Date,Open,High,Low,Close,Volume
2020/07/06,    17.4500,17.7,17.45,17.6,397
2020/07/07,    17.6000,18.1,17.45,18.0,605
2020/07/08,    18.0000,18.3,17.8,18.15,425
2020/07/09,    18.1500,18.3,18.0,18.2,431
2020/07/10,    18.3000,18.3,17.75,17.8,330
2020/07/13,    17.7000,17.95,17.7,17.9,326
2020/07/14,    17.9000,18.1,17.8,17.85,218
2020/07/15,    17.9500,18.0,17.75,17.85,311
2020/07/16,    17.9500,18.75,17.95,18.7,931
2020/07/17,    18.6500,18.65,18.25,18.4,563
2020/07/20,    18.4000,18.5,17.9,18.35,393
2020/07/21,    18.4000,18.6,18.2,18.25,540
2020/07/22,    17.5000,17.65,17.45,17.6,266
2020/07/23,    17.5500,17.6,17.3,17.35,148
2020/07/24,    17.5000,17.5,17.05,17.15,341
2020/07/27,    17.4000,17.4,16.65,16.75,367
2020/07/28,    16.7000,16.95,16.25,16.25,288
2020/07/29,    16.6000,16.9,16.45,16.85,146
2020/07/30,    16.8500,16.95,16.8,16.85,66
2020/07/31,    16.7500,16.95,16.75,16.9,120
2020/08/03,    16.8000,16.85,16.7,16.75,114
2020/08/04,    16.9000,16.9,16.75,16.8,108
2020/08/05,    17.0000,17.2,16.9,16.95,90
2020/08/06,    17.0000,17.35,16.85,16.9,133
2020/08/07,    16.9000,16.9,16.8,16.85,74
2020/08/10,    16.9000,17.05,16.9,17.05,160
2020/08/11,    17.3000,17.3,17.0,17.0,144
2020/08/12,    17.2000,17.2,16.9,16.95,105
2020/08/13,    17.1500,17.15,17.0,17.0,94
2020/08/14,    17.1000,17.1,16.85,17.05,234
2020/08/17,    17.4000,17.75,17.15,17.55,368
2020/08/18,    17.7000,17.7,17.45,17.65,135
2020/08/19,    17.7500,17.75,17.4,17.4,224
2020/08/20,    17.4000,17.4,16.7,16.95,180
2020/08/21,    17.1500,17.25,17.0,17.25,110
2020/08/24,    17.2500,17.5,16.95,17.15,178
2020/08/25,    17.1500,17.4,17.05,17.2,92
2020/08/26,    17.1500,17.2,17.05,17.05,104
2020/08/27,    17.0500,17.15,16.95,17.15,88
2020/08/28,    17.1500,17.4,17.15,17.3,133
2020/08/31,    17.4000,17.5,17.35,17.45,120
2020/09/01,    17.5000,17.55,17.4,17.45,124
2020/09/02,    17.5500,18.0,17.55,17.95,471
2020/09/03,    17.9500,18.65,17.95,18.15,644
2020/09/04,    18.0500,18.25,17.85,18.15,243
2020/09/07,    18.2000,18.45,18.0,18.1,195
2020/09/08,    18.1000,18.15,17.9,18.15,132
2020/09/09,    18.0500,18.3,18.05,18.25,130
2020/09/10,    18.5000,18.7,18.15,18.15,262
2020/09/11,    18.3500,18.35,18.05,18.2,186
2020/09/14,    18.2500,18.45,18.15,18.3,249
2020/09/15,    18.5000,18.5,18.2,18.3,266
2020/09/16,    18.3000,18.4,18.25,18.35,155
2020/09/17,    18.4000,18.55,18.35,18.55,302
2020/09/18,    18.6500,19.35,18.45,19.3,855
2020/09/21,    19.4500,20.4,19.4,20.15,1199
2020/09/22,    19.8000,20.0,18.95,19.7,650
2020/09/23,    19.6000,19.8,19.5,19.5,363
2020/09/24,    19.4000,19.4,18.8,18.95,496
2020/09/25,    18.9500,19.1,18.45,18.65,386
2020/09/28,    18.8500,19.0,18.5,18.85,130
2020/09/29,    18.8500,18.95,18.75,18.85,102
2020/09/30,    18.8500,19.25,18.85,19.25,225
2020/10/05,    19.3500,19.5,19.2,19.45,298
2020/10/06,    19.6500,21.35,19.6,21.35,1206
2020/10/07,    21.4000,23.0,21.4,22.7,1907
2020/10/08,    22.7000,22.8,22.0,22.8,1212
2020/10/12,    24.0000,24.0,22.8,23.6,1629
2020/10/13,    23.6500,23.65,22.95,23.05,1033
2020/10/14,    23.4000,23.4,22.9,23.35,491
2020/10/15,    23.4000,23.4,23.0,23.15,294
2020/10/16,    22.9000,23.1,22.9,23.0,301
2020/10/19,    23.3000,23.5,23.05,23.1,166
2020/10/20,    23.0000,23.0,22.8,22.8,377
2020/10/21,    23.0000,23.1,22.7,22.7,217
2020/10/22,    22.6000,23.2,22.6,22.85,173
2020/10/23,    23.3000,25.1,23.3,24.8,4667
2020/10/26,    24.8000,25.45,23.6,24.2,1925
2020/10/27,    23.8000,24.0,23.25,23.35,946
2020/10/28,    23.4500,23.5,23.0,23.05,411
2020/10/29,    22.5000,22.7,22.1,22.5,413
2020/10/30,    22.4000,22.45,21.9,22.0,426
2020/11/02,    21.7500,21.8,21.3,21.45,268
2020/11/03,    21.4500,23.2,21.45,22.45,592
2020/11/04,    22.4500,22.55,22.0,22.5,166
2020/11/05,    22.5000,22.5,22.1,22.15,116
2020/11/06,    22.1500,22.55,22.15,22.3,170
2020/11/09,    21.6000,23.85,21.6,23.1,1141
2020/11/10,    23.0000,23.5,23.0,23.05,447
2020/11/11,    22.8000,23.0,22.75,22.8,250
2020/11/12,    22.8000,22.85,22.55,22.6,194
2020/11/13,    22.6000,23.45,22.6,23.05,213
2020/11/16,    23.1000,23.4,22.9,23.0,193
2020/11/17,    23.1000,23.15,22.9,23.0,183
2020/11/18,    23.0000,23.4,23.0,23.4,222
2020/11/19,    23.4000,23.45,23.15,23.25,172
2020/11/20,    23.2500,23.4,23.2,23.25,179
2020/11/23,    23.3000,24.0,23.3,23.75,398
2020/11/24,    23.8500,23.85,23.5,23.5,196
2020/11/25,    23.5000,23.8,23.5,23.65,203
2020/11/26,    23.6500,24.3,23.65,24.25,499
2020/11/27,    24.1000,25.95,24.1,25.2,1074
2020/11/30,    25.5000,26.2,25.5,25.65,899
2020/12/01,    25.6500,28.2,25.65,28.1,4792
2020/12/02,    28.0000,28.0,27.15,27.5,1241
2020/12/03,    27.6000,28.8,27.6,28.3,955
2020/12/04,    28.8500,29.75,27.8,28.05,1424
2020/12/07,    28.2000,29.3,27.45,28.05,821
2020/12/08,    28.0000,28.6,27.7,28.1,412
2020/12/09,    28.0500,28.5,28.05,28.1,361
2020/12/10,    28.0500,28.1,27.25,27.3,645
2020/12/11,    27.8000,27.8,25.8,27.2,732
2020/12/14,    27.2000,27.9,26.75,27.6,360
2020/12/15,    27.7000,28.7,27.6,27.7,426
2020/12/16,    27.9000,28.8,27.9,28.3,480
2020/12/17,    28.9000,28.9,28.2,28.3,238
2020/12/18,    28.3500,28.65,28.1,28.3,260
2020/12/21,    28.5000,28.7,28.2,28.3,181
2020/12/22,    28.3000,28.35,27.9,27.95,330
2020/12/23,    28.1000,28.1,27.3,27.8,223
2020/12/24,    27.8000,28.2,27.75,27.8,112
2020/12/25,    27.9500,28.65,27.95,28.3,403
2020/12/28,    28.5000,28.5,27.9,28.2,232
2020/12/29,    28.4000,28.5,28.0,28.1,135
2020/12/30,    28.5000,28.5,28.0,28.0,208
2020/12/31,    27.8500,28.5,27.85,28.3,470
2021/01/04,    28.3500,28.55,28.0,28.3,683
2021/01/05,    28.3000,28.5,28.0,28.2,282
2021/01/06,    28.1500,28.4,27.3,27.9,402
2021/01/07,    27.9000,28.8,27.9,28.7,811
2021/01/08,    30.0000,31.55,29.9,31.55,3616
2021/01/11,    32.5000,34.65,31.05,34.1,3516
2021/01/12,    33.4500,34.1,31.25,31.5,2075
2021/01/13,    31.2000,33.75,31.2,32.85,986
2021/01/14,    33.9000,34.0,32.0,32.5,520
2021/01/15,    33.3000,33.3,30.4,30.4,706
2021/01/18,    30.8500,31.8,29.45,31.05,491
2021/01/19,    31.1000,31.9,31.1,31.35,230
2021/01/20,    31.5500,31.55,30.3,30.3,496
2021/01/21,    32.0000,32.0,30.6,30.6,285
2021/01/22,    30.6000,32.0,30.6,31.65,285
2021/01/25,    32.0000,32.3,31.2,31.6,257
2021/01/26,    31.6000,31.7,31.0,31.1,141
2021/01/27,    31.3000,31.3,30.75,30.9,173
2021/01/28,    30.9000,30.9,30.3,30.5,215
2021/01/29,    30.4500,30.6,28.9,29.0,509
2021/02/01,    29.0000,29.2,27.65,28.7,317
2021/02/02,    29.5500,29.55,28.95,29.2,85
2021/02/03,    29.1000,29.5,28.65,28.7,148
2021/02/04,    28.4000,28.7,28.35,28.55,117
2021/02/05,    28.6000,28.85,28.45,28.65,115
2021/02/17,    28.7000,29.95,28.7,29.55,250
2021/02/18,    29.5500,31.05,29.55,30.6,381
2021/02/19,    30.6000,30.65,29.8,30.0,209
2021/02/22,    30.2000,31.1,29.95,30.7,227
2021/02/23,    31.5500,31.6,30.4,30.5,228
2021/02/24,    30.6000,32.0,30.4,30.9,385
2021/02/25,    31.5000,31.95,30.1,30.45,180
2021/02/26,    30.0000,30.25,29.9,30.25,126
2021/03/02,    30.5000,30.5,29.55,29.75,236
2021/03/03,    30.2000,30.2,29.5,30.05,92
2021/03/04,    30.1000,30.85,30.0,30.2,162
2021/03/05,    30.1000,30.1,29.45,29.95,196
2021/03/08,    30.2000,30.2,29.45,29.6,135
2021/03/09,    30.5000,30.5,29.5,29.9,68
2021/03/10,    29.5000,30.0,29.5,29.9,132
2021/03/11,    30.0000,30.0,29.2,29.45,309
2021/03/12,    29.5000,29.75,29.3,29.4,318
2021/03/15,    29.3000,29.95,29.3,29.45,113
2021/03/16,    29.6000,29.95,29.55,29.7,151
2021/03/17,    29.6000,30.2,29.6,29.6,201
2021/03/18,    29.6000,29.8,29.6,29.65,97
2021/03/19,    29.6000,29.95,29.5,29.95,150
2021/03/22,    29.7000,30.5,29.7,30.5,214
2021/03/23,    31.1500,31.9,30.75,31.0,485
2021/03/24,    30.5000,30.65,30.1,30.25,87
2021/03/25,    30.2500,30.25,29.75,29.85,144
2021/03/26,    31.0000,31.0,30.15,30.6,193
