Date,Open,High,Low,Close,Volume
2012/06/15,   131.3000,131.3,131.3,131.3,0
2012/06/18,   133.0500,134.0,132.55,134.0,31
2012/06/19,   136.0000,136.0,136.0,136.0,1
2012/06/20,   136.0000,136.0,136.0,136.0,0
2012/06/21,   135.0000,135.0,135.0,135.0,4
2012/06/22,   135.0000,135.0,135.0,135.0,10
2012/06/25,   135.0000,136.0,135.0,136.0,12
2012/06/26,   136.0000,136.0,136.0,136.0,1
2012/06/27,   134.0000,134.0,134.0,134.0,1
2012/06/28,   135.0000,135.0,135.0,135.0,5
2012/06/29,   136.0000,137.0,136.0,137.0,11
2012/07/02,   138.0000,139.9,138.0,139.0,16
2012/07/03,   139.5000,139.95,139.5,139.5,14
2012/07/04,   140.0000,140.0,139.9,139.9,10
2012/07/05,   145.0000,145.0,141.45,142.6,205
2012/07/06,   140.2000,140.5,140.0,140.0,33
2012/07/09,   140.0000,141.5,140.0,140.05,97
2012/07/10,   140.0000,140.9,139.6,140.65,22
2012/07/11,   140.0000,140.5,140.0,140.5,43
2012/07/12,   140.5000,140.5,140.0,140.0,136
2012/07/13,   140.0000,140.5,139.5,139.5,30
2012/07/16,   139.9500,140.0,139.9,139.9,9
2012/07/17,   140.0000,140.5,139.8,140.0,82
2012/07/18,   141.0000,142.0,141.0,142.0,249
2012/07/19,   144.0000,144.0,140.35,141.5,159
2012/07/20,   141.0000,141.0,140.4,140.4,50
2012/07/23,   139.0000,139.2,138.05,138.95,14
2012/07/24,   138.5000,138.9,138.5,138.9,30
2012/07/25,   138.1000,144.1,138.1,142.75,136
2012/07/26,   144.5000,144.5,142.85,142.85,56
2012/07/27,   143.5000,145.55,142.55,144.8,148
2012/07/30,   145.2000,146.5,145.2,146.4,125
2012/07/31,   147.2000,152.0,147.2,152.0,109
2012/08/01,   152.0000,152.0,152.0,152.0,0
2012/08/03,   146.0000,146.0,146.0,146.0,2
2012/08/06,   147.1000,147.1,146.3,146.3,3
2012/08/07,   140.5000,140.5,140.5,140.5,1
2012/08/08,   142.5000,143.0,142.5,143.0,43
2012/08/09,   142.5000,142.6,142.2,142.2,20
2012/08/10,   142.6000,147.0,142.6,146.0,41
2012/08/13,   146.0000,146.0,146.0,146.0,0
2012/08/14,   143.0000,143.0,143.0,143.0,5
2012/08/15,   143.0000,143.0,143.0,143.0,7
2012/08/16,   144.0000,144.0,144.0,144.0,10
2012/08/17,   145.0000,145.0,144.5,144.5,12
2012/08/20,   141.0000,142.0,141.0,142.0,15
2012/08/21,   141.2000,143.0,141.2,143.0,28
2012/08/22,   143.0000,143.0,143.0,143.0,0
2012/08/23,   144.0000,144.0,144.0,144.0,5
2012/08/24,   144.0000,144.0,144.0,144.0,7
2012/08/27,   144.0000,148.0,144.0,148.0,38
2012/08/28,   144.8000,144.8,144.8,144.8,2
2012/08/29,   145.5000,145.6,145.1,145.6,10
2012/08/30,   147.0000,147.0,146.0,146.0,11
2012/08/31,   145.0000,148.0,145.0,148.0,16
2012/09/03,   148.0000,148.0,148.0,148.0,0
2012/09/04,   147.7500,147.75,147.75,147.75,0
2012/09/05,   147.7500,147.75,147.75,147.75,0
2012/09/06,   147.7500,147.75,147.75,147.75,0
2012/09/07,   147.7500,147.75,147.75,147.75,0
2012/09/10,   147.7500,147.75,147.75,147.75,0
2012/09/11,   147.7500,147.75,147.75,147.75,0
2012/09/12,   147.7500,147.75,147.75,147.75,0
2012/09/13,   146.1000,146.1,146.05,146.05,15
2012/09/14,   148.1000,151.0,148.1,150.0,67
2012/09/17,   150.0000,150.0,150.0,150.0,15
2012/09/18,   150.0000,150.0,150.0,150.0,0
2012/09/19,   149.9500,149.95,149.95,149.95,0
2012/09/20,   149.9500,149.95,149.95,149.95,0
2012/09/21,   149.9500,149.95,149.95,149.95,0
2012/09/24,   150.0000,151.0,150.0,150.0,17
2012/09/25,   151.0000,151.0,151.0,151.0,6
2012/09/26,   151.0000,151.0,151.0,151.0,0
2012/09/27,   151.0000,151.0,151.0,151.0,0
2012/09/28,   151.0000,151.0,151.0,151.0,0
2012/10/01,   151.0000,151.0,151.0,151.0,0
2012/10/02,   151.0000,151.0,151.0,151.0,0
2012/10/03,   151.0000,151.0,151.0,151.0,0
2012/10/04,   151.0000,151.0,151.0,151.0,0
2012/10/05,   151.0000,151.0,151.0,151.0,0
2012/10/08,   151.0000,151.0,151.0,151.0,0
2012/10/09,   151.0000,151.0,151.0,151.0,0
2012/10/11,   151.0000,151.0,151.0,151.0,0
2012/10/12,   151.0000,151.0,151.0,151.0,0
2012/10/15,   151.0000,151.0,151.0,151.0,0
2012/10/16,   151.0000,151.0,151.0,151.0,0
2012/10/17,   151.0000,151.0,151.0,151.0,0
2012/10/18,   151.0000,151.0,151.0,151.0,0
2012/10/19,   151.0000,151.0,151.0,151.0,0
2012/10/22,   151.0000,151.0,151.0,151.0,0
2012/10/23,   151.0000,151.0,151.0,151.0,0
2012/10/24,   151.0000,151.0,151.0,151.0,0
2012/10/25,   151.0000,151.0,151.0,151.0,0
2012/10/26,   151.0000,151.0,151.0,151.0,0
2012/10/29,   151.0000,151.0,151.0,151.0,0
2012/10/30,   151.0000,151.0,151.0,151.0,0
2012/10/31,   151.0000,151.0,151.0,151.0,0
2012/11/01,   151.0000,151.0,151.0,151.0,0
2012/11/02,   140.4500,140.45,140.45,140.45,0
2012/11/05,   130.6500,130.65,130.65,130.65,0
2012/11/06,   130.6500,130.65,130.65,130.65,0
2012/11/07,   130.6500,130.65,130.65,130.65,0
2012/11/08,   130.6500,130.65,130.65,130.65,0
2012/11/09,   130.6500,130.65,130.65,130.65,0
2012/11/12,   130.6500,130.65,130.65,130.65,0
2012/11/13,   130.6500,130.65,130.65,130.65,0
2012/11/14,   130.6500,130.65,130.65,130.65,0
2012/11/15,   130.6500,130.65,130.65,130.65,0
2012/11/16,   125.0000,125.0,125.0,125.0,0
2012/11/19,   125.0000,125.0,125.0,125.0,0
2012/11/20,   125.0000,125.0,125.0,125.0,0
2012/11/21,   125.0000,125.0,125.0,125.0,0
2012/11/22,   125.0000,125.0,125.0,125.0,0
2012/11/23,   125.0000,125.0,125.0,125.0,0
2012/11/26,   125.0000,125.0,125.0,125.0,0
2012/11/27,   125.0000,125.0,125.0,125.0,45
2012/11/28,   125.0000,125.0,125.0,125.0,0
2012/11/29,   125.0000,125.0,125.0,125.0,0
2012/11/30,   131.2000,133.5,131.2,132.0,84
2012/12/03,   132.0000,132.0,131.5,131.5,60
2012/12/04,   130.0500,132.0,129.95,132.0,52
2012/12/05,   133.5000,136.2,133.5,133.5,28
2012/12/06,   133.0000,134.0,133.0,133.2,14
2012/12/07,   133.2000,133.2,133.2,133.2,0
2012/12/10,   131.0000,131.0,131.0,131.0,5
2012/12/11,   131.5000,132.0,131.5,132.0,10
2012/12/12,   132.0000,132.0,132.0,132.0,0
2012/12/13,   132.3000,132.3,132.3,132.3,5
2012/12/14,   132.3000,132.3,132.3,132.3,0
2012/12/17,   131.0000,131.0,131.0,131.0,5
2012/12/18,   130.0000,130.2,130.0,130.2,10
2012/12/19,   131.0000,131.0,130.0,130.5,20
2012/12/20,   131.0000,132.5,131.0,132.5,55
2012/12/21,   133.0000,133.2,133.0,133.05,32
2012/12/22,   134.8000,136.2,134.8,136.2,57
2012/12/24,   137.6500,137.65,136.2,136.5,23
2012/12/25,   136.0000,136.0,136.0,136.0,5
2012/12/26,   136.0000,136.0,136.0,136.0,35
2012/12/27,   135.0000,135.0,135.0,135.0,1
2012/12/28,   135.0000,135.0,135.0,135.0,0
2013/01/02,   134.0000,135.0,134.0,135.0,77
2013/01/03,   135.0000,135.0,135.0,135.0,0
2013/01/04,   136.5000,136.6,136.5,136.6,7
2013/01/07,   137.0000,137.0,137.0,137.0,20
2013/01/08,   137.0000,137.0,137.0,137.0,0
2013/01/09,   137.0000,137.0,137.0,137.0,0
2013/01/10,   137.6500,137.65,137.65,137.65,0
2013/01/11,   137.6500,137.65,137.65,137.65,0
2013/01/14,   137.6500,137.65,137.65,137.65,0
2013/01/15,   137.6500,137.65,137.65,137.65,0
2013/01/16,   137.0000,137.0,137.0,137.0,0
2013/01/17,   137.0000,137.0,137.0,137.0,0
2013/01/18,   134.5000,134.5,134.5,134.5,50
2013/01/21,   134.5000,134.5,134.5,134.5,0
2013/01/22,   134.5000,134.5,134.5,134.5,0
2013/01/23,   135.0000,135.5,135.0,135.5,20
2013/01/24,   135.5000,135.5,135.5,135.5,21
2013/01/25,   135.5000,135.5,135.5,135.5,12
2013/01/28,   135.0500,135.05,134.05,134.05,10
2013/01/29,   135.4000,136.5,135.4,136.1,25
2013/01/30,   136.1000,136.1,136.1,136.1,0
2013/01/31,   138.0000,138.0,137.0,137.2,20
2013/02/01,   139.2000,145.0,139.2,144.0,50
2013/02/04,   143.0000,144.0,143.0,143.55,50
2013/02/05,   140.0500,140.15,140.05,140.15,43
2013/02/06,   140.1500,140.15,140.15,140.15,9
2013/02/18,   140.1500,140.15,140.15,140.15,0
2013/02/19,   140.1500,140.15,140.15,140.15,0
2013/02/20,   140.1500,140.15,140.15,140.15,0
2013/02/21,   140.1500,140.15,140.15,140.15,0
2013/02/22,   140.1500,140.15,140.15,140.15,0
2013/02/23,   140.1500,140.15,140.15,140.15,0
2013/02/25,   140.1500,140.15,140.15,140.15,0
2013/02/26,   140.1500,140.15,140.15,140.15,0
2013/02/27,   140.1500,140.15,140.15,140.15,0
2013/03/01,   140.1500,140.15,140.15,140.15,0
2013/03/04,   140.1500,140.15,140.15,140.15,0
2013/03/05,   141.5000,141.55,141.1,141.2,87
2013/03/06,   141.2000,141.2,141.2,141.2,0
2013/03/07,   141.2000,141.2,141.2,141.2,0
2013/03/08,   141.2000,141.2,141.2,141.2,0
2013/03/11,   141.2000,141.2,141.2,141.2,0
2013/03/12,   141.2000,141.2,141.2,141.2,0
2013/03/13,   141.2000,141.2,141.2,141.2,0
2013/03/14,   141.2000,141.2,141.2,141.2,0
2013/03/15,   141.2000,141.2,141.2,141.2,0
2013/03/18,   141.2000,141.2,141.2,141.2,0
2013/03/19,   141.2000,141.2,141.2,141.2,0
2013/03/20,   141.2000,141.2,141.2,141.2,0
2013/03/21,   141.2000,141.2,141.2,141.2,0
2013/03/22,   141.2000,141.2,141.2,141.2,0
2013/03/25,   141.2000,141.2,141.2,141.2,0
2013/03/26,   140.0000,140.0,140.0,140.0,0
2013/03/27,   140.0000,142.5,140.0,142.5,120
2013/03/28,   143.0000,143.0,143.0,143.0,10
2013/03/29,   143.0000,143.0,143.0,143.0,0
2013/04/01,   143.0000,143.0,143.0,143.0,0
2013/04/02,   146.0000,146.2,146.0,146.2,30
2013/04/03,   146.2000,146.2,146.2,146.2,0
2013/04/08,   146.2000,146.2,146.2,146.2,0
2013/04/09,   146.2000,146.2,146.2,146.2,0
2013/04/10,   146.2000,146.2,146.2,146.2,0
2013/04/11,   146.2000,146.2,146.2,146.2,0
2013/04/12,   146.2000,146.2,146.2,146.2,0
2013/04/15,   146.2000,146.2,146.2,146.2,0
2013/04/16,   146.2000,146.2,146.2,146.2,0
2013/04/17,   146.2000,146.2,146.2,146.2,0
2013/04/18,   146.2000,146.2,146.2,146.2,0
2013/04/19,   146.2000,146.2,146.2,146.2,0
2013/04/22,   146.2000,146.2,146.2,146.2,0
2013/04/23,   146.2000,146.2,146.2,146.2,0
2013/04/24,   146.2000,146.2,146.2,146.2,0
2013/04/25,   146.2000,146.2,146.2,146.2,0
2013/04/26,   146.2000,146.2,146.2,146.2,0
2013/04/29,   146.2000,146.2,146.2,146.2,0
2013/04/30,   146.2000,146.2,146.2,146.2,0
2013/05/02,   146.2000,146.2,146.2,146.2,0
2013/05/03,   146.2000,146.2,146.2,146.2,0
2013/05/06,   146.2000,146.2,146.2,146.2,0
2013/05/07,   146.2000,146.2,146.2,146.2,0
2013/05/08,   146.2000,146.2,146.2,146.2,0
2013/05/09,   145.0000,145.0,145.0,145.0,0
2013/05/10,   143.0000,143.0,143.0,143.0,0
2013/05/13,   143.0000,143.0,143.0,143.0,0
2013/05/14,   143.0000,143.0,143.0,143.0,0
2013/05/15,   143.0000,143.0,143.0,143.0,0
2013/05/16,   143.0000,143.0,143.0,143.0,0
2013/05/17,   143.0000,143.0,143.0,143.0,0
2013/05/20,   143.0000,143.0,143.0,143.0,0
2013/05/21,   143.0000,143.0,143.0,143.0,0
2013/05/22,   143.0000,143.0,143.0,143.0,0
2013/05/23,   143.0000,143.0,143.0,143.0,0
2013/05/24,   143.0000,143.0,143.0,143.0,0
2013/05/27,   143.0000,143.0,143.0,143.0,0
2013/05/28,   143.0000,143.0,143.0,143.0,0
2013/05/29,   143.0000,143.0,143.0,143.0,0
2013/05/30,   143.0000,143.0,143.0,143.0,0
2013/05/31,   143.0000,143.0,143.0,143.0,0
2013/06/03,   143.0000,143.0,143.0,143.0,0
2013/06/04,   143.0000,143.0,143.0,143.0,0
2013/06/05,   143.0000,143.0,143.0,143.0,0
2013/06/06,   143.0000,143.0,143.0,143.0,0
2013/06/07,   141.0000,141.0,141.0,141.0,10
2013/06/10,   141.0000,141.0,141.0,141.0,0
2013/06/11,   142.0000,143.0,142.0,143.0,20
2013/06/13,   143.0000,143.0,143.0,143.0,0
2013/06/14,   143.0000,143.0,143.0,143.0,0
2013/06/17,   143.0000,143.0,143.0,143.0,0
2013/06/18,   143.0000,143.0,143.0,143.0,10
2013/06/19,   143.0000,143.0,143.0,143.0,0
2013/06/20,   143.0000,143.0,143.0,143.0,0
2013/06/21,   143.0000,143.0,143.0,143.0,0
2013/06/24,   144.0000,146.0,144.0,146.0,43
2013/06/25,   146.0000,146.0,146.0,146.0,0
2013/06/26,   146.0000,146.0,146.0,146.0,0
2013/06/27,   146.0000,146.0,146.0,146.0,0
2013/06/28,   146.0000,146.0,146.0,146.0,0
2013/07/01,   146.0000,146.0,146.0,146.0,0
2013/07/02,   146.0000,146.0,146.0,146.0,0
2013/07/03,   146.0000,146.0,146.0,146.0,0
2013/07/04,   146.0000,146.0,146.0,146.0,0
2013/07/05,   146.0000,146.0,146.0,146.0,0
2013/07/08,   146.0000,146.0,146.0,146.0,0
2013/07/09,   146.0000,146.0,146.0,146.0,0
2013/07/10,   146.0000,146.0,146.0,146.0,0
2013/07/11,   146.0000,146.0,146.0,146.0,0
2013/07/12,   146.0000,146.0,146.0,146.0,0
2013/07/15,   146.0000,146.0,146.0,146.0,0
2013/07/16,   148.0000,148.0,148.0,148.0,0
2013/07/17,   148.0000,148.0,148.0,148.0,0
2013/07/18,   148.0000,148.0,148.0,148.0,0
2013/07/19,   149.0000,149.0,149.0,149.0,0
2013/07/22,   149.0000,149.0,149.0,149.0,0
2013/07/23,   154.0000,154.0,154.0,154.0,65
2013/07/24,   154.0000,154.0,154.0,154.0,0
2013/07/25,   154.0000,154.0,154.0,154.0,0
2013/07/26,   154.0000,156.0,154.0,156.0,19
2013/07/29,   156.0000,156.0,156.0,156.0,0
2013/07/30,   156.0000,156.0,156.0,156.0,0
2013/07/31,   156.0000,156.0,156.0,156.0,0
2013/08/01,   156.0000,156.0,156.0,156.0,0
2013/08/02,   156.0000,156.0,156.0,156.0,0
2013/08/05,   151.0000,151.0,151.0,151.0,10
2013/08/06,   151.0000,151.0,151.0,151.0,0
2013/08/07,   151.0000,151.0,151.0,151.0,0
2013/08/08,   152.0000,155.0,152.0,155.0,27
2013/08/09,   155.0000,155.0,155.0,155.0,0
2013/08/12,   155.0000,155.0,155.0,155.0,0
2013/08/13,   155.0000,155.0,155.0,155.0,0
2013/08/14,   155.0000,155.0,155.0,155.0,0
2013/08/15,   155.0000,155.0,155.0,155.0,0
2013/08/16,   155.0000,155.0,155.0,155.0,0
2013/08/19,   155.0000,155.0,155.0,155.0,0
2013/08/20,   152.0000,152.0,152.0,152.0,0
2013/08/22,   152.0000,152.0,152.0,152.0,0
2013/08/23,   152.0000,152.0,152.0,152.0,0
2013/08/26,   152.0000,152.0,152.0,152.0,0
2013/08/27,   152.0000,152.0,152.0,152.0,0
2013/08/28,   152.0000,152.0,152.0,152.0,0
2013/08/29,   152.0000,152.0,152.0,152.0,0
2013/08/30,   152.0000,152.0,152.0,152.0,0
2013/09/02,   152.0000,152.0,152.0,152.0,0
2013/09/03,   154.0000,155.0,154.0,155.0,15
2013/09/04,   155.0000,155.0,155.0,155.0,0
2013/09/05,   155.0000,155.0,155.0,155.0,0
2013/09/06,   155.0000,155.0,155.0,155.0,0
2013/09/09,   155.0000,155.0,155.0,155.0,0
2013/09/10,   155.0000,155.0,155.0,155.0,0
2013/09/11,   155.0000,155.0,155.0,155.0,0
2013/09/12,   155.0000,155.0,155.0,155.0,0
2013/09/13,   155.0000,155.0,155.0,155.0,0
2013/09/14,   155.0000,155.0,155.0,155.0,0
2013/09/16,   155.0000,155.0,155.0,155.0,0
2013/09/17,   155.0000,155.0,155.0,155.0,0
2013/09/18,   155.0000,155.0,155.0,155.0,0
2013/09/23,   155.0000,155.0,155.0,155.0,0
2013/09/24,   155.0000,155.0,155.0,155.0,0
2013/09/25,   155.0000,155.0,155.0,155.0,0
2013/09/26,   155.0000,155.0,155.0,155.0,0
2013/09/27,   155.0000,155.0,155.0,155.0,0
2013/09/30,   155.0000,155.0,155.0,155.0,0
2013/10/01,   155.0000,155.0,155.0,155.0,0
2013/10/02,   155.0000,155.0,155.0,155.0,0
2013/10/03,   155.0000,155.0,155.0,155.0,0
2013/10/04,   155.0000,155.0,155.0,155.0,0
2013/10/07,   155.0000,155.0,155.0,155.0,0
2013/10/08,   155.0000,155.0,155.0,155.0,0
2013/10/09,   155.0000,155.0,155.0,155.0,0
2013/10/11,   155.0000,155.0,155.0,155.0,0
2013/10/14,   155.0000,155.0,155.0,155.0,0
2013/10/15,   155.0000,155.0,155.0,155.0,0
2013/10/16,   155.0000,155.0,155.0,155.0,0
2013/10/17,   155.0000,155.0,155.0,155.0,0
2013/10/18,   155.0000,155.0,155.0,155.0,0
2013/10/21,   155.0000,155.0,155.0,155.0,0
2013/10/22,   155.0000,155.0,155.0,155.0,0
2013/10/23,   155.0000,155.0,155.0,155.0,0
2013/10/24,   155.0000,155.0,155.0,155.0,0
2013/10/25,   155.0000,155.0,155.0,155.0,0
2013/10/28,   148.0000,148.0,148.0,148.0,0
2013/10/29,   148.0000,148.0,148.0,148.0,0
2013/10/30,   145.0000,145.0,145.0,145.0,5
2013/10/31,   146.0000,147.1,146.0,147.1,10
2013/11/01,   147.1000,147.1,147.1,147.1,0
2013/11/04,   144.0000,144.0,144.0,144.0,1
2013/11/05,   145.0000,149.0,145.0,149.0,34
2013/11/06,   153.0000,154.0,153.0,154.0,19
2013/11/07,   154.0000,154.0,154.0,154.0,0
2013/11/08,   154.0000,154.0,154.0,154.0,5
2013/11/11,   154.0000,154.0,154.0,154.0,0
2013/11/12,   154.0000,154.0,154.0,154.0,0
2013/11/13,   154.0000,154.0,154.0,154.0,0
2013/11/14,   154.0000,154.0,154.0,154.0,0
2013/11/15,   154.0000,154.0,154.0,154.0,0
2013/11/18,   145.0000,145.0,145.0,145.0,3
2013/11/19,   145.0000,145.0,145.0,145.0,0
2013/11/20,   145.0000,145.0,145.0,145.0,0
2013/11/21,   145.0000,145.0,145.0,145.0,0
2013/11/22,   145.0000,145.0,145.0,145.0,0
2013/11/25,   145.0000,145.0,145.0,145.0,0
2013/11/26,   145.0000,145.0,145.0,145.0,0
2013/11/27,   145.0000,145.0,145.0,145.0,0
2013/11/28,   145.0000,145.0,145.0,145.0,0
2013/11/29,   145.0000,145.0,145.0,145.0,0
2013/12/02,   145.0000,145.0,145.0,145.0,0
2013/12/03,   145.0000,145.0,145.0,145.0,0
2013/12/04,   145.0000,145.0,145.0,145.0,0
2013/12/05,   145.0000,145.0,145.0,145.0,0
2013/12/06,   145.0000,145.0,145.0,145.0,0
2013/12/09,   145.0000,145.0,145.0,145.0,0
2013/12/10,   145.0000,145.0,145.0,145.0,0
2013/12/11,   145.0000,145.0,145.0,145.0,0
2013/12/12,   145.0000,145.0,145.0,145.0,0
2013/12/13,   145.0000,145.0,145.0,145.0,0
2013/12/16,   145.0000,145.0,145.0,145.0,0
2013/12/17,   145.0000,145.0,145.0,145.0,0
2013/12/18,   144.0000,144.0,144.0,144.0,0
2013/12/19,   145.0000,145.0,145.0,145.0,6
2013/12/20,   145.0000,145.0,145.0,145.0,0
2013/12/23,   145.0000,145.0,145.0,145.0,0
2013/12/24,   145.0000,145.0,145.0,145.0,0
2013/12/25,   145.0000,145.0,145.0,145.0,0
2013/12/26,   146.5000,146.5,146.5,146.5,1
2013/12/27,   146.5000,146.5,146.5,146.5,0
2013/12/30,   146.5000,146.5,146.5,146.5,0
2013/12/31,   145.5000,145.5,145.5,145.5,0
2014/01/02,   145.5000,145.5,145.5,145.5,0
2014/01/03,   145.5000,145.5,145.5,145.5,0
2014/01/06,   145.5000,145.5,145.5,145.5,0
2014/01/07,   145.5000,145.5,145.5,145.5,0
2014/01/08,   145.5000,145.5,145.5,145.5,0
2014/01/09,   145.5000,145.5,145.5,145.5,0
2014/01/10,   145.5000,145.5,145.5,145.5,0
2014/01/13,   145.5000,145.5,145.5,145.5,0
2014/01/14,   145.5000,145.5,145.5,145.5,0
2014/01/15,   145.5000,145.5,145.5,145.5,0
2014/01/16,   165.0000,165.0,165.0,165.0,20
2014/01/17,   165.0000,165.0,165.0,165.0,0
2014/01/20,   165.0000,165.0,165.0,165.0,0
2014/01/21,   165.0000,165.0,165.0,165.0,0
2014/01/22,   165.0000,165.0,165.0,165.0,0
2014/01/23,   165.0000,165.0,165.0,165.0,0
2014/01/24,   165.0000,165.0,165.0,165.0,0
2014/01/27,   165.0000,165.0,165.0,165.0,0
2014/02/05,   165.0000,165.0,165.0,165.0,0
2014/02/06,   165.0000,165.0,165.0,165.0,0
2014/02/07,   165.0000,165.0,165.0,165.0,0
2014/02/10,   165.0000,165.0,165.0,165.0,0
2014/02/11,   165.0000,165.0,165.0,165.0,0
2014/02/12,   165.0000,165.0,165.0,165.0,0
2014/02/13,   165.0000,165.0,165.0,165.0,0
2014/02/14,   176.0000,176.0,176.0,176.0,0
2014/02/17,   188.0000,188.0,188.0,188.0,0
2014/02/18,   188.0000,188.0,188.0,188.0,0
2014/02/19,   194.0000,194.0,194.0,194.0,5
2014/02/20,   194.0000,194.0,194.0,194.0,0
2014/02/21,   194.0000,194.0,194.0,194.0,0
2014/02/24,   194.0000,194.0,194.0,194.0,0
2014/02/25,   194.0000,194.0,194.0,194.0,0
