Date,Open,High,Low,Close,Volume
2009/09/28,    32.9500,34.0,32.0,32.1,1261
2009/09/29,    32.2000,32.75,31.75,32.05,878
2009/09/30,    32.2000,34.25,32.15,34.25,2600
2009/10/01,    34.0000,34.7,33.25,34.1,1771
2009/10/02,    33.0000,33.9,33.0,33.0,832
2009/10/05,    33.0000,33.8,32.9,33.1,460
2009/10/06,    33.6500,33.65,32.9,33.1,729
2009/10/07,    33.4000,33.8,32.7,32.8,739
2009/10/08,    32.6000,34.7,32.6,33.7,1614
2009/10/09,    33.7500,34.2,33.45,33.6,405
2009/10/12,    34.6500,35.0,34.0,34.15,866
2009/10/13,    34.0000,34.0,33.35,33.7,587
2009/10/14,    33.8500,33.9,33.4,33.5,683
2009/10/15,    33.6000,34.6,33.6,33.8,1019
2009/10/16,    34.2000,34.45,33.8,34.15,693
2009/10/19,    34.1500,34.45,33.6,33.9,543
2009/10/20,    34.2000,36.25,33.6,36.25,3029
2009/10/21,    37.5000,38.75,37.4,38.75,6224
2009/10/22,    39.3000,39.45,37.5,38.0,4604
2009/10/23,    38.5000,38.6,37.0,37.35,2005
2009/10/26,    37.0000,39.0,37.0,38.0,2280
2009/10/27,    37.5000,37.9,36.6,37.2,1355
2009/10/28,    37.0000,38.25,36.55,36.55,1509
2009/10/29,    36.0000,36.2,34.0,34.8,2216
2009/10/30,    34.4500,35.3,34.0,34.0,1140
2009/11/02,    33.0000,33.7,33.0,33.6,1183
2009/11/03,    33.6000,35.0,33.6,34.7,562
2009/11/04,    34.5000,35.0,34.5,34.75,599
2009/11/05,    34.5000,36.2,34.5,35.2,866
2009/11/06,    35.1000,35.6,34.55,34.8,584
2009/11/09,    35.3000,35.4,34.45,34.45,547
2009/11/10,    34.5000,35.0,34.5,34.55,367
2009/11/11,    34.6000,36.35,34.55,35.75,1461
2009/11/12,    36.0000,36.2,35.35,35.4,786
2009/11/13,    35.5000,36.3,35.3,35.4,846
2009/11/16,    35.4000,36.5,35.4,35.7,894
2009/11/17,    36.0000,36.0,34.8,34.85,890
2009/11/18,    34.9000,35.5,34.85,35.3,486
2009/11/19,    35.5000,35.65,34.9,35.0,725
2009/11/20,    35.1000,35.6,35.0,35.0,511
2009/11/23,    35.2000,35.4,34.9,34.9,335
2009/11/24,    35.0000,35.7,34.85,35.2,746
2009/11/25,    35.5000,37.65,35.4,37.65,2879
2009/11/26,    39.3000,39.3,37.55,37.65,4250
2009/11/27,    36.5000,39.0,36.1,37.7,3564
2009/11/30,    39.0000,40.0,38.2,38.7,3517
2009/12/01,    38.5000,39.2,38.0,38.0,1568
2009/12/02,    38.3000,39.35,37.6,37.6,1952
2009/12/03,    37.6000,38.1,37.1,37.1,943
2009/12/04,    37.5000,39.2,37.3,38.3,1938
2009/12/07,    38.9000,38.9,37.95,38.0,1614
2009/12/08,    38.3000,38.4,37.4,38.0,1597
2009/12/09,    39.2000,39.6,38.6,39.4,3621
2009/12/10,    39.4000,39.4,38.35,38.5,1827
2009/12/11,    38.8000,38.8,38.2,38.7,898
2009/12/14,    38.5000,39.4,38.4,38.8,1679
2009/12/15,    38.9000,41.5,38.7,41.5,6890
2009/12/16,    41.1000,42.1,40.0,40.7,3462
2009/12/17,    40.5000,43.2,40.5,41.35,2913
2009/12/18,    40.5000,41.35,40.5,40.85,979
2009/12/21,    40.9000,42.5,40.9,41.75,1174
2009/12/22,    42.0000,43.6,42.0,43.1,1960
2009/12/23,    43.5000,43.8,42.4,42.8,1105
2009/12/24,    42.8000,43.2,41.65,42.7,1806
2009/12/25,    42.8000,42.8,41.8,41.8,929
2009/12/28,    41.8000,42.45,41.2,41.5,1322
2009/12/29,    41.8000,41.8,41.15,41.35,1048
2009/12/30,    41.3500,42.3,41.2,42.05,949
2009/12/31,    42.3000,42.4,41.45,41.85,1323
2010/01/04,    41.8500,41.9,40.6,41.15,1733
2010/01/05,    41.2000,41.2,39.5,39.8,2451
2010/01/06,    39.5000,40.9,39.25,39.8,1845
2010/01/07,    40.5000,42.5,40.1,40.6,3217
2010/01/08,    41.0000,43.4,41.0,42.35,5394
2010/01/11,    43.1500,45.0,42.8,43.6,6166
2010/01/12,    44.0000,44.9,43.6,44.0,4254
2010/01/13,    44.0000,44.6,43.0,44.2,2580
2010/01/14,    44.6500,47.25,43.7,47.25,6355
2010/01/15,    47.5000,49.9,47.5,47.7,6952
2010/01/18,    47.7000,49.0,47.4,48.0,2300
2010/01/19,    48.1000,49.0,45.1,45.85,3734
2010/01/20,    45.8500,47.2,45.85,46.9,2385
2010/01/21,    47.0000,47.9,46.25,47.8,2793
2010/01/22,    45.2000,47.5,45.2,46.1,1933
2010/01/25,    46.1000,46.5,45.35,45.5,1094
2010/01/26,    45.5000,46.0,42.35,42.35,2822
2010/01/27,    42.3500,42.7,40.0,42.0,2150
2010/01/28,    42.0000,42.9,41.1,42.6,1553
2010/01/29,    41.9000,42.6,41.2,41.95,860
2010/02/01,    42.5000,42.5,41.1,41.45,518
2010/02/02,    42.0000,42.0,40.5,40.5,820
2010/02/03,    41.0000,43.3,41.0,43.3,3625
2010/02/04,    43.7000,43.9,42.9,43.1,1718
2010/02/05,    40.3000,42.0,40.3,41.2,1589
2010/02/06,    42.0000,44.05,41.6,44.05,4757
2010/02/08,    44.1000,44.35,43.2,43.85,1724
2010/02/09,    44.0000,45.75,44.0,44.4,2614
2010/02/10,    44.7000,45.6,44.0,44.0,1766
2010/02/22,    45.5000,45.55,44.25,44.3,945
2010/02/23,    44.3000,47.0,44.2,46.6,2939
2010/02/24,    46.0000,49.85,46.0,49.85,14455
2010/02/25,    50.9000,52.5,49.1,50.2,12388
2010/02/26,    51.0000,51.9,49.4,51.7,7297
2010/03/01,    52.0000,53.8,50.8,51.7,10417
2010/03/02,    52.0000,53.1,51.2,51.7,7019
2010/03/03,    52.0000,54.5,52.0,54.0,9993
2010/03/04,    54.5000,56.0,53.5,54.0,8823
2010/03/05,    54.6000,54.9,53.3,53.6,4585
2010/03/08,    53.8000,53.8,51.6,52.4,5508
2010/03/09,    52.4000,53.5,52.4,52.5,4375
2010/03/10,    52.4000,52.4,51.3,51.5,3917
2010/03/11,    51.6000,53.5,51.5,52.1,6981
2010/03/12,    52.0000,52.1,50.8,51.0,3600
2010/03/15,    51.2000,52.5,51.0,52.4,3509
2010/03/16,    52.5000,53.1,52.3,52.6,3291
2010/03/17,    52.7000,53.8,52.0,53.0,6573
2010/03/18,    53.6000,54.3,53.0,53.0,4444
2010/03/19,    53.1000,53.7,52.8,53.0,2639
2010/03/22,    53.0000,55.5,52.6,55.5,9286
2010/03/23,    56.5000,57.0,53.7,53.9,6712
2010/03/24,    55.0000,55.4,54.0,54.0,2618
2010/03/25,    53.5000,53.8,52.6,53.1,2301
2010/03/26,    53.0000,54.3,52.8,53.0,1788
2010/03/29,    53.6000,56.7,53.5,56.7,10117
2010/03/30,    56.6000,58.2,55.9,56.5,7980
2010/03/31,    57.1000,57.2,56.3,56.4,2151
2010/04/01,    57.0000,59.8,56.5,59.3,5724
2010/04/02,    59.2000,59.8,58.5,58.7,3340
2010/04/06,    60.0000,62.8,59.9,62.8,8322
2010/04/07,    62.4000,66.5,61.6,66.2,6155
2010/04/08,    66.2000,69.8,65.4,67.5,9662
2010/04/09,    67.3000,68.0,64.3,65.2,6201
2010/04/12,    65.5000,68.6,65.0,68.0,9467
2010/04/13,    68.1000,69.0,66.6,67.1,5256
2010/04/14,    67.6000,67.9,65.1,66.5,4556
2010/04/15,    66.4000,67.7,65.6,66.5,4118
2010/04/16,    67.2000,68.9,66.8,67.1,6117
2010/04/19,    66.0000,67.0,62.5,62.5,6818
2010/04/20,    63.0000,64.0,61.0,62.7,3883
2010/04/21,    63.7000,66.5,63.3,66.5,5215
2010/04/22,    66.1000,68.5,66.0,67.8,5247
2010/04/23,    67.9000,69.8,67.5,68.9,7385
2010/04/26,    70.1000,72.0,69.8,71.0,6118
2010/04/27,    72.0000,72.0,66.6,67.9,8658
2010/04/28,    65.3000,72.6,65.3,72.6,15134
2010/04/29,    73.6000,77.6,73.5,75.8,11323
2010/04/30,    76.5000,77.6,73.5,74.5,6370
2010/05/03,    74.0000,76.1,71.5,73.4,3657
2010/05/04,    73.4000,74.5,71.5,72.1,3576
2010/05/05,    70.0000,71.9,69.2,71.0,4511
2010/05/06,    70.8000,72.5,70.0,70.2,3564
2010/05/07,    67.6000,71.5,66.2,71.5,5281
2010/05/10,    72.5000,75.4,71.7,73.8,5272
2010/05/11,    74.2000,74.8,72.2,72.3,4156
2010/05/12,    73.3000,73.3,70.2,70.5,2474
2010/05/13,    72.3000,72.8,70.6,71.3,3892
2010/05/14,    71.3000,73.8,71.3,73.2,4224
2010/05/17,    72.8000,72.9,71.0,71.6,2255
2010/05/18,    72.1000,73.4,70.8,71.6,3647
2010/05/19,    71.4000,72.7,70.6,72.1,2606
2010/05/20,    72.6000,73.5,70.7,70.7,2842
2010/05/21,    67.2000,68.6,65.8,66.3,5091
2010/05/24,    67.0000,67.5,65.5,65.8,2847
2010/05/25,    65.2000,65.2,61.2,61.2,4557
2010/05/26,    62.5000,65.3,60.5,64.1,4619
2010/05/27,    64.1000,67.8,63.5,66.8,4108
2010/05/28,    68.4000,69.5,67.2,67.2,3330
2010/05/31,    68.0000,69.3,67.5,68.5,2452
2010/06/01,    67.5000,69.6,67.5,68.6,2233
2010/06/02,    68.0000,69.1,66.8,66.9,1799
2010/06/03,    68.2000,68.6,67.5,67.7,1342
2010/06/04,    69.0000,71.5,68.7,69.8,5517
2010/06/07,    67.5000,69.0,67.2,68.1,2739
2010/06/08,    69.0000,71.5,68.6,71.0,3901
2010/06/09,    71.8000,73.4,69.0,70.0,4689
2010/06/10,    71.2000,71.3,69.0,71.0,2596
2010/06/11,    72.9000,73.2,71.5,71.5,3266
2010/06/14,    71.5000,72.4,69.3,71.0,3678
2010/06/15,    71.0000,71.6,70.0,70.2,1538
2010/06/17,    70.8000,71.2,69.5,69.6,1402
2010/06/18,    70.9000,72.2,70.2,70.3,3421
2010/06/21,    71.0000,71.3,70.2,70.3,2340
2010/06/22,    70.5000,72.2,70.4,71.8,3189
2010/06/23,    71.5000,73.9,71.5,72.5,5129
2010/06/24,    73.1000,73.3,72.1,72.6,1870
2010/06/25,    72.3000,73.8,71.5,71.7,2397
2010/06/28,    71.7000,72.1,70.5,70.5,1632
2010/06/29,    70.5000,71.5,69.1,69.2,1480
2010/06/30,    67.3000,68.5,66.5,67.4,1679
2010/07/01,    68.0000,68.2,66.1,66.7,1378
2010/07/02,    66.7000,69.3,66.7,69.0,2251
2010/07/05,    69.1000,70.8,68.0,70.0,2541
2010/07/06,    70.8000,72.6,70.2,71.6,3299
2010/07/07,    71.9000,72.8,71.0,72.2,2120
2010/07/08,    72.5000,72.8,70.8,70.8,2054
2010/07/09,    71.4000,72.0,71.0,71.2,1145
2010/07/12,    71.5000,72.5,71.0,71.7,2664
2010/07/13,    71.0000,74.1,71.0,72.8,5985
2010/07/14,    73.5000,74.0,72.2,72.3,2754
2010/07/15,    73.0000,73.0,72.1,72.6,1356
2010/07/16,    72.6000,73.0,71.3,71.3,1393
2010/07/19,    70.5000,72.5,70.5,71.6,669
2010/07/20,    71.6000,72.2,71.5,71.8,618
2010/07/21,    72.4000,76.8,72.2,76.8,7077
2010/07/22,    77.6000,81.7,76.0,79.8,11086
2010/07/23,    80.9000,82.9,80.0,80.0,5333
2010/07/26,    80.1000,80.7,78.1,78.1,2391
2010/07/27,    78.9000,81.9,78.9,81.0,3778
2010/07/28,    81.0000,81.6,80.0,81.0,1693
2010/07/29,    81.0000,83.5,80.6,81.4,3474
2010/07/30,    81.9000,82.2,80.3,80.7,1573
2010/08/02,    82.0000,82.2,80.7,81.1,1548
2010/08/03,    82.0000,82.2,80.6,80.7,1644
2010/08/04,    81.0000,83.6,81.0,82.0,3357
2010/08/05,    83.0000,83.0,79.0,79.3,2675
2010/08/06,    79.5000,79.8,78.2,79.1,1515
2010/08/09,    79.1000,79.7,78.2,78.8,1722
2010/08/10,    79.1000,79.7,78.2,78.3,1267
2010/08/11,    78.0000,81.3,77.6,79.7,3071
2010/08/12,    79.7000,83.0,79.0,81.8,4125
2010/08/13,    82.5000,83.5,81.8,82.0,2419
2010/08/16,    83.0000,83.0,80.9,82.4,1847
2010/08/17,    82.9000,83.5,81.1,81.1,2486
2010/08/18,    82.0000,82.3,80.8,80.8,1537
2010/08/19,    81.5000,81.5,80.1,80.5,960
2010/08/20,    81.0000,81.0,79.6,80.5,1081
2010/08/23,    80.1000,80.5,79.0,79.0,1545
2010/08/24,    79.0000,79.4,77.0,77.9,3125
2010/08/25,    77.8000,80.0,77.3,77.3,2509
2010/08/26,    77.3000,78.6,76.1,76.9,1690
2010/08/27,    77.9000,78.0,76.4,76.7,1241
2010/08/30,    78.0000,78.5,76.2,76.4,1403
2010/08/31,    76.0000,76.0,71.6,72.2,2659
2010/09/01,    72.8000,73.5,71.7,73.2,2077
2010/09/02,    74.2000,76.2,73.1,73.1,3790
2010/09/03,    74.2000,75.3,73.5,74.6,2716
2010/09/06,    75.2000,76.5,74.5,75.5,2371
2010/09/07,    75.5000,79.5,75.5,78.0,4826
2010/09/08,    78.2000,79.3,77.6,77.6,2116
2010/09/09,    78.8000,78.8,75.8,75.9,1499
2010/09/10,    77.0000,77.0,75.6,76.0,721
2010/09/13,    77.0000,77.4,76.5,76.5,1138
2010/09/14,    76.6000,77.3,76.3,76.6,886
2010/09/15,    76.6000,78.0,75.6,77.2,2417
2010/09/16,    77.8000,77.8,74.7,75.2,2028
2010/09/17,    75.2000,76.0,74.3,75.3,2240
2010/09/20,    75.3000,75.8,74.5,74.6,1206
2010/09/21,    74.9000,76.0,74.4,75.0,2658
2010/09/23,    75.4000,76.0,74.5,75.0,1554
2010/09/24,    75.0000,75.0,73.8,74.0,1409
2010/09/27,    74.1000,74.8,72.8,72.8,1633
2010/09/28,    72.5000,74.5,72.5,73.8,1925
2010/09/29,    74.5000,75.4,74.1,74.2,2358
2010/09/30,    74.9000,75.4,73.5,73.7,905
2010/10/01,    74.5000,74.5,73.2,73.2,975
2010/10/04,    74.0000,74.2,70.8,71.3,2002
2010/10/05,    70.8000,72.2,70.2,71.2,2731
2010/10/06,    72.8000,76.1,72.8,76.1,3783
2010/10/07,    77.9000,79.9,76.9,77.0,8684
2010/10/08,    78.9000,78.9,77.0,77.0,2293
2010/10/11,    77.8000,78.5,76.6,76.6,2820
2010/10/12,    76.9000,77.0,75.5,76.0,1372
2010/10/13,    76.8000,78.8,76.6,78.5,4689
2010/10/14,    79.5000,80.8,79.1,80.3,5250
2010/10/15,    81.0000,81.0,79.1,79.2,2395
2010/10/18,    80.0000,80.5,78.5,78.7,2393
2010/10/19,    79.2000,79.5,78.2,78.4,1267
2010/10/20,    78.0000,79.2,77.6,79.0,1662
2010/10/21,    79.2000,79.2,77.7,77.7,1424
2010/10/22,    78.4000,79.0,77.9,78.3,1150
2010/10/25,    79.0000,81.0,78.6,80.9,3544
2010/10/26,    81.4000,86.5,81.0,86.5,8867
2010/10/27,    88.4000,92.5,88.4,92.5,4717
2010/10/28,    93.4000,93.9,90.6,92.0,9807
2010/10/29,    92.3000,98.0,92.3,93.5,6355
2010/11/01,    95.1000,100.0,94.0,100.0,9799
2010/11/02,   100.0000,101.5,96.0,98.5,5644
2010/11/03,   100.0000,101.0,97.1,98.7,4553
2010/11/04,    99.5000,100.0,97.5,100.0,2970
2010/11/05,   102.0000,107.0,102.0,107.0,8733
2010/11/08,   108.5000,114.0,107.5,107.5,10997
2010/11/09,   107.5000,108.5,103.5,106.0,3571
2010/11/10,   106.0000,110.5,106.0,108.0,6050
2010/11/11,   109.0000,115.5,108.0,115.5,8232
2010/11/12,   115.0000,115.0,110.0,112.0,5840
2010/11/15,   110.0000,111.0,104.5,104.5,5712
2010/11/16,   102.0000,107.5,102.0,106.0,5088
2010/11/17,   103.0000,107.5,103.0,107.0,2636
2010/11/18,   108.0000,108.0,104.0,105.5,2017
2010/11/19,   106.5000,112.5,106.5,110.0,5885
2010/11/22,   110.0000,111.0,108.0,109.5,2605
2010/11/23,   110.0000,111.0,108.5,108.5,1766
2010/11/24,   107.0000,110.0,106.5,108.5,2215
2010/11/25,   110.0000,116.0,110.0,114.5,8876
2010/11/26,   115.5000,122.0,115.5,119.0,7587
2010/11/29,   122.5000,123.0,118.5,119.5,4666
2010/11/30,   119.0000,123.0,118.5,123.0,4434
2010/12/01,   125.0000,131.5,124.0,131.5,8483
2010/12/02,   134.5000,140.5,134.5,139.0,9936
2010/12/03,   140.5000,144.0,136.0,139.0,10366
2010/12/06,   139.0000,141.0,137.0,139.0,4307
2010/12/07,   139.0000,139.0,131.0,132.5,6028
2010/12/08,   130.0000,140.5,128.0,140.5,8240
2010/12/09,   143.0000,144.0,136.0,137.0,7556
2010/12/10,   134.0000,137.0,133.0,133.5,3891
2010/12/13,   135.0000,140.0,133.0,135.0,4128
2010/12/14,   136.5000,138.0,135.0,135.0,3162
2010/12/15,   135.0000,137.0,130.5,132.0,4672
2010/12/16,   133.0000,134.5,131.5,132.5,2488
2010/12/17,   134.0000,138.5,133.5,136.0,5612
2010/12/20,   139.0000,145.0,138.5,144.5,9950
2010/12/21,   145.5000,145.5,139.0,143.5,8166
2010/12/22,   145.0000,153.5,145.0,153.5,10076
2010/12/23,   153.5000,163.5,152.5,152.5,15667
2010/12/24,   152.5000,156.0,150.5,153.5,7260
2010/12/27,   153.5000,155.0,151.5,152.0,4256
2010/12/28,   154.0000,158.0,153.0,154.0,6305
2010/12/29,   154.0000,154.0,146.0,146.0,5993
2010/12/30,   144.5000,150.5,144.5,148.0,3336
2010/12/31,   150.0000,153.5,149.0,151.0,4041
2011/01/03,   153.5000,154.0,140.5,143.0,6544
2011/01/04,   143.0000,149.5,142.5,147.0,6334
2011/01/05,   149.5000,152.0,148.0,148.5,5787
2011/01/06,   150.5000,150.5,145.5,147.5,2892
2011/01/07,   147.0000,149.0,146.0,146.5,2362
2011/01/10,   147.0000,148.0,141.0,142.5,2776
2011/01/11,   142.0000,144.0,139.0,142.0,3480
2011/01/12,   144.0000,148.0,144.0,145.0,3853
2011/01/13,   147.0000,147.0,143.0,143.0,1899
2011/01/14,   145.0000,152.0,144.0,150.5,7234
2011/01/17,   152.0000,153.0,146.5,147.5,3568
2011/01/18,   147.5000,149.0,146.5,146.5,1986
2011/01/19,   147.5000,151.5,147.0,149.5,5005
2011/01/20,   151.0000,156.0,151.0,154.0,8347
2011/01/21,   153.5000,153.5,150.0,152.0,3229
2011/01/24,   153.0000,153.0,148.5,148.5,2472
2011/01/25,   150.0000,150.0,146.0,146.0,2657
2011/01/26,   147.0000,149.0,146.0,147.5,1667
2011/01/27,   148.0000,153.0,148.0,151.5,4659
2011/01/28,   151.5000,153.0,151.0,153.0,2641
2011/02/08,   154.5000,161.0,152.0,155.0,6776
2011/02/09,   157.0000,159.0,155.0,156.5,3505
2011/02/10,   157.0000,159.5,155.0,158.0,3818
2011/02/11,   160.0000,166.0,157.0,158.0,8668
2011/02/14,   161.0000,167.5,158.5,167.5,7567
2011/02/15,   167.5000,177.0,164.0,175.0,8297
2011/02/16,   175.0000,181.5,174.5,176.0,6680
2011/02/17,   178.0000,179.5,171.0,174.0,5992
2011/02/18,   176.5000,179.5,174.0,176.0,5031
2011/02/21,   177.0000,187.5,176.5,187.5,7320
2011/02/22,   187.0000,194.0,185.0,191.0,6576
2011/02/23,   191.0000,195.0,178.0,178.0,10165
2011/02/24,   178.0000,181.5,170.5,175.0,11801
2011/02/25,   178.0000,186.5,177.5,185.0,16882
2011/03/01,   189.0000,190.5,185.0,185.0,6466
2011/03/02,   184.0000,186.0,181.0,181.0,3909
2011/03/03,   185.0000,188.5,183.0,186.0,5198
2011/03/04,   186.5000,189.0,182.0,183.0,4046
2011/03/07,   185.0000,191.5,184.0,190.0,6002
2011/03/08,   192.0000,199.0,191.0,194.5,8209
2011/03/09,   195.0000,196.5,191.5,191.5,3243
2011/03/10,   191.0000,192.5,188.0,189.5,3234
2011/03/11,   188.0000,193.5,188.0,190.0,3738
2011/03/14,   195.0000,198.0,190.5,195.0,6076
2011/03/15,   198.0000,202.5,182.0,189.5,12572
2011/03/16,   195.0000,195.0,186.0,194.0,5907
2011/03/17,   190.5000,195.0,188.5,192.0,3357
2011/03/18,   194.5000,196.0,192.0,193.0,3368
2011/03/21,   194.0000,195.0,191.0,192.0,2121
2011/03/22,   193.0000,194.5,191.0,191.5,2828
2011/03/23,   191.0000,192.5,189.5,189.5,2806
2011/03/24,   189.5000,191.0,182.5,183.0,6759
2011/03/25,   180.0000,182.0,176.0,181.5,5827
2011/03/28,   183.0000,186.5,182.0,184.5,3559
2011/03/29,   186.0000,186.5,183.5,185.0,2166
2011/03/30,   186.0000,189.5,184.0,189.0,3727
2011/03/31,   189.0000,189.5,186.5,188.0,1679
2011/04/01,   187.5000,193.0,187.0,192.5,4243
2011/04/06,   196.0000,199.0,193.0,194.5,5086
2011/04/07,   198.0000,198.0,194.0,196.0,2468
2011/04/08,   196.5000,201.0,194.5,200.0,5786
2011/04/11,   201.0000,214.0,200.5,214.0,9495
2011/04/12,   215.0000,217.5,210.0,212.0,7180
2011/04/13,   213.0000,222.5,212.0,222.0,6095
2011/04/14,   223.5000,227.0,220.5,224.0,5421
2011/04/15,   223.5000,223.5,213.0,214.0,6085
2011/04/18,   216.0000,222.5,214.0,219.0,4249
2011/04/19,   217.0000,224.5,216.0,223.5,3852
2011/04/20,   228.0000,239.0,227.0,239.0,7147
2011/04/21,   244.0000,249.0,234.5,243.5,4812
2011/04/22,   242.0000,247.0,237.0,243.5,3440
2011/04/25,   243.5000,251.0,240.0,247.0,2307
2011/04/26,   246.5000,249.0,243.0,244.0,1519
2011/04/27,   248.0000,259.0,244.0,259.0,3203
2011/04/28,   262.0000,277.0,262.0,277.0,8143
2011/04/29,   274.0000,287.0,268.0,285.0,10195
2011/05/03,   287.0000,299.0,286.0,299.0,8122
2011/05/04,   302.0000,319.5,296.0,319.5,9578
2011/05/05,   319.5000,341.5,315.0,339.0,10417
2011/05/06,   330.5000,334.0,315.5,315.5,10172
2011/05/09,   298.5000,299.5,293.5,293.5,3404
2011/05/10,   273.0000,297.5,273.0,283.0,17092
2011/05/11,   293.0000,301.5,286.0,298.0,9366
2011/05/12,   297.5000,315.0,294.0,310.0,9376
2011/05/13,   313.0000,321.5,288.5,288.5,12965
2011/05/16,   283.0000,293.5,276.0,282.0,8818
2011/05/17,   282.0000,288.5,279.5,285.0,6091
2011/05/18,   287.0000,287.5,277.0,279.0,5190
2011/05/19,   280.0000,289.0,280.0,282.5,5014
2011/05/20,   288.0000,297.5,288.0,295.5,7463
2011/05/23,   295.5000,303.0,295.0,299.5,5217
2011/05/24,   300.0000,303.0,283.0,287.0,7299
2011/05/25,   285.5000,293.5,280.5,285.0,4914
2011/05/26,   290.0000,294.0,283.5,293.0,4765
2011/05/27,   295.0000,311.0,293.0,303.0,7151
2011/05/30,   304.5000,313.0,303.0,305.0,5636
2011/05/31,   308.0000,311.5,304.0,309.0,4894
2011/06/01,   312.5000,323.5,312.5,320.0,6885
2011/06/02,   318.0000,328.0,315.0,320.5,5547
2011/06/03,   324.0000,332.0,323.5,325.5,4943
2011/06/07,   332.5000,334.0,309.5,313.0,8655
2011/06/08,   313.0000,323.5,311.5,323.5,5488
2011/06/09,   326.0000,329.0,322.0,324.5,4179
2011/06/10,   328.0000,328.5,311.5,312.0,6408
2011/06/13,   309.0000,312.0,290.5,290.5,7270
2011/06/14,   286.0000,306.0,286.0,306.0,6630
2011/06/15,   308.0000,309.0,285.5,290.5,9562
2011/06/16,   285.0000,286.5,275.0,279.0,7946
2011/06/17,   286.0000,286.0,276.0,278.0,5760
2011/06/20,   277.0000,277.0,259.0,259.0,9663
2011/06/21,   259.5000,268.0,241.0,267.5,16015
2011/06/22,   273.0000,280.5,269.0,276.0,9943
2011/06/23,   270.0000,276.0,269.0,270.5,5238
2011/06/24,   271.0000,275.0,262.0,268.0,7256
2011/06/27,   261.0000,276.0,260.0,275.0,5267
2011/06/28,   278.0000,282.5,270.0,270.0,5567
