Date,Open,High,Low,Close,Volume
2004/04/12,    23.6000,24.3,23.6,24.0,443
2004/04/13,    24.0000,24.3,23.5,23.8,235
2004/04/14,    23.6000,24.0,23.6,23.8,154
2004/04/15,    23.8000,23.9,23.4,23.9,89
2004/04/16,    23.9000,23.9,23.5,23.8,88
2004/04/19,    23.6000,23.8,23.4,23.7,95
2004/04/20,    23.7000,23.7,23.3,23.4,70
2004/04/21,    23.5000,23.5,23.0,23.1,73
2004/04/22,    23.1000,23.3,22.7,23.2,109
2004/04/23,    23.2000,23.2,22.3,22.3,80
2004/04/26,    21.5000,21.6,20.8,20.8,317
2004/04/27,    20.8000,22.2,20.5,22.2,476
2004/04/28,    21.9000,22.5,21.1,21.1,389
2004/04/29,    20.5000,20.8,20.2,20.7,80
2004/04/30,    20.3000,20.4,19.3,20.1,190
2004/05/03,    20.0000,20.3,19.5,19.5,30
2004/05/04,    19.5000,19.8,19.3,19.3,58
2004/05/05,    19.3000,19.8,18.6,19.1,71
2004/05/06,    18.5000,19.0,18.5,18.7,43
2004/05/07,    18.2000,20.0,17.8,19.0,379
2004/05/10,    17.7000,18.4,17.7,17.8,96
2004/05/11,    17.8000,17.8,17.0,17.3,105
2004/05/12,    17.7000,18.3,17.3,17.7,150
2004/05/13,    17.7000,17.7,17.5,17.5,63
2004/05/14,    17.8000,17.8,17.3,17.3,71
2004/05/17,    17.3000,17.3,16.5,16.6,81
2004/05/18,    16.5000,16.8,16.0,16.2,78
2004/05/19,    16.5000,17.0,16.3,17.0,86
2004/05/20,    17.0000,17.0,16.5,16.8,36
2004/05/21,    16.6000,17.4,16.6,17.4,38
2004/05/24,    17.0000,17.4,17.0,17.2,43
2004/05/25,    17.8000,18.4,17.5,17.5,292
2004/05/26,    17.2000,18.0,17.2,17.7,75
2004/05/27,    17.8000,17.9,17.8,17.9,23
2004/05/28,    18.0000,18.9,17.9,18.7,58
2004/05/31,    18.5000,18.5,18.2,18.4,16
2004/06/01,    18.4000,18.9,18.4,18.7,53
2004/06/02,    18.1000,18.5,18.1,18.3,16
2004/06/03,    18.6000,18.6,18.1,18.1,34
2004/06/04,    17.9000,18.4,17.9,18.3,18
2004/06/07,    18.1000,18.4,18.1,18.3,7
2004/06/08,    18.5000,18.5,18.0,18.0,35
2004/06/09,    18.2000,18.2,17.7,17.7,11
2004/06/10,    18.0000,18.1,17.7,17.7,5
2004/06/11,    17.9000,18.0,17.6,18.0,17
2004/06/14,    17.8000,17.8,17.5,17.5,13
2004/06/15,    17.5000,17.7,17.5,17.7,9
2004/06/16,    17.5000,17.5,17.0,17.4,26
2004/06/17,    17.1000,17.2,16.7,17.0,42
2004/06/18,    16.8000,17.4,16.5,17.1,19
2004/06/21,    16.4000,17.3,16.4,16.9,20
2004/06/23,    17.2000,17.5,17.2,17.5,13
2004/06/24,    17.3000,17.6,17.3,17.5,13
2004/06/25,    17.8000,18.0,17.3,18.0,21
2004/06/28,    17.5000,17.9,17.5,17.8,9
2004/06/29,    17.8000,18.3,17.1,18.0,162
2004/06/30,    17.5000,17.5,17.1,17.4,37
2004/07/01,    17.2000,17.3,17.2,17.3,20
2004/07/02,    17.0000,17.8,17.0,17.2,10
2004/07/05,    17.2000,17.6,17.1,17.1,34
2004/07/06,    17.5000,17.5,17.0,17.4,8
2004/07/07,    17.4000,17.4,17.4,17.4,4
2004/07/08,    17.7000,17.7,17.7,17.7,1
2004/07/09,    17.2000,17.5,17.2,17.5,2
2004/07/12,    17.5000,17.6,17.5,17.5,28
2004/07/13,    17.5000,17.5,17.5,17.5,1
2004/07/14,    17.5000,17.5,17.5,17.5,0
2004/07/15,    17.5000,17.5,17.0,17.1,16
2004/07/16,    17.1000,17.1,17.1,17.1,7
2004/07/19,    16.9000,17.2,16.8,17.1,29
2004/07/20,    16.8000,16.8,16.0,16.3,55
2004/07/21,    16.4000,17.0,15.7,16.2,26
2004/07/22,    15.9000,16.3,15.8,16.3,20
2004/07/23,    16.0000,17.0,16.0,17.0,20
2004/07/26,    16.9000,16.9,16.7,16.7,2
2004/07/27,    16.7000,16.9,16.7,16.7,5
2004/07/28,    16.8000,16.9,16.8,16.8,3
2004/07/29,    16.8000,16.8,16.8,16.8,3
2004/07/30,    16.8000,16.8,16.8,16.8,3
2004/08/02,    16.7000,16.7,16.5,16.5,7
2004/08/03,    16.6000,16.9,16.2,16.9,16
2004/08/04,    16.4000,16.9,16.4,16.9,7
2004/08/05,    16.9000,16.9,16.9,16.9,0
2004/08/06,    16.9000,16.9,16.7,16.8,10
2004/08/09,    17.0000,17.0,16.8,16.9,12
2004/08/10,    16.5000,17.3,16.5,17.3,3
2004/08/11,    17.1000,17.1,16.8,16.8,6
2004/08/12,    16.6000,16.7,16.5,16.7,10
2004/08/13,    16.6000,16.6,16.4,16.6,3
2004/08/16,    16.4000,16.9,16.3,16.8,48
2004/08/17,    16.8000,17.3,16.8,17.3,30
2004/08/18,    17.3000,17.3,16.9,16.9,12
2004/08/19,    17.0000,17.2,17.0,17.2,9
2004/08/20,    17.1000,17.2,17.1,17.2,31
2004/08/23,    17.1000,17.2,16.6,17.1,30
2004/08/26,    17.1000,17.3,16.9,17.1,13
2004/08/27,    17.2000,17.7,17.2,17.4,52
2004/08/30,    17.2000,17.4,17.1,17.1,122
2004/08/31,    17.9000,17.9,16.7,17.3,23
2004/09/01,    17.0000,17.7,17.0,17.7,66
2004/09/02,    16.2000,16.2,15.4,16.1,73
2004/09/03,    16.1000,16.3,16.0,16.0,10
2004/09/06,    16.0000,16.0,15.2,15.5,33
2004/09/07,    15.5000,15.7,15.2,15.5,52
2004/09/08,    15.5000,16.0,15.5,15.6,31
2004/09/09,    15.4000,16.2,15.3,15.5,84
2004/09/10,    15.9000,16.0,15.7,15.9,23
2004/09/13,    15.9000,15.9,15.7,15.9,8
2004/09/14,    15.7000,15.7,15.3,15.5,37
2004/09/15,    15.3000,15.6,15.3,15.6,8
2004/09/16,    15.3000,15.5,15.2,15.3,23
2004/09/17,    15.3000,15.3,15.3,15.3,2
2004/09/20,    15.2000,15.6,14.9,15.3,51
2004/09/21,    15.2000,15.2,15.0,15.2,27
2004/09/22,    15.0000,15.0,14.8,15.0,24
2004/09/23,    14.9000,15.3,14.85,15.0,41
2004/09/24,    14.9000,15.2,14.9,15.0,38
2004/09/27,    15.1000,15.1,14.55,14.8,56
2004/09/29,    15.0000,15.8,14.8,15.8,86
2004/09/30,    15.6000,16.5,15.3,16.1,132
2004/10/01,    15.6000,16.0,15.6,15.7,39
2004/10/04,    15.7000,15.7,15.3,15.6,41
2004/10/05,    15.6000,15.6,15.6,15.6,20
2004/10/06,    15.6000,15.6,15.3,15.3,14
2004/10/07,    15.2000,15.2,15.0,15.2,17
2004/10/08,    15.2000,15.4,15.1,15.4,4
2004/10/11,    15.1000,15.4,15.1,15.2,10
2004/10/12,    15.2000,15.2,14.9,14.9,31
2004/10/13,    14.9000,15.3,14.8,14.8,5
2004/10/14,    14.5000,15.0,14.5,15.0,2
2004/10/15,    14.6000,14.95,14.6,14.7,13
2004/10/18,    14.9000,14.9,14.9,14.9,1
2004/10/19,    14.6000,14.6,14.6,14.6,6
2004/10/20,    14.6000,15.2,14.45,15.2,8
2004/10/21,    15.2000,15.2,15.2,15.2,0
2004/10/22,    15.5000,16.2,15.3,15.4,239
2004/10/26,    15.0000,15.0,15.0,15.0,6
2004/10/27,    15.4000,15.8,15.3,15.3,77
2004/10/28,    15.3000,15.8,15.3,15.8,57
2004/10/29,    15.4000,15.7,15.0,15.4,121
2004/11/01,    14.7000,15.0,14.35,15.0,76
2004/11/02,    14.4000,15.6,14.4,15.2,288
2004/11/03,    15.2000,15.5,15.2,15.5,129
2004/11/04,    15.2000,15.8,15.2,15.3,129
2004/11/05,    15.1000,15.3,15.1,15.3,6
2004/11/08,    14.8000,15.1,14.8,15.1,7
2004/11/09,    15.1000,15.1,15.1,15.1,0
2004/11/10,    14.7000,14.7,14.5,14.5,9
2004/11/11,    14.5000,15.5,14.0,15.4,41
2004/11/12,    14.8000,15.4,14.8,14.9,48
2004/11/15,    14.6000,14.9,14.5,14.7,14
2004/11/16,    14.6000,15.4,14.5,15.2,58
2004/11/17,    14.7500,14.75,14.75,14.75,2
2004/11/18,    14.7500,14.75,14.6,14.6,7
2004/11/19,    14.6000,14.6,14.6,14.6,32
2004/11/22,    14.6000,15.0,14.6,15.0,25
2004/11/23,    14.5000,14.6,14.5,14.5,26
2004/11/24,    14.5000,14.5,14.2,14.4,8
2004/11/25,    14.4000,14.4,14.4,14.4,0
2004/11/26,    14.3000,14.3,14.0,14.0,4
2004/11/29,    13.8000,13.8,13.05,13.05,24
2004/11/30,    12.8000,12.8,12.15,12.4,40
2004/12/01,    12.4000,12.8,12.4,12.8,36
2004/12/02,    12.9000,12.9,12.85,12.85,2
2004/12/03,    12.4000,12.45,12.4,12.4,4
2004/12/06,    12.3000,12.7,12.2,12.7,28
2004/12/07,    12.7000,12.7,12.5,12.5,11
2004/12/08,    12.5000,12.5,12.2,12.2,8
2004/12/09,    11.9500,12.35,11.95,12.1,23
2004/12/10,    12.1000,12.9,12.1,12.3,10
2004/12/13,    12.2500,12.45,12.25,12.4,12
2004/12/14,    12.3500,12.45,12.35,12.45,3
2004/12/15,    12.5500,12.55,12.5,12.5,2
2004/12/16,    12.5000,12.7,12.5,12.7,5
2004/12/17,    12.9500,13.55,12.95,13.1,62
2004/12/20,    13.1000,13.95,13.0,13.0,32
2004/12/21,    13.3000,13.3,13.3,13.3,1
2004/12/22,    13.3000,13.3,13.0,13.0,11
2004/12/23,    13.0000,13.0,13.0,13.0,5
2004/12/24,    12.6500,12.65,12.65,12.65,1
2004/12/27,    12.5000,12.7,12.3,12.7,16
2004/12/28,    12.5000,12.6,12.5,12.6,3
2004/12/29,    12.6000,12.65,12.6,12.65,2
2004/12/30,    12.8000,12.9,12.7,12.9,6
2004/12/31,    12.7000,12.8,12.5,12.8,33
2005/01/03,    12.7000,12.7,12.7,12.7,14
2005/01/04,    12.7000,12.7,12.7,12.7,13
2005/01/05,    12.5000,12.7,12.5,12.7,3
2005/01/06,    12.9000,12.9,12.9,12.9,1
2005/01/07,    12.5000,12.6,12.2,12.6,12
2005/01/10,    12.5000,12.5,11.9,11.9,9
2005/01/11,    11.7000,11.9,11.7,11.9,26
2005/01/12,    11.9000,12.0,11.9,11.9,16
2005/01/13,    11.9000,12.0,11.9,12.0,17
2005/01/14,    12.0000,12.1,12.0,12.1,8
2005/01/17,    12.1000,12.1,12.1,12.1,0
2005/01/18,    11.7500,12.2,11.75,12.0,16
2005/01/19,    12.1000,12.1,11.7,11.9,40
2005/01/20,    12.0000,12.0,12.0,12.0,9
