Date,Open,High,Low,Close,Volume
2016/12/23,   113.3500,113.35,113.35,113.35,0
2016/12/26,   113.3500,113.35,113.35,113.35,0
2016/12/27,   113.3500,113.35,113.35,113.35,0
2016/12/28,   113.3500,113.35,113.35,113.35,0
2016/12/29,   113.3500,113.35,113.35,113.35,0
2016/12/30,   113.3500,113.35,113.35,113.35,0
2017/01/03,   113.3500,113.35,113.35,113.35,0
2017/01/04,   112.8000,112.8,112.8,112.8,0
2017/01/05,   112.8000,112.8,112.8,112.8,0
2017/01/06,   112.7000,112.7,112.7,112.7,0
2017/01/09,   110.0000,112.6,110.0,112.6,2
2017/01/10,   112.6000,112.6,112.6,112.6,0
2017/01/11,   107.1000,110.5,107.05,110.5,24
2017/01/12,   110.5000,110.5,110.5,110.5,0
2017/01/13,   109.4500,109.45,109.45,109.45,0
2017/01/16,   108.2500,108.25,108.25,108.25,0
2017/01/17,   107.5500,108.0,107.55,108.0,7
2017/01/18,   108.0000,108.0,108.0,108.0,0
2017/01/19,   108.0000,108.0,108.0,108.0,0
2017/01/20,   108.0000,108.0,108.0,108.0,0
2017/01/23,   108.0000,108.0,108.0,108.0,0
2017/01/24,   108.0000,108.0,108.0,108.0,0
2017/02/02,   108.0500,108.05,108.05,108.05,0
2017/02/03,   108.0500,108.05,108.05,108.05,0
2017/02/06,   108.0500,108.05,108.05,108.05,0
2017/02/07,   109.0000,109.8,109.0,109.8,10
2017/02/08,   109.8000,109.8,109.8,109.8,0
2017/02/09,   109.8000,109.8,109.8,109.8,0
2017/02/10,   109.8000,109.8,109.8,109.8,0
2017/02/13,   109.8000,109.8,109.8,109.8,0
2017/02/14,   109.8000,109.9,109.8,109.9,12
2017/02/15,   109.9000,110.0,109.9,110.0,18
2017/02/16,   110.0000,110.0,110.0,110.0,0
2017/02/17,   110.5000,110.5,110.5,110.5,12
2017/02/18,   110.5000,110.5,110.5,110.5,0
2017/02/20,   110.5000,110.5,110.5,110.5,0
2017/02/21,   110.5000,110.5,110.5,110.5,25
2017/02/22,   110.5000,110.5,110.5,110.5,0
2017/02/23,   110.5000,110.5,110.5,110.5,0
2017/02/24,   110.5000,110.5,110.5,110.5,0
2017/03/01,   110.5000,110.5,110.5,110.5,0
2017/03/02,   110.5000,110.5,110.5,110.5,0
2017/03/03,   110.5000,110.5,110.5,110.5,0
2017/03/06,   110.5000,110.5,110.5,110.5,0
2017/03/07,   112.0000,112.0,112.0,112.0,1
2017/03/08,   112.2500,112.25,112.25,112.25,1
2017/03/09,   113.8000,113.8,113.8,113.8,1
2017/03/10,   114.0000,114.0,114.0,114.0,1
2017/03/13,   114.0000,114.0,114.0,114.0,0
2017/03/14,   114.0000,114.0,114.0,114.0,0
2017/03/15,   114.5000,114.5,114.5,114.5,0
2017/03/16,   115.0000,115.0,115.0,115.0,0
2017/03/17,   116.0000,116.0,116.0,116.0,1
2017/03/20,   116.0000,116.0,116.0,116.0,0
2017/03/21,   116.0000,116.0,116.0,116.0,0
2017/03/22,   116.0000,116.0,116.0,116.0,0
2017/03/23,   116.0000,116.0,116.0,116.0,0
2017/03/24,   116.0000,116.0,116.0,116.0,0
2017/03/27,   115.0000,115.0,115.0,115.0,0
2017/03/28,   113.2500,113.25,113.25,113.25,2
2017/03/29,   113.2500,113.25,113.25,113.25,0
2017/03/30,   113.3000,113.3,113.3,113.3,2
2017/03/31,   113.3000,113.3,113.3,113.3,0
2017/04/05,   114.3000,114.3,114.3,114.3,0
2017/04/06,   114.3000,114.3,114.3,114.3,0
2017/04/07,   113.2500,113.25,113.25,113.25,13
2017/04/10,   113.2500,113.25,113.25,113.25,0
2017/04/11,   113.3000,113.3,113.3,113.3,0
2017/04/12,   113.3000,113.3,113.3,113.3,0
2017/04/13,   113.3000,113.3,113.3,113.3,0
2017/04/14,   113.3000,113.3,113.3,113.3,0
2017/04/17,   113.3000,113.3,113.3,113.3,0
2017/04/18,   116.0000,116.0,116.0,116.0,5
2017/04/19,   116.0000,116.0,116.0,116.0,0
2017/04/20,   116.0000,116.0,116.0,116.0,5
2017/04/21,   116.0000,116.0,116.0,116.0,3
2017/04/24,   116.0000,116.0,116.0,116.0,0
2017/04/25,   116.0000,116.0,116.0,116.0,5
2017/04/26,   116.0000,116.0,116.0,116.0,0
2017/04/27,   116.0000,116.0,116.0,116.0,0
2017/04/28,   116.0000,116.0,116.0,116.0,5
2017/05/02,   116.0000,116.0,116.0,116.0,0
2017/05/03,   116.0000,116.0,116.0,116.0,0
2017/05/04,   116.0000,116.0,116.0,116.0,0
2017/05/05,   116.5000,119.5,116.5,119.5,57
2017/05/08,   118.2500,121.5,118.0,121.0,37
2017/05/09,   121.0000,121.0,121.0,121.0,0
2017/05/10,   119.0000,119.0,119.0,119.0,6
2017/05/11,   119.0000,119.0,119.0,119.0,9
2017/05/12,   121.0000,123.0,121.0,123.0,44
2017/05/15,   126.0000,126.0,125.5,125.5,10
2017/05/16,   125.0000,126.95,125.0,126.95,11
2017/05/17,   125.0000,125.0,125.0,125.0,5
2017/05/18,   125.0000,125.0,125.0,125.0,0
2017/05/19,   128.0000,128.0,128.0,128.0,0
2017/05/22,   127.5000,127.5,127.5,127.5,0
2017/05/23,   126.0000,126.0,126.0,126.0,2
2017/05/24,   125.0000,125.0,125.0,125.0,1
2017/05/25,   126.0000,129.5,126.0,127.5,18
2017/05/26,   127.5000,127.5,127.5,127.5,0
2017/05/31,   127.5000,127.5,127.5,127.5,0
2017/06/01,   127.5000,127.5,127.5,127.5,0
2017/06/02,   124.8000,124.8,124.8,124.8,0
2017/06/03,   126.8000,126.8,126.0,126.0,6
2017/06/05,   135.9000,138.0,133.0,133.0,41
2017/06/06,   133.0000,133.0,133.0,133.0,0
2017/06/07,   133.0000,133.0,133.0,133.0,0
2017/06/08,   132.0000,132.0,132.0,132.0,1
2017/06/09,   132.0000,132.0,132.0,132.0,0
2017/06/12,   130.0000,130.0,130.0,130.0,0
2017/06/13,   130.0000,130.0,130.0,130.0,0
2017/06/14,   121.5000,124.0,121.5,124.0,6
2017/06/15,   126.0500,126.65,126.0,126.65,3
2017/06/16,   126.8000,126.8,126.8,126.8,2
2017/06/19,   126.8000,126.8,126.8,126.8,0
2017/06/20,   127.3000,127.9,126.6,127.9,16
2017/06/21,   127.9000,127.9,127.9,127.9,0
2017/06/22,   130.6000,133.5,130.6,133.5,28
2017/06/23,   133.5000,133.5,133.5,133.5,0
2017/06/26,   133.5000,133.5,133.5,133.5,0
2017/06/27,   135.5000,135.5,135.5,135.5,1
2017/06/28,   136.0000,138.0,136.0,137.0,9
2017/06/29,   137.0500,140.0,137.05,140.0,62
2017/06/30,   136.0500,138.8,136.05,137.1,21
2017/07/03,   136.8000,137.0,135.0,135.0,20
2017/07/04,   135.9000,135.9,135.9,135.9,2
2017/07/05,   133.9000,135.0,133.9,135.0,4
2017/07/06,   135.0000,135.0,135.0,135.0,0
2017/07/07,   135.0000,135.0,135.0,135.0,0
2017/07/10,   135.0000,135.0,135.0,135.0,0
2017/07/11,   134.0000,134.0,134.0,134.0,5
2017/07/12,   134.0000,134.0,134.0,134.0,0
2017/07/13,   132.0000,132.0,132.0,132.0,5
2017/07/14,   132.0000,132.0,132.0,132.0,0
2017/07/17,   132.0000,132.0,132.0,132.0,0
2017/07/18,   132.0000,132.0,132.0,132.0,6
2017/07/19,   132.0000,132.0,132.0,132.0,16
2017/07/20,   132.3500,134.5,132.35,134.3,15
2017/07/21,   136.8000,136.8,136.8,136.8,2
2017/07/24,   136.0000,136.0,136.0,136.0,4
2017/07/25,   136.0000,136.0,136.0,136.0,0
2017/07/26,   136.1000,139.1,136.1,138.1,11
2017/07/27,   138.1000,138.1,138.1,138.1,0
2017/07/28,   137.4000,137.4,136.45,136.45,5
2017/07/31,   136.4500,136.45,136.45,136.45,0
2017/08/01,   137.0000,137.0,137.0,137.0,1
2017/08/02,   136.0000,136.0,136.0,136.0,1
2017/08/03,   136.0000,136.0,136.0,136.0,0
2017/08/04,   140.9000,143.0,140.9,143.0,9
2017/08/07,   139.0000,140.1,139.0,140.1,10
2017/08/08,   135.0000,137.0,135.0,137.0,7
2017/08/09,   137.0000,137.0,137.0,137.0,0
2017/08/10,   129.3000,129.3,129.3,129.3,1
2017/08/11,   128.7000,130.0,128.7,130.0,14
2017/08/14,   130.0000,130.0,130.0,130.0,0
2017/08/15,   130.0000,130.0,130.0,130.0,0
2017/08/16,   134.0000,134.0,134.0,134.0,2
2017/08/17,   134.0000,134.0,134.0,134.0,0
2017/08/18,   136.8000,137.15,136.8,137.15,3
2017/08/21,   139.4000,145.9,139.4,143.9,52
2017/08/22,   142.0500,142.05,142.05,142.05,10
2017/08/23,   142.0500,142.05,142.05,142.05,0
2017/08/24,   150.0000,156.0,150.0,156.0,34
2017/08/25,   151.0000,152.0,151.0,152.0,3
2017/08/28,   155.0000,155.0,155.0,155.0,2
2017/08/29,   155.0000,155.0,155.0,155.0,0
2017/08/30,   155.0000,155.0,155.0,155.0,0
2017/08/31,   156.0000,156.0,156.0,156.0,0
2017/09/01,   156.0000,156.0,156.0,156.0,0
2017/09/04,   157.0000,157.0,157.0,157.0,0
2017/09/05,   157.0000,157.0,157.0,157.0,0
2017/09/06,   161.0000,161.0,161.0,161.0,1
2017/09/07,   168.0000,168.0,166.0,166.0,12
2017/09/08,   172.0000,172.0,171.0,172.0,22
2017/09/11,   172.0000,177.0,172.0,177.0,2
2017/09/12,   175.0000,175.0,175.0,175.0,4
2017/09/13,   175.0000,175.0,175.0,175.0,0
2017/09/14,   171.0000,171.0,171.0,171.0,0
2017/09/15,   168.0000,168.0,168.0,168.0,0
2017/09/18,   168.0000,168.0,168.0,168.0,0
2017/09/19,   173.0000,173.0,173.0,173.0,2
2017/09/20,   182.0000,190.0,182.0,190.0,11
2017/09/21,   193.0000,193.0,193.0,193.0,1
2017/09/22,   196.0000,196.0,196.0,196.0,1
2017/09/25,   196.0000,196.0,196.0,196.0,0
2017/09/26,   196.0000,196.0,196.0,196.0,0
2017/09/27,   196.0000,196.0,196.0,196.0,0
2017/09/28,   208.0000,208.0,208.0,208.0,1
2017/09/29,   209.0000,209.0,209.0,209.0,1
2017/09/30,   209.0000,209.0,209.0,209.0,0
2017/10/02,   230.0000,230.0,230.0,230.0,1
2017/10/03,   230.0000,230.0,230.0,230.0,0
2017/10/05,   230.0000,230.0,230.0,230.0,0
2017/10/06,   230.0000,230.0,230.0,230.0,0
2017/10/11,   230.0000,230.0,230.0,230.0,0
2017/10/12,   230.0000,230.0,230.0,230.0,0
2017/10/13,   231.0000,232.0,231.0,232.0,29
2017/10/16,   228.0000,232.0,228.0,232.0,36
2017/10/17,   238.0000,247.0,237.0,237.0,8
2017/10/18,   237.0000,237.0,232.0,232.0,3
2017/10/19,   231.0000,231.0,230.0,230.0,4
2017/10/20,   235.0000,244.0,235.0,244.0,28
2017/10/23,   249.0000,256.0,249.0,256.0,62
2017/10/24,   258.0000,258.0,258.0,258.0,4
2017/10/25,   260.0000,262.0,259.0,259.0,5
2017/10/26,   259.0000,260.0,259.0,260.0,15
2017/10/27,   263.0000,266.0,260.0,260.0,72
2017/10/30,   262.0000,263.0,262.0,263.0,26
2017/10/31,   260.0000,260.0,260.0,260.0,10
2017/11/01,   261.0000,261.0,250.0,250.0,58
2017/11/02,   250.0000,250.0,248.0,248.0,60
2017/11/03,   252.0000,256.0,252.0,256.0,82
2017/11/06,   262.0000,262.0,262.0,262.0,1
2017/11/07,   262.0000,262.0,262.0,262.0,0
2017/11/08,   262.0000,262.0,262.0,262.0,0
2017/11/09,   262.0000,262.0,262.0,262.0,0
2017/11/10,   262.0000,262.0,262.0,262.0,0
2017/11/13,   262.0000,262.0,262.0,262.0,0
2017/11/14,   228.0000,233.0,226.0,233.0,57
2017/11/15,   233.0000,235.0,233.0,235.0,29
2017/11/16,   227.0000,231.0,227.0,231.0,50
2017/11/17,   233.0000,240.0,233.0,240.0,9
2017/11/20,   240.0000,240.0,240.0,240.0,0
2017/11/21,   228.0000,230.0,228.0,230.0,22
2017/11/22,   231.0000,241.0,231.0,241.0,41
2017/11/23,   241.0000,241.0,241.0,241.0,0
2017/11/24,   241.0000,241.0,241.0,241.0,0
2017/11/27,   241.0000,241.0,241.0,241.0,0
2017/11/28,   233.0000,233.0,233.0,233.0,1
2017/11/29,   229.0000,229.0,228.0,228.0,22
2017/11/30,   228.0000,228.0,228.0,228.0,0
2017/12/01,   228.0000,228.0,228.0,228.0,0
2017/12/04,   228.0000,228.0,228.0,228.0,0
2017/12/05,   228.0000,228.0,228.0,228.0,0
2017/12/06,   206.0000,206.0,206.0,206.0,0
2017/12/07,   212.0000,219.0,212.0,219.0,9
2017/12/08,   219.0000,219.0,219.0,219.0,0
2017/12/11,   230.0000,230.0,226.0,226.0,45
2017/12/12,   228.0000,229.0,228.0,229.0,25
2017/12/13,   229.0000,229.0,229.0,229.0,0
2017/12/14,   228.0000,229.0,228.0,228.0,12
2017/12/15,   228.0000,228.0,228.0,228.0,5
2017/12/18,   229.0000,229.0,229.0,229.0,32
2017/12/19,   229.0000,229.0,229.0,229.0,0
2017/12/20,   229.0000,229.0,229.0,229.0,0
2017/12/21,   229.0000,229.0,229.0,229.0,0
2017/12/22,   229.0000,229.0,229.0,229.0,0
2017/12/25,   224.0000,225.0,224.0,225.0,10
2017/12/26,   225.0000,225.0,225.0,225.0,0
2017/12/27,   228.0000,229.0,228.0,228.0,16
2017/12/28,   225.0000,227.0,225.0,227.0,15
2017/12/29,   227.0000,227.0,227.0,227.0,0
2018/01/02,   227.0000,227.0,227.0,227.0,0
2018/01/03,   231.0000,235.0,231.0,235.0,32
2018/01/04,   240.0000,256.0,240.0,256.0,14
2018/01/05,   260.0000,260.0,256.0,256.0,2
2018/01/08,   249.0000,249.0,249.0,249.0,1
2018/01/09,   249.0000,249.0,249.0,249.0,0
2018/01/10,   249.0000,249.0,249.0,249.0,0
2018/01/11,   249.0000,249.0,249.0,249.0,0
2018/01/12,   245.0000,261.0,245.0,261.0,38
2018/01/15,   265.0000,265.0,263.0,265.0,15
2018/01/16,   264.0000,265.0,264.0,265.0,9
2018/01/17,   267.0000,281.0,267.0,281.0,32
2018/01/18,   285.0000,290.0,281.0,281.0,4
2018/01/19,   283.0000,283.0,283.0,283.0,2
2018/01/22,   290.0000,291.0,285.0,287.0,16
2018/01/23,   284.0000,284.0,276.0,280.0,4
2018/01/24,   283.0000,298.0,281.0,298.0,59
2018/01/25,   298.0000,298.0,286.0,286.0,13
2018/01/26,   281.0000,281.0,276.0,276.0,2
2018/01/29,   271.0000,287.0,266.0,287.0,19
2018/01/30,   284.0000,284.0,281.0,281.0,2
2018/01/31,   275.0000,280.0,275.0,280.0,14
2018/02/01,   282.0000,282.0,282.0,282.0,1
2018/02/02,   279.0000,287.0,279.0,287.0,31
2018/02/05,   287.0000,287.0,287.0,287.0,0
2018/02/06,   263.0000,263.0,263.0,263.0,5
2018/02/07,   263.0000,263.0,263.0,263.0,0
2018/02/08,   263.0000,263.0,263.0,263.0,0
2018/02/09,   237.0000,240.0,237.0,240.0,40
2018/02/12,   256.0000,256.0,250.0,250.0,22
2018/02/21,   263.0000,263.0,263.0,263.0,20
2018/02/22,   256.0000,256.0,256.0,256.0,20
2018/02/23,   256.0000,256.0,256.0,256.0,0
2018/02/26,   257.0000,264.0,257.0,264.0,52
2018/02/27,   245.0000,245.0,245.0,245.0,5
2018/03/01,   239.0000,239.0,233.0,235.0,15
2018/03/02,   232.0000,243.0,232.0,243.0,88
2018/03/05,   241.0000,242.0,235.0,235.0,12
2018/03/06,   231.0000,231.0,227.0,230.0,51
2018/03/07,   232.0000,234.0,232.0,233.0,68
2018/03/08,   231.0000,232.0,229.0,229.0,62
2018/03/09,   230.0000,235.0,229.0,229.0,74
2018/03/12,   229.0000,230.0,228.0,229.0,41
2018/03/13,   229.0000,230.0,228.0,229.0,37
2018/03/14,   229.0000,231.0,229.0,231.0,65
2018/03/15,   230.0000,230.0,228.0,228.0,79
2018/03/16,   229.0000,229.0,226.0,226.0,69
2018/03/19,   226.0000,226.0,226.0,226.0,0
2018/03/20,   217.0000,217.0,217.0,217.0,0
2018/03/21,   217.0000,217.0,217.0,217.0,0
2018/03/22,   217.0000,217.0,217.0,217.0,0
2018/03/23,   217.0000,217.0,217.0,217.0,0
2018/03/26,   217.0000,217.0,217.0,217.0,0
2018/03/27,   217.0000,217.0,217.0,217.0,0
2018/03/28,   217.0000,217.0,217.0,217.0,0
2018/03/29,   217.0000,217.0,217.0,217.0,0
2018/03/30,   217.0000,217.0,217.0,217.0,0
2018/03/31,   217.0000,217.0,217.0,217.0,0
2018/04/02,   217.0000,217.0,217.0,217.0,0
2018/04/03,   217.0000,217.0,217.0,217.0,0
2018/04/09,   217.0000,217.0,217.0,217.0,0
2018/04/10,   217.0000,217.0,217.0,217.0,0
2018/04/11,   217.0000,217.0,217.0,217.0,0
2018/04/12,   217.0000,217.0,217.0,217.0,0
2018/04/13,   217.0000,217.0,217.0,217.0,0
2018/04/16,   217.0000,217.0,217.0,217.0,0
2018/04/17,   217.0000,217.0,217.0,217.0,0
2018/04/18,   217.0000,217.0,217.0,217.0,0
2018/04/19,   217.0000,217.0,217.0,217.0,0
2018/04/20,   217.0000,217.0,217.0,217.0,0
2018/04/23,   217.0000,217.0,217.0,217.0,0
2018/04/24,   217.0000,217.0,217.0,217.0,0
2018/04/25,   217.0000,217.0,217.0,217.0,0
2018/04/26,   217.0000,217.0,217.0,217.0,0
2018/04/27,   217.0000,217.0,217.0,217.0,0
2018/04/30,   217.0000,217.0,217.0,217.0,0
2018/05/02,   217.0000,217.0,217.0,217.0,0
2018/05/03,   217.0000,217.0,217.0,217.0,0
2018/05/04,   217.0000,217.0,217.0,217.0,0
2018/05/07,   217.0000,217.0,217.0,217.0,0
2018/05/08,   196.0000,196.0,196.0,196.0,0
2018/05/09,   177.0000,177.0,177.0,177.0,0
2018/05/10,   160.0000,160.0,160.0,160.0,0
2018/05/11,   160.0000,160.0,160.0,160.0,0
2018/05/14,   144.0000,144.0,144.0,144.0,0
2018/05/15,   136.0000,136.0,136.0,136.0,0
2018/05/16,   136.0000,136.0,136.0,136.0,0
2018/05/17,   136.0000,136.0,136.0,136.0,0
2018/05/18,   136.0000,136.0,136.0,136.0,0
2018/05/21,   136.0000,136.0,136.0,136.0,0
2018/05/22,   136.0000,136.0,136.0,136.0,0
2018/05/23,   136.0000,136.0,136.0,136.0,0
2018/05/24,   136.0000,136.0,136.0,136.0,0
2018/05/25,   136.0000,136.0,136.0,136.0,0
2018/05/28,   136.0000,136.0,136.0,136.0,0
2018/05/29,   136.0000,136.0,136.0,136.0,0
2018/05/30,   141.0000,141.0,141.0,141.0,1
2018/05/31,   141.0000,141.0,141.0,141.0,0
2018/06/01,   141.0000,141.0,141.0,141.0,0
2018/06/04,   141.0000,141.0,141.0,141.0,0
2018/06/05,   141.0000,141.0,141.0,141.0,0
2018/06/06,   141.0000,141.0,141.0,141.0,0
2018/06/07,   141.5000,141.5,141.5,141.5,0
2018/06/08,   141.5000,141.5,141.5,141.5,0
2018/06/11,   141.5000,141.5,141.5,141.5,0
2018/06/12,   141.5000,141.5,141.5,141.5,0
2018/06/13,   141.5000,141.5,141.5,141.5,0
2018/06/14,   141.5000,141.5,141.5,141.5,0
2018/06/15,   141.5000,141.5,141.5,141.5,0
2018/06/19,   141.5000,141.5,141.5,141.5,0
2018/06/20,   141.5000,141.5,141.5,141.5,0
2018/06/21,   141.5000,141.5,141.5,141.5,0
2018/06/22,   141.5000,141.5,141.5,141.5,0
2018/06/25,   141.5000,141.5,141.5,141.5,0
2018/06/26,   141.5000,141.5,141.5,141.5,0
2018/06/27,   141.5000,141.5,141.5,141.5,0
2018/06/28,   141.5000,141.5,141.5,141.5,0
2018/06/29,   141.5000,141.5,141.5,141.5,0
2018/07/02,   141.5000,141.5,141.5,141.5,0
2018/07/03,   141.5000,141.5,141.5,141.5,0
2018/07/04,   141.5000,141.5,141.5,141.5,0
2018/07/05,   141.5000,141.5,141.5,141.5,0
2018/07/06,   141.5000,141.5,141.5,141.5,0
2018/07/09,   141.5000,141.5,141.5,141.5,0
2018/07/10,   141.5000,141.5,141.5,141.5,0
2018/07/11,   141.5000,141.5,141.5,141.5,0
2018/07/12,   141.5000,141.5,141.5,141.5,0
2018/07/13,   141.5000,141.5,141.5,141.5,0
2018/07/16,   141.5000,141.5,141.5,141.5,0
2018/07/17,   141.5000,141.5,141.5,141.5,0
2018/07/18,   141.5000,141.5,141.5,141.5,0
2018/07/19,   141.5000,141.5,141.5,141.5,0
2018/07/20,   141.5000,141.5,141.5,141.5,0
2018/07/23,   141.5000,141.5,141.5,141.5,0
2018/07/24,   141.5000,141.5,141.5,141.5,0
2018/07/25,   141.5000,141.5,141.5,141.5,0
2018/07/26,   141.5000,141.5,141.5,141.5,0
2018/07/27,   141.5000,141.5,141.5,141.5,0
2018/07/30,   141.5000,141.5,141.5,141.5,0
2018/07/31,   141.5000,141.5,141.5,141.5,0
2018/08/01,   141.5000,141.5,141.5,141.5,0
2018/08/02,   145.1500,145.15,145.15,145.15,0
2018/08/03,   159.0000,159.0,159.0,159.0,0
2018/08/06,   159.0000,159.0,159.0,159.0,0
2018/08/07,   159.0000,159.0,159.0,159.0,0
2018/08/08,   159.0000,159.0,159.0,159.0,0
2018/08/09,   159.0000,159.0,159.0,159.0,0
2018/08/10,   159.0000,159.0,159.0,159.0,0
2018/08/13,   159.0000,159.0,159.0,159.0,0
2018/08/14,   159.0000,159.0,159.0,159.0,0
