Date,Open,High,Low,Close,Volume
2000/03/07,    46.3000,47.9,44.0,46.0,325
2000/03/08,    44.9000,46.0,44.5,45.3,134
2000/03/09,    45.3000,46.3,45.1,45.3,176
2000/03/10,    46.0000,46.5,44.0,44.0,286
2000/03/13,    44.5000,44.5,41.0,41.0,142
2000/03/14,    41.0000,43.5,38.2,43.0,477
2000/03/15,    40.0000,42.0,40.0,40.0,182
2000/03/16,    39.0000,39.0,37.2,38.5,228
2000/03/17,    38.6000,38.8,37.5,38.0,214
2000/03/20,    36.7000,36.7,36.7,36.7,2
2000/03/21,    35.5000,39.2,35.5,39.2,244
2000/03/22,    39.2000,41.6,38.1,41.6,300
2000/03/23,    41.0000,43.5,41.0,42.6,380
2000/03/24,    42.7000,42.7,41.2,41.2,361
2000/03/27,    41.0000,42.5,40.6,41.1,210
2000/03/28,    41.9000,41.9,40.0,41.2,212
2000/03/29,    40.2000,40.9,39.8,40.5,169
2000/03/30,    40.2000,41.5,40.0,40.8,213
2000/03/31,    40.0000,40.5,39.0,39.3,111
2000/04/01,    39.9000,40.4,39.0,40.4,143
2000/04/05,    40.0000,40.0,39.2,39.8,108
2000/04/06,    39.5000,40.8,39.3,40.3,170
2000/04/07,    40.3000,41.3,39.7,39.9,142
2000/04/08,    40.0000,41.2,40.0,40.5,129
2000/04/10,    40.7000,43.3,40.7,43.3,224
2000/04/11,    46.0000,46.0,43.0,43.0,525
2000/04/12,    43.0000,45.0,42.0,44.8,353
2000/04/13,    44.0000,47.9,42.2,47.9,970
2000/04/14,    47.8000,51.0,47.1,50.5,1434
2000/04/15,    49.0000,50.0,47.0,49.5,918
2000/04/17,    50.5000,52.5,50.0,52.5,529
2000/04/18,    56.0000,56.0,50.0,51.0,1459
2000/04/19,    50.0000,52.0,47.5,49.0,554
2000/04/20,    50.5000,51.5,48.1,49.0,687
2000/04/21,    49.5000,50.5,48.5,48.5,293
2000/04/24,    48.0000,48.0,45.2,45.2,329
2000/04/25,    42.3000,43.8,42.1,42.5,270
2000/04/26,    42.5000,43.6,39.6,39.6,216
2000/04/27,    38.1000,40.3,38.1,39.6,174
2000/04/28,    39.6000,42.3,39.1,42.3,142
2000/04/29,    41.8000,43.0,41.0,41.1,130
2000/05/02,    41.6000,42.5,40.6,41.1,114
2000/05/03,    41.0000,41.1,39.5,40.0,97
2000/05/04,    40.0000,41.0,40.0,40.0,92
2000/05/05,    40.0000,41.5,40.0,41.5,49
2000/05/06,    42.0000,42.0,40.6,40.8,66
2000/05/08,    42.0000,42.8,40.8,40.8,67
2000/05/09,    41.3000,41.3,40.8,41.0,63
2000/05/10,    41.5000,42.0,41.0,42.0,78
2000/05/11,    41.4000,41.4,41.0,41.0,73
2000/05/12,    41.2000,41.7,41.2,41.5,56
2000/05/15,    41.9000,41.9,40.5,40.5,60
2000/05/16,    40.6000,41.5,40.6,41.5,46
2000/05/17,    41.5000,42.5,40.0,42.0,177
2000/05/18,    41.2000,41.8,40.8,41.0,86
2000/05/19,    41.8000,41.8,40.5,40.5,72
2000/05/20,    41.0000,41.0,40.1,40.1,51
2000/05/22,    40.4000,40.6,40.0,40.6,46
2000/05/23,    40.4000,40.4,39.7,39.7,41
2000/05/24,    39.4000,39.4,38.5,38.5,83
2000/05/25,    38.8000,39.4,38.6,39.0,79
2000/05/26,    38.9000,39.7,38.6,39.7,12
2000/05/29,    39.7000,40.2,39.0,39.0,42
2000/05/30,    39.5000,39.9,39.3,39.3,21
2000/05/31,    39.9000,40.5,39.5,40.5,111
2000/06/01,    40.8000,40.8,39.8,39.8,62
2000/06/02,    39.9000,40.2,39.9,40.0,38
2000/06/03,    40.8000,41.2,40.0,40.0,43
2000/06/05,    40.2000,40.5,39.5,40.4,45
2000/06/07,    40.3000,40.4,39.6,39.9,38
2000/06/08,    40.0000,40.0,39.6,40.0,51
2000/06/09,    40.4000,41.0,40.0,40.0,42
2000/06/12,    40.0000,40.0,39.2,39.3,23
2000/06/13,    39.2000,39.5,39.0,39.0,27
2000/06/14,    39.0000,39.5,39.0,39.3,35
2000/06/15,    39.3000,39.3,36.6,38.4,117
2000/06/16,    37.5000,37.8,37.3,37.6,48
2000/06/17,    39.0000,39.0,37.8,38.0,15
2000/06/19,    38.0000,38.5,37.0,38.5,16
2000/06/20,    37.7000,37.7,37.5,37.6,12
2000/06/21,    37.6000,37.6,37.0,37.0,13
2000/06/22,    37.0000,37.0,36.3,37.0,27
2000/06/23,    37.0000,37.0,36.0,36.1,35
2000/06/26,    35.5000,35.5,34.9,34.9,31
2000/06/27,    37.3000,37.3,37.3,37.3,39
2000/06/28,    39.9000,39.9,39.6,39.9,179
2000/06/29,    42.3000,42.3,37.3,39.2,289
2000/06/30,    38.9000,38.9,36.8,37.3,126
2000/07/03,    37.7000,38.0,36.5,36.6,51
2000/07/04,    36.8000,36.8,35.0,35.2,32
2000/07/05,    35.2000,36.0,34.5,36.0,62
2000/07/06,    35.7000,36.0,35.1,36.0,39
2000/07/07,    35.8000,35.8,35.1,35.1,19
2000/07/10,    35.4000,35.4,34.3,34.3,47
2000/07/11,    34.3000,34.8,32.5,34.3,27
2000/07/12,    33.3000,33.4,32.8,32.8,12
2000/07/13,    35.0000,35.0,33.2,34.7,28
2000/07/14,    34.5000,36.5,33.9,36.5,71
2000/07/15,    35.7000,35.7,35.1,35.2,12
2000/07/17,    35.2000,36.0,35.2,35.2,20
2000/07/18,    35.2000,36.8,35.2,35.6,40
2000/07/19,    35.6000,35.9,35.2,35.2,35
2000/07/20,    35.2000,35.2,34.5,34.5,10
2000/07/21,    34.9000,34.9,34.1,34.2,25
2000/07/24,    34.3000,35.0,34.3,34.8,97
2000/07/25,    31.2000,31.2,29.3,29.7,27
2000/07/26,    29.7000,30.8,29.7,30.2,16
2000/07/27,    29.1000,29.1,29.0,29.0,2
2000/07/28,    29.0000,29.8,29.0,29.8,11
2000/07/29,    29.7000,29.7,29.7,29.7,1
2000/07/31,    29.3000,29.8,29.3,29.8,12
2000/08/01,    29.8000,29.8,29.0,29.0,10
2000/08/02,    29.0000,29.0,28.5,28.6,16
2000/08/03,    28.5000,28.5,28.2,28.5,12
2000/08/04,    28.5000,29.2,28.4,28.5,12
2000/08/05,    28.5000,29.2,28.5,28.7,6
2000/08/07,    28.5000,29.0,28.2,29.0,24
2000/08/08,    29.0000,29.0,28.4,29.0,15
2000/08/09,    28.5000,29.5,28.5,29.5,41
2000/08/10,    29.5000,29.7,29.0,29.7,40
2000/08/11,    30.0000,31.3,30.0,31.3,123
2000/08/14,    30.6000,31.0,29.6,30.4,33
2000/08/15,    29.7000,30.0,29.4,29.6,19
2000/08/16,    29.6000,30.0,29.6,29.9,15
2000/08/17,    29.5000,30.7,29.5,30.7,14
2000/08/18,    30.7000,30.7,30.0,30.3,35
2000/08/19,    30.0000,30.6,29.7,30.3,36
2000/08/21,    30.0000,32.3,30.0,31.3,97
2000/08/22,    31.3000,31.3,30.3,30.4,38
2000/08/24,    30.3000,31.0,30.3,31.0,44
2000/08/25,    30.6000,31.3,30.5,31.2,52
2000/08/28,    30.7000,30.7,30.3,30.5,55
2000/08/29,    30.5000,31.2,30.1,31.2,76
2000/08/30,    30.7000,31.3,30.6,31.2,63
2000/08/31,    31.0000,32.4,30.8,31.6,113
2000/09/01,    32.5000,33.0,31.6,33.0,198
2000/09/02,    32.8000,34.3,32.3,34.3,300
2000/09/04,    33.8000,34.4,33.0,34.2,261
2000/09/05,    33.6000,34.7,33.6,34.5,343
2000/09/06,    35.5000,36.9,35.5,36.9,885
2000/09/07,    36.8000,37.1,34.4,35.4,466
2000/09/08,    35.2000,35.2,33.0,33.0,112
2000/09/11,    32.0000,32.0,31.0,31.2,141
2000/09/13,    30.5000,31.0,30.0,30.8,62
2000/09/14,    30.5000,31.6,30.5,30.8,28
2000/09/15,    32.0000,32.7,31.0,32.0,80
2000/09/16,    34.0000,34.0,31.2,31.5,35
2000/09/18,    31.0000,31.0,29.5,29.5,69
2000/09/19,    30.0000,30.6,28.5,28.5,41
2000/09/20,    29.0000,30.4,28.6,30.4,75
2000/09/21,    30.0000,30.4,29.1,30.4,24
2000/09/22,    30.0000,30.0,29.3,29.3,25
2000/09/25,    29.6000,30.3,29.1,29.8,36
2000/09/26,    29.5000,29.5,28.6,29.3,76
2000/09/27,    29.3000,29.4,28.8,28.8,36
2000/09/28,    29.7000,29.7,28.6,28.6,45
2000/09/29,    29.4000,29.4,28.5,28.5,42
2000/09/30,    28.5000,28.5,26.8,26.8,46
2000/10/02,    26.8000,27.5,26.0,26.9,30
2000/10/03,    26.8000,26.9,26.5,26.8,38
2000/10/04,    25.9000,25.9,25.9,25.9,10
2000/10/05,    25.1000,27.0,25.1,25.3,55
2000/10/06,    25.6000,27.0,25.6,27.0,91
2000/10/07,    27.2000,27.2,27.0,27.0,19
2000/10/09,    26.2000,27.0,26.2,26.3,20
2000/10/11,    25.4000,25.4,25.4,25.4,9
2000/10/12,    23.9000,24.3,23.7,23.7,43
2000/10/13,    22.1000,24.5,22.1,24.5,106
2000/10/16,    24.9000,26.2,23.3,24.9,128
2000/10/17,    24.5000,24.6,23.5,24.6,27
2000/10/18,    23.6000,23.6,22.9,22.9,120
2000/10/19,    21.4000,22.1,21.3,21.3,60
2000/10/20,    22.7000,22.7,21.6,22.7,70
2000/10/21,    22.7000,22.8,22.4,22.7,135
2000/10/23,    22.7000,22.7,22.1,22.5,46
2000/10/24,    22.1000,23.4,22.1,23.4,110
2000/10/25,    22.6000,23.3,22.6,22.9,61
2000/10/26,    22.1000,22.5,22.1,22.2,47
2000/10/27,    22.4000,22.4,21.6,21.6,50
2000/10/30,    20.9000,20.9,20.9,20.9,1
2000/10/31,    20.2000,20.2,20.2,20.2,6
2000/11/01,    19.5000,19.5,19.5,19.5,20
2000/11/02,    18.9000,20.6,18.9,20.0,36
2000/11/03,    20.0000,20.3,19.3,20.1,29
2000/11/04,    20.1000,20.5,20.1,20.5,84
2000/11/06,    20.0000,20.3,19.8,19.9,10
2000/11/07,    19.3000,20.3,19.3,20.0,25
2000/11/08,    20.0000,21.2,20.0,21.2,61
2000/11/09,    19.9000,21.1,19.9,20.6,6
2000/11/10,    20.8000,21.9,20.8,21.3,68
2000/11/13,    20.1000,20.2,19.9,19.9,36
2000/11/14,    19.5000,20.4,19.5,20.0,11
2000/11/15,    20.3000,20.3,19.5,20.0,34
2000/11/16,    18.9000,19.5,18.6,19.3,32
2000/11/17,    18.0000,18.0,18.0,18.0,17
2000/11/18,    16.8000,18.4,16.8,17.0,39
2000/11/20,    16.1000,16.1,15.9,15.9,35
2000/11/21,    15.4000,15.8,15.4,15.7,33
2000/11/22,    16.0000,16.7,15.9,16.7,49
2000/11/23,    16.3000,16.5,16.2,16.5,14
2000/11/24,    16.6000,17.3,16.6,16.8,22
2000/11/27,    17.1000,17.3,16.8,17.3,33
2000/11/28,    16.9000,17.1,16.9,17.0,60
2000/11/29,    16.5000,16.6,16.5,16.6,6
2000/11/30,    16.4000,16.4,16.3,16.3,7
2000/12/01,    16.3000,16.6,15.9,15.9,4
2000/12/02,    16.3000,16.4,16.0,16.4,9
2000/12/04,    16.0000,16.3,16.0,16.0,4
2000/12/05,    16.0000,16.0,15.6,15.6,11
2000/12/06,    15.6000,16.3,15.6,15.8,10
2000/12/07,    16.0000,16.2,16.0,16.2,49
2000/12/08,    16.0000,16.1,16.0,16.0,8
2000/12/11,    16.2000,16.5,16.1,16.3,83
2000/12/12,    16.5000,16.6,16.3,16.6,35
2000/12/13,    16.6000,16.7,16.2,16.4,46
2000/12/14,    16.4000,16.8,16.4,16.8,50
2000/12/15,    16.8000,17.3,16.8,17.0,44
2000/12/16,    17.0000,17.6,16.8,17.6,113
2000/12/18,    18.8000,18.8,18.6,18.8,151
2000/12/19,    19.5000,19.6,18.2,18.2,189
2000/12/20,    17.6000,17.6,17.6,17.6,30
2000/12/21,    17.0000,17.0,17.0,17.0,50
2000/12/22,    16.5000,17.3,16.5,17.3,81
2000/12/26,    16.8000,16.8,16.7,16.7,10
2000/12/27,    17.0000,17.0,16.2,16.8,16
2000/12/28,    16.8000,17.0,16.4,16.9,22
2000/12/29,    16.6000,16.8,16.4,16.6,29
2000/12/30,    16.1000,16.5,16.1,16.5,30
2001/01/02,    16.5000,17.2,16.5,16.9,29
2001/01/03,    16.6000,17.4,16.4,17.4,57
2001/01/04,    17.4000,18.6,17.4,18.5,83
2001/01/05,    18.2000,18.4,18.0,18.1,60
2001/01/08,    18.0000,18.0,17.6,17.8,34
2001/01/09,    18.0000,18.2,17.8,18.2,42
2001/01/10,    18.0000,18.8,18.0,18.8,112
2001/01/11,    18.8000,19.8,18.3,19.8,123
2001/01/12,    21.1000,21.1,21.1,21.1,183
2001/01/15,    22.5000,22.5,21.1,22.3,380
2001/01/16,    21.9000,22.4,21.1,22.1,207
2001/01/17,    22.0000,22.0,21.4,21.5,113
2001/01/18,    21.5000,21.5,20.9,21.5,69
2001/01/29,    20.9000,21.5,20.6,20.9,39
2001/01/30,    20.5000,21.9,20.5,21.1,99
2001/01/31,    21.1000,21.7,21.1,21.7,40
2001/02/01,    21.7000,21.7,20.8,21.0,60
2001/02/02,    21.6000,22.4,21.2,22.4,351
2001/02/05,    23.7000,23.9,23.4,23.9,468
2001/02/06,    24.9000,24.9,23.0,23.7,308
2001/02/07,    23.0000,23.3,22.1,22.1,64
2001/02/08,    22.0000,22.5,21.6,22.1,69
2001/02/09,    22.2000,22.7,21.5,22.4,134
2001/02/12,    22.2000,22.2,21.7,21.9,104
2001/02/13,    22.0000,22.9,22.0,22.9,207
2001/02/14,    22.9000,22.9,22.0,22.5,121
2001/02/15,    21.2000,22.6,21.2,22.6,104
2001/02/16,    23.0000,24.1,22.2,24.1,230
2001/02/19,    25.7000,25.7,25.7,25.7,413
2001/02/20,    27.4000,27.4,27.4,27.4,309
2001/02/21,    29.3000,29.3,29.3,29.3,279
2001/02/22,    31.3000,31.3,29.6,31.3,1730
2001/02/23,    33.4000,33.4,33.4,33.4,330
2001/02/26,    35.7000,35.7,31.1,31.9,1365
2001/02/27,    30.0000,31.4,29.7,29.7,368
2001/03/01,    28.4000,31.7,27.8,31.3,378
2001/03/02,    29.2000,31.3,29.2,29.2,151
2001/03/05,    28.0000,29.2,28.0,28.5,101
2001/03/06,    28.5000,29.7,28.5,28.9,131
2001/03/07,    29.1000,30.9,28.4,30.9,248
2001/03/08,    31.5000,31.6,29.2,29.2,148
2001/03/09,    29.2000,31.2,29.2,30.8,149
2001/03/12,    30.8000,31.0,29.5,30.0,70
2001/03/13,    29.8000,29.8,28.5,28.7,149
2001/03/14,    29.7000,29.7,28.8,29.1,125
2001/03/15,    29.5000,31.0,29.0,30.8,152
2001/03/16,    31.0000,31.3,29.6,30.0,121
2001/03/19,    30.0000,30.5,29.2,29.2,100
2001/03/20,    29.7000,29.7,29.1,29.1,64
2001/03/21,    29.1000,29.3,28.8,28.8,45
2001/03/22,    28.5000,29.0,28.2,28.5,104
2001/03/23,    28.6000,29.3,28.2,28.8,94
2001/03/26,    28.8000,29.5,28.5,29.4,134
2001/03/27,    29.5000,29.5,28.7,29.0,120
2001/03/28,    29.2000,29.4,28.7,28.7,111
2001/03/29,    28.8000,29.0,28.3,28.3,114
2001/03/30,    28.3000,28.4,28.0,28.1,51
2001/04/02,    28.2000,28.2,26.2,26.3,106
2001/04/03,    24.5000,25.9,24.5,24.5,96
2001/04/04,    23.8000,24.0,23.0,23.5,126
2001/04/06,    24.0000,25.1,24.0,25.1,205
2001/04/09,    24.5000,24.5,24.0,24.0,83
2001/04/10,    24.0000,25.3,24.0,24.8,128
2001/04/11,    24.8000,25.5,24.5,25.1,80
2001/04/12,    25.1000,26.2,24.5,25.1,113
2001/04/13,    25.3000,25.3,24.2,24.2,38
2001/04/16,    25.2000,25.2,23.5,23.6,66
2001/04/17,    23.5000,23.6,23.3,23.3,14
2001/04/18,    23.3000,23.9,23.3,23.5,23
2001/04/19,    24.0000,24.4,23.5,23.5,45
2001/04/20,    23.9000,24.2,23.9,24.0,27
2001/04/23,    24.0000,24.1,23.8,23.8,18
2001/04/24,    24.1000,24.5,24.0,24.0,27
2001/04/25,    24.5000,24.5,24.0,24.1,118
2001/04/26,    24.5000,24.7,24.1,24.6,44
2001/04/27,    24.6000,24.6,23.2,23.5,45
2001/04/30,    24.8000,24.8,23.6,23.6,53
2001/05/02,    24.0000,24.0,22.0,22.0,66
2001/05/03,    21.9000,22.6,21.9,22.5,9
2001/05/04,    23.0000,23.0,21.2,21.3,52
2001/05/07,    21.3000,21.3,21.0,21.0,28
2001/05/08,    21.3000,21.3,20.6,21.0,41
2001/05/09,    20.3000,20.5,20.3,20.5,4
2001/05/10,    20.5000,20.6,20.1,20.2,20
2001/05/11,    20.3000,21.2,19.8,20.4,55
2001/05/14,    19.5000,20.4,19.5,20.0,14
2001/05/15,    20.1000,20.5,20.0,20.0,14
2001/05/16,    19.9000,20.0,19.9,20.0,3
2001/05/17,    20.0000,20.3,20.0,20.0,26
2001/05/18,    20.3000,20.3,20.0,20.1,17
2001/05/21,    19.5000,20.0,19.5,20.0,33
2001/05/22,    20.2000,20.3,20.0,20.0,39
2001/05/23,    20.0000,21.0,20.0,20.7,21
2001/05/24,    20.4000,20.4,20.2,20.2,24
2001/05/25,    20.2000,20.2,20.0,20.2,36
2001/05/28,    20.0000,20.0,20.0,20.0,5
2001/05/29,    20.2000,20.2,20.0,20.0,19
2001/05/30,    19.6000,19.6,19.6,19.6,6
2001/05/31,    19.6000,20.0,19.6,20.0,2
2001/06/01,    20.0000,20.0,19.6,19.6,4
2001/06/04,    19.6000,19.6,18.3,18.8,31
2001/06/05,    18.8000,19.4,18.8,19.3,23
2001/06/06,    20.0000,20.0,19.7,20.0,26
2001/06/07,    19.9000,19.9,19.7,19.8,26
2001/06/08,    20.0000,20.3,19.6,19.6,78
2001/06/11,    19.5000,20.1,19.5,20.0,125
2001/06/12,    17.4000,17.4,16.9,16.9,54
2001/06/13,    16.9000,17.2,16.5,16.5,12
2001/06/14,    16.2000,16.3,15.6,16.0,40
2001/06/15,    15.6000,16.0,15.6,16.0,15
2001/06/18,    16.0000,16.0,15.7,15.7,2
2001/06/19,    15.4000,16.0,15.4,16.0,7
2001/06/20,    15.5000,15.9,15.5,15.6,21
2001/06/21,    15.4000,15.7,15.4,15.7,14
2001/06/22,    15.5000,15.6,15.5,15.6,3
2001/06/26,    15.6000,15.6,14.7,15.5,28
2001/06/27,    15.5000,15.5,15.1,15.5,14
2001/06/28,    15.2000,15.2,15.2,15.2,13
2001/06/29,    15.4000,15.4,15.1,15.1,6
2001/07/02,    14.0500,15.2,14.05,15.2,17
2001/07/03,    15.5000,15.6,15.0,15.0,18
2001/07/04,    14.5000,14.5,14.5,14.5,6
2001/07/05,    14.5000,14.6,14.5,14.5,27
2001/07/06,    15.0000,15.0,14.7,14.7,17
2001/07/09,    15.0000,15.0,14.7,14.7,7
2001/07/10,    14.8000,14.8,14.3,14.3,21
2001/07/11,    14.3000,14.8,14.2,14.8,33
2001/07/12,    15.8000,15.8,15.8,15.8,17
2001/07/13,    16.9000,16.9,16.9,16.9,19
2001/07/16,    18.0000,18.0,16.5,17.1,195
2001/07/17,    16.0000,16.0,16.0,16.0,23
2001/07/18,    14.9000,16.0,14.9,15.0,87
2001/07/19,    14.2000,16.0,14.2,15.2,100
2001/07/20,    15.2000,15.9,15.2,15.9,36
2001/07/23,    15.8000,16.5,15.5,16.0,126
2001/07/24,    16.4000,16.4,15.6,16.1,62
2001/07/25,    15.9000,17.2,15.9,17.2,167
2001/07/26,    17.1000,18.4,17.1,18.4,176
2001/07/27,    18.4000,19.5,18.4,19.4,186
2001/07/31,    19.2000,19.4,18.8,19.4,87
2001/08/01,    19.0000,19.4,18.8,19.4,89
2001/08/02,    19.2000,20.6,18.8,20.6,242
2001/08/03,    20.0000,21.8,20.0,21.8,328
2001/08/06,    21.8000,22.0,21.3,22.0,161
2001/08/07,    21.6000,21.9,21.3,21.9,300
2001/08/08,    21.9000,22.1,21.6,22.1,159
2001/08/09,    22.0000,22.1,21.6,22.0,72
2001/08/10,    21.6000,22.1,21.6,22.0,167
2001/08/13,    22.0000,22.0,21.5,21.9,43
2001/08/14,    22.0000,22.9,21.5,22.3,465
2001/08/15,    22.1000,22.5,22.0,22.5,433
2001/08/16,    24.0000,24.0,21.0,24.0,1342
2001/08/17,    22.4000,23.7,22.4,22.4,381
2001/08/20,    20.9000,20.9,20.9,20.9,85
2001/08/21,    19.5000,19.5,19.5,19.5,175
2001/08/22,    18.3000,20.6,18.3,20.0,397
2001/08/23,    19.6000,19.6,18.6,18.6,193
2001/08/24,    17.6000,17.6,17.3,17.3,115
2001/08/27,    16.2000,17.1,16.1,16.4,189
2001/08/28,    16.4000,16.6,16.2,16.6,73
2001/08/29,    16.2000,17.2,16.2,16.8,124
2001/08/30,    17.0000,17.1,16.4,16.8,125
2001/08/31,    16.5000,16.5,15.9,16.0,78
2001/09/03,    15.4000,16.3,15.4,16.2,88
2001/09/04,    16.0000,16.3,15.5,16.3,55
2001/09/05,    16.3000,16.3,16.0,16.3,24
2001/09/06,    16.3000,16.3,15.5,16.2,84
2001/09/07,    16.0000,16.0,15.7,15.8,23
2001/09/10,    16.0000,16.0,15.7,15.8,25
2001/09/11,    15.8000,15.9,15.7,15.7,74
2001/09/13,    14.6500,15.0,14.65,14.8,121
2001/09/14,    14.5000,14.5,14.0,14.45,124
2001/09/19,    14.0000,14.3,14.0,14.3,55
2001/09/20,    14.0000,14.45,14.0,14.35,20
2001/09/21,    14.0000,14.25,13.85,14.25,76
2001/09/24,    13.5000,14.8,13.5,14.8,56
2001/09/25,    14.5000,14.75,14.5,14.55,36
2001/09/26,    14.1000,14.95,14.1,14.95,17
2001/09/27,    14.8000,14.8,14.15,14.65,31
2001/09/28,    14.9500,14.95,14.1,14.85,15
2001/10/02,    14.5000,14.5,14.2,14.2,50
2001/10/03,    14.0500,14.35,14.05,14.3,27
2001/10/04,    14.4000,14.4,14.2,14.2,23
2001/10/05,    14.2000,14.2,14.0,14.2,22
2001/10/08,    14.1500,14.15,14.15,14.15,3
2001/10/09,    13.9500,14.0,13.5,13.95,35
2001/10/11,    14.0000,14.1,13.85,13.85,116
2001/10/12,    14.0000,14.0,13.6,13.85,70
2001/10/15,    13.8000,13.8,13.25,13.8,25
2001/10/16,    13.7500,13.95,13.6,13.7,14
2001/10/17,    13.7500,13.85,13.75,13.75,5
2001/10/18,    13.1000,13.65,13.1,13.65,17
2001/10/19,    13.5000,13.65,13.15,13.35,8
2001/10/22,    13.2000,13.6,13.2,13.4,27
2001/10/23,    13.4000,14.3,13.4,14.25,71
2001/10/24,    14.2000,14.2,13.6,14.0,41
2001/10/25,    13.9000,14.1,13.7,13.85,10
2001/10/26,    14.1500,14.15,13.85,14.1,22
2001/10/29,    14.1000,14.3,14.1,14.15,20
2001/10/30,    14.0000,14.0,13.8,13.8,4
2001/10/31,    13.3500,13.8,13.35,13.8,20
2001/11/01,    13.5000,13.5,13.5,13.5,5
2001/11/02,    14.0000,14.2,14.0,14.0,11
2001/11/05,    14.2000,14.3,14.0,14.3,20
2001/11/06,    14.3000,14.6,14.0,14.0,31
2001/11/07,    14.0000,14.6,14.0,14.5,22
2001/11/08,    14.4000,14.4,14.0,14.4,10
2001/11/09,    14.1000,14.15,14.1,14.1,7
2001/11/12,    14.0500,14.4,14.05,14.4,7
2001/11/13,    14.2000,14.6,14.2,14.6,16
2001/11/14,    14.3000,14.95,14.3,14.7,18
2001/11/15,    14.5000,15.7,14.5,15.7,97
2001/11/16,    16.7000,16.7,15.7,15.7,159
2001/11/19,    15.3000,15.5,15.3,15.5,13
2001/11/20,    15.5000,15.5,15.1,15.1,26
2001/11/21,    15.0000,15.0,14.5,14.6,23
2001/11/22,    14.3000,15.0,14.3,14.9,9
2001/11/23,    14.8000,15.4,14.8,15.4,9
2001/11/26,    15.0000,15.1,15.0,15.1,19
2001/11/27,    14.1000,15.0,14.1,15.0,36
2001/11/28,    15.0000,15.0,14.5,15.0,12
2001/11/29,    14.8000,14.8,14.8,14.8,2
2001/11/30,    15.0000,15.0,14.8,14.8,4
2001/12/03,    14.8000,15.6,14.8,15.6,21
2001/12/04,    15.6000,15.9,15.6,15.7,42
2001/12/05,    15.7000,16.5,15.7,16.2,61
2001/12/06,    16.5000,16.7,16.2,16.6,82
2001/12/07,    16.6000,17.2,15.5,15.9,112
2001/12/10,    16.1000,17.0,16.1,17.0,62
2001/12/11,    17.1000,17.1,16.2,16.7,38
2001/12/12,    16.3000,17.2,16.2,17.0,99
2001/12/13,    17.0000,17.0,16.3,16.4,114
2001/12/14,    16.2000,16.4,16.0,16.4,61
2001/12/17,    16.5000,17.0,16.4,16.4,66
2001/12/18,    16.5000,16.6,16.2,16.2,70
2001/12/19,    16.4000,16.4,15.5,16.0,22
2001/12/20,    16.0000,16.0,15.8,15.8,6
2001/12/21,    15.8000,15.8,14.7,15.4,42
2001/12/24,    15.4000,15.4,14.85,15.1,25
2001/12/25,    15.4000,15.7,15.2,15.6,53
2001/12/26,    15.3000,15.9,15.3,15.7,31
2001/12/27,    14.6500,15.6,14.65,15.4,71
2001/12/28,    14.9000,15.3,14.8,15.3,21
