Date,Open,High,Low,Close,Volume
2020/11/05,   130.8000,131.45,126.4,129.1,99
2020/11/06,   129.9500,130.95,128.5,128.8,135
2020/11/09,   130.1000,131.45,128.9,129.85,96
2020/11/10,   131.5000,134.8,128.55,130.9,409
2020/11/11,   131.6000,131.6,128.0,129.3,118
2020/11/12,   130.0500,131.6,127.0,127.2,76
2020/11/13,   128.7500,128.75,125.1,128.35,74
2020/11/16,   130.9000,130.9,127.7,128.75,62
2020/11/17,   131.9000,131.9,127.1,128.2,49
2020/11/18,   129.7000,130.9,128.3,129.8,71
2020/11/19,   131.8000,134.0,129.8,133.55,558
2020/11/20,   134.9500,145.0,134.95,138.85,969
2020/11/23,   143.0000,143.1,139.8,141.35,109
2020/11/24,   142.6000,144.8,140.7,142.65,270
2020/11/25,   144.1000,144.1,136.25,137.0,143
2020/11/26,   138.3000,141.9,136.4,141.9,158
2020/11/27,   141.0000,143.0,141.0,142.8,141
2020/11/30,   143.9500,147.0,142.7,144.4,206
2020/12/01,   147.0000,148.45,143.5,145.85,110
2020/12/02,   145.9500,145.95,142.4,144.95,19
2020/12/03,   143.6000,148.75,143.6,146.85,156
2020/12/04,   146.8500,148.0,145.0,147.85,56
2020/12/07,   149.0000,149.0,143.5,144.45,20
2020/12/08,   145.8500,145.85,142.5,145.7,49
2020/12/09,   145.7000,152.0,145.6,148.0,367
2020/12/10,   148.0000,148.0,146.5,146.5,58
2020/12/11,   145.0000,145.0,138.05,140.0,42
2020/12/14,   142.0000,142.5,140.0,140.0,63
2020/12/15,   139.9500,139.95,132.0,132.5,281
2020/12/16,   133.9500,135.0,133.95,134.6,64
2020/12/17,   132.2000,134.5,130.0,134.5,124
2020/12/18,   135.8000,135.8,131.05,131.5,31
2020/12/21,   127.1000,131.5,127.1,131.5,104
2020/12/22,   131.1000,135.35,131.1,132.5,39
2020/12/23,   134.9000,135.15,131.4,135.15,30
2020/12/24,   135.5500,138.0,131.0,134.3,360
2020/12/25,   130.0000,130.0,125.0,126.6,324
2020/12/28,   127.0000,127.9,123.5,124.5,189
2020/12/29,   125.0500,126.95,125.05,125.7,50
2020/12/30,   127.0000,128.0,125.7,128.0,65
2020/12/31,   126.2000,126.2,125.2,125.55,40
2021/01/04,   125.6000,127.0,125.0,125.5,63
2021/01/05,   126.3000,126.35,125.0,125.85,15
2021/01/06,   124.6000,124.6,122.2,123.0,99
2021/01/07,   124.0000,128.75,123.5,128.75,353
2021/01/08,   128.9000,129.4,127.2,127.2,81
2021/01/11,   129.9500,129.95,126.5,126.85,27
2021/01/12,   126.2000,126.2,124.05,124.05,77
2021/01/13,   127.0000,127.0,126.0,126.0,2
2021/01/14,   126.0000,126.0,126.0,126.0,0
2021/01/15,   126.7500,126.75,125.7,125.7,21
2021/01/18,   125.0000,125.0,125.0,125.0,1
2021/01/19,   125.0000,125.0,125.0,125.0,43
2021/01/20,   123.5000,123.5,120.2,120.2,133
2021/01/21,   122.0000,122.0,119.75,120.3,79
2021/01/22,   122.5000,122.5,121.05,122.0,80
2021/01/25,   124.0000,124.0,122.5,122.5,32
2021/01/26,   123.0000,123.0,121.0,121.5,123
2021/01/27,   121.5000,121.5,121.0,121.5,60
2021/01/28,   122.7000,123.0,122.7,123.0,80
2021/01/29,   122.4000,122.4,122.4,122.4,45
2021/02/01,   122.0000,122.0,121.5,121.5,62
2021/02/02,   121.5000,121.5,121.5,121.5,0
2021/02/03,   121.5000,121.5,121.5,121.5,0
2021/02/04,   122.5000,123.0,122.5,122.5,3
2021/02/05,   122.5000,122.5,122.5,122.5,0
2021/02/17,   123.5000,124.5,123.5,124.5,42
2021/02/18,   124.0000,124.6,124.0,124.45,24
2021/02/19,   124.0000,124.45,124.0,124.45,11
2021/02/22,   125.5000,126.5,125.5,126.0,70
2021/02/23,   126.0000,126.0,126.0,126.0,0
2021/02/24,   124.8000,125.2,124.8,125.0,24
2021/02/25,   125.9000,127.0,125.9,127.0,10
2021/02/26,   128.0000,129.0,128.0,129.0,3
2021/03/02,   128.5500,128.55,127.2,127.2,24
2021/03/03,   126.0000,126.0,125.0,125.5,12
2021/03/04,   126.0000,126.0,125.6,125.6,11
2021/03/05,   125.0000,125.0,125.0,125.0,23
2021/03/08,   124.8000,124.8,124.8,124.8,5
2021/03/09,   124.8000,124.8,124.8,124.8,0
2021/03/10,   124.8000,124.8,124.8,124.8,0
2021/03/11,   125.0000,125.1,125.0,125.0,3
2021/03/12,   125.0000,125.0,124.8,124.9,29
2021/03/15,   124.9000,125.0,124.9,125.0,4
2021/03/16,   125.0000,125.0,125.0,125.0,7
2021/03/17,   125.0000,125.0,125.0,125.0,1
2021/03/18,   125.5000,125.5,125.0,125.0,2
2021/03/19,   125.0000,125.0,125.0,125.0,0
2021/03/22,   124.2500,124.25,124.25,124.25,0
2021/03/23,   124.0000,125.4,124.0,125.4,63
2021/03/24,   126.5000,127.0,125.3,126.1,45
2021/03/25,   126.1000,126.1,125.5,125.5,8
2021/03/26,   125.5000,125.5,125.5,125.5,0
