Date,Open,High,Low,Close,Volume
2002/12/30,    77.0000,77.0,77.0,77.0,0
2002/12/31,    79.0000,81.0,79.0,81.0,101
2003/01/02,    79.0000,79.0,79.0,79.0,6
2003/01/03,    79.8000,79.8,79.8,79.8,3
2003/01/06,    79.8000,79.8,79.8,79.8,0
2003/01/07,    81.9000,81.9,81.9,81.9,2
2003/01/08,    81.9000,81.9,80.0,80.5,28
2003/01/09,    81.5000,81.5,81.0,81.0,202
2003/01/10,    82.0000,83.7,82.0,83.7,292
2003/01/13,    83.7000,85.0,83.7,84.8,14
2003/01/14,    84.8000,84.8,84.8,84.8,0
2003/01/15,    85.0000,85.0,85.0,85.0,5
2003/01/16,    85.0000,85.0,85.0,85.0,0
2003/01/17,    85.0000,85.0,85.0,85.0,0
2003/01/20,    85.0000,85.0,85.0,85.0,0
2003/01/21,    85.0000,85.0,85.0,85.0,0
2003/01/22,    84.1000,84.5,84.0,84.0,112
2003/01/23,    84.1000,84.2,84.1,84.2,3
2003/01/24,    85.0000,86.0,85.0,85.0,22
2003/01/27,    85.0000,85.0,85.0,85.0,0
2003/01/28,    86.0000,86.0,86.0,86.0,1
2003/02/06,    88.0000,88.0,88.0,88.0,55
2003/02/07,    87.1000,88.0,87.1,87.1,60
2003/02/10,    88.0000,88.6,88.0,88.0,22
2003/02/11,    88.5000,88.5,88.0,88.0,121
2003/02/12,    88.0000,88.0,87.5,87.5,12
2003/02/13,    87.5000,87.5,87.5,87.5,40
2003/02/14,    87.5000,87.5,87.5,87.5,81
2003/02/17,    88.0000,88.1,88.0,88.1,16
2003/02/18,    88.0000,88.0,87.5,87.5,29
2003/02/19,    87.5000,87.5,87.5,87.5,0
2003/02/20,    88.0000,88.0,88.0,88.0,5
2003/02/21,    88.0000,88.0,88.0,88.0,0
2003/02/24,    88.0000,88.0,88.0,88.0,0
2003/02/25,    87.5000,87.5,87.5,87.5,23
2003/02/26,    87.5000,87.5,87.5,87.5,0
2003/02/27,    87.5000,87.5,87.5,87.5,0
2003/03/03,    87.5000,87.5,87.5,87.5,0
2003/03/04,    87.5000,87.5,87.5,87.5,0
2003/03/05,    87.0000,87.0,86.0,86.0,29
2003/03/06,    86.8000,86.8,86.0,86.0,29
2003/03/07,    86.0000,86.0,85.0,85.0,99
2003/03/10,    85.5000,85.5,85.5,85.5,1
2003/03/11,    85.0000,85.0,85.0,85.0,12
2003/03/12,    85.5000,85.5,85.5,85.5,1
2003/03/13,    85.5000,85.5,85.5,85.5,0
2003/03/14,    85.5000,85.5,85.5,85.5,0
2003/03/17,    85.5000,85.5,85.5,85.5,0
2003/03/18,    85.5000,85.5,85.5,85.5,0
2003/03/19,    86.0000,86.0,86.0,86.0,20
2003/03/20,    86.2000,88.0,86.2,88.0,136
2003/03/21,    89.0000,89.0,87.2,88.05,143
2003/03/24,    88.0500,88.05,88.05,88.05,0
2003/03/25,    88.0500,88.05,88.05,88.05,0
2003/03/26,    88.0500,88.05,88.05,88.05,0
2003/03/27,    88.0500,88.05,88.05,88.05,0
2003/03/28,    88.0500,88.05,88.05,88.05,0
2003/03/31,    89.9000,89.9,89.9,89.9,9
2003/04/01,    89.9000,89.9,89.9,89.9,0
2003/04/02,    89.9000,89.9,89.9,89.9,0
2003/04/03,    90.0000,91.0,90.0,90.0,35
2003/04/04,    90.0000,90.0,90.0,90.0,1
2003/04/07,    90.0000,90.0,90.0,90.0,2001
2003/04/08,    92.0000,93.0,92.0,93.0,51
2003/04/09,    93.0000,93.0,93.0,93.0,30
2003/04/10,    92.0000,93.0,92.0,93.0,67
2003/04/11,    93.0000,93.0,93.0,93.0,1
2003/04/14,    93.0000,93.0,93.0,93.0,50
2003/04/15,    93.5000,93.5,93.5,93.5,1
2003/04/16,    93.5000,93.5,93.5,93.5,52
2003/04/17,    93.5000,93.5,93.5,93.5,100
2003/04/18,    93.5000,93.5,93.5,93.5,51
2003/04/21,    93.6000,93.6,93.6,93.6,1
2003/04/22,    93.6000,93.6,93.6,93.6,0
2003/04/23,    93.6000,93.6,93.6,93.6,0
2003/04/24,    92.0000,92.0,90.0,90.1,34
2003/04/25,    90.0000,90.0,90.0,90.0,2
2003/04/28,    90.0000,90.0,90.0,90.0,0
2003/04/29,    90.0000,90.0,90.0,90.0,0
2003/04/30,    90.0000,90.0,90.0,90.0,0
2003/05/02,    90.0000,90.0,90.0,90.0,0
2003/05/05,    90.0000,90.0,90.0,90.0,0
2003/05/06,    90.0000,90.0,90.0,90.0,0
2003/05/07,    90.0000,90.0,90.0,90.0,1
2003/05/08,    90.0000,90.0,90.0,90.0,0
2003/05/09,    90.0000,90.0,90.0,90.0,0
2003/05/12,    90.0000,90.0,90.0,90.0,0
2003/05/13,    90.0000,90.0,90.0,90.0,0
2003/05/14,    90.0000,90.0,90.0,90.0,0
2003/05/15,    90.0000,90.0,90.0,90.0,0
2003/05/16,    90.0000,90.0,90.0,90.0,0
2003/05/19,    90.0000,90.0,90.0,90.0,0
2003/05/20,    90.0000,90.0,90.0,90.0,0
2003/05/21,    90.0000,90.0,90.0,90.0,0
2003/05/22,    90.0000,90.0,90.0,90.0,0
2003/05/23,    90.0000,90.0,90.0,90.0,0
2003/05/26,    90.0000,90.0,90.0,90.0,0
2003/05/27,    90.0000,90.0,90.0,90.0,0
2003/05/28,    90.0000,90.0,90.0,90.0,0
2003/05/29,    90.0000,90.0,90.0,90.0,0
2003/05/30,    89.0000,89.0,89.0,89.0,1
2003/06/02,    89.0000,89.0,89.0,89.0,0
2003/06/03,    89.0000,89.0,89.0,89.0,0
2003/06/05,    89.0000,89.0,89.0,89.0,0
2003/06/06,    89.0000,89.0,89.0,89.0,0
2003/06/09,    89.0000,89.0,89.0,89.0,0
2003/06/10,    89.0000,89.0,89.0,89.0,1
2003/06/11,    89.0000,89.0,89.0,89.0,0
2003/06/12,    89.0000,89.0,89.0,89.0,0
2003/06/13,    89.0000,89.0,89.0,89.0,0
2003/06/16,    89.0000,89.0,89.0,89.0,0
2003/06/17,    89.0000,89.0,89.0,89.0,0
2003/06/18,    88.0000,88.5,88.0,88.5,10
2003/06/19,    87.0000,87.0,85.0,85.0,36
2003/06/20,    85.0000,86.0,85.0,86.0,3
2003/06/23,    86.0000,86.0,86.0,86.0,0
2003/06/24,    86.0000,86.0,86.0,86.0,0
2003/06/25,    86.6000,86.6,86.6,86.6,2
2003/06/26,    86.6000,86.6,86.6,86.6,0
2003/06/27,    91.0000,91.0,91.0,91.0,10
2003/06/30,    91.0000,91.0,91.0,91.0,0
2003/07/01,    91.0000,91.0,88.0,88.0,3
2003/07/02,    90.0000,90.0,90.0,90.0,0
2003/07/03,    90.0000,90.0,90.0,90.0,0
2003/07/04,    90.0000,90.0,90.0,90.0,0
2003/07/07,    90.0000,90.0,90.0,90.0,0
2003/07/08,    88.0000,90.0,88.0,90.0,7
2003/07/09,    89.4000,89.4,89.4,89.4,0
2003/07/10,    89.4000,89.4,89.4,89.4,0
2003/07/11,    89.4000,89.4,89.4,89.4,0
2003/07/14,    92.9000,92.9,90.0,90.0,28
2003/07/15,    87.0000,87.0,87.0,87.0,10
2003/07/16,    89.0000,89.0,89.0,89.0,2
2003/07/17,    89.1000,89.1,89.0,89.0,14
2003/07/18,    89.0500,89.05,89.05,89.05,0
2003/07/21,    89.0500,89.05,89.05,89.05,0
2003/07/22,    89.0000,89.0,89.0,89.0,57
2003/07/23,    89.0000,89.0,88.0,88.0,68
2003/07/24,    88.8500,88.85,88.85,88.85,0
2003/07/25,    89.0000,89.0,88.85,88.85,58
2003/07/28,    89.0000,89.0,89.0,89.0,10
2003/07/29,    89.0000,89.0,89.0,89.0,1
2003/07/30,    89.0000,89.0,89.0,89.0,3
2003/07/31,    88.5000,88.5,88.5,88.5,10
2003/08/01,    89.0000,89.0,89.0,89.0,2
2003/08/04,    88.9500,88.95,88.95,88.95,57
2003/08/05,    88.9500,88.95,88.95,88.95,0
2003/08/06,    88.9500,88.95,88.95,88.95,0
2003/08/07,    87.9000,87.9,87.9,87.9,10
2003/08/08,    88.0000,88.0,88.0,88.0,10
2003/08/11,    88.5000,88.5,88.5,88.5,5
2003/08/12,    88.5000,88.5,88.5,88.5,0
2003/08/13,    89.0000,89.0,89.0,89.0,6
2003/08/14,    89.0000,89.0,89.0,89.0,0
2003/08/15,    89.0000,89.0,89.0,89.0,0
2003/08/18,    89.0000,89.0,85.0,85.0,16
2003/08/19,    85.8000,85.8,85.8,85.8,0
2003/08/20,    88.0000,88.0,88.0,88.0,5
2003/08/21,    88.0000,88.0,88.0,88.0,5
2003/08/22,    88.0000,88.0,88.0,88.0,10
2003/08/25,    88.0000,88.0,88.0,88.0,0
2003/08/26,    88.0000,88.0,88.0,88.0,14
2003/08/27,    88.0000,88.0,88.0,88.0,8
2003/08/28,    88.0000,88.0,87.7,87.7,10
2003/08/29,    87.5000,87.5,87.5,87.5,3
2003/09/01,    87.5000,87.5,87.2,87.2,10
2003/09/02,    87.2000,87.2,87.05,87.1,15
2003/09/03,    85.0500,85.05,85.0,85.0,23
2003/09/04,    85.0000,85.0,84.0,84.0,8
2003/09/05,    84.2500,84.25,84.25,84.25,0
2003/09/08,    85.0000,85.0,84.5,84.5,5
2003/09/09,    83.0000,83.0,83.0,83.0,5
2003/09/10,    83.0000,83.0,82.0,82.0,15
2003/09/12,    82.3500,82.35,82.0,82.0,16
2003/09/15,    82.3000,82.3,82.2,82.2,10
2003/09/16,    82.2000,82.2,82.2,82.2,0
2003/09/17,    82.2000,82.2,82.2,82.2,0
2003/09/18,    82.6000,82.6,82.6,82.6,1
2003/09/19,    82.6000,82.6,82.6,82.6,0
2003/09/22,    82.6000,82.6,82.6,82.6,0
2003/09/23,    84.0000,84.0,84.0,84.0,3
2003/09/24,    84.0000,84.0,84.0,84.0,5
2003/09/25,    84.0000,84.0,84.0,84.0,0
2003/09/26,    84.0000,84.0,84.0,84.0,0
2003/09/29,    87.0000,87.0,87.0,87.0,5
2003/09/30,    87.0000,87.0,87.0,87.0,0
2003/10/01,    86.0000,86.0,86.0,86.0,10
2003/10/02,    86.5000,86.5,86.5,86.5,11
2003/10/03,    86.5000,86.5,86.5,86.5,0
2003/10/06,    86.5000,86.5,86.5,86.5,0
2003/10/07,    88.2000,88.2,88.0,88.0,3
2003/10/08,    86.1000,86.5,86.1,86.5,7
2003/10/09,    86.2500,86.25,86.25,86.25,0
2003/10/13,    87.8000,87.8,87.8,87.8,4
2003/10/14,    89.0000,89.0,89.0,89.0,9
2003/10/15,    88.5000,88.5,88.5,88.5,3
2003/10/16,    88.5000,88.5,88.3,88.3,5
2003/10/17,    88.0000,88.0,88.0,88.0,9
2003/10/20,    88.0000,88.0,88.0,88.0,1
2003/10/21,    88.0000,88.0,88.0,88.0,0
2003/10/22,    88.0000,88.0,88.0,88.0,0
2003/10/23,    87.9000,87.9,87.9,87.9,2
2003/10/24,    87.9000,87.9,87.9,87.9,0
2003/10/27,    88.7000,88.8,88.7,88.8,30
2003/10/28,    87.5000,87.5,87.5,87.5,11
2003/10/29,    87.0500,87.05,87.05,87.05,5
2003/10/30,    88.0000,88.0,87.5,88.0,101
2003/10/31,    88.0000,88.0,88.0,88.0,61
2003/11/03,    88.0000,88.0,88.0,88.0,72
2003/11/04,    88.0000,88.0,88.0,88.0,114
2003/11/05,    88.5000,88.5,88.5,88.5,1
2003/11/06,    88.5000,88.5,88.5,88.5,5
2003/11/07,    88.5000,88.5,88.5,88.5,0
2003/11/10,    88.5000,88.5,88.5,88.5,0
2003/11/11,    88.5000,88.5,88.5,88.5,0
2003/11/12,    88.5000,88.5,88.5,88.5,0
2003/11/13,    88.5000,88.5,88.5,88.5,0
2003/11/14,    88.5000,88.5,88.5,88.5,0
2003/11/17,    88.0000,88.0,88.0,88.0,5
2003/11/18,    88.8000,88.8,88.8,88.8,1
2003/11/19,    88.5000,88.5,88.5,88.5,10
2003/11/20,    88.5000,88.5,88.5,88.5,1
2003/11/21,    88.5000,88.5,88.0,88.0,37
2003/11/24,    88.2500,88.25,88.25,88.25,0
2003/11/25,    88.2500,88.25,88.25,88.25,0
2003/11/26,    88.2500,88.25,88.25,88.25,0
2003/11/27,    88.2500,88.25,88.25,88.25,0
2003/11/28,    88.2500,88.25,88.25,88.25,0
2003/12/01,    88.2500,88.25,88.25,88.25,0
2003/12/02,    90.0000,90.0,90.0,90.0,1
2003/12/03,    90.0000,90.0,90.0,90.0,0
2003/12/04,    90.5500,90.55,90.55,90.55,1
2003/12/05,    89.8500,89.85,89.85,89.85,1
2003/12/08,    90.2500,90.25,90.25,90.25,1
2003/12/09,    90.4500,90.45,90.45,90.45,1
2003/12/10,    91.0500,91.05,91.0,91.0,6
2003/12/11,    91.0000,91.0,91.0,91.0,0
2003/12/12,    91.0000,91.0,91.0,91.0,0
2003/12/15,    91.0000,91.05,91.0,91.05,3
2003/12/16,    92.0000,92.0,92.0,92.0,2
2003/12/17,    92.0000,92.0,92.0,92.0,0
2003/12/18,    92.5000,95.0,92.5,94.0,61
2003/12/19,    94.0000,94.0,93.5,93.5,40
2003/12/22,    94.0000,95.0,94.0,95.0,17
2003/12/23,    96.0000,96.0,95.5,95.5,30
2003/12/24,    96.9000,96.9,96.7,96.9,11
2003/12/25,    96.9000,96.9,96.9,96.9,7
2003/12/26,    95.5000,95.5,95.5,95.5,2000
2003/12/29,    95.5000,95.5,95.5,95.5,0
2003/12/30,    95.5000,95.5,95.5,95.5,0
2003/12/31,    96.5000,96.5,96.1,96.1,15
2004/01/02,    96.0000,96.1,96.0,96.1,11
2004/01/05,    96.9000,96.9,96.5,96.5,15
2004/01/06,    97.2000,98.0,97.2,98.0,27
2004/01/07,    97.9000,97.9,97.3,97.3,25
2004/01/08,    97.9000,99.0,97.9,98.3,26
2004/01/09,    98.5000,98.5,98.5,98.5,10
2004/01/12,    98.3000,98.3,98.1,98.1,11
2004/01/13,    98.5000,99.0,98.5,99.0,20
2004/01/14,    98.0000,99.9,98.0,98.5,21
2004/01/15,    99.9000,99.9,98.5,98.5,4
2004/01/16,    98.0000,98.0,98.0,98.0,1
2004/01/27,    98.9000,99.0,98.2,98.2,7
2004/01/28,    98.8000,98.8,98.8,98.8,0
2004/01/29,    98.8500,98.85,98.85,98.85,1
2004/01/30,    98.8500,98.85,98.85,98.85,0
2004/02/02,    96.0000,96.0,96.0,96.0,1
2004/02/03,    99.3500,99.9,99.3,99.5,60
2004/02/04,    99.9000,101.0,99.5,101.0,84
2004/02/05,   100.5000,101.8,100.5,101.4,83
2004/02/06,   101.5000,101.9,101.5,101.5,72
2004/02/09,   102.0000,103.0,102.0,103.0,25
2004/02/10,   102.5000,103.0,102.5,102.5,51
2004/02/11,   102.5000,105.0,102.5,105.0,117
2004/02/12,   103.5000,104.0,102.5,102.5,96
2004/02/13,   103.0000,103.0,103.0,103.0,10
2004/02/16,   103.0000,103.0,102.8,102.8,170
2004/02/17,   103.0000,103.5,103.0,103.5,35
2004/02/18,   103.5000,103.5,103.5,103.5,0
2004/02/19,   104.0000,104.3,104.0,104.3,19
2004/02/20,   104.4000,105.0,104.4,105.0,41
2004/02/23,   104.8000,104.8,104.8,104.8,0
2004/02/24,   105.0000,105.0,105.0,105.0,20
2004/02/25,   104.0000,104.0,104.0,104.0,6
2004/02/26,   104.0000,104.0,104.0,104.0,0
2004/02/27,   104.5000,106.5,104.5,106.5,71
2004/03/01,   106.5000,112.0,106.5,110.0,447
2004/03/02,   110.0000,112.0,110.0,111.5,249
2004/03/03,   111.5000,111.7,109.6,109.6,182
2004/03/04,   110.0000,113.0,107.5,113.0,275
2004/03/05,   114.0000,116.0,110.1,110.1,91
2004/03/08,   112.0000,112.0,110.0,111.1,43
2004/03/09,   111.5000,111.6,110.0,111.0,117
2004/03/10,   112.0000,114.0,112.0,113.8,189
2004/03/11,   113.0000,113.0,112.0,112.0,3
2004/03/12,   112.5000,112.5,112.3,112.3,2
2004/03/15,   110.0000,110.0,110.0,110.0,2
2004/03/16,   110.0000,110.0,110.0,110.0,0
2004/03/17,   110.0000,110.0,110.0,110.0,50
2004/03/18,   110.0000,110.0,110.0,110.0,0
2004/03/19,   110.0000,110.0,110.0,110.0,0
2004/03/22,   107.0000,107.0,106.0,106.05,93
2004/03/23,   106.5000,107.05,106.5,106.55,117
2004/03/24,   107.0500,107.05,106.5,106.55,160
2004/03/25,   106.7000,112.5,106.7,112.5,9
2004/03/26,   106.5000,106.6,106.0,106.0,79
2004/03/29,   108.0000,110.0,108.0,110.0,22
2004/03/30,   109.0500,109.25,109.05,109.2,43
2004/03/31,   109.1500,109.15,109.15,109.15,0
2004/04/01,   112.0000,112.5,111.5,112.5,81
2004/04/02,   112.8000,113.5,112.8,113.0,100
2004/04/05,   113.0000,113.9,113.0,113.9,167
2004/04/06,   113.8000,113.8,111.5,111.5,77
2004/04/07,   110.0000,111.55,110.0,111.55,18
2004/04/08,   111.5500,111.55,110.05,110.5,60
2004/04/09,   111.5000,112.6,111.5,112.0,35
2004/04/12,   112.4500,112.55,111.65,111.65,56
2004/04/13,   111.9500,111.95,111.95,111.95,0
2004/04/14,   113.0000,113.0,113.0,113.0,10
2004/04/15,   113.0000,113.0,113.0,113.0,0
2004/04/16,   113.0000,113.0,113.0,113.0,0
2004/04/19,   113.0000,113.0,113.0,113.0,0
2004/04/20,   110.5500,111.05,110.55,111.0,30
2004/04/21,   110.0500,110.05,110.0,110.0,30
2004/04/22,   111.0000,112.5,111.0,111.5,100
2004/04/23,   111.0000,111.0,110.5,110.5,76
2004/04/26,   110.0000,110.0,110.0,110.0,10
2004/04/27,   109.0500,109.05,109.05,109.05,10
2004/04/28,   109.0500,109.05,109.05,109.05,0
2004/04/29,   109.0500,109.05,108.0,108.0,50
2004/04/30,   107.0000,107.0,106.0,106.0,11
2004/05/03,   106.9000,106.9,106.9,106.9,0
2004/05/04,   106.0000,106.0,106.0,106.0,2
2004/05/05,   106.0000,106.0,106.0,106.0,3
2004/05/06,   106.0000,106.0,106.0,106.0,0
2004/05/07,   106.4500,108.0,106.45,108.0,3
2004/05/10,   105.2500,106.0,105.25,106.0,65
2004/05/11,   105.8500,106.0,105.8,106.0,72
2004/05/12,   106.0000,107.0,106.0,106.05,70
2004/05/13,   106.0000,106.0,106.0,106.0,20
2004/05/14,   106.0000,106.0,106.0,106.0,0
2004/05/17,   105.1500,105.15,104.5,104.6,46
2004/05/18,   104.5000,104.5,103.6,103.6,80
2004/05/19,   111.0000,111.0,111.0,111.0,1
2004/05/20,   104.0000,105.0,104.0,105.0,14
2004/05/21,   104.7000,104.7,104.3,104.5,168
2004/05/24,   107.5000,107.5,107.5,107.5,10
2004/05/25,   107.5000,107.5,107.5,107.5,0
2004/05/26,   105.2000,105.2,104.2,104.2,68
2004/05/27,   104.5000,104.5,104.5,104.5,250
2004/05/28,   104.5000,104.5,104.5,104.5,50
2004/05/31,   104.5000,104.5,104.5,104.5,0
2004/06/01,   104.5000,104.5,104.5,104.5,0
2004/06/02,   104.5000,104.5,104.5,104.5,0
2004/06/03,   104.5000,104.5,104.5,104.5,0
2004/06/04,   104.5000,104.5,104.5,104.5,0
2004/06/07,   104.5000,106.0,104.5,106.0,2
2004/06/08,   105.2500,105.25,105.25,105.25,0
2004/06/09,   105.2500,105.25,105.25,105.25,0
2004/06/10,   105.2500,105.25,105.25,105.25,0
2004/06/11,   105.2500,105.25,105.25,105.25,0
2004/06/14,   102.0500,102.05,102.05,102.05,5
2004/06/15,   102.0500,102.05,102.05,102.05,0
2004/06/16,   102.0500,102.05,102.05,102.05,0
2004/06/17,   102.0500,102.05,102.05,102.05,0
2004/06/18,   102.0500,102.05,102.05,102.05,0
2004/06/21,   101.0000,101.0,101.0,101.0,4
2004/06/23,   101.0000,101.0,101.0,101.0,20
2004/06/24,   101.0000,101.0,101.0,101.0,0
2004/06/25,   101.0000,101.0,101.0,101.0,392
2004/06/28,   101.0000,101.0,101.0,101.0,7
2004/06/29,   101.0000,101.0,101.0,101.0,7
2004/06/30,   100.5000,100.5,100.5,100.5,6
2004/07/01,   100.9500,101.0,100.95,101.0,12
2004/07/02,   100.5000,101.0,100.0,101.0,142
2004/07/05,   100.0000,100.0,100.0,100.0,20
2004/07/06,   101.0000,101.0,101.0,101.0,11
2004/07/07,   101.0000,101.0,101.0,101.0,0
2004/07/08,   101.0000,101.0,101.0,101.0,0
2004/07/09,   101.0000,101.0,101.0,101.0,5
2004/07/12,   101.0000,101.0,101.0,101.0,0
2004/07/13,   100.6000,101.5,100.6,101.0,52
2004/07/14,   101.0000,101.0,101.0,101.0,30
2004/07/15,   100.0000,101.0,100.0,101.0,65
2004/07/16,   100.8500,100.85,100.85,100.85,0
2004/07/19,   100.8500,101.0,100.0,101.0,26
2004/07/20,   100.0000,101.0,100.0,101.0,142
2004/07/21,   100.9000,100.9,100.9,100.9,0
2004/07/22,   100.9000,101.0,100.9,101.0,19
2004/07/23,   100.9500,100.95,100.95,100.95,0
2004/07/26,   100.9500,100.95,100.95,100.95,0
2004/07/27,   101.0000,101.0,101.0,101.0,12
2004/07/28,   100.5000,100.5,100.5,100.5,1498
2004/07/29,   101.0000,101.0,101.0,101.0,57
2004/07/30,   101.0000,101.0,101.0,101.0,26
2004/08/02,   101.0000,101.0,101.0,101.0,0
2004/08/03,   101.0000,101.0,101.0,101.0,0
2004/08/04,   101.0000,101.5,101.0,101.5,700
