Date,Open,High,Low,Close,Volume
2018/05/15,    69.0000,69.5,66.0,67.5,81
2018/05/16,    65.3000,65.3,61.4,63.0,109
2018/05/17,    60.1000,62.5,60.1,62.4,76
2018/05/18,    62.3000,62.5,61.4,62.5,26
2018/05/21,    64.8000,64.8,64.0,64.0,16
2018/05/22,    61.3000,62.7,61.3,62.0,16
2018/05/23,    62.0000,63.2,59.9,61.8,45
2018/05/24,    61.8000,62.0,61.0,61.5,28
2018/05/25,    62.2000,62.2,61.5,62.0,8
2018/05/28,    61.0000,61.0,59.5,60.5,59
2018/05/29,    60.0000,60.4,57.0,59.9,55
2018/05/30,    57.5000,58.9,57.0,57.0,37
2018/05/31,    55.2000,56.0,55.0,55.1,81
2018/06/01,    55.0000,57.3,55.0,57.2,23
2018/06/04,    57.1000,57.1,56.5,57.0,20
2018/06/05,    57.0000,57.0,56.9,56.9,2
2018/06/06,    57.3000,57.7,55.7,56.5,45
2018/06/07,    55.8000,56.4,55.7,55.8,14
2018/06/08,    55.0000,55.3,55.0,55.3,17
2018/06/11,    55.3000,55.3,55.3,55.3,6
2018/06/12,    54.0000,54.1,53.7,54.1,18
2018/06/13,    53.0000,53.2,53.0,53.2,13
2018/06/14,    52.5000,54.0,52.5,54.0,10
2018/06/15,    54.0000,55.0,54.0,55.0,10
2018/06/19,    53.5000,56.0,53.5,55.7,21
2018/06/20,    55.7000,55.7,54.5,55.0,21
2018/06/21,    55.0000,55.5,54.2,54.2,21
2018/06/22,    55.0000,55.0,55.0,55.0,5
2018/06/25,    54.5000,54.5,52.3,54.0,16
2018/06/26,    54.4000,54.5,54.0,54.0,3
2018/06/27,    54.0000,54.0,53.5,53.5,10
2018/06/28,    53.2000,53.2,52.9,52.9,34
2018/06/29,    54.0000,54.0,52.5,52.5,15
2018/07/02,    52.5000,52.5,51.5,51.5,26
2018/07/03,    50.4000,50.9,50.0,50.0,24
2018/07/04,    50.0000,50.0,49.3,49.5,11
2018/07/05,    49.5000,50.0,49.5,49.5,9
2018/07/06,    49.5000,49.5,49.5,49.5,0
2018/07/09,    49.5000,49.5,48.0,48.0,4
2018/07/10,    48.0000,52.8,46.3,52.8,34
2018/07/11,    52.8000,52.8,49.0,51.0,11
2018/07/12,    49.1000,52.0,49.1,52.0,27
2018/07/13,    52.0000,52.5,49.35,52.0,36
2018/07/16,    51.0000,51.5,51.0,51.0,39
2018/07/17,    52.5000,52.5,51.0,51.2,21
2018/07/18,    54.0000,54.0,51.6,51.6,19
2018/07/19,    52.0000,52.5,52.0,52.0,23
2018/07/20,    50.5000,50.5,50.5,50.5,1
2018/07/23,    51.0000,51.0,50.5,50.6,9
2018/07/24,    50.0000,50.1,50.0,50.1,6
2018/07/25,    50.1000,50.2,50.1,50.2,5
2018/07/26,    51.0000,51.0,51.0,51.0,1
2018/07/27,    50.0000,50.0,50.0,50.0,3
2018/07/30,    48.5000,50.0,48.1,49.5,8
2018/07/31,    50.0000,52.0,50.0,52.0,34
2018/08/01,    50.0000,50.2,50.0,50.2,7
2018/08/02,    50.2000,50.2,50.2,50.2,0
2018/08/03,    50.0000,50.0,49.9,49.9,10
2018/08/06,    50.0000,50.5,50.0,50.1,17
2018/08/07,    50.0000,50.5,49.9,50.0,14
2018/08/08,    50.0000,50.5,49.8,50.0,4
2018/08/09,    50.5000,50.5,49.8,49.8,2
2018/08/10,    50.0000,50.0,49.25,50.0,7
2018/08/13,    49.5000,49.5,48.0,48.0,11
2018/08/14,    48.0000,48.5,46.0,48.5,12
2018/08/15,    48.5000,48.5,46.2,46.2,9
2018/08/16,    48.3000,48.3,48.3,48.3,1
2018/08/17,    48.3000,48.3,48.3,48.3,0
2018/08/20,    46.1000,46.5,46.0,46.5,5
2018/08/21,    48.0000,48.0,48.0,48.0,2
2018/08/22,    46.2000,46.3,46.0,46.3,5
2018/08/23,    46.3000,46.3,46.3,46.3,2
2018/08/24,    46.0000,46.0,44.0,44.5,11
2018/08/27,    46.0000,46.0,45.8,45.8,2
2018/08/28,    44.6000,44.6,44.1,44.6,16
2018/08/29,    44.6000,44.6,44.6,44.6,3
2018/08/30,    45.0000,45.8,45.0,45.8,12
2018/08/31,    45.0000,45.9,45.0,45.9,9
2018/09/03,    43.0000,46.4,43.0,46.4,2
2018/09/04,    46.0000,46.0,46.0,46.0,1
2018/09/05,    46.0000,46.0,46.0,46.0,2
2018/09/06,    45.0000,46.0,45.0,46.0,3
2018/09/07,    46.0000,46.0,44.1,44.1,13
2018/09/10,    44.1000,44.1,43.95,43.95,6
2018/09/11,    43.9500,43.95,43.0,43.0,14
2018/09/12,    43.0000,43.5,43.0,43.5,5
2018/09/13,    43.5000,43.5,43.5,43.5,0
2018/09/14,    43.5000,43.5,43.5,43.5,4
2018/09/17,    43.5000,43.5,43.5,43.5,2
2018/09/18,    43.5000,43.5,43.5,43.5,0
2018/09/19,    42.5000,43.5,42.5,43.5,12
2018/09/20,    43.5000,43.5,41.0,43.0,8
2018/09/21,    43.0000,43.0,42.0,42.0,2
2018/09/25,    43.0000,43.5,43.0,43.0,6
2018/09/26,    42.0000,43.0,42.0,43.0,4
2018/09/27,    43.0000,44.0,43.0,44.0,11
2018/09/28,    47.5000,47.5,47.5,47.5,1
2018/10/01,    45.0000,45.0,45.0,45.0,1
2018/10/02,    45.0000,45.0,45.0,45.0,0
2018/10/03,    44.9500,44.95,44.95,44.95,1
2018/10/04,    45.0000,46.0,42.75,42.75,4
2018/10/05,    45.3000,45.3,42.0,42.0,21
2018/10/08,    45.0000,45.3,45.0,45.0,5
2018/10/09,    45.0000,45.0,45.0,45.0,0
2018/10/11,    41.0000,41.0,41.0,41.0,15
2018/10/12,    41.0000,43.0,41.0,42.5,6
2018/10/15,    42.5000,42.5,42.5,42.5,0
2018/10/16,    42.0000,42.0,42.0,42.0,1
2018/10/17,    42.0000,42.0,42.0,42.0,8
2018/10/18,    40.7000,42.0,40.7,42.0,2
2018/10/19,    42.0000,42.0,42.0,42.0,0
2018/10/22,    41.0000,42.0,41.0,42.0,3
2018/10/23,    41.0000,41.0,41.0,41.0,1
2018/10/24,    40.0000,41.0,40.0,41.0,3
2018/10/25,    41.0000,41.0,41.0,41.0,1
2018/10/26,    38.3000,40.0,38.3,40.0,2
2018/10/29,    40.0000,40.0,40.0,40.0,1
2018/10/30,    40.0000,40.0,40.0,40.0,0
2018/10/31,    41.0000,41.0,40.5,40.5,2
2018/11/01,    40.5000,42.0,40.5,41.0,10
2018/11/02,    41.0000,41.0,41.0,41.0,4
2018/11/05,    39.0000,41.0,39.0,41.0,6
2018/11/06,    41.0000,41.0,41.0,41.0,1
2018/11/07,    41.0000,42.0,41.0,42.0,4
2018/11/08,    42.0000,42.0,42.0,42.0,8
2018/11/09,    39.4000,41.0,39.4,41.0,2
2018/11/12,    39.2000,40.0,39.0,40.0,5
2018/11/13,    40.0000,40.0,40.0,40.0,2
2018/11/14,    40.0000,40.0,40.0,40.0,5
2018/11/15,    40.0000,40.0,40.0,40.0,0
2018/11/16,    41.0000,41.0,41.0,41.0,4
2018/11/19,    41.0000,41.0,41.0,41.0,0
2018/11/20,    42.0000,42.0,42.0,42.0,1
2018/11/21,    42.0000,42.0,42.0,42.0,0
2018/11/22,    41.0000,42.0,40.0,42.0,18
2018/11/23,    42.0000,42.0,42.0,42.0,12
2018/11/26,    42.0000,42.0,42.0,42.0,0
2018/11/27,    42.0000,42.0,42.0,42.0,3
2018/11/28,    42.5000,42.5,42.5,42.5,1
2018/11/29,    42.5000,42.5,42.5,42.5,5
2018/11/30,    42.0000,42.0,42.0,42.0,5
2018/12/03,    39.3000,42.0,39.3,42.0,90
2018/12/04,    43.0000,43.0,42.0,42.0,5
2018/12/05,    42.0000,42.0,42.0,42.0,0
2018/12/06,    43.0000,43.0,43.0,43.0,1
2018/12/07,    43.0000,44.0,43.0,44.0,7
2018/12/10,    44.0000,44.0,44.0,44.0,0
2018/12/11,    42.1000,42.1,42.0,42.0,5
2018/12/12,    42.0000,42.0,42.0,42.0,0
2018/12/13,    42.2000,42.2,42.0,42.0,3
2018/12/14,    42.0000,42.0,42.0,42.0,0
2018/12/17,    42.0000,42.0,42.0,42.0,1
2018/12/18,    42.0000,42.1,42.0,42.0,12
2018/12/19,    42.0000,42.0,42.0,42.0,0
2018/12/20,    42.0000,42.0,42.0,42.0,0
2018/12/21,    42.0000,42.0,42.0,42.0,1
2018/12/22,    42.0000,42.0,42.0,42.0,0
2018/12/24,    42.0000,42.0,42.0,42.0,4
2018/12/25,    41.0000,41.0,41.0,41.0,2
2018/12/26,    41.0000,41.0,41.0,41.0,0
2018/12/27,    42.0000,43.95,42.0,43.0,10
2018/12/28,    42.0000,42.0,42.0,42.0,17
2019/01/02,    42.0000,42.0,42.0,42.0,3
2019/01/03,    42.0000,42.0,42.0,42.0,0
2019/01/04,    42.0000,43.0,42.0,43.0,9
2019/01/07,    43.9500,44.5,43.95,44.5,9
2019/01/08,    43.0000,43.0,43.0,43.0,3
2019/01/09,    43.5000,47.3,43.5,47.1,14
2019/01/10,    48.8000,49.0,48.0,49.0,35
2019/01/11,    48.5000,49.0,48.5,49.0,7
2019/01/14,    49.0000,50.0,49.0,50.0,9
2019/01/15,    50.0000,50.0,49.5,50.0,19
2019/01/16,    50.0000,50.0,50.0,50.0,0
2019/01/17,    46.0000,49.8,46.0,49.8,22
2019/01/18,    49.8000,49.8,49.8,49.8,0
2019/01/21,    49.5000,49.75,49.5,49.5,11
2019/01/22,    50.0000,50.0,49.0,49.0,4
2019/01/23,    48.0000,48.0,48.0,48.0,11
2019/01/24,    48.0000,48.0,48.0,48.0,1
2019/01/25,    49.0000,49.0,49.0,49.0,2
2019/01/28,    49.0000,49.0,49.0,49.0,0
2019/01/29,    48.5000,49.0,48.0,49.0,13
2019/01/30,    49.3500,50.0,49.35,49.9,6
2019/02/11,    49.9000,50.0,49.9,49.9,12
2019/02/12,    48.0000,48.0,48.0,48.0,1
2019/02/13,    48.2500,48.25,48.0,48.0,12
2019/02/14,    48.0000,48.5,48.0,48.5,24
2019/02/15,    48.4000,48.4,48.4,48.4,3
2019/02/18,    47.7500,47.75,47.75,47.75,14
2019/02/19,    47.7500,47.75,47.75,47.75,1
2019/02/20,    47.6000,47.6,45.3,47.0,4
2019/02/21,    46.0000,46.0,46.0,46.0,1
2019/02/22,    46.9500,47.0,46.95,47.0,4
2019/02/25,    45.7000,45.7,45.7,45.7,1
2019/02/26,    46.8000,46.8,46.8,46.8,3
2019/02/27,    46.8000,46.8,46.8,46.8,1
2019/03/04,    46.8000,46.8,45.5,46.0,8
2019/03/05,    46.5000,47.0,46.5,47.0,3
2019/03/06,    46.9500,47.0,46.95,47.0,3
2019/03/07,    47.0000,47.0,45.85,45.85,3
2019/03/08,    46.9000,46.9,46.85,46.85,3
2019/03/11,    46.5000,46.5,46.0,46.0,5
2019/03/12,    45.9500,45.95,44.45,45.7,5
2019/03/13,    45.5000,45.55,43.8,45.55,8
2019/03/14,    45.5500,45.55,45.55,45.55,1
2019/03/15,    44.1500,44.2,44.0,44.0,8
2019/03/18,    44.5000,44.5,44.5,44.5,1
2019/03/19,    44.4500,44.45,42.8,42.8,4
2019/03/20,    44.5000,44.5,43.0,43.0,2
2019/03/21,    41.1000,43.5,41.1,43.0,4
2019/03/22,    42.5000,43.45,42.1,42.1,3
2019/03/25,    40.7000,42.05,40.7,41.1,5
2019/03/26,    41.2000,41.25,41.2,41.25,3
2019/03/27,    43.4500,43.45,43.45,43.45,3
2019/03/28,    43.4500,43.45,43.45,43.45,2
2019/03/29,    42.1500,43.5,42.05,42.05,9
2019/04/01,    41.3000,43.45,41.2,42.0,8
2019/04/02,    42.0500,42.5,42.05,42.5,7
2019/04/03,    43.4500,43.45,41.75,41.75,3
2019/04/08,    42.0000,42.0,41.1,41.1,7
2019/04/09,    41.1000,41.4,41.1,41.4,8
2019/04/10,    40.7000,41.2,40.7,40.75,7
2019/04/11,    40.5000,41.0,40.5,41.0,15
2019/04/12,    40.4500,41.0,40.45,40.5,8
2019/04/15,    40.0000,40.0,39.55,39.95,15
2019/04/16,    39.1500,39.15,38.0,38.0,43
2019/04/17,    37.8000,39.0,37.2,38.5,50
2019/04/18,    38.5000,38.5,38.5,38.5,7
2019/04/19,    38.5000,38.5,38.0,38.45,14
2019/04/22,    38.5500,38.55,38.5,38.5,5
2019/04/23,    39.7500,39.95,39.75,39.8,6
2019/04/24,    41.0000,41.0,40.0,40.0,2
2019/04/25,    40.0000,40.0,38.75,38.75,7
2019/04/26,    39.0500,39.05,38.1,38.1,4
2019/04/29,    38.5000,39.4,38.0,39.4,3
2019/04/30,    38.5000,39.5,38.5,39.5,3
2019/05/02,    39.4000,39.55,38.1,39.45,11
2019/05/03,    39.1500,39.15,39.15,39.15,1
2019/05/06,    38.2500,38.25,38.25,38.25,1
2019/05/07,    39.2000,39.2,38.1,38.15,6
2019/05/08,    38.8000,38.8,38.8,38.8,2
2019/05/09,    37.9000,37.9,37.0,37.0,10
2019/05/10,    38.0500,38.05,37.9,37.9,4
2019/05/13,    37.7500,37.75,36.7,36.7,3
2019/05/14,    37.0000,37.35,37.0,37.35,7
2019/05/15,    37.3500,37.35,37.35,37.35,1
2019/05/16,    38.0000,38.0,38.0,38.0,1
2019/05/17,    38.0500,38.05,38.0,38.0,2
2019/05/20,    37.0000,37.0,36.5,37.0,3
2019/05/21,    36.0000,36.5,35.0,35.5,25
2019/05/22,    37.0000,37.0,35.6,35.6,4
2019/05/23,    36.0000,36.0,36.0,36.0,1
2019/05/24,    35.0500,35.5,35.05,35.5,3
2019/05/27,    36.4500,37.0,36.45,37.0,5
2019/05/28,    38.5000,38.55,36.0,36.2,30
2019/05/29,    36.1000,36.1,36.05,36.1,5
2019/05/30,    36.1000,36.1,35.7,35.7,2
2019/05/31,    35.8500,39.0,35.85,39.0,7
2019/06/03,    39.0000,39.0,38.0,38.0,9
2019/06/04,    37.1500,37.15,37.15,37.15,2
2019/06/05,    37.1500,37.15,37.15,37.15,1
2019/06/06,    37.1500,37.15,37.15,37.15,1
2019/06/10,    37.0000,37.0,36.4,36.4,6
2019/06/11,    37.0000,37.0,37.0,37.0,1
2019/06/12,    37.0000,37.0,37.0,37.0,1
2019/06/13,    36.4000,36.4,36.2,36.2,3
2019/06/14,    37.0000,37.0,37.0,37.0,1
2019/06/17,    37.7000,37.7,36.0,36.0,5
2019/06/18,    36.0000,36.0,36.0,36.0,0
2019/06/19,    36.8500,36.85,36.85,36.85,1
2019/06/20,    36.8500,36.85,36.85,36.85,10
2019/06/21,    35.0000,35.55,35.0,35.4,30
2019/06/24,    35.4000,35.4,35.4,35.4,5
2019/06/25,    35.3500,36.1,35.0,36.0,21
2019/06/26,    35.9500,35.95,35.95,35.95,1
2019/06/27,    35.0000,36.0,35.0,35.95,12
2019/06/28,    35.8000,36.2,35.8,36.2,4
2019/07/01,    36.2000,36.2,36.2,36.2,3
2019/07/02,    35.9000,35.9,35.2,35.2,5
2019/07/03,    34.5000,35.8,34.5,35.0,16
2019/07/04,    35.5000,35.5,35.5,35.5,1
2019/07/05,    35.0500,35.05,35.0,35.0,2
2019/07/08,    34.7000,34.7,33.55,34.4,17
2019/07/09,    33.5500,34.65,33.55,33.75,6
2019/07/10,    33.7500,34.0,33.5,34.0,4
2019/07/11,    33.5500,33.6,33.55,33.6,6
2019/07/12,    33.6500,33.65,33.0,33.0,8
2019/07/15,    33.1000,33.1,33.0,33.0,5
2019/07/16,    33.2000,33.2,32.25,32.4,22
2019/07/17,    32.3500,32.4,31.2,31.35,11
2019/07/18,    31.3000,32.0,31.3,31.6,4
2019/07/19,    32.1000,32.3,32.05,32.05,9
2019/07/22,    32.0500,32.9,32.05,32.9,54
2019/07/23,    32.4000,32.9,32.0,32.25,48
2019/07/24,    32.5000,32.5,32.5,32.5,1
2019/07/25,    32.5000,32.5,32.5,32.5,1
2019/07/26,    32.5000,32.5,32.5,32.5,2
2019/07/29,    33.1500,33.15,32.2,32.2,4
2019/07/30,    32.4500,32.5,32.0,32.0,4
2019/07/31,    33.1500,33.15,31.5,31.5,7
2019/08/01,    32.0000,32.0,32.0,32.0,1
2019/08/02,    31.0000,31.0,31.0,31.0,1
2019/08/05,    31.0000,32.0,31.0,32.0,8
2019/08/06,    32.0000,33.8,32.0,33.45,20
2019/08/07,    33.7000,33.7,33.4,33.4,4
2019/08/08,    33.0000,33.45,33.0,33.45,3
2019/08/12,    31.6000,32.9,31.55,31.75,6
2019/08/13,    32.0000,32.0,32.0,32.0,3
2019/08/14,    32.0000,32.95,31.95,32.95,9
2019/08/15,    31.6500,31.65,31.65,31.65,1
2019/08/16,    31.6500,32.0,31.65,32.0,19
2019/08/19,    33.9000,33.9,32.75,32.95,25
2019/08/20,    34.7500,34.75,32.0,32.15,18
2019/08/21,    32.2500,32.65,32.0,32.2,19
2019/08/22,    32.1500,32.3,32.15,32.3,3
2019/08/23,    32.2500,32.3,32.2,32.3,19
2019/08/26,    31.3500,32.95,31.35,32.3,19
2019/08/27,    32.7000,32.7,32.5,32.5,9
2019/08/28,    32.5500,32.55,32.55,32.55,1
2019/08/29,    32.0000,32.35,32.0,32.35,2
2019/08/30,    33.0500,33.05,32.5,32.5,5
2019/09/02,    31.9000,32.1,31.9,32.05,9
2019/09/03,    32.0000,32.1,32.0,32.1,12
2019/09/04,    32.1500,32.15,32.15,32.15,2
2019/09/05,    32.1500,32.15,31.5,31.5,4
2019/09/06,    31.3500,31.5,31.35,31.5,4
2019/09/09,    32.0000,32.0,32.0,32.0,1
2019/09/10,    32.0500,32.05,32.05,32.05,1
2019/09/11,    33.0000,34.45,32.95,33.3,18
2019/09/12,    33.3000,33.45,33.3,33.45,4
2019/09/16,    33.3500,33.35,32.35,32.5,7
2019/09/17,    31.6000,31.6,31.6,31.6,6
2019/09/18,    32.4000,32.5,31.4,32.5,17
2019/09/19,    34.2000,34.2,32.2,32.2,14
2019/09/20,    32.2000,32.2,32.2,32.2,2
2019/09/23,    31.9000,32.1,31.9,32.1,2
2019/09/24,    32.1000,32.1,32.1,32.1,0
2019/09/25,    32.0000,35.3,32.0,35.3,206
2019/09/26,    35.2000,36.0,34.0,34.6,82
2019/09/27,    35.5000,35.6,34.7,35.6,21
2019/10/01,    36.0000,36.0,35.1,35.9,7
2019/10/02,    36.0000,36.0,36.0,36.0,3
2019/10/03,    36.0000,36.0,36.0,36.0,3
2019/10/04,    36.0000,36.0,34.6,34.6,12
2019/10/07,    34.7000,34.7,34.05,34.1,8
2019/10/08,    34.5500,34.55,33.9,33.9,8
2019/10/09,    33.8000,34.85,33.8,34.85,8
2019/10/14,    34.8000,34.8,34.1,34.1,6
2019/10/15,    33.8500,33.85,33.3,33.3,12
2019/10/16,    32.2000,33.3,32.2,32.5,10
2019/10/17,    32.5500,32.55,31.9,32.55,12
2019/10/18,    32.2500,32.6,32.25,32.6,3
2019/10/21,    32.8000,32.8,32.8,32.8,3
2019/10/22,    32.7500,32.8,32.1,32.1,6
2019/10/23,    32.1000,32.4,31.95,31.95,7
2019/10/24,    32.1500,32.15,32.0,32.1,6
2019/10/25,    32.1000,32.1,32.1,32.1,0
2019/10/28,    32.1000,32.2,31.8,31.8,13
2019/10/29,    31.8000,31.8,31.8,31.8,4
2019/10/30,    31.8500,32.0,29.85,29.85,9
2019/10/31,    30.0000,32.0,30.0,30.45,63
2019/11/01,    30.4500,30.45,30.05,30.15,13
2019/11/04,    30.2500,31.0,29.85,31.0,32
2019/11/05,    31.3000,31.3,31.15,31.3,5
2019/11/06,    31.3000,31.3,31.0,31.0,2
2019/11/07,    30.4000,31.0,30.4,31.0,10
2019/11/08,    30.4000,31.2,30.3,30.9,10
2019/11/11,    31.0000,31.0,31.0,31.0,1
2019/11/12,    31.0000,31.0,31.0,31.0,1
2019/11/13,    31.0000,31.05,31.0,31.05,2
2019/11/14,    31.0000,31.0,31.0,31.0,2
2019/11/15,    31.0000,31.05,31.0,31.05,4
2019/11/18,    31.1000,31.1,30.45,31.1,6
2019/11/19,    31.5500,31.6,31.5,31.5,4
2019/11/20,    31.5500,31.55,31.55,31.55,10
2019/11/21,    31.6000,31.6,31.6,31.6,1
2019/11/22,    31.6000,31.7,31.6,31.7,3
2019/11/25,    31.7000,32.0,31.7,32.0,2
2019/11/26,    31.5000,31.6,31.4,31.4,8
2019/11/27,    31.3500,31.5,31.35,31.5,4
2019/11/28,    31.5000,31.5,31.5,31.5,2
2019/11/29,    31.5000,31.6,30.6,31.6,5
2019/12/02,    31.5500,31.7,31.55,31.6,9
2019/12/03,    31.6000,31.65,31.6,31.65,2
2019/12/04,    31.6500,31.7,31.65,31.7,7
2019/12/05,    31.7000,31.7,31.5,31.5,7
2019/12/06,    31.4500,31.55,31.45,31.55,9
2019/12/09,    31.5500,31.6,31.2,31.2,4
2019/12/10,    31.2000,31.2,31.0,31.0,5
2019/12/11,    31.2000,31.2,31.0,31.0,5
2019/12/12,    31.0000,31.0,31.0,31.0,3
2019/12/13,    31.0000,31.3,31.0,31.05,8
2019/12/16,    31.3500,31.95,30.85,30.85,8
2019/12/17,    30.8500,31.05,30.85,31.0,11
2019/12/18,    30.4000,31.1,30.4,31.1,4
2019/12/19,    30.8500,30.85,30.4,30.5,9
2019/12/20,    30.6000,30.6,30.5,30.5,16
2019/12/23,    30.6000,30.6,30.5,30.5,2
2019/12/24,    30.5000,30.5,30.5,30.5,3
2019/12/25,    30.5000,30.5,30.5,30.5,7
2019/12/26,    30.5000,31.0,30.5,31.0,9
2019/12/27,    31.0000,31.0,30.5,30.5,10
2019/12/30,    30.2000,30.5,30.2,30.5,3
2019/12/31,    30.6000,30.6,30.6,30.6,2
2020/01/02,    30.6000,30.6,30.1,30.1,9
2020/01/03,    30.0500,30.05,30.05,30.05,2
2020/01/06,    30.2000,30.2,30.2,30.2,1
2020/01/07,    30.2000,30.2,30.2,30.2,2
2020/01/08,    30.2000,30.2,29.9,29.9,8
2020/01/09,    30.1500,30.15,29.8,30.05,5
2020/01/10,    30.0500,30.05,29.6,29.6,5
2020/01/13,    29.6000,29.6,29.6,29.6,3
2020/01/14,    29.5000,29.8,29.5,29.6,7
2020/01/15,    29.2000,29.6,29.2,29.6,5
2020/01/16,    29.0000,29.45,29.0,29.0,12
2020/01/17,    29.1000,29.1,28.0,29.0,14
2020/01/20,    28.2500,29.0,28.0,29.0,12
2020/01/30,    29.0000,29.0,27.8,27.8,16
2020/01/31,    28.0000,28.55,28.0,28.5,9
2020/02/03,    27.9500,28.0,27.9,28.0,5
2020/02/04,    28.2000,28.2,27.0,28.0,11
2020/02/05,    27.1500,27.6,27.15,27.55,5
2020/02/06,    27.5500,27.7,27.0,27.0,21
2020/02/07,    27.0000,27.05,27.0,27.0,21
2020/02/10,    27.0000,27.0,26.3,26.3,22
2020/02/11,    26.9500,26.95,26.3,26.95,7
2020/02/12,    26.9500,27.0,26.95,27.0,9
2020/02/13,    27.2000,27.95,27.2,27.6,12
2020/02/14,    27.6000,27.7,27.4,27.4,21
2020/02/17,    27.5000,27.5,27.2,27.2,6
2020/02/18,    27.5000,27.5,27.5,27.5,2
2020/02/19,    27.5500,27.55,27.55,27.55,1
2020/02/20,    27.3500,27.35,26.85,26.85,8
2020/02/21,    26.9500,27.0,26.95,27.0,9
2020/02/24,    27.0000,27.0,27.0,27.0,1
2020/02/25,    27.1000,27.2,27.0,27.0,4
2020/02/26,    27.0000,27.0,27.0,27.0,4
2020/02/27,    27.0000,27.1,26.4,27.0,31
2020/03/02,    27.0000,27.0,26.2,26.2,2
2020/03/03,    26.2000,26.6,26.2,26.6,41
2020/03/04,    26.7000,26.7,26.4,26.4,3
2020/03/05,    26.0000,27.0,26.0,27.0,11
2020/03/06,    27.0000,27.0,26.2,26.35,8
2020/03/09,    26.5500,27.0,26.5,26.5,11
2020/03/10,    26.0000,26.5,26.0,26.5,49
2020/03/11,    26.5000,26.5,25.6,26.3,14
