Date,Open,High,Low,Close,Volume
2018/07/24,    31.7000,32.5,31.7,32.1,85
2018/07/25,    32.2000,32.3,31.75,31.8,103
2018/07/26,    32.0000,32.3,31.8,31.85,119
2018/07/27,    31.8500,32.4,31.8,31.95,101
2018/07/30,    31.8500,32.4,31.7,31.9,107
2018/07/31,    31.8000,32.0,31.45,31.6,122
2018/08/01,    31.8000,32.2,31.6,32.2,209
2018/08/02,    32.1000,32.4,31.85,32.2,252
2018/08/03,    32.2000,32.3,31.7,32.0,213
2018/08/06,    31.8000,32.45,31.7,32.4,143
2018/08/07,    32.4000,32.4,31.65,31.85,91
2018/08/08,    32.0000,32.0,31.4,31.4,109
2018/08/09,    31.4500,31.45,31.0,31.4,127
2018/08/10,    31.4000,31.4,31.0,31.05,150
2018/08/13,    30.9000,30.9,28.8,29.2,327
2018/08/14,    29.2000,29.5,28.4,29.4,220
2018/08/15,    30.0000,30.0,28.45,28.85,116
2018/08/16,    28.1000,28.7,28.1,28.4,120
2018/08/17,    28.6000,28.6,27.7,27.7,163
2018/08/20,    27.8000,27.8,26.9,26.9,155
2018/08/21,    26.7500,29.0,26.35,28.6,364
2018/08/22,    28.0000,28.05,27.3,27.6,156
2018/08/23,    27.1000,27.4,26.9,27.2,112
2018/08/24,    27.5000,27.5,27.0,27.1,56
2018/08/27,    27.2000,27.5,27.15,27.3,59
2018/08/28,    28.6000,28.6,27.65,27.65,97
2018/08/29,    27.5000,27.65,27.3,27.4,46
2018/08/30,    25.5000,27.4,25.5,27.05,94
2018/08/31,    27.0000,27.0,26.7,26.95,97
2018/09/03,    27.0000,27.0,26.3,26.35,137
2018/09/04,    26.8000,27.0,26.0,26.25,112
2018/09/05,    26.3000,26.4,26.1,26.35,84
2018/09/06,    26.3000,26.3,26.0,26.0,89
2018/09/07,    25.7000,28.5,25.7,26.2,198
2018/09/10,    26.8000,27.6,26.35,26.8,232
2018/09/11,    26.9000,26.9,26.2,26.2,165
2018/09/12,    26.5000,28.8,26.5,28.8,776
2018/09/13,    28.3000,28.9,27.35,27.9,672
2018/09/14,    28.4500,28.5,27.7,27.85,241
2018/09/17,    27.9000,28.5,27.55,27.6,148
2018/09/18,    27.3000,27.5,25.8,26.7,239
2018/09/19,    26.6000,27.1,26.6,26.6,69
2018/09/20,    26.7000,27.75,26.7,26.8,163
2018/09/21,    27.3000,28.1,27.0,27.45,215
2018/09/25,    27.4500,27.45,26.0,26.45,162
2018/09/26,    26.4000,26.8,26.35,26.45,85
2018/09/27,    26.4500,26.95,26.45,26.8,56
2018/09/28,    26.9000,26.9,26.3,26.6,85
2018/10/01,    26.9000,27.15,26.4,26.55,94
2018/10/02,    26.7000,26.85,26.65,26.8,64
2018/10/03,    26.8000,29.45,26.8,29.45,840
2018/10/04,    29.4000,30.9,28.6,30.65,1318
2018/10/05,    29.5000,30.2,27.6,27.9,882
2018/10/08,    28.2000,28.2,27.0,27.4,277
2018/10/09,    27.6000,28.05,26.6,26.85,234
2018/10/11,    25.5000,25.55,24.2,24.2,424
2018/10/12,    23.6500,24.75,23.2,24.2,193
2018/10/15,    23.7000,24.6,23.7,23.8,96
2018/10/16,    23.5000,25.3,23.5,24.2,192
2018/10/17,    24.7000,25.0,24.3,24.4,80
2018/10/18,    24.2000,24.6,24.2,24.2,78
2018/10/19,    24.1000,24.2,23.2,23.8,143
2018/10/22,    23.8000,23.95,23.5,23.6,98
2018/10/23,    23.5000,23.9,23.0,23.3,137
2018/10/24,    23.6500,23.65,22.8,23.25,80
2018/10/25,    22.8000,22.8,20.95,21.05,276
2018/10/26,    21.5500,21.7,19.05,20.05,161
2018/10/29,    20.0500,20.05,19.05,19.25,230
2018/10/30,    20.4500,20.45,18.95,19.0,101
2018/10/31,    19.3500,19.6,19.0,19.3,121
2018/11/01,    19.9000,19.95,19.4,19.9,77
2018/11/02,    20.2000,20.55,20.0,20.4,90
2018/11/05,    20.0000,20.3,19.6,20.1,56
2018/11/06,    20.5000,20.8,20.0,20.0,67
2018/11/07,    20.0500,20.3,20.0,20.2,38
2018/11/08,    20.1000,20.45,20.0,20.05,97
2018/11/09,    20.0500,20.8,19.7,20.65,81
2018/11/12,    20.0000,20.45,19.9,19.9,111
2018/11/13,    19.5000,20.6,19.4,20.05,64
2018/11/14,    20.5500,20.55,19.95,20.15,55
2018/11/15,    20.1000,20.4,20.0,20.15,33
2018/11/16,    20.3000,20.6,20.05,20.5,69
2018/11/19,    20.5000,21.0,20.5,20.5,60
2018/11/20,    20.3000,20.55,20.15,20.25,20
2018/11/21,    20.7000,20.7,20.2,20.2,23
2018/11/22,    20.0000,20.45,20.0,20.05,80
2018/11/23,    20.0500,20.4,20.0,20.0,60
2018/11/26,    20.0000,20.25,19.95,20.15,18
2018/11/27,    20.0000,20.2,19.9,20.1,46
2018/11/28,    20.3000,20.45,20.2,20.2,62
2018/11/29,    20.9000,22.2,20.65,22.2,408
2018/11/30,    21.6500,22.9,21.6,22.25,410
2018/12/03,    22.2500,22.9,22.1,22.2,183
2018/12/04,    22.1000,23.0,22.1,23.0,293
2018/12/05,    22.8000,23.3,22.55,22.8,114
2018/12/06,    22.8000,22.8,21.65,21.65,122
2018/12/07,    21.6500,21.95,21.45,21.95,55
2018/12/10,    21.5000,21.5,20.65,20.8,38
2018/12/11,    20.9000,21.5,20.8,21.0,45
2018/12/12,    21.2000,21.4,21.0,21.0,26
2018/12/13,    21.1000,21.45,21.0,21.15,23
2018/12/14,    21.1500,21.35,21.0,21.05,28
2018/12/17,    21.0000,21.7,21.0,21.3,45
2018/12/18,    21.3000,21.3,20.65,20.7,56
2018/12/19,    20.6000,20.6,20.15,20.3,69
2018/12/20,    20.2000,20.5,20.0,20.0,62
2018/12/21,    20.0000,20.35,19.9,20.35,30
2018/12/22,    20.3500,20.4,20.1,20.15,9
2018/12/24,    20.0000,20.1,18.2,18.2,278
2018/12/25,    18.3000,19.9,18.2,19.9,336
2018/12/26,    19.3500,20.0,19.2,19.2,140
2018/12/27,    19.7000,20.3,19.2,19.3,87
2018/12/28,    19.0500,19.25,19.0,19.05,56
2019/01/02,    18.7000,18.95,18.6,18.95,19
2019/01/03,    19.2000,19.85,19.0,19.3,80
2019/01/04,    19.3000,19.9,19.3,19.5,62
2019/01/07,    20.1000,20.1,19.5,19.5,58
2019/01/08,    20.0000,21.45,19.7,21.45,368
2019/01/09,    21.2500,21.4,20.65,20.75,228
2019/01/10,    20.7500,21.0,20.55,20.55,77
2019/01/11,    20.2000,20.6,20.2,20.2,56
2019/01/14,    20.2000,20.7,20.05,20.15,21
2019/01/15,    20.1500,20.2,20.1,20.15,27
2019/01/16,    20.2000,20.5,20.1,20.45,71
2019/01/17,    20.5000,20.5,20.15,20.4,35
2019/01/18,    20.2000,20.4,20.2,20.4,21
2019/01/21,    20.5000,20.5,20.15,20.15,24
2019/01/22,    20.2000,20.6,20.2,20.25,24
2019/01/23,    20.2500,20.45,20.2,20.2,34
2019/01/24,    20.2000,20.8,20.2,20.3,93
2019/01/25,    20.4000,20.65,20.25,20.35,34
2019/01/28,    20.3500,20.55,20.2,20.4,21
2019/01/29,    20.4000,20.5,20.25,20.5,65
2019/01/30,    20.5500,20.55,20.3,20.35,86
2019/02/11,    20.4500,20.7,20.4,20.6,29
2019/02/12,    20.8000,21.0,20.0,20.5,119
2019/02/13,    20.9500,22.5,20.95,21.8,402
2019/02/14,    22.5000,23.95,22.5,23.95,382
2019/02/15,    25.2500,26.3,25.25,26.3,1045
2019/02/18,    28.4000,28.4,27.0,27.85,990
2019/02/19,    27.3500,27.5,26.4,26.9,483
2019/02/20,    26.8000,27.45,26.5,27.0,354
2019/02/21,    27.2000,27.2,26.6,26.75,184
2019/02/22,    26.7000,26.7,25.4,25.7,359
2019/02/25,    25.5000,25.5,25.0,25.4,248
2019/02/26,    25.3000,25.4,24.6,24.6,186
2019/02/27,    24.6000,26.2,24.6,26.15,406
2019/03/04,    27.2000,27.5,26.25,26.45,708
2019/03/05,    26.1000,26.6,26.0,26.15,92
2019/03/06,    26.4500,26.7,26.3,26.5,117
2019/03/07,    27.1000,27.1,26.1,26.1,90
2019/03/08,    26.1000,26.5,25.55,25.75,70
2019/03/11,    25.8500,26.7,25.85,26.25,101
2019/03/12,    26.2500,26.5,26.2,26.2,54
2019/03/13,    26.7500,27.5,26.2,27.15,263
2019/03/14,    27.3000,27.3,26.4,26.65,122
2019/03/15,    26.6000,26.9,26.3,26.45,81
2019/03/18,    26.6000,26.6,26.1,26.2,135
2019/03/19,    25.5000,26.2,25.45,25.85,165
2019/03/20,    25.5000,25.9,25.5,25.9,57
2019/03/21,    25.9000,26.0,25.5,25.7,54
2019/03/22,    26.1000,26.2,25.7,26.0,85
2019/03/25,    26.4000,26.8,26.0,26.55,194
2019/03/26,    26.6000,26.7,26.1,26.2,103
2019/03/27,    26.0500,26.5,26.05,26.45,42
2019/03/28,    26.1000,26.6,26.1,26.25,45
2019/03/29,    26.2000,26.2,25.65,25.9,109
2019/04/01,    25.8000,25.95,25.6,25.95,91
2019/04/02,    25.9500,26.0,25.55,25.7,82
2019/04/03,    26.0000,26.0,25.7,25.95,39
2019/04/08,    26.0000,26.1,25.7,25.7,71
2019/04/09,    25.7000,26.0,25.7,25.8,77
2019/04/10,    25.7000,25.9,25.7,25.75,83
2019/04/11,    25.7500,25.9,25.4,25.75,71
2019/04/12,    25.3500,25.4,25.0,25.05,101
2019/04/15,    25.1000,25.1,24.6,24.7,105
2019/04/16,    24.6000,25.2,23.65,25.1,157
2019/04/17,    25.1000,25.1,24.6,24.65,87
2019/04/18,    24.6500,24.95,24.25,24.25,71
2019/04/19,    24.2500,24.25,24.1,24.1,25
2019/04/22,    24.1000,24.35,23.85,23.85,72
2019/04/23,    24.4000,24.5,23.85,23.9,73
2019/04/24,    24.0000,24.15,23.7,23.8,57
2019/04/25,    23.9500,24.15,23.9,24.15,42
2019/04/26,    24.0000,24.15,23.85,23.85,28
2019/04/29,    23.8500,23.9,23.2,23.4,67
2019/04/30,    23.2500,23.3,23.15,23.3,32
2019/05/02,    23.3000,23.4,22.95,23.3,91
2019/05/03,    23.4000,23.4,23.0,23.1,66
2019/05/06,    23.1000,23.1,22.7,23.0,38
2019/05/07,    23.0000,23.3,23.0,23.3,25
2019/05/08,    22.8000,23.0,22.8,23.0,45
2019/05/09,    22.9000,22.9,22.15,22.2,51
2019/05/10,    22.2000,22.4,22.0,22.1,32
2019/05/13,    21.8000,21.8,21.25,21.35,54
2019/05/14,    21.3500,21.35,20.6,21.2,70
2019/05/15,    21.2000,21.6,20.75,21.6,129
2019/05/16,    21.3000,21.6,21.25,21.25,24
2019/05/17,    21.0000,21.0,20.5,20.8,112
2019/05/20,    20.8000,20.8,20.0,20.4,48
2019/05/21,    20.2000,20.7,19.9,20.7,98
2019/05/22,    20.7000,21.0,20.35,21.0,26
2019/05/23,    20.6000,20.85,20.0,20.85,49
2019/05/24,    20.5000,20.7,20.5,20.7,15
2019/05/27,    20.7000,20.8,20.1,20.4,70
2019/05/28,    20.6000,20.9,20.2,20.85,44
2019/05/29,    20.8500,20.85,20.35,20.75,30
2019/05/30,    20.4000,20.55,19.95,20.4,152
2019/05/31,    20.3500,20.5,20.3,20.4,44
2019/06/03,    20.3500,20.4,20.15,20.15,54
2019/06/04,    20.3000,20.3,20.2,20.3,49
2019/06/05,    20.3000,20.3,20.1,20.2,35
2019/06/06,    20.1000,20.25,20.05,20.1,38
2019/06/10,    20.1500,20.5,20.1,20.4,57
2019/06/11,    20.1500,20.3,20.05,20.3,51
2019/06/12,    20.1000,20.3,19.85,20.05,148
2019/06/13,    20.0000,20.1,19.8,20.1,127
2019/06/14,    20.2000,20.3,19.95,19.95,38
2019/06/17,    19.9500,20.15,19.9,20.0,55
2019/06/18,    20.0000,22.0,20.0,22.0,259
2019/06/19,    22.0000,22.0,21.0,21.3,147
2019/06/20,    21.4000,21.65,21.1,21.6,76
2019/06/21,    21.9000,21.9,21.2,21.3,70
2019/06/24,    21.3000,21.55,21.3,21.35,37
2019/06/25,    21.5000,21.55,20.75,20.8,48
2019/06/26,    20.8000,21.0,20.5,20.95,31
2019/06/27,    20.6500,20.95,20.55,20.65,54
2019/06/28,    20.6500,20.7,20.35,20.55,46
2019/07/01,    20.4500,20.5,20.25,20.35,111
2019/07/02,    20.3500,21.4,20.35,21.0,173
2019/07/03,    21.1000,21.1,20.55,20.6,121
2019/07/04,    20.9000,20.9,20.5,20.6,47
2019/07/05,    20.9000,21.05,20.7,20.85,102
2019/07/08,    21.0000,21.25,20.65,20.7,71
2019/07/09,    20.5000,20.7,20.5,20.55,66
2019/07/10,    20.6000,21.0,20.5,20.85,41
2019/07/11,    21.0000,21.0,20.65,20.7,48
2019/07/12,    20.7000,20.95,20.7,20.8,33
2019/07/15,    20.8000,21.15,20.8,21.05,86
2019/07/16,    20.9000,22.85,20.9,22.0,307
2019/07/17,    22.0000,22.0,21.4,21.5,162
2019/07/18,    21.2000,21.8,21.2,21.55,115
2019/07/19,    21.6000,21.85,21.3,21.5,57
2019/07/22,    21.4000,21.5,21.0,21.1,86
2019/07/23,    21.1000,21.2,20.85,20.85,55
2019/07/24,    20.8500,20.9,20.7,20.7,38
2019/07/25,    20.7000,21.0,20.6,21.0,36
2019/07/26,    21.0000,21.1,20.65,20.9,57
2019/07/29,    20.8000,20.8,20.2,20.4,138
2019/07/30,    20.4000,20.4,20.25,20.25,50
2019/07/31,    20.2000,20.2,20.05,20.15,78
2019/08/01,    20.1000,20.3,20.1,20.3,42
2019/08/02,    20.0000,20.0,19.6,19.95,192
2019/08/05,    19.8000,19.8,19.7,19.7,67
2019/08/06,    19.5000,19.7,19.3,19.7,73
2019/08/07,    20.3000,20.35,19.75,19.75,47
2019/08/08,    20.0000,20.0,19.85,20.0,26
2019/08/12,    20.0000,20.0,19.3,19.65,49
2019/08/13,    19.5000,19.9,19.5,19.75,19
2019/08/14,    19.7500,19.75,19.4,19.5,50
2019/08/15,    19.3500,19.55,19.2,19.55,71
2019/08/16,    19.3000,19.55,19.0,19.5,115
2019/08/19,    19.2000,19.35,19.1,19.35,85
2019/08/20,    19.5000,19.5,19.2,19.2,29
2019/08/21,    19.2000,19.35,18.85,19.35,87
2019/08/22,    19.5000,19.5,19.05,19.2,37
2019/08/23,    19.1000,19.25,19.05,19.25,27
2019/08/26,    19.0000,19.0,18.9,18.95,36
2019/08/27,    19.0000,19.0,18.85,19.0,51
2019/08/28,    19.0000,19.4,18.85,19.1,51
2019/08/29,    19.3500,19.35,19.15,19.15,35
2019/08/30,    19.0500,19.3,19.05,19.25,34
2019/09/02,    19.0000,19.25,19.0,19.1,43
2019/09/03,    19.1000,19.15,19.0,19.05,52
2019/09/04,    19.0500,19.1,19.0,19.05,51
2019/09/05,    19.0500,19.05,18.9,18.9,40
2019/09/06,    18.9500,19.05,18.95,19.0,43
2019/09/09,    19.1000,19.1,18.95,19.05,32
2019/09/10,    19.0000,19.05,19.0,19.05,26
2019/09/11,    19.0000,19.2,18.95,19.2,61
2019/09/12,    19.2000,19.25,19.1,19.15,103
2019/09/16,    19.1500,19.15,18.9,19.0,72
2019/09/17,    19.0000,19.1,18.95,19.1,88
2019/09/18,    19.1500,20.1,19.1,19.8,183
2019/09/19,    19.8000,20.25,19.75,20.05,155
2019/09/20,    20.3500,20.35,19.55,20.05,58
2019/09/23,    19.9500,19.95,19.0,19.8,104
2019/09/24,    19.5000,19.7,19.5,19.7,34
2019/09/25,    19.6500,19.7,19.4,19.7,34
2019/09/26,    19.7000,19.7,19.4,19.4,48
2019/09/27,    19.2500,19.3,19.1,19.1,65
2019/10/01,    19.2000,19.2,19.1,19.1,36
2019/10/02,    19.1000,19.15,19.05,19.05,37
2019/10/03,    19.1000,19.35,19.0,19.05,95
2019/10/04,    19.1000,19.3,18.1,18.25,604
2019/10/07,    18.5000,18.55,18.35,18.4,44
2019/10/08,    18.4500,18.45,18.1,18.4,60
2019/10/09,    18.4000,18.4,18.0,18.2,69
2019/10/14,    18.8000,18.8,18.25,18.45,31
2019/10/15,    18.4500,18.45,18.2,18.3,46
2019/10/16,    18.3000,18.3,17.95,17.95,123
2019/10/17,    17.9500,19.5,17.0,19.4,666
2019/10/18,    19.3000,21.3,17.55,21.3,1188
2019/10/21,    21.3000,21.3,20.1,20.3,358
2019/10/22,    20.3000,20.3,19.8,19.9,183
2019/10/23,    19.9000,21.0,19.5,20.4,274
2019/10/24,    21.1000,22.3,20.8,21.95,947
2019/10/25,    21.0000,21.55,20.5,21.0,491
2019/10/28,    20.4000,20.7,20.2,20.3,199
2019/10/29,    20.3000,20.3,19.7,19.8,216
2019/10/30,    19.6000,20.3,19.6,19.9,105
2019/10/31,    19.9500,19.95,19.6,19.8,122
2019/11/01,    19.7000,19.8,19.5,19.65,84
2019/11/04,    19.6500,20.0,19.65,19.75,98
2019/11/05,    20.0000,20.05,19.75,19.8,87
2019/11/06,    20.0000,20.0,19.75,19.75,89
2019/11/07,    19.6500,19.75,19.5,19.55,68
2019/11/08,    19.6000,19.95,19.5,19.5,106
2019/11/11,    19.5000,19.5,19.2,19.2,57
2019/11/12,    19.2000,19.3,19.0,19.15,73
2019/11/13,    19.1500,19.2,19.0,19.2,116
2019/11/14,    19.0500,19.4,19.05,19.4,43
2019/11/15,    19.8500,19.85,19.2,19.25,55
2019/11/18,    19.2500,19.3,18.95,19.1,249
2019/11/19,    19.3500,19.35,19.1,19.15,251
2019/11/20,    19.1500,19.2,19.0,19.05,109
2019/11/21,    19.0500,19.2,19.05,19.15,104
2019/11/22,    19.1500,19.3,19.1,19.2,213
2019/11/25,    19.4000,19.4,19.15,19.25,77
2019/11/26,    19.2500,19.25,19.1,19.15,93
2019/11/27,    19.1500,19.2,19.05,19.05,171
2019/11/28,    19.3500,19.4,19.1,19.25,153
2019/11/29,    19.1000,19.15,19.1,19.1,67
2019/12/02,    19.1000,19.1,19.05,19.1,55
2019/12/03,    19.1000,19.1,19.0,19.05,89
2019/12/04,    19.0000,19.0,18.95,19.0,60
2019/12/05,    19.1500,19.2,18.9,19.1,99
2019/12/06,    19.2000,19.2,18.9,18.95,74
2019/12/09,    18.8000,18.95,18.35,18.5,342
2019/12/10,    18.3000,18.4,18.1,18.25,185
2019/12/11,    18.2500,18.25,18.05,18.05,154
2019/12/12,    18.0500,18.1,17.95,17.95,129
2019/12/13,    17.9000,17.95,17.6,17.8,214
2019/12/16,    17.8000,17.9,17.7,17.85,164
2019/12/17,    19.6000,19.6,19.6,19.6,683
2019/12/18,    20.1000,20.15,19.4,19.5,1135
2019/12/19,    19.1000,19.5,18.8,18.85,315
2019/12/20,    19.0000,19.2,18.85,18.95,206
2019/12/23,    19.2000,19.2,18.85,18.85,132
2019/12/24,    18.9500,19.05,18.9,18.95,79
2019/12/25,    18.8500,18.85,18.7,18.7,101
2019/12/26,    18.7000,18.7,18.4,18.45,112
2019/12/27,    18.5500,18.8,18.2,18.65,190
2019/12/30,    18.6500,18.65,18.3,18.4,169
2019/12/31,    18.2000,18.4,18.2,18.4,150
2020/01/02,    18.3000,18.65,18.3,18.35,60
2020/01/03,    18.3500,18.35,18.25,18.25,59
2020/01/06,    18.2000,18.45,18.2,18.3,68
2020/01/07,    18.5000,18.6,18.3,18.35,91
2020/01/08,    18.3500,18.4,18.15,18.15,64
2020/01/09,    18.2000,18.3,18.0,18.1,158
2020/01/10,    18.1000,18.2,18.0,18.15,78
2020/01/13,    18.1000,18.2,18.0,18.15,96
2020/01/14,    18.0500,18.1,18.05,18.05,67
2020/01/15,    18.0500,18.1,17.95,18.0,82
2020/01/16,    18.0000,18.05,17.9,17.9,112
2020/01/17,    17.9500,17.95,17.85,17.9,64
2020/01/20,    17.9000,18.2,17.85,18.1,95
2020/01/30,    18.6500,19.2,18.2,18.8,494
2020/01/31,    18.8500,18.85,18.15,18.3,191
2020/02/03,    18.1000,18.1,17.8,17.9,100
2020/02/04,    17.9000,18.0,17.6,17.75,192
2020/02/05,    17.8000,18.05,17.65,17.8,103
2020/02/06,    17.8000,17.85,17.55,17.55,203
2020/02/07,    17.5500,17.8,17.45,17.5,146
2020/02/10,    17.6000,17.6,17.2,17.2,109
2020/02/11,    17.2000,17.3,17.0,17.0,211
2020/02/12,    17.0000,17.2,17.0,17.15,96
2020/02/13,    17.1500,17.4,17.15,17.15,101
2020/02/14,    17.2000,17.25,17.05,17.25,26
2020/02/17,    17.0500,17.2,17.0,17.05,170
2020/02/18,    17.0500,17.15,16.9,16.9,189
2020/02/19,    16.9500,17.3,16.85,17.1,154
2020/02/20,    17.1000,17.2,17.0,17.0,147
2020/02/21,    17.1000,17.2,16.9,17.05,115
2020/02/24,    16.9000,18.65,16.9,18.55,529
2020/02/25,    18.0000,18.8,17.75,18.4,550
2020/02/26,    18.0000,18.3,17.5,17.6,229
2020/02/27,    17.6500,17.85,17.2,17.3,348
2020/03/02,    17.2000,17.25,16.95,17.1,157
2020/03/03,    17.1000,17.35,17.05,17.05,152
2020/03/04,    17.0500,18.75,17.05,18.75,1184
2020/03/05,    19.0000,19.65,18.3,18.6,1501
2020/03/06,    18.5000,18.5,18.1,18.2,394
2020/03/09,    18.2000,19.05,18.0,18.0,609
2020/03/10,    17.6000,18.05,17.3,17.8,320
2020/03/11,    18.3500,18.35,17.4,17.5,187
2020/03/12,    17.4000,17.4,16.95,17.1,599
2020/03/13,    16.0000,16.25,15.4,15.95,407
2020/03/16,    16.0000,16.2,14.4,14.5,279
2020/03/17,    14.4500,14.45,13.4,13.6,235
2020/03/18,    14.0000,14.0,12.95,13.0,138
2020/03/19,    12.3000,12.3,11.7,11.7,478
2020/03/20,    11.8000,12.4,11.75,12.3,191
2020/03/23,    11.9000,12.1,11.45,11.8,86
2020/03/24,    11.6500,12.9,11.65,12.35,116
2020/03/25,    12.7500,12.85,12.4,12.5,114
2020/03/26,    12.4500,12.7,12.3,12.55,152
2020/03/27,    13.5000,13.5,12.95,13.2,190
2020/03/30,    13.2000,13.55,12.5,13.1,80
2020/03/31,    13.1000,13.6,13.1,13.5,79
2020/04/01,    13.2000,13.9,13.2,13.8,126
2020/04/06,    13.6000,13.7,13.4,13.55,112
2020/04/07,    13.6000,13.8,13.5,13.5,72
2020/04/08,    13.4000,13.9,13.4,13.7,148
2020/04/09,    14.0000,14.5,14.0,14.3,129
2020/04/10,    14.4000,14.85,14.3,14.65,147
2020/04/13,    14.9500,15.0,14.7,15.0,155
2020/04/14,    14.9000,15.6,14.85,15.2,118
2020/04/15,    15.2000,15.7,15.2,15.5,115
2020/04/16,    15.5000,15.9,15.4,15.5,182
2020/04/17,    15.7000,15.8,14.5,14.7,290
2020/04/20,    14.7500,15.2,14.75,15.05,67
2020/04/21,    15.2500,15.25,14.45,14.45,120
2020/04/22,    14.4500,15.2,14.45,15.0,70
2020/04/23,    15.0000,15.5,15.0,15.3,74
2020/04/24,    15.4000,15.7,15.35,15.4,117
2020/04/27,    16.7500,16.9,16.3,16.9,332
2020/04/28,    17.0000,17.6,16.7,16.95,567
2020/04/29,    16.9000,17.25,16.45,16.5,157
2020/04/30,    16.9000,16.9,16.5,16.55,115
2020/05/04,    16.3000,16.9,16.15,16.7,82
2020/05/05,    16.4000,17.0,16.4,16.7,135
2020/05/06,    16.8000,17.95,16.8,17.4,413
2020/05/07,    17.8000,17.8,17.05,17.3,176
