Date,Open,High,Low,Close,Volume
44040.00 ,41.50 ,42.00 ,41.40 ,41.70 ,12546.00 
44041.00 ,41.70 ,42.65 ,41.70 ,41.80 ,12698.00 
44042.00 ,42.50 ,42.50 ,41.80 ,42.20 ,10770.00 
44043.00 ,41.95 ,42.10 ,41.60 ,41.75 ,18066.00 
44046.00 ,41.65 ,41.70 ,41.20 ,41.25 ,12359.00 
44047.00 ,41.30 ,41.45 ,41.20 ,41.30 ,8308.00 
44048.00 ,41.30 ,41.55 ,41.25 ,41.40 ,10450.00 
44049.00 ,41.55 ,41.80 ,41.30 ,41.55 ,12615.00 
44050.00 ,41.55 ,41.55 ,41.15 ,41.15 ,10564.00 
44053.00 ,41.30 ,41.80 ,41.15 ,41.75 ,12714.00 
44054.00 ,42.30 ,42.35 ,41.55 ,41.75 ,23748.00 
44055.00 ,41.90 ,41.95 ,41.60 ,41.85 ,14627.00 
44056.00 ,42.35 ,42.35 ,41.80 ,42.00 ,14812.00 
44057.00 ,41.60 ,42.00 ,41.60 ,41.85 ,11494.00 
44060.00 ,42.15 ,42.50 ,41.90 ,42.50 ,12072.00 
44061.00 ,42.50 ,42.65 ,42.35 ,42.55 ,11683.00 
44062.00 ,42.80 ,43.30 ,42.65 ,42.75 ,21179.00 
44063.00 ,42.90 ,42.90 ,41.25 ,41.40 ,23935.00 
44064.00 ,41.95 ,42.00 ,41.35 ,41.80 ,18328.00 
44067.00 ,41.95 ,41.95 ,41.40 ,41.70 ,7388.00 
44068.00 ,41.90 ,43.65 ,41.90 ,43.40 ,43406.00 
44069.00 ,43.70 ,43.70 ,43.00 ,43.40 ,15638.00 
44070.00 ,43.50 ,43.50 ,42.80 ,43.10 ,11230.00 
44071.00 ,43.15 ,43.55 ,43.05 ,43.30 ,14665.00 
44074.00 ,43.65 ,43.65 ,42.65 ,42.80 ,15100.00 
44075.00 ,42.80 ,42.95 ,42.40 ,42.80 ,15085.00 
44076.00 ,42.90 ,43.00 ,42.05 ,42.20 ,13286.00 
44077.00 ,42.45 ,43.00 ,42.25 ,42.75 ,10479.00 
44078.00 ,42.15 ,42.55 ,42.15 ,42.45 ,9167.00 
44081.00 ,42.80 ,42.80 ,42.20 ,42.45 ,6282.00 
44082.00 ,42.60 ,42.65 ,42.30 ,42.50 ,6992.00 
44083.00 ,42.10 ,42.45 ,41.70 ,42.25 ,13511.00 
44084.00 ,42.45 ,43.20 ,42.05 ,43.05 ,17438.00 
44085.00 ,43.35 ,43.50 ,43.25 ,43.45 ,18362.00 
44088.00 ,43.50 ,43.70 ,43.25 ,43.65 ,17056.00 
44089.00 ,43.70 ,43.75 ,43.55 ,43.75 ,10581.00 
44090.00 ,43.75 ,43.75 ,43.40 ,43.75 ,12506.00 
44091.00 ,43.55 ,43.70 ,43.20 ,43.25 ,12650.00 
44092.00 ,43.25 ,43.30 ,42.85 ,42.85 ,18022.00 
44095.00 ,42.75 ,42.90 ,42.25 ,42.40 ,15270.00 
44096.00 ,42.25 ,42.25 ,41.80 ,41.90 ,15323.00 
44097.00 ,41.90 ,42.10 ,41.30 ,41.75 ,21220.00 
44098.00 ,41.25 ,41.30 ,40.40 ,40.60 ,32598.00 
44099.00 ,40.60 ,41.00 ,40.60 ,40.80 ,12935.00 
44102.00 ,41.00 ,41.35 ,40.90 ,41.30 ,9149.00 
44103.00 ,41.50 ,41.70 ,41.40 ,41.65 ,10543.00 
44104.00 ,41.80 ,41.90 ,41.65 ,41.90 ,9530.00 
44109.00 ,42.05 ,42.10 ,41.20 ,41.20 ,15182.00 
44110.00 ,41.40 ,41.60 ,41.20 ,41.50 ,11263.00 
44111.00 ,41.10 ,41.45 ,41.10 ,41.15 ,11548.00 
44112.00 ,41.30 ,41.35 ,41.00 ,41.05 ,13196.00 
44116.00 ,41.35 ,41.50 ,41.30 ,41.45 ,10983.00 
44117.00 ,41.65 ,41.70 ,41.30 ,41.45 ,10561.00 
44118.00 ,41.65 ,41.80 ,41.55 ,41.80 ,18579.00 
44119.00 ,41.65 ,41.75 ,41.30 ,41.30 ,12655.00 
44120.00 ,41.30 ,41.65 ,41.30 ,41.35 ,10915.00 
44123.00 ,41.45 ,41.70 ,41.40 ,41.45 ,8697.00 
44124.00 ,41.45 ,41.60 ,41.30 ,41.40 ,8109.00 
44125.00 ,41.60 ,41.60 ,41.40 ,41.40 ,9008.00 
44126.00 ,41.30 ,41.75 ,41.30 ,41.50 ,16101.00 
44127.00 ,41.30 ,41.50 ,41.30 ,41.40 ,9373.00 
44130.00 ,41.45 ,41.70 ,41.40 ,41.70 ,8614.00 
44131.00 ,41.50 ,41.50 ,41.20 ,41.30 ,12379.00 
44132.00 ,41.30 ,41.35 ,41.10 ,41.35 ,11464.00 
44133.00 ,40.90 ,40.95 ,40.65 ,40.75 ,13777.00 
44134.00 ,40.75 ,40.75 ,40.50 ,40.70 ,15670.00 
44137.00 ,40.70 ,41.45 ,40.70 ,41.45 ,7905.00 
44138.00 ,41.55 ,41.65 ,41.35 ,41.60 ,8308.00 
44139.00 ,41.50 ,41.65 ,41.25 ,41.65 ,6681.00 
44140.00 ,41.70 ,41.85 ,41.60 ,41.65 ,11322.00 
44141.00 ,41.65 ,41.95 ,41.65 ,41.95 ,8335.00 
44144.00 ,42.10 ,42.85 ,42.10 ,42.70 ,18637.00 
44145.00 ,43.10 ,43.80 ,43.10 ,43.60 ,28378.00 
44146.00 ,44.10 ,45.70 ,44.10 ,45.55 ,60875.00 
44147.00 ,45.50 ,45.50 ,44.60 ,45.20 ,31235.00 
44148.00 ,45.00 ,45.50 ,44.90 ,45.30 ,19617.00 
44151.00 ,45.90 ,46.00 ,45.35 ,45.55 ,22954.00 
44152.00 ,45.55 ,45.80 ,45.15 ,45.55 ,25860.00 
44153.00 ,45.50 ,45.70 ,45.30 ,45.50 ,18621.00 
44154.00 ,45.50 ,45.65 ,45.15 ,45.25 ,13045.00 
44155.00 ,45.10 ,45.15 ,44.35 ,44.90 ,20322.00 
44158.00 ,45.05 ,45.60 ,45.00 ,45.50 ,15060.00 
44159.00 ,45.60 ,45.60 ,44.90 ,44.95 ,15377.00 
44160.00 ,45.45 ,45.45 ,44.95 ,45.15 ,13729.00 
44161.00 ,45.40 ,45.70 ,45.40 ,45.60 ,19573.00 
44162.00 ,45.70 ,45.80 ,45.35 ,45.65 ,17425.00 
44165.00 ,45.70 ,45.75 ,44.30 ,44.30 ,60378.00 
44166.00 ,44.65 ,44.90 ,44.40 ,44.80 ,16776.00 
44167.00 ,44.65 ,44.75 ,44.35 ,44.55 ,24770.00 
44168.00 ,44.50 ,44.85 ,44.25 ,44.45 ,19429.00 
44169.00 ,44.40 ,45.15 ,44.35 ,45.15 ,19904.00 
44172.00 ,45.30 ,45.60 ,45.10 ,45.60 ,23923.00 
44173.00 ,45.25 ,45.40 ,44.80 ,45.40 ,22862.00 
44174.00 ,45.05 ,45.20 ,44.80 ,45.10 ,15271.00 
44175.00 ,45.10 ,45.95 ,45.00 ,45.65 ,27500.00 
44176.00 ,46.65 ,47.70 ,46.65 ,47.20 ,48409.00 
44179.00 ,47.45 ,48.00 ,47.00 ,47.30 ,31348.00 
44180.00 ,47.10 ,47.10 ,45.35 ,45.85 ,36707.00 
44181.00 ,46.05 ,46.50 ,46.00 ,46.35 ,18644.00 
