Date,Open,High,Low,Close,Volume
44040.00 ,42.00 ,42.55 ,39.80 ,40.15 ,7082.00 
44041.00 ,40.35 ,41.25 ,40.25 ,41.15 ,4771.00 
44042.00 ,41.25 ,41.75 ,40.70 ,41.25 ,4530.00 
44043.00 ,41.25 ,42.15 ,41.00 ,41.80 ,2813.00 
44046.00 ,42.00 ,42.50 ,41.60 ,41.80 ,3745.00 
44047.00 ,42.15 ,42.25 ,41.75 ,42.00 ,2516.00 
44048.00 ,42.45 ,44.30 ,42.20 ,43.30 ,9467.00 
44049.00 ,43.35 ,43.90 ,42.55 ,42.75 ,4676.00 
44050.00 ,43.00 ,44.15 ,42.85 ,43.85 ,6280.00 
44053.00 ,44.15 ,44.15 ,43.35 ,43.95 ,5246.00 
44054.00 ,44.00 ,44.05 ,42.50 ,42.55 ,6609.00 
44055.00 ,42.55 ,44.40 ,41.45 ,44.15 ,11691.00 
44056.00 ,44.50 ,45.20 ,41.80 ,42.35 ,19513.00 
44057.00 ,42.70 ,45.15 ,42.70 ,45.15 ,25097.00 
44060.00 ,46.55 ,49.65 ,46.00 ,49.65 ,46402.00 
44061.00 ,49.65 ,51.40 ,48.10 ,48.15 ,57512.00 
44062.00 ,49.30 ,49.60 ,47.35 ,48.15 ,23521.00 
44063.00 ,47.80 ,47.85 ,43.35 ,43.35 ,26758.00 
44064.00 ,44.05 ,44.70 ,43.20 ,43.95 ,15936.00 
44067.00 ,44.20 ,46.30 ,43.70 ,44.60 ,20611.00 
44068.00 ,45.00 ,45.35 ,44.45 ,44.75 ,8211.00 
44069.00 ,44.60 ,45.00 ,43.80 ,44.10 ,6611.00 
44070.00 ,44.25 ,44.45 ,42.85 ,43.20 ,8070.00 
44071.00 ,43.20 ,43.85 ,42.35 ,43.50 ,7205.00 
44074.00 ,43.95 ,44.40 ,43.40 ,43.55 ,7626.00 
44075.00 ,43.50 ,44.30 ,42.70 ,44.20 ,8447.00 
44076.00 ,45.00 ,45.20 ,44.30 ,44.60 ,9000.00 
44077.00 ,45.10 ,45.80 ,44.70 ,45.15 ,9879.00 
44078.00 ,43.90 ,45.00 ,43.85 ,44.45 ,6473.00 
44081.00 ,44.55 ,45.00 ,43.20 ,43.50 ,5971.00 
44082.00 ,43.80 ,43.95 ,43.05 ,43.05 ,3847.00 
44083.00 ,42.40 ,42.60 ,41.70 ,42.20 ,8256.00 
44084.00 ,43.30 ,43.60 ,42.05 ,42.25 ,7756.00 
44085.00 ,42.00 ,42.45 ,41.10 ,41.30 ,5781.00 
44088.00 ,41.70 ,42.10 ,41.50 ,41.85 ,4179.00 
44089.00 ,42.10 ,42.15 ,41.65 ,41.85 ,4252.00 
44090.00 ,42.00 ,42.30 ,42.00 ,42.05 ,2503.00 
44091.00 ,42.10 ,42.75 ,42.00 ,42.55 ,3797.00 
44092.00 ,43.50 ,44.20 ,43.10 ,43.60 ,12015.00 
44095.00 ,43.55 ,43.65 ,42.65 ,42.75 ,4261.00 
44096.00 ,42.35 ,42.70 ,41.65 ,41.65 ,4656.00 
44097.00 ,41.90 ,42.00 ,41.30 ,41.50 ,2750.00 
44098.00 ,40.90 ,41.25 ,39.70 ,39.75 ,7866.00 
44099.00 ,40.15 ,40.35 ,37.70 ,38.05 ,8593.00 
44102.00 ,38.55 ,39.35 ,38.25 ,39.05 ,3982.00 
44103.00 ,39.20 ,39.65 ,38.70 ,38.95 ,2645.00 
44104.00 ,39.00 ,39.30 ,38.60 ,39.20 ,1522.00 
44109.00 ,39.20 ,40.00 ,39.15 ,39.65 ,2388.00 
44110.00 ,40.05 ,40.50 ,40.00 ,40.20 ,2948.00 
44111.00 ,39.95 ,40.60 ,39.90 ,40.50 ,2437.00 
44112.00 ,41.20 ,41.30 ,40.70 ,40.95 ,3512.00 
44116.00 ,41.50 ,41.50 ,40.35 ,40.85 ,3584.00 
44117.00 ,40.95 ,40.95 ,39.95 ,40.25 ,4922.00 
44118.00 ,40.35 ,40.80 ,40.15 ,40.65 ,3798.00 
44119.00 ,40.95 ,42.45 ,40.95 ,41.50 ,7577.00 
44120.00 ,41.50 ,41.70 ,40.55 ,40.65 ,4021.00 
44123.00 ,40.70 ,42.10 ,40.70 ,41.35 ,4584.00 
44124.00 ,41.20 ,41.60 ,40.90 ,41.25 ,1839.00 
44125.00 ,41.40 ,42.15 ,41.35 ,41.85 ,4119.00 
44126.00 ,42.00 ,42.25 ,41.45 ,41.45 ,4005.00 
44127.00 ,41.70 ,41.95 ,40.90 ,41.05 ,6568.00 
44130.00 ,41.20 ,41.80 ,41.00 ,41.60 ,3587.00 
44131.00 ,41.15 ,41.45 ,41.05 ,41.20 ,2352.00 
44132.00 ,41.10 ,41.20 ,39.60 ,39.80 ,7089.00 
44133.00 ,38.80 ,39.70 ,38.65 ,39.70 ,3784.00 
44134.00 ,39.25 ,39.70 ,39.10 ,39.15 ,2061.00 
44137.00 ,39.50 ,39.65 ,38.80 ,39.60 ,3439.00 
44138.00 ,42.05 ,42.60 ,40.90 ,41.10 ,26201.00 
44139.00 ,41.25 ,41.35 ,40.55 ,41.00 ,7955.00 
44140.00 ,40.95 ,41.10 ,40.60 ,40.90 ,3405.00 
44141.00 ,41.80 ,42.20 ,41.55 ,41.75 ,11057.00 
44144.00 ,42.15 ,42.40 ,41.95 ,42.15 ,7736.00 
44145.00 ,42.25 ,43.10 ,41.55 ,42.40 ,11249.00 
44146.00 ,42.60 ,43.15 ,42.30 ,42.95 ,7774.00 
44147.00 ,43.15 ,43.30 ,42.55 ,42.70 ,7259.00 
44148.00 ,42.70 ,43.30 ,42.55 ,43.20 ,6499.00 
44151.00 ,43.70 ,44.45 ,43.50 ,43.85 ,12055.00 
44152.00 ,43.90 ,44.10 ,43.20 ,43.40 ,6426.00 
44153.00 ,43.50 ,43.90 ,43.40 ,43.50 ,3726.00 
44154.00 ,43.70 ,44.35 ,43.45 ,43.85 ,6213.00 
44155.00 ,43.80 ,44.20 ,43.65 ,44.15 ,4623.00 
44158.00 ,44.40 ,44.60 ,44.00 ,44.35 ,5451.00 
44159.00 ,44.95 ,45.55 ,44.30 ,44.45 ,12711.00 
44160.00 ,44.85 ,44.85 ,43.55 ,43.70 ,8351.00 
44161.00 ,44.10 ,44.30 ,43.75 ,44.20 ,6251.00 
44162.00 ,44.40 ,45.10 ,44.30 ,44.55 ,8478.00 
44165.00 ,44.95 ,45.75 ,44.70 ,44.85 ,12945.00 
44166.00 ,45.25 ,45.60 ,44.75 ,45.60 ,9169.00 
44167.00 ,46.10 ,46.35 ,45.45 ,45.55 ,12470.00 
44168.00 ,45.55 ,45.80 ,44.85 ,45.05 ,6786.00 
44169.00 ,45.35 ,45.45 ,44.90 ,45.20 ,5660.00 
44172.00 ,45.70 ,46.50 ,45.10 ,45.25 ,12148.00 
44173.00 ,45.20 ,45.35 ,44.75 ,44.80 ,4916.00 
44174.00 ,45.30 ,46.80 ,45.25 ,46.55 ,17547.00 
44175.00 ,46.90 ,46.90 ,45.30 ,45.85 ,11266.00 
44176.00 ,45.80 ,45.90 ,44.00 ,45.00 ,8898.00 
44179.00 ,45.00 ,45.70 ,44.60 ,45.35 ,5182.00 
44180.00 ,45.30 ,45.30 ,43.75 ,43.85 ,7129.00 
44181.00 ,44.30 ,45.00 ,44.00 ,44.80 ,4812.00 
