Date, Open, High, Low, Close, Volume
44054.00 ,18.30 ,18.30 ,17.00 ,17.60 ,98.00 
44055.00 ,17.10 ,17.10 ,16.70 ,16.95 ,22.00 
44056.00 ,17.10 ,17.10 ,16.45 ,16.95 ,28.00 
44057.00 ,16.95 ,17.40 ,16.60 ,17.40 ,26.00 
44060.00 ,17.10 ,17.10 ,16.50 ,16.80 ,40.00 
44061.00 ,16.50 ,16.80 ,15.80 ,16.80 ,22.00 
44062.00 ,16.70 ,17.05 ,16.30 ,16.75 ,25.00 
44063.00 ,16.30 ,16.30 ,15.15 ,15.90 ,42.00 
44064.00 ,15.90 ,16.20 ,15.60 ,16.10 ,30.00 
44067.00 ,17.00 ,17.70 ,17.00 ,17.70 ,191.00 
44068.00 ,18.10 ,19.10 ,17.60 ,17.90 ,294.00 
44069.00 ,17.05 ,17.75 ,16.60 ,17.40 ,196.00 
44070.00 ,17.40 ,17.40 ,16.50 ,16.55 ,134.00 
44071.00 ,17.00 ,17.25 ,16.55 ,17.15 ,52.00 
44074.00 ,17.15 ,17.20 ,17.05 ,17.10 ,52.00 
44075.00 ,17.50 ,17.50 ,16.70 ,17.00 ,42.00 
44076.00 ,16.85 ,17.20 ,16.70 ,17.20 ,53.00 
44077.00 ,17.05 ,17.40 ,17.00 ,17.30 ,58.00 
44078.00 ,16.80 ,17.30 ,16.75 ,17.30 ,11.00 
44081.00 ,17.80 ,17.80 ,16.80 ,17.20 ,61.00 
44082.00 ,16.80 ,17.20 ,16.80 ,17.15 ,57.00 
44083.00 ,17.00 ,17.40 ,16.90 ,17.40 ,43.00 
44084.00 ,17.30 ,17.60 ,17.25 ,17.60 ,26.00 
44085.00 ,17.65 ,17.65 ,16.90 ,17.25 ,21.00 
44088.00 ,17.00 ,17.10 ,16.70 ,16.80 ,74.00 
44089.00 ,16.85 ,17.05 ,16.75 ,16.85 ,63.00 
44090.00 ,16.85 ,16.90 ,16.65 ,16.70 ,107.00 
44091.00 ,16.75 ,16.75 ,16.50 ,16.55 ,95.00 
44092.00 ,16.75 ,17.05 ,16.60 ,17.05 ,18.00 
44095.00 ,16.95 ,16.95 ,16.55 ,16.85 ,70.00 
44096.00 ,16.85 ,16.85 ,16.50 ,16.65 ,18.00 
44097.00 ,16.60 ,16.70 ,16.40 ,16.45 ,70.00 
44098.00 ,16.90 ,16.90 ,15.40 ,15.65 ,104.00 
44099.00 ,16.00 ,16.10 ,15.00 ,15.75 ,45.00 
44102.00 ,16.15 ,16.15 ,15.65 ,15.70 ,29.00 
44103.00 ,15.65 ,16.15 ,15.65 ,15.70 ,11.00 
44104.00 ,16.15 ,16.20 ,15.70 ,15.80 ,7.00 
44109.00 ,15.80 ,16.20 ,15.70 ,15.70 ,6.00 
44110.00 ,16.00 ,16.05 ,15.55 ,16.00 ,45.00 
44111.00 ,16.00 ,16.10 ,15.95 ,16.10 ,8.00 
44112.00 ,15.85 ,16.10 ,15.65 ,16.10 ,44.00 
44116.00 ,15.70 ,15.75 ,15.50 ,15.60 ,44.00 
44117.00 ,15.30 ,15.30 ,15.00 ,15.30 ,37.00 
44118.00 ,15.50 ,15.90 ,15.45 ,15.50 ,19.00 
44119.00 ,15.50 ,15.60 ,15.50 ,15.50 ,17.00 
44120.00 ,15.50 ,15.50 ,15.50 ,15.50 ,10.00 
44123.00 ,15.40 ,15.50 ,15.40 ,15.50 ,14.00 
44124.00 ,15.50 ,15.85 ,15.35 ,15.55 ,28.00 
44125.00 ,15.95 ,15.95 ,15.45 ,15.45 ,23.00 
44126.00 ,15.20 ,15.45 ,15.20 ,15.45 ,33.00 
44127.00 ,15.45 ,15.45 ,15.10 ,15.15 ,42.00 
44130.00 ,15.00 ,15.30 ,14.95 ,15.00 ,19.00 
44131.00 ,14.85 ,15.00 ,14.85 ,14.90 ,30.00 
44132.00 ,15.15 ,15.20 ,14.90 ,14.90 ,21.00 
44133.00 ,15.20 ,15.20 ,14.70 ,14.70 ,41.00 
44134.00 ,14.60 ,15.15 ,14.45 ,14.95 ,53.00 
44137.00 ,14.90 ,14.90 ,14.30 ,14.30 ,35.00 
44138.00 ,14.30 ,14.60 ,14.30 ,14.35 ,26.00 
44139.00 ,14.05 ,14.45 ,14.05 ,14.45 ,62.00 
44140.00 ,14.60 ,14.60 ,14.05 ,14.10 ,42.00 
44141.00 ,14.25 ,15.15 ,14.10 ,14.80 ,61.00 
44144.00 ,15.10 ,15.80 ,14.65 ,14.70 ,50.00 
44145.00 ,14.70 ,14.90 ,14.55 ,14.55 ,34.00 
44146.00 ,14.55 ,14.85 ,14.45 ,14.50 ,14.00 
44147.00 ,14.45 ,14.50 ,14.30 ,14.35 ,17.00 
44148.00 ,14.35 ,14.80 ,14.20 ,14.45 ,27.00 
44151.00 ,14.45 ,14.50 ,14.30 ,14.30 ,21.00 
44152.00 ,14.40 ,14.40 ,14.20 ,14.20 ,22.00 
44153.00 ,14.20 ,14.20 ,14.05 ,14.10 ,29.00 
44154.00 ,14.10 ,14.35 ,14.05 ,14.05 ,31.00 
44155.00 ,14.10 ,14.35 ,14.00 ,14.35 ,48.00 
44158.00 ,14.70 ,14.85 ,14.30 ,14.30 ,20.00 
44159.00 ,14.30 ,14.30 ,14.00 ,14.00 ,46.00 
44160.00 ,14.00 ,14.50 ,13.95 ,13.95 ,44.00 
44161.00 ,13.90 ,14.55 ,13.90 ,14.20 ,54.00 
44162.00 ,14.65 ,15.60 ,14.65 ,15.60 ,216.00 
44165.00 ,16.00 ,16.90 ,15.70 ,16.10 ,359.00 
44166.00 ,16.15 ,16.15 ,15.50 ,15.50 ,89.00 
44167.00 ,15.80 ,15.80 ,15.25 ,15.25 ,47.00 
44168.00 ,15.75 ,16.00 ,15.55 ,15.55 ,54.00 
44169.00 ,16.10 ,16.10 ,15.50 ,15.50 ,46.00 
44172.00 ,17.05 ,17.05 ,17.05 ,17.05 ,192.00 
44173.00 ,18.30 ,18.35 ,17.00 ,17.00 ,375.00 
44174.00 ,17.60 ,17.60 ,15.50 ,16.25 ,153.00 
44175.00 ,16.15 ,16.50 ,15.80 ,16.50 ,106.00 
44176.00 ,16.50 ,16.50 ,15.90 ,16.40 ,93.00 
44179.00 ,16.40 ,16.50 ,16.00 ,16.00 ,43.00 
44180.00 ,16.05 ,16.05 ,15.70 ,15.70 ,31.00 
44181.00 ,15.75 ,16.30 ,15.75 ,15.90 ,55.00 
