Date,Open,High,Low,Close,Volume
2022/03/21,28.75,28.90,28.05,28.05,118827
2022/03/22,27.80,27.80,26.95,27.00,161586
2022/03/23,27.30,27.85,27.25,27.50,90326
2022/03/24,27.10,27.15,26.70,26.85,88714
2022/03/25,27.05,27.20,26.20,26.35,113974
2022/03/28,25.75,27.20,25.55,27.15,120355
2022/03/29,27.35,28.00,27.25,27.30,219816
2022/03/30,27.75,27.90,27.10,27.10,144969
2022/03/31,27.25,27.50,26.60,26.65,148832
2022/04/01,26.40,27.20,26.25,27.20,118999
2022/04/06,26.80,27.70,26.70,27.70,95707
2022/04/07,27.70,27.70,26.55,26.55,107178
2022/04/08,26.80,27.45,26.75,27.10,80456
2022/04/11,27.05,27.30,26.50,26.75,77904
2022/04/12,26.85,27.60,26.70,27.35,158380
2022/04/13,27.70,29.00,27.50,28.20,413875
2022/04/14,28.95,29.20,28.40,28.85,364526
2022/04/15,28.70,29.05,28.35,28.50,199313
2022/04/18,28.30,28.40,27.10,27.15,159766
2022/04/19,27.65,29.00,27.60,28.90,246908
2022/04/20,29.35,29.85,28.70,28.90,389209
2022/04/21,29.40,29.95,29.30,29.75,262766
2022/04/22,29.65,29.95,29.35,29.85,240910
2022/04/25,29.25,29.40,28.45,29.30,220413
2022/04/26,29.60,29.80,28.15,28.20,214671
2022/04/27,27.20,27.90,27.00,27.75,140736
2022/04/28,27.90,28.10,27.30,27.40,83959
2022/04/29,27.60,28.40,27.60,27.85,107220
2022/05/03,27.95,28.60,27.80,28.05,90341
2022/05/04,28.60,29.10,28.55,28.75,105022
2022/05/05,29.15,29.30,28.50,28.65,106711
2022/05/06,28.00,28.40,27.90,28.35,66162
2022/05/09,28.35,28.75,27.90,27.90,94725
2022/05/10,27.10,27.90,27.10,27.85,103193
2022/05/11,27.65,27.75,27.05,27.10,80300
2022/05/12,26.80,27.30,24.55,24.55,311478
2022/05/13,24.95,25.30,24.60,25.30,140864
2022/05/16,25.40,25.55,24.95,25.30,75395
2022/05/17,25.50,25.70,24.90,24.95,75022
2022/05/18,25.35,25.85,25.30,25.35,67859
2022/05/19,24.65,24.85,24.00,24.85,133067
2022/05/20,25.00,25.30,24.80,25.10,61241
2022/05/23,25.50,26.15,25.50,25.85,89275
2022/05/24,26.10,26.15,25.50,25.55,54423
2022/05/25,25.90,26.45,25.75,26.40,84236
2022/05/26,26.50,26.55,25.80,25.90,83250
2022/05/27,26.40,26.50,26.05,26.10,57908
2022/05/30,26.80,27.15,26.60,26.80,107044
2022/05/31,26.85,27.10,26.55,27.10,302421
2022/06/01,27.10,27.25,26.85,26.95,61693
2022/06/02,26.95,27.60,26.80,27.40,101442
2022/06/06,27.25,27.40,26.80,27.05,50102
2022/06/07,27.10,27.20,26.70,26.80,41538
2022/06/08,27.10,27.15,26.70,26.80,33202
2022/06/09,26.80,26.85,26.40,26.65,34941
2022/06/10,26.40,26.60,25.85,25.95,76681
2022/06/13,25.50,26.25,25.40,25.50,75642
2022/06/14,25.10,25.35,24.80,25.30,79141
2022/06/15,25.50,25.75,25.05,25.05,53896
2022/06/16,25.60,25.70,24.50,24.50,74029
2022/06/17,24.00,24.20,22.90,23.35,180695
2022/06/20,23.50,23.60,22.25,22.25,91647
2022/06/21,22.70,24.10,22.70,24.00,124802
2022/06/22,24.15,24.30,23.20,23.50,129905
2022/06/23,23.75,23.75,22.10,22.15,127368
2022/06/24,22.55,22.95,22.30,22.35,58122
2022/06/27,22.90,23.55,22.90,23.30,59745
2022/06/28,23.20,23.25,22.70,23.20,36826
2022/06/29,22.90,23.60,22.75,23.60,54582
2022/06/30,23.65,23.85,23.30,23.50,71166
2022/07/01,23.65,23.70,22.00,22.00,83704
2022/07/04,22.30,23.15,22.20,22.45,64387
2022/07/05,22.95,23.40,22.75,23.35,83734
2022/07/06,22.80,23.05,22.25,22.35,66984
2022/07/07,22.60,22.90,22.00,22.80,54629
2022/07/08,23.30,23.65,23.10,23.25,79291
2022/07/11,23.50,23.60,22.95,23.25,38534
2022/07/12,23.00,23.05,22.20,22.25,57940
2022/07/13,22.95,24.05,22.85,23.15,128684
2022/07/14,22.95,23.30,22.70,23.15,51185
2022/07/15,23.15,23.15,22.55,22.65,51730
2022/07/18,22.80,23.40,22.80,23.20,62896
2022/07/19,23.25,23.70,23.15,23.60,77668
2022/07/20,23.90,24.05,23.20,23.25,75413
2022/07/21,23.35,23.60,23.10,23.30,38067
2022/07/22,23.30,23.50,23.05,23.20,33334
2022/07/25,23.10,23.10,22.70,22.80,32881
2022/07/26,22.65,23.00,22.60,22.65,35292
2022/07/27,22.70,23.15,22.70,23.10,29823
2022/07/28,23.3,23.35,22.7,22.7,34712
2022/07/29,22.9,23.0,22.6,22.6,32404
2022/08/01,22.65,22.65,22.3,22.4,32136
2022/08/02,22.2,22.2,21.5,21.55,75925
2022/08/03,21.3,21.55,20.8,21.05,73170
2022/08/04,20.85,21.2,20.35,21.05,79539
2022/08/05,21.4,21.75,21.35,21.75,40811
2022/08/08,21.5,21.8,21.35,21.7,24359
2022/08/09,21.7,22.0,21.6,21.85,28728
2022/08/11,22.3,22.35,21.95,21.95,32116
2022/08/12,22.0,22.15,21.7,22.05,25634
