Date,Open,High,Low,Close,Volume
44040.00 ,211.00 ,214.00 ,197.50 ,198.00 ,9849.00 
44041.00 ,197.00 ,200.50 ,188.00 ,191.00 ,10229.00 
44042.00 ,195.00 ,198.00 ,190.50 ,193.50 ,6454.00 
44043.00 ,192.50 ,200.00 ,190.00 ,200.00 ,5404.00 
44046.00 ,201.00 ,201.50 ,196.00 ,196.00 ,4455.00 
44047.00 ,198.00 ,208.00 ,196.00 ,207.50 ,6545.00 
44048.00 ,209.50 ,210.50 ,205.00 ,207.50 ,7843.00 
44049.00 ,208.00 ,213.50 ,208.00 ,209.00 ,7052.00 
44050.00 ,210.00 ,212.00 ,203.50 ,204.50 ,4980.00 
44053.00 ,202.50 ,205.50 ,193.50 ,194.50 ,7912.00 
44054.00 ,193.00 ,194.50 ,186.00 ,189.00 ,7814.00 
44055.00 ,189.00 ,191.00 ,185.00 ,191.00 ,4221.00 
44056.00 ,192.00 ,193.50 ,185.00 ,185.00 ,4765.00 
44057.00 ,184.50 ,190.50 ,181.00 ,190.00 ,5676.00 
44060.00 ,192.50 ,193.00 ,187.00 ,187.50 ,4490.00 
44061.00 ,187.50 ,189.50 ,181.50 ,182.00 ,4196.00 
44062.00 ,183.00 ,185.00 ,177.00 ,177.50 ,4620.00 
44063.00 ,177.00 ,177.00 ,160.00 ,164.50 ,9521.00 
44064.00 ,168.50 ,171.50 ,166.50 ,170.50 ,4739.00 
44067.00 ,172.50 ,174.00 ,168.50 ,171.00 ,3552.00 
44068.00 ,172.00 ,175.50 ,170.50 ,175.50 ,4058.00 
44069.00 ,178.00 ,182.00 ,177.50 ,178.00 ,7179.00 
44070.00 ,178.00 ,180.00 ,173.00 ,173.50 ,3818.00 
44071.00 ,172.00 ,175.50 ,170.50 ,175.50 ,2022.00 
44074.00 ,176.50 ,177.50 ,171.50 ,172.50 ,2193.00 
44075.00 ,173.00 ,175.00 ,170.00 ,174.50 ,1701.00 
44076.00 ,175.00 ,177.50 ,174.00 ,176.00 ,2187.00 
44077.00 ,177.50 ,178.50 ,174.50 ,175.00 ,2283.00 
44078.00 ,170.00 ,173.50 ,169.00 ,172.50 ,1681.00 
44081.00 ,178.00 ,186.00 ,177.00 ,177.50 ,12548.00 
44082.00 ,179.00 ,180.50 ,174.00 ,175.00 ,6059.00 
44083.00 ,174.50 ,179.00 ,171.00 ,179.00 ,3723.00 
44084.00 ,183.00 ,184.00 ,176.00 ,176.00 ,6183.00 
44085.00 ,176.50 ,179.50 ,174.00 ,178.50 ,3566.00 
44088.00 ,180.00 ,183.50 ,178.50 ,183.50 ,4874.00 
44089.00 ,183.50 ,185.00 ,180.50 ,182.00 ,3295.00 
44090.00 ,183.00 ,184.50 ,181.00 ,181.50 ,3769.00 
44091.00 ,181.00 ,183.50 ,180.00 ,181.00 ,1996.00 
44092.00 ,181.00 ,183.00 ,180.00 ,181.00 ,2200.00 
44095.00 ,182.00 ,184.50 ,181.00 ,181.00 ,2941.00 
44096.00 ,180.00 ,181.00 ,174.50 ,175.50 ,3026.00 
44097.00 ,177.00 ,179.00 ,174.50 ,176.00 ,2622.00 
44098.00 ,174.00 ,176.00 ,171.00 ,171.50 ,2484.00 
44099.00 ,172.50 ,174.00 ,163.50 ,168.50 ,5002.00 
44102.00 ,171.00 ,173.00 ,170.50 ,173.00 ,1538.00 
44103.00 ,173.50 ,175.50 ,172.50 ,174.00 ,1991.00 
44104.00 ,175.50 ,178.00 ,173.50 ,178.00 ,2059.00 
44109.00 ,178.50 ,183.50 ,178.50 ,182.50 ,5012.00 
44110.00 ,183.50 ,185.00 ,182.00 ,184.00 ,2795.00 
44111.00 ,185.00 ,185.00 ,182.50 ,183.00 ,1866.00 
44112.00 ,183.50 ,184.50 ,181.00 ,181.00 ,1765.00 
44116.00 ,181.50 ,183.00 ,180.00 ,183.00 ,1995.00 
44117.00 ,184.00 ,184.00 ,179.50 ,183.50 ,2418.00 
44118.00 ,184.00 ,184.50 ,180.50 ,181.00 ,1834.00 
44119.00 ,181.00 ,182.00 ,178.50 ,179.00 ,1769.00 
44120.00 ,179.00 ,179.50 ,174.50 ,175.50 ,2185.00 
44123.00 ,176.00 ,179.00 ,175.00 ,176.00 ,2169.00 
44124.00 ,175.50 ,176.50 ,174.50 ,175.00 ,927.00 
44125.00 ,176.00 ,179.00 ,176.00 ,177.50 ,1532.00 
44126.00 ,177.00 ,177.50 ,174.50 ,175.00 ,921.00 
44127.00 ,175.50 ,177.50 ,175.00 ,177.00 ,910.00 
44130.00 ,176.50 ,177.00 ,174.00 ,174.00 ,931.00 
44131.00 ,172.00 ,173.50 ,171.00 ,172.50 ,1115.00 
44132.00 ,172.50 ,173.50 ,171.00 ,171.50 ,815.00 
44133.00 ,169.50 ,175.00 ,168.00 ,174.50 ,1550.00 
44134.00 ,174.50 ,174.50 ,170.00 ,170.00 ,1467.00 
44137.00 ,170.50 ,171.50 ,166.00 ,168.50 ,1653.00 
44138.00 ,170.00 ,174.50 ,170.00 ,173.50 ,1430.00 
44139.00 ,177.00 ,182.00 ,174.50 ,182.00 ,3834.00 
44140.00 ,182.00 ,182.00 ,178.50 ,179.50 ,2859.00 
44141.00 ,182.00 ,194.50 ,181.50 ,190.00 ,18727.00 
44144.00 ,195.00 ,208.00 ,194.00 ,207.00 ,24739.00 
44145.00 ,205.00 ,206.00 ,194.50 ,196.50 ,15677.00 
44146.00 ,198.50 ,201.50 ,196.50 ,199.50 ,9371.00 
44147.00 ,200.00 ,202.50 ,196.00 ,198.50 ,6434.00 
44148.00 ,198.50 ,199.00 ,191.50 ,197.00 ,5661.00 
44151.00 ,200.00 ,206.50 ,199.00 ,202.50 ,10151.00 
44152.00 ,202.50 ,203.00 ,198.00 ,199.50 ,4132.00 
44153.00 ,201.50 ,208.00 ,198.50 ,198.50 ,12070.00 
44154.00 ,197.00 ,199.00 ,193.50 ,194.00 ,5023.00 
44155.00 ,194.00 ,197.50 ,192.50 ,197.00 ,4059.00 
44158.00 ,198.00 ,200.50 ,195.50 ,199.50 ,3800.00 
44159.00 ,201.00 ,202.00 ,195.50 ,196.00 ,2951.00 
44160.00 ,196.50 ,198.00 ,192.50 ,196.00 ,2701.00 
44161.00 ,199.00 ,204.50 ,197.50 ,197.50 ,8983.00 
44162.00 ,198.00 ,203.00 ,196.00 ,203.00 ,4920.00 
44165.00 ,204.50 ,205.50 ,197.50 ,197.50 ,5749.00 
44166.00 ,199.50 ,200.50 ,195.00 ,197.00 ,3856.00 
44167.00 ,199.00 ,206.00 ,198.50 ,206.00 ,8086.00 
44168.00 ,210.50 ,217.00 ,202.50 ,202.50 ,21683.00 
44169.00 ,204.00 ,205.00 ,200.00 ,200.00 ,4656.00 
44172.00 ,203.50 ,204.50 ,195.50 ,197.50 ,4650.00 
44173.00 ,197.50 ,202.00 ,196.00 ,199.00 ,3406.00 
44174.00 ,201.00 ,206.00 ,200.50 ,206.00 ,6268.00 
44175.00 ,205.50 ,208.00 ,200.00 ,200.50 ,6668.00 
44176.00 ,200.50 ,202.50 ,195.00 ,197.50 ,4146.00 
44179.00 ,198.00 ,201.50 ,197.50 ,198.00 ,1762.00 
44180.00 ,198.50 ,199.50 ,191.50 ,191.50 ,3351.00 
44181.00 ,194.00 ,195.00 ,192.00 ,192.00 ,2115.00 
