Date, Open, High, Low, Close, Volume
44040.00 ,44.40 ,44.95 ,44.00 ,44.50 ,18757.00 
44041.00 ,44.50 ,45.25 ,44.35 ,45.05 ,17660.00 
44042.00 ,45.20 ,45.40 ,44.95 ,45.35 ,10024.00 
44043.00 ,45.35 ,45.50 ,45.00 ,45.00 ,11621.00 
44046.00 ,45.00 ,45.00 ,44.70 ,44.95 ,13546.00 
44047.00 ,44.95 ,45.65 ,44.95 ,45.40 ,22411.00 
44048.00 ,45.60 ,46.65 ,45.60 ,46.45 ,41542.00 
44049.00 ,46.95 ,47.15 ,46.50 ,47.15 ,34077.00 
44050.00 ,47.50 ,47.55 ,46.95 ,47.10 ,30533.00 
44053.00 ,46.90 ,47.00 ,46.50 ,46.60 ,27092.00 
44054.00 ,46.55 ,46.75 ,46.50 ,46.50 ,32519.00 
44055.00 ,41.40 ,41.45 ,40.85 ,41.00 ,88740.00 
44056.00 ,41.30 ,41.60 ,41.00 ,41.20 ,31054.00 
44057.00 ,41.30 ,43.00 ,41.25 ,42.85 ,36239.00 
44060.00 ,43.25 ,43.85 ,43.20 ,43.35 ,18671.00 
44061.00 ,43.45 ,44.30 ,43.45 ,44.00 ,31547.00 
44062.00 ,44.00 ,44.70 ,43.95 ,44.35 ,30791.00 
44063.00 ,44.45 ,45.00 ,43.00 ,43.50 ,33185.00 
44064.00 ,44.20 ,44.50 ,43.75 ,44.25 ,23932.00 
44067.00 ,44.25 ,44.30 ,43.70 ,44.05 ,15179.00 
44068.00 ,44.40 ,44.40 ,44.00 ,44.10 ,14652.00 
44069.00 ,44.10 ,44.15 ,43.85 ,44.10 ,15157.00 
44070.00 ,44.10 ,44.10 ,43.70 ,43.85 ,8813.00 
44071.00 ,43.85 ,44.00 ,43.10 ,43.50 ,16716.00 
44074.00 ,43.80 ,43.90 ,42.90 ,42.90 ,20250.00 
44075.00 ,43.20 ,43.20 ,42.55 ,42.75 ,16607.00 
44076.00 ,43.00 ,43.20 ,42.25 ,42.65 ,21361.00 
44077.00 ,42.65 ,43.00 ,42.40 ,42.70 ,23814.00 
44078.00 ,42.30 ,42.30 ,42.05 ,42.20 ,24289.00 
44081.00 ,42.05 ,42.70 ,42.00 ,42.70 ,16138.00 
44082.00 ,43.00 ,43.10 ,42.65 ,42.70 ,13631.00 
44083.00 ,42.15 ,42.60 ,42.00 ,42.55 ,16304.00 
44084.00 ,42.60 ,42.70 ,42.10 ,42.45 ,14342.00 
44085.00 ,42.45 ,42.45 ,42.20 ,42.30 ,12274.00 
44088.00 ,42.35 ,42.95 ,42.30 ,42.95 ,14634.00 
44089.00 ,42.95 ,42.95 ,42.50 ,42.70 ,11504.00 
44090.00 ,42.65 ,42.90 ,42.60 ,42.85 ,14843.00 
44091.00 ,42.85 ,43.00 ,42.45 ,42.55 ,11453.00 
44092.00 ,42.55 ,42.65 ,42.35 ,42.50 ,13180.00 
44095.00 ,42.35 ,42.50 ,42.20 ,42.25 ,9245.00 
44096.00 ,42.15 ,42.15 ,41.60 ,41.80 ,19688.00 
44097.00 ,41.80 ,41.80 ,40.90 ,41.00 ,34750.00 
44098.00 ,40.40 ,40.50 ,40.00 ,40.05 ,33370.00 
44099.00 ,40.50 ,40.75 ,40.20 ,40.55 ,16090.00 
44102.00 ,40.75 ,40.95 ,40.65 ,40.95 ,10460.00 
44103.00 ,41.20 ,41.60 ,41.00 ,41.20 ,17122.00 
44104.00 ,41.60 ,41.80 ,41.25 ,41.40 ,13689.00 
44109.00 ,41.50 ,41.65 ,41.00 ,41.00 ,8847.00 
44110.00 ,41.30 ,41.45 ,41.15 ,41.40 ,7880.00 
44111.00 ,41.45 ,41.50 ,41.00 ,41.15 ,13510.00 
44112.00 ,41.30 ,41.35 ,40.95 ,41.15 ,11267.00 
44116.00 ,41.15 ,41.30 ,40.70 ,40.95 ,12889.00 
44117.00 ,40.75 ,40.90 ,40.35 ,40.50 ,10830.00 
44118.00 ,40.75 ,40.95 ,40.50 ,40.50 ,11459.00 
44119.00 ,40.45 ,40.45 ,40.15 ,40.30 ,13255.00 
44120.00 ,40.25 ,40.50 ,40.25 ,40.30 ,8051.00 
44123.00 ,40.60 ,40.75 ,40.45 ,40.45 ,7310.00 
44124.00 ,40.50 ,40.60 ,40.20 ,40.35 ,10707.00 
44125.00 ,40.50 ,40.60 ,40.30 ,40.30 ,10476.00 
44126.00 ,40.30 ,41.00 ,40.30 ,41.00 ,7830.00 
44127.00 ,41.05 ,41.10 ,40.55 ,40.65 ,7145.00 
44130.00 ,40.60 ,40.85 ,40.50 ,40.50 ,9110.00 
44131.00 ,40.40 ,40.60 ,40.35 ,40.50 ,11560.00 
44132.00 ,40.50 ,40.70 ,40.50 ,40.55 ,8197.00 
44133.00 ,40.35 ,40.55 ,40.20 ,40.35 ,9421.00 
44134.00 ,40.35 ,40.60 ,40.30 ,40.55 ,8723.00 
44137.00 ,40.45 ,40.60 ,40.45 ,40.60 ,4547.00 
44138.00 ,40.70 ,40.95 ,40.60 ,40.95 ,7063.00 
44139.00 ,40.85 ,41.00 ,40.75 ,40.90 ,8282.00 
44140.00 ,41.00 ,41.15 ,40.85 ,41.05 ,11420.00 
44141.00 ,41.05 ,41.10 ,40.75 ,40.85 ,10399.00 
44144.00 ,41.25 ,41.30 ,41.00 ,41.15 ,11700.00 
44145.00 ,41.15 ,41.55 ,41.05 ,41.55 ,21551.00 
44146.00 ,41.90 ,42.95 ,41.80 ,42.65 ,40232.00 
44147.00 ,42.85 ,42.90 ,42.25 ,42.40 ,22898.00 
44148.00 ,42.35 ,42.40 ,42.20 ,42.25 ,10711.00 
44151.00 ,42.45 ,42.60 ,42.20 ,42.35 ,13961.00 
44152.00 ,42.60 ,42.75 ,42.35 ,42.75 ,15887.00 
44153.00 ,42.95 ,43.00 ,42.65 ,42.70 ,21092.00 
44154.00 ,42.65 ,43.00 ,42.65 ,42.90 ,14887.00 
44155.00 ,42.75 ,42.80 ,42.50 ,42.70 ,15549.00 
44158.00 ,42.90 ,43.05 ,42.70 ,43.00 ,15854.00 
44159.00 ,43.05 ,43.15 ,42.75 ,42.75 ,11772.00 
44160.00 ,42.90 ,43.05 ,42.60 ,42.60 ,12104.00 
44161.00 ,42.70 ,43.05 ,42.65 ,42.95 ,11145.00 
44162.00 ,43.00 ,43.35 ,42.85 ,43.30 ,19082.00 
44165.00 ,43.35 ,43.60 ,42.90 ,42.90 ,35794.00 
44166.00 ,42.80 ,43.15 ,42.70 ,43.15 ,10053.00 
44167.00 ,43.15 ,43.20 ,43.00 ,43.20 ,14541.00 
44168.00 ,43.65 ,44.05 ,43.50 ,43.50 ,30508.00 
44169.00 ,43.90 ,43.95 ,43.50 ,43.65 ,18307.00 
44172.00 ,43.70 ,43.80 ,43.35 ,43.55 ,11558.00 
44173.00 ,43.30 ,43.70 ,43.20 ,43.60 ,15203.00 
44174.00 ,43.55 ,43.65 ,43.35 ,43.35 ,12638.00 
44175.00 ,43.25 ,43.45 ,43.15 ,43.25 ,12939.00 
44176.00 ,43.25 ,43.45 ,42.85 ,42.90 ,15582.00 
44179.00 ,42.90 ,42.90 ,42.70 ,42.80 ,9351.00 
44180.00 ,42.70 ,42.80 ,42.50 ,42.50 ,13683.00 
44181.00 ,42.65 ,43.25 ,42.65 ,43.05 ,14247.00 
