年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2013/12/13,    26.0000,26.5,26.0,26.45,2774
2013/12/16,    26.3500,26.35,26.0,26.1,2493
2013/12/17,    26.2000,27.05,26.2,26.4,7761
2013/12/18,    26.4000,26.7,26.35,26.35,3042
2013/12/19,    26.5000,26.7,26.2,26.25,3048
2013/12/20,    26.5000,26.8,26.3,26.3,5277
2013/12/23,    26.3500,26.7,26.35,26.45,2215
2013/12/24,    26.5000,26.95,26.5,26.85,5319
2013/12/25,    26.9500,27.45,26.9,27.4,9648
2013/12/26,    27.5000,28.15,27.4,28.0,23958
2013/12/27,    28.4000,28.7,28.2,28.3,25446
2013/12/30,    28.5000,28.6,28.1,28.2,7185
2013/12/31,    28.2000,28.35,27.6,27.75,8811
2014/01/02,    27.9000,28.6,27.8,28.2,9339
2014/01/03,    28.2000,28.4,28.05,28.1,5640
2014/01/06,    28.1500,28.9,28.15,28.35,10435
2014/01/07,    28.5000,28.9,28.15,28.7,10706
2014/01/08,    28.9500,29.3,28.55,28.55,16622
2014/01/09,    28.5000,28.75,28.2,28.2,10946
2014/01/10,    28.2000,28.6,28.2,28.55,10306
2014/01/13,    28.7500,28.95,28.3,28.6,15356
2014/01/14,    28.6000,28.85,28.3,28.3,21035
2014/01/15,    28.3000,28.5,28.0,28.05,10016
2014/01/16,    28.1000,28.3,27.8,27.8,7430
2014/01/17,    27.8000,27.9,27.1,27.2,11476
2014/01/20,    27.2000,27.5,27.2,27.35,3987
2014/01/21,    27.3500,27.5,27.2,27.4,3506
2014/01/22,    27.6000,27.9,27.55,27.6,5387
2014/01/23,    27.8000,27.8,27.05,27.05,4899
2014/01/24,    27.0000,27.25,27.0,27.05,3743
2014/01/27,    26.7500,26.8,26.5,26.5,7292
2014/02/05,    26.0000,26.5,26.0,26.2,3055
2014/02/06,    26.3000,26.8,26.3,26.7,2361
2014/02/07,    26.9000,27.55,26.85,27.05,4984
2014/02/10,    26.9500,27.0,26.5,26.5,6986
2014/02/11,    26.6500,26.95,26.65,26.7,3048
2014/02/12,    26.9500,27.2,26.8,26.8,3167
2014/02/13,    26.8000,26.9,26.6,26.85,2931
2014/02/14,    27.0000,27.4,26.85,26.85,6594
2014/02/17,    27.0000,27.0,26.3,26.3,4732
2014/02/18,    26.3000,26.55,26.2,26.3,2906
2014/02/19,    26.4000,26.75,26.3,26.35,3474
2014/02/20,    26.4500,26.85,26.45,26.55,4572
2014/02/21,    26.8000,27.2,26.8,27.0,6202
2014/02/24,    27.1000,27.5,27.05,27.15,7402
2014/02/25,    27.4500,28.5,27.35,28.0,23440
2014/02/26,    28.3000,28.3,27.65,27.65,9026
2014/02/27,    28.0000,28.3,27.6,27.6,7170
2014/03/03,    27.5000,27.5,27.1,27.2,4806
2014/03/04,    27.1000,27.4,26.9,26.9,4833
2014/03/05,    27.3000,27.3,26.9,27.0,4365
2014/03/06,    27.0000,27.75,27.0,27.4,8270
2014/03/07,    27.4500,27.75,27.0,27.0,7577
2014/03/10,    26.9000,26.95,26.55,26.6,6987
2014/03/11,    26.6500,26.75,26.45,26.55,7036
2014/03/12,    26.4500,26.8,26.45,26.6,4613
2014/03/13,    26.7000,26.85,26.3,26.8,8782
2014/03/14,    26.8000,27.0,26.5,26.6,7292
2014/03/17,    26.9000,26.9,26.6,26.75,3995
2014/03/18,    26.9000,26.95,26.6,26.6,5110
2014/03/19,    26.6000,26.8,26.4,26.4,4241
2014/03/20,    26.3000,26.35,26.1,26.15,5130
2014/03/21,    26.2500,26.35,25.6,25.8,5991
2014/03/24,    25.1000,25.75,25.1,25.7,3172
2014/03/25,    26.0000,26.3,25.9,26.15,3174
2014/03/26,    26.2000,26.5,26.2,26.2,2969
2014/03/27,    26.2000,26.35,26.05,26.1,2818
2014/03/28,    26.1000,26.3,26.05,26.1,2600
2014/03/31,    26.3000,26.3,26.1,26.25,1671
2014/04/01,    26.4000,26.45,26.2,26.3,2683
2014/04/02,    26.4500,26.85,26.4,26.8,6058
2014/04/03,    26.8000,26.85,26.5,26.5,3195
2014/04/07,    26.2000,26.45,26.2,26.45,2048
2014/04/08,    26.5000,26.6,26.35,26.4,3135
2014/04/09,    26.4000,26.55,26.35,26.4,2966
2014/04/10,    26.6000,26.65,26.5,26.55,2799
2014/04/11,    26.5500,26.55,26.1,26.2,3341
2014/04/14,    26.2000,26.25,25.8,25.8,3838
2014/04/15,    26.0000,26.15,25.85,26.15,1965
2014/04/16,    26.1500,26.2,26.0,26.1,2740
2014/04/17,    26.2500,26.75,26.2,26.7,5223
2014/04/18,    27.0000,28.05,27.0,27.35,25380
2014/04/21,    27.6000,27.85,27.35,27.4,7407
2014/04/22,    27.4500,28.0,27.3,27.4,12016
2014/04/23,    27.8000,28.45,27.55,27.65,22112
2014/04/24,    28.1000,28.15,27.2,27.3,8839
2014/04/25,    27.3000,27.9,26.3,26.9,11754
2014/04/28,    26.0000,27.2,26.0,27.05,10171
2014/04/29,    27.0500,27.2,26.9,26.9,4231
2014/04/30,    27.0500,27.6,26.9,26.9,6624
2014/05/02,    27.3500,27.85,27.2,27.65,9208
2014/05/05,    28.0500,28.45,27.85,28.0,15571
2014/05/06,    28.0000,28.0,27.4,27.45,9481
2014/05/07,    27.4500,27.5,26.95,27.5,6100
2014/05/08,    27.8000,28.25,27.7,27.8,12355
2014/05/09,    28.2000,28.2,27.3,27.5,8444
2014/05/12,    27.7500,27.8,26.85,26.85,10903
2014/05/13,    27.0000,27.1,26.3,26.65,8497
2014/05/14,    27.0000,27.15,26.55,27.1,4537
2014/05/15,    27.2000,27.45,27.1,27.4,5375
2014/05/16,    27.4000,27.6,27.1,27.5,4814
2014/05/19,    27.8000,28.1,27.6,27.6,6817
2014/05/20,    27.7000,27.8,27.3,27.35,3017
2014/05/21,    27.3500,28.0,27.35,27.75,6599
2014/05/22,    28.0500,28.1,27.75,27.75,10388
2014/05/23,    28.0000,28.0,27.65,27.65,4362
2014/05/26,    27.7500,28.1,27.65,27.85,7696
2014/05/27,    28.1000,29.2,28.1,29.0,36196
2014/05/28,    29.3000,29.6,29.05,29.1,26621
2014/05/29,    29.2000,29.4,28.8,28.85,10031
2014/05/30,    29.0000,29.7,28.8,28.95,11604
2014/06/03,    29.3000,29.45,28.85,29.35,10547
2014/06/04,    29.7000,30.3,29.45,29.5,24682
2014/06/05,    29.6000,30.9,29.0,30.45,38936
2014/06/06,    30.8000,31.4,30.55,30.55,26704
2014/06/09,    31.1500,31.15,30.4,30.55,10061
2014/06/10,    30.9500,31.35,30.55,30.55,15476
2014/06/11,    30.8500,31.6,30.5,31.2,28260
2014/06/12,    31.2000,31.2,30.7,30.7,11460
2014/06/13,    30.8000,31.2,30.15,30.2,15414
2014/06/16,    30.2500,30.55,30.1,30.15,7237
2014/06/17,    30.2500,30.45,30.1,30.2,6483
2014/06/18,    30.5000,30.85,29.5,30.25,11805
2014/06/19,    30.6000,30.7,30.25,30.25,7804
2014/06/20,    30.5000,30.65,30.25,30.25,5593
2014/06/23,    30.5000,30.6,29.35,29.45,11335
2014/06/24,    29.7000,29.85,29.4,29.55,5737
2014/06/25,    29.5000,29.6,29.3,29.3,4801
2014/06/26,    29.5000,30.2,29.3,30.1,10310
2014/06/27,    30.2000,30.25,29.8,29.95,7412
2014/06/30,    29.9500,30.6,29.7,30.4,12331
2014/07/01,    30.3500,30.65,30.25,30.4,8115
2014/07/02,    30.7000,30.7,29.6,30.0,11008
2014/07/03,    30.0000,30.4,29.85,30.3,10255
2014/07/04,    30.4000,31.05,30.0,30.85,16329
2014/07/07,    30.8500,30.95,30.25,30.65,10029
2014/07/08,    30.6500,30.9,30.35,30.6,12688
2014/07/09,    30.4000,30.85,30.3,30.3,6444
2014/07/10,    30.4000,30.45,29.7,29.7,8478
2014/07/11,    29.7000,30.1,28.2,28.5,11350
2014/07/14,    28.6000,29.0,28.3,28.6,5454
2014/07/15,    28.7000,28.9,28.7,28.75,3341
2014/07/16,    28.8000,29.3,28.65,28.75,5598
2014/07/17,    28.7500,28.85,28.3,28.6,4711
2014/07/18,    28.1000,28.8,28.1,28.7,3768
2014/07/21,    29.2000,29.2,28.8,28.85,3925
2014/07/22,    29.0000,29.0,28.6,28.65,4464
2014/07/24,    28.7000,29.0,28.6,28.8,15013
2014/07/25,    27.5000,27.8,27.45,27.55,10985
2014/07/28,    27.5500,27.55,27.25,27.25,3172
2014/07/29,    27.2500,27.45,26.5,26.7,5149
2014/07/30,    26.7000,26.8,26.55,26.75,2850
2014/07/31,    26.8000,26.85,26.5,26.6,2212
2014/08/01,    26.3000,26.45,25.9,26.3,4985
2014/08/04,    26.4500,27.35,26.35,27.3,5032
2014/08/05,    27.3000,27.6,27.0,27.0,4178
2014/08/06,    27.0500,27.2,25.9,26.45,6790
2014/08/07,    27.0000,27.05,26.55,26.55,7263
2014/08/08,    26.8500,27.15,26.6,27.15,7347
2014/08/11,    27.4000,28.15,27.4,28.1,12133
2014/08/12,    28.3000,28.3,27.8,27.8,5417
2014/08/13,    28.0000,28.65,27.95,28.5,7251
2014/08/14,    28.7000,28.85,28.3,28.7,8984
2014/08/15,    28.8500,29.45,28.8,28.95,16963
2014/08/18,    29.2000,29.3,28.6,28.95,7539
2014/08/19,    29.3000,29.4,28.95,29.1,6444
2014/08/20,    29.4000,29.9,29.15,29.65,11439
2014/08/21,    29.9500,30.35,29.65,30.0,11202
2014/08/22,    30.2000,30.25,29.55,29.75,9317
2014/08/25,    30.0000,30.3,29.7,29.7,4744
2014/08/26,    30.0000,30.2,29.65,30.0,9602
2014/08/27,    30.2000,30.45,30.0,30.2,10812
2014/08/28,    30.5000,31.05,30.4,30.65,12086
2014/08/29,    30.6500,30.85,30.35,30.5,5294
2014/09/01,    30.8000,30.85,30.0,30.2,5993
2014/09/02,    30.4000,30.4,29.8,29.8,6412
2014/09/03,    30.0000,30.3,29.7,29.75,6513
2014/09/04,    29.9000,30.45,29.9,30.3,8232
2014/09/05,    30.4000,30.55,29.9,30.15,4248
2014/09/09,    30.2000,30.75,30.2,30.6,7262
2014/09/10,    30.6000,30.75,30.2,30.35,5967
2014/09/11,    30.3500,30.5,30.1,30.5,5090
2014/09/12,    30.5000,30.75,29.7,29.95,6258
2014/09/15,    30.2000,30.65,30.0,30.3,7842
2014/09/16,    30.3500,30.4,29.0,29.5,8890
2014/09/17,    29.6000,29.85,29.25,29.3,5688
2014/09/18,    29.5000,29.65,29.1,29.3,5295
2014/09/19,    29.5000,30.0,29.4,30.0,4844
2014/09/22,    30.0000,30.2,29.6,29.6,4517
2014/09/23,    29.7000,29.8,29.45,29.7,2484
2014/09/24,    29.9500,30.8,29.75,30.75,11847
2014/09/25,    31.0000,31.2,30.0,30.1,9732
2014/09/26,    29.7000,29.75,29.3,29.55,3663
2014/09/29,    29.8000,29.95,29.5,29.6,2425
2014/09/30,    29.8000,29.8,28.25,29.15,5739
2014/10/01,    29.1500,29.6,29.1,29.45,3230
2014/10/02,    29.1000,29.75,29.1,29.7,3323
2014/10/03,    30.1000,31.5,30.1,31.4,26809
2014/10/06,    31.7000,31.8,31.1,31.75,12373
2014/10/07,    31.6000,31.6,30.75,30.8,8451
2014/10/08,    30.5000,30.65,29.55,29.55,13873
2014/10/09,    29.9500,30.05,29.3,29.7,7851
2014/10/13,    28.5000,28.75,27.65,27.65,12912
2014/10/14,    27.6500,28.1,27.45,27.7,4651
2014/10/15,    27.8000,28.1,26.3,27.05,7018
2014/10/16,    26.3000,27.05,25.5,26.55,8988
2014/10/17,    26.7000,27.0,25.8,25.9,5514
2014/10/20,    26.7000,26.95,26.45,26.85,6683
2014/10/21,    27.0000,27.4,26.95,27.1,3425
2014/10/22,    27.9000,27.9,27.35,27.4,4526
2014/10/23,    27.6500,27.9,27.5,27.65,3600
2014/10/24,    27.8000,27.85,26.55,26.6,4977
2014/10/27,    26.7000,26.8,25.9,26.05,3648
2014/10/28,    26.5500,27.2,26.4,27.1,2719
2014/10/29,    27.5000,27.7,27.2,27.45,3443
2014/10/30,    27.4500,27.5,27.2,27.4,2051
2014/10/31,    27.6000,27.65,27.15,27.4,2306
2014/11/03,    27.5000,28.4,27.5,27.95,7174
2014/11/04,    28.0000,28.15,27.75,27.9,3082
2014/11/05,    28.1000,28.4,27.3,27.3,6429
2014/11/06,    27.5000,27.7,26.95,27.5,4097
2014/11/07,    27.6000,28.1,27.2,27.85,4063
2014/11/10,    28.1500,28.75,28.05,28.2,7249
2014/11/11,    28.5500,28.7,28.0,28.5,5285
2014/11/12,    28.3500,29.0,28.25,29.0,9466
2014/11/13,    29.5000,29.6,28.7,28.75,13125
2014/11/14,    29.0000,29.05,28.4,28.9,7081
2014/11/17,    29.0000,29.1,28.2,28.2,4582
2014/11/18,    28.5000,28.85,28.4,28.7,6760
2014/11/19,    29.0000,29.45,28.95,29.2,7074
2014/11/20,    29.3000,29.7,29.25,29.4,6300
2014/11/21,    29.7000,29.85,29.45,29.6,3977
2014/11/24,    29.8000,29.9,29.3,29.4,3993
2014/11/25,    29.6000,29.65,29.25,29.45,3825
2014/11/26,    29.5000,29.95,29.5,29.7,5782
2014/11/27,    29.9000,30.1,29.5,29.5,6057
2014/11/28,    29.6000,29.65,29.25,29.45,3512
2014/12/01,    28.5500,29.85,28.55,29.75,5555
2014/12/02,    29.6000,30.0,29.45,30.0,6065
2014/12/03,    30.2000,30.7,30.2,30.35,8967
2014/12/04,    30.2000,30.45,29.1,29.8,15500
2014/12/05,    30.3000,30.35,29.55,30.25,9190
2014/12/08,    30.2500,30.25,29.45,29.45,6798
2014/12/09,    29.3500,29.65,29.15,29.35,4999
2014/12/10,    29.5000,29.7,29.25,29.5,3856
2014/12/11,    29.4000,29.85,29.2,29.5,3551
2014/12/12,    29.8500,30.15,29.75,29.95,4463
2014/12/15,    29.6000,30.1,29.55,30.1,3388
2014/12/16,    30.0500,30.1,29.65,29.8,2916
2014/12/17,    29.8000,29.8,29.25,29.3,3544
2014/12/18,    28.8000,29.6,28.8,29.5,3584
2014/12/19,    30.0000,30.0,28.5,28.55,6619
2014/12/22,    28.9000,28.95,28.65,28.85,2639
2014/12/23,    28.9500,29.15,28.85,28.9,2037
2014/12/24,    28.9500,29.4,28.95,29.25,2021
2014/12/25,    29.4500,29.45,29.2,29.2,1099
2014/12/26,    29.3000,29.75,29.25,29.75,2684
2014/12/27,    29.7500,30.55,29.6,30.1,8823
2014/12/29,    30.2000,30.4,29.85,29.85,3687
2014/12/30,    30.0000,30.0,29.65,29.7,2768
2014/12/31,    29.6500,29.85,29.55,29.6,1767
2015/01/05,    29.8500,31.6,29.85,31.25,21773
2015/01/06,    31.4000,32.3,31.35,32.1,29439
2015/01/07,    32.1000,32.9,31.65,31.75,21602
2015/01/08,    32.1500,32.65,31.85,32.2,12670
2015/01/09,    33.0000,34.45,33.0,34.45,41243
2015/01/12,    34.7000,35.3,34.4,34.6,26647
2015/01/13,    34.6000,35.15,34.2,34.95,16713
2015/01/14,    34.9500,35.3,33.9,33.9,15777
2015/01/15,    33.9000,34.25,33.05,34.0,13388
2015/01/16,    33.8000,33.95,32.6,32.6,14108
2015/01/19,    32.7000,33.35,32.6,32.7,7345
2015/01/20,    33.1000,34.2,33.1,33.9,12866
2015/01/21,    34.0000,34.2,33.1,33.1,10702
2015/01/22,    32.8000,33.4,32.75,32.9,11000
2015/01/23,    32.9000,33.4,32.1,32.3,19839
2015/01/26,    32.7000,33.4,32.65,33.4,13888
2015/01/27,    33.9000,34.4,33.45,33.45,18869
2015/01/28,    33.4500,33.8,33.1,33.8,9103
2015/01/29,    34.0000,34.25,33.55,33.55,9777
2015/01/30,    33.8000,34.1,33.3,33.3,9162
2015/02/02,    33.3000,34.0,33.15,33.55,7403
2015/02/03,    34.0000,35.85,33.9,35.85,45708
2015/02/04,    37.0000,37.0,35.0,35.1,40056
2015/02/05,    35.1000,35.7,34.85,35.1,20058
2015/02/06,    35.4000,35.45,34.3,34.7,15446
2015/02/09,    34.6000,34.7,34.05,34.3,5945
2015/02/10,    34.3500,34.7,33.8,33.8,8402
2015/02/11,    34.0000,35.1,34.0,34.35,12796
2015/02/12,    34.6000,34.7,33.85,33.9,5831
2015/02/13,    34.0000,34.4,33.7,33.75,8006
2015/02/24,    34.3000,35.4,33.9,35.15,17395
2015/02/25,    35.8000,36.55,35.6,35.75,29387
2015/02/26,    35.8000,36.15,35.4,35.9,12479
2015/03/02,    36.5000,36.9,36.2,36.35,14465
2015/03/03,    36.9000,37.8,36.7,37.5,27970
2015/03/04,    37.5000,37.8,37.05,37.6,16261
2015/03/05,    37.8000,38.9,37.1,38.15,24521
2015/03/06,    39.4000,40.2,38.6,39.0,40500
2015/03/09,    39.0000,40.1,38.45,39.3,19320
2015/03/10,    39.9000,40.6,39.5,39.8,28576
2015/03/11,    39.5000,41.0,39.1,41.0,24034
2015/03/12,    40.9000,40.9,38.15,38.2,45922
2015/03/13,    38.3500,39.35,38.3,39.0,23034
2015/03/16,    39.3000,40.15,38.85,39.4,17406
2015/03/17,    40.0000,40.7,39.1,39.1,22329
2015/03/18,    39.5000,39.9,39.3,39.85,13576
2015/03/19,    40.3500,41.35,40.1,40.95,24850
2015/03/20,    41.1000,43.8,41.05,43.5,32511
2015/03/23,    43.5000,43.75,41.2,41.35,19972
2015/03/24,    41.3500,42.05,40.2,41.2,17924
2015/03/25,    41.1000,41.55,39.2,39.85,16759
2015/03/26,    39.0000,40.6,38.55,40.35,12667
2015/03/27,    40.9000,40.9,39.45,39.85,10696
2015/03/30,    40.2000,42.45,40.2,41.55,15653
2015/03/31,    43.0000,43.5,42.2,42.85,19098
2015/04/01,    41.9000,42.25,40.7,40.8,13335
2015/04/02,    41.0000,42.3,40.05,42.0,16639
2015/04/07,    42.5000,43.7,41.2,42.1,20082
2015/04/08,    43.2000,43.55,42.15,42.7,14799
2015/04/09,    42.5000,42.5,40.85,41.0,15223
2015/04/10,    41.5000,41.7,40.4,41.4,10235
2015/04/13,    41.5000,42.3,41.15,41.65,9238
2015/04/14,    41.5000,42.0,40.95,41.0,8820
2015/04/15,    41.0000,41.2,40.0,40.0,12426
2015/04/16,    40.0000,41.5,40.0,41.5,11742
2015/04/17,    41.3000,41.45,40.25,40.75,7239
2015/04/20,    40.4000,41.75,40.35,41.6,10503
2015/04/21,    41.9000,42.3,40.3,41.5,15679
2015/04/22,    42.0000,42.3,41.2,42.0,23723
2015/04/23,    42.0000,42.55,41.3,41.3,22910
2015/04/24,    41.7000,41.9,40.6,41.0,13028
2015/04/27,    41.4000,41.5,40.55,40.85,7759
2015/04/28,    40.9000,41.5,40.7,40.85,6177
2015/04/29,    41.2000,41.2,39.15,39.15,11226
2015/04/30,    39.1500,39.95,38.75,39.95,8603
2015/05/04,    40.7000,41.5,40.4,40.55,10827
2015/05/05,    41.0000,41.25,39.85,39.85,7235
2015/05/06,    40.3000,41.05,39.85,40.55,12613
2015/05/07,    40.7500,41.4,40.55,41.0,12045
2015/05/08,    41.6500,42.05,40.5,40.5,11584
2015/05/11,    41.5000,41.5,40.5,41.0,7575
2015/05/12,    41.2500,42.0,40.65,42.0,14976
2015/05/13,    42.4000,44.7,42.4,43.9,37449
2015/05/14,    44.2000,45.1,43.8,44.25,26147
2015/05/15,    45.0000,45.15,43.9,44.25,18962
2015/05/18,    45.1500,47.0,45.15,45.8,24113
2015/05/19,    46.5000,47.95,46.0,47.7,22628
2015/05/20,    47.9000,47.95,46.9,47.1,12700
2015/05/21,    47.0000,47.05,45.0,45.45,17515
2015/05/22,    45.9000,47.0,45.55,45.7,15816
2015/05/25,    46.5000,46.7,45.7,46.7,8107
2015/05/26,    46.9000,48.2,46.75,46.8,16265
2015/05/27,    46.8000,46.95,45.9,46.8,9991
2015/05/28,    48.0000,48.5,47.4,47.5,19967
2015/05/29,    48.2500,49.35,47.9,48.2,24482
2015/06/01,    48.5000,49.25,47.4,49.0,14604
2015/06/02,    49.1000,49.6,48.05,48.15,12877
2015/06/03,    48.2500,49.15,47.5,47.7,11982
2015/06/04,    47.2000,47.2,42.95,43.1,41953
2015/06/05,    42.8000,43.6,40.1,42.15,26559
2015/06/08,    42.5000,44.45,42.5,44.3,15597
2015/06/09,    43.9500,44.4,42.0,42.0,12799
2015/06/10,    42.3000,43.8,42.3,43.15,13041
2015/06/11,    44.0000,44.4,43.3,43.3,7898
2015/06/12,    43.0000,44.25,42.05,42.35,11353
2015/06/15,    42.5500,42.8,40.1,41.2,13878
2015/06/16,    41.8500,42.6,41.4,42.6,8669
2015/06/17,    43.0000,44.55,43.0,43.45,13659
2015/06/18,    43.9000,44.15,43.15,43.75,6839
2015/06/22,    44.0000,46.45,44.0,45.5,21472
2015/06/23,    46.2500,47.0,44.5,44.5,19941
2015/06/24,    44.4000,45.65,43.8,45.65,8533
2015/06/25,    45.7500,46.1,44.6,44.6,8694
2015/06/26,    44.6000,44.8,43.6,43.65,6339
2015/06/29,    43.1000,43.1,41.15,41.3,9353
2015/06/30,    41.0500,43.0,41.0,43.0,8551
2015/07/01,    43.0000,43.75,41.35,42.4,11035
2015/07/02,    42.8000,43.4,42.0,42.0,9848
2015/07/03,    42.2000,42.75,41.5,42.2,8804
2015/07/06,    42.0000,44.1,42.0,42.5,16739
2015/07/07,    43.1000,43.1,40.5,41.0,16544
2015/07/08,    40.5000,40.75,36.9,36.9,23899
2015/07/09,    36.0000,39.2,34.4,38.65,18057
2015/07/13,    40.1000,40.6,39.2,39.7,12048
2015/07/14,    40.1000,40.2,38.5,38.5,10895
2015/07/15,    38.9000,39.45,38.4,39.3,8139
2015/07/16,    39.8000,40.45,39.55,39.8,14037
2015/07/17,    39.9500,40.0,37.9,38.3,10626
2015/07/20,    38.5000,38.95,35.05,35.3,17960
2015/07/21,    35.8000,36.15,33.25,34.05,29509
2015/07/22,    33.9000,34.9,33.65,34.7,18558
2015/07/23,    34.6000,35.15,32.8,33.5,19525
2015/07/24,    33.8000,34.45,33.15,33.45,20674
2015/07/27,    33.4500,33.65,31.15,31.2,14513
2015/07/28,    31.7000,34.3,31.5,34.3,21503
2015/07/29,    34.8000,35.2,33.5,33.5,20852
2015/07/30,    33.7000,34.95,33.6,34.25,14747
2015/07/31,    34.9000,34.9,33.05,33.8,14096
2015/08/03,    31.0000,31.2,30.45,30.45,12071
2015/08/04,    29.0000,30.5,27.45,27.75,37683
2015/08/05,    28.2000,29.0,27.55,28.65,20105
2015/08/06,    28.1000,28.45,25.8,25.8,38408
2015/08/07,    25.0000,26.55,24.7,26.4,20714
2015/08/10,    26.7000,28.75,26.3,28.4,18486
2015/08/11,    29.0000,29.25,27.35,27.5,17249
2015/08/12,    26.8500,28.3,26.85,28.1,10606
2015/08/13,    28.8000,29.2,28.2,28.9,11688
2015/08/14,    29.4000,29.4,28.3,28.3,6783
2015/08/17,    28.3500,29.1,27.5,27.5,8739
2015/08/18,    27.5000,27.5,27.5,27.5,0
2015/08/19,    27.5000,27.5,27.5,27.5,0
2015/08/20,    27.5000,27.5,27.5,27.5,0
2015/08/21,    27.5000,27.5,27.5,27.5,0
2015/08/24,    27.5000,27.5,27.5,27.5,0
2015/08/25,    27.5000,27.5,27.5,27.5,0
2015/08/26,    27.5000,27.5,27.5,27.5,0
2015/08/27,    27.5000,27.5,27.5,27.5,0
2015/08/28,    33.4000,33.9,31.35,31.35,14801
2015/08/31,    30.8000,31.35,30.4,30.4,8717
2015/09/01,    31.5000,32.2,31.15,31.6,12311
2015/09/02,    31.4000,33.0,31.35,33.0,11968
2015/09/03,    33.5000,35.3,33.5,35.05,15665
2015/09/04,    34.7000,35.45,32.65,32.7,16057
2015/09/07,    32.5500,33.5,32.5,33.5,7600
2015/09/08,    33.5000,34.2,33.1,33.8,5895
2015/09/09,    34.7000,35.65,34.65,35.3,14383
2015/09/10,    34.8500,35.05,34.4,34.55,8408
2015/09/11,    34.9500,36.35,34.75,35.7,13487
2015/09/14,    36.0000,36.2,35.45,35.7,9083
2015/09/15,    36.0000,36.2,35.4,35.45,5711
2015/09/16,    35.9500,36.95,35.35,36.55,10256
2015/09/17,    36.7000,38.2,36.4,37.5,12558
2015/09/18,    37.2500,37.8,37.0,37.0,5805
2015/09/21,    36.2000,36.8,36.0,36.55,4745
2015/09/22,    36.5000,36.9,36.3,36.3,4282
2015/09/23,    36.1500,37.05,36.15,36.4,8411
2015/09/24,    37.0000,37.6,35.3,35.5,8477
2015/09/25,    35.5000,35.75,34.95,35.7,6151
2015/09/30,    35.0500,36.4,35.05,36.4,4292
2015/10/01,    36.9500,39.0,36.95,39.0,11863
2015/10/02,    39.4000,41.0,39.4,40.85,16550
2015/10/05,    42.4000,43.3,42.4,43.0,19556
2015/10/06,    43.0000,43.0,41.1,41.2,10574
2015/10/07,    41.7000,42.2,41.15,41.5,8090
2015/10/08,    41.7500,41.75,39.8,39.85,7533
2015/10/12,    40.6000,40.6,39.35,40.15,5063
2015/10/13,    39.6500,41.1,39.65,40.45,6145
2015/10/14,    40.6000,41.1,39.65,39.7,9154
2015/10/15,    40.0000,40.25,39.15,39.5,7024
2015/10/16,    40.2000,40.9,39.8,40.8,6072
2015/10/19,    41.5000,41.8,40.35,40.8,8667
2015/10/20,    40.9000,41.2,39.9,40.35,4533
2015/10/21,    40.7500,41.15,40.2,41.0,3495
2015/10/22,    41.8000,42.35,41.3,42.05,11139
2015/10/23,    43.0000,43.25,41.85,41.85,7429
2015/10/26,    42.3500,43.75,42.25,43.05,9282
2015/10/27,    42.8000,42.9,41.4,41.85,9369
2015/10/28,    41.8500,41.95,40.9,41.35,5593
2015/10/29,    41.7500,42.2,41.2,41.75,4276
2015/10/30,    43.3000,44.9,42.25,44.25,28375
2015/11/02,    45.0000,47.35,45.0,47.0,21884
2015/11/03,    46.6000,47.75,46.6,46.9,12319
2015/11/04,    47.5000,48.8,47.4,48.25,15016
2015/11/05,    48.5000,48.7,47.8,48.15,8248
2015/11/06,    48.3500,48.35,46.45,46.5,12097
2015/11/09,    47.1000,47.85,46.5,47.0,10772
2015/11/10,    47.0500,48.75,46.1,48.5,8565
2015/11/11,    48.8000,49.0,45.45,45.45,14408
2015/11/12,    46.3000,48.2,45.9,48.2,14147
2015/11/13,    47.3500,48.3,46.6,47.0,8071
2015/11/16,    46.0500,47.5,46.0,47.0,4866
2015/11/17,    48.5000,50.4,48.25,49.7,16272
2015/11/18,    50.0000,50.0,48.3,48.45,10286
2015/11/19,    49.1000,49.15,47.85,48.45,6605
2015/11/20,    48.5000,49.85,48.5,49.85,8941
2015/11/23,    50.4000,50.5,49.5,49.5,7217
2015/11/24,    49.6500,50.8,49.05,49.1,7071
2015/11/25,    49.6000,52.0,49.2,51.9,14610
2015/11/26,    51.9000,52.8,51.2,51.6,12812
2015/11/27,    52.3000,52.3,50.6,50.6,4749
2015/11/30,    50.3000,50.9,49.75,50.2,3538
2015/12/01,    50.3000,54.5,50.3,53.5,15496
2015/12/02,    53.0000,53.7,51.8,51.8,10624
2015/12/03,    52.0000,53.5,52.0,52.4,8766
2015/12/04,    52.9000,54.2,51.8,52.2,7982
2015/12/07,    52.7000,53.6,52.4,52.7,5550
2015/12/08,    53.5000,53.6,51.5,51.9,4211
2015/12/09,    52.2000,52.4,49.8,50.8,6588
2015/12/10,    50.9000,51.0,49.15,49.9,7055
2015/12/11,    50.4000,50.6,48.5,48.5,4367
2015/12/14,    46.0000,48.25,45.95,48.0,6764
2015/12/15,    48.1000,48.5,46.6,48.0,7458
2015/12/16,    48.6000,49.1,47.6,48.5,5095
2015/12/17,    49.0000,52.2,48.95,51.0,10388
2015/12/18,    50.3000,51.7,49.5,50.2,7995
2015/12/21,    49.7000,51.5,49.55,51.3,5030
2015/12/22,    51.7000,53.0,50.1,50.1,9250
