年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/11/20,    28.8500,28.95,28.5,28.6,257
2015/11/23,    28.5000,29.2,28.5,28.85,289
2015/11/24,    29.2500,29.25,28.5,28.5,185
2015/11/25,    28.5000,28.5,27.65,27.65,131
2015/11/26,    27.7000,28.2,27.7,28.2,95
2015/11/27,    28.1000,29.15,27.95,29.0,197
2015/11/30,    28.8500,28.9,28.4,28.4,138
2015/12/01,    28.3000,28.8,28.3,28.7,150
2015/12/02,    28.7000,28.7,28.35,28.4,128
2015/12/03,    28.5000,28.8,28.4,28.45,133
2015/12/04,    28.4000,28.5,28.15,28.5,84
2015/12/07,    28.6000,28.6,27.85,27.85,134
2015/12/08,    27.6500,27.9,27.4,27.4,79
2015/12/09,    27.5000,27.7,27.15,27.5,418
2015/12/10,    27.6000,27.6,27.1,27.35,42
2015/12/11,    27.4000,27.4,26.6,26.6,133
2015/12/14,    26.0000,26.45,25.9,25.9,130
2015/12/15,    26.0000,26.2,25.9,26.0,108
2015/12/16,    26.0000,26.5,25.95,26.3,159
2015/12/17,    26.3000,26.4,26.05,26.3,88
2015/12/18,    26.3000,26.35,25.9,25.9,140
2015/12/21,    25.9500,26.35,25.9,26.35,95
2015/12/22,    26.4500,26.65,26.3,26.35,51
2015/12/23,    26.5000,26.6,26.4,26.4,46
2015/12/24,    27.0000,27.0,26.4,26.5,73
2015/12/25,    26.3500,26.5,26.3,26.45,43
2015/12/28,    26.4500,26.5,26.3,26.3,17
2015/12/29,    26.2500,26.4,26.05,26.35,76
2015/12/30,    26.4500,26.55,26.1,26.15,44
2015/12/31,    26.3500,26.8,26.2,26.4,64
2016/01/04,    26.4000,26.5,26.05,26.15,57
2016/01/05,    26.1500,26.2,26.1,26.15,25
2016/01/06,    26.1000,26.2,25.95,25.95,75
2016/01/07,    25.9000,26.1,25.3,25.9,80
2016/01/08,    25.9000,26.0,25.5,25.85,76
2016/01/11,    25.6000,25.75,25.25,25.35,55
2016/01/12,    25.7000,25.7,25.35,25.35,59
2016/01/13,    25.4000,25.65,25.3,25.3,68
2016/01/14,    25.3000,25.3,24.6,24.7,53
2016/01/15,    24.7000,25.05,24.7,25.0,51
2016/01/18,    24.7500,25.2,24.75,25.2,43
2016/01/19,    25.1000,26.5,25.1,26.3,77
2016/01/20,    26.3000,26.3,25.2,25.25,74
2016/01/21,    25.2500,25.7,25.25,25.35,33
2016/01/22,    25.4500,25.7,25.4,25.6,41
2016/01/25,    25.5000,25.95,25.5,25.8,68
2016/01/26,    25.8000,25.8,25.7,25.8,16
2016/01/27,    25.9000,25.9,25.45,25.55,18
2016/01/28,    25.5500,25.75,25.55,25.75,39
2016/01/29,    25.8000,26.0,25.7,26.0,51
2016/01/30,    26.1000,26.2,26.0,26.2,102
2016/02/01,    26.3000,26.3,25.95,26.1,53
2016/02/02,    26.2000,26.35,26.1,26.2,23
2016/02/03,    26.0000,26.1,25.9,26.0,45
2016/02/15,    26.0000,26.3,26.0,26.25,19
2016/02/16,    26.2500,26.4,26.25,26.35,35
2016/02/17,    26.4000,26.45,26.25,26.35,62
2016/02/18,    26.4000,27.2,26.35,27.1,185
2016/02/19,    27.2000,27.2,27.0,27.15,96
2016/02/22,    27.1500,28.7,27.15,28.2,334
2016/02/23,    28.4500,28.5,28.0,28.1,179
2016/02/24,    27.9500,27.95,27.75,27.85,70
2016/02/25,    27.9000,28.1,27.8,27.85,87
2016/02/26,    28.0000,28.25,27.95,28.2,84
2016/03/01,    28.2000,28.4,28.0,28.35,174
2016/03/02,    28.4500,28.75,28.4,28.55,192
2016/03/03,    28.6000,29.5,28.55,29.1,317
2016/03/04,    29.3000,29.4,29.0,29.05,143
2016/03/07,    29.1000,29.6,29.05,29.1,256
2016/03/08,    29.3000,29.8,29.2,29.6,241
2016/03/09,    29.6000,29.6,29.0,29.15,182
2016/03/10,    29.1500,29.4,29.1,29.35,122
2016/03/11,    29.4500,29.55,29.2,29.4,100
2016/03/14,    29.5500,29.8,29.5,29.6,149
2016/03/15,    29.7000,31.0,29.65,29.75,419
2016/03/16,    30.0000,30.35,29.8,29.95,213
2016/03/17,    30.0000,30.5,29.6,29.6,189
2016/03/18,    29.6500,30.0,29.55,30.0,186
2016/03/21,    30.2000,30.45,29.9,30.4,183
2016/03/22,    30.4000,30.75,30.25,30.25,301
2016/03/23,    30.1000,31.8,30.1,31.45,532
2016/03/24,    31.4500,31.75,30.9,31.45,325
2016/03/25,    31.5500,32.25,31.3,31.85,375
2016/03/28,    31.8000,31.95,31.1,31.25,268
2016/03/29,    31.2500,31.3,29.9,30.65,340
2016/03/30,    30.6000,30.65,30.35,30.45,135
2016/03/31,    28.1500,28.75,27.45,27.45,1038
2016/04/01,    27.4000,27.4,26.6,26.8,395
2016/04/06,    26.6000,26.6,25.9,26.25,290
2016/04/07,    26.2500,26.9,26.0,26.05,291
2016/04/08,    25.9000,26.55,25.9,26.45,121
2016/04/11,    25.9500,26.15,25.65,25.8,321
2016/04/12,    25.9500,26.05,25.6,25.65,99
2016/04/13,    25.6000,26.1,25.5,25.7,166
2016/04/14,    25.8000,25.9,25.6,25.65,92
2016/04/15,    25.9000,26.0,25.75,25.8,112
2016/04/18,    25.8500,26.1,25.55,26.0,183
2016/04/19,    26.2000,26.55,26.1,26.2,189
2016/04/20,    26.4500,26.45,25.6,25.9,114
2016/04/21,    25.9000,26.1,25.65,25.95,24
2016/04/22,    25.9500,26.15,25.1,25.15,298
2016/04/25,    25.0000,25.45,24.5,25.0,154
2016/04/26,    25.0000,25.5,25.0,25.2,40
2016/04/27,    25.4000,25.4,25.1,25.15,35
2016/04/28,    25.3000,25.3,24.9,25.2,34
2016/04/29,    25.0000,25.3,24.8,24.9,110
2016/05/03,    25.2000,25.2,24.7,24.85,60
2016/05/04,    25.2500,25.25,24.75,25.0,39
2016/05/05,    25.1500,25.2,24.8,24.85,50
2016/05/06,    24.7500,25.0,24.75,25.0,24
2016/05/09,    25.1000,25.1,24.75,24.75,16
2016/05/10,    24.8000,24.95,24.75,24.9,11
2016/05/11,    24.7000,25.0,24.7,24.8,11
2016/05/12,    24.7500,24.75,23.8,24.0,78
2016/05/13,    24.0000,24.45,21.6,22.3,397
2016/05/16,    22.3000,22.4,21.8,22.4,80
2016/05/17,    22.4500,22.65,22.3,22.55,42
2016/05/18,    22.4000,23.4,22.2,22.9,47
2016/05/19,    22.9000,23.25,22.8,23.2,40
2016/05/20,    23.0000,23.2,22.7,23.2,13
2016/05/23,    23.1500,23.6,23.0,23.6,67
2016/05/24,    23.7000,23.8,23.35,23.6,16
2016/05/25,    23.7500,23.85,23.7,23.85,26
2016/05/26,    23.9000,24.0,23.75,23.9,14
2016/05/27,    23.9500,24.15,23.75,23.9,70
2016/05/30,    23.9000,24.1,23.9,24.0,15
2016/05/31,    24.0000,24.4,23.9,24.4,14
2016/06/01,    24.4000,24.4,24.0,24.05,48
2016/06/02,    23.9000,24.15,23.75,23.85,50
2016/06/03,    23.8000,24.15,23.75,23.75,60
2016/06/04,    24.1500,24.2,23.9,24.1,31
2016/06/06,    24.2000,24.3,24.0,24.2,37
2016/06/07,    24.2000,24.2,24.0,24.2,26
2016/06/08,    24.2000,24.2,23.8,23.8,36
2016/06/13,    23.8000,23.8,23.15,23.5,29
2016/06/14,    23.4500,23.45,23.1,23.4,25
2016/06/15,    23.2500,23.25,23.0,23.25,50
2016/06/16,    23.1000,23.15,23.05,23.1,20
2016/06/17,    23.1000,23.3,23.1,23.15,49
2016/06/20,    23.4000,23.5,23.2,23.5,49
2016/06/21,    23.5000,23.5,23.35,23.4,38
2016/06/22,    23.5000,23.5,23.4,23.5,13
2016/06/23,    23.3500,23.4,23.25,23.3,35
2016/06/24,    23.4000,23.4,22.7,22.8,107
2016/06/27,    23.1000,23.3,23.1,23.3,10
2016/06/28,    23.3000,23.5,23.25,23.45,27
2016/06/29,    23.5000,23.7,23.25,23.7,22
2016/06/30,    23.8000,24.0,23.75,23.85,50
2016/07/01,    23.9000,23.9,23.55,23.55,57
2016/07/04,    23.8000,24.05,23.8,23.8,55
2016/07/05,    23.9500,24.0,23.75,23.75,41
2016/07/06,    23.8000,23.8,23.5,23.6,37
2016/07/07,    23.9500,24.3,23.9,24.2,120
2016/07/11,    24.9500,25.6,24.8,25.35,394
2016/07/12,    25.5000,25.8,25.1,25.7,252
2016/07/13,    25.8500,25.85,25.3,25.5,122
2016/07/14,    25.7000,25.8,25.35,25.35,144
2016/07/15,    25.3500,26.65,25.35,26.65,345
2016/07/18,    28.6000,29.3,28.35,29.3,1773
2016/07/19,    32.0000,32.2,31.35,32.2,2786
2016/07/20,    32.7000,33.65,31.55,32.3,4139
2016/07/21,    32.1500,34.4,32.15,33.3,3113
2016/07/22,    33.3000,33.85,31.6,31.6,1801
2016/07/25,    31.0000,33.75,30.4,30.8,3499
2016/07/26,    31.2500,31.8,30.5,30.8,1384
2016/07/27,    30.4000,33.1,30.4,31.25,3238
2016/07/28,    31.5500,32.2,30.9,31.15,1151
2016/07/29,    31.5000,34.0,31.4,33.5,3736
2016/08/01,    33.4000,34.2,32.3,32.7,2647
2016/08/02,    32.7000,33.45,31.2,31.3,2417
2016/08/03,    31.0000,31.8,30.7,31.25,950
2016/08/04,    31.5500,31.8,29.8,30.05,1577
2016/08/05,    30.0500,30.65,29.75,29.8,711
2016/08/08,    30.1000,30.2,28.55,28.55,719
2016/08/09,    28.7500,30.7,28.7,29.35,1677
2016/08/10,    29.4500,29.5,28.5,28.5,608
2016/08/11,    28.5000,28.5,27.2,27.4,745
2016/08/12,    28.0000,28.2,27.4,27.4,323
2016/08/15,    27.5500,28.15,27.5,27.7,418
2016/08/16,    27.9500,28.6,27.9,28.4,626
2016/08/17,    28.2000,30.0,28.2,29.45,1546
2016/08/18,    29.6000,30.15,29.0,29.05,476
2016/08/19,    29.8000,29.85,28.5,28.5,461
2016/08/22,    28.5000,28.5,27.5,27.7,528
2016/08/23,    27.8500,28.2,27.75,27.85,470
2016/08/24,    27.0000,27.1,26.6,26.6,319
2016/08/25,    26.5000,26.5,26.25,26.35,168
2016/08/26,    26.4000,26.95,26.3,26.6,204
2016/08/29,    26.4500,26.55,26.2,26.35,141
2016/08/30,    26.4000,26.9,26.4,26.65,132
2016/08/31,    26.9500,29.05,26.95,28.0,1625
2016/09/01,    28.1500,28.25,27.5,27.5,349
2016/09/02,    27.5000,27.55,26.4,26.5,432
2016/09/05,    26.6500,26.8,26.35,26.5,186
2016/09/06,    26.6500,27.3,26.5,26.7,281
2016/09/07,    26.7000,27.05,26.6,26.7,149
2016/09/08,    26.7000,27.65,26.7,27.35,311
2016/09/09,    27.5000,27.65,26.85,26.95,213
2016/09/10,    26.5500,26.55,26.2,26.4,235
2016/09/12,    26.3000,26.8,26.3,26.3,84
2016/09/13,    26.4000,26.4,25.3,25.6,296
2016/09/14,    25.6000,25.7,25.45,25.6,145
2016/09/19,    25.6500,25.9,25.55,25.9,121
2016/09/20,    25.9000,25.9,25.55,25.6,171
2016/09/21,    25.6000,26.2,25.4,26.0,935
2016/09/22,    26.1000,26.1,25.7,25.7,149
2016/09/23,    25.7000,26.25,25.7,25.75,216
2016/09/26,    25.7500,26.2,25.55,25.55,272
2016/09/29,    25.6500,26.15,25.65,25.7,178
2016/09/30,    25.6000,25.85,25.4,25.5,129
2016/10/03,    25.7000,26.5,25.7,25.9,589
2016/10/04,    26.0000,26.1,25.85,25.85,97
2016/10/05,    25.6500,25.75,25.6,25.6,198
2016/10/06,    25.6500,25.95,25.65,25.7,110
2016/10/07,    25.6500,25.7,25.45,25.5,127
2016/10/11,    25.5000,25.5,24.3,24.4,384
2016/10/12,    24.4000,24.65,24.3,24.55,67
2016/10/13,    24.5500,24.6,24.25,24.3,77
2016/10/14,    24.2500,24.4,23.8,23.95,182
2016/10/17,    23.8000,23.9,23.7,23.85,58
2016/10/18,    23.9000,24.3,23.85,24.05,55
2016/10/19,    24.2000,24.7,24.2,24.25,108
2016/10/20,    24.6000,24.6,24.2,24.2,44
2016/10/21,    24.2000,24.3,23.65,24.0,137
2016/10/24,    24.0000,24.15,23.85,23.85,101
2016/10/25,    23.9000,24.2,23.85,23.95,51
2016/10/26,    23.9000,24.1,23.85,24.0,44
2016/10/27,    24.3000,24.3,23.95,24.0,77
2016/10/28,    24.2000,24.2,23.85,23.9,44
2016/10/31,    23.7000,23.75,23.3,23.6,77
2016/11/01,    23.7000,23.75,23.5,23.5,87
2016/11/02,    23.3000,23.55,22.95,22.95,220
2016/11/03,    22.8000,23.1,22.8,22.8,126
2016/11/04,    22.8000,23.1,22.8,22.9,83
2016/11/07,    22.9000,23.2,22.9,23.15,79
2016/11/08,    23.2000,23.4,23.0,23.0,58
2016/11/09,    23.5500,24.75,23.0,23.05,630
2016/11/10,    23.7000,25.35,23.55,25.35,565
2016/11/11,    26.5000,27.15,26.2,26.5,1916
2016/11/14,    26.4000,26.5,24.7,25.6,568
2016/11/15,    25.5500,25.55,24.75,25.0,361
2016/11/16,    25.0000,25.6,25.0,25.45,169
2016/11/17,    25.7000,26.25,25.35,25.6,283
2016/11/18,    25.8000,25.95,25.35,25.45,177
2016/11/21,    25.4500,25.45,25.15,25.15,119
2016/11/22,    25.3000,25.5,24.7,24.75,339
2016/11/23,    24.8000,25.2,24.7,24.75,158
2016/11/24,    24.6000,25.0,24.55,24.65,139
2016/11/25,    24.7000,25.7,24.7,25.15,369
2016/11/28,    25.2000,25.3,25.1,25.3,100
2016/11/29,    25.2000,25.4,25.1,25.2,62
2016/11/30,    25.2000,25.8,25.2,25.5,171
2016/12/01,    25.5500,25.95,25.4,25.6,130
2016/12/02,    25.8000,25.8,25.1,25.3,134
2016/12/05,    25.2000,25.45,25.0,25.1,87
2016/12/06,    25.3000,25.35,24.9,25.2,110
2016/12/07,    25.2500,26.25,25.25,25.6,409
2016/12/08,    25.8000,25.95,25.6,25.65,142
2016/12/09,    25.7000,26.3,25.45,25.6,299
2016/12/12,    26.1500,26.15,25.5,25.7,118
2016/12/13,    25.9000,26.1,25.75,25.8,135
2016/12/14,    25.9000,26.0,25.85,25.9,87
2016/12/15,    26.0000,27.15,26.0,26.7,743
2016/12/16,    26.7000,26.9,26.3,26.3,167
2016/12/19,    26.4000,26.4,25.95,26.0,168
2016/12/20,    26.2500,26.3,25.8,25.95,84
2016/12/21,    25.9500,26.3,25.95,26.05,131
2016/12/22,    26.2500,26.35,26.1,26.1,176
2016/12/23,    26.1500,26.15,25.7,25.75,86
2016/12/26,    25.7500,25.8,25.7,25.8,74
2016/12/27,    25.7500,25.9,25.75,25.85,31
2016/12/28,    25.8500,26.2,25.85,26.0,77
2016/12/29,    25.8000,25.8,25.6,25.65,56
2016/12/30,    25.9500,26.1,25.7,25.7,107
2017/01/03,    25.8000,26.2,25.8,26.1,112
2017/01/04,    26.1000,26.2,25.9,26.1,64
2017/01/05,    26.1000,26.4,26.05,26.3,116
2017/01/06,    26.3500,26.35,25.7,26.0,193
2017/01/09,    27.5000,28.6,27.5,28.6,783
2017/01/10,    28.7000,29.2,28.1,28.1,2387
2017/01/11,    28.2500,28.5,27.9,27.9,468
2017/01/12,    28.0000,28.25,27.45,27.6,270
2017/01/13,    27.7000,27.7,27.0,27.25,276
2017/01/16,    27.3000,27.45,26.6,26.7,266
2017/01/17,    26.9500,28.15,26.7,28.0,617
2017/01/18,    28.0000,28.3,27.95,28.15,392
2017/01/19,    28.6000,29.8,28.4,29.0,1503
2017/01/20,    28.6000,29.3,28.6,28.9,385
2017/01/23,    29.0000,29.5,29.0,29.15,384
2017/01/24,    29.1500,30.5,29.15,29.7,1102
2017/02/02,    30.3000,30.5,29.7,30.25,543
2017/02/03,    30.5000,31.1,30.5,30.7,692
2017/02/06,    30.9000,31.45,30.2,30.2,502
2017/02/07,    30.1500,30.95,29.9,30.65,359
2017/02/08,    31.1000,31.1,30.45,30.65,234
2017/02/09,    30.6000,32.4,30.6,31.9,1277
2017/02/10,    32.3000,32.75,31.3,31.5,812
2017/02/13,    31.5000,32.2,31.4,31.5,446
2017/02/14,    31.9000,32.2,31.5,32.0,401
2017/02/15,    32.2000,32.65,32.0,32.0,512
2017/02/16,    32.1500,32.3,31.1,31.5,747
2017/02/17,    31.3500,31.9,31.35,31.7,221
2017/02/18,    31.8000,32.45,31.8,32.05,388
2017/02/20,    32.7500,32.75,31.95,32.0,343
2017/02/21,    32.0000,32.4,31.55,31.95,416
2017/02/22,    31.9000,32.1,31.7,32.0,355
2017/02/23,    32.0000,32.0,31.4,31.65,458
2017/02/24,    31.5500,32.2,31.2,32.15,371
2017/03/01,    32.6500,32.65,32.0,32.4,304
2017/03/02,    32.8500,32.85,31.35,32.4,233
2017/03/03,    31.6000,32.3,31.6,32.1,151
2017/03/06,    32.1000,32.3,31.65,32.1,131
2017/03/07,    31.9000,32.3,31.9,32.0,136
2017/03/08,    32.1000,33.3,32.05,32.85,779
2017/03/09,    33.0000,33.0,32.45,33.0,366
2017/03/10,    33.9000,33.9,32.5,33.2,1196
2017/03/13,    33.6500,33.65,32.45,32.8,548
2017/03/14,    33.0000,33.45,32.6,33.15,489
2017/03/15,    33.1500,33.4,32.9,33.0,414
2017/03/16,    33.0000,33.05,32.8,32.85,218
2017/03/17,    33.0000,33.25,32.8,32.95,301
2017/03/20,    33.4000,33.4,32.65,32.8,429
2017/03/21,    33.2000,33.6,32.7,32.9,605
2017/03/22,    32.8500,33.2,32.45,32.9,349
2017/03/23,    32.9500,33.25,32.65,32.95,309
2017/03/24,    33.2500,36.2,32.9,34.9,3059
2017/03/27,    35.5000,38.0,35.1,37.15,4909
2017/03/28,    36.9000,37.15,33.45,34.0,2698
2017/03/29,    34.0000,34.65,33.05,33.65,815
2017/03/30,    33.6500,34.9,33.65,34.35,740
2017/03/31,    34.3500,36.5,33.85,36.0,1285
2017/04/05,    36.4000,36.5,35.5,35.9,556
2017/04/06,    36.1000,36.15,35.1,35.1,519
2017/04/07,    35.1000,36.0,34.7,35.6,435
2017/04/10,    36.0000,38.4,35.45,38.2,1280
2017/04/11,    38.1000,38.1,34.45,34.6,1976
2017/04/12,    34.4000,35.0,32.8,33.3,932
2017/04/13,    33.3000,34.35,32.9,32.9,674
2017/04/14,    32.9000,33.4,31.4,31.4,788
2017/04/17,    31.0500,32.2,31.05,32.05,319
2017/04/18,    32.3000,32.85,32.3,32.85,192
2017/04/19,    32.8500,32.85,31.95,31.95,205
2017/04/20,    31.9500,32.5,31.95,32.15,117
2017/04/21,    32.7000,32.7,32.3,32.3,61
2017/04/24,    32.3000,32.4,31.35,31.45,257
2017/04/25,    32.0000,32.1,31.55,31.9,117
2017/04/26,    32.1000,32.8,32.1,32.65,139
2017/04/27,    32.4500,32.7,32.0,32.05,183
2017/04/28,    32.1500,32.85,32.0,32.75,249
2017/05/02,    32.7500,32.95,32.5,32.7,129
2017/05/03,    32.7000,33.0,32.45,32.5,144
2017/05/04,    32.7500,32.75,32.4,32.5,92
2017/05/05,    32.7500,32.75,31.5,31.6,260
2017/05/08,    31.6500,31.65,30.4,30.9,288
2017/05/09,    32.4500,32.6,31.3,31.9,644
2017/05/10,    32.2000,32.55,31.85,32.3,196
2017/05/11,    32.4500,32.5,32.0,32.0,165
2017/05/12,    30.0000,31.65,30.0,31.5,714
2017/05/15,    31.0000,31.7,31.0,31.2,103
2017/05/16,    31.4000,31.5,30.55,30.7,180
2017/05/17,    30.6000,30.9,30.5,30.75,128
2017/05/18,    30.5000,30.95,30.5,30.85,52
2017/05/19,    30.7000,30.95,30.5,30.65,70
2017/05/22,    30.6500,30.75,30.45,30.65,79
2017/05/23,    31.2000,31.2,30.8,30.8,143
2017/05/24,    31.4000,31.4,30.85,30.85,69
2017/05/25,    31.9000,31.9,30.9,31.3,103
2017/05/26,    31.6000,31.6,31.1,31.3,62
2017/05/31,    31.1500,31.4,31.0,31.15,57
2017/06/01,    30.9500,31.6,30.95,31.1,163
2017/06/02,    31.1000,32.0,31.1,31.8,155
2017/06/03,    32.1500,33.45,32.15,32.9,601
2017/06/05,    33.3000,33.4,32.7,33.0,149
2017/06/06,    33.0000,33.0,32.5,32.95,165
2017/06/07,    32.9000,32.95,32.7,32.8,170
2017/06/08,    33.0000,33.75,32.9,33.5,388
2017/06/09,    34.3500,34.5,33.25,33.25,1121
2017/06/12,    32.5500,32.95,32.5,32.6,207
2017/06/13,    32.6000,32.8,32.35,32.35,80
2017/06/14,    32.3500,32.4,31.35,31.5,246
2017/06/15,    31.3000,31.5,31.2,31.5,144
2017/06/16,    31.4500,32.15,31.45,31.85,97
2017/06/19,    32.0000,32.05,31.75,31.9,128
2017/06/20,    32.3000,32.35,31.9,31.9,59
2017/06/21,    31.6500,32.3,31.65,32.3,79
2017/06/22,    32.4000,32.4,32.05,32.1,55
2017/06/23,    32.5000,32.5,32.15,32.3,38
2017/06/26,    32.6000,32.6,32.0,32.3,65
2017/06/27,    32.6000,33.7,32.6,33.25,447
2017/06/28,    33.4500,33.5,32.6,32.9,196
2017/06/29,    33.0000,33.0,32.75,32.8,78
2017/06/30,    32.7000,32.75,32.45,32.45,134
2017/07/03,    32.5000,32.7,32.45,32.5,65
2017/07/04,    32.4000,32.6,32.4,32.5,17
2017/07/05,    32.6000,32.75,32.45,32.65,108
2017/07/06,    32.6500,33.3,32.65,33.1,178
2017/07/07,    33.1000,33.5,33.05,33.5,324
2017/07/10,    36.7500,36.85,36.5,36.85,1524
2017/07/11,    37.5000,37.55,35.4,36.95,4529
2017/07/12,    36.9500,37.25,36.1,36.85,1905
2017/07/13,    36.9000,39.9,36.6,39.05,6326
2017/07/14,    39.2000,40.3,39.05,39.6,3322
2017/07/17,    39.7500,40.05,38.0,38.75,2801
2017/07/18,    38.8000,39.5,38.4,39.4,1493
2017/07/19,    43.3000,43.3,43.3,43.3,1227
2017/07/20,    47.6000,47.6,47.6,47.6,1598
2017/07/21,    46.0000,47.55,45.6,46.4,7750
2017/07/24,    47.5000,48.05,46.0,46.5,5279
2017/07/25,    46.8000,48.4,46.55,46.6,4964
2017/07/26,    47.0000,47.15,45.55,45.7,2385
2017/07/27,    46.1500,48.1,45.6,46.5,4483
2017/07/28,    46.7000,48.65,46.5,47.25,5122
2017/07/31,    47.1500,47.6,46.3,47.0,1566
2017/08/01,    47.3000,48.8,47.1,47.1,4058
2017/08/02,    47.0500,47.75,46.8,47.6,1507
2017/08/03,    48.7000,50.5,46.1,46.1,7016
2017/08/04,    45.9000,46.6,44.3,45.0,3219
2017/08/07,    45.2000,46.45,45.2,45.85,1223
2017/08/08,    48.4000,48.45,46.1,46.65,3381
2017/08/09,    46.6500,47.1,45.6,46.0,1482
2017/08/10,    46.1500,46.8,44.3,44.7,1420
2017/08/11,    44.0000,44.65,42.7,43.6,1859
2017/08/14,    44.2000,44.5,39.65,39.65,2650
2017/08/15,    40.9000,41.45,40.3,41.05,1287
2017/08/16,    40.5000,42.3,40.5,42.0,1034
2017/08/17,    42.6000,43.3,42.2,43.3,1089
2017/08/18,    42.5000,43.05,42.15,42.6,481
2017/08/21,    43.0000,44.45,42.65,44.1,1017
2017/08/22,    44.4000,44.4,42.85,42.85,863
2017/08/23,    43.1000,43.35,42.8,42.95,526
2017/08/24,    43.0000,43.8,42.7,42.7,391
2017/08/25,    43.0000,44.2,42.85,43.8,1191
2017/08/28,    44.3500,45.3,43.85,44.35,926
2017/08/29,    44.6000,44.7,43.25,43.25,732
2017/08/30,    43.5000,44.7,43.35,44.3,956
2017/08/31,    45.0000,46.05,44.3,46.0,2886
2017/09/01,    47.2000,47.2,45.05,45.15,1932
2017/09/04,    45.1500,45.45,44.7,44.8,789
2017/09/05,    45.4000,45.9,44.85,45.5,1013
2017/09/06,    44.6000,44.8,43.2,43.3,848
2017/09/07,    43.4000,45.15,43.3,44.25,1005
2017/09/08,    44.6000,45.5,44.3,45.3,1117
2017/09/11,    45.3000,45.55,44.4,44.4,1207
2017/09/12,    44.9500,45.55,44.6,45.25,1232
2017/09/13,    45.4500,49.75,45.45,49.75,9997
2017/09/14,    50.1000,50.7,47.8,48.5,5688
2017/09/15,    49.6000,50.3,45.6,46.1,4745
2017/09/18,    46.2000,46.55,45.15,45.8,1388
2017/09/19,    46.5000,46.65,45.2,45.35,820
2017/09/20,    45.9000,45.9,41.5,43.85,1239
2017/09/21,    44.0000,44.6,43.6,43.7,585
2017/09/22,    43.8000,44.45,43.3,43.35,659
2017/09/25,    43.4000,43.5,42.0,42.0,846
2017/09/26,    42.2000,42.85,41.3,41.6,709
2017/09/27,    41.9500,42.2,41.45,41.45,513
2017/09/28,    41.8000,42.2,41.0,41.5,527
2017/09/29,    41.8000,43.85,41.6,43.0,893
2017/09/30,    43.3000,44.2,43.15,43.7,592
2017/10/02,    43.9500,45.0,43.85,43.95,682
2017/10/03,    44.5000,44.5,43.8,43.9,314
2017/10/05,    44.2000,44.2,43.35,43.7,388
2017/10/06,    43.7500,43.95,43.6,43.6,320
2017/10/11,    44.6000,45.9,44.25,45.8,2321
2017/10/12,    45.8500,45.85,45.15,45.7,713
2017/10/13,    45.7500,45.9,44.9,44.95,627
2017/10/16,    45.2000,45.45,44.85,44.9,540
2017/10/17,    45.1000,45.85,44.85,44.85,716
2017/10/18,    45.1000,45.1,44.0,44.2,446
2017/10/19,    44.4000,44.8,44.2,44.65,292
2017/10/20,    44.8500,46.7,44.8,45.8,1961
2017/10/23,    46.2000,47.6,46.2,47.3,2300
2017/10/24,    47.8000,50.8,46.25,46.35,9299
2017/10/25,    46.3500,47.05,45.55,45.6,1499
2017/10/26,    45.4000,46.2,45.25,45.75,607
2017/10/27,    46.0000,46.05,44.0,44.25,1228
2017/10/30,    44.5000,45.1,43.75,44.9,632
2017/10/31,    44.9000,44.9,44.5,44.75,441
2017/11/01,    45.1500,46.2,44.8,45.3,719
2017/11/02,    45.4000,45.5,44.5,45.0,541
2017/11/03,    45.3500,46.0,44.8,45.5,728
2017/11/06,    45.5500,46.85,45.35,46.7,1178
2017/11/07,    47.0000,47.25,46.25,46.35,805
2017/11/08,    46.7000,46.75,46.1,46.3,453
2017/11/09,    48.5000,49.1,46.3,47.1,3103
2017/11/10,    47.3000,47.45,46.05,46.65,751
2017/11/13,    46.7500,47.35,46.6,46.65,880
2017/11/14,    46.9000,47.1,46.35,46.5,713
2017/11/15,    46.5000,46.8,46.3,46.65,416
2017/11/16,    46.4000,46.9,46.15,46.15,592
2017/11/17,    46.4000,46.6,46.15,46.15,376
2017/11/20,    46.3500,47.3,46.2,47.0,818
2017/11/21,    47.3500,50.5,47.35,48.8,6474
2017/11/22,    48.8000,53.0,47.8,49.4,11035
2017/11/23,    49.9000,52.3,49.55,50.9,5313
2017/11/24,    51.9000,55.9,51.2,55.0,11437
2017/11/27,    55.0000,55.0,51.6,51.7,6283
2017/11/28,    52.0000,52.3,51.2,51.9,2428
2017/11/29,    53.0000,54.0,51.3,51.3,4162
2017/11/30,    51.0000,52.2,50.3,50.3,2260
2017/12/01,    50.8000,51.0,48.5,48.9,1902
2017/12/04,    49.8000,50.7,49.0,49.5,1567
2017/12/05,    49.4000,49.4,47.9,48.15,1934
2017/12/06,    48.0500,49.8,48.05,48.5,1171
2017/12/07,    48.6000,48.9,47.9,48.05,964
2017/12/08,    48.6000,50.6,48.1,50.2,1431
2017/12/11,    51.5000,52.7,50.2,52.7,3411
2017/12/12,    52.2000,52.5,50.8,51.3,1314
2017/12/13,    51.4000,52.2,50.9,51.7,905
2017/12/14,    52.3000,53.5,51.3,51.6,2263
2017/12/15,    52.0000,52.0,50.5,50.9,779
2017/12/18,    51.7000,52.1,50.6,51.0,717
2017/12/19,    51.5000,51.6,50.5,50.6,724
2017/12/20,    51.0000,52.5,51.0,52.5,1337
