年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/04/13,    95.5000,95.5,95.5,95.5,44
2009/04/14,    95.5000,95.6,95.5,95.6,35
2009/04/15,    95.0000,95.5,95.0,95.1,7
2009/04/16,    95.5000,95.5,95.4,95.5,31
2009/04/17,    95.5000,95.5,95.0,95.0,36
2009/04/20,    95.0000,95.3,95.0,95.05,14
2009/04/21,    95.0500,95.05,95.05,95.05,1
2009/04/22,    95.1000,95.1,95.1,95.1,11
2009/04/23,    95.5000,95.5,95.5,95.5,2
2009/04/24,    95.3000,95.6,95.3,95.6,5
2009/04/27,    95.3500,95.35,95.0,95.0,17
2009/04/28,    95.3000,95.5,95.3,95.5,23
2009/04/29,    95.5000,95.5,95.5,95.5,0
2009/04/30,    95.5000,95.5,95.5,95.5,0
2009/05/04,    96.0000,96.0,95.9,95.9,46
2009/05/05,    95.9000,95.9,95.9,95.9,4
2009/05/06,    95.8000,95.8,95.6,95.65,13
2009/05/07,    95.6000,95.6,95.0,95.5,35
2009/05/08,    95.3000,95.4,95.1,95.4,71
2009/05/11,    95.4000,95.4,95.4,95.4,0
2009/05/12,    95.8000,95.85,95.8,95.8,29
2009/05/13,    95.5000,96.55,95.5,96.55,53
2009/05/14,    96.9000,97.15,96.9,97.15,8
2009/05/15,    97.4500,97.45,97.0,97.2,5
2009/05/18,    97.1500,97.2,97.15,97.2,8
2009/05/19,    97.2000,97.2,97.2,97.2,1
2009/05/20,    96.4500,97.2,96.45,97.2,22
2009/05/21,    96.5000,96.95,96.5,96.95,5
2009/05/22,    97.0000,97.0,96.6,96.8,41
2009/05/25,    97.0000,97.0,96.7,97.0,62
2009/05/26,    96.7000,96.7,96.5,96.5,10
2009/05/27,    97.0000,97.25,96.9,97.25,118
2009/06/01,    97.0000,97.05,97.0,97.0,22
2009/06/02,    97.0000,97.0,97.0,97.0,0
2009/06/03,    97.2000,97.5,97.2,97.5,18
2009/06/04,    97.2000,97.2,97.2,97.2,1
2009/06/05,    97.5000,98.0,97.5,98.0,12
2009/06/06,    98.5000,98.5,98.5,98.5,18
2009/06/08,    99.0000,99.0,98.5,98.5,86
2009/06/09,    98.5000,98.5,98.0,98.0,20
2009/06/10,    98.0000,98.0,98.0,98.0,0
2009/06/11,    98.0000,98.0,98.0,98.0,0
2009/06/12,    98.0000,98.0,98.0,98.0,0
2009/06/15,    97.8000,97.8,97.8,97.8,1
2009/06/16,    97.8000,97.8,97.8,97.8,0
2009/06/17,    97.8000,97.8,97.8,97.8,0
2009/06/18,    97.2000,97.2,97.2,97.2,3
2009/06/19,    97.5000,97.5,97.5,97.5,4
2009/06/22,    97.5000,97.7,97.5,97.7,12
2009/06/23,    97.6500,97.7,97.65,97.7,4
2009/06/24,    97.0500,97.05,97.05,97.05,5
2009/06/25,    97.0500,97.05,97.05,97.05,0
2009/06/26,    97.0500,97.05,97.05,97.05,0
2009/06/29,    97.0500,97.05,97.05,97.05,0
2009/06/30,    97.0500,97.05,97.05,97.05,0
2009/07/01,    97.8000,97.8,97.55,97.55,2
2009/07/02,    97.9000,98.0,97.9,98.0,11
2009/07/03,    98.1500,98.15,98.15,98.15,1
2009/07/06,    98.1000,98.1,98.1,98.1,1
2009/07/07,    98.5000,98.5,98.5,98.5,4
2009/07/08,    98.5000,98.5,98.5,98.5,0
2009/07/09,    98.7500,98.8,98.75,98.8,3
2009/07/10,    99.0000,99.0,99.0,99.0,4
2009/07/13,    99.0000,99.0,99.0,99.0,0
2009/07/14,    99.0000,99.0,99.0,99.0,0
2009/07/15,    99.4000,101.0,99.4,100.6,45
2009/07/16,   101.0000,101.0,100.3,100.8,22
2009/07/17,   101.2000,102.6,101.2,102.6,64
2009/07/20,   103.5000,104.5,103.5,104.0,25
2009/07/21,   103.5000,105.0,102.5,105.0,55
2009/07/22,   105.0000,105.0,103.6,103.6,47
2009/07/23,   104.0000,104.8,104.0,104.0,10
2009/07/24,   105.0000,105.0,103.1,103.25,17
2009/07/27,   103.2500,103.25,103.25,103.25,5
2009/07/28,   104.5000,104.5,104.2,104.2,12
2009/07/29,   103.5000,103.5,103.5,103.5,5
2009/07/30,   103.5000,103.5,103.5,103.5,0
2009/07/31,   104.3000,104.3,104.3,104.3,1
2009/08/03,   104.0000,104.0,103.0,103.0,7
2009/08/04,   101.0000,101.5,101.0,101.0,11
2009/08/05,   101.0000,101.0,101.0,101.0,0
2009/08/06,   101.0000,101.0,101.0,101.0,0
2009/08/10,   103.0000,103.0,103.0,103.0,2
2009/08/11,   103.0000,105.0,103.0,105.0,57
2009/08/12,   105.0000,106.0,105.0,105.1,139
2009/08/13,   105.9000,106.0,105.1,105.35,48
2009/08/14,   105.1000,105.3,104.0,104.0,66
2009/08/17,   103.0000,103.0,103.0,103.0,2
2009/08/18,   103.0000,103.0,102.0,102.0,21
2009/08/19,   103.0000,103.8,103.0,103.0,13
2009/08/20,   103.0000,103.0,103.0,103.0,14
2009/08/21,   104.0000,105.0,104.0,105.0,29
2009/08/24,   104.0000,104.0,104.0,104.0,3
2009/08/25,   103.0000,103.0,103.0,103.0,3
2009/08/26,   103.0000,103.0,103.0,103.0,8
2009/08/27,   103.0000,103.25,103.0,103.25,11
2009/08/28,   104.0000,104.0,103.5,103.5,20
2009/08/31,   105.0000,105.0,105.0,105.0,10
2009/09/01,   106.0000,111.0,106.0,110.5,270
2009/09/02,   111.4000,113.0,110.5,111.5,419
2009/09/03,   112.0000,113.4,110.0,111.4,183
2009/09/04,   112.5000,112.7,112.5,112.7,25
2009/09/07,   112.5000,112.5,108.6,110.0,39
2009/09/08,   111.5000,117.0,111.5,114.0,578
2009/09/09,   115.0000,115.5,112.5,113.1,252
2009/09/10,   114.9000,115.5,109.05,110.0,75
2009/09/11,   112.0000,112.0,109.0,109.0,47
2009/09/14,   108.0000,108.7,107.0,107.0,71
2009/09/15,   106.5000,107.6,106.5,107.1,40
2009/09/16,   106.6000,110.0,106.5,110.0,73
2009/09/17,   112.0000,112.5,108.5,110.0,16
2009/09/18,   108.0000,110.5,108.0,110.5,80
2009/09/21,   112.1500,116.35,112.0,116.35,166
2009/09/22,   117.5000,122.7,117.0,122.3,427
2009/09/23,   122.3000,122.3,122.3,122.3,0
2009/09/24,   118.0000,120.1,117.2,120.1,12
2009/09/25,   121.0000,125.0,121.0,123.15,157
2009/09/28,   125.0000,126.25,123.0,126.0,188
2009/09/29,   126.4500,134.8,126.45,134.8,461
2009/09/30,   138.9000,140.55,135.4,136.3,166
2009/10/01,   134.1500,136.0,132.1,136.0,74
2009/10/02,   135.9000,143.0,135.9,143.0,312
2009/10/05,   145.0000,148.0,138.1,148.0,134
2009/10/06,   151.0000,151.0,145.05,145.15,69
2009/10/07,   141.1000,144.1,141.1,142.0,74
2009/10/08,   149.9000,149.9,140.0,140.0,73
2009/10/09,   140.0000,140.0,140.0,140.0,0
2009/10/12,   137.6000,137.8,137.6,137.8,25
2009/10/13,   135.0000,137.0,135.0,136.5,7
2009/10/14,   136.5000,136.5,136.5,136.5,0
2009/10/15,   136.0000,142.0,132.15,139.15,88
2009/10/16,   141.9500,141.95,135.0,139.8,68
2009/10/19,   131.7000,139.8,131.7,139.8,65
2009/10/20,   138.9000,138.9,138.9,138.9,64
2009/10/21,   129.2000,132.0,129.2,131.0,65
2009/10/22,   130.9500,130.95,122.9,123.0,66
2009/10/23,   123.0500,127.0,123.05,127.0,64
2009/10/26,   132.9000,132.9,132.9,132.9,64
2009/10/27,   124.5000,124.5,124.5,124.5,1
2009/10/28,   125.0000,126.0,122.15,126.0,71
2009/10/29,   125.9500,125.95,117.2,118.0,95
2009/10/30,   120.1000,120.1,115.1,120.0,88
2009/11/02,   113.0000,116.0,113.0,116.0,18
2009/11/03,   118.9000,120.0,118.0,119.0,103
2009/11/04,   122.0000,127.25,121.6,127.25,99
2009/11/05,   131.1000,131.1,119.2,126.95,89
2009/11/06,   120.4000,128.75,120.4,128.75,83
2009/11/09,   128.7500,128.75,120.3,120.3,83
2009/11/10,   128.7000,128.7,116.4,126.8,84
2009/11/11,   131.8000,132.0,122.1,132.0,89
2009/11/12,   137.9500,137.95,128.55,129.9,89
2009/11/13,   126.1000,134.0,126.1,131.95,84
2009/11/16,   134.9500,134.95,123.5,123.7,85
2009/11/17,   123.0500,123.05,123.05,123.05,1
2009/11/18,   127.0000,127.0,126.0,126.0,4
2009/11/19,   128.7000,133.0,128.7,131.65,5
2009/11/20,   132.1000,138.7,131.2,138.7,84
2009/11/23,   132.3000,144.95,132.3,136.05,90
2009/11/24,   140.1000,143.9,133.0,133.0,141
2009/11/25,   140.0000,140.1,138.05,140.1,89
2009/11/26,   140.2000,148.5,140.2,147.0,125
2009/11/27,   137.2000,149.0,137.2,148.0,76
2009/11/30,   147.6000,147.6,147.6,147.6,1
2009/12/01,   150.0000,155.0,150.0,155.0,117
2009/12/02,   157.0000,164.0,157.0,164.0,91
2009/12/03,   156.0000,159.0,156.0,159.0,66
2009/12/04,   150.0000,163.0,150.0,161.0,71
2009/12/07,   169.0000,169.0,166.0,166.0,212
2009/12/08,   158.0000,162.0,158.0,162.0,64
2009/12/09,   161.0000,163.0,161.0,163.0,60
2009/12/10,   159.0000,163.0,159.0,163.0,60
2009/12/11,   168.0000,168.0,164.0,165.0,60
2009/12/14,   165.0000,165.0,165.0,165.0,0
2009/12/15,   155.0000,163.0,155.0,163.0,40
2009/12/16,   167.0000,167.0,167.0,167.0,34
2009/12/17,   167.0000,167.0,167.0,167.0,0
2009/12/18,   167.0000,167.0,167.0,167.0,0
2009/12/21,   165.0000,166.0,165.0,166.0,9
2009/12/22,   166.0000,166.0,166.0,166.0,0
2009/12/23,   166.0000,166.0,166.0,166.0,0
2009/12/24,   166.0000,166.0,166.0,166.0,0
2009/12/25,   166.0000,166.0,166.0,166.0,0
2009/12/28,   166.0000,166.0,166.0,166.0,0
2009/12/29,   165.0000,165.0,165.0,165.0,1
2009/12/30,   166.0000,176.0,166.0,176.0,217
2009/12/31,   176.0000,176.0,176.0,176.0,0
2010/01/05,   176.0000,176.0,176.0,176.0,0
2010/01/06,   176.0000,176.0,176.0,176.0,0
2010/01/07,   176.0000,176.0,176.0,176.0,0
2010/01/08,   176.0000,176.0,176.0,176.0,0
2010/01/11,   176.0000,176.0,176.0,176.0,0
2010/01/12,   176.0000,176.0,176.0,176.0,0
2010/01/13,   176.0000,176.0,176.0,176.0,0
2010/01/14,   176.0000,176.0,176.0,176.0,0
2010/01/15,   176.0000,176.0,176.0,176.0,0
2010/01/18,   176.0000,176.0,176.0,176.0,0
2010/01/19,   173.0000,173.0,173.0,173.0,2
2010/01/20,   173.0000,173.0,173.0,173.0,0
2010/01/21,   173.0000,173.0,173.0,173.0,0
2010/01/22,   173.0000,173.0,173.0,173.0,0
2010/01/25,   173.0000,173.0,173.0,173.0,0
2010/01/26,   170.0000,170.0,170.0,170.0,0
2010/01/27,   170.0000,170.0,170.0,170.0,0
2010/01/28,   170.0000,170.0,170.0,170.0,0
2010/01/29,   170.0000,170.0,170.0,170.0,0
2010/02/01,   170.0000,170.0,170.0,170.0,0
2010/02/02,   170.0000,170.0,170.0,170.0,0
2010/02/03,   160.0000,160.0,160.0,160.0,0
2010/02/04,   160.0000,160.0,160.0,160.0,0
2010/02/05,   160.0000,160.0,160.0,160.0,0
2010/02/06,   148.8000,148.8,148.8,148.8,0
2010/02/08,   148.8000,148.8,148.8,148.8,0
2010/02/09,   148.8000,148.8,148.8,148.8,0
2010/02/10,   144.0000,144.0,144.0,144.0,0
2010/02/22,   144.0000,144.0,144.0,144.0,0
2010/02/23,   144.0000,144.0,144.0,144.0,0
2010/02/24,   144.0000,144.0,144.0,144.0,0
2010/02/25,   142.0000,142.0,142.0,142.0,0
2010/02/26,   142.0000,142.0,142.0,142.0,0
2010/03/01,   139.0000,139.0,139.0,139.0,0
2010/03/02,   137.0000,137.0,137.0,137.0,5
2010/03/03,   137.0000,137.0,137.0,137.0,0
2010/03/04,   137.0000,137.0,137.0,137.0,0
2010/03/05,   137.0000,137.0,137.0,137.0,0
2010/03/08,   137.0000,137.0,137.0,137.0,0
2010/03/09,   142.1000,142.1,142.1,142.1,7
2010/03/10,   142.1000,142.1,142.1,142.1,0
2010/03/11,   142.1000,142.1,142.1,142.1,0
2010/03/12,   142.1000,142.1,142.1,142.1,0
2010/03/15,   142.1000,142.1,142.1,142.1,0
2010/03/16,   142.1000,142.1,142.1,142.1,0
2010/03/17,   142.1000,142.1,142.1,142.1,0
2010/03/18,   142.1000,142.1,142.1,142.1,0
2010/03/19,   142.1000,142.1,142.1,142.1,0
2010/03/22,   142.1000,142.1,142.1,142.1,0
2010/03/23,   142.1000,142.1,142.1,142.1,0
2010/03/24,   142.1000,142.1,142.1,142.1,0
2010/03/25,   142.1000,142.1,142.1,142.1,0
2010/03/26,   142.1000,142.1,142.1,142.1,0
2010/03/29,   142.1000,142.1,142.1,142.1,0
2010/03/30,   142.1000,142.1,142.1,142.1,0
2010/03/31,   142.1000,142.1,142.1,142.1,0
2010/04/01,   142.1000,142.1,142.1,142.1,0
2010/04/02,   143.0000,143.0,143.0,143.0,11
2010/04/06,   143.0000,143.0,143.0,143.0,0
2010/04/07,   143.0000,143.0,143.0,143.0,0
2010/04/08,   153.0000,153.0,153.0,153.0,0
2010/04/09,   153.0000,153.0,153.0,153.0,0
2010/04/12,   153.0000,153.0,153.0,153.0,0
2010/04/13,   153.0000,153.0,153.0,153.0,0
2010/04/14,   153.0000,153.0,153.0,153.0,0
2010/04/15,   153.0000,153.0,153.0,153.0,0
2010/04/16,   153.0000,153.0,153.0,153.0,0
2010/04/19,   153.0000,153.0,153.0,153.0,0
2010/04/20,   153.0000,153.0,153.0,153.0,0
2010/04/21,   153.0000,153.0,153.0,153.0,0
2010/04/22,   153.0000,153.0,153.0,153.0,0
2010/04/23,   163.0000,163.0,163.0,163.0,1
2010/04/26,   163.0000,163.0,163.0,163.0,0
2010/04/27,   163.0000,163.0,163.0,163.0,0
2010/04/28,   163.0000,163.0,163.0,163.0,0
2010/04/29,   163.0000,163.0,163.0,163.0,0
2010/04/30,   163.0000,163.0,163.0,163.0,0
2010/05/03,   163.0000,163.0,163.0,163.0,0
2010/05/04,   163.0000,163.0,163.0,163.0,0
2010/05/05,   163.0000,163.0,163.0,163.0,0
2010/05/06,   163.0000,163.0,163.0,163.0,0
2010/05/07,   163.0000,163.0,163.0,163.0,0
2010/05/10,   163.0000,163.0,163.0,163.0,0
2010/05/11,   163.0000,163.0,163.0,163.0,0
2010/05/12,   163.0000,163.0,163.0,163.0,0
2010/05/13,   163.0000,163.0,163.0,163.0,0
2010/05/14,   163.0000,163.0,163.0,163.0,0
2010/05/17,   163.0000,163.0,163.0,163.0,0
2010/05/18,   163.0000,163.0,163.0,163.0,0
2010/05/19,   163.0000,163.0,163.0,163.0,0
2010/05/20,   163.0000,163.0,163.0,163.0,0
2010/05/21,   163.0000,163.0,163.0,163.0,0
2010/05/24,   163.0000,163.0,163.0,163.0,0
2010/05/25,   163.0000,163.0,163.0,163.0,0
2010/05/26,   163.0000,163.0,163.0,163.0,0
2010/05/27,   163.0000,163.0,163.0,163.0,0
2010/05/28,   163.0000,163.0,163.0,163.0,0
2010/05/31,   163.0000,163.0,163.0,163.0,0
2010/06/01,   163.0000,163.0,163.0,163.0,0
2010/06/02,   163.0000,163.0,163.0,163.0,0
2010/06/03,   163.0000,163.0,163.0,163.0,0
2010/06/04,   163.0000,163.0,163.0,163.0,0
2010/06/07,   163.0000,163.0,163.0,163.0,0
2010/06/08,   163.0000,163.0,163.0,163.0,0
2010/06/09,   163.0000,163.0,163.0,163.0,0
2010/06/10,   163.0000,163.0,163.0,163.0,0
2010/06/11,   163.0000,163.0,163.0,163.0,0
2010/06/14,   163.0000,163.0,163.0,163.0,0
2010/06/15,   163.0000,163.0,163.0,163.0,0
2010/06/17,   163.0000,163.0,163.0,163.0,0
2010/06/18,   163.0000,163.0,163.0,163.0,0
2010/06/21,   163.0000,163.0,163.0,163.0,0
2010/06/22,   163.0000,163.0,163.0,163.0,0
2010/06/23,   163.0000,163.0,163.0,163.0,0
2010/06/24,   152.0000,152.0,152.0,152.0,0
2010/06/25,   152.0000,152.0,152.0,152.0,0
2010/06/28,   152.0000,152.0,152.0,152.0,0
2010/06/29,   152.0000,152.0,152.0,152.0,0
2010/06/30,   152.0000,152.0,152.0,152.0,0
2010/07/01,   152.0000,152.0,152.0,152.0,0
2010/07/02,   152.0000,152.0,152.0,152.0,0
2010/07/05,   152.0000,152.0,152.0,152.0,0
2010/07/06,   152.0000,152.0,152.0,152.0,0
2010/07/07,   152.0000,152.0,152.0,152.0,0
2010/07/08,   152.0000,152.0,152.0,152.0,0
2010/07/09,   152.0000,152.0,152.0,152.0,0
2010/07/12,   152.0000,152.0,152.0,152.0,0
2010/07/13,   152.0000,152.0,152.0,152.0,0
2010/07/14,   152.0000,152.0,152.0,152.0,0
2010/07/15,   152.0000,152.0,152.0,152.0,0
2010/07/16,   152.0000,152.0,152.0,152.0,0
2010/07/19,   152.0000,152.0,152.0,152.0,0
2010/07/20,   152.0000,152.0,152.0,152.0,0
2010/07/21,   152.0000,152.0,152.0,152.0,0
2010/07/22,   152.0000,152.0,152.0,152.0,0
2010/07/23,   152.0000,152.0,152.0,152.0,0
2010/07/26,   152.0000,152.0,152.0,152.0,0
2010/07/27,   152.0000,152.0,152.0,152.0,0
2010/07/28,   152.0000,152.0,152.0,152.0,0
2010/07/29,   152.0000,152.0,152.0,152.0,0
2010/07/30,   152.0000,152.0,152.0,152.0,0
2010/08/02,   152.0000,152.0,152.0,152.0,0
2010/08/03,   152.0000,152.0,152.0,152.0,0
2010/08/04,   152.0000,152.0,152.0,152.0,0
2010/08/05,   152.0000,152.0,152.0,152.0,0
2010/08/06,   152.0000,152.0,152.0,152.0,0
2010/08/09,   152.0000,152.0,152.0,152.0,0
2010/08/10,   152.0000,152.0,152.0,152.0,0
2010/08/11,   152.0000,152.0,152.0,152.0,0
2010/08/12,   152.0000,152.0,152.0,152.0,0
2010/08/13,   152.0000,152.0,152.0,152.0,0
2010/08/16,   152.0000,152.0,152.0,152.0,0
2010/08/17,   152.0000,152.0,152.0,152.0,0
2010/08/18,   152.0000,152.0,152.0,152.0,0
2010/08/19,   152.0000,152.0,152.0,152.0,0
2010/08/20,   152.0000,152.0,152.0,152.0,0
2010/08/23,   152.0000,152.0,152.0,152.0,0
2010/08/24,   152.0000,152.0,152.0,152.0,0
2010/08/25,   152.0000,152.0,152.0,152.0,0
2010/08/26,   152.0000,152.0,152.0,152.0,0
2010/08/27,   152.0000,152.0,152.0,152.0,0
2010/08/30,   152.0000,152.0,152.0,152.0,0
2010/08/31,   152.0000,152.0,152.0,152.0,0
2010/09/01,   152.0000,152.0,152.0,152.0,0
2010/09/02,   152.0000,152.0,152.0,152.0,0
2010/09/03,   152.0000,152.0,152.0,152.0,0
2010/09/06,   152.0000,152.0,152.0,152.0,0
2010/09/07,   152.0000,152.0,152.0,152.0,0
2010/09/08,   152.0000,152.0,152.0,152.0,0
2010/09/09,   141.4000,141.4,141.4,141.4,0
2010/09/10,   141.4000,141.4,141.4,141.4,0
2010/09/13,   122.3500,124.8,122.35,124.1,10
2010/09/14,   124.1000,124.1,124.1,124.1,0
2010/09/15,   124.1000,124.1,124.1,124.1,0
2010/09/16,   125.1000,125.1,125.1,125.1,0
2010/09/17,   125.1000,125.1,125.1,125.1,0
2010/09/20,   125.1000,125.1,125.1,125.1,0
2010/09/21,   125.1000,125.1,125.1,125.1,0
2010/09/23,   127.8000,127.8,127.8,127.8,0
