年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/06/03,   131.0000,131.0,131.0,131.0,0
2009/06/04,   131.0000,131.0,131.0,131.0,0
2009/06/05,   127.0000,127.0,127.0,127.0,0
2009/06/06,   127.0000,127.0,127.0,127.0,0
2009/06/08,   127.0000,127.0,127.0,127.0,0
2009/06/09,   118.1500,118.15,118.15,118.15,1
2009/06/10,   118.1500,118.15,118.15,118.15,0
2009/06/11,   115.0000,115.0,115.0,115.0,1
2009/06/12,   117.5000,117.5,117.5,117.5,5
2009/06/15,   117.5000,117.5,117.5,117.5,0
2009/06/16,   117.5000,117.5,117.5,117.5,0
2009/06/17,   117.5000,117.5,117.5,117.5,0
2009/06/18,   115.0000,115.0,115.0,115.0,0
2009/06/19,   115.0000,115.0,115.0,115.0,0
2009/06/22,   115.0000,115.0,115.0,115.0,1
2009/06/23,   115.0000,117.0,115.0,117.0,11
2009/06/24,   117.0000,117.0,117.0,117.0,0
2009/06/25,   117.0000,117.0,117.0,117.0,0
2009/06/26,   117.0000,117.0,117.0,117.0,0
2009/06/29,   117.0000,117.0,117.0,117.0,0
2009/06/30,   117.0000,117.0,117.0,117.0,0
2009/07/01,   117.0000,117.0,117.0,117.0,0
2009/07/02,   117.0000,117.0,117.0,117.0,0
2009/07/03,   117.0000,117.0,117.0,117.0,2
2009/07/06,   118.0000,125.15,118.0,125.0,15
2009/07/07,   126.0000,126.0,126.0,126.0,3
2009/07/08,   128.0000,128.0,128.0,128.0,1
2009/07/09,   128.0000,128.0,128.0,128.0,0
2009/07/10,   128.0000,128.0,128.0,128.0,0
2009/07/13,   128.0000,128.0,128.0,128.0,0
2009/07/14,   128.0000,128.0,128.0,128.0,0
2009/07/15,   128.0000,128.0,128.0,128.0,0
2009/07/16,   128.0000,128.0,128.0,128.0,0
2009/07/17,   128.0000,128.0,128.0,128.0,0
2009/07/20,   128.0000,128.0,128.0,128.0,0
2009/07/21,   124.0000,124.0,124.0,124.0,2
2009/07/22,   124.0000,124.0,124.0,124.0,0
2009/07/23,   124.0000,124.0,124.0,124.0,0
2009/07/24,   129.7000,129.7,129.7,129.7,2
2009/07/27,   129.7000,129.7,129.7,129.7,0
2009/07/28,   129.7000,129.7,129.7,129.7,0
2009/07/29,   129.7000,129.7,129.7,129.7,0
2009/07/30,   129.5000,129.5,129.5,129.5,5
2009/07/31,   132.7000,133.0,132.0,132.0,5
2009/08/03,   134.2000,134.5,133.5,134.5,12
2009/08/04,   134.5000,134.5,134.5,134.5,0
2009/08/05,   134.5000,134.5,134.5,134.5,0
2009/08/06,   134.5000,134.5,134.5,134.5,0
2009/08/10,   134.5000,134.5,134.5,134.5,0
2009/08/11,   132.0000,132.0,132.0,132.0,0
2009/08/12,   134.0000,137.0,134.0,137.0,3
2009/08/13,   137.0000,137.0,137.0,137.0,0
2009/08/14,   137.0000,137.0,137.0,137.0,0
2009/08/17,   137.0000,137.0,137.0,137.0,0
2009/08/18,   137.0000,137.0,137.0,137.0,0
2009/08/19,   130.0000,132.5,130.0,132.5,2
2009/08/20,   132.5000,132.5,132.5,132.5,0
2009/08/21,   130.6000,130.6,129.9,129.9,2
2009/08/24,   129.9000,129.9,129.9,129.9,0
2009/08/25,   129.9000,129.9,129.9,129.9,0
2009/08/26,   129.9000,129.9,129.9,129.9,0
2009/08/27,   134.8000,138.95,134.8,136.1,22
2009/08/28,   131.0000,133.0,131.0,133.0,5
2009/08/31,   131.4000,132.0,131.4,132.0,17
2009/09/01,   132.0000,132.0,132.0,132.0,0
2009/09/02,   132.0000,132.0,132.0,132.0,0
2009/09/03,   132.0000,132.0,132.0,132.0,0
2009/09/04,   139.7000,139.9,139.7,139.9,5
2009/09/07,   139.9000,139.9,139.9,139.9,0
2009/09/08,   135.4000,135.4,135.4,135.4,18
2009/09/09,   144.7000,144.7,144.7,144.7,5
2009/09/10,   144.7000,144.7,144.7,144.7,0
2009/09/11,   144.7000,144.7,144.7,144.7,0
2009/09/14,   142.3500,142.35,142.35,142.35,1
2009/09/15,   142.3500,142.35,142.35,142.35,0
2009/09/16,   142.3500,142.35,142.35,142.35,0
2009/09/17,   149.7000,149.7,149.7,149.7,5
2009/09/18,   149.7000,149.7,149.7,149.7,0
2009/09/21,   149.7000,149.7,149.7,149.7,0
2009/09/22,   149.7000,149.7,149.7,149.7,0
2009/09/23,   149.7000,149.7,149.7,149.7,0
2009/09/24,   149.7000,149.7,149.7,149.7,0
2009/09/25,   149.7000,149.7,149.7,149.7,0
2009/09/28,   149.7000,149.7,149.7,149.7,0
2009/09/29,   149.7000,149.7,149.7,149.7,0
2009/09/30,   149.7000,149.7,149.7,149.7,0
2009/10/01,   149.7000,149.7,149.7,149.7,0
2009/10/02,   149.7000,149.7,149.7,149.7,0
2009/10/05,   149.7000,149.7,149.7,149.7,0
2009/10/06,   149.7000,149.7,149.7,149.7,0
2009/10/07,   149.7000,149.7,149.7,149.7,0
2009/10/08,   149.7000,149.7,149.7,149.7,0
2009/10/09,   149.7000,149.7,149.7,149.7,0
2009/10/12,   149.7000,149.7,149.7,149.7,0
2009/10/13,   149.7000,149.7,149.7,149.7,0
2009/10/14,   149.7000,149.7,149.7,149.7,0
2009/10/15,   149.7000,149.7,149.7,149.7,0
2009/10/16,   149.7000,149.7,149.7,149.7,0
2009/10/19,   149.7000,149.7,149.7,149.7,0
2009/10/20,   149.7000,149.7,149.7,149.7,0
2009/10/21,   149.7000,149.7,149.7,149.7,0
2009/10/22,   149.7000,149.7,149.7,149.7,0
2009/10/23,   149.7000,149.7,149.7,149.7,0
2009/10/26,   149.7000,149.7,149.7,149.7,0
2009/10/27,   149.7000,149.7,149.7,149.7,0
2009/10/28,   149.7000,149.7,149.7,149.7,0
2009/10/29,   149.7000,149.7,149.7,149.7,0
2009/10/30,   149.7000,149.7,149.7,149.7,0
2009/11/02,   149.7000,149.7,149.7,149.7,0
2009/11/03,   149.7000,149.7,149.7,149.7,0
2009/11/04,   149.7000,149.7,149.7,149.7,0
2009/11/05,   144.5000,144.5,144.5,144.5,0
2009/11/06,   144.5000,144.5,144.5,144.5,0
2009/11/09,   144.5000,144.5,144.5,144.5,0
2009/11/10,   144.5000,144.5,144.5,144.5,0
2009/11/11,   144.5000,144.5,144.5,144.5,0
2009/11/12,   144.5000,144.5,144.5,144.5,0
2009/11/13,   144.5000,144.5,144.5,144.5,0
2009/11/16,   144.5000,144.5,144.5,144.5,0
2009/11/17,   142.0000,143.0,142.0,143.0,2
2009/11/18,   143.0000,143.0,143.0,143.0,0
2009/11/19,   143.0000,143.0,143.0,143.0,0
2009/11/20,   143.0000,143.0,143.0,143.0,0
2009/11/23,   143.0000,143.0,143.0,143.0,0
2009/11/24,   143.0000,143.0,143.0,143.0,0
2009/11/25,   143.0000,143.0,143.0,143.0,0
2009/11/26,   143.0000,143.0,143.0,143.0,0
2009/11/27,   143.0000,143.0,143.0,143.0,0
2009/11/30,   143.0000,143.0,143.0,143.0,0
2009/12/01,   143.0000,143.0,143.0,143.0,0
2009/12/02,   143.0000,143.0,143.0,143.0,0
2009/12/03,   143.0000,143.0,143.0,143.0,0
2009/12/04,   143.0000,143.0,143.0,143.0,0
2009/12/07,   143.0000,143.0,143.0,143.0,0
2009/12/08,   143.0000,143.0,143.0,143.0,0
2009/12/09,   143.0000,143.0,143.0,143.0,0
2009/12/10,   143.0000,143.0,143.0,143.0,0
2009/12/11,   153.0000,153.0,153.0,153.0,5
2009/12/14,   153.0000,153.0,153.0,153.0,0
2009/12/15,   153.0000,153.0,153.0,153.0,0
2009/12/16,   153.0000,153.0,153.0,153.0,0
2009/12/17,   153.0000,153.0,153.0,153.0,0
2009/12/18,   153.0000,153.0,153.0,153.0,0
2009/12/21,   153.0000,153.0,153.0,153.0,0
2009/12/22,   153.0000,153.0,153.0,153.0,0
2009/12/23,   153.0000,153.0,153.0,153.0,0
2009/12/24,   153.0000,153.0,153.0,153.0,0
2009/12/25,   153.0000,153.0,153.0,153.0,0
2009/12/28,   153.0000,153.0,153.0,153.0,0
2009/12/29,   153.0000,153.0,153.0,153.0,0
2009/12/30,   153.0000,153.0,153.0,153.0,0
2009/12/31,   153.0000,153.0,153.0,153.0,0
2010/01/05,   153.0000,153.0,153.0,153.0,0
2010/01/06,   153.0000,153.0,153.0,153.0,0
2010/01/07,   153.0000,153.0,153.0,153.0,0
2010/01/08,   153.0000,153.0,153.0,153.0,0
2010/01/11,   153.0000,153.0,153.0,153.0,0
2010/01/12,   153.0000,153.0,153.0,153.0,0
2010/01/13,   153.0000,153.0,153.0,153.0,0
2010/01/14,   153.0000,153.0,153.0,153.0,0
2010/01/15,   153.0000,153.0,153.0,153.0,0
2010/01/18,   153.0000,153.0,153.0,153.0,0
2010/01/19,   153.0000,153.0,153.0,153.0,0
2010/01/20,   153.0000,153.0,153.0,153.0,0
2010/01/21,   153.0000,153.0,153.0,153.0,0
2010/01/22,   153.0000,153.0,153.0,153.0,0
2010/01/25,   153.0000,153.0,153.0,153.0,0
2010/01/26,   153.0000,153.0,153.0,153.0,0
2010/01/27,   153.0000,153.0,153.0,153.0,0
2010/01/28,   153.0000,153.0,153.0,153.0,0
2010/01/29,   153.0000,153.0,153.0,153.0,0
2010/02/01,   153.0000,153.0,153.0,153.0,0
2010/02/02,   153.0000,153.0,153.0,153.0,0
2010/02/03,   153.0000,153.0,153.0,153.0,0
2010/02/04,   153.0000,153.0,153.0,153.0,0
2010/02/05,   153.0000,153.0,153.0,153.0,0
2010/02/06,   153.0000,153.0,153.0,153.0,0
2010/02/08,   153.0000,153.0,153.0,153.0,0
2010/02/09,   153.0000,153.0,153.0,153.0,0
2010/02/10,   153.0000,153.0,153.0,153.0,0
2010/02/22,   153.0000,153.0,153.0,153.0,0
2010/02/23,   153.0000,153.0,153.0,153.0,0
2010/02/24,   153.0000,153.0,153.0,153.0,0
2010/02/25,   153.0000,153.0,153.0,153.0,0
2010/02/26,   153.0000,153.0,153.0,153.0,0
2010/03/01,   153.0000,153.0,153.0,153.0,0
2010/03/02,   153.0000,153.0,153.0,153.0,0
2010/03/03,   153.0000,153.0,153.0,153.0,0
2010/03/04,   153.0000,153.0,153.0,153.0,0
2010/03/05,   153.0000,153.0,153.0,153.0,0
2010/03/08,   153.0000,153.0,153.0,153.0,0
2010/03/09,   153.0000,153.0,153.0,153.0,0
2010/03/10,   153.0000,153.0,153.0,153.0,0
2010/03/11,   153.0000,153.0,153.0,153.0,0
2010/03/12,   153.0000,153.0,153.0,153.0,0
2010/03/15,   153.0000,153.0,153.0,153.0,0
2010/03/16,   153.0000,153.0,153.0,153.0,0
2010/03/17,   153.0000,153.0,153.0,153.0,0
2010/03/18,   153.0000,153.0,153.0,153.0,0
2010/03/19,   153.0000,153.0,153.0,153.0,0
2010/03/22,   153.0000,153.0,153.0,153.0,0
2010/03/23,   153.0000,153.0,153.0,153.0,0
2010/03/24,   153.0000,153.0,153.0,153.0,0
2010/03/25,   142.3000,142.3,142.3,142.3,4
2010/03/26,   147.5000,152.0,147.5,150.0,6
2010/03/29,   150.0000,150.0,150.0,150.0,0
2010/03/30,   150.0000,150.0,150.0,150.0,0
2010/03/31,   150.0000,150.0,150.0,150.0,0
2010/04/01,   150.0000,150.0,150.0,150.0,0
2010/04/02,   150.0000,150.0,150.0,150.0,0
2010/04/06,   150.0000,150.0,150.0,150.0,0
2010/04/07,   150.0000,150.0,150.0,150.0,0
2010/04/08,   150.0000,150.0,150.0,150.0,0
2010/04/09,   150.0000,150.0,150.0,150.0,0
2010/04/12,   150.0000,150.0,150.0,150.0,0
2010/04/13,   150.0000,150.0,150.0,150.0,0
2010/04/14,   150.0000,150.0,150.0,150.0,0
2010/04/15,   150.0000,150.0,150.0,150.0,0
2010/04/16,   150.0000,150.0,150.0,150.0,0
2010/04/19,   150.0000,150.0,150.0,150.0,0
2010/04/20,   150.0000,150.0,150.0,150.0,0
2010/04/21,   150.0000,150.0,150.0,150.0,0
2010/04/22,   150.0000,150.0,150.0,150.0,0
2010/04/23,   139.5000,139.5,139.5,139.5,0
2010/04/26,   139.5000,139.5,139.5,139.5,0
2010/04/27,   139.5000,139.5,139.5,139.5,0
2010/04/28,   139.5000,139.5,139.5,139.5,0
2010/04/29,   139.5000,139.5,139.5,139.5,0
2010/04/30,   139.5000,139.5,139.5,139.5,0
2010/05/03,   139.5000,139.5,139.5,139.5,0
2010/05/04,   139.5000,139.5,139.5,139.5,0
2010/05/05,   139.5000,139.5,139.5,139.5,0
2010/05/06,   139.5000,139.5,139.5,139.5,0
2010/05/07,   139.5000,139.5,139.5,139.5,0
2010/05/10,   139.5000,139.5,139.5,139.5,0
2010/05/11,   129.7500,129.75,129.75,129.75,0
2010/05/12,   129.7500,129.75,129.75,129.75,0
2010/05/13,   129.7500,129.75,129.75,129.75,0
2010/05/14,   129.7500,129.75,129.75,129.75,0
2010/05/17,   129.7500,129.75,129.75,129.75,0
2010/05/18,   129.7500,129.75,129.75,129.75,0
2010/05/19,   129.7500,129.75,129.75,129.75,0
2010/05/20,   129.7500,129.75,129.75,129.75,0
2010/05/21,   129.7500,129.75,129.75,129.75,0
2010/05/24,   129.7500,129.75,129.75,129.75,0
2010/05/25,   129.7500,129.75,129.75,129.75,0
2010/05/26,   129.7500,129.75,129.75,129.75,0
2010/05/27,   124.9000,124.9,124.9,124.9,0
2010/05/28,   124.9000,124.9,124.9,124.9,0
2010/05/31,   124.9000,124.9,124.9,124.9,0
2010/06/01,   124.9000,124.9,124.9,124.9,0
2010/06/02,   124.9000,124.9,124.9,124.9,0
2010/06/03,   124.9000,124.9,124.9,124.9,0
2010/06/04,   124.9000,124.9,124.9,124.9,0
2010/06/07,   124.9000,124.9,124.9,124.9,0
2010/06/08,   124.9000,124.9,124.9,124.9,0
2010/06/09,   124.9000,124.9,124.9,124.9,0
2010/06/10,   124.9000,124.9,124.9,124.9,0
2010/06/11,   124.9000,124.9,124.9,124.9,0
2010/06/14,   124.9000,124.9,124.9,124.9,0
2010/06/15,   124.9000,124.9,124.9,124.9,0
2010/06/17,   124.9000,124.9,124.9,124.9,0
2010/06/18,   124.9000,124.9,124.9,124.9,0
2010/06/21,   124.9000,124.9,124.9,124.9,0
2010/06/22,   124.9000,124.9,124.9,124.9,0
2010/06/23,   124.9000,124.9,124.9,124.9,0
2010/06/24,   124.9000,124.9,124.9,124.9,0
2010/06/25,   124.9000,124.9,124.9,124.9,0
2010/06/28,   124.9000,124.9,124.9,124.9,0
2010/06/29,   124.9000,124.9,124.9,124.9,0
2010/06/30,   124.9000,124.9,124.9,124.9,0
2010/07/01,   124.9000,124.9,124.9,124.9,0
2010/07/02,   124.9000,124.9,124.9,124.9,0
2010/07/05,   124.9000,124.9,124.9,124.9,0
2010/07/06,   124.9000,124.9,124.9,124.9,0
2010/07/07,   124.9000,124.9,124.9,124.9,0
2010/07/08,   124.9000,124.9,124.9,124.9,0
2010/07/09,   124.9000,124.9,124.9,124.9,0
2010/07/12,   124.9000,124.9,124.9,124.9,0
2010/07/13,   124.9000,124.9,124.9,124.9,0
2010/07/14,   124.9000,124.9,124.9,124.9,0
2010/07/15,   124.9000,124.9,124.9,124.9,0
2010/07/16,   125.6000,125.6,125.6,125.6,0
2010/07/19,   125.6000,125.6,125.6,125.6,0
2010/07/20,   125.6000,125.6,125.6,125.6,0
2010/07/21,   125.6000,125.6,125.6,125.6,0
2010/07/22,   125.6000,125.6,125.6,125.6,0
2010/07/23,   125.6000,125.6,125.6,125.6,0
2010/07/26,   125.6000,125.6,125.6,125.6,0
2010/07/27,   125.6000,125.6,125.6,125.6,0
2010/07/28,   125.6000,125.6,125.6,125.6,0
2010/07/29,   125.6000,125.6,125.6,125.6,0
2010/07/30,   125.6000,125.6,125.6,125.6,0
2010/08/02,   125.6000,125.6,125.6,125.6,0
2010/08/03,   125.6000,125.6,125.6,125.6,0
2010/08/04,   125.6000,125.6,125.6,125.6,0
2010/08/05,   125.6000,125.6,125.6,125.6,0
2010/08/06,   125.6000,125.6,125.6,125.6,0
2010/08/09,   125.6000,125.6,125.6,125.6,0
2010/08/10,   125.6000,125.6,125.6,125.6,0
2010/08/11,   125.6000,125.6,125.6,125.6,0
2010/08/12,   125.6000,125.6,125.6,125.6,0
2010/08/13,   125.6000,125.6,125.6,125.6,0
2010/08/16,   125.6000,125.6,125.6,125.6,0
2010/08/17,   125.6000,125.6,125.6,125.6,0
2010/08/18,   125.6000,125.6,125.6,125.6,0
2010/08/19,   136.0000,136.0,136.0,136.0,5
2010/08/20,   136.0000,136.0,136.0,136.0,0
2010/08/23,   136.0000,136.0,136.0,136.0,0
2010/08/24,   136.0000,136.0,136.0,136.0,0
2010/08/25,   136.0000,136.0,136.0,136.0,0
2010/08/26,   136.0000,136.0,136.0,136.0,0
2010/08/27,   136.0000,136.0,136.0,136.0,0
2010/08/30,   136.0000,136.0,136.0,136.0,0
2010/08/31,   136.0000,136.0,136.0,136.0,0
2010/09/01,   136.0000,136.0,136.0,136.0,0
2010/09/02,   136.0000,136.0,136.0,136.0,0
2010/09/03,   136.0000,136.0,136.0,136.0,0
2010/09/06,   136.0000,136.0,136.0,136.0,0
2010/09/07,   136.0000,136.0,136.0,136.0,0
2010/09/08,   136.0000,136.0,136.0,136.0,0
2010/09/09,   136.0000,136.0,136.0,136.0,0
2010/09/10,   136.0000,136.0,136.0,136.0,0
2010/09/13,   136.0000,136.0,136.0,136.0,0
2010/09/14,   136.0000,136.0,136.0,136.0,0
2010/09/15,   136.0000,136.0,136.0,136.0,0
2010/09/16,   136.0000,136.0,136.0,136.0,0
2010/09/17,   136.0000,136.0,136.0,136.0,0
