年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2017/02/23,   102.0000,102.0,102.0,102.0,0
2017/02/24,   102.0000,102.0,102.0,102.0,0
2017/03/01,   102.0000,102.0,102.0,102.0,0
2017/03/02,   102.0000,102.0,102.0,102.0,0
2017/03/03,   102.0000,102.0,102.0,102.0,0
2017/03/06,   102.0000,102.0,102.0,102.0,0
2017/03/07,   102.0000,102.0,102.0,102.0,0
2017/03/08,   102.0000,102.0,102.0,102.0,0
2017/03/09,   102.0000,102.0,102.0,102.0,0
2017/03/10,   102.0000,102.0,102.0,102.0,0
2017/03/13,   102.0000,102.0,102.0,102.0,0
2017/03/14,   102.0000,102.0,102.0,102.0,0
2017/03/15,   102.0000,102.0,102.0,102.0,0
2017/03/16,   102.0000,102.0,102.0,102.0,0
2017/03/17,   102.0000,102.0,102.0,102.0,0
2017/03/20,   102.0000,102.0,102.0,102.0,0
2017/03/21,   102.0000,102.0,102.0,102.0,0
2017/03/22,   102.0000,102.0,102.0,102.0,0
2017/03/23,   102.0000,102.0,102.0,102.0,0
2017/03/24,   102.0000,102.0,102.0,102.0,0
2017/03/27,   102.0000,102.0,102.0,102.0,0
2017/03/28,   102.0000,102.0,102.0,102.0,0
2017/03/29,   102.0000,102.0,102.0,102.0,0
2017/03/30,   102.0000,102.0,102.0,102.0,0
2017/03/31,   102.0000,102.0,102.0,102.0,0
2017/04/05,   102.0000,102.0,102.0,102.0,0
2017/04/06,   102.0000,102.0,102.0,102.0,0
2017/04/07,   102.0000,102.0,102.0,102.0,0
2017/04/10,   102.0000,102.0,102.0,102.0,0
2017/04/11,   102.0000,102.0,102.0,102.0,0
2017/04/12,   102.0000,102.0,102.0,102.0,0
2017/04/13,   102.0000,102.0,102.0,102.0,0
2017/04/14,   102.0000,102.0,102.0,102.0,0
2017/04/17,   102.0000,102.0,102.0,102.0,0
2017/04/18,   102.0000,102.0,102.0,102.0,0
2017/04/19,   102.0000,102.0,102.0,102.0,0
2017/04/20,   102.0000,102.0,102.0,102.0,0
2017/04/21,   102.0000,102.0,102.0,102.0,0
2017/04/24,   102.0000,102.0,102.0,102.0,0
2017/04/25,   102.0000,102.0,102.0,102.0,0
2017/04/26,   102.0000,102.0,102.0,102.0,0
2017/04/27,   102.0000,102.0,102.0,102.0,0
2017/04/28,   102.0000,102.0,102.0,102.0,0
2017/05/02,   102.0000,102.0,102.0,102.0,0
2017/05/03,   102.0000,102.0,102.0,102.0,0
2017/05/04,   102.0000,102.0,102.0,102.0,0
2017/05/05,   102.0000,102.0,102.0,102.0,0
2017/05/08,   102.0000,102.0,102.0,102.0,0
2017/05/09,   102.0000,102.0,102.0,102.0,0
2017/05/10,   102.0000,102.0,102.0,102.0,5
2017/05/11,   102.0000,102.0,102.0,102.0,0
2017/05/12,   102.0000,102.0,102.0,102.0,0
2017/05/15,   102.0000,102.0,102.0,102.0,0
2017/05/16,   102.0000,102.0,102.0,102.0,0
2017/05/17,   102.0000,102.0,102.0,102.0,0
2017/05/18,   102.0000,102.0,102.0,102.0,0
2017/05/19,   102.0000,102.0,102.0,102.0,0
2017/05/22,   102.0000,102.0,102.0,102.0,0
2017/05/23,   102.0000,102.0,102.0,102.0,0
2017/05/24,   102.0000,102.0,102.0,102.0,0
2017/05/25,   102.0000,102.0,102.0,102.0,0
2017/05/26,   102.0000,102.0,102.0,102.0,0
2017/05/31,   102.0000,102.0,102.0,102.0,0
2017/06/01,   102.0000,102.0,102.0,102.0,0
2017/06/02,   102.0000,102.0,102.0,102.0,0
2017/06/03,   102.0000,102.0,102.0,102.0,0
2017/06/05,   102.0000,102.0,102.0,102.0,0
2017/06/06,   102.0000,102.0,102.0,102.0,0
2017/06/07,   102.0000,102.0,102.0,102.0,0
2017/06/08,   102.0000,102.0,102.0,102.0,0
2017/06/09,   102.0000,102.0,102.0,102.0,0
2017/06/12,   102.0000,102.0,102.0,102.0,0
2017/06/13,   102.0000,102.0,102.0,102.0,0
2017/06/14,   102.0000,102.0,102.0,102.0,0
2017/06/15,   102.0000,102.0,102.0,102.0,0
2017/06/16,   100.5500,100.55,100.55,100.55,10
2017/06/19,   100.5500,100.55,100.55,100.55,0
2017/06/20,   101.9500,101.95,101.95,101.95,10
2017/06/21,   101.9500,101.95,101.95,101.95,0
2017/06/22,   101.9500,101.95,101.95,101.95,0
2017/06/23,   101.9500,101.95,101.95,101.95,0
2017/06/26,   101.9500,101.95,101.95,101.95,0
2017/06/27,   101.9500,101.95,101.95,101.95,0
2017/06/28,   101.9500,101.95,101.95,101.95,0
2017/06/29,   101.9500,101.95,101.95,101.95,0
2017/06/30,   101.9500,101.95,101.95,101.95,0
2017/07/03,   101.0000,101.0,101.0,101.0,0
2017/07/04,   101.0000,101.0,101.0,101.0,0
2017/07/05,   101.0000,101.0,101.0,101.0,0
2017/07/06,   101.0000,101.0,101.0,101.0,0
2017/07/07,   101.0000,101.0,101.0,101.0,0
2017/07/10,   100.5500,100.55,100.55,100.55,10
2017/07/11,   100.5500,100.55,100.55,100.55,0
2017/07/12,   100.5500,100.55,100.55,100.55,0
2017/07/13,   100.5500,100.55,100.55,100.55,0
2017/07/14,   100.5500,100.55,100.55,100.55,0
2017/07/17,   100.5500,100.55,100.55,100.55,0
2017/07/18,   101.9500,101.95,101.95,101.95,5
2017/07/19,   101.9500,101.95,101.95,101.95,0
2017/07/20,   101.9500,101.95,101.95,101.95,0
2017/07/21,   101.9500,101.95,101.95,101.95,0
2017/07/24,   101.9500,101.95,101.95,101.95,0
2017/07/25,   101.9500,101.95,101.95,101.95,0
2017/07/26,   101.9500,101.95,101.95,101.95,0
2017/07/27,   101.9500,101.95,101.95,101.95,0
2017/07/28,   101.9500,101.95,101.95,101.95,0
2017/07/31,   101.9500,101.95,101.95,101.95,0
2017/08/01,   101.9500,101.95,101.95,101.95,0
2017/08/02,   101.9500,101.95,101.95,101.95,0
2017/08/03,   101.9500,101.95,101.95,101.95,0
2017/08/04,   101.9500,101.95,101.95,101.95,0
2017/08/07,   101.9500,101.95,101.95,101.95,0
2017/08/08,   101.9500,101.95,101.95,101.95,0
2017/08/09,   101.9500,101.95,101.95,101.95,0
2017/08/10,   101.9500,101.95,101.95,101.95,0
2017/08/11,   101.9500,101.95,101.95,101.95,0
2017/08/14,   101.9500,101.95,101.95,101.95,0
2017/08/15,   101.9500,101.95,101.95,101.95,0
2017/08/16,   101.9500,101.95,101.95,101.95,0
2017/08/17,   101.9500,101.95,101.95,101.95,0
2017/08/18,   101.9500,101.95,101.95,101.95,0
2017/08/21,   101.9500,101.95,101.95,101.95,0
2017/08/22,   101.9500,101.95,101.95,101.95,0
2017/08/23,   101.9500,101.95,101.95,101.95,0
2017/08/24,   101.9500,101.95,101.95,101.95,0
2017/08/25,   101.9500,101.95,101.95,101.95,0
2017/08/28,   101.9500,101.95,101.95,101.95,0
2017/08/29,   101.9500,101.95,101.95,101.95,0
2017/08/30,   101.9500,101.95,101.95,101.95,0
2017/08/31,   101.9500,101.95,101.95,101.95,0
2017/09/01,   101.9500,101.95,101.95,101.95,0
2017/09/04,   101.9500,101.95,101.95,101.95,0
2017/09/05,   101.9500,101.95,101.95,101.95,0
2017/09/06,   101.9500,101.95,101.95,101.95,0
2017/09/07,   101.9500,101.95,101.95,101.95,0
2017/09/08,   101.9500,101.95,101.95,101.95,0
2017/09/11,   101.9500,101.95,101.95,101.95,0
2017/09/12,   101.9500,101.95,101.95,101.95,0
2017/09/13,   101.9500,101.95,101.95,101.95,0
2017/09/14,   101.9500,101.95,101.95,101.95,0
2017/09/15,   101.9500,101.95,101.95,101.95,0
2017/09/18,   101.9500,101.95,101.95,101.95,0
2017/09/19,   101.9500,101.95,101.95,101.95,0
2017/09/20,   101.9500,101.95,101.95,101.95,0
2017/09/21,   101.9500,101.95,101.95,101.95,0
2017/09/22,   101.9500,101.95,101.95,101.95,0
2017/09/25,   101.9500,101.95,101.95,101.95,0
2017/09/26,   101.9500,101.95,101.95,101.95,0
2017/09/27,   101.9500,101.95,101.95,101.95,0
2017/09/28,   101.9500,101.95,101.95,101.95,0
2017/09/29,   101.9500,101.95,101.95,101.95,0
2017/09/30,   101.9500,101.95,101.95,101.95,0
2017/10/02,   101.9500,101.95,101.95,101.95,0
2017/10/03,   101.9500,101.95,101.95,101.95,0
2017/10/05,   101.9500,101.95,101.95,101.95,0
2017/10/06,   101.9500,101.95,101.95,101.95,0
2017/10/11,   101.9500,101.95,101.95,101.95,0
2017/10/12,   101.9500,101.95,101.95,101.95,0
2017/10/13,   101.9500,101.95,101.95,101.95,0
2017/10/16,    99.7000,99.7,99.7,99.7,2
2017/10/17,    99.7000,99.7,99.7,99.7,0
2017/10/18,    99.7000,99.7,99.7,99.7,0
2017/10/19,    99.7000,99.7,99.7,99.7,0
2017/10/20,    99.7500,99.75,99.75,99.75,0
2017/10/23,    99.7500,99.75,99.75,99.75,0
2017/10/24,    99.8000,99.8,99.8,99.8,0
2017/10/25,    99.8000,99.8,99.8,99.8,0
2017/10/26,    99.8000,99.8,99.8,99.8,0
2017/10/27,    99.8000,99.8,99.8,99.8,0
2017/10/30,    99.8000,99.8,99.8,99.8,0
2017/10/31,    99.8000,99.8,99.8,99.8,0
2017/11/01,    99.8000,99.8,99.8,99.8,0
2017/11/02,    99.8000,99.8,99.8,99.8,0
2017/11/03,    99.8500,99.85,99.85,99.85,0
2017/11/06,    99.8500,99.85,99.85,99.85,0
2017/11/07,    99.8500,99.85,99.85,99.85,0
2017/11/08,    99.8500,99.85,99.85,99.85,0
2017/11/09,    99.8500,99.85,99.85,99.85,0
2017/11/10,    99.8500,99.85,99.85,99.85,0
2017/11/13,    99.8500,99.85,99.85,99.85,0
2017/11/14,    99.8500,99.85,99.85,99.85,0
2017/11/15,    99.8500,99.85,99.85,99.85,0
2017/11/16,    99.8500,99.85,99.85,99.85,0
2017/11/17,    99.8500,99.85,99.85,99.85,0
2017/11/20,    99.8500,99.85,99.85,99.85,0
2017/11/21,    99.8500,99.85,99.85,99.85,0
2017/11/22,    99.8500,99.85,99.85,99.85,0
2017/11/23,    99.8500,99.85,99.85,99.85,0
2017/11/24,    99.8500,99.85,99.85,99.85,0
2017/11/27,    99.8500,99.85,99.85,99.85,0
2017/11/28,    99.8500,99.85,99.85,99.85,0
2017/11/29,    99.8500,99.85,99.85,99.85,0
2017/11/30,    99.1500,99.15,99.15,99.15,1
2017/12/01,    99.1500,99.15,99.15,99.15,0
2017/12/04,    99.3000,99.3,99.3,99.3,0
2017/12/05,    99.3000,99.3,99.3,99.3,0
2017/12/06,    99.3500,99.35,99.3,99.3,5
2017/12/07,    99.3000,99.3,99.3,99.3,0
2017/12/08,    99.4000,99.4,99.4,99.4,0
2017/12/11,    99.4000,99.4,99.4,99.4,0
2017/12/12,    99.4000,99.4,99.4,99.4,0
2017/12/13,    99.4000,99.4,99.4,99.4,0
2017/12/14,    99.4000,99.4,99.4,99.4,0
2017/12/15,    99.4000,99.4,99.4,99.4,0
2017/12/18,    99.4000,99.4,99.4,99.4,0
2017/12/19,    99.4500,99.45,99.45,99.45,0
2017/12/20,    99.4500,99.45,99.45,99.45,0
2017/12/21,    99.4500,99.45,99.45,99.45,0
2017/12/22,    99.4500,99.45,99.45,99.45,0
2017/12/25,    99.4500,99.45,99.45,99.45,0
2017/12/26,    99.4500,99.45,99.45,99.45,0
2017/12/27,    99.5500,99.55,99.55,99.55,0
2017/12/28,    99.6500,99.65,99.65,99.65,5
2017/12/29,    99.6500,99.65,99.65,99.65,0
2018/01/02,    99.7000,99.7,99.7,99.7,0
2018/01/03,    99.7500,99.75,99.75,99.75,0
2018/01/04,    99.7500,99.75,99.75,99.75,0
2018/01/05,    99.8000,99.8,99.8,99.8,0
2018/01/08,    99.8000,99.8,99.8,99.8,0
2018/01/09,    99.8000,99.8,99.8,99.8,0
2018/01/10,    99.8000,99.8,99.8,99.8,0
2018/01/11,    99.8000,99.8,99.8,99.8,0
2018/01/12,    99.8000,99.8,99.8,99.8,0
