年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/04/17,    17.2000,17.85,16.8,17.2,407
2006/04/18,    17.2000,17.55,17.05,17.2,291
2006/04/19,    17.9000,18.35,17.2,17.2,1138
2006/04/20,    18.0000,18.35,17.3,17.65,1101
2006/04/21,    18.7500,18.85,18.5,18.85,2506
2006/04/24,    20.0000,20.15,19.5,20.15,2463
2006/04/25,    21.1000,21.4,18.75,18.75,2140
2006/04/26,    17.6000,18.15,17.45,17.7,1207
2006/04/27,    18.0000,18.3,17.0,17.0,821
2006/04/28,    17.0000,17.7,16.8,16.8,1200
2006/05/02,    16.8000,16.8,16.0,16.2,608
2006/05/03,    16.0000,16.0,15.3,15.6,745
2006/05/04,    16.0000,16.65,15.55,16.65,533
2006/05/05,    16.7000,17.2,16.2,16.5,540
2006/05/08,    17.0000,17.0,16.35,16.5,294
2006/05/09,    16.5000,16.7,15.5,16.35,247
2006/05/10,    15.8000,15.8,15.5,15.5,274
2006/05/11,    15.5000,15.8,15.4,15.5,246
2006/05/12,    15.7000,16.55,15.6,16.55,252
2006/05/15,    16.5500,16.85,16.15,16.15,257
2006/05/16,    16.3000,17.25,16.3,17.25,964
2006/05/17,    17.2500,18.4,17.0,17.5,1174
2006/05/18,    17.0000,18.1,17.0,17.9,540
2006/05/19,    18.5000,19.15,18.5,19.15,760
2006/05/22,    19.7000,20.4,18.1,18.3,1437
2006/05/23,    18.5000,19.2,17.65,18.3,510
2006/05/24,    19.2000,19.2,17.6,18.3,441
2006/05/25,    18.5000,18.5,17.7,17.9,172
2006/05/26,    18.1000,19.15,17.5,18.55,1203
2006/05/29,    18.5000,19.15,17.85,18.2,471
2006/05/30,    18.4500,18.95,17.7,17.85,244
2006/06/01,    17.9500,18.0,17.4,17.4,280
2006/06/02,    17.5000,18.6,17.4,18.0,717
2006/06/05,    17.5000,18.1,16.75,16.75,532
2006/06/06,    16.7500,17.25,16.3,16.45,419
2006/06/07,    16.2000,17.6,16.2,17.6,926
2006/06/08,    17.6000,18.2,16.75,17.55,679
2006/06/09,    18.1000,18.1,17.0,17.55,301
2006/06/12,    17.5500,17.9,17.2,17.9,151
2006/06/13,    17.6000,19.15,17.35,18.45,953
2006/06/14,    18.4500,18.95,18.0,18.4,382
2006/06/15,    18.8000,18.8,18.2,18.5,164
2006/06/16,    19.0000,19.5,18.5,18.5,285
2006/06/19,    18.5000,18.8,17.25,17.85,292
2006/06/20,    17.3000,17.85,16.7,17.85,245
2006/06/21,    17.7000,17.8,17.15,17.5,204
2006/06/22,    17.7000,18.0,17.2,17.5,280
2006/06/23,    17.5000,17.6,16.3,17.3,283
2006/06/26,    17.0000,17.25,16.6,17.2,89
2006/06/27,    17.2000,17.5,16.9,17.25,144
2006/06/28,    17.0000,17.5,17.0,17.5,101
2006/06/29,    17.8000,18.25,17.55,17.8,223
2006/06/30,    17.9500,18.75,17.9,17.9,572
2006/07/03,    18.0000,18.5,17.9,18.15,215
2006/07/04,    18.4000,18.4,17.9,18.25,282
2006/07/05,    18.3500,19.5,18.3,19.1,1224
2006/07/06,    18.6500,19.15,18.65,18.75,303
2006/07/07,    18.5500,18.8,18.25,18.6,266
2006/07/10,    18.5000,19.4,18.5,19.1,254
2006/07/11,    19.4500,19.5,18.75,18.9,399
2006/07/12,    19.2000,19.3,17.8,18.35,392
2006/07/13,    17.5500,18.15,17.25,17.4,330
2006/07/14,    17.0000,17.5,16.8,16.9,208
2006/07/17,    16.5000,17.3,16.5,17.3,257
2006/07/18,    17.3000,17.4,17.0,17.2,53
2006/07/19,    16.6000,17.4,16.6,16.6,132
2006/07/20,    17.0000,17.5,16.8,17.1,313
2006/07/21,    17.0000,17.2,16.8,16.9,52
2006/07/24,    16.9000,17.2,16.6,17.0,125
2006/07/25,    17.3000,17.85,16.9,17.2,268
2006/07/26,    17.3000,17.75,17.1,17.1,86
2006/07/27,    17.4500,17.5,17.1,17.5,54
2006/07/28,    17.5000,17.6,17.1,17.3,61
2006/07/31,    17.5000,17.8,16.15,17.3,410
2006/08/01,    17.0000,17.0,16.7,17.0,99
2006/08/02,    17.0000,17.0,16.7,16.7,14
2006/08/03,    16.9000,17.25,16.75,16.9,99
2006/08/04,    16.9000,17.1,16.6,16.8,80
2006/08/07,    16.8500,16.9,16.55,16.9,68
2006/08/08,    18.0500,18.05,18.05,18.05,359
2006/08/09,    18.8500,18.85,18.2,18.55,744
2006/08/10,    18.2000,18.7,18.05,18.35,216
2006/08/11,    18.9500,18.95,18.2,18.2,310
2006/08/14,    17.9000,18.4,17.75,17.9,227
2006/08/15,    18.0000,18.3,17.65,18.2,71
2006/08/16,    18.5000,19.45,18.1,19.45,2398
2006/08/17,    19.7000,20.8,19.7,20.2,3149
2006/08/18,    19.4500,19.9,18.8,19.6,814
2006/08/21,    19.5500,19.55,18.25,18.25,522
2006/08/22,    18.1000,18.7,18.1,18.3,334
2006/08/23,    18.5000,19.0,17.95,18.5,317
2006/08/24,    18.6000,19.75,18.6,19.75,452
2006/08/25,    19.8000,21.1,19.75,21.1,660
2006/08/28,    22.5500,22.55,21.7,22.2,3537
2006/08/29,    22.3000,23.75,21.8,23.75,5104
2006/08/30,    24.3500,25.3,23.6,24.75,2916
2006/08/31,    24.9000,25.9,23.5,24.2,4083
2006/09/01,    24.0000,24.2,23.3,23.55,1105
2006/09/04,    23.6000,25.15,23.6,25.15,1401
2006/09/05,    26.4500,26.9,25.65,26.9,2293
2006/09/06,    27.0000,28.75,26.4,27.0,5481
2006/09/07,    26.7000,27.55,26.7,27.1,1347
2006/09/08,    27.1000,27.5,26.9,27.1,1409
2006/09/11,    27.1000,28.95,27.1,28.1,2861
2006/09/12,    28.4500,28.5,27.5,27.8,3287
2006/09/13,    27.8000,28.4,25.9,25.9,2664
2006/09/14,    25.9000,25.9,24.1,24.1,1707
2006/09/15,    23.6000,25.0,23.6,24.45,1517
2006/09/18,    25.7000,25.7,24.5,24.8,1851
2006/09/19,    24.5000,26.1,24.5,25.5,1239
2006/09/20,    25.0000,26.0,25.0,25.15,680
2006/09/21,    25.5000,25.8,25.0,25.2,881
2006/09/22,    24.3000,25.2,23.8,24.2,988
2006/09/25,    23.8000,24.45,23.6,23.9,622
2006/09/26,    24.0000,25.55,23.8,25.55,1055
2006/09/27,    27.0000,27.0,25.55,25.55,1355
2006/09/28,    25.5500,25.55,23.8,24.3,680
2006/09/29,    24.5000,25.3,24.2,24.5,462
2006/10/02,    24.5000,24.75,23.5,24.0,785
2006/10/03,    23.2000,23.75,23.2,23.3,583
2006/10/04,    23.5000,24.1,23.3,24.0,337
2006/10/05,    24.0500,24.3,23.5,23.8,335
2006/10/11,    23.3000,23.4,22.25,22.25,429
2006/10/12,    21.6000,21.8,20.8,21.5,416
2006/10/13,    22.0000,23.0,21.6,23.0,342
2006/10/14,    23.0000,23.5,22.1,23.3,549
2006/10/16,    23.0000,23.5,22.5,22.5,264
2006/10/17,    23.2000,23.2,20.95,21.6,561
2006/10/18,    21.4000,21.4,20.75,20.9,255
2006/10/19,    21.2000,21.3,21.0,21.25,109
2006/10/20,    21.0000,21.9,21.0,21.35,227
2006/10/23,    21.3000,21.3,20.5,20.5,241
2006/10/24,    20.9000,20.9,20.15,20.15,207
2006/10/25,    18.7500,19.8,18.75,19.4,312
2006/10/26,    19.4000,20.5,19.4,20.0,295
2006/10/27,    20.7000,20.7,19.2,19.2,133
2006/10/30,    19.3000,19.8,19.25,19.8,266
2006/10/31,    19.9000,20.95,19.9,20.9,435
2006/11/01,    21.0000,21.4,19.55,20.75,486
2006/11/02,    20.7000,21.1,20.65,21.0,269
2006/11/03,    21.0000,21.65,20.9,20.9,267
2006/11/06,    19.6000,20.5,19.6,19.6,199
2006/11/07,    19.8000,20.95,19.65,20.95,250
2006/11/08,    21.3500,22.1,21.15,21.15,382
2006/11/09,    21.1500,21.75,20.3,21.0,306
2006/11/10,    21.1000,21.45,20.0,20.9,231
2006/11/13,    20.5000,20.5,20.0,20.05,230
2006/11/14,    20.7000,21.35,20.0,20.7,305
2006/11/15,    20.7000,20.8,20.2,20.25,186
2006/11/16,    20.4500,20.45,19.95,19.95,118
2006/11/17,    20.0000,21.0,20.0,20.7,240
2006/11/20,    20.7000,21.2,20.25,21.1,156
2006/11/21,    21.5000,22.55,21.1,22.55,489
2006/11/22,    24.0000,24.1,22.8,23.0,1116
2006/11/23,    21.4000,22.4,21.4,21.4,638
2006/11/24,    21.5000,21.5,20.8,21.1,195
2006/11/27,    21.5000,21.5,21.0,21.05,192
2006/11/28,    21.1000,21.2,20.5,20.8,163
2006/11/29,    20.8000,21.35,20.65,20.65,135
2006/11/30,    20.6500,21.1,20.5,21.0,348
2006/12/01,    21.1000,21.2,20.8,21.1,256
2006/12/04,    21.9000,21.9,20.8,21.0,193
2006/12/05,    21.0000,21.2,20.5,20.6,136
2006/12/06,    20.6000,22.0,20.6,22.0,488
2006/12/07,    22.0000,22.9,21.4,22.0,514
2006/12/08,    23.0000,23.5,22.25,23.5,1414
2006/12/11,    23.5000,23.8,22.25,23.5,988
2006/12/12,    23.5000,25.1,23.5,24.9,1474
2006/12/13,    24.5000,24.55,23.4,24.5,648
2006/12/14,    23.8000,24.9,23.75,24.2,390
2006/12/15,    25.0000,25.0,23.8,24.0,447
2006/12/18,    23.7000,24.0,22.45,22.95,499
2006/12/19,    22.9500,23.7,22.9,23.4,288
2006/12/20,    23.4000,23.9,23.0,23.4,178
2006/12/21,    23.6000,23.9,23.5,23.5,178
2006/12/22,    23.9000,23.9,23.0,23.05,170
2006/12/25,    23.0500,23.8,23.05,23.7,200
2006/12/26,    23.9000,25.35,23.9,25.35,2337
2006/12/27,    26.0000,27.1,25.5,26.95,2842
2006/12/28,    26.9500,27.5,26.1,26.25,1238
2006/12/29,    26.3000,28.05,26.3,28.05,2198
2007/01/02,    28.6000,29.0,27.0,27.0,2223
2007/01/03,    27.0000,27.3,26.2,26.7,1244
2007/01/04,    27.2000,27.2,26.05,26.3,716
2007/01/05,    26.5500,27.0,26.15,27.0,511
2007/01/08,    26.9000,28.85,26.7,28.5,1034
2007/01/09,    28.7000,28.8,26.7,27.6,1287
2007/01/10,    27.5000,28.0,26.5,27.05,615
2007/01/11,    27.2000,27.7,25.2,25.2,1152
2007/01/12,    24.8000,25.5,24.0,24.2,881
2007/01/15,    24.1000,25.0,24.0,24.5,373
2007/01/16,    24.5000,24.85,23.3,23.3,257
2007/01/17,    23.5000,24.4,23.3,24.2,255
2007/01/18,    24.3000,24.4,24.0,24.35,210
2007/01/19,    24.4000,25.6,24.1,24.9,374
2007/01/22,    25.2000,25.4,24.8,25.1,293
2007/01/23,    25.1000,25.9,24.7,25.4,438
2007/01/24,    25.6000,25.8,24.15,24.3,306
2007/01/25,    24.3000,24.7,23.8,24.4,246
2007/01/26,    24.4000,24.5,23.9,24.0,215
2007/01/29,    24.0000,24.0,23.5,23.7,167
2007/01/30,    23.5000,23.5,22.7,22.7,263
2007/01/31,    22.7000,22.9,21.8,22.3,351
2007/02/01,    22.3000,22.6,21.85,22.4,138
2007/02/02,    22.6000,23.95,22.2,23.95,424
2007/02/05,    24.9000,24.9,23.0,24.0,303
2007/02/06,    24.2000,24.3,23.3,24.0,194
2007/02/07,    24.5000,24.5,23.6,23.6,106
2007/02/08,    23.0500,23.6,23.0,23.15,104
2007/02/09,    23.3000,23.3,22.6,22.7,143
2007/02/12,    23.2000,23.4,22.7,23.2,113
2007/02/13,    23.2000,23.2,22.5,22.5,124
2007/02/14,    22.7000,22.9,22.5,22.6,77
2007/02/26,    22.7000,24.15,22.7,24.15,184
2007/02/27,    24.9000,25.8,24.8,25.8,1604
2007/03/01,    24.4000,27.5,24.4,27.5,1300
2007/03/02,    28.3000,28.4,27.05,27.5,1355
2007/03/03,    28.0000,28.0,25.8,26.1,581
2007/03/05,    26.1000,26.5,24.3,24.3,875
2007/03/06,    24.8000,25.4,24.0,24.9,196
2007/03/07,    24.9000,26.6,24.9,26.55,690
2007/03/08,    25.9000,27.0,25.9,26.25,482
2007/03/09,    26.3000,27.3,25.5,26.3,319
2007/03/12,    26.9000,28.0,26.9,27.7,694
2007/03/13,    28.0000,28.5,27.5,27.7,682
2007/03/14,    27.3000,27.3,26.5,27.3,325
2007/03/15,    27.3000,28.3,27.3,27.5,475
2007/03/16,    27.5000,29.4,27.5,28.5,1204
2007/03/19,    28.5000,28.7,27.3,27.65,556
2007/03/20,    27.7000,28.3,27.3,27.7,304
2007/03/21,    28.0000,28.6,27.5,28.1,459
2007/03/22,    28.5000,30.0,28.1,28.5,1563
2007/03/23,    28.5500,28.7,27.5,28.0,790
2007/03/26,    27.8000,29.4,27.8,28.85,818
2007/03/27,    29.0000,29.05,28.1,28.1,397
2007/03/28,    28.1000,28.3,27.3,28.0,660
2007/03/29,    27.5000,28.1,27.5,28.1,486
2007/03/30,    28.5000,29.9,28.5,29.0,1738
2007/04/02,    29.8000,31.0,29.8,31.0,2694
2007/04/03,    31.5000,32.8,30.4,30.8,1952
2007/04/04,    30.8000,30.95,29.1,29.5,796
2007/04/09,    30.2000,30.5,29.6,29.8,614
2007/04/10,    29.8000,30.0,29.0,30.0,616
2007/04/11,    31.5000,32.0,30.3,31.3,901
2007/04/12,    31.5000,32.7,31.1,31.8,1056
2007/04/13,    32.0000,32.5,30.5,30.7,530
2007/04/14,    30.5000,31.55,30.5,31.55,365
2007/04/16,    31.7000,33.0,30.8,32.5,1251
2007/04/17,    32.9000,33.0,31.2,32.3,884
2007/04/18,    31.9500,32.95,31.6,32.55,597
2007/04/19,    32.5500,32.6,31.65,32.4,418
2007/04/20,    32.0000,33.3,32.0,33.0,441
2007/04/23,    33.5000,33.5,32.1,32.4,277
2007/04/24,    32.0000,32.7,31.6,32.3,351
2007/04/25,    32.3000,32.5,31.8,31.8,277
2007/04/26,    31.8000,32.0,30.0,30.8,607
2007/04/27,    30.7000,31.0,30.05,31.0,407
2007/04/30,    30.7000,30.7,29.1,29.1,374
2007/05/02,    29.1000,29.4,29.0,29.1,397
2007/05/03,    29.1000,29.85,28.0,28.8,324
2007/05/04,    29.0000,29.6,28.6,29.6,202
2007/05/07,    29.6000,29.8,29.2,29.8,175
2007/05/08,    30.6000,30.8,29.8,30.7,141
2007/05/09,    30.7000,30.7,30.2,30.55,70
2007/05/10,    30.2000,30.6,29.8,30.45,117
2007/05/11,    28.4000,29.9,28.4,29.75,463
2007/05/14,    29.7500,29.9,29.1,29.55,212
2007/05/15,    29.0500,29.35,29.0,29.3,80
2007/05/16,    29.2000,29.8,29.2,29.6,69
2007/05/17,    29.9000,30.2,29.2,29.2,134
2007/05/18,    29.0500,31.0,29.05,30.9,581
2007/05/21,    30.9000,32.4,30.7,31.95,990
2007/05/22,    32.9500,32.95,31.9,32.65,622
2007/05/23,    32.6500,34.9,32.6,34.9,1117
2007/05/24,    36.8000,37.3,36.1,37.3,2030
2007/05/25,    38.0000,39.9,38.0,39.0,3638
2007/05/28,    38.7000,38.7,36.3,36.5,1864
2007/05/29,    36.5000,37.3,36.0,36.6,739
2007/05/30,    37.2000,39.05,36.8,39.0,1514
2007/05/31,    39.7000,41.0,38.55,40.0,1578
2007/06/01,    40.0500,41.45,40.0,40.55,1670
2007/06/04,    40.9500,41.35,40.0,41.05,1305
2007/06/05,    41.2000,41.35,39.9,40.8,958
2007/06/06,    40.8000,40.9,40.05,40.1,880
2007/06/07,    37.5000,39.9,37.5,39.9,492
2007/06/08,    39.8000,39.8,38.5,39.2,513
2007/06/11,    38.7000,39.0,37.7,37.7,960
2007/06/12,    38.0000,38.55,37.9,38.2,402
2007/06/13,    38.5000,38.65,37.25,37.25,521
2007/06/14,    37.8000,37.8,36.9,37.0,586
2007/06/15,    37.3000,37.3,34.7,36.5,414
2007/06/20,    36.5000,36.95,35.2,35.5,451
2007/06/21,    35.5000,36.8,35.0,36.5,431
2007/06/22,    36.8000,37.75,36.55,36.9,616
2007/06/23,    37.0000,37.5,36.9,37.2,362
2007/06/25,    37.2000,37.5,35.5,36.5,408
2007/06/26,    36.5000,36.8,36.0,36.5,248
2007/06/27,    36.5000,36.9,36.4,36.7,280
2007/06/28,    37.0000,37.8,37.0,37.3,718
2007/06/29,    37.8000,37.8,36.4,36.4,300
2007/07/02,    36.4000,36.7,35.7,35.9,287
2007/07/03,    36.1000,36.2,35.25,35.5,444
2007/07/04,    35.8000,35.85,35.2,35.6,244
2007/07/05,    35.6000,35.7,35.2,35.4,268
2007/07/06,    36.2000,37.85,36.2,37.85,1431
2007/07/09,    40.4500,40.45,39.1,40.0,3013
2007/07/10,    40.0000,40.1,38.1,39.0,1006
2007/07/11,    38.0000,39.4,37.5,37.5,842
2007/07/12,    37.5500,38.2,37.0,37.4,936
2007/07/13,    37.5000,37.5,36.2,36.2,672
2007/07/16,    36.3000,37.0,36.0,36.6,461
2007/07/17,    36.6000,36.85,36.2,36.3,240
2007/07/18,    36.3000,37.15,35.8,35.8,539
2007/07/19,    35.2000,36.3,35.2,35.3,304
2007/07/20,    36.8000,36.8,35.8,35.8,305
2007/07/23,    35.8000,37.0,35.5,37.0,463
2007/07/24,    38.0000,38.0,36.9,36.9,655
2007/07/25,    36.9000,39.45,36.0,39.45,1244
2007/07/26,    41.0000,41.0,37.0,37.5,1948
2007/07/27,    36.0000,39.2,35.1,37.45,625
2007/07/30,    38.0000,38.0,35.8,35.8,475
2007/07/31,    36.5000,37.1,36.0,36.15,279
2007/08/01,    35.5000,36.5,35.5,35.5,334
2007/08/02,    36.2000,36.4,33.05,33.3,370
2007/08/03,    33.3000,34.5,33.3,33.3,221
2007/08/06,    32.0000,32.9,31.8,31.9,173
2007/08/07,    31.9000,32.5,30.0,32.3,292
2007/08/08,    32.3000,33.45,32.3,33.3,187
2007/08/09,    33.7000,34.0,32.6,33.0,145
2007/08/10,    32.5000,33.0,31.1,33.0,177
2007/08/13,    33.0000,33.6,32.5,32.7,144
2007/08/14,    34.9500,34.95,34.5,34.95,927
2007/08/15,    35.4500,35.45,32.55,33.0,559
2007/08/16,    31.6500,32.8,30.7,30.7,360
2007/08/17,    28.6000,30.7,28.6,29.1,604
2007/08/20,    30.0000,31.1,29.9,31.0,221
2007/08/21,    31.0500,32.9,30.0,30.0,129
2007/08/22,    29.2000,30.0,29.0,30.0,97
2007/08/23,    30.0000,32.1,30.0,31.9,284
2007/08/24,    31.5000,33.8,31.1,32.5,236
2007/08/27,    33.4000,33.4,31.5,31.6,249
2007/08/28,    31.6000,32.2,31.0,31.95,182
2007/08/29,    31.1000,31.9,31.05,31.6,110
2007/08/30,    33.5000,33.5,31.6,32.4,246
2007/08/31,    33.4000,34.65,32.4,34.65,1051
2007/09/03,    36.4000,37.05,36.0,37.05,2102
2007/09/04,    34.5000,36.6,34.5,35.5,850
2007/09/05,    36.2000,36.8,35.65,36.1,672
2007/09/06,    36.1000,37.5,36.0,36.4,504
2007/09/07,    37.4000,37.4,36.5,36.5,311
2007/09/10,    35.0000,37.0,35.0,36.6,326
2007/09/11,    37.8500,38.5,37.45,37.75,928
2007/09/12,    38.4000,38.4,37.1,37.15,670
2007/09/13,    37.5000,38.1,36.8,37.45,683
2007/09/14,    38.1000,39.7,38.0,39.55,1889
2007/09/17,    40.5500,42.3,40.2,41.0,2891
2007/09/19,    41.7000,41.9,38.2,38.5,1649
2007/09/20,    38.5000,39.3,37.3,37.5,934
2007/09/21,    37.5000,39.7,37.5,39.25,455
2007/09/26,    40.0000,41.45,39.4,40.6,1176
2007/09/27,    41.0000,43.0,41.0,42.7,1630
2007/09/28,    44.0000,44.0,42.0,42.65,1127
2007/09/29,    42.9500,43.3,42.15,42.3,872
2007/10/01,    42.4000,42.8,41.0,41.0,767
2007/10/02,    41.9000,42.3,41.1,41.5,620
2007/10/03,    42.2000,42.9,41.3,42.7,1238
2007/10/04,    42.7000,44.45,41.8,44.2,2367
2007/10/05,    45.5000,47.25,45.0,45.5,4680
2007/10/08,    46.0000,46.5,42.6,44.7,1528
2007/10/09,    45.0000,46.8,44.1,46.8,1737
2007/10/11,    49.0000,50.0,47.3,50.0,2892
2007/10/12,    50.5000,52.3,49.0,49.5,2582
2007/10/15,    50.0000,50.1,46.05,46.55,2203
2007/10/16,    45.5000,46.9,44.6,46.55,1522
2007/10/17,    46.5500,49.5,46.5,48.35,1198
2007/10/18,    48.9000,51.7,48.1,51.6,2987
2007/10/19,    51.0000,53.0,50.5,52.5,2518
2007/10/22,    50.0000,53.0,50.0,52.3,1702
2007/10/23,    52.9000,55.9,52.0,55.9,2431
2007/10/24,    56.3000,56.9,52.0,52.5,3230
2007/10/25,    52.8000,55.5,52.6,54.9,2341
2007/10/26,    55.5000,58.7,54.5,58.7,2009
2007/10/29,    61.3000,62.8,59.5,61.5,3031
2007/10/30,    62.5000,65.7,60.2,65.7,1988
2007/10/31,    68.5000,70.2,66.5,68.8,3422
2007/11/01,    69.1000,70.4,67.0,68.8,2767
2007/11/02,    67.0000,67.9,65.0,65.1,1476
2007/11/05,    65.2000,67.3,64.6,66.5,1288
2007/11/06,    61.9000,61.9,61.9,61.9,319
2007/11/07,    57.6000,57.6,57.6,57.6,462
2007/11/08,    53.6000,53.6,53.6,53.6,320
2007/11/09,    49.8500,52.8,49.85,50.2,3164
2007/11/12,    46.7000,46.7,46.7,46.7,162
2007/11/13,    43.4500,46.45,43.45,46.3,2551
2007/11/14,    47.4000,49.35,46.6,47.5,1707
2007/11/15,    46.8000,46.8,44.2,45.0,1280
2007/11/16,    43.4000,48.15,43.0,48.15,878
2007/11/19,    51.5000,51.5,50.9,51.5,1099
2007/11/20,    50.9000,54.0,50.6,53.4,2306
2007/11/21,    53.0000,53.3,51.0,52.3,1407
2007/11/22,    51.8000,53.9,50.5,50.5,759
2007/11/23,    51.1000,51.2,47.0,47.0,1135
2007/11/26,    47.6000,48.05,45.3,47.2,825
2007/11/27,    45.0000,50.5,45.0,50.5,1112
2007/11/28,    50.6000,51.5,49.9,49.9,835
2007/11/29,    51.3000,52.2,49.8,49.8,861
2007/11/30,    50.5000,50.5,47.15,48.8,862
2007/12/03,    48.5000,50.7,48.1,48.5,461
2007/12/04,    48.0000,50.6,48.0,50.2,515
2007/12/05,    49.5000,51.4,49.0,50.5,457
2007/12/06,    47.0000,48.0,47.0,47.0,991
2007/12/07,    43.7500,46.0,43.75,44.9,904
2007/12/10,    44.5000,44.8,43.0,43.4,266
2007/12/11,    43.4000,44.5,43.4,44.2,247
2007/12/12,    43.5000,44.45,43.4,44.2,133
2007/12/13,    44.2000,44.5,43.0,43.5,235
2007/12/14,    43.0500,43.8,40.5,41.4,667
2007/12/17,    40.0000,40.0,38.55,38.55,460
2007/12/18,    35.9000,39.4,35.9,38.9,475
2007/12/19,    38.9000,41.1,38.9,40.4,294
2007/12/20,    40.7000,41.0,39.3,40.2,272
2007/12/21,    40.0000,40.7,38.8,39.9,116
2007/12/24,    39.9000,41.4,39.9,40.35,139
2007/12/25,    40.1000,40.5,39.1,40.4,91
2007/12/26,    40.1000,40.1,38.8,39.6,139
2007/12/27,    40.0000,40.6,39.6,40.15,205
2007/12/28,    40.1000,41.3,40.0,41.0,137
2007/12/31,    42.0000,43.85,42.0,43.85,143
2008/01/02,    45.9000,46.8,44.1,45.3,504
2008/01/03,    43.0000,45.2,43.0,44.8,188
2008/01/04,    44.5000,46.5,44.0,44.0,211
2008/01/07,    40.9500,42.0,40.95,40.95,191
2008/01/08,    40.9500,40.95,39.0,39.2,128
2008/01/09,    36.6000,41.9,36.6,41.9,185
2008/01/10,    40.1000,42.65,40.1,41.3,141
2008/01/11,    40.8000,42.2,40.75,40.75,87
2008/01/14,    42.3500,42.35,40.0,41.1,96
2008/01/15,    41.0000,42.0,40.05,40.7,145
2008/01/16,    40.0000,40.0,38.3,40.0,90
2008/01/17,    40.0000,41.0,39.3,39.6,93
2008/01/18,    39.0000,40.0,38.0,40.0,87
2008/01/21,    40.0000,40.7,39.5,39.7,60
2008/01/22,    38.0000,38.0,36.95,36.95,113
2008/01/23,    36.5000,36.95,34.4,35.8,271
2008/01/24,    37.0000,37.0,33.3,35.0,227
2008/01/25,    35.6000,36.95,35.1,36.95,198
2008/01/28,    35.3000,35.5,34.4,35.5,109
2008/01/29,    33.0500,35.1,33.05,34.95,210
2008/01/30,    34.7000,35.6,33.65,34.9,121
2008/01/31,    33.2000,34.8,33.2,34.8,114
2008/02/01,    32.4000,34.5,32.4,34.15,122
2008/02/12,    31.8000,32.9,31.8,32.5,143
2008/02/13,    30.6000,31.95,30.6,31.7,177
2008/02/14,    31.7000,32.5,31.3,31.3,253
2008/02/15,    30.0000,31.4,30.0,31.2,316
2008/02/18,    30.2500,32.9,30.25,32.3,205
2008/02/19,    32.8000,32.9,31.55,32.15,192
2008/02/20,    32.0000,32.7,32.0,32.4,75
2008/02/21,    32.4000,34.65,32.4,34.65,269
2008/02/22,    34.4000,36.8,34.4,35.35,554
2008/02/25,    35.3500,35.5,34.15,34.15,259
2008/02/26,    34.5000,34.8,33.7,33.9,109
2008/02/27,    34.0000,35.0,33.9,33.9,146
2008/02/29,    33.9000,35.1,33.9,34.3,203
2008/03/03,    33.0000,33.9,33.0,33.5,134
2008/03/04,    33.8000,34.2,33.4,33.75,136
2008/03/05,    34.0000,34.3,32.15,32.5,171
2008/03/06,    32.5000,34.75,32.5,34.75,377
2008/03/07,    34.8500,36.8,34.75,35.45,613
2008/03/10,    35.4500,36.4,35.4,35.6,237
2008/03/11,    35.4000,35.4,34.5,34.6,72
2008/03/12,    35.8000,36.2,34.8,35.05,118
2008/03/13,    35.1000,35.95,35.0,35.6,224
2008/03/14,    36.0000,36.0,34.1,34.2,131
2008/03/17,    33.5000,33.5,31.85,32.4,198
2008/03/18,    31.7000,33.3,31.7,32.8,30
2008/03/19,    33.5000,33.6,32.4,32.8,76
2008/03/20,    32.7000,32.85,31.5,32.8,67
2008/03/21,    33.4000,33.5,32.0,32.0,78
2008/03/24,    34.1500,34.15,32.3,32.3,101
2008/03/25,    33.0000,33.9,32.8,33.3,166
2008/03/26,    33.7000,34.1,31.0,31.0,144
2008/03/27,    31.6000,33.0,31.6,31.6,257
2008/03/28,    31.7500,32.2,31.3,31.7,160
2008/03/31,    31.7000,32.6,31.5,31.6,108
2008/04/01,    32.3000,32.6,31.8,32.0,80
2008/04/02,    32.4000,34.2,32.2,34.2,350
2008/04/03,    35.9000,35.95,34.7,34.75,575
2008/04/07,    34.0000,35.0,33.5,34.0,165
2008/04/08,    34.4500,34.6,34.1,34.1,205
2008/04/09,    33.4000,34.8,33.4,34.5,91
2008/04/10,    34.5000,34.5,32.1,33.6,190
2008/04/11,    33.6000,33.6,32.6,32.65,146
2008/04/14,    32.4000,32.8,32.05,32.8,37
2008/04/15,    32.8000,33.3,32.3,32.4,71
2008/04/16,    32.5000,33.0,32.2,32.6,66
2008/04/17,    32.8000,34.0,32.8,33.2,204
2008/04/18,    33.2000,33.6,32.85,33.05,55
2008/04/21,    33.2000,34.4,33.2,33.9,143
2008/04/22,    34.9000,34.9,33.8,33.9,89
2008/04/23,    33.9000,34.7,33.9,34.2,156
2008/04/24,    34.2000,34.6,33.0,33.25,90
2008/04/25,    33.5500,33.7,32.9,32.95,101
2008/04/28,    33.0000,33.0,32.6,32.7,41
2008/04/29,    33.0000,33.0,32.4,32.8,39
2008/04/30,    35.0500,35.05,35.0,35.05,492
2008/05/02,    37.0000,37.05,34.0,34.5,699
2008/05/05,    34.0000,34.3,32.75,33.0,196
2008/05/06,    33.0000,33.0,32.2,32.35,97
2008/05/07,    33.0000,33.7,32.8,32.9,157
2008/05/08,    32.9000,33.7,32.25,33.15,39
2008/05/09,    33.2000,33.7,32.8,32.85,56
2008/05/12,    32.5000,33.6,32.5,33.3,90
