年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/04/13,    36.8500,38.4,35.9,38.15,563
2006/04/14,    39.0000,40.45,38.6,39.15,1239
2006/04/17,    39.3500,39.35,36.45,36.45,590
2006/04/18,    35.2000,36.0,33.9,35.95,1296
2006/04/19,    36.5000,36.5,35.1,35.3,577
2006/04/20,    35.3000,36.5,35.2,35.4,364
2006/04/21,    35.5000,36.85,35.4,35.4,466
2006/04/24,    36.6000,37.85,35.6,37.0,1029
2006/04/25,    36.6500,37.1,35.3,35.5,563
2006/04/26,    34.5000,37.4,34.5,37.2,543
2006/04/27,    37.9500,37.95,36.25,36.8,361
2006/04/28,    37.0000,37.7,36.45,37.7,319
2006/05/02,    39.5000,40.3,39.0,39.0,1568
2006/05/03,    38.8000,41.0,38.0,41.0,1141
2006/05/04,    42.2000,42.2,40.5,41.5,965
2006/05/05,    41.4000,41.4,39.6,40.0,570
2006/05/08,    39.6500,40.25,38.65,39.7,447
2006/05/09,    39.6500,41.4,39.2,40.6,690
2006/05/10,    41.2000,41.8,40.3,41.6,573
2006/05/11,    41.6000,44.5,41.2,44.5,1049
2006/05/12,    44.5000,47.6,44.5,47.25,2040
2006/05/15,    47.2500,48.8,46.1,48.1,1163
2006/05/16,    48.6000,49.2,44.75,44.75,534
2006/05/17,    45.1500,46.75,43.3,44.6,584
2006/05/18,    41.5000,45.9,41.5,44.5,572
2006/05/19,    45.0000,45.0,43.7,44.3,384
2006/05/22,    47.4000,47.4,47.4,47.4,370
2006/05/23,    48.8000,49.75,47.4,48.0,1373
2006/05/24,    48.8000,48.8,45.2,46.4,823
2006/05/25,    46.3000,46.45,45.25,46.45,262
2006/05/26,    46.9000,47.25,45.15,45.15,309
2006/05/29,    45.0000,45.15,44.35,45.05,143
2006/05/30,    45.5000,45.7,44.4,45.4,155
2006/06/01,    45.7000,45.8,45.1,45.6,118
2006/06/02,    46.1000,46.2,45.3,46.0,107
2006/06/05,    46.0000,46.0,43.6,45.0,288
2006/06/06,    44.1000,44.95,43.65,44.9,119
2006/06/07,    43.8000,44.45,43.45,44.35,217
2006/06/08,    43.8000,43.8,41.25,41.25,245
2006/06/09,    39.8000,42.25,39.8,42.0,59
2006/06/12,    39.1000,40.9,39.1,39.7,55
2006/06/13,    37.0000,39.75,37.0,39.75,54
2006/06/14,    39.5000,40.0,39.5,40.0,40
2006/06/15,    39.5000,39.5,37.7,37.8,55
2006/06/16,    38.0000,38.75,37.75,37.8,68
2006/06/19,    37.8000,38.6,37.4,38.6,26
2006/06/20,    37.3000,38.0,37.1,38.0,57
2006/06/21,    37.3000,37.8,35.6,37.6,41
2006/06/22,    35.9000,38.5,35.9,38.4,24
2006/06/23,    38.0000,38.2,37.5,37.5,13
2006/06/26,    38.0000,39.0,38.0,38.2,26
2006/06/27,    38.2000,38.8,37.5,38.5,18
2006/06/28,    38.3000,38.8,38.3,38.8,15
2006/06/29,    39.9000,40.25,39.2,39.2,30
2006/06/30,    39.7000,39.7,38.8,38.9,32
2006/07/03,    38.3000,38.3,38.2,38.2,64
2006/07/04,    38.2000,39.0,38.2,38.8,150
2006/07/05,    37.8000,38.1,37.0,37.0,185
2006/07/06,    35.2000,37.8,35.2,36.85,39
2006/07/07,    36.2000,37.0,35.7,37.0,85
2006/07/10,    36.0000,36.8,36.0,36.8,3
2006/07/11,    37.0000,38.0,37.0,37.0,36
2006/07/12,    37.5000,37.8,36.4,36.9,39
2006/07/13,    36.5000,37.7,36.4,37.3,23
2006/07/14,    36.7000,36.7,34.7,36.0,329
2006/07/17,    34.8000,34.8,33.6,33.6,66
2006/07/18,    34.0000,34.0,32.6,32.8,94
2006/07/19,    33.0000,33.6,33.0,33.2,91
2006/07/20,    32.5000,32.9,30.8,32.8,269
2006/07/21,    32.7000,34.0,32.5,33.25,158
2006/07/24,    32.5000,33.2,32.5,33.0,36
2006/07/25,    33.3000,33.5,32.6,32.6,52
2006/07/26,    32.6000,33.1,32.6,32.6,33
2006/07/27,    32.6000,32.75,32.25,32.75,81
2006/07/28,    32.9000,32.9,32.3,32.5,19
2006/07/31,    32.9000,32.9,31.8,31.9,125
2006/08/01,    31.5000,32.05,31.3,32.05,43
2006/08/02,    32.0000,32.0,31.6,31.6,19
2006/08/03,    32.0000,33.0,32.0,32.5,45
2006/08/04,    32.5000,32.5,32.0,32.0,25
2006/08/07,    32.0000,32.0,31.75,31.75,9
2006/08/08,    31.8000,33.95,31.8,33.95,66
2006/08/09,    33.7000,36.2,33.5,34.5,92
2006/08/10,    34.9500,36.0,34.5,35.2,95
2006/08/11,    35.2000,35.5,34.05,34.5,45
2006/08/14,    34.5000,34.7,33.9,34.0,120
2006/08/15,    33.9000,33.9,33.3,33.3,69
2006/08/16,    33.7000,34.15,33.3,34.0,160
2006/08/17,    34.3000,35.2,33.5,33.6,80
2006/08/18,    33.6000,33.6,33.25,33.4,88
2006/08/21,    33.3000,33.3,31.1,31.15,336
2006/08/22,    31.6000,32.0,31.6,31.75,114
2006/08/23,    31.4000,31.75,31.1,31.2,102
2006/08/24,    31.4500,33.35,31.45,33.35,289
2006/08/25,    34.7500,35.5,33.9,34.6,775
2006/08/28,    35.1000,35.4,32.8,33.2,346
2006/08/29,    33.6000,34.25,33.3,33.4,227
2006/08/30,    33.6000,34.2,32.4,32.6,624
2006/08/31,    32.7000,34.8,32.3,34.8,203
2006/09/01,    34.6000,34.95,33.8,34.0,274
2006/09/04,    33.6500,35.85,33.65,35.2,400
2006/09/05,    34.8000,35.0,34.0,35.0,241
2006/09/06,    34.7000,36.5,34.7,35.95,419
2006/09/07,    35.7000,36.9,35.5,35.8,211
2006/09/08,    35.5000,36.0,34.85,36.0,391
2006/09/11,    36.0000,37.5,35.6,35.65,700
2006/09/12,    35.8000,35.8,33.2,33.45,1001
2006/09/13,    33.7000,33.7,31.15,31.2,1153
2006/09/14,    31.9000,31.9,29.05,29.1,577
2006/09/15,    29.1000,30.4,29.1,30.0,237
2006/09/18,    30.6000,31.9,30.6,31.5,263
2006/09/19,    31.8000,32.95,31.1,32.0,290
2006/09/20,    32.0000,32.75,31.8,32.75,222
2006/09/21,    33.2000,33.3,32.3,32.65,132
2006/09/22,    32.3500,32.7,32.1,32.1,92
2006/09/25,    32.2000,33.85,32.2,33.2,248
2006/09/26,    33.5000,33.7,33.0,33.4,318
2006/09/27,    33.4500,33.45,32.5,33.2,73
2006/09/28,    33.0000,33.0,32.3,32.5,59
2006/09/29,    32.3000,32.5,31.0,32.0,230
2006/10/02,    31.8500,31.85,31.05,31.45,52
2006/10/03,    31.9000,31.95,31.3,31.5,64
2006/10/04,    31.4500,31.9,30.8,31.45,131
2006/10/05,    32.8000,33.0,31.8,31.8,210
2006/10/11,    32.3000,32.5,31.8,31.9,111
2006/10/12,    32.0000,33.7,31.9,33.4,264
2006/10/13,    33.9000,33.95,32.6,33.0,192
2006/10/14,    33.0500,33.05,32.0,32.4,94
2006/10/16,    32.0000,32.7,32.0,32.0,151
2006/10/17,    32.4500,33.0,31.7,33.0,234
2006/10/18,    33.5000,35.3,33.4,35.3,1237
2006/10/19,    37.7500,37.75,37.75,37.75,541
2006/10/20,    40.3500,40.35,38.85,39.5,2188
2006/10/23,    39.2000,41.0,38.0,39.7,1247
2006/10/24,    40.0000,40.5,38.3,38.3,400
2006/10/25,    39.5000,40.95,39.0,40.95,869
2006/10/26,    42.3000,43.8,41.05,41.4,3132
2006/10/27,    41.7000,42.55,40.2,41.0,696
2006/10/30,    40.3000,41.95,40.3,41.2,400
2006/10/31,    41.3000,43.0,41.3,42.0,738
2006/11/01,    42.5500,42.55,41.55,42.0,417
2006/11/02,    40.5000,41.8,40.5,41.3,338
2006/11/03,    41.3000,41.8,40.3,40.3,316
2006/11/06,    39.0000,39.85,38.7,38.9,341
2006/11/07,    39.3000,39.75,38.3,38.7,660
2006/11/08,    39.2000,41.4,39.1,41.4,1060
2006/11/09,    41.2000,41.2,39.0,39.2,615
2006/11/10,    39.0000,40.0,39.0,40.0,206
2006/11/13,    40.0000,40.85,39.7,40.5,85
2006/11/14,    40.8000,40.8,39.8,39.8,259
2006/11/15,    39.8000,40.2,39.5,39.6,191
2006/11/16,    39.6000,41.0,39.6,39.7,290
2006/11/17,    39.9000,41.1,39.7,40.2,246
2006/11/20,    40.0000,40.05,38.5,39.0,188
2006/11/21,    39.0000,41.7,39.0,40.15,797
2006/11/22,    40.1500,42.55,40.05,42.0,1207
2006/11/23,    42.0000,43.9,41.7,41.8,1433
2006/11/24,    41.5000,42.2,41.0,41.4,350
2006/11/27,    41.8000,41.8,40.3,40.3,376
2006/11/28,    40.5000,40.5,39.5,39.85,285
2006/11/29,    40.0000,40.3,39.0,39.35,309
2006/11/30,    39.9500,40.0,39.3,39.9,102
2006/12/01,    39.8000,41.4,39.3,40.6,428
2006/12/04,    40.7000,42.0,40.0,41.8,498
2006/12/05,    42.0000,43.0,40.5,40.6,670
2006/12/06,    40.1000,41.3,40.05,40.5,351
2006/12/07,    40.7000,42.5,40.1,42.2,1061
2006/12/08,    42.7000,43.2,41.6,42.4,496
2006/12/11,    42.4000,45.35,41.7,45.35,2404
2006/12/12,    45.5000,46.5,44.3,45.4,2058
2006/12/13,    46.2000,48.55,46.0,48.55,3248
2006/12/14,    47.9000,49.25,47.0,48.5,1694
2006/12/15,    49.0000,50.7,48.8,49.2,1806
2006/12/18,    50.0000,50.5,48.1,48.3,1015
2006/12/19,    49.0000,51.5,48.6,50.6,1485
2006/12/20,    51.4000,51.6,49.5,49.65,753
2006/12/21,    49.6500,51.7,49.25,50.8,919
2006/12/22,    50.2000,51.2,49.9,49.9,562
2006/12/25,    49.9000,53.2,49.8,53.2,679
2006/12/26,    53.4000,56.3,52.1,53.0,2032
2006/12/27,    53.4000,54.0,51.0,51.0,984
2006/12/28,    51.0000,51.6,49.3,49.4,972
2006/12/29,    49.4000,49.8,48.0,49.4,947
2007/01/02,    49.5000,51.8,49.5,49.5,1126
2007/01/03,    49.8000,52.9,49.7,52.9,1918
2007/01/04,    56.6000,56.6,56.6,56.6,864
2007/01/05,    60.5000,60.5,60.5,60.5,4393
2007/01/08,    64.7000,64.7,64.1,64.7,4298
2007/01/09,    69.2000,69.2,68.3,69.2,2126
2007/01/10,    69.2000,74.0,68.5,74.0,4579
2007/01/11,    79.0000,79.1,69.2,74.0,5633
2007/01/12,    78.0000,79.1,73.3,74.5,4074
2007/01/15,    72.0000,72.0,69.3,69.3,1043
2007/01/16,    65.1000,69.0,65.1,68.8,1731
2007/01/17,    68.4000,70.2,67.6,69.8,1669
2007/01/18,    70.8000,74.6,70.8,74.6,1067
2007/01/19,    78.7000,79.8,78.0,79.8,2353
2007/01/22,    85.3000,85.3,84.5,85.3,1459
2007/01/23,    91.2000,91.2,87.0,91.2,4793
2007/01/24,    91.7000,96.8,90.0,94.4,2927
2007/01/25,    93.5000,93.5,87.8,89.9,2214
2007/01/26,    83.7000,91.9,83.7,91.3,2369
2007/01/29,    88.2000,91.0,85.0,85.0,1526
2007/01/30,    83.0000,85.0,81.5,83.1,1399
2007/01/31,    84.3000,86.0,80.0,81.0,1395
2007/02/01,    82.8000,82.8,77.4,77.5,914
2007/02/02,    77.9000,82.5,76.8,81.9,1136
2007/02/05,    82.0000,82.0,78.6,78.6,589
2007/02/06,    78.6000,84.1,78.6,84.1,855
2007/02/07,    87.1000,89.3,84.6,85.5,1782
2007/02/08,    86.8000,88.5,84.0,84.0,936
2007/02/09,    85.6000,85.6,82.1,82.4,890
2007/02/12,    82.4000,83.3,79.0,81.1,797
2007/02/13,    81.6000,84.8,81.0,81.9,748
2007/02/14,    83.4000,86.7,82.3,85.4,1033
2007/02/26,    88.5000,88.5,83.0,83.2,602
2007/02/27,    83.2000,85.5,83.1,83.2,462
2007/03/01,    80.0000,81.5,79.0,80.9,513
2007/03/02,    79.5000,82.2,79.0,79.0,667
2007/03/03,    81.0000,84.5,80.3,84.5,1014
2007/03/05,    85.0000,86.6,78.6,79.1,1198
2007/03/06,    79.1000,82.9,77.0,81.9,796
2007/03/07,    82.7000,85.9,80.3,83.6,1301
2007/03/08,    85.0000,89.4,85.0,88.1,1733
2007/03/09,    87.0000,87.5,82.5,82.8,1616
2007/03/12,    83.0000,83.1,80.0,81.5,1674
2007/03/13,    81.4000,84.5,80.7,81.0,1002
2007/03/14,    79.0000,82.0,79.0,80.0,917
2007/03/15,    81.0000,82.4,80.2,80.2,633
2007/03/16,    81.2000,84.0,81.0,81.8,1014
2007/03/19,    82.8000,82.8,81.0,81.0,422
2007/03/20,    81.0000,82.5,80.5,81.0,445
2007/03/21,    81.0000,82.0,80.7,80.8,307
2007/03/22,    81.1000,82.0,79.1,79.1,572
2007/03/23,    79.9000,82.7,78.3,80.5,1088
2007/03/26,    81.5000,82.0,79.6,80.0,525
2007/03/27,    80.0000,82.4,80.0,80.6,1241
2007/03/28,    80.2000,81.2,78.5,78.8,720
2007/03/29,    78.8000,79.8,77.9,77.9,777
2007/03/30,    77.7000,77.8,72.5,73.0,1879
2007/04/02,    73.0000,73.0,69.3,69.5,722
2007/04/03,    69.5000,72.2,68.6,71.4,575
2007/04/04,    72.3000,72.3,69.6,69.7,318
2007/04/09,    69.7000,70.5,66.1,66.5,437
2007/04/10,    66.5000,68.0,66.5,68.0,245
2007/04/11,    68.5000,72.7,68.2,72.7,730
2007/04/12,    73.4000,74.2,72.1,72.6,707
2007/04/13,    72.6000,72.6,69.6,69.7,361
2007/04/14,    70.9000,71.0,70.0,70.0,134
2007/04/16,    70.0000,70.5,68.4,68.4,181
2007/04/17,    69.8000,69.8,67.0,68.7,157
2007/04/18,    68.7000,69.7,68.4,68.8,109
2007/04/19,    68.9000,69.2,67.4,68.2,122
2007/04/20,    69.0000,70.8,67.6,69.6,228
2007/04/23,    70.5000,70.5,68.0,68.2,161
2007/04/24,    68.5000,69.2,66.8,67.1,124
2007/04/25,    67.5000,67.9,66.8,67.1,126
2007/04/26,    67.5000,67.5,66.2,66.3,130
2007/04/27,    66.9000,66.9,65.0,65.0,173
2007/04/30,    65.0000,65.0,60.5,61.2,320
2007/05/02,    61.2000,61.2,57.0,57.0,611
2007/05/03,    57.0000,57.0,53.2,56.1,658
2007/05/04,    56.0000,58.5,55.6,57.7,563
2007/05/07,    58.8000,61.7,58.0,61.7,470
2007/05/08,    63.5000,66.0,63.5,66.0,377
2007/05/09,    70.5000,70.5,66.5,68.0,1209
2007/05/10,    68.0000,69.9,68.0,68.0,576
2007/05/11,    68.0000,72.7,68.0,72.7,679
2007/05/14,    72.7000,73.7,68.0,69.1,1243
2007/05/15,    69.0000,71.0,68.6,69.3,539
2007/05/16,    69.3000,71.3,68.3,69.3,290
2007/05/17,    69.5000,70.7,69.3,69.3,186
2007/05/18,    69.0000,69.9,68.8,69.4,210
2007/05/21,    68.7000,69.4,68.0,68.3,481
2007/05/22,    69.3000,70.5,68.6,69.0,326
2007/05/23,    70.4000,70.5,69.1,69.6,344
2007/05/24,    70.4000,74.4,70.4,74.4,1372
2007/05/25,    75.2000,76.7,73.5,73.5,1451
2007/05/28,    74.8000,75.6,73.5,74.0,570
2007/05/29,    74.0000,76.2,74.0,74.9,595
2007/05/30,    74.9000,75.5,73.6,74.5,372
2007/05/31,    75.0000,76.7,75.0,76.4,680
2007/06/01,    76.9000,80.0,76.7,78.2,1415
2007/06/04,    80.5000,82.0,79.5,80.5,1300
2007/06/05,    80.8000,84.4,79.0,82.5,1696
2007/06/06,    83.5000,85.0,80.7,80.7,1496
2007/06/07,    80.0000,83.8,80.0,83.5,839
2007/06/08,    82.5000,84.5,82.5,82.6,701
2007/06/11,    83.6000,85.1,82.6,83.5,761
2007/06/12,    84.1000,84.1,82.0,82.0,487
2007/06/13,    82.0000,83.1,81.8,81.8,360
2007/06/14,    82.2000,83.1,79.4,80.5,998
2007/06/15,    80.7000,81.5,79.6,80.5,325
2007/06/20,    80.5000,80.9,78.5,78.5,319
2007/06/21,    77.2000,81.3,77.2,80.0,249
2007/06/22,    80.5000,82.2,80.5,82.2,623
2007/06/23,    82.2000,84.2,81.6,82.5,543
2007/06/25,    83.1000,83.1,80.2,80.3,444
2007/06/26,    81.0000,81.5,79.2,79.5,259
2007/06/27,    80.0000,84.0,79.4,82.7,555
2007/06/28,    83.8000,83.8,81.8,81.8,306
2007/06/29,    81.6000,83.8,81.5,81.8,638
2007/07/02,    82.5000,83.5,81.4,81.4,117
2007/07/03,    82.0000,83.4,81.0,82.5,477
2007/07/04,    82.8000,83.6,81.3,81.5,502
2007/07/05,    81.8000,84.8,81.3,83.0,863
2007/07/06,    83.5000,84.0,82.0,83.0,369
2007/07/09,    83.0000,84.8,82.3,83.5,571
2007/07/10,    84.5000,89.3,83.0,89.3,2167
2007/07/11,    89.3000,92.8,89.0,90.0,2239
2007/07/12,    92.0000,94.3,90.0,91.8,1300
2007/07/13,    92.5000,93.5,85.4,85.4,1074
2007/07/16,    88.9000,88.9,82.6,83.6,682
2007/07/17,    83.1000,83.6,80.0,83.6,449
2007/07/18,    83.1000,85.5,81.3,81.6,541
2007/07/19,    81.6000,83.0,81.5,81.5,494
2007/07/20,    82.6000,83.5,80.8,81.2,1071
2007/07/23,    80.9000,85.0,80.8,83.8,900
2007/07/24,    84.5000,89.6,84.5,89.6,1927
2007/07/25,    89.6000,92.4,88.3,89.0,1926
2007/07/26,    89.3000,91.5,85.0,85.0,1484
2007/07/27,    85.0000,90.9,85.0,90.9,1705
2007/07/30,    92.0000,94.0,89.5,91.1,1646
2007/07/31,    93.0000,93.8,90.0,90.1,995
2007/08/01,    91.7000,91.7,85.5,85.5,1365
2007/08/02,    83.2000,83.2,80.2,83.2,1438
2007/08/03,    82.5000,82.9,80.0,80.5,837
2007/08/06,    78.0000,80.1,75.5,78.2,354
2007/08/07,    79.9000,79.9,77.4,77.4,159
2007/08/08,    78.9000,79.1,76.6,78.0,222
2007/08/09,    79.7000,82.0,77.7,80.1,842
2007/08/10,    78.0000,79.0,75.0,78.2,246
2007/08/13,    80.9000,80.9,76.0,76.0,332
2007/08/14,    76.0000,79.5,74.0,78.6,1988
2007/08/15,    78.6000,83.4,78.6,80.6,1550
2007/08/16,    80.6000,81.2,75.0,75.0,595
2007/08/17,    75.1000,77.0,69.8,71.0,427
2007/08/20,    75.8000,75.8,71.3,72.0,403
2007/08/21,    72.0000,72.0,69.5,71.4,218
2007/08/22,    71.4000,71.4,67.0,68.8,289
2007/08/23,    69.2000,73.6,69.2,73.5,458
2007/08/24,    76.3000,76.9,73.0,74.9,309
2007/08/27,    74.9000,76.0,73.5,75.5,387
2007/08/28,    75.5000,76.0,74.0,75.5,126
2007/08/29,    74.5000,75.0,73.6,73.6,88
2007/08/30,    75.0000,75.0,73.0,73.1,191
2007/08/31,    73.0000,74.0,72.5,73.1,118
2007/09/03,    73.9000,74.5,73.1,74.0,120
2007/09/04,    75.0000,75.3,73.7,73.7,354
2007/09/05,    73.9000,76.9,73.9,74.6,279
2007/09/06,    73.8000,76.7,73.6,75.5,131
2007/09/07,    77.0000,77.0,75.0,76.0,86
2007/09/10,    75.0000,76.6,75.0,76.0,100
2007/09/11,    76.0000,76.5,75.3,75.3,128
2007/09/12,    75.3000,78.5,75.3,77.9,397
2007/09/13,    78.4000,79.4,77.1,78.0,494
2007/09/14,    78.0000,78.8,77.1,78.4,231
2007/09/17,    77.1000,78.4,76.3,76.6,67
2007/09/19,    76.2000,77.6,73.1,73.1,237
2007/09/20,    73.2000,74.6,71.5,72.0,76
2007/09/21,    72.5000,73.8,72.0,73.5,17
2007/09/26,    72.0000,73.0,70.1,71.0,207
2007/09/27,    71.2000,72.5,71.0,71.5,349
2007/09/28,    71.8000,72.0,70.0,70.0,234
2007/09/29,    70.0000,73.4,70.0,72.6,301
2007/10/01,    72.1000,73.0,71.0,71.1,167
2007/10/02,    71.9000,72.5,71.3,71.4,104
2007/10/03,    71.9000,72.3,70.8,72.0,136
2007/10/04,    72.0000,72.5,71.1,71.6,89
2007/10/05,    72.5000,72.5,69.9,70.0,207
2007/10/08,    71.9000,71.9,68.5,68.6,115
2007/10/09,    69.5000,69.5,68.3,68.6,78
2007/10/11,    67.2000,68.9,66.0,67.7,243
2007/10/12,    67.9000,67.9,66.7,66.8,56
2007/10/15,    66.8000,71.4,64.0,64.0,374
2007/10/16,    63.9000,63.9,61.5,62.2,176
2007/10/17,    62.0000,65.9,61.7,64.0,239
2007/10/18,    65.0000,67.7,64.1,66.6,289
2007/10/19,    67.0000,67.3,65.5,65.8,87
2007/10/22,    64.1000,64.1,62.5,62.8,42
2007/10/23,    64.0000,65.7,62.8,64.0,216
2007/10/24,    62.8000,63.7,62.5,62.5,133
2007/10/25,    62.6000,63.0,60.0,60.3,192
2007/10/26,    60.5000,61.1,58.1,60.0,143
2007/10/29,    60.2000,62.0,59.6,60.1,169
2007/10/30,    58.0000,60.3,58.0,59.0,132
2007/10/31,    60.0000,60.0,57.5,58.9,220
2007/11/01,    59.6000,59.6,57.5,57.5,99
2007/11/02,    54.5000,58.0,54.5,55.0,127
2007/11/05,    55.5000,55.9,54.0,54.8,92
2007/11/06,    54.3000,55.5,53.0,54.8,139
2007/11/07,    55.4000,55.7,54.1,54.9,77
2007/11/08,    54.7000,54.7,51.1,51.1,270
2007/11/09,    50.0000,50.0,47.55,47.55,233
2007/11/12,    44.2500,45.3,44.25,44.8,423
2007/11/13,    42.0000,46.8,42.0,46.0,229
2007/11/14,    47.3000,48.5,46.5,47.7,235
2007/11/15,    47.0000,47.2,46.2,47.0,24
2007/11/16,    46.3000,50.2,46.3,50.1,363
2007/11/19,    46.6000,49.9,46.6,48.0,293
2007/11/20,    47.0000,49.95,45.1,48.95,111
2007/11/21,    48.9500,49.5,47.8,48.8,86
2007/11/22,    48.8000,49.05,47.5,48.65,67
2007/11/23,    48.3000,49.4,46.0,46.0,87
2007/11/26,    46.5000,47.2,45.5,45.6,59
2007/11/27,    42.4500,45.5,42.45,45.0,106
2007/11/28,    44.0000,45.0,44.0,44.5,49
2007/11/29,    44.6000,46.0,43.85,44.5,55
2007/11/30,    43.9000,45.0,43.6,44.85,86
2007/12/03,    44.8000,45.6,44.5,44.7,59
2007/12/04,    44.9000,46.8,44.9,46.4,94
2007/12/05,    46.4000,49.6,46.4,49.6,445
2007/12/06,    52.4000,52.4,49.6,50.7,514
2007/12/07,    51.0000,51.2,47.8,47.8,172
2007/12/10,    46.2000,46.5,44.5,44.5,132
2007/12/11,    44.5000,45.6,43.5,44.45,90
2007/12/12,    41.5500,44.8,41.55,44.6,94
2007/12/13,    44.6000,44.6,42.85,43.3,134
2007/12/14,    42.6000,45.0,40.3,45.0,214
2007/12/17,    42.2000,42.5,41.85,41.85,94
2007/12/18,    40.0500,40.9,39.0,39.0,139
2007/12/19,    39.1000,40.9,39.1,40.0,110
2007/12/20,    40.0000,40.4,37.2,37.2,141
2007/12/21,    37.2000,37.2,35.3,36.4,160
2007/12/24,    36.7500,38.6,36.7,37.7,45
2007/12/25,    37.8000,38.5,37.8,38.3,139
2007/12/26,    38.3000,38.3,36.5,37.5,115
2007/12/27,    37.6000,40.1,37.6,40.1,126
2007/12/28,    41.1000,42.9,41.1,42.9,245
2007/12/31,    45.9000,45.9,44.6,45.9,497
2008/01/02,    45.4000,48.4,44.7,45.6,603
2008/01/03,    42.4500,44.0,42.45,43.3,324
2008/01/04,    42.8000,46.3,42.15,43.6,841
2008/01/07,    40.5500,41.9,40.55,40.55,190
2008/01/08,    40.5500,40.55,37.75,37.75,356
2008/01/09,    35.2000,39.35,35.2,38.0,403
2008/01/10,    38.9000,40.65,38.6,39.5,452
2008/01/11,    39.5000,40.8,39.0,40.4,244
2008/01/14,    41.0000,41.0,39.0,39.25,235
2008/01/15,    38.5000,40.3,38.5,39.4,381
2008/01/16,    37.8000,39.8,37.8,38.8,183
2008/01/17,    39.4000,40.25,38.2,39.2,190
2008/01/18,    38.7000,39.8,37.9,39.8,157
2008/01/21,    39.0000,41.0,38.8,38.8,107
2008/01/22,    36.1000,38.1,36.1,36.1,308
2008/01/23,    36.1000,36.6,33.6,33.6,141
2008/01/24,    33.6000,34.0,31.25,31.6,682
2008/01/25,    32.1000,33.8,32.1,33.8,203
2008/01/28,    33.7000,33.8,31.45,31.45,200
2008/01/29,    31.4500,31.45,29.25,30.0,347
2008/01/30,    29.5000,30.5,29.1,29.5,161
2008/01/31,    29.1000,29.1,27.5,29.0,210
2008/02/01,    29.0000,29.05,27.6,28.85,188
2008/02/12,    28.7000,28.7,26.85,26.85,168
2008/02/13,    27.6000,28.6,27.0,27.25,379
2008/02/14,    28.8000,29.1,28.0,28.9,473
2008/02/15,    26.9000,28.85,26.9,28.85,538
2008/02/18,    29.0000,30.85,28.7,30.6,1435
2008/02/19,    30.6500,30.9,29.2,29.8,1205
2008/02/20,    29.6000,31.85,29.5,31.7,2075
2008/02/21,    32.6000,33.9,31.75,33.9,2841
2008/02/22,    34.0000,35.4,32.7,33.3,2269
2008/02/25,    34.8000,34.8,32.0,32.3,1023
2008/02/26,    32.4000,32.7,31.3,31.8,731
2008/02/27,    32.4000,34.0,32.3,34.0,1069
2008/02/29,    34.8000,35.95,34.0,34.95,1742
2008/03/03,    32.9000,33.9,32.55,33.3,876
2008/03/04,    32.8000,34.5,32.8,34.45,705
2008/03/05,    34.8500,34.85,33.4,33.9,686
2008/03/06,    34.4000,36.25,34.0,36.25,1370
2008/03/07,    35.8000,37.0,35.4,35.7,1205
2008/03/10,    36.0500,38.15,36.05,38.15,2761
2008/03/11,    38.5000,39.2,38.0,38.2,3485
2008/03/12,    39.5000,40.5,38.5,40.2,2331
2008/03/13,    40.5000,40.6,37.85,37.85,1786
2008/03/14,    40.2000,40.2,38.15,38.9,1942
2008/03/17,    37.6000,37.9,36.2,36.5,742
2008/03/18,    36.6000,37.5,36.2,37.35,562
2008/03/19,    38.3000,38.7,35.5,35.5,853
2008/03/20,    35.0000,36.0,34.8,35.0,593
2008/03/21,    35.8000,36.7,35.5,36.0,655
2008/03/24,    37.9000,38.3,35.5,35.5,724
2008/03/25,    36.0000,37.95,35.9,37.95,2297
2008/03/26,    38.7500,40.5,38.75,40.15,3485
2008/03/27,    40.1500,42.5,40.0,42.0,2906
2008/03/28,    42.7000,43.95,41.5,43.9,5256
2008/03/31,    44.4500,44.5,42.55,43.0,2504
2008/04/01,    42.6000,42.6,40.5,40.6,2972
2008/04/02,    41.5000,42.4,41.05,41.5,1633
2008/04/03,    41.9000,42.85,41.8,42.3,1472
2008/04/07,    42.3000,42.6,40.0,41.45,1098
2008/04/08,    41.0000,42.75,41.0,41.9,1229
2008/04/09,    41.9000,42.0,41.1,41.1,674
2008/04/10,    41.8000,41.8,41.2,41.6,724
2008/04/11,    41.1000,41.1,38.7,38.7,1781
2008/04/14,    36.1500,36.7,36.0,36.0,1555
2008/04/15,    36.0000,37.3,35.3,35.8,2303
2008/04/16,    36.3000,36.3,34.55,35.0,1256
2008/04/17,    35.9000,35.9,35.2,35.2,819
2008/04/18,    35.8000,35.9,35.3,35.35,581
2008/04/21,    35.5000,35.9,35.35,35.75,508
2008/04/22,    35.9000,37.8,35.9,37.5,1338
2008/04/23,    37.5500,38.6,36.5,36.8,1299
2008/04/24,    37.4000,38.0,36.8,36.8,814
2008/04/25,    37.5000,37.5,36.5,36.5,807
2008/04/28,    36.8000,36.9,35.0,35.2,774
2008/04/29,    35.5000,35.8,34.5,35.1,420
2008/04/30,    35.1000,36.45,35.1,35.95,721
2008/05/02,    36.3000,36.5,34.6,35.5,771
2008/05/05,    35.1000,36.4,35.0,35.65,511
2008/05/06,    35.7500,36.75,35.4,36.65,840
2008/05/07,    37.9000,39.2,37.9,39.2,1086
