年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2019/01/22,    52.9000,52.9,52.8,52.8,13
2019/01/23,    53.3000,53.3,52.7,53.0,15
2019/01/24,    53.0000,53.1,52.8,53.0,51
2019/01/25,    53.0000,53.5,52.9,53.1,90
2019/01/28,    52.2000,53.4,52.2,53.1,31
2019/01/29,    53.0000,53.0,53.0,53.0,32
2019/01/30,    52.9000,53.0,52.9,52.9,9
2019/02/11,    52.9000,53.5,52.9,53.5,18
2019/02/12,    53.7000,53.9,53.7,53.8,36
2019/02/13,    53.9000,53.9,53.6,53.8,22
2019/02/14,    53.8000,54.0,53.8,54.0,30
2019/02/15,    53.9000,54.0,53.4,53.9,50
2019/02/18,    53.5000,54.3,53.5,54.2,77
2019/02/19,    54.0000,54.4,54.0,54.4,82
2019/02/20,    54.1000,54.6,54.1,54.5,109
2019/02/21,    54.2000,54.5,54.2,54.5,41
2019/02/22,    54.0000,54.4,54.0,54.4,29
2019/02/25,    53.6000,54.3,53.6,54.3,20
2019/02/26,    54.3000,56.0,54.3,54.5,14
2019/02/27,    54.4000,54.4,54.0,54.4,7
2019/03/04,    54.2000,54.3,54.0,54.2,16
2019/03/05,    54.2000,54.2,53.9,54.0,58
2019/03/06,    54.2000,54.4,54.2,54.4,31
2019/03/07,    54.0000,54.0,54.0,54.0,25
2019/03/08,    54.1000,54.1,53.8,53.9,37
2019/03/11,    54.8000,54.8,53.8,53.9,54
2019/03/12,    54.4000,54.4,53.9,53.9,80
2019/03/13,    53.9000,54.1,53.8,53.9,53
2019/03/14,    53.3000,53.9,53.3,53.8,14
2019/03/15,    53.9000,53.9,53.4,53.8,26
2019/03/18,    53.8000,54.0,53.8,53.9,13
2019/03/19,    53.9000,54.7,53.9,54.2,37
2019/03/20,    54.0000,54.0,54.0,54.0,10
2019/03/21,    54.0000,54.0,53.0,53.7,23
2019/03/22,    53.3000,53.6,52.6,53.6,17
2019/03/25,    52.7000,52.8,52.7,52.8,4
2019/03/26,    53.8000,53.8,53.8,53.8,1
2019/03/27,    52.5000,53.6,52.0,52.2,25
2019/03/28,    51.9000,51.9,51.2,51.2,25
2019/03/29,    52.0000,52.0,50.4,51.5,11
2019/04/01,    50.6000,51.2,50.5,50.6,17
2019/04/02,    50.2000,50.4,50.2,50.4,2
2019/04/03,    50.2000,50.2,49.8,50.0,14
2019/04/08,    50.5000,50.5,50.0,50.0,9
2019/04/09,    49.9500,49.95,49.0,49.0,32
2019/04/10,    49.8500,49.85,49.0,49.65,20
2019/04/11,    49.0000,49.5,48.8,49.5,30
2019/04/12,    49.9000,50.0,49.5,49.8,17
2019/04/15,    49.8000,49.8,49.7,49.8,11
2019/04/16,    49.6000,49.6,49.55,49.55,6
2019/04/17,    49.0000,49.5,48.75,48.95,18
2019/04/18,    48.9500,49.1,48.95,49.1,16
2019/04/19,    49.4500,49.45,49.45,49.45,2
2019/04/22,    49.3000,49.4,49.0,49.3,5
2019/04/23,    49.0000,49.25,48.8,49.25,9
2019/04/24,    48.5000,48.7,48.3,48.7,13
2019/04/25,    48.6000,48.6,48.3,48.3,6
2019/04/26,    48.3500,48.5,48.0,48.1,12
2019/04/29,    48.1000,48.5,47.5,48.5,21
2019/04/30,    48.5000,48.5,48.5,48.5,0
2019/05/02,    47.6000,48.2,47.5,47.55,10
2019/05/03,    48.5000,48.5,47.6,48.0,9
2019/05/06,    47.5000,47.55,46.05,47.4,18
2019/05/07,    47.0000,47.4,47.0,47.4,7
2019/05/08,    46.2500,47.35,46.25,47.35,3
2019/05/09,    47.2000,47.2,47.2,47.2,1
2019/05/10,    46.0000,46.0,45.0,45.5,39
2019/05/13,    44.0000,44.0,43.0,43.0,9
2019/05/14,    43.0000,43.0,42.0,42.95,4
2019/05/15,    44.4500,44.45,42.0,43.0,18
2019/05/16,    42.8500,42.85,42.3,42.3,3
2019/05/17,    42.3000,43.35,42.3,42.8,9
2019/05/20,    42.8000,43.7,42.25,43.4,40
2019/05/21,    43.9000,44.45,43.65,44.15,34
2019/05/22,    43.4000,43.4,43.0,43.1,3
2019/05/23,    43.1500,43.15,43.15,43.15,16
2019/05/24,    43.0500,43.35,43.05,43.3,13
2019/05/27,    43.8000,43.8,43.6,43.6,2
2019/05/28,    43.1000,43.2,43.0,43.2,7
2019/05/29,    44.7500,44.75,43.2,43.75,11
2019/05/30,    43.4000,43.65,43.4,43.65,2
2019/05/31,    43.5000,43.75,43.3,43.45,28
2019/06/03,    43.4000,43.6,43.3,43.4,6
2019/06/04,    43.4000,43.55,43.4,43.55,3
2019/06/05,    43.5000,43.5,43.2,43.35,9
2019/06/06,    43.2000,43.2,43.2,43.2,1
2019/06/10,    43.3000,43.3,43.2,43.2,5
2019/06/11,    43.0000,43.0,42.85,42.85,4
2019/06/12,    42.8000,42.85,42.6,42.85,6
2019/06/13,    42.5500,42.95,42.5,42.95,3
2019/06/14,    42.5500,43.6,42.55,43.6,2
2019/06/17,    43.3500,43.35,42.9,42.95,5
2019/06/18,    43.3500,43.35,43.35,43.35,1
2019/06/19,    43.6000,43.6,43.4,43.5,11
2019/06/20,    43.4500,43.5,43.45,43.5,6
2019/06/21,    43.5000,43.5,43.5,43.5,0
2019/06/24,    43.5000,43.5,42.4,43.5,10
2019/06/25,    43.4000,44.2,43.4,44.2,5
2019/06/26,    43.5000,44.7,43.5,44.7,5
2019/06/27,    43.6000,44.1,43.6,44.1,7
2019/06/28,    44.1000,44.1,44.1,44.1,0
2019/07/01,    43.7000,44.4,43.7,44.4,3
2019/07/02,    44.9000,44.9,44.45,44.45,4
2019/07/03,    44.1500,44.15,43.75,44.05,6
2019/07/04,    46.5000,46.5,44.1,44.75,5
2019/07/05,    45.4000,45.4,44.75,44.9,4
2019/07/08,    44.2000,44.2,44.2,44.2,6
2019/07/09,    43.5500,43.95,43.3,43.95,3
2019/07/10,    42.5500,43.95,42.55,43.7,9
2019/07/11,    43.7000,43.9,42.8,43.85,13
2019/07/12,    43.8500,43.85,43.85,43.85,0
2019/07/15,    43.8500,43.85,43.85,43.85,0
2019/07/16,    43.8500,43.85,43.85,43.85,0
2019/07/17,    43.7000,43.8,43.6,43.8,5
2019/07/18,    43.7500,43.75,43.2,43.7,18
2019/07/19,    43.8500,43.85,43.5,43.7,6
2019/07/22,    43.8000,43.85,43.0,43.75,20
2019/07/23,    44.0000,44.95,43.2,44.7,38
2019/07/24,    44.3000,44.8,44.05,44.8,12
2019/07/25,    44.7000,45.3,44.7,45.3,34
2019/07/26,    45.3500,45.5,44.5,45.5,13
2019/07/29,    45.3000,45.8,45.3,45.8,21
2019/07/30,    45.8500,46.35,45.5,45.95,24
2019/07/31,    46.2500,46.25,45.5,45.85,11
2019/08/01,    44.8000,45.8,44.8,45.45,54
2019/08/02,    45.7000,45.8,44.6,45.3,34
2019/08/05,    45.6500,45.65,45.2,45.5,4
2019/08/06,    43.2500,44.95,43.25,44.85,72
2019/08/07,    45.2500,45.25,45.25,45.25,1
2019/08/08,    45.0000,45.0,44.0,44.1,29
2019/08/12,    44.4000,44.4,44.0,44.15,10
2019/08/13,    44.4000,44.4,43.8,44.1,8
2019/08/14,    43.7500,44.15,43.7,43.95,11
2019/08/15,    43.1000,43.75,43.1,43.3,8
2019/08/16,    43.9500,43.95,43.35,43.85,10
2019/08/19,    43.2500,43.85,43.25,43.45,37
2019/08/20,    43.6500,44.15,43.3,44.15,44
2019/08/21,    43.5000,43.95,43.5,43.95,3
2019/08/22,    43.9500,43.95,43.5,43.9,15
2019/08/23,    43.9000,44.3,43.9,44.3,38
2019/08/26,    43.8000,44.2,42.5,44.2,24
2019/08/27,    44.2000,44.2,44.15,44.15,3
2019/08/28,    44.2500,44.45,44.2,44.45,24
2019/08/29,    42.9500,42.95,42.2,42.2,5
2019/08/30,    40.6000,42.7,40.6,42.0,14
2019/09/02,    42.0000,42.2,41.8,41.85,8
2019/09/03,    42.4500,42.45,41.35,41.35,7
2019/09/04,    41.9500,41.95,41.35,41.75,8
2019/09/05,    41.8000,41.8,41.4,41.8,8
2019/09/06,    42.1500,42.15,42.15,42.15,1
2019/09/09,    43.2500,43.25,42.15,42.85,33
2019/09/10,    42.6500,42.65,42.65,42.65,1
2019/09/11,    42.6500,42.65,42.65,42.65,0
2019/09/12,    42.6500,42.65,42.05,42.45,7
2019/09/16,    42.4500,42.45,42.45,42.45,0
2019/09/17,    42.4500,42.45,42.45,42.45,0
2019/09/18,    42.2500,42.25,42.25,42.25,0
2019/09/19,    41.0500,41.05,41.05,41.05,2
2019/09/20,    42.2000,42.2,41.95,41.95,2
2019/09/23,    42.1500,42.15,41.05,41.75,9
2019/09/24,    41.0500,41.55,41.05,41.55,6
2019/09/25,    41.5000,41.5,40.9,41.2,6
2019/09/26,    41.2000,41.6,41.0,41.55,7
2019/09/27,    41.6500,41.65,40.6,40.9,9
2019/10/01,    42.5000,42.5,40.6,40.6,11
2019/10/02,    40.4500,41.05,40.4,41.05,7
2019/10/03,    40.6000,40.8,40.6,40.8,3
2019/10/04,    40.5000,40.65,40.15,40.6,7
2019/10/07,    40.6000,40.6,40.6,40.6,0
2019/10/08,    40.3000,40.9,40.0,40.9,12
2019/10/09,    40.0000,40.5,40.0,40.45,14
2019/10/14,    40.2000,40.75,39.15,39.7,33
2019/10/15,    40.0500,40.7,39.4,40.3,11
2019/10/16,    39.5000,39.9,39.45,39.9,17
2019/10/17,    39.4500,40.35,39.45,40.15,17
2019/10/18,    40.0000,40.0,39.5,39.5,7
2019/10/21,    39.5000,39.8,39.5,39.8,7
2019/10/22,    39.5000,40.0,39.5,40.0,14
2019/10/23,    40.0000,40.0,39.5,39.95,6
2019/10/24,    39.9500,39.95,39.5,39.9,5
2019/10/25,    39.5000,39.85,39.5,39.85,12
2019/10/28,    39.5000,39.8,39.5,39.8,5
2019/10/29,    40.3000,40.3,39.5,39.9,4
2019/10/30,    39.5000,39.75,39.5,39.75,7
2019/10/31,    39.7500,39.75,39.75,39.75,0
2019/11/01,    40.3000,40.3,38.8,38.8,3
2019/11/04,    39.4500,39.45,38.95,39.4,24
2019/11/05,    41.3000,41.3,39.4,39.8,12
2019/11/06,    39.8500,40.35,39.2,40.25,23
2019/11/07,    39.5000,39.95,39.45,39.95,4
2019/11/08,    39.9500,40.05,39.95,40.05,3
2019/11/11,    38.9000,40.1,38.9,39.85,11
2019/11/12,    39.0500,40.0,38.95,39.45,14
2019/11/13,    38.9000,39.35,38.8,38.85,16
2019/11/14,    39.9000,39.9,38.8,39.4,24
2019/11/15,    39.0000,39.75,38.8,39.45,21
2019/11/18,    38.3500,39.3,38.35,39.3,6
2019/11/19,    39.0000,39.1,38.0,39.1,14
2019/11/20,    38.3500,38.8,38.35,38.8,7
2019/11/21,    38.5000,38.75,38.35,38.75,3
2019/11/22,    39.7000,39.7,38.75,39.35,7
2019/11/25,    39.0000,39.35,38.8,38.95,22
2019/11/26,    39.0500,39.05,38.65,38.95,6
2019/11/27,    39.1500,39.15,39.15,39.15,1
2019/11/28,    39.4500,39.45,38.7,38.95,12
2019/11/29,    38.5000,38.95,38.5,38.55,17
2019/12/02,    39.4500,39.45,38.1,38.9,20
2019/12/03,    38.3500,39.25,38.35,39.0,4
2019/12/04,    38.7000,39.2,38.5,39.2,5
2019/12/05,    38.6000,38.95,38.45,38.7,35
2019/12/06,    38.7000,38.85,38.5,38.85,10
2019/12/09,    39.0000,39.0,38.5,38.5,11
2019/12/10,    38.5000,39.0,38.5,38.75,17
2019/12/11,    38.7500,38.75,38.45,38.7,8
2019/12/12,    38.7000,39.3,38.5,38.85,11
2019/12/13,    38.8000,38.8,38.4,38.7,24
2019/12/16,    38.7000,38.7,38.4,38.4,9
2019/12/17,    38.4500,38.7,38.4,38.7,13
2019/12/18,    38.9000,38.9,38.3,38.6,5
2019/12/19,    38.3500,38.5,38.05,38.5,22
2019/12/20,    38.2500,38.45,38.2,38.45,3
2019/12/23,    38.4000,38.4,38.05,38.2,30
2019/12/24,    38.0000,38.0,37.9,38.0,17
2019/12/25,    37.7000,37.7,37.35,37.65,45
2019/12/26,    37.6500,38.0,37.5,38.0,57
2019/12/27,    38.0000,38.75,37.65,38.6,74
2019/12/30,    39.4000,42.45,39.4,42.45,357
2019/12/31,    42.3500,42.35,40.6,41.45,145
2020/01/02,    41.4000,41.45,40.4,40.8,97
2020/01/03,    41.2500,42.5,40.8,40.85,100
2020/01/06,    41.0000,41.8,41.0,41.55,57
2020/01/07,    41.8000,42.85,41.15,41.4,78
2020/01/08,    40.7500,41.35,40.4,40.4,49
2020/01/09,    40.5000,40.95,40.5,40.95,12
2020/01/10,    40.2500,40.7,39.85,40.7,41
2020/01/13,    40.7000,40.7,40.0,40.45,12
2020/01/14,    40.4000,40.4,40.0,40.25,12
2020/01/15,    40.4000,40.4,39.5,39.95,37
2020/01/16,    40.8500,40.85,39.7,40.1,10
2020/01/17,    40.1000,40.1,39.6,39.9,17
2020/01/20,    39.9000,39.9,39.65,39.65,21
2020/01/30,    38.8000,38.8,35.8,37.0,52
2020/01/31,    36.1000,37.0,36.1,36.8,15
2020/02/03,    35.8000,36.15,35.65,36.15,15
2020/02/04,    36.1500,36.3,36.1,36.2,14
2020/02/05,    36.2000,36.2,35.8,36.2,11
2020/02/06,    36.0000,36.3,36.0,36.3,18
2020/02/07,    36.2000,36.2,36.05,36.15,6
2020/02/10,    36.0000,36.15,35.4,35.85,41
2020/02/11,    35.8000,36.15,35.8,36.0,12
2020/02/12,    35.6500,36.0,35.65,35.95,5
2020/02/13,    35.5000,36.05,35.45,35.7,9
2020/02/14,    35.7000,35.95,35.6,35.85,9
2020/02/17,    35.5000,35.6,35.3,35.3,24
2020/02/18,    35.2000,35.2,35.0,35.1,39
2020/02/19,    35.1000,35.4,35.0,35.1,11
2020/02/20,    35.0000,35.45,35.0,35.45,14
2020/02/21,    35.5000,35.5,35.15,35.5,16
2020/02/24,    35.4000,35.45,35.0,35.45,14
2020/02/25,    34.1000,35.25,34.1,35.25,18
2020/02/26,    35.1500,35.55,35.0,35.55,13
2020/02/27,    35.5500,35.65,35.05,35.55,9
2020/03/02,    35.5500,35.55,35.55,35.55,0
2020/03/03,    35.3000,35.3,34.8,35.3,15
2020/03/04,    35.5000,35.5,34.8,35.2,15
2020/03/05,    35.2000,35.25,35.1,35.2,8
2020/03/06,    35.1000,35.1,35.1,35.1,3
2020/03/09,    33.9000,35.0,33.9,34.45,7
2020/03/10,    34.2000,34.35,34.0,34.35,6
2020/03/11,    34.3500,34.75,34.0,34.4,9
2020/03/12,    34.0000,34.0,32.2,32.2,27
2020/03/13,    30.1000,30.1,29.0,29.2,85
2020/03/16,    29.3500,30.15,29.35,30.15,3
2020/03/17,    29.1000,29.8,29.0,29.4,4
2020/03/18,    29.0000,29.05,27.5,28.75,21
2020/03/19,    26.1000,29.1,25.9,26.1,14
2020/03/20,    27.8000,28.5,27.1,27.1,16
2020/03/23,    26.5000,26.5,25.75,26.4,9
2020/03/24,    28.0000,28.3,27.2,27.8,19
2020/03/25,    28.9000,28.9,28.2,28.2,7
2020/03/26,    28.0000,29.05,28.0,29.0,18
2020/03/27,    29.7000,29.7,29.0,29.2,10
2020/03/30,    28.9000,29.15,28.9,29.15,6
2020/03/31,    30.1000,30.1,30.1,30.1,1
2020/04/01,    30.3000,30.5,29.85,30.4,6
2020/04/06,    31.0000,31.0,31.0,31.0,2
2020/04/07,    29.6000,31.0,29.6,31.0,2
2020/04/08,    29.9500,31.0,29.8,31.0,8
2020/04/09,    31.0000,31.8,30.1,30.55,14
2020/04/10,    31.1000,31.2,30.6,30.6,11
2020/04/13,    30.7500,32.8,30.75,31.5,27
2020/04/14,    32.4000,32.4,32.0,32.3,10
2020/04/15,    32.3000,32.6,32.3,32.6,8
2020/04/16,    33.2500,34.8,33.25,34.3,13
2020/04/17,    34.3000,34.35,34.3,34.35,5
2020/04/20,    33.9000,34.3,33.9,34.3,4
2020/04/21,    34.3000,34.3,34.3,34.3,0
2020/04/22,    32.8500,34.0,32.85,34.0,4
2020/04/23,    34.2000,34.2,34.05,34.05,11
2020/04/24,    34.0500,34.05,34.05,34.05,1
2020/04/27,    34.0500,34.45,34.0,34.0,8
2020/04/28,    33.5000,34.8,33.5,34.8,9
2020/04/29,    34.6000,35.0,34.3,34.95,19
2020/04/30,    34.0000,34.9,34.0,34.9,6
2020/05/04,    34.9000,35.25,34.9,34.95,18
2020/05/05,    35.8000,35.8,35.2,35.6,9
2020/05/06,    35.0000,36.1,34.9,35.45,15
2020/05/07,    35.1000,35.45,35.0,35.45,4
2020/05/08,    35.0500,35.4,35.05,35.4,6
2020/05/11,    35.4000,35.4,34.4,34.6,10
2020/05/12,    34.4000,34.7,34.0,34.0,6
2020/05/13,    34.1000,34.7,34.0,34.7,9
2020/05/14,    35.4000,35.5,35.0,35.0,8
2020/05/15,    35.0000,35.3,34.9,35.3,8
2020/05/18,    35.3000,35.3,35.0,35.0,6
2020/05/19,    35.0000,35.0,35.0,35.0,1
2020/05/20,    36.0000,36.0,36.0,36.0,1
2020/05/21,    35.9000,36.0,35.0,35.4,8
2020/05/22,    34.5000,34.95,33.85,34.95,21
2020/05/25,    34.8500,34.9,34.2,34.9,9
2020/05/26,    34.9000,35.2,34.9,35.2,2
2020/05/27,    35.2000,35.2,35.2,35.2,0
2020/05/28,    35.1000,35.1,35.1,35.1,0
2020/05/29,    34.9000,34.95,34.75,34.75,6
2020/06/01,    34.7500,35.55,34.75,35.55,4
2020/06/02,    35.1000,35.15,35.05,35.15,6
2020/06/03,    35.0000,35.15,34.5,35.15,13
2020/06/04,    35.5000,36.0,35.15,35.15,20
2020/06/05,    35.4000,35.4,35.0,35.1,6
2020/06/08,    35.2000,35.2,35.0,35.2,12
2020/06/09,    35.0500,35.05,34.9,34.9,12
2020/06/10,    35.3000,35.3,34.9,35.1,14
2020/06/11,    35.1500,35.45,35.1,35.1,10
2020/06/12,    35.1000,35.2,35.1,35.2,8
2020/06/15,    35.2000,35.2,34.9,34.9,9
2020/06/16,    35.5000,35.5,35.0,35.5,21
2020/06/17,    35.5000,36.1,35.5,36.05,12
2020/06/18,    36.5500,36.6,35.4,36.5,18
2020/06/19,    36.2000,36.7,35.8,36.7,24
2020/06/22,    36.6000,36.9,35.9,36.45,22
2020/06/23,    36.4500,37.2,36.45,36.9,23
2020/06/24,    36.8500,37.5,36.8,37.15,39
2020/06/29,    37.1000,37.3,36.95,37.3,21
2020/06/30,    37.8000,37.8,37.6,37.8,18
2020/07/01,    37.9000,38.8,37.9,38.8,22
2020/07/02,    38.0000,39.0,38.0,39.0,19
2020/07/03,    38.2000,38.9,38.2,38.9,31
2020/07/06,    39.3000,39.6,38.8,39.4,29
2020/07/07,    38.8000,40.0,38.8,39.7,13
2020/07/08,    39.5000,40.0,39.5,40.0,12
2020/07/09,    39.1000,40.4,39.1,40.0,33
2020/07/10,    39.1500,39.8,39.05,39.7,16
2020/07/13,    39.6000,40.2,39.6,39.65,26
2020/07/14,    40.1000,40.25,39.5,40.0,35
2020/07/15,    38.7000,40.3,38.7,40.2,21
2020/07/16,    40.0000,40.3,40.0,40.3,15
2020/07/17,    40.0000,40.2,40.0,40.15,25
2020/07/20,    40.3000,40.5,39.55,40.25,19
2020/07/21,    40.7000,40.7,40.45,40.45,22
2020/07/22,    40.2000,40.2,38.8,39.85,12
2020/07/23,    38.9000,39.05,38.5,39.05,19
2020/07/24,    38.7000,39.05,38.6,39.05,8
2020/07/27,    39.3000,39.3,39.05,39.05,29
2020/07/28,    39.0000,39.25,39.0,39.25,3
2020/07/29,    39.5000,39.5,39.4,39.45,9
2020/07/30,    39.9000,39.9,39.8,39.8,34
2020/07/31,    38.7500,39.6,38.7,39.6,3
2020/08/03,    38.7000,39.7,38.7,39.7,2
2020/08/04,    39.1000,39.5,39.0,39.0,6
2020/08/05,    38.8000,38.8,38.8,38.8,1
2020/08/06,    38.9000,38.9,38.9,38.9,2
2020/08/07,    39.8000,39.8,38.9,39.4,8
2020/08/10,    39.4000,39.4,38.95,39.25,21
2020/08/11,    39.0000,39.05,38.7,38.75,12
2020/08/12,    38.5000,38.75,38.5,38.55,12
2020/08/13,    38.4500,38.45,38.45,38.45,2
2020/08/14,    37.8000,38.75,37.5,38.75,8
2020/08/17,    38.6000,39.0,38.6,38.8,18
2020/08/18,    38.9000,38.9,38.55,38.55,23
2020/08/19,    38.6000,39.4,38.3,39.4,10
2020/08/20,    38.8500,38.85,38.15,38.15,8
2020/08/21,    38.1000,38.2,38.1,38.2,5
2020/08/24,    38.2000,38.2,38.1,38.1,7
2020/08/25,    39.0000,39.0,38.8,38.8,50
2020/08/26,    36.0000,36.7,36.0,36.5,46
2020/08/27,    35.5500,35.75,35.55,35.75,3
2020/08/28,    35.0000,35.75,35.0,35.75,3
2020/08/31,    35.7500,35.75,35.75,35.75,1
2020/09/01,    35.8000,35.9,35.8,35.9,2
2020/09/02,    35.6500,35.7,35.65,35.7,3
2020/09/03,    35.7000,35.7,35.7,35.7,1
2020/09/04,    36.0000,36.0,36.0,36.0,4
2020/09/07,    36.0000,36.0,36.0,36.0,0
2020/09/08,    36.0000,36.0,36.0,36.0,0
2020/09/09,    36.0000,36.0,36.0,36.0,0
2020/09/10,    36.0000,37.5,36.0,37.3,20
2020/09/11,    37.3000,37.3,37.3,37.3,1
2020/09/14,    37.3000,37.3,37.3,37.3,0
2020/09/15,    36.1500,36.15,36.15,36.15,1
2020/09/16,    36.3000,36.3,36.3,36.3,5
2020/09/17,    37.5000,37.5,36.95,36.95,17
2020/09/18,    37.0000,38.2,37.0,37.1,20
2020/09/21,    37.6000,37.7,37.0,37.7,19
2020/09/22,    37.5000,37.95,37.2,37.95,24
2020/09/23,    37.6500,37.65,37.0,37.6,12
2020/09/24,    37.2000,37.2,37.0,37.2,13
2020/09/25,    37.2000,37.2,37.0,37.0,13
2020/09/28,    36.3000,37.0,36.3,37.0,11
2020/09/29,    36.9500,37.0,36.7,36.95,22
2020/09/30,    36.9500,36.95,36.9,36.95,8
2020/10/05,    37.0500,37.65,37.05,37.6,61
2020/10/06,    38.5000,38.75,38.5,38.75,66
2020/10/07,    39.7500,39.75,39.3,39.35,19
2020/10/08,    39.7000,40.4,39.7,40.4,65
2020/10/12,    41.0000,44.4,41.0,44.4,243
2020/10/13,    44.1000,45.0,43.0,44.35,159
2020/10/14,    44.3500,44.35,43.35,43.35,37
2020/10/15,    43.3500,44.35,42.0,44.1,89
2020/10/16,    43.1000,43.85,43.05,43.8,27
2020/10/19,    43.6000,44.2,43.6,44.2,19
2020/10/20,    44.2500,44.5,44.2,44.2,50
2020/10/21,    44.2000,44.5,44.2,44.5,41
2020/10/22,    44.2500,44.4,44.2,44.2,19
2020/10/23,    44.5000,45.2,44.5,45.0,10
2020/10/26,    46.3000,46.3,45.6,46.1,28
2020/10/27,    46.2000,47.95,46.2,46.9,41
2020/10/28,    47.0000,47.4,47.0,47.4,20
2020/10/29,    47.4000,48.35,47.4,48.35,63
2020/10/30,    48.3500,48.45,47.5,47.5,24
2020/11/02,    47.5000,47.5,47.5,47.5,0
2020/11/03,    45.2000,47.9,45.2,47.85,13
2020/11/04,    47.8500,47.85,47.85,47.85,0
2020/11/05,    47.6000,48.2,47.0,48.2,24
2020/11/06,    48.1000,49.0,48.1,48.45,42
2020/11/09,    48.2000,48.2,48.15,48.15,2
2020/11/10,    47.1000,47.1,46.2,46.2,5
2020/11/11,    46.1500,46.15,45.0,45.0,6
2020/11/12,    45.8000,46.4,45.5,46.4,3
2020/11/13,    44.5000,45.95,44.5,45.5,8
2020/11/16,    45.0000,45.05,45.0,45.0,4
2020/11/17,    45.0000,45.0,44.6,44.6,4
2020/11/18,    44.6000,45.8,44.2,44.2,15
2020/11/19,    44.6000,44.6,44.0,44.0,13
2020/11/20,    43.5000,43.6,43.5,43.6,14
2020/11/23,    43.0000,44.45,43.0,44.1,12
2020/11/24,    43.0000,44.1,43.0,43.1,14
2020/11/25,    43.1000,44.0,43.1,44.0,4
2020/11/26,    44.0000,44.0,44.0,44.0,0
2020/11/27,    43.1000,43.25,43.0,43.25,17
2020/11/30,    43.0000,43.0,42.5,42.5,13
2020/12/01,    42.5000,42.5,42.5,42.5,0
2020/12/02,    41.5000,42.95,41.3,42.0,14
2020/12/03,    41.5000,41.5,41.5,41.5,11
2020/12/04,    40.5000,40.5,40.0,40.0,17
2020/12/07,    40.0000,40.95,40.0,40.5,61
2020/12/08,    40.0000,40.45,40.0,40.45,26
2020/12/09,    41.4500,41.45,40.3,41.25,7
2020/12/10,    40.5000,40.5,38.05,39.5,65
2020/12/11,    38.5000,38.5,38.5,38.5,1
2020/12/14,    38.7500,38.8,38.7,38.8,16
2020/12/15,    38.7500,38.8,38.75,38.75,3
2020/12/16,    39.4000,39.4,39.0,39.05,6
2020/12/17,    40.5000,40.5,40.5,40.5,1
2020/12/18,    39.8000,39.8,39.8,39.8,1
2020/12/21,    39.2000,39.2,39.1,39.1,6
2020/12/22,    39.0000,39.0,39.0,39.0,2
2020/12/23,    39.0000,39.95,39.0,39.95,3
2020/12/24,    39.0500,39.05,38.6,39.0,5
2020/12/25,    39.0000,39.0,39.0,39.0,1
2020/12/28,    39.0000,39.0,39.0,39.0,0
2020/12/29,    39.0000,39.0,39.0,39.0,0
2020/12/30,    39.3500,39.5,38.5,39.5,11
2020/12/31,    38.5000,38.55,38.5,38.55,4
2021/01/04,    38.5000,38.95,38.3,38.65,11
2021/01/05,    38.7000,39.6,38.7,38.7,8
2021/01/06,    38.7000,38.7,38.7,38.7,2
2021/01/07,    38.7000,39.0,38.7,39.0,3
2021/01/08,    38.7000,39.25,38.7,39.25,2
2021/01/11,    39.2500,39.25,39.2,39.25,13
2021/01/12,    39.3000,39.85,39.25,39.8,8
2021/01/13,    39.5000,39.5,39.5,39.5,1
2021/01/14,    39.5000,39.6,38.1,38.95,12
2021/01/15,    38.9500,38.95,38.95,38.95,0
2021/01/18,    38.3500,39.3,38.35,39.3,2
2021/01/19,    39.3000,39.3,39.3,39.3,0
2021/01/20,    38.0000,39.1,38.0,39.1,6
2021/01/21,    39.0000,39.0,38.0,38.1,4
2021/01/22,    38.3500,38.35,38.15,38.15,2
2021/01/25,    38.1500,38.15,38.15,38.15,1
2021/01/26,    38.1500,38.15,38.15,38.15,0
2021/01/27,    38.1500,38.95,38.15,38.95,10
2021/01/28,    38.9500,38.95,38.95,38.95,0
2021/01/29,    38.9000,38.9,38.9,38.9,0
2021/02/01,    38.9000,38.9,38.9,38.9,0
2021/02/02,    38.8000,38.8,38.8,38.8,0
2021/02/03,    38.8000,38.8,38.8,38.8,1
2021/02/04,    38.8000,38.8,38.5,38.5,4
2021/02/05,    38.9000,38.9,38.9,38.9,1
2021/02/17,    38.9000,39.3,38.85,38.85,43
2021/02/18,    38.8500,38.85,38.8,38.85,28
2021/02/19,    39.0000,39.0,38.9,39.0,19
2021/02/22,    39.2000,39.2,38.9,38.95,18
2021/02/23,    38.9000,38.9,38.7,38.8,12
2021/02/24,    38.7000,38.7,38.5,38.5,24
2021/02/25,    38.5000,38.6,38.45,38.45,44
2021/02/26,    38.4500,38.45,38.4,38.45,9
2021/03/02,    38.5000,38.8,38.5,38.8,30
2021/03/03,    38.6000,38.6,38.6,38.6,1
2021/03/04,    38.6000,38.9,38.55,38.55,22
2021/03/05,    38.5500,38.55,38.2,38.5,17
2021/03/08,    38.5000,38.75,38.45,38.45,19
2021/03/09,    38.7000,38.7,38.55,38.55,13
2021/03/10,    38.5500,38.55,38.55,38.55,0
2021/03/11,    38.8000,39.05,38.8,39.0,43
2021/03/12,    39.0000,39.4,39.0,39.0,61
2021/03/15,    39.0000,39.4,38.95,38.95,87
2021/03/16,    39.0000,39.7,39.0,39.2,62
