年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/01/08,    27.7500,27.8,27.25,27.25,39
2015/01/09,    27.4000,27.65,27.35,27.6,25
2015/01/12,    27.2000,27.65,27.0,27.0,76
2015/01/13,    27.3500,27.85,27.35,27.65,119
2015/01/14,    27.5000,27.5,27.0,27.35,65
2015/01/15,    27.1000,27.3,26.85,27.3,26
2015/01/16,    26.9500,27.35,26.25,27.0,375
2015/01/19,    26.7500,26.85,26.15,26.15,135
2015/01/20,    26.1500,27.1,26.15,26.85,109
2015/01/21,    26.7500,28.25,26.75,28.05,134
2015/01/22,    28.1500,28.15,27.0,27.0,218
2015/01/23,    27.0000,27.45,27.0,27.2,30
2015/01/26,    27.4500,27.45,26.1,26.1,90
2015/01/27,    26.1000,26.45,26.1,26.25,27
2015/01/28,    26.4000,26.4,26.25,26.3,15
2015/01/29,    26.4500,26.65,26.4,26.6,35
2015/01/30,    26.6000,26.8,26.15,26.7,44
2015/02/02,    26.6000,26.6,26.4,26.4,9
2015/02/03,    26.7000,27.15,26.45,27.1,86
2015/02/04,    27.0000,27.0,26.7,26.7,5
2015/02/05,    26.7000,27.25,26.7,26.8,17
2015/02/06,    26.7000,26.8,26.5,26.8,43
2015/02/09,    26.5500,26.75,26.55,26.75,13
2015/02/10,    27.2500,27.85,27.25,27.7,255
2015/02/11,    27.8000,27.8,27.3,27.8,13
2015/02/12,    28.0000,28.0,27.4,27.6,15
2015/02/13,    27.1000,27.95,27.1,27.1,113
2015/02/24,    27.6000,27.7,27.1,27.1,8
2015/02/25,    26.9000,27.4,26.9,27.4,8
2015/02/26,    27.4000,27.4,26.9,27.3,9
2015/03/02,    26.7000,26.95,26.7,26.8,35
2015/03/03,    26.6500,26.8,26.55,26.7,24
2015/03/04,    26.6500,26.7,26.45,26.45,44
2015/03/05,    26.5000,26.6,26.45,26.6,18
2015/03/06,    26.4500,26.6,26.4,26.6,24
2015/03/09,    26.3500,26.45,26.35,26.4,16
2015/03/10,    26.5500,26.6,26.3,26.4,37
2015/03/11,    26.6500,26.85,25.5,25.5,185
2015/03/12,    25.6000,26.2,24.95,25.85,172
2015/03/13,    25.6000,25.95,25.6,25.75,43
2015/03/16,    26.0000,26.35,25.8,26.0,87
2015/03/17,    25.9000,26.2,25.9,26.2,15
2015/03/18,    26.2000,26.8,26.2,26.8,78
2015/03/19,    26.8500,28.05,26.7,28.0,324
2015/03/20,    28.0000,28.15,27.8,28.0,117
2015/03/23,    26.8000,27.9,26.8,27.8,36
2015/03/24,    27.0000,27.95,26.85,27.95,42
2015/03/25,    27.1500,27.7,27.15,27.7,25
2015/03/26,    27.6000,29.25,27.6,28.6,337
2015/03/27,    29.3000,29.3,28.2,29.3,357
2015/03/30,    29.0000,29.55,28.65,29.4,186
2015/03/31,    29.9000,31.45,29.6,31.2,464
2015/04/01,    29.0500,29.6,29.05,29.05,305
2015/04/02,    29.0000,29.0,28.1,28.35,80
2015/04/07,    28.4000,28.45,28.25,28.45,29
2015/04/08,    28.1000,28.15,27.65,28.1,92
2015/04/09,    28.0000,28.3,27.8,28.15,50
2015/04/10,    28.0000,28.9,27.75,28.9,81
2015/04/13,    28.5000,29.4,28.45,28.6,51
2015/04/14,    28.6500,28.8,28.4,28.4,61
2015/04/15,    28.4500,29.3,26.6,27.15,401
2015/04/16,    27.0500,27.4,26.05,27.1,632
2015/04/17,    26.9000,27.7,26.55,27.7,273
2015/04/20,    27.6000,29.0,27.5,28.45,235
2015/04/21,    28.0000,28.9,27.5,28.7,148
2015/04/22,    28.6500,28.9,27.75,27.75,114
2015/04/23,    27.7500,29.65,27.55,29.65,322
2015/04/24,    30.0000,31.7,30.0,31.65,980
2015/04/27,    30.0000,33.85,30.0,33.85,814
2015/04/28,    33.8500,35.55,33.55,35.55,503
2015/04/29,    35.6500,38.0,35.15,38.0,963
2015/04/30,    38.4000,40.65,38.35,40.65,825
2015/05/04,    41.6000,42.0,39.0,40.0,806
2015/05/05,    40.0000,41.1,37.75,39.85,570
2015/05/06,    39.3000,42.6,38.2,42.6,798
2015/05/07,    42.7000,44.15,41.6,42.15,847
2015/05/08,    42.1000,43.65,40.15,42.7,375
2015/05/11,    44.2000,45.65,41.55,45.65,887
2015/05/12,    45.7500,47.35,44.9,47.35,831
2015/05/13,    47.5000,47.8,45.4,46.3,586
2015/05/14,    44.5000,45.95,43.1,43.45,477
2015/05/15,    42.6000,42.7,40.45,40.45,391
2015/05/18,    39.8000,39.8,37.8,37.95,498
2015/05/19,    38.0000,38.75,35.3,36.1,662
2015/05/20,    36.1000,36.1,33.6,33.6,802
2015/05/21,    33.2000,33.45,31.5,33.0,706
2015/05/22,    33.3500,33.4,31.6,32.2,310
2015/05/25,    32.5000,32.5,30.1,30.65,431
2015/05/26,    30.1500,32.1,30.15,31.8,408
2015/05/27,    31.3500,31.55,30.4,30.4,252
2015/05/28,    30.6500,31.0,29.4,29.75,418
2015/05/29,    30.5000,30.5,29.5,30.0,203
2015/06/01,    29.7500,30.75,29.65,30.25,174
2015/06/02,    29.9500,30.55,28.5,28.5,264
2015/06/03,    28.5000,29.3,26.7,26.9,374
2015/06/04,    27.2000,27.65,25.7,25.9,633
2015/06/05,    26.0000,26.75,25.5,25.6,529
2015/06/08,    25.8000,26.25,25.15,25.9,343
2015/06/09,    25.9000,26.85,25.7,26.2,211
2015/06/10,    26.2500,26.45,26.15,26.3,98
2015/06/11,    26.3000,26.3,24.1,24.3,776
2015/06/12,    24.5000,25.5,24.5,24.7,261
2015/06/15,    25.1000,25.45,24.8,24.85,123
2015/06/16,    24.9000,24.9,23.65,24.8,403
2015/06/17,    24.9500,24.95,23.35,24.5,1018
2015/06/18,    24.3500,24.45,23.75,24.1,487
2015/06/22,    24.1000,25.55,23.9,25.4,584
2015/06/23,    25.6000,25.6,24.85,25.4,210
2015/06/24,    25.3000,25.3,24.75,24.85,201
2015/06/25,    24.8500,25.25,24.8,24.85,95
2015/06/26,    24.8500,24.95,24.65,24.7,135
2015/06/29,    24.6000,24.85,23.5,23.75,235
2015/06/30,    23.9500,24.2,23.75,24.0,51
2015/07/01,    24.0000,24.8,24.0,24.7,59
2015/07/02,    24.7500,24.75,24.05,24.4,148
2015/07/03,    24.0000,24.55,22.95,24.4,533
2015/07/06,    24.2500,24.4,23.45,23.8,156
2015/07/07,    23.8000,24.55,23.8,24.55,113
2015/07/08,    24.2000,24.55,23.6,24.1,167
2015/07/09,    23.8000,26.5,23.8,26.5,811
2015/07/13,    26.6000,29.15,26.1,29.1,1136
2015/07/14,    29.3000,29.3,27.4,27.4,628
2015/07/15,    27.0500,27.15,25.65,25.65,682
2015/07/16,    25.6500,26.45,25.5,26.25,201
2015/07/17,    26.2500,26.8,25.7,25.95,264
2015/07/20,    26.0000,26.0,25.25,25.25,182
2015/07/21,    25.2500,25.4,24.65,25.0,132
2015/07/22,    24.8000,24.95,24.5,24.8,118
2015/07/23,    25.0500,26.1,24.65,25.9,181
2015/07/24,    26.1500,26.15,25.45,25.45,80
2015/07/27,    24.9000,26.2,24.9,25.0,220
2015/07/28,    25.8000,26.85,25.5,26.1,371
2015/07/29,    26.1000,27.0,25.85,26.0,152
2015/07/30,    26.0000,26.5,25.75,25.75,96
2015/07/31,    25.5500,25.7,24.4,25.1,228
2015/08/03,    25.0000,25.0,23.65,23.7,296
2015/08/04,    23.9000,24.8,23.9,24.5,164
2015/08/05,    25.0000,26.0,24.75,25.7,168
2015/08/06,    26.0500,26.1,25.05,25.05,82
2015/08/07,    24.9500,24.95,24.8,24.85,47
2015/08/10,    24.6500,25.1,24.65,25.0,27
2015/08/11,    24.7500,24.85,23.5,24.2,465
2015/08/12,    24.2500,25.25,24.2,24.45,183
2015/08/13,    24.5000,24.6,24.15,24.2,79
2015/08/14,    24.2000,24.3,24.15,24.3,28
2015/08/17,    24.1500,24.35,24.1,24.1,15
2015/08/18,    24.0500,24.05,23.55,23.55,156
2015/08/19,    23.2500,24.05,21.35,21.45,512
2015/08/20,    21.5000,22.05,21.15,22.0,268
2015/08/21,    21.1500,21.6,20.55,21.25,445
2015/08/24,    21.0500,21.75,18.95,18.95,418
2015/08/25,    18.6000,19.3,17.65,17.65,389
2015/08/26,    17.0500,17.65,16.6,16.85,613
2015/08/27,    17.0000,17.85,16.7,16.85,848
2015/08/28,    17.0500,17.7,17.05,17.35,494
2015/08/31,    17.3500,17.8,17.15,17.7,341
2015/09/01,    17.8000,17.9,17.4,17.4,246
2015/09/02,    17.6000,17.75,17.2,17.6,173
2015/09/03,    17.6000,18.4,17.35,18.2,272
2015/09/04,    18.1000,18.3,17.8,18.05,194
2015/09/07,    18.0000,18.15,18.0,18.1,36
2015/09/08,    18.2000,18.55,18.2,18.35,105
2015/09/09,    19.7500,19.75,18.8,19.35,121
2015/09/10,    19.3500,20.75,19.3,20.35,161
2015/09/11,    20.3000,20.3,19.75,20.0,201
2015/09/14,    20.0000,20.0,19.3,19.8,195
2015/09/15,    19.8000,20.0,19.5,19.75,93
2015/09/16,    20.0500,20.05,19.65,19.8,65
2015/09/17,    19.8000,20.6,19.8,20.4,150
2015/09/18,    20.1500,20.6,20.15,20.35,33
2015/09/21,    20.0500,20.05,19.1,19.3,245
2015/09/22,    19.3000,19.55,19.3,19.5,36
2015/09/23,    18.7000,19.5,18.7,19.0,61
2015/09/24,    18.8000,19.1,18.8,18.8,50
2015/09/25,    18.6000,19.0,18.6,18.95,35
2015/09/30,    18.8000,19.65,18.75,19.6,75
2015/10/01,    19.7000,19.7,19.35,19.55,72
2015/10/02,    19.2000,19.4,19.0,19.2,53
2015/10/05,    19.2000,19.65,19.2,19.6,41
2015/10/06,    19.6000,20.0,19.4,19.5,96
2015/10/07,    19.4000,20.0,19.4,19.9,41
2015/10/08,    20.1000,20.4,19.8,19.8,80
2015/10/12,    20.8000,20.8,20.2,20.45,90
2015/10/13,    21.0000,21.45,20.9,21.05,123
2015/10/14,    21.0500,21.05,20.7,20.8,107
2015/10/15,    21.1000,21.3,20.8,21.25,92
2015/10/16,    21.1000,21.2,21.0,21.2,59
2015/10/19,    22.4000,23.3,22.4,23.3,665
2015/10/20,    23.8000,24.25,22.8,23.2,638
2015/10/21,    23.2000,23.2,22.3,22.4,283
2015/10/22,    23.0000,23.85,22.5,23.55,260
2015/10/23,    24.0500,24.15,23.05,23.65,448
2015/10/26,    23.6500,24.65,23.65,24.6,370
2015/10/27,    24.6000,24.6,23.8,24.45,165
2015/10/28,    23.9000,24.3,23.85,23.95,126
2015/10/29,    23.8500,23.85,22.8,22.8,198
2015/10/30,    22.8000,23.4,22.8,23.0,155
2015/11/02,    23.5000,23.5,22.7,22.95,88
2015/11/03,    22.9000,23.25,22.85,22.9,69
2015/11/04,    23.2000,25.15,23.1,25.15,940
2015/11/05,    25.2000,25.2,24.35,25.0,449
2015/11/06,    25.0000,25.1,24.35,25.0,229
2015/11/09,    25.5500,26.5,24.7,25.05,765
2015/11/10,    24.8000,24.9,24.2,24.2,199
2015/11/11,    24.4500,24.7,23.6,23.7,225
2015/11/12,    24.0000,24.2,23.75,23.75,159
2015/11/13,    23.5000,23.65,22.95,23.05,206
2015/11/16,    22.6000,23.0,22.5,22.8,150
2015/11/17,    23.4000,23.45,23.2,23.3,49
2015/11/18,    23.3000,23.7,23.05,23.1,99
2015/11/19,    23.2000,23.5,22.6,23.5,198
2015/11/20,    23.6500,25.3,23.45,25.1,473
2015/11/23,    24.8500,24.85,24.05,24.05,241
2015/11/24,    24.1000,24.45,23.25,23.25,160
2015/11/25,    23.3000,24.35,23.15,23.65,236
2015/11/26,    23.8000,24.0,23.3,23.4,104
2015/11/27,    23.1500,23.75,23.15,23.45,118
2015/11/30,    23.1000,23.4,23.1,23.2,84
2015/12/01,    23.2000,23.7,23.2,23.2,150
2015/12/02,    23.2500,25.25,23.25,24.4,343
2015/12/03,    24.1500,24.75,23.8,23.95,169
2015/12/04,    23.7000,24.0,23.6,23.85,73
2015/12/07,    23.8500,24.0,23.2,23.55,289
2015/12/08,    23.2500,23.4,23.1,23.1,115
2015/12/09,    23.0000,23.0,22.7,22.75,114
2015/12/10,    22.5500,22.75,22.15,22.35,147
2015/12/11,    22.5500,22.65,22.2,22.2,56
2015/12/14,    21.6500,22.35,21.65,22.2,100
2015/12/15,    22.2000,22.45,22.2,22.25,26
2015/12/16,    22.3500,22.45,22.05,22.05,202
2015/12/17,    22.4000,22.65,22.35,22.4,26
2015/12/18,    22.2500,22.4,22.25,22.4,20
2015/12/21,    22.4500,22.5,22.1,22.2,37
2015/12/22,    22.3500,22.5,21.9,21.95,132
2015/12/23,    22.0000,22.3,21.85,21.85,153
2015/12/24,    22.2000,22.2,21.65,21.65,99
2015/12/25,    21.6500,21.9,21.6,21.8,82
2015/12/28,    21.9000,21.9,21.6,21.6,39
2015/12/29,    21.4500,21.55,21.35,21.4,37
2015/12/30,    21.5500,21.65,21.1,21.3,99
2015/12/31,    21.4000,21.4,21.15,21.3,25
2016/01/04,    21.1000,21.1,20.85,20.95,46
2016/01/05,    20.0000,20.5,20.0,20.1,168
2016/01/06,    20.1000,20.2,19.9,20.0,59
2016/01/07,    20.0000,20.0,19.45,19.45,65
2016/01/08,    19.4500,20.2,19.3,20.15,63
2016/01/11,    19.7500,19.75,19.35,19.35,55
2016/01/12,    19.6000,19.6,18.15,18.65,169
2016/01/13,    18.6500,18.85,17.9,18.2,187
2016/01/14,    18.0000,18.05,17.7,17.8,73
2016/01/15,    18.1500,18.15,17.8,18.0,44
2016/01/18,    17.8000,18.3,17.8,18.05,91
2016/01/19,    18.1000,18.9,18.0,18.85,65
2016/01/20,    18.4000,18.5,18.05,18.05,35
2016/01/21,    18.3000,18.3,18.15,18.15,13
2016/01/22,    18.2000,18.2,18.05,18.2,26
2016/01/25,    18.5500,18.75,18.55,18.75,42
2016/01/26,    18.1500,18.6,18.15,18.2,25
2016/01/27,    18.7500,18.75,18.3,18.4,33
2016/01/28,    18.4000,18.7,18.4,18.6,19
2016/01/29,    18.7000,18.9,18.6,18.8,25
2016/01/30,    18.5500,19.1,18.55,19.1,30
2016/02/01,    19.2000,19.2,18.9,19.1,16
2016/02/02,    18.8500,18.85,18.5,18.5,34
2016/02/03,    18.6000,18.6,18.2,18.35,27
2016/02/15,    18.3500,18.85,18.35,18.7,30
2016/02/16,    18.7000,19.2,18.7,19.2,75
2016/02/17,    19.3000,19.7,19.05,19.05,47
2016/02/18,    19.3000,19.6,19.0,19.25,76
2016/02/19,    19.3000,19.7,19.3,19.6,33
2016/02/22,    19.8000,20.4,19.8,20.35,76
2016/02/23,    21.1000,21.6,20.6,20.6,192
2016/02/24,    20.7500,20.75,20.25,20.25,49
2016/02/25,    20.5000,20.75,20.1,20.1,137
2016/02/26,    20.4000,20.75,20.2,20.75,90
2016/03/01,    21.3000,22.8,21.3,22.8,1529
2016/03/02,    23.0000,23.15,22.05,22.4,751
2016/03/03,    22.6000,24.25,22.3,23.65,780
2016/03/04,    23.9500,24.2,23.0,23.7,378
2016/03/07,    23.8000,24.4,23.15,23.6,399
2016/03/08,    23.6000,23.6,22.85,22.95,170
2016/03/09,    22.6000,22.9,22.5,22.65,105
2016/03/10,    22.7000,22.9,22.0,22.7,399
2016/03/11,    24.5000,24.95,23.7,24.95,1329
2016/03/14,    24.8000,24.9,24.0,24.25,698
2016/03/15,    24.3000,24.3,23.4,23.5,395
2016/03/16,    23.5000,23.75,23.2,23.55,168
2016/03/17,    23.6000,23.8,23.15,23.15,131
2016/03/18,    23.2000,23.8,23.2,23.7,150
2016/03/21,    23.7500,23.9,23.35,23.4,144
2016/03/22,    23.4000,23.75,23.1,23.1,84
2016/03/23,    23.3000,23.4,23.0,23.2,102
2016/03/24,    23.0000,23.4,22.9,23.2,82
2016/03/25,    23.5000,23.6,23.2,23.3,172
2016/03/28,    23.1500,23.15,22.4,22.4,157
2016/03/29,    22.1000,22.4,21.8,21.95,139
2016/03/30,    22.0000,22.0,21.8,21.8,164
2016/03/31,    21.8000,22.0,21.45,21.6,158
2016/04/01,    21.6000,21.9,21.3,21.45,44
2016/04/06,    21.3500,21.7,21.25,21.3,274
2016/04/07,    21.4500,21.6,21.05,21.05,125
2016/04/08,    21.0000,21.2,20.9,21.05,88
2016/04/11,    21.1000,21.1,20.5,20.8,91
2016/04/12,    20.9500,21.1,19.8,19.8,300
2016/04/13,    20.2000,21.1,20.0,20.9,297
2016/04/14,    20.9000,21.3,20.3,20.4,276
2016/04/15,    20.7000,20.9,20.65,20.65,74
2016/04/18,    20.6500,20.9,20.65,20.75,31
2016/04/19,    21.7000,21.7,20.7,21.2,175
2016/04/20,    21.2000,21.2,20.5,20.75,79
2016/04/21,    20.6000,20.85,20.5,20.85,28
2016/04/22,    20.8000,20.8,20.6,20.8,99
2016/04/25,    20.8000,20.95,20.65,20.85,99
2016/04/26,    20.9500,20.95,20.7,20.7,48
2016/04/27,    20.9000,21.0,20.75,20.75,132
2016/04/28,    20.8500,20.95,20.7,20.8,87
2016/04/29,    20.7000,20.75,20.6,20.7,55
2016/05/03,    20.7500,20.75,20.6,20.65,77
2016/05/04,    20.6500,20.95,20.55,20.55,103
2016/05/05,    20.2000,20.7,20.2,20.4,100
2016/05/06,    20.3500,20.35,20.35,20.35,5
2016/05/09,    20.3000,20.7,20.2,20.2,123
2016/05/10,    20.4000,20.4,20.15,20.15,73
2016/05/11,    20.2000,20.25,20.0,20.0,101
2016/05/12,    20.1000,20.1,19.5,19.8,53
2016/05/13,    19.5000,19.95,19.5,19.95,36
2016/05/16,    19.4000,19.85,19.4,19.8,22
2016/05/17,    19.8000,20.2,19.8,20.05,85
2016/05/18,    19.9000,20.0,19.85,19.85,47
2016/05/19,    19.8000,19.8,19.7,19.7,68
2016/05/20,    19.9000,19.95,19.6,19.95,63
2016/05/23,    19.8000,20.0,19.8,19.95,18
2016/05/24,    20.2000,20.2,19.95,20.0,36
2016/05/25,    20.0000,20.15,19.9,20.1,68
2016/05/26,    19.9000,20.0,19.9,20.0,20
2016/05/27,    20.2000,20.9,20.2,20.65,108
2016/05/30,    20.5500,21.05,20.55,20.6,96
2016/05/31,    20.6000,20.6,20.4,20.5,45
2016/06/01,    20.5000,20.5,20.2,20.2,60
2016/06/02,    20.2000,20.5,20.2,20.25,43
2016/06/03,    20.4000,20.4,20.25,20.3,15
2016/06/04,    20.3000,20.4,20.0,20.3,61
2016/06/06,    20.2500,20.45,20.15,20.3,26
2016/06/07,    20.3000,20.65,20.3,20.6,71
2016/06/08,    20.5500,20.55,20.35,20.5,52
2016/06/13,    20.5000,20.6,20.0,20.4,93
2016/06/14,    20.4000,20.7,20.4,20.7,56
2016/06/15,    20.7000,20.85,20.35,20.85,69
2016/06/16,    21.0000,21.0,20.5,20.75,36
2016/06/17,    20.5500,20.7,20.4,20.4,55
2016/06/20,    20.4000,20.8,20.3,20.6,113
2016/06/21,    20.7000,20.7,20.6,20.7,15
2016/06/22,    20.8000,21.0,20.6,20.7,37
2016/06/23,    20.6000,20.65,20.35,20.45,48
2016/06/24,    20.5000,20.7,19.95,20.6,66
2016/06/27,    20.6000,20.6,20.2,20.35,9
2016/06/28,    20.4000,20.4,20.25,20.35,25
2016/06/29,    20.5000,20.5,20.5,20.5,13
2016/06/30,    20.5000,20.5,20.4,20.4,6
2016/07/01,    20.5000,20.5,20.25,20.25,16
2016/07/04,    20.2000,20.2,20.05,20.05,61
2016/07/05,    20.1500,20.2,20.05,20.05,58
2016/07/06,    20.0000,20.1,20.0,20.0,8
2016/07/07,    20.1500,20.25,20.05,20.25,26
2016/07/11,    20.3000,20.8,20.3,20.65,44
2016/07/12,    20.5000,20.5,20.3,20.35,26
2016/07/13,    20.3000,20.5,20.3,20.5,16
2016/07/14,    20.3500,20.5,20.25,20.25,19
2016/07/15,    20.2500,20.4,20.2,20.3,13
2016/07/18,    20.3500,20.35,20.35,20.35,6
2016/07/19,    20.3500,20.95,20.35,20.8,37
2016/07/20,    20.8000,21.2,20.8,20.9,46
2016/07/21,    20.8000,20.85,20.65,20.7,72
2016/07/22,    20.7000,20.8,20.5,20.6,38
2016/07/25,    20.5000,20.65,20.45,20.5,21
2016/07/26,    20.4000,20.55,20.2,20.45,51
2016/07/27,    20.6000,21.05,20.5,20.55,85
2016/07/28,    20.6000,21.0,20.5,20.5,144
2016/07/29,    20.6500,20.65,20.45,20.45,21
2016/08/01,    20.4000,20.5,20.4,20.4,25
2016/08/02,    20.4500,20.5,20.35,20.5,29
2016/08/03,    20.4000,20.8,20.35,20.5,56
2016/08/04,    20.5000,20.5,20.3,20.3,53
2016/08/05,    20.3500,20.35,20.2,20.25,16
2016/08/08,    20.3000,20.3,20.15,20.25,35
2016/08/09,    20.2500,20.6,20.2,20.3,122
2016/08/10,    20.3000,20.6,20.3,20.5,34
2016/08/11,    20.7000,20.7,19.65,20.3,134
2016/08/12,    20.6000,20.6,20.2,20.45,63
2016/08/15,    20.4500,20.45,20.3,20.35,16
2016/08/16,    20.6000,20.6,20.25,20.3,35
2016/08/17,    20.3000,22.3,20.3,22.3,295
2016/08/18,    22.3000,22.3,21.65,21.7,191
2016/08/19,    21.7000,22.2,21.2,22.2,330
2016/08/22,    22.4000,22.4,21.0,21.5,356
2016/08/23,    21.5000,21.5,21.0,21.45,103
2016/08/24,    21.3000,21.6,21.0,21.6,233
2016/08/25,    21.9500,21.95,21.55,21.6,118
2016/08/26,    21.4000,21.65,21.4,21.5,52
2016/08/29,    21.7000,21.75,21.15,21.5,110
2016/08/30,    21.9000,22.7,21.5,22.7,464
2016/08/31,    22.2000,22.4,21.95,22.35,269
2016/09/01,    22.1000,22.15,21.6,21.6,212
2016/09/02,    21.6000,22.4,21.4,22.3,154
2016/09/05,    22.3500,22.35,21.85,22.15,153
2016/09/06,    22.1500,22.2,21.95,22.1,35
2016/09/07,    22.1000,22.3,21.85,22.3,110
2016/09/08,    22.5500,22.55,22.05,22.5,95
2016/09/09,    22.2000,22.45,22.0,22.45,149
2016/09/10,    22.0500,22.05,21.85,21.85,88
2016/09/12,    21.8500,21.85,21.4,21.5,81
2016/09/13,    21.4000,21.85,21.3,21.85,66
2016/09/14,    21.7500,21.75,21.4,21.7,47
2016/09/19,    21.8500,21.85,21.6,21.6,27
2016/09/20,    21.8000,21.9,21.5,21.7,39
2016/09/21,    21.6000,23.85,21.6,23.85,529
2016/09/22,    23.8000,24.25,23.35,23.4,262
2016/09/23,    23.7500,24.0,23.45,23.5,150
2016/09/26,    23.8500,23.85,23.2,23.65,242
2016/09/29,    23.8000,24.0,23.4,23.4,154
2016/09/30,    23.6000,23.8,21.7,23.8,360
2016/10/03,    23.3500,23.55,23.35,23.4,28
2016/10/04,    23.4000,23.6,23.05,23.05,97
2016/10/05,    23.0500,23.1,23.05,23.05,13
2016/10/06,    23.0500,23.25,22.5,22.6,84
2016/10/07,    22.6000,23.15,22.6,23.0,56
2016/10/11,    23.1000,23.1,22.15,22.2,55
2016/10/12,    21.8500,22.25,21.85,21.85,23
2016/10/13,    21.8500,21.95,21.75,21.85,47
2016/10/14,    21.7500,22.1,21.7,21.7,52
2016/10/17,    21.8000,22.15,21.7,21.95,68
2016/10/18,    21.9000,22.2,21.85,22.2,23
2016/10/19,    21.9500,22.05,21.9,21.95,27
2016/10/20,    21.9500,21.95,21.7,21.9,51
2016/10/21,    21.9000,22.05,21.75,21.75,23
2016/10/24,    22.2000,22.2,21.7,21.75,13
2016/10/25,    21.7000,21.75,21.65,21.75,6
2016/10/26,    21.8000,21.8,21.6,21.6,4
2016/10/27,    21.6000,21.75,21.35,21.75,49
2016/10/28,    21.4500,22.0,21.2,21.75,62
2016/10/31,    21.7000,22.2,21.5,22.2,31
2016/11/01,    21.6500,22.0,21.65,21.8,30
2016/11/02,    21.8000,21.8,21.35,21.35,37
2016/11/03,    21.3500,21.4,21.25,21.35,17
2016/11/04,    21.2500,21.4,21.1,21.4,28
2016/11/07,    21.2000,21.4,21.2,21.25,11
2016/11/08,    21.2000,21.3,21.05,21.25,27
2016/11/09,    21.1000,21.15,19.85,20.0,115
2016/11/10,    20.0000,20.8,20.0,20.5,80
2016/11/11,    20.4500,20.7,20.35,20.7,21
2016/11/14,    20.3000,20.7,20.3,20.6,5
2016/11/15,    20.3000,20.95,20.0,20.95,15
2016/11/16,    20.6000,20.85,20.6,20.6,14
2016/11/17,    20.3500,20.75,20.25,20.75,10
2016/11/18,    21.0000,21.0,20.3,21.0,43
2016/11/21,    21.0500,21.05,20.3,20.6,21
2016/11/22,    20.6000,20.7,20.45,20.6,18
2016/11/23,    20.6000,20.85,20.6,20.6,31
2016/11/24,    20.6000,20.75,20.5,20.5,25
2016/11/25,    20.4000,20.5,20.25,20.3,108
2016/11/28,    20.4000,20.8,20.3,20.4,9
2016/11/29,    20.8000,21.4,20.65,21.0,53
2016/11/30,    21.3000,21.6,20.55,20.75,43
2016/12/01,    20.7500,21.0,20.75,20.9,8
2016/12/02,    20.9000,21.1,20.9,20.9,36
2016/12/05,    20.5500,20.7,20.4,20.6,30
2016/12/06,    20.3500,20.95,20.35,20.5,39
2016/12/07,    20.5000,20.7,20.5,20.7,11
2016/12/08,    20.5000,20.8,20.5,20.8,18
2016/12/09,    20.4000,20.8,20.4,20.8,41
2016/12/12,    20.6000,20.7,20.4,20.6,28
2016/12/13,    20.5500,20.6,20.35,20.35,59
2016/12/14,    20.7000,21.0,20.4,20.75,48
2016/12/15,    20.4500,20.8,20.45,20.8,21
2016/12/16,    20.5000,20.65,20.5,20.65,28
2016/12/19,    20.5000,20.5,20.45,20.45,14
2016/12/20,    20.1000,20.65,20.1,20.65,8
2016/12/21,    20.5000,20.5,20.3,20.3,9
2016/12/22,    20.5000,20.7,20.0,20.1,73
2016/12/23,    20.8000,20.8,20.2,20.55,21
2016/12/26,    20.5500,20.55,20.35,20.35,3
2016/12/27,    20.2500,20.25,20.2,20.25,20
2016/12/28,    20.2500,20.3,20.2,20.3,31
2016/12/29,    20.2000,20.2,20.2,20.2,1
2016/12/30,    20.5500,21.4,20.3,21.25,156
2017/01/03,    20.7000,20.8,20.7,20.75,4
2017/01/04,    20.6000,20.75,20.35,20.75,18
2017/01/05,    20.4000,20.5,20.35,20.5,20
2017/01/06,    20.4000,21.0,20.35,20.6,46
2017/01/09,    20.4000,20.7,20.35,20.7,17
2017/01/10,    20.4000,20.4,20.35,20.4,21
2017/01/11,    20.5500,20.55,20.3,20.3,44
2017/01/12,    20.3000,20.7,20.3,20.5,27
2017/01/13,    20.3000,20.6,20.3,20.3,29
2017/01/16,    20.2000,20.4,20.15,20.3,11
2017/01/17,    20.3000,20.3,20.1,20.1,114
2017/01/18,    20.4000,20.95,20.3,20.7,13
2017/01/19,    20.3000,20.4,20.25,20.4,19
2017/01/20,    20.2500,21.0,20.1,20.6,120
2017/01/23,    20.7500,20.75,20.3,20.6,11
2017/01/24,    20.5500,20.9,20.55,20.8,24
2017/02/02,    20.4500,20.9,20.45,20.8,3
2017/02/03,    20.6500,20.65,20.6,20.6,14
2017/02/06,    20.6000,20.85,20.35,20.6,49
2017/02/07,    20.6000,20.7,20.45,20.7,5
2017/02/08,    20.5000,20.75,20.5,20.75,43
2017/02/09,    20.7500,20.75,20.5,20.6,44
2017/02/10,    20.5500,20.6,20.5,20.55,16
2017/02/13,    20.6000,20.6,20.45,20.6,40
2017/02/14,    20.5000,20.55,20.5,20.5,30
2017/02/15,    20.5000,21.9,20.5,21.45,216
2017/02/16,    21.4500,21.8,21.1,21.4,143
2017/02/17,    21.2500,21.4,21.1,21.4,48
2017/02/18,    21.1000,21.5,21.1,21.15,11
2017/02/20,    21.1500,21.15,21.0,21.1,12
2017/02/21,    21.2500,21.25,20.85,21.05,26
