年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2013/01/02,   168.0000,172.0,167.5,171.5,273
2013/01/03,   172.0000,173.5,170.0,173.0,494
2013/01/04,   169.5000,170.0,162.0,163.0,223
2013/01/07,   160.5000,160.5,154.5,157.0,293
2013/01/08,   157.5000,165.5,157.5,164.5,338
2013/01/09,   169.0000,169.5,165.5,167.5,224
2013/01/10,   172.5000,173.5,169.5,173.0,429
2013/01/11,   174.5000,178.0,172.0,172.0,698
2013/01/14,   168.0000,168.0,165.0,167.0,225
2013/01/15,   167.0000,168.5,166.5,168.0,197
2013/01/16,   168.0000,169.5,168.0,168.5,140
2013/01/17,   170.0000,172.0,169.5,170.5,338
2013/01/18,   172.5000,172.5,170.0,172.0,168
2013/01/21,   172.0000,172.0,167.5,169.0,180
2013/01/22,   169.5000,169.5,165.0,166.0,335
2013/01/23,   166.0000,167.0,164.0,165.0,240
2013/01/24,   165.0000,169.0,165.0,166.5,471
2013/01/25,   167.0000,171.0,167.0,171.0,547
2013/01/28,   171.0000,179.0,168.5,170.0,337
2013/01/29,   170.0000,173.0,169.0,170.0,149
2013/01/30,   172.0000,175.5,169.5,173.5,562
2013/01/31,   178.0000,178.0,170.5,172.5,363
2013/02/01,   172.5000,175.0,172.5,173.0,362
2013/02/04,   175.0000,182.0,174.5,181.0,1121
2013/02/05,   177.0000,178.0,174.0,175.0,11521
2013/02/06,   174.5000,175.0,170.0,170.0,1210
2013/02/18,   177.0000,177.0,169.0,170.0,1236
2013/02/19,   170.5000,172.5,170.0,170.0,647
2013/02/20,   171.5000,174.0,171.5,174.0,597
2013/02/21,   174.5000,178.5,166.5,166.5,1012
2013/02/22,   167.0000,172.0,163.5,167.5,544
2013/02/23,   170.0000,170.0,168.0,168.0,75
2013/02/25,   168.5000,173.0,168.0,171.0,276
2013/02/26,   171.0000,175.0,170.0,173.0,580
2013/02/27,   173.0000,174.0,170.0,173.0,238
2013/03/01,   171.0000,173.0,171.0,172.5,265
2013/03/04,   174.0000,174.0,164.0,164.5,928
2013/03/05,   168.0000,170.5,166.0,169.0,608
2013/03/06,   171.5000,171.5,160.0,164.0,686
2013/03/07,   164.0000,166.5,161.0,162.0,426
2013/03/08,   162.0000,169.0,162.0,168.5,337
2013/03/11,   168.5000,174.5,166.0,174.0,571
2013/03/12,   172.0000,175.0,170.0,172.5,336
2013/03/13,   174.0000,175.0,171.0,172.0,209
2013/03/14,   172.0000,172.0,166.5,166.5,533
2013/03/15,   167.0000,170.0,167.0,168.5,278
2013/03/18,   168.5000,168.5,166.0,167.5,177
2013/03/19,   168.0000,168.0,165.0,166.0,257
2013/03/20,   166.0000,170.0,164.0,167.5,301
2013/03/21,   167.5000,167.5,164.0,164.0,183
2013/03/22,   164.5000,164.5,161.0,161.0,410
2013/03/25,   161.5000,164.5,160.5,161.0,323
2013/03/26,   161.0000,161.0,150.5,150.5,1178
2013/03/27,   152.0000,153.0,148.0,150.0,903
2013/03/28,   150.0000,153.0,149.5,152.0,569
2013/03/29,   153.5000,154.0,153.0,153.0,174
2013/04/01,   153.0000,156.5,150.0,156.0,520
2013/04/02,   155.0000,155.0,153.0,154.0,205
2013/04/03,   154.0000,156.0,154.0,155.5,426
2013/04/08,   153.0000,153.0,147.0,147.0,402
2013/04/09,   147.0000,149.5,145.5,148.0,350
2013/04/10,   148.0000,148.0,140.5,143.5,508
2013/04/11,   146.0000,148.0,145.0,145.0,976
2013/04/12,   146.5000,147.5,144.0,147.5,504
2013/04/15,   147.5000,147.5,142.5,143.0,708
2013/04/16,   141.0000,144.5,140.0,140.0,350
2013/04/17,   141.0000,142.5,138.5,139.0,384
2013/04/18,   138.0000,142.5,137.0,141.0,528
2013/04/19,   142.5000,150.5,141.5,150.5,734
2013/04/22,   150.5000,161.0,148.5,157.0,991
2013/04/23,   156.5000,161.0,156.5,158.0,667
2013/04/24,   159.0000,160.0,156.0,156.5,342
2013/04/25,   159.0000,162.5,157.0,157.5,972
2013/04/26,   157.5000,160.0,157.5,158.0,418
2013/04/29,   158.5000,160.0,153.0,154.0,506
2013/04/30,   155.0000,158.5,154.0,156.5,666
2013/05/02,   154.0000,158.0,154.0,157.5,259
2013/05/03,   156.0000,159.5,155.5,156.0,285
2013/05/06,   158.0000,159.0,156.5,158.0,435
2013/05/07,   158.5000,159.0,157.0,158.0,207
2013/05/08,   159.0000,161.0,159.0,161.0,356
2013/05/09,   161.0000,162.0,159.0,160.0,413
2013/05/10,   161.0000,171.0,161.0,170.5,1311
2013/05/13,   169.0000,170.5,168.5,170.0,829
2013/05/14,   170.0000,171.0,162.5,163.0,560
2013/05/15,   164.5000,166.5,163.5,165.0,317
2013/05/16,   162.0000,164.5,159.0,160.0,675
2013/05/17,   160.0000,164.0,159.5,160.5,472
2013/05/20,   160.0000,160.5,156.5,158.0,457
2013/05/21,   158.0000,162.0,158.0,160.0,313
2013/05/22,   160.0000,161.5,159.5,160.0,256
2013/05/23,   161.0000,161.5,156.0,156.5,662
2013/05/24,   158.0000,162.0,157.5,160.0,400
2013/05/27,   163.5000,169.5,161.0,168.0,533
2013/05/28,   168.0000,169.0,166.0,167.0,227
2013/05/29,   168.0000,174.0,165.5,172.0,554
2013/05/30,   170.0000,170.5,165.5,165.5,400
2013/05/31,   166.5000,169.0,155.5,160.0,5217
2013/06/03,   158.0000,162.0,158.0,161.0,616
2013/06/04,   160.5000,162.5,158.5,161.5,410
2013/06/05,   160.5000,163.0,159.0,161.5,701
2013/06/06,   161.0000,164.5,160.5,163.5,726
2013/06/07,   150.0000,150.0,144.0,144.0,1043
2013/06/10,   146.0000,148.5,144.5,148.0,331
2013/06/11,   149.5000,154.0,149.5,151.0,1077
2013/06/13,   151.0000,151.5,145.0,145.0,394
2013/06/14,   148.0000,149.5,146.5,149.5,353
2013/06/17,   151.0000,153.0,150.5,150.5,179
2013/06/18,   150.0000,153.0,150.0,152.5,126
2013/06/19,   153.0000,153.5,149.5,150.0,383
2013/06/20,   150.0000,151.0,146.0,146.5,283
2013/06/21,   146.0000,146.5,142.5,145.0,283
2013/06/24,   145.5000,147.0,143.0,143.5,240
2013/06/25,   143.5000,143.5,139.0,139.5,349
2013/06/26,   142.0000,143.5,136.5,139.0,377
2013/06/27,   140.0000,141.5,139.5,140.5,146
2013/06/28,   141.0000,144.0,141.0,143.0,290
2013/07/01,   143.0000,147.5,143.0,147.0,205
2013/07/02,   147.0000,147.0,144.0,144.0,169
2013/07/03,   144.0000,145.5,141.0,143.0,142
2013/07/04,   143.0000,143.0,141.0,141.0,126
2013/07/05,   141.0000,147.0,141.0,146.5,231
2013/07/08,   148.0000,150.0,145.0,145.0,347
2013/07/09,   145.0000,147.5,142.0,142.5,370
2013/07/10,   142.0000,148.5,142.0,145.5,565
2013/07/11,   147.5000,154.0,146.5,152.0,887
2013/07/12,   153.0000,162.0,153.0,162.0,1122
2013/07/15,   164.0000,173.0,163.0,168.0,1659
2013/07/16,   168.0000,169.0,165.0,165.0,628
2013/07/17,   165.0000,169.5,159.0,162.0,870
2013/07/18,   162.0000,170.0,160.0,169.5,1241
2013/07/19,   169.5000,174.0,166.5,166.5,569
2013/07/22,   169.0000,171.5,166.0,166.0,438
2013/07/23,   168.0000,168.0,164.0,166.5,608
2013/07/24,   173.0000,177.5,169.5,172.5,2842
2013/07/25,   173.0000,181.5,172.0,180.0,2475
2013/07/26,   180.0000,184.0,175.5,175.5,1116
2013/07/29,   177.0000,182.0,175.5,175.5,979
2013/07/30,   175.5000,175.5,169.0,169.5,1765
2013/07/31,   170.0000,175.0,167.0,170.0,1136
2013/08/01,   172.0000,181.5,171.5,181.5,1876
2013/08/02,   182.5000,189.0,182.5,188.0,1614
2013/08/05,   189.0000,200.0,185.0,196.5,1686
2013/08/06,   194.5000,197.0,188.5,188.5,1122
2013/08/07,   186.5000,194.5,186.5,188.5,933
2013/08/08,   190.0000,198.0,190.0,195.0,901
2013/08/09,   195.0000,205.0,195.0,198.0,983
2013/08/12,   199.5000,199.5,188.5,190.5,563
2013/08/13,   190.5000,192.0,186.0,188.0,413
2013/08/14,   185.0000,191.5,180.5,183.5,859
2013/08/15,   185.0000,189.5,184.0,188.0,728
2013/08/16,   188.5000,188.5,183.0,186.5,407
2013/08/19,   187.0000,189.5,183.0,185.0,283
2013/08/20,   186.5000,188.5,180.0,180.0,444
2013/08/22,   178.0000,186.5,176.5,185.5,428
2013/08/23,   189.0000,191.0,186.0,190.0,462
2013/08/26,   194.0000,195.0,188.5,188.5,434
2013/08/27,   188.0000,189.0,184.5,185.0,136
2013/08/28,   182.0000,187.0,182.0,187.0,165
2013/08/29,   187.5000,197.0,187.5,194.0,1168
2013/08/30,   196.0000,200.0,194.5,197.5,923
2013/09/02,   198.0000,198.0,195.0,196.0,326
2013/09/03,   197.5000,197.5,190.0,191.5,435
2013/09/04,   191.5000,193.5,190.5,191.5,302
2013/09/05,   192.5000,193.0,186.0,188.5,416
2013/09/06,   188.5000,191.5,185.5,186.5,437
2013/09/09,   189.0000,190.0,185.0,185.0,306
2013/09/10,   186.0000,194.5,185.5,191.0,890
2013/09/11,   191.0000,198.0,190.0,194.5,706
2013/09/12,   197.0000,208.0,196.0,207.5,2309
2013/09/13,   209.0000,213.0,204.0,204.0,1203
2013/09/14,   207.0000,209.0,203.0,204.0,404
2013/09/16,   208.0000,208.5,200.5,203.0,576
2013/09/17,   203.0000,205.0,199.0,202.0,510
2013/09/18,   208.0000,212.0,203.5,205.5,668
2013/09/23,   206.5000,219.0,206.0,218.0,1080
2013/09/24,   220.0000,225.0,218.5,218.5,841
2013/09/25,   214.5000,220.5,214.5,216.0,422
2013/09/26,   215.0000,218.0,204.0,208.0,803
2013/09/27,   208.0000,209.0,205.0,205.5,388
2013/09/30,   205.5000,209.5,204.5,208.0,264
2013/10/01,   208.0000,210.0,205.0,205.0,215
2013/10/02,   205.5000,218.0,205.5,218.0,653
2013/10/03,   219.0000,221.5,212.0,212.0,674
2013/10/04,   213.0000,216.5,210.0,214.0,591
2013/10/07,   216.5000,223.5,214.5,219.0,712
2013/10/08,   222.0000,228.0,220.5,222.0,1180
2013/10/09,   222.5000,229.0,222.5,229.0,1028
2013/10/11,   235.0000,245.0,235.0,245.0,1828
2013/10/14,   240.0000,243.0,228.0,228.0,1267
2013/10/15,   229.5000,233.0,225.0,228.0,870
2013/10/16,   232.0000,235.0,229.0,230.5,807
2013/10/17,   234.5000,235.5,230.0,230.0,542
2013/10/18,   230.0000,233.0,228.0,228.0,564
2013/10/21,   228.0000,231.0,222.0,222.0,622
2013/10/22,   222.0000,229.0,222.0,225.0,1104
2013/10/23,   227.5000,227.5,219.0,220.0,1116
2013/10/24,   221.0000,224.5,221.0,221.5,1290
2013/10/25,   223.5000,223.5,209.0,211.0,1616
2013/10/28,   211.0000,212.5,208.0,209.0,1151
2013/10/29,   209.0000,219.5,207.0,218.0,1538
2013/10/30,   218.0000,219.0,211.5,213.0,808
2013/10/31,   213.0000,215.5,209.5,213.0,799
2013/11/01,   213.0000,221.5,213.0,218.5,1584
2013/11/04,   218.0000,233.5,215.5,233.5,2934
2013/11/05,   226.0000,229.0,222.0,223.0,5148
2013/11/06,   225.0000,225.5,216.5,222.0,1402
2013/11/07,   221.0000,222.5,216.0,216.0,904
2013/11/08,   212.5000,215.0,210.0,214.0,657
2013/11/11,   217.0000,217.0,211.5,212.5,525
2013/11/12,   215.0000,225.0,213.0,220.0,1936
2013/11/13,   220.0000,226.0,218.0,221.5,1040
2013/11/14,   224.0000,237.0,222.5,234.0,2241
2013/11/15,   239.0000,242.5,226.0,226.5,872
2013/11/18,   227.5000,240.0,227.5,240.0,1117
2013/11/19,   242.5000,244.0,238.0,241.5,885
2013/11/20,   242.0000,242.0,225.0,225.0,1552
2013/11/21,   224.5000,230.0,222.5,227.0,746
2013/11/22,   228.5000,232.0,223.0,225.0,480
2013/11/25,   229.5000,237.5,225.5,235.5,670
2013/11/26,   239.5000,245.0,236.0,239.5,1160
2013/11/27,   244.0000,244.5,236.0,241.0,542
2013/11/28,   243.0000,250.0,241.0,242.5,1148
2013/11/29,   244.0000,244.0,235.0,236.0,663
2013/12/02,   239.5000,248.0,237.5,244.0,824
2013/12/03,   245.0000,254.0,244.0,252.5,1870
2013/12/04,   252.5000,270.0,252.5,265.0,1926
2013/12/05,   265.0000,266.0,255.0,260.0,990
2013/12/06,   259.0000,266.5,258.0,260.0,513
2013/12/09,   265.0000,265.0,252.5,253.0,724
2013/12/10,   251.0000,256.0,248.0,250.0,701
2013/12/11,   252.0000,256.0,249.0,252.0,596
2013/12/12,   250.5000,255.0,241.0,246.5,633
2013/12/13,   244.0000,248.5,240.0,241.5,633
2013/12/16,   241.5000,246.5,241.5,244.5,195
2013/12/17,   245.5000,249.0,243.0,243.5,496
2013/12/18,   244.0000,246.0,241.0,241.5,635
2013/12/19,   243.0000,245.0,235.5,236.0,499
2013/12/20,   239.0000,243.0,236.5,240.0,514
2013/12/23,   242.0000,242.0,237.0,237.0,281
2013/12/24,   240.0000,253.5,239.5,253.0,1058
2013/12/25,   251.5000,254.0,247.0,247.0,458
2013/12/26,   247.0000,249.5,246.0,247.0,253
2013/12/27,   247.5000,256.0,247.5,252.5,546
2013/12/30,   252.5000,256.0,249.0,249.0,352
2013/12/31,   250.0000,252.5,242.0,242.0,490
2014/01/02,   246.5000,258.0,245.5,250.0,1043
2014/01/03,   248.0000,254.5,247.0,247.0,628
2014/01/06,   249.5000,251.0,240.5,240.5,812
2014/01/07,   241.0000,250.0,241.0,247.0,635
2014/01/08,   248.0000,251.0,246.0,247.0,327
2014/01/09,   247.0000,252.0,245.0,247.0,243
2014/01/10,   249.0000,252.0,246.0,246.0,357
2014/01/13,   249.0000,249.0,245.0,245.5,165
2014/01/14,   245.5000,249.0,244.5,246.0,139
2014/01/15,   249.0000,263.0,249.0,263.0,1201
2014/01/16,   265.0000,269.5,263.5,264.5,1029
2014/01/17,   262.0000,265.0,256.0,263.0,406
2014/01/20,   267.0000,267.0,258.5,259.0,178
2014/01/21,   264.0000,277.0,261.5,277.0,829
2014/01/22,   282.5000,296.0,279.0,279.0,1950
2014/01/23,   286.0000,290.0,268.5,270.5,1348
2014/01/24,   270.5000,282.5,270.5,277.5,750
2014/01/27,   274.5000,287.0,273.5,275.0,765
2014/02/05,   268.0000,281.5,266.0,281.0,1174
2014/02/06,   276.0000,287.0,276.0,276.0,904
2014/02/07,   278.0000,280.0,275.0,275.5,527
2014/02/10,   278.0000,293.5,278.0,288.0,923
2014/02/11,   289.5000,298.0,285.0,287.5,681
2014/02/12,   293.0000,293.0,287.0,289.0,604
2014/02/13,   289.0000,296.0,289.0,290.5,883
2014/02/14,   291.0000,296.0,286.5,287.0,603
2014/02/17,   292.0000,301.5,291.5,298.0,1099
2014/02/18,   299.0000,301.0,293.5,300.0,929
2014/02/19,   300.0000,300.0,295.0,298.0,281
2014/02/20,   298.0000,301.5,297.0,298.5,709
2014/02/21,   302.0000,315.0,297.5,297.5,1452
2014/02/24,   299.0000,302.0,282.5,287.5,1856
2014/02/25,   292.0000,293.5,288.0,290.0,914
2014/02/26,   290.0000,305.0,290.0,302.0,1095
2014/02/27,   310.0000,317.0,305.0,310.5,866
2014/03/03,   310.5000,332.0,302.5,332.0,1208
2014/03/04,   338.0000,355.0,332.0,352.0,2309
2014/03/05,   355.0000,360.0,343.5,345.0,1805
2014/03/06,   345.0000,348.0,336.5,342.0,962
2014/03/07,   340.0000,341.5,321.0,328.0,1687
2014/03/10,   326.0000,334.0,319.0,320.5,1037
2014/03/11,   331.5000,341.0,325.5,332.0,1150
2014/03/12,   333.0000,344.0,323.0,323.0,1240
2014/03/13,   328.0000,335.0,323.5,325.5,1502
2014/03/14,   325.0000,325.0,315.0,315.0,1013
2014/03/17,   315.0000,329.0,315.0,318.0,1031
2014/03/18,   321.0000,330.0,318.0,318.0,990
2014/03/19,   326.0000,326.0,309.0,317.0,815
2014/03/20,   311.0000,323.0,310.5,315.0,488
2014/03/21,   316.0000,321.0,302.0,306.5,871
2014/03/24,   306.5000,315.0,297.0,313.0,540
2014/03/25,   311.0000,323.0,310.5,321.5,634
2014/03/26,   321.5000,325.5,312.0,315.0,778
2014/03/27,   315.0000,319.0,305.0,305.0,1217
2014/03/28,   305.0000,313.5,300.0,302.0,1145
2014/03/31,   309.0000,316.5,299.0,315.5,591
2014/04/01,   317.0000,323.5,316.0,320.0,602
2014/04/02,   325.0000,342.0,321.0,339.0,1716
2014/04/03,   340.5000,343.0,322.5,328.0,2349
2014/04/07,   327.5000,327.5,316.5,321.5,889
2014/04/08,   328.0000,329.0,316.0,318.0,1173
2014/04/09,   323.0000,324.0,316.0,318.0,744
2014/04/10,   321.0000,322.0,315.5,318.0,768
2014/04/11,   318.0000,318.5,301.0,310.0,912
2014/04/14,   308.0000,315.0,302.5,304.0,525
2014/04/15,   305.5000,325.0,304.5,319.0,1245
2014/04/16,   323.0000,332.0,321.0,321.0,1412
2014/04/17,   328.0000,328.0,321.5,326.0,696
2014/04/18,   328.0000,330.0,323.0,326.0,405
2014/04/21,   326.0000,331.5,325.0,329.0,306
2014/04/22,   330.0000,332.0,328.0,331.0,377
2014/04/23,   333.0000,338.0,326.0,330.0,440
2014/04/24,   331.0000,331.0,326.5,331.0,328
2014/04/25,   331.0000,331.0,312.0,325.0,678
2014/04/28,   322.0000,331.5,318.5,330.0,565
2014/04/29,   330.0000,347.0,330.0,336.0,1229
2014/04/30,   340.0000,343.0,323.0,324.5,849
2014/05/02,   326.0000,328.0,318.0,325.0,831
2014/05/05,   331.5000,331.5,321.0,323.0,279
2014/05/06,   324.5000,331.5,322.0,322.0,485
2014/05/07,   322.0000,324.0,315.0,315.0,556
2014/05/08,   317.0000,333.0,317.0,330.0,923
2014/05/09,   330.0000,333.5,324.5,324.5,290
2014/05/12,   324.5000,326.5,312.0,312.0,991
2014/05/13,   319.5000,319.5,300.0,304.0,975
2014/05/14,   306.0000,310.0,298.0,299.5,1253
2014/05/15,   300.5000,303.5,294.0,294.0,1053
2014/05/16,   294.0000,294.0,288.0,291.0,948
2014/05/19,   294.0000,295.5,289.0,290.0,2101
2014/05/20,   293.0000,310.0,293.0,310.0,1059
2014/05/21,   316.0000,326.0,315.0,319.0,1614
2014/05/22,   321.5000,324.5,318.0,319.0,683
2014/05/23,   322.5000,323.0,317.0,318.0,360
2014/05/26,   322.0000,327.5,318.5,318.5,612
2014/05/27,   320.0000,324.0,319.5,320.0,324
2014/05/28,   325.0000,333.0,322.0,327.0,749
2014/05/29,   328.5000,333.5,318.5,320.0,748
2014/05/30,   320.5000,329.0,320.5,326.0,442
2014/06/03,   331.5000,332.0,325.0,327.5,398
2014/06/04,   331.0000,338.0,328.0,329.0,557
2014/06/05,   330.0000,330.0,323.0,326.5,271
2014/06/06,   333.5000,333.5,327.0,329.0,341
2014/06/09,   330.0000,331.5,322.5,324.0,349
2014/06/10,   325.0000,328.0,323.0,323.0,253
2014/06/11,   324.5000,329.5,322.0,322.0,335
2014/06/12,   324.0000,324.0,315.0,316.5,389
2014/06/13,   311.0000,315.0,302.0,309.5,743
2014/06/16,   307.0000,324.0,305.5,318.5,644
2014/06/17,   314.0000,314.5,310.0,310.0,464
2014/06/18,   312.0000,318.0,303.0,309.5,493
2014/06/19,   310.0000,316.0,310.0,310.5,185
2014/06/20,   315.0000,317.0,308.0,309.0,446
2014/06/23,   309.5000,312.0,297.0,300.0,926
2014/06/24,   300.0000,303.0,291.0,293.5,1112
2014/06/25,   295.0000,310.5,294.5,308.0,844
2014/06/26,   310.0000,314.5,306.0,306.0,567
2014/06/27,   310.0000,321.0,309.0,311.0,1509
2014/06/30,   317.0000,324.0,314.0,321.5,1237
2014/07/01,   324.0000,328.0,317.0,318.0,633
2014/07/02,   319.0000,320.0,308.0,310.0,2105
2014/07/03,   310.0000,312.0,303.0,307.0,509
2014/07/04,   307.0000,310.0,296.5,296.5,958
2014/07/07,   296.0000,299.0,295.0,295.0,689
2014/07/08,   296.0000,297.0,277.0,285.0,1330
2014/07/09,   283.0000,284.0,269.0,270.0,1980
2014/07/10,   275.0000,282.0,271.5,276.5,2332
2014/07/11,   276.5000,279.5,274.5,277.0,1029
2014/07/14,   278.0000,282.0,276.5,281.0,685
2014/07/15,   282.0000,284.0,277.0,278.0,1045
2014/07/16,   276.5000,277.5,266.0,270.0,1304
2014/07/17,   265.0000,270.5,255.5,262.0,1283
2014/07/18,   258.0000,265.0,258.0,261.0,1364
2014/07/21,   263.0000,264.5,262.0,262.0,579
2014/07/22,   264.0000,272.0,262.5,269.0,1153
2014/07/24,   270.0000,272.0,267.0,269.5,640
2014/07/25,   269.5000,269.5,260.5,260.5,669
2014/07/28,   261.0000,266.5,261.0,265.5,583
2014/07/29,   283.0000,284.0,277.0,278.0,1402
2014/07/30,   270.5000,283.5,270.5,280.0,1324
2014/07/31,   286.0000,289.0,281.0,285.0,1079
2014/08/01,   283.0000,290.5,281.0,282.0,711
2014/08/04,   285.0000,288.0,283.5,287.5,513
2014/08/05,   290.0000,296.5,288.0,289.0,706
2014/08/06,   291.0000,293.0,285.0,286.0,354
2014/08/07,   289.5000,292.5,286.0,291.0,399
2014/08/08,   291.0000,293.0,283.0,293.0,578
2014/08/11,   293.0000,294.0,287.0,289.0,415
2014/08/12,   284.0000,290.0,284.0,287.0,441
2014/08/13,   287.0000,292.5,287.0,291.5,361
2014/08/14,   294.0000,298.5,290.0,296.0,911
2014/08/15,   296.0000,299.0,290.0,296.0,437
2014/08/18,   299.0000,309.5,293.5,308.0,1037
2014/08/19,   307.0000,309.5,300.5,308.0,736
2014/08/20,   308.0000,308.5,295.0,295.5,893
2014/08/21,   296.0000,305.0,296.0,305.0,535
2014/08/22,   305.0000,309.5,302.0,308.0,496
2014/08/25,   309.5000,310.0,302.0,302.5,1197
2014/08/26,   303.0000,311.5,303.0,308.0,276
2014/08/27,   311.0000,311.0,307.5,310.5,194
2014/08/28,   308.0000,309.5,305.5,306.0,90
2014/08/29,   306.0000,310.0,306.0,307.5,259
2014/09/01,   307.5000,310.5,301.0,302.0,303
2014/09/02,   302.0000,305.0,300.0,300.0,266
2014/09/03,   300.0000,302.5,299.0,299.0,309
2014/09/04,   295.0000,299.0,292.0,292.0,562
2014/09/05,   292.0000,293.5,285.5,288.0,404
2014/09/09,   287.0000,287.0,268.0,271.0,1385
2014/09/10,   270.5000,275.0,265.5,271.5,953
2014/09/11,   272.5000,277.0,271.0,271.0,645
2014/09/12,   273.0000,274.0,271.0,271.5,353
2014/09/15,   268.0000,277.0,264.0,272.0,677
2014/09/16,   268.0000,275.0,268.0,270.0,331
2014/09/17,   270.0000,272.0,266.5,268.0,498
2014/09/18,   267.0000,270.0,263.0,265.0,508
2014/09/19,   267.0000,273.5,267.0,270.5,887
2014/09/22,   267.0000,267.5,262.0,262.5,536
2014/09/23,   262.0000,267.0,262.0,262.0,365
2014/09/24,   261.5000,265.0,258.0,259.0,714
2014/09/25,   264.5000,264.5,256.0,257.5,766
2014/09/26,   256.0000,257.0,245.0,250.0,882
2014/09/29,   250.0000,250.0,244.0,244.0,668
2014/09/30,   244.0000,250.5,243.0,245.5,1772
2014/10/01,   247.5000,262.5,247.0,262.5,1248
2014/10/02,   260.5000,260.5,255.0,258.5,653
2014/10/03,   259.5000,264.0,256.5,256.5,539
2014/10/06,   257.0000,261.5,257.0,259.0,270
2014/10/07,   259.0000,259.0,250.5,250.5,342
2014/10/08,   246.5000,248.0,245.0,245.0,525
2014/10/09,   247.0000,250.0,244.0,244.0,475
2014/10/13,   243.0000,243.0,231.0,233.0,417
2014/10/14,   226.5000,232.5,225.5,230.0,462
2014/10/15,   231.0000,232.5,218.0,218.5,871
2014/10/16,   213.5000,233.5,212.0,233.5,1846
2014/10/17,   229.5000,232.5,223.0,225.5,1923
2014/10/20,   230.0000,241.0,230.0,238.5,776
2014/10/21,   236.5000,236.5,223.0,223.0,777
2014/10/22,   228.5000,235.0,226.0,228.0,713
2014/10/23,   226.0000,227.0,212.5,212.5,1313
2014/10/24,   211.0000,212.5,204.0,208.0,1449
2014/10/27,   208.0000,209.0,193.5,193.5,823
2014/10/28,   195.0000,207.0,190.5,206.5,1293
2014/10/29,   207.5000,220.0,203.5,219.5,789
2014/10/30,   216.5000,218.5,213.0,214.5,419
2014/10/31,   223.0000,227.5,217.5,222.0,912
2014/11/03,   222.0000,224.0,216.5,218.5,963
2014/11/04,   218.0000,224.0,214.0,220.0,590
2014/11/05,   221.0000,233.0,218.0,227.0,1051
2014/11/06,   224.0000,232.0,220.0,222.5,894
2014/11/07,   226.5000,228.0,221.0,222.0,438
2014/11/10,   228.0000,233.0,225.0,230.0,602
2014/11/11,   233.0000,241.0,230.0,240.0,684
2014/11/12,   244.0000,255.0,242.0,252.0,1409
2014/11/13,   255.0000,269.5,254.0,269.5,1436
2014/11/14,   275.0000,279.5,270.0,271.5,988
2014/11/17,   274.0000,274.0,260.5,264.0,670
2014/11/18,   267.5000,274.0,265.5,269.0,844
2014/11/19,   269.0000,273.5,266.5,268.0,706
2014/11/20,   271.0000,273.0,266.5,272.0,1280
2014/11/21,   273.5000,274.0,267.0,267.5,484
2014/11/24,   271.0000,282.0,271.0,276.0,959
2014/11/25,   278.0000,279.0,268.0,271.0,795
2014/11/26,   274.5000,281.0,272.5,277.0,944
2014/11/27,   281.5000,283.0,275.5,280.5,729
2014/11/28,   282.5000,282.5,278.0,279.5,169
2014/12/01,   279.0000,289.0,275.0,281.0,479
2014/12/02,   281.0000,281.0,266.5,272.0,654
2014/12/03,   276.0000,282.0,275.0,282.0,787
2014/12/04,   282.5000,286.5,282.0,285.5,370
2014/12/05,   286.0000,287.0,282.0,284.0,312
2014/12/08,   287.0000,287.0,283.0,283.5,268
2014/12/09,   284.0000,284.0,271.5,272.0,592
2014/12/10,   275.0000,278.0,273.5,275.5,280
2014/12/11,   274.5000,278.0,273.0,275.0,459
2014/12/12,   277.0000,282.0,276.0,276.0,120
2014/12/15,   271.0000,275.5,271.0,272.5,327
2014/12/16,   275.0000,276.5,272.0,272.0,517
2014/12/17,   272.0000,276.0,272.0,275.0,175
2014/12/18,   277.0000,280.5,272.0,272.0,701
2014/12/19,   273.0000,276.5,267.0,268.0,713
2014/12/22,   272.0000,274.5,266.5,274.5,421
2014/12/23,   278.0000,278.0,272.0,276.0,85
2014/12/24,   278.0000,278.0,274.0,274.5,137
2014/12/25,   273.0000,273.0,268.5,270.0,66
2014/12/26,   272.0000,274.0,269.5,269.5,81
2014/12/27,   269.5000,279.0,269.5,279.0,147
2014/12/29,   279.0000,279.0,273.0,277.0,390
2014/12/30,   274.0000,277.5,274.0,277.0,201
2014/12/31,   276.0000,286.0,275.5,286.0,366
2015/01/05,   284.0000,284.0,278.0,281.0,253
2015/01/06,   280.0000,280.0,275.0,275.0,176
2015/01/07,   275.5000,276.5,272.5,275.0,298
2015/01/08,   276.0000,279.5,274.0,275.0,275
2015/01/09,   276.5000,276.5,267.5,268.5,491
2015/01/12,   268.5000,272.5,266.0,266.0,166
2015/01/13,   270.5000,272.0,269.0,271.5,262
2015/01/14,   272.0000,272.0,269.0,270.0,230
2015/01/15,   270.0000,271.0,266.5,267.0,96
2015/01/16,   269.5000,269.5,261.0,262.0,192
2015/01/19,   263.0000,265.5,257.0,260.5,102
2015/01/20,   261.0000,265.5,261.0,264.0,155
2015/01/21,   264.0000,273.0,264.0,271.5,364
2015/01/22,   271.5000,275.0,270.5,273.0,190
2015/01/23,   278.0000,278.0,270.5,271.0,111
2015/01/26,   267.5000,277.0,267.5,275.0,235
2015/01/27,   278.5000,281.0,275.0,275.0,210
2015/01/28,   276.0000,278.0,276.0,276.0,80
