年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2007/01/24,   150.0000,150.0,150.0,150.0,0
2007/01/25,   150.0000,150.0,150.0,150.0,0
2007/01/26,   150.0000,150.0,150.0,150.0,0
2007/01/29,   150.0000,150.0,150.0,150.0,0
2007/01/30,   150.0000,150.0,150.0,150.0,0
2007/01/31,   150.0000,150.0,150.0,150.0,0
2007/02/01,   150.0000,150.0,150.0,150.0,0
2007/02/02,   150.0000,150.0,150.0,150.0,0
2007/02/05,   150.0000,150.0,150.0,150.0,0
2007/02/06,   150.0000,150.0,150.0,150.0,0
2007/02/07,   150.0000,150.0,150.0,150.0,0
2007/02/08,   150.0000,150.0,150.0,150.0,0
2007/02/09,   150.0000,150.0,150.0,150.0,0
2007/02/12,   150.0000,150.0,150.0,150.0,0
2007/02/13,   150.0000,150.0,150.0,150.0,0
2007/02/14,   150.0000,150.0,150.0,150.0,0
2007/02/26,   150.0000,150.0,150.0,150.0,0
2007/02/27,   150.0000,150.0,150.0,150.0,0
2007/03/01,   150.0000,150.0,150.0,150.0,0
2007/03/02,   150.0000,150.0,150.0,150.0,0
2007/03/03,   150.0000,150.0,150.0,150.0,0
2007/03/05,   150.0000,150.0,150.0,150.0,0
2007/03/06,   150.0000,150.0,150.0,150.0,0
2007/03/07,   150.0000,150.0,150.0,150.0,0
2007/03/08,   150.0000,150.0,150.0,150.0,0
2007/03/09,   150.0000,150.0,150.0,150.0,0
2007/03/12,   150.0000,150.0,150.0,150.0,0
2007/03/13,   150.0000,150.0,150.0,150.0,0
2007/03/14,   150.0000,150.0,150.0,150.0,0
2007/03/15,   150.0000,150.0,150.0,150.0,0
2007/03/16,   150.0000,150.0,150.0,150.0,0
2007/03/19,   150.0000,150.0,150.0,150.0,0
2007/03/20,   150.0000,150.0,150.0,150.0,0
2007/03/21,   150.0000,150.0,150.0,150.0,0
2007/03/22,   139.5000,139.5,139.5,139.5,0
2007/03/23,   139.5000,139.5,139.5,139.5,0
2007/03/26,   139.5000,139.5,139.5,139.5,0
2007/03/27,   139.5000,139.5,139.5,139.5,0
2007/03/28,   131.6000,143.3,131.6,143.3,52
2007/03/29,   151.0000,152.0,149.0,152.0,74
2007/03/30,   154.0000,158.0,154.0,155.0,60
2007/04/02,   145.0000,165.0,145.0,165.0,68
2007/04/03,   157.0000,158.0,157.0,158.0,10
2007/04/04,   158.0000,158.0,158.0,158.0,0
2007/04/09,   158.0000,158.0,158.0,158.0,0
2007/04/10,   150.0000,150.0,150.0,150.0,15
2007/04/11,   153.0000,160.0,153.0,160.0,35
2007/04/12,   165.0000,165.0,164.0,164.0,30
2007/04/13,   160.0000,161.0,160.0,160.0,33
2007/04/14,   160.0000,162.0,160.0,162.0,25
2007/04/16,   160.0000,160.0,159.0,159.0,36
2007/04/17,   148.1000,156.0,148.1,156.0,25
2007/04/18,   160.0000,166.0,160.0,166.0,89
2007/04/19,   170.0000,174.0,170.0,174.0,57
2007/04/20,   171.0000,171.0,171.0,171.0,11
2007/04/23,   171.0000,172.0,171.0,172.0,35
2007/04/24,   161.0000,171.0,161.0,171.0,7
2007/04/25,   171.0000,171.0,171.0,171.0,0
2007/04/26,   171.0000,174.0,171.0,173.0,16
2007/04/27,   173.0000,173.0,173.0,173.0,0
2007/04/30,   163.0000,163.0,162.0,162.0,10
2007/05/02,   171.0000,171.0,171.0,171.0,5
2007/05/03,   171.0000,171.0,171.0,171.0,0
2007/05/04,   171.0000,171.0,171.0,171.0,0
2007/05/07,   174.0000,175.0,174.0,175.0,12
2007/05/08,   180.0000,180.0,180.0,180.0,10
2007/05/09,   185.0000,189.0,185.0,189.0,15
2007/05/10,   189.0000,189.0,189.0,189.0,0
2007/05/11,   189.0000,189.0,189.0,189.0,0
2007/05/14,   189.0000,189.0,189.0,189.0,0
2007/05/15,   189.0000,189.0,189.0,189.0,0
2007/05/16,   189.0000,189.0,189.0,189.0,0
2007/05/17,   189.0000,189.0,189.0,189.0,0
2007/05/18,   189.0000,189.0,189.0,189.0,0
2007/05/21,   189.0000,189.0,189.0,189.0,0
2007/05/22,   189.0000,189.0,189.0,189.0,0
2007/05/23,   191.0000,191.0,191.0,191.0,2
2007/05/24,   191.0000,191.0,191.0,191.0,0
2007/05/25,   191.0000,191.0,191.0,191.0,0
2007/05/28,   191.0000,191.0,191.0,191.0,0
2007/05/29,   191.0000,191.0,191.0,191.0,0
2007/05/30,   191.0000,191.0,191.0,191.0,0
2007/05/31,   204.0000,204.0,204.0,204.0,0
2007/06/01,   204.0000,204.0,204.0,204.0,0
2007/06/04,   204.0000,204.0,204.0,204.0,0
2007/06/05,   204.0000,204.0,204.0,204.0,0
2007/06/06,   204.0000,204.0,204.0,204.0,0
2007/06/07,   204.0000,204.0,204.0,204.0,0
2007/06/08,   204.0000,204.0,204.0,204.0,0
2007/06/11,   204.0000,204.0,204.0,204.0,0
2007/06/12,   204.0000,204.0,204.0,204.0,0
2007/06/13,   204.0000,204.0,204.0,204.0,0
2007/06/14,   204.0000,204.0,204.0,204.0,0
2007/06/15,   204.0000,204.0,204.0,204.0,0
2007/06/20,   204.0000,204.0,204.0,204.0,0
2007/06/21,   204.0000,204.0,204.0,204.0,0
2007/06/22,   204.0000,204.0,204.0,204.0,0
2007/06/23,   204.0000,204.0,204.0,204.0,0
2007/06/25,   204.0000,204.0,204.0,204.0,0
2007/06/26,   204.0000,204.0,204.0,204.0,0
2007/06/27,   204.0000,204.0,204.0,204.0,0
2007/06/28,   204.0000,204.0,204.0,204.0,0
2007/06/29,   204.0000,204.0,204.0,204.0,0
2007/07/02,   204.0000,204.0,204.0,204.0,0
2007/07/04,   204.0000,204.0,204.0,204.0,0
2007/07/05,   204.0000,204.0,204.0,204.0,0
2007/07/06,   204.0000,204.0,204.0,204.0,0
2007/07/09,   204.0000,204.0,204.0,204.0,0
2007/07/10,   204.0000,204.0,204.0,204.0,0
2007/07/11,   204.0000,204.0,204.0,204.0,0
2007/07/12,   204.0000,204.0,204.0,204.0,0
