年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2002/03/01,     4.1200,4.21,4.12,4.2,60
2002/03/04,     4.2000,4.29,4.2,4.29,14
2002/03/05,     4.0100,4.44,4.01,4.25,30
2002/03/06,     4.2500,4.54,4.11,4.35,19
2002/03/07,     4.4900,4.49,4.49,4.49,1
2002/03/08,     4.2300,4.48,4.23,4.46,5
2002/03/11,     4.3000,4.3,4.3,4.3,10
2002/03/12,     4.2000,4.48,4.2,4.48,29
2002/03/13,     4.3000,4.39,4.22,4.22,66
2002/03/14,     4.2100,4.21,4.21,4.21,1
2002/03/15,     4.2300,4.25,4.23,4.25,45
2002/03/18,     4.2000,4.25,4.2,4.25,5
2002/03/19,     4.3500,4.54,4.27,4.27,61
2002/03/20,     4.2000,4.4,4.2,4.24,21
2002/03/21,     4.2000,4.43,3.95,4.43,55
2002/03/22,     4.1200,4.42,4.12,4.42,80
2002/03/25,     4.1600,4.4,4.16,4.3,28
2002/03/26,     4.3900,4.5,4.35,4.5,49
2002/03/27,     4.5400,4.62,4.4,4.43,24
2002/03/28,     4.5000,4.5,4.5,4.5,2
2002/03/29,     4.6900,4.69,4.23,4.24,13
2002/04/01,     4.2000,4.44,4.2,4.22,11
2002/04/02,     4.4400,4.44,4.44,4.44,8
2002/04/03,     4.4600,4.74,4.41,4.74,14
2002/04/04,     4.4200,5.05,4.42,5.05,56
2002/04/08,     5.4000,5.4,5.0,5.4,91
2002/04/09,     5.5000,5.75,5.15,5.45,120
2002/04/10,     5.2000,5.6,5.2,5.5,36
2002/04/11,     5.5000,5.6,5.4,5.4,43
2002/04/12,     5.4000,5.4,5.4,5.4,5
2002/04/15,     5.4000,5.6,5.2,5.4,29
2002/04/16,     5.2500,5.4,5.25,5.4,11
2002/04/17,     5.4000,5.45,5.4,5.45,11
2002/04/18,     5.4500,5.55,5.35,5.5,23
2002/04/19,     5.5000,5.65,5.5,5.5,24
2002/04/22,     5.2500,5.6,5.25,5.45,8
2002/04/23,     5.6000,5.6,5.5,5.5,12
2002/04/24,     5.5000,5.6,5.3,5.3,112
2002/04/25,     5.3000,5.65,5.3,5.65,16
2002/04/26,     6.0000,6.0,5.7,5.7,80
2002/04/29,     5.7000,5.7,5.5,5.55,37
2002/04/30,     5.5500,5.55,5.3,5.3,65
2002/05/02,     5.0000,5.35,5.0,5.15,67
2002/05/03,     5.0000,5.25,4.79,5.25,25
2002/05/06,     5.2000,5.2,5.05,5.05,14
2002/05/07,     4.7100,5.25,4.71,4.89,3
2002/05/08,     5.0000,5.2,4.94,5.2,18
2002/05/09,     5.2000,5.55,5.1,5.3,29
2002/05/10,     5.1500,5.35,5.15,5.35,17
2002/05/13,     5.2500,5.25,5.15,5.15,11
2002/05/14,     5.1000,5.2,4.79,5.2,63
2002/05/15,     5.2500,5.3,4.89,4.89,49
2002/05/16,     4.9200,5.0,4.71,4.79,52
2002/05/17,     4.7900,5.1,4.78,5.1,43
2002/05/20,     4.8500,4.9,4.85,4.9,8
2002/05/21,     4.8000,5.0,4.8,4.9,72
2002/05/22,     4.9300,4.93,4.88,4.88,26
2002/05/23,     4.9500,4.95,4.95,4.95,5
2002/05/24,     4.9400,5.0,4.94,4.95,7
2002/05/27,     4.8300,5.1,4.83,5.1,5
2002/05/28,     5.1000,5.1,4.8,4.8,18
2002/05/29,     5.0500,5.1,4.86,5.1,29
2002/05/30,     5.1000,5.1,4.93,5.0,17
2002/05/31,     4.9800,4.98,4.92,4.92,5
2002/06/03,     5.0500,5.05,5.05,5.05,1
2002/06/04,     5.0500,5.05,5.05,5.05,0
2002/06/05,     5.0000,5.05,5.0,5.05,43
2002/06/06,     5.1000,5.1,4.97,5.0,57
2002/06/07,     4.7000,5.05,4.7,4.85,12
2002/06/10,     4.9900,5.0,4.99,5.0,20
2002/06/11,     5.0500,5.05,4.84,4.84,52
2002/06/12,     4.9000,4.92,4.9,4.91,102
2002/06/13,     5.1000,5.1,4.9,4.93,34
2002/06/14,     5.0500,5.05,4.9,4.9,13
2002/06/17,     4.9000,4.9,4.9,4.9,10
2002/06/18,     4.9900,4.99,4.92,4.92,105
2002/06/19,     4.9500,4.95,4.92,4.92,23
2002/06/20,     4.6400,4.98,4.64,4.8,13
2002/06/21,     5.0000,5.0,4.82,4.82,22
2002/06/24,     5.1500,5.15,4.82,4.82,32
2002/06/25,     4.8400,4.84,4.84,4.84,10
2002/06/26,     4.8100,4.81,4.6,4.72,37
2002/06/27,     4.7000,4.7,4.7,4.7,10
2002/06/28,     4.8000,4.8,4.74,4.74,56
2002/07/01,     4.7000,4.7,4.7,4.7,2
2002/07/02,     4.7000,4.75,4.7,4.75,22
2002/07/03,     4.7500,4.99,4.7,4.7,18
2002/07/04,     4.9400,4.94,4.6,4.72,12
2002/07/05,     4.7000,4.77,4.7,4.71,46
2002/07/08,     4.8200,4.82,4.75,4.76,41
2002/07/09,     4.7600,4.8,4.76,4.76,46
2002/07/10,     4.5100,4.83,4.51,4.83,46
2002/07/11,     4.6800,4.73,4.68,4.73,23
2002/07/12,     4.7000,4.84,4.64,4.81,46
2002/07/15,     4.8100,5.1,4.79,5.1,16
2002/07/16,     4.7000,4.79,4.68,4.75,56
2002/07/17,     4.6500,4.84,4.52,4.84,61
2002/07/18,     4.6000,4.72,4.6,4.72,11
2002/07/19,     4.9400,4.94,4.63,4.63,11
2002/07/22,     4.5200,4.52,4.52,4.52,10
2002/07/23,     4.8300,4.83,4.53,4.53,13
2002/07/24,     4.5000,4.6,4.5,4.6,11
2002/07/25,     4.8500,4.85,4.6,4.61,12
2002/07/26,     4.6000,4.6,4.36,4.59,11
2002/07/29,     4.7700,4.77,4.32,4.77,12
2002/07/30,     5.0000,5.0,4.45,4.69,12
2002/07/31,     4.6000,4.62,4.6,4.62,40
2002/08/01,     4.6200,4.62,4.62,4.62,0
2002/08/02,     4.3500,4.35,4.35,4.35,10
2002/08/05,     4.1500,4.15,4.1,4.1,21
2002/08/06,     4.3800,4.38,4.2,4.37,18
2002/08/07,     4.6700,4.67,4.33,4.5,54
2002/08/08,     4.7900,4.79,4.3,4.3,13
2002/08/09,     4.5300,4.6,4.33,4.6,12
2002/08/12,     4.7700,4.77,4.4,4.4,13
2002/08/13,     4.2000,4.21,4.2,4.21,10
2002/08/14,     4.3500,4.44,4.13,4.44,25
2002/08/15,     4.2100,4.35,4.21,4.35,30
2002/08/16,     4.3600,4.36,4.35,4.35,16
2002/08/19,     4.2500,4.25,4.25,4.25,10
2002/08/20,     4.4400,4.44,4.2,4.25,21
2002/08/21,     4.3900,4.39,4.2,4.25,52
2002/08/22,     4.2200,4.37,4.22,4.3,33
2002/08/23,     4.2000,4.2,4.2,4.2,8
2002/08/26,     4.2500,4.39,4.25,4.39,4
2002/08/27,     4.5900,4.59,4.59,4.59,1
2002/08/28,     4.6800,4.68,4.28,4.28,19
2002/08/29,     4.0100,4.26,4.01,4.26,2
2002/08/30,     4.2600,4.3,4.22,4.22,12
2002/09/02,     4.2500,4.44,4.2,4.41,8
2002/09/03,     4.4100,4.41,4.41,4.41,0
2002/09/04,     4.2200,4.4,4.22,4.4,12
2002/09/05,     4.3500,4.35,4.27,4.27,20
2002/09/09,     4.2700,4.27,4.27,4.27,0
2002/09/10,     4.3000,4.38,4.24,4.38,51
2002/09/11,     4.3800,4.38,4.38,4.38,0
2002/09/12,     4.3800,4.38,4.22,4.22,4
2002/09/13,     4.2200,4.22,4.22,4.22,0
2002/09/16,     4.2200,4.22,4.22,4.22,0
2002/09/17,     4.4000,4.4,4.4,4.4,4
2002/09/18,     4.3700,4.37,4.15,4.15,26
2002/09/19,     4.3900,4.43,4.13,4.22,13
2002/09/20,     4.0400,4.49,4.04,4.4,21
2002/09/23,     4.1300,4.65,4.13,4.65,3
2002/09/24,     4.3400,4.34,4.34,4.34,6
2002/09/25,     4.3400,4.39,4.21,4.39,18
2002/09/26,     4.1100,4.3,4.11,4.3,2
2002/09/27,     4.4000,4.4,4.4,4.4,1
2002/09/30,     4.3000,4.3,4.21,4.3,8
2002/10/01,     4.1200,4.12,4.12,4.12,1
2002/10/02,     4.4000,4.4,4.16,4.37,15
2002/10/03,     4.3500,4.35,4.35,4.35,3
2002/10/04,     4.3800,4.38,4.2,4.3,6
2002/10/07,     4.3000,4.32,4.3,4.3,21
2002/10/08,     4.3000,4.34,4.3,4.32,20
2002/10/09,     4.3200,4.6,4.02,4.05,45
2002/10/11,     4.2500,4.25,4.15,4.16,19
2002/10/14,     4.1000,4.1,4.06,4.1,12
2002/10/15,     4.1200,4.2,4.12,4.12,28
2002/10/16,     4.1500,4.15,4.11,4.11,10
2002/10/17,     4.1900,4.19,4.1,4.11,11
2002/10/18,     4.1500,4.15,4.11,4.15,15
2002/10/21,     4.1000,4.14,4.1,4.1,21
2002/10/22,     4.1200,4.19,4.11,4.11,13
2002/10/23,     4.1000,4.18,4.1,4.18,12
2002/10/24,     4.1000,4.12,4.06,4.06,12
2002/10/25,     4.0200,4.02,3.85,3.85,21
2002/10/28,     3.9500,4.11,3.95,4.11,24
2002/10/29,     4.0100,4.01,4.01,4.01,10
2002/10/30,     4.0100,4.01,3.95,3.95,10
2002/10/31,     4.0000,4.1,4.0,4.05,21
2002/11/01,     4.0500,4.07,3.96,3.96,15
2002/11/04,     4.0000,4.04,3.85,3.88,12
2002/11/05,     3.9000,4.0,3.9,3.98,21
2002/11/06,     3.9900,4.05,3.96,4.0,22
2002/11/07,     4.0000,4.05,3.97,4.0,21
2002/11/08,     4.0000,4.0,3.96,3.96,20
2002/11/11,     4.0000,4.02,3.98,4.0,13
2002/11/12,     3.9900,4.0,3.98,3.98,13
2002/11/13,     3.9500,4.0,3.9,3.93,108
2002/11/14,     3.9500,4.1,3.95,4.04,18
2002/11/15,     4.0000,4.07,4.0,4.02,36
2002/11/18,     4.0500,4.1,4.05,4.06,53
2002/11/19,     4.1000,4.14,4.08,4.08,17
2002/11/20,     4.1100,4.11,4.07,4.07,19
2002/11/21,     4.1100,4.11,4.05,4.05,15
2002/11/22,     4.1300,4.13,4.06,4.06,36
2002/11/25,     4.0500,4.14,4.05,4.08,39
2002/11/26,     4.1000,4.12,4.07,4.1,24
2002/11/27,     4.1000,4.1,4.07,4.07,18
2002/11/28,     4.0700,4.15,4.06,4.12,39
2002/11/29,     4.1000,4.11,4.08,4.08,17
2002/12/02,     4.0800,4.24,4.06,4.18,34
2002/12/03,     4.1300,4.19,4.12,4.14,13
2002/12/04,     4.1400,4.14,4.13,4.13,11
2002/12/05,     4.1400,4.23,4.13,4.13,17
2002/12/06,     4.1900,4.25,4.15,4.16,16
2002/12/09,     4.1800,4.45,4.18,4.45,103
2002/12/10,     4.4500,4.45,4.33,4.37,35
2002/12/11,     4.3700,4.4,4.33,4.35,25
2002/12/12,     4.3500,4.35,4.33,4.33,16
2002/12/13,     4.3100,4.31,4.06,4.07,40
2002/12/16,     4.1700,4.17,4.17,4.17,19
2002/12/17,     4.1700,4.17,4.14,4.14,10
2002/12/18,     4.1500,4.17,4.14,4.17,10
2002/12/19,     4.1500,4.17,4.14,4.14,20
2002/12/20,     4.1500,4.17,4.14,4.17,15
2002/12/23,     4.1600,4.26,4.16,4.26,15
2002/12/24,     4.2400,4.24,4.15,4.15,36
2002/12/25,     4.1500,4.15,4.08,4.1,10
2002/12/26,     4.1000,4.11,4.1,4.1,10
2002/12/27,     4.1000,4.38,4.1,4.38,41
2002/12/30,     4.1500,4.16,4.15,4.15,10
2002/12/31,     4.1200,4.18,4.12,4.18,12
2003/01/02,     4.1100,4.39,4.11,4.39,24
2003/01/03,     4.1600,4.27,4.16,4.2,17
2003/01/06,     4.2000,4.25,4.2,4.25,21
2003/01/07,     4.2500,4.39,4.25,4.34,53
2003/01/08,     4.3200,4.4,4.25,4.3,58
2003/01/09,     4.3400,4.34,4.28,4.28,10
2003/01/10,     4.3000,4.57,4.3,4.53,143
2003/01/13,     4.4500,4.63,4.45,4.55,119
2003/01/14,     4.5500,4.75,4.55,4.61,77
2003/01/15,     4.5800,4.62,4.56,4.6,61
2003/01/16,     4.6100,4.92,4.61,4.84,148
2003/01/17,     4.8400,4.94,4.6,4.62,66
2003/01/20,     4.7400,4.81,4.66,4.67,95
2003/01/21,     4.7900,4.79,4.62,4.65,88
2003/01/22,     4.7700,4.77,4.52,4.71,74
2003/01/23,     4.7300,4.8,4.58,4.7,131
2003/01/24,     4.7000,4.79,4.53,4.68,83
2003/01/27,     4.7200,4.72,4.57,4.62,35
2003/01/28,     4.6200,4.73,4.45,4.72,30
2003/02/06,     4.7300,4.83,4.61,4.66,130
2003/02/07,     4.6600,4.66,4.35,4.61,51
2003/02/10,     4.3500,4.89,4.35,4.89,10
2003/02/11,     4.6700,4.95,4.55,4.56,71
2003/02/12,     4.5600,4.64,4.56,4.57,14
2003/02/13,     4.5100,4.67,4.26,4.67,141
2003/02/14,     4.5000,4.67,4.39,4.67,241
2003/02/17,     4.6700,4.92,4.61,4.92,37
2003/02/18,     4.9200,4.92,4.78,4.9,101
2003/02/19,     4.9000,5.2,4.81,5.2,644
2003/02/20,     5.3500,5.4,5.2,5.2,264
2003/02/21,     5.1500,5.55,5.15,5.35,180
2003/02/24,     5.7000,5.7,5.6,5.7,209
2003/02/25,     6.0000,6.05,6.0,6.05,254
2003/02/26,     6.4500,6.45,6.4,6.45,355
2003/02/27,     6.9000,6.9,6.1,6.9,588
2003/03/03,     6.9000,7.35,6.9,7.05,848
2003/03/04,     7.3000,7.5,7.2,7.5,323
2003/03/05,     7.9500,8.0,7.8,8.0,428
2003/03/06,     7.9000,8.55,7.9,8.55,8650
2003/03/07,     8.4500,8.5,8.0,8.0,1144
2003/03/10,     7.4500,8.0,7.45,7.45,1236
2003/03/11,     7.0500,7.95,6.95,7.95,171
2003/03/12,     8.5000,8.5,8.5,8.5,97
2003/03/13,     9.0500,9.05,9.05,9.05,96
2003/03/14,     9.6500,9.65,9.65,9.65,118
2003/03/17,    10.3000,10.3,10.0,10.3,530
2003/03/18,    10.8000,11.0,10.5,11.0,419
2003/03/19,    11.7500,11.75,11.5,11.75,763
2003/03/20,    11.6500,12.35,10.95,10.95,140
2003/03/21,    10.2000,10.2,10.2,10.2,170
2003/03/24,     9.5500,10.9,9.55,9.9,297
2003/03/25,    10.5500,10.55,10.55,10.55,422
2003/03/26,    11.2500,11.25,11.25,11.25,800
2003/03/27,    10.5500,12.0,10.5,12.0,831
2003/03/28,    11.9000,12.3,11.25,11.4,56
2003/03/31,    10.8000,11.95,10.65,10.7,88
2003/04/01,    10.5000,10.8,10.1,10.1,92
2003/04/02,    10.5000,10.55,10.3,10.3,39
2003/04/03,    10.4000,10.9,10.4,10.4,70
2003/04/04,    10.5000,11.1,10.5,11.0,94
2003/04/07,    10.9000,10.9,10.4,10.4,10
2003/04/08,    10.3000,10.3,9.7,9.7,35
2003/04/09,     9.0500,9.45,9.05,9.05,51
2003/04/10,     8.6500,8.9,8.45,8.55,94
2003/04/11,     8.9500,9.1,8.8,8.85,65
2003/04/14,     8.7000,9.0,8.25,8.25,35
2003/04/15,     8.6500,8.65,7.7,7.8,41
2003/04/16,     7.7000,7.7,7.65,7.65,28
2003/04/17,     8.0000,8.15,7.8,8.15,59
2003/04/18,     8.3000,8.6,7.9,8.15,14
2003/04/21,     8.2500,8.25,7.9,8.1,37
2003/04/22,     7.9500,7.95,7.7,7.9,33
2003/04/23,     7.8000,7.85,7.8,7.8,22
2003/04/24,     8.0000,8.3,7.8,7.8,29
2003/04/25,     8.3000,8.3,7.85,7.85,18
2003/04/28,     7.8000,8.3,7.8,8.0,69
2003/04/29,     8.0000,8.15,8.0,8.15,6
2003/04/30,     7.9000,8.0,7.9,7.9,13
2003/05/02,     7.8000,8.25,7.7,8.25,643
2003/05/05,     7.8000,7.85,7.8,7.85,17
2003/05/06,     8.0000,8.25,7.85,7.85,27
2003/05/07,     7.8000,7.8,7.7,7.7,38
2003/05/08,     8.0000,8.2,7.7,8.2,76
2003/05/09,     7.8000,8.2,7.8,7.85,30
2003/05/12,     8.1500,8.15,7.8,7.8,15
2003/05/13,     8.0000,8.0,8.0,8.0,48
2003/05/14,     7.9000,8.1,7.85,8.1,15
2003/05/15,     8.2500,8.25,8.0,8.25,14
2003/05/16,     7.9500,7.95,7.95,7.95,4
2003/05/19,     7.9000,8.0,7.9,8.0,18
2003/05/20,     7.9500,7.95,7.95,7.95,4
2003/05/21,     8.0000,8.0,7.8,7.9,14
2003/05/22,     8.0000,8.0,8.0,8.0,41
2003/05/23,     7.4500,8.0,7.45,8.0,19
2003/05/26,     8.0000,8.0,7.75,8.0,72
2003/05/27,     7.8000,7.9,7.8,7.9,4
2003/05/28,     7.9500,8.0,7.9,7.9,19
2003/05/29,     7.8000,8.1,7.8,8.1,3
2003/05/30,     8.4000,8.4,8.4,8.4,5
2003/06/02,     8.7000,8.7,8.1,8.1,2
2003/06/03,     8.5000,8.5,8.05,8.5,5
2003/06/05,     8.0000,8.3,8.0,8.3,2
2003/06/06,     8.0000,8.4,8.0,8.0,18
2003/06/09,     7.9500,8.25,7.95,8.25,2
2003/06/10,     8.3000,8.3,8.3,8.3,5
2003/06/11,     8.2000,8.2,8.2,8.2,2
2003/06/12,     8.4000,8.5,8.4,8.5,3
2003/06/13,     8.8500,8.85,8.75,8.75,3
2003/06/16,     8.7500,8.8,8.5,8.5,4
2003/06/17,     8.8000,8.8,8.2,8.35,7
2003/06/18,     8.2000,8.4,8.2,8.4,3
2003/06/19,     8.6000,8.6,8.6,8.6,2
2003/06/20,     9.1000,9.1,8.65,9.0,29
2003/06/23,     9.2000,9.2,9.2,9.2,1
2003/06/24,     9.0000,9.4,9.0,9.4,2
2003/06/25,     9.4000,9.4,9.4,9.4,5
2003/06/26,     8.8500,9.85,8.85,9.65,4
2003/06/27,     9.2500,9.45,9.2,9.45,5
2003/06/30,     8.9500,9.35,8.9,9.3,14
2003/07/01,     9.3000,9.3,9.3,9.3,0
2003/07/02,     9.3000,9.35,9.3,9.3,11
2003/07/03,     9.3000,9.3,9.05,9.25,15
2003/07/04,     8.9000,9.25,8.85,9.2,15
2003/07/07,     9.2000,9.2,9.2,9.2,0
2003/07/08,     9.2000,9.2,9.2,9.2,0
2003/07/09,     9.6500,9.65,8.95,9.55,9
2003/07/10,     9.5500,9.55,9.55,9.55,0
2003/07/11,     9.5500,9.55,9.55,9.55,0
2003/07/14,     8.9500,9.65,8.95,9.65,4
2003/07/15,     9.6500,9.65,9.65,9.65,0
2003/07/16,     9.0000,9.3,9.0,9.0,3
2003/07/17,     9.4500,9.45,9.45,9.45,1
2003/07/18,     8.9500,9.25,8.95,9.25,2
2003/07/21,     9.2500,9.25,9.25,9.25,0
2003/07/22,     8.8500,9.0,8.85,9.0,4
2003/07/23,     8.5000,9.0,8.5,8.65,13
2003/07/24,     8.6500,8.8,8.65,8.8,7
2003/07/25,     8.6500,8.65,8.65,8.65,1
2003/07/28,     8.4000,8.4,8.4,8.4,2
2003/07/29,     8.7500,8.75,8.75,8.75,2
2003/07/30,     8.4500,8.45,8.35,8.35,5
2003/07/31,     8.7500,8.9,8.75,8.9,6
2003/08/01,     9.3000,9.3,8.5,8.5,7
2003/08/04,     8.9500,9.05,8.3,9.05,5
2003/08/05,     8.8000,9.65,8.55,9.0,194
2003/08/06,     9.2000,9.5,8.7,8.7,15
2003/08/07,     9.1000,9.1,9.1,9.1,1
2003/08/08,     9.6000,9.6,8.5,9.45,20
2003/08/11,     9.1000,9.1,9.1,9.1,2
2003/08/12,     9.4500,9.45,9.45,9.45,1
2003/08/13,     9.2000,9.2,9.2,9.2,5
2003/08/14,     8.7000,8.7,8.7,8.7,3
2003/08/15,     9.0000,9.2,8.85,8.85,4
2003/08/18,     8.6000,9.2,8.55,9.2,13
2003/08/19,     8.8000,8.9,8.65,8.65,8
2003/08/20,     9.1000,9.1,9.1,9.1,3
2003/08/21,     9.4000,9.4,9.4,9.4,1
2003/08/22,     8.9000,8.9,8.8,8.8,14
2003/08/25,     8.8000,9.4,8.8,9.4,164
2003/08/26,     9.4000,9.9,9.2,9.2,9
2003/08/27,     9.6500,9.65,9.65,9.65,2
2003/08/28,     9.6500,9.7,9.2,9.2,23
2003/08/29,     9.6500,9.65,9.5,9.65,18
2003/09/01,     9.8500,9.85,9.25,9.25,2
2003/09/02,     9.3500,9.85,9.3,9.3,96
2003/09/03,     9.4000,9.4,9.4,9.4,4
2003/09/04,     9.1000,9.1,9.1,9.1,1
2003/09/05,     9.1000,9.1,9.1,9.1,0
2003/09/08,     9.6000,9.6,9.6,9.6,1
2003/09/09,     9.6000,9.6,9.6,9.6,0
2003/09/10,     9.3000,9.3,9.3,9.3,10
2003/09/12,     9.3000,9.3,9.3,9.3,20
2003/09/15,     9.3000,9.3,9.3,9.3,0
2003/09/16,     9.3000,9.3,9.3,9.3,0
2003/09/17,     9.3000,9.3,9.3,9.3,0
2003/09/18,     9.5500,9.6,9.5,9.5,28
2003/09/19,     9.7000,9.7,9.7,9.7,26
2003/09/22,     9.7000,9.7,9.7,9.7,0
2003/09/23,     9.7000,9.7,9.7,9.7,0
2003/09/24,     9.7000,9.7,9.7,9.7,0
2003/09/25,     9.1500,9.15,9.15,9.15,2
2003/09/26,     9.0000,9.5,9.0,9.5,9
2003/09/29,     9.5000,9.5,9.5,9.5,0
2003/09/30,     9.5000,9.5,9.5,9.5,0
2003/10/01,     9.8500,9.85,9.85,9.85,2
2003/10/02,     9.8500,9.85,9.85,9.85,0
2003/10/03,     9.8000,10.3,9.8,10.3,3
2003/10/06,    10.3000,10.3,10.3,10.3,0
2003/10/07,    10.3000,10.3,10.3,10.3,0
2003/10/08,     9.6000,9.6,9.6,9.6,1
2003/10/09,     9.9500,10.0,9.65,10.0,43
2003/10/13,    10.0000,10.0,10.0,10.0,3
2003/10/14,    10.0000,10.0,10.0,10.0,0
2003/10/15,    10.0000,10.0,10.0,10.0,0
2003/10/16,    10.4500,10.45,10.45,10.45,1
2003/10/17,    10.8000,10.8,10.8,10.8,2
2003/10/20,    10.8000,10.8,10.8,10.8,0
2003/10/21,    10.1000,10.45,10.05,10.45,5
2003/10/22,     9.9500,9.95,9.75,9.75,8
2003/10/23,    10.2000,10.2,9.25,9.25,3
2003/10/24,     9.2500,9.25,9.25,9.25,1
2003/10/27,     9.2000,9.2,9.2,9.2,1
2003/10/28,     9.2000,9.2,9.2,9.2,0
2003/10/29,     8.8000,9.8,8.8,9.8,29
2003/10/30,     9.8000,9.9,9.8,9.9,2
2003/10/31,    10.0000,10.15,10.0,10.15,4
2003/11/03,     9.4500,10.8,9.45,10.8,5
2003/11/04,    10.0500,10.05,10.05,10.05,26
2003/11/05,    10.4500,10.45,9.5,9.5,66
2003/11/06,     9.8000,10.15,9.8,10.15,113
2003/11/07,    10.4500,10.45,10.3,10.3,4
2003/11/10,    10.3000,10.3,10.3,10.3,0
2003/11/11,    10.0000,10.65,9.75,10.4,6
2003/11/12,    10.4000,10.4,10.4,10.4,0
2003/11/13,    10.4000,10.4,10.4,10.4,0
2003/11/14,     9.8500,9.85,9.7,9.7,3
2003/11/17,    10.0000,10.0,10.0,10.0,1
2003/11/18,     9.9500,10.0,9.95,10.0,15
2003/11/19,    10.0000,10.0,10.0,10.0,5
2003/11/20,    10.0000,10.0,10.0,10.0,0
2003/11/21,    10.2500,10.25,10.25,10.25,1
2003/11/24,    10.2000,10.2,10.2,10.2,1
2003/11/25,     9.6000,10.1,9.6,10.1,4
2003/11/26,    10.1000,10.1,10.1,10.1,0
2003/11/27,    10.0000,10.3,10.0,10.3,10
2003/11/28,     9.6000,10.1,9.6,10.1,3
2003/12/01,    10.1000,10.1,10.1,10.1,0
2003/12/02,    10.1000,10.1,10.1,10.1,22
2003/12/03,    10.1000,10.1,10.1,10.1,2
2003/12/04,    10.0000,10.1,10.0,10.1,3
2003/12/05,    10.0000,10.1,10.0,10.1,3
2003/12/08,    10.1000,10.1,10.1,10.1,0
2003/12/09,     9.5000,10.0,9.5,10.0,2
2003/12/10,    10.0000,10.0,10.0,10.0,0
2003/12/11,     9.7000,9.7,9.7,9.7,2
2003/12/12,     9.6000,10.15,9.6,10.15,3
2003/12/15,     9.6500,9.65,9.6,9.6,5
2003/12/16,     9.6000,9.6,9.6,9.6,0
2003/12/17,     9.6000,9.6,9.6,9.6,0
2003/12/18,     9.6000,9.6,9.6,9.6,0
2003/12/19,    10.0000,10.0,10.0,10.0,1
2003/12/22,     9.9500,9.95,9.4,9.4,11
2003/12/23,     9.4000,9.4,9.4,9.4,0
2003/12/24,     9.4000,9.4,9.4,9.4,0
2003/12/25,     9.4000,9.4,9.4,9.4,0
2003/12/26,     9.9500,9.95,9.95,9.95,1
2003/12/29,     9.5000,9.5,9.45,9.45,3
2003/12/30,     9.9500,10.1,9.95,10.1,22
2003/12/31,    10.1000,10.65,10.1,10.5,7
2004/01/02,    10.0000,10.0,10.0,10.0,2
2004/01/05,    10.0500,10.05,10.05,10.05,1
2004/01/06,    10.0000,10.6,9.65,10.6,14
2004/01/07,    10.6000,10.6,10.6,10.6,0
2004/01/08,    10.0500,10.05,10.0,10.0,2
2004/01/09,     9.4000,10.55,9.4,10.55,11
2004/01/12,    10.0000,10.0,10.0,10.0,5
2004/01/13,    10.0000,10.0,9.6,9.6,7
2004/01/14,     9.4000,9.4,9.4,9.4,1
2004/01/15,     9.9000,10.05,9.9,10.05,19
2004/01/16,    10.0000,10.0,9.6,9.6,6
2004/01/27,     9.6000,10.25,9.6,10.25,4
2004/01/28,    10.2500,10.25,10.25,10.25,0
2004/01/29,    10.6500,10.65,10.65,10.65,1
2004/01/30,    10.6500,10.65,10.65,10.65,0
2004/02/02,    10.0500,10.55,10.05,10.55,2
2004/02/03,    10.1000,10.4,10.1,10.4,3
2004/02/04,    10.0000,10.0,10.0,10.0,7
2004/02/05,    10.0000,10.0,10.0,10.0,6
2004/02/06,    10.0000,10.0,10.0,10.0,10
2004/02/09,    10.0000,10.0,10.0,10.0,14
2004/02/10,    10.3000,10.6,10.2,10.6,21
2004/02/11,    10.5000,10.5,10.0,10.4,23
2004/02/12,    10.2000,10.6,10.2,10.5,75
2004/02/13,    10.5000,11.0,10.15,10.6,37
2004/02/16,    10.6000,10.6,10.25,10.3,30
2004/02/17,    10.5000,10.85,10.15,10.55,34
2004/02/18,    10.7000,10.75,10.3,10.4,50
2004/02/19,    10.5000,10.5,10.5,10.5,11
2004/02/20,    11.2000,11.2,11.2,11.2,1
2004/02/23,    11.2000,11.2,11.2,11.2,0
2004/02/24,    11.7500,11.75,11.2,11.2,38
2004/02/25,    11.2000,11.2,11.2,11.2,0
2004/02/26,    10.6000,11.75,10.6,11.45,10
2004/02/27,    10.7000,11.2,10.7,10.7,4
2004/03/01,    10.7000,11.0,10.4,11.0,6
2004/03/02,    10.6000,10.9,10.6,10.9,13
2004/03/03,    10.5000,11.45,10.5,10.6,14
2004/03/04,    11.1000,11.1,10.6,11.0,155
2004/03/05,    11.0000,11.0,11.0,11.0,1
2004/03/08,    10.6000,10.8,10.6,10.6,6
2004/03/09,    10.4000,10.4,10.3,10.3,11
2004/03/10,    10.7000,10.7,10.3,10.35,9
2004/03/11,    10.6500,10.65,10.3,10.6,31
2004/03/12,    10.4000,11.0,10.4,11.0,2
2004/03/15,    10.9000,11.0,10.9,11.0,54
2004/03/16,    10.9500,11.0,10.95,11.0,101
2004/03/17,    11.0000,11.0,11.0,11.0,130
2004/03/18,    11.0000,11.0,11.0,11.0,20
2004/03/19,    11.0000,11.0,11.0,11.0,91
2004/03/22,    10.2500,11.0,10.25,11.0,64
2004/03/23,    11.0000,11.0,11.0,11.0,0
2004/03/24,    11.0000,11.75,11.0,11.75,560
2004/03/25,    12.5500,12.55,12.55,12.55,65
