年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2016/03/01,   125.0000,125.0,125.0,125.0,0
2016/03/02,   125.0000,125.0,125.0,125.0,0
2016/03/03,   125.0000,125.0,125.0,125.0,0
2016/03/04,   125.0000,125.0,125.0,125.0,0
2016/03/07,   125.0000,125.0,125.0,125.0,0
2016/03/08,   125.0000,125.0,125.0,125.0,0
2016/03/09,   125.0000,125.0,125.0,125.0,0
2016/03/10,   125.0000,125.0,125.0,125.0,0
2016/03/11,   125.0000,125.0,125.0,125.0,0
2016/03/14,   125.0000,125.0,125.0,125.0,0
2016/03/15,   125.0000,125.0,125.0,125.0,0
2016/03/16,   125.0000,125.0,125.0,125.0,0
2016/03/17,   125.0000,125.0,125.0,125.0,0
2016/03/18,   125.0000,125.0,125.0,125.0,0
2016/03/21,   125.0000,125.0,125.0,125.0,0
2016/03/22,   125.0000,125.0,125.0,125.0,0
2016/03/23,   125.0000,125.0,125.0,125.0,0
2016/03/24,   125.0000,125.0,125.0,125.0,0
2016/03/25,   125.0000,125.0,125.0,125.0,0
2016/03/28,   125.0000,125.0,125.0,125.0,0
2016/03/29,   125.0000,125.0,125.0,125.0,0
2016/03/30,   125.0000,125.0,125.0,125.0,0
2016/03/31,   125.0000,125.0,125.0,125.0,0
2016/04/01,   125.0000,125.0,125.0,125.0,0
2016/04/06,   125.0000,125.0,125.0,125.0,0
2016/04/07,   125.0000,125.0,125.0,125.0,0
2016/04/08,   125.0000,125.0,125.0,125.0,0
2016/04/11,   125.0000,125.0,125.0,125.0,0
2016/04/12,   125.0000,125.0,125.0,125.0,0
2016/04/13,   128.0000,128.0,128.0,128.0,0
2016/04/14,   128.0000,128.0,128.0,128.0,0
2016/04/15,   128.0000,128.0,128.0,128.0,0
2016/04/18,   128.0000,128.0,128.0,128.0,0
2016/04/19,   128.0000,128.0,128.0,128.0,0
2016/04/20,   128.0000,128.0,128.0,128.0,0
2016/04/21,   128.0000,128.0,128.0,128.0,0
2016/04/22,   128.0000,128.0,128.0,128.0,0
2016/04/25,   128.0000,128.0,128.0,128.0,0
2016/04/26,   128.0000,128.0,128.0,128.0,0
2016/04/27,   128.0000,128.0,128.0,128.0,0
2016/04/28,   128.0000,128.0,128.0,128.0,0
2016/04/29,   128.0000,128.0,128.0,128.0,0
2016/05/03,   128.0000,128.0,128.0,128.0,0
2016/05/04,   128.0000,128.0,128.0,128.0,0
2016/05/05,   128.0000,128.0,128.0,128.0,0
2016/05/06,   128.0000,128.0,128.0,128.0,0
2016/05/09,   128.0000,128.0,128.0,128.0,0
2016/05/10,   128.0000,128.0,128.0,128.0,0
2016/05/11,   128.0000,128.0,128.0,128.0,0
2016/05/12,   128.0000,128.0,128.0,128.0,0
2016/05/13,   128.0000,128.0,128.0,128.0,0
2016/05/16,   128.0000,128.0,128.0,128.0,0
2016/05/17,   128.0000,128.0,128.0,128.0,0
2016/05/18,   128.0000,128.0,128.0,128.0,0
2016/05/19,   128.0000,128.0,128.0,128.0,0
2016/05/20,   128.0000,128.0,128.0,128.0,0
2016/05/23,   128.0000,128.0,128.0,128.0,0
2016/05/24,   128.0000,128.0,128.0,128.0,0
2016/05/25,   128.0000,128.0,128.0,128.0,0
2016/05/26,   128.0000,128.0,128.0,128.0,0
2016/05/27,   128.0000,128.0,128.0,128.0,0
2016/05/30,   128.0000,128.0,128.0,128.0,0
2016/05/31,   128.0000,128.0,128.0,128.0,0
2016/06/01,   128.0000,128.0,128.0,128.0,0
2016/06/02,   128.0000,128.0,128.0,128.0,0
2016/06/03,   128.0000,128.0,128.0,128.0,0
2016/06/04,   128.0000,128.0,128.0,128.0,0
2016/06/06,   128.0000,128.0,128.0,128.0,0
2016/06/07,   128.0000,128.0,128.0,128.0,0
2016/06/08,   128.0000,128.0,128.0,128.0,0
2016/06/13,   128.0000,128.0,128.0,128.0,0
2016/06/14,   128.0000,128.0,128.0,128.0,0
2016/06/15,   128.0000,128.0,128.0,128.0,0
2016/06/16,   128.0000,128.0,128.0,128.0,0
2016/06/17,   128.0000,128.0,128.0,128.0,0
2016/06/20,   128.0000,128.0,128.0,128.0,0
2016/06/21,   128.0000,128.0,128.0,128.0,0
2016/06/22,   128.0000,128.0,128.0,128.0,0
2016/06/23,   128.0000,128.0,128.0,128.0,0
2016/06/24,   128.0000,128.0,128.0,128.0,0
2016/06/27,   128.0000,128.0,128.0,128.0,0
2016/06/28,   128.0000,128.0,128.0,128.0,0
2016/06/29,   128.0000,128.0,128.0,128.0,0
2016/06/30,   128.0000,128.0,128.0,128.0,0
2016/07/01,   128.0000,128.0,128.0,128.0,0
2016/07/04,   128.0000,128.0,128.0,128.0,0
2016/07/05,   128.0000,128.0,128.0,128.0,0
2016/07/06,   128.0000,128.0,128.0,128.0,0
2016/07/07,   128.0000,128.0,128.0,128.0,0
2016/07/11,   128.0000,128.0,128.0,128.0,0
2016/07/12,   128.0000,128.0,128.0,128.0,0
2016/07/13,   128.0000,128.0,128.0,128.0,0
2016/07/14,   128.0000,128.0,128.0,128.0,0
2016/07/15,   128.0000,128.0,128.0,128.0,0
2016/07/18,   128.0000,128.0,128.0,128.0,0
2016/07/19,   128.0000,128.0,128.0,128.0,0
2016/07/20,   128.0000,128.0,128.0,128.0,0
2016/07/21,   128.0000,128.0,128.0,128.0,0
2016/07/22,   128.0000,128.0,128.0,128.0,0
2016/07/25,   128.0000,128.0,128.0,128.0,0
2016/07/26,   128.0000,128.0,128.0,128.0,0
2016/07/27,   128.0000,128.0,128.0,128.0,0
2016/07/28,   128.0000,128.0,128.0,128.0,0
2016/07/29,   128.0000,128.0,128.0,128.0,0
2016/08/01,   128.0000,128.0,128.0,128.0,0
2016/08/02,   128.0000,128.0,128.0,128.0,0
2016/08/03,   128.0000,128.0,128.0,128.0,0
2016/08/04,   128.0000,128.0,128.0,128.0,0
2016/08/05,   128.0000,128.0,128.0,128.0,0
2016/08/08,   128.0000,128.0,128.0,128.0,0
2016/08/09,   128.0000,128.0,128.0,128.0,0
2016/08/10,   128.0000,128.0,128.0,128.0,0
2016/08/11,   128.0000,128.0,128.0,128.0,0
2016/08/12,   128.0000,128.0,128.0,128.0,0
2016/08/15,   128.0000,128.0,128.0,128.0,0
2016/08/16,   128.0000,128.0,128.0,128.0,0
2016/08/17,   128.0000,128.0,128.0,128.0,0
2016/08/18,   128.0000,128.0,128.0,128.0,0
2016/08/19,   128.0000,128.0,128.0,128.0,0
2016/08/22,   128.0000,128.0,128.0,128.0,0
2016/08/23,   128.0000,128.0,128.0,128.0,0
2016/08/24,   128.0000,128.0,128.0,128.0,0
2016/08/25,   128.0000,128.0,128.0,128.0,0
2016/08/26,   128.0000,128.0,128.0,128.0,0
2016/08/29,   128.0000,128.0,128.0,128.0,0
2016/08/30,   128.0000,128.0,128.0,128.0,0
2016/08/31,   128.0000,128.0,128.0,128.0,0
2016/09/01,   128.0000,128.0,128.0,128.0,0
2016/09/02,   128.0000,128.0,128.0,128.0,0
2016/09/05,   128.0000,128.0,128.0,128.0,0
2016/09/06,   128.0000,128.0,128.0,128.0,0
2016/09/07,   128.0000,128.0,128.0,128.0,0
2016/09/08,   128.0000,128.0,128.0,128.0,0
2016/09/09,   128.0000,128.0,128.0,128.0,0
2016/09/10,   128.0000,128.0,128.0,128.0,0
2016/09/12,   128.0000,128.0,128.0,128.0,0
2016/09/13,   128.0000,128.0,128.0,128.0,0
2016/09/14,   128.0000,128.0,128.0,128.0,0
2016/09/19,   128.0000,128.0,128.0,128.0,0
2016/09/20,   128.0000,128.0,128.0,128.0,0
2016/09/21,   128.0000,128.0,128.0,128.0,0
2016/09/22,   128.0000,128.0,128.0,128.0,0
2016/09/23,   128.0000,128.0,128.0,128.0,0
2016/09/26,   128.0000,128.0,128.0,128.0,0
2016/09/29,   128.0000,128.0,128.0,128.0,0
2016/09/30,   128.0000,128.0,128.0,128.0,0
2016/10/03,   128.0000,128.0,128.0,128.0,0
2016/10/04,   128.0000,128.0,128.0,128.0,0
2016/10/05,   128.0000,128.0,128.0,128.0,0
2016/10/06,   128.0000,128.0,128.0,128.0,0
2016/10/07,   128.0000,128.0,128.0,128.0,0
2016/10/11,   128.0000,128.0,128.0,128.0,0
2016/10/12,   128.0000,128.0,128.0,128.0,0
2016/10/13,   128.0000,128.0,128.0,128.0,0
2016/10/14,   128.0000,128.0,128.0,128.0,0
2016/10/17,   128.0000,128.0,128.0,128.0,0
2016/10/18,   128.0000,128.0,128.0,128.0,0
2016/10/19,   128.0000,128.0,128.0,128.0,0
2016/10/20,   128.0000,128.0,128.0,128.0,0
2016/10/21,   128.0000,128.0,128.0,128.0,0
2016/10/24,   128.0000,128.0,128.0,128.0,0
2016/10/25,   128.0000,128.0,128.0,128.0,0
2016/10/26,   128.0000,128.0,128.0,128.0,0
2016/10/27,   128.0000,128.0,128.0,128.0,0
2016/10/28,   128.0000,128.0,128.0,128.0,0
2016/10/31,   128.0000,128.0,128.0,128.0,0
2016/11/01,   128.0000,128.0,128.0,128.0,0
2016/11/02,   128.0000,128.0,128.0,128.0,0
2016/11/03,   128.0000,128.0,128.0,128.0,0
2016/11/04,   128.0000,128.0,128.0,128.0,0
2016/11/07,   128.0000,128.0,128.0,128.0,0
2016/11/08,   128.0000,128.0,128.0,128.0,0
2016/11/09,   128.0000,128.0,128.0,128.0,0
2016/11/10,   128.0000,128.0,128.0,128.0,0
2016/11/11,   128.0000,128.0,128.0,128.0,0
2016/11/14,   128.0000,128.0,128.0,128.0,0
2016/11/15,   128.0000,128.0,128.0,128.0,0
2016/11/16,   128.0000,128.0,128.0,128.0,0
2016/11/17,   128.0000,128.0,128.0,128.0,0
2016/11/18,   128.0000,128.0,128.0,128.0,0
2016/11/21,   128.0000,128.0,128.0,128.0,0
2016/11/22,   128.0000,128.0,128.0,128.0,0
2016/11/23,   128.0000,128.0,128.0,128.0,0
2016/11/24,   128.0000,128.0,128.0,128.0,0
2016/11/25,   128.0000,128.0,128.0,128.0,0
2016/11/28,   128.0000,128.0,128.0,128.0,0
2016/11/29,   128.0000,128.0,128.0,128.0,0
2016/11/30,   128.0000,128.0,128.0,128.0,0
2016/12/01,   128.0000,128.0,128.0,128.0,0
2016/12/02,   128.0000,128.0,128.0,128.0,0
2016/12/05,   128.0000,128.0,128.0,128.0,0
2016/12/06,   128.0000,128.0,128.0,128.0,0
2016/12/07,   115.2000,115.2,115.2,115.2,0
2016/12/08,   115.0000,115.0,115.0,115.0,0
2016/12/09,   115.0000,115.0,115.0,115.0,0
2016/12/12,   115.0000,115.0,115.0,115.0,0
2016/12/13,   115.0000,115.0,115.0,115.0,0
2016/12/14,   115.0000,115.0,115.0,115.0,0
2016/12/15,   105.0000,105.0,105.0,105.0,55
2016/12/16,   105.0000,105.0,105.0,105.0,0
2016/12/19,   105.0000,105.0,105.0,105.0,0
2016/12/20,   101.5000,101.5,101.5,101.5,238
2016/12/21,   101.5000,101.5,101.5,101.5,0
2016/12/22,   101.5000,101.5,101.5,101.5,0
2016/12/23,   101.5000,101.5,101.5,101.5,0
2016/12/26,   101.5000,101.5,101.5,101.5,0
2016/12/27,   101.5000,101.5,101.5,101.5,0
2016/12/28,   101.5000,101.5,101.5,101.5,0
2016/12/29,   101.5000,101.5,101.5,101.5,0
2016/12/30,   101.5000,101.5,101.5,101.5,0
2017/01/03,   101.2000,101.7,101.2,101.2,54
2017/01/04,   101.0000,101.0,101.0,101.0,13
2017/01/05,   101.0000,101.0,101.0,101.0,0
2017/01/06,   101.0000,101.0,101.0,101.0,0
2017/01/09,   101.0000,101.0,101.0,101.0,0
2017/01/10,   101.0000,101.0,101.0,101.0,0
2017/01/11,   101.0000,101.0,101.0,101.0,0
2017/01/12,   101.0000,101.0,101.0,101.0,0
2017/01/13,   101.0000,101.0,101.0,101.0,0
2017/01/16,   101.0000,101.0,101.0,101.0,0
2017/01/17,   101.0000,101.0,101.0,101.0,0
