年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/07/05,    97.0000,97.0,97.0,97.0,0
2006/07/06,    97.1000,97.1,97.1,97.1,1
2006/07/07,    97.1000,97.1,97.1,97.1,0
2006/07/10,    97.1000,97.1,97.1,97.1,0
2006/07/11,    97.1000,97.1,97.1,97.1,0
2006/07/12,    97.1000,97.1,97.1,97.1,0
2006/07/13,    97.1000,97.1,97.1,97.1,0
2006/07/14,    97.1000,97.1,97.1,97.1,0
2006/07/17,    97.1000,97.1,97.1,97.1,0
2006/07/18,    97.1000,97.1,97.1,97.1,0
2006/07/19,    98.0000,98.0,98.0,98.0,1
2006/07/20,    98.0000,98.0,98.0,98.0,0
2006/07/21,    98.0000,98.0,98.0,98.0,0
2006/07/24,    98.0000,98.0,98.0,98.0,0
2006/07/25,    98.0000,98.0,98.0,98.0,0
2006/07/26,    98.0000,98.0,98.0,98.0,0
2006/07/27,    98.0000,98.0,98.0,98.0,0
2006/07/28,    97.5000,97.5,97.5,97.5,2
2006/07/31,    97.5000,97.5,97.5,97.5,0
2006/08/01,    97.5000,97.5,97.5,97.5,0
2006/08/02,    97.5000,97.5,97.5,97.5,0
2006/08/03,    97.5000,97.5,97.5,97.5,0
2006/08/04,    97.5000,97.5,97.5,97.5,0
2006/08/07,    97.5000,97.5,97.5,97.5,0
2006/08/08,    94.0000,94.0,94.0,94.0,2
2006/08/09,    87.5000,87.5,87.5,87.5,1
2006/08/10,    92.0000,93.6,92.0,93.6,3
2006/08/11,    93.6000,93.6,93.6,93.6,0
2006/08/14,    93.6000,93.6,93.6,93.6,0
2006/08/15,    95.0000,95.0,95.0,95.0,1
2006/08/16,    95.0000,95.0,95.0,95.0,0
2006/08/17,    95.0000,95.0,95.0,95.0,0
2006/08/18,    95.0000,95.0,95.0,95.0,0
2006/08/21,    95.0000,95.0,95.0,95.0,0
2006/08/22,    95.0000,95.0,95.0,95.0,0
2006/08/23,    95.0000,95.0,95.0,95.0,0
2006/08/24,    95.0000,95.0,95.0,95.0,0
2006/08/25,    95.0000,95.0,95.0,95.0,0
2006/08/28,    95.0000,95.0,95.0,95.0,0
2006/08/29,    95.0000,95.0,95.0,95.0,0
2006/08/30,    95.0000,95.0,95.0,95.0,0
2006/08/31,    95.0000,95.0,95.0,95.0,0
2006/09/01,    95.0000,95.0,95.0,95.0,0
2006/09/04,    95.0000,95.0,95.0,95.0,8
2006/09/05,    95.0000,95.0,95.0,95.0,0
2006/09/06,    95.0000,95.0,95.0,95.0,0
2006/09/07,    95.0000,95.0,95.0,95.0,0
2006/09/08,    95.0000,95.0,95.0,95.0,0
2006/09/11,    95.0000,95.0,95.0,95.0,0
2006/09/12,    95.0000,95.0,95.0,95.0,0
2006/09/13,    95.0000,95.0,95.0,95.0,0
2006/09/14,    95.0000,95.0,95.0,95.0,0
2006/09/15,    95.0000,95.0,95.0,95.0,0
2006/09/18,    95.0000,95.0,95.0,95.0,0
2006/09/19,    95.0000,95.0,95.0,95.0,0
2006/09/20,    95.0000,95.0,95.0,95.0,0
2006/09/21,    95.0000,95.0,95.0,95.0,0
2006/09/22,    95.0000,95.0,95.0,95.0,0
2006/09/25,    95.0000,95.0,95.0,95.0,0
2006/09/26,    95.0000,95.0,95.0,95.0,0
2006/09/27,    95.0000,95.0,95.0,95.0,0
2006/09/28,    95.0000,95.0,95.0,95.0,0
2006/09/29,    95.0000,95.0,95.0,95.0,0
2006/10/02,    95.0000,95.0,95.0,95.0,0
2006/10/03,    95.0000,95.0,95.0,95.0,0
2006/10/04,    95.0000,95.0,95.0,95.0,0
2006/10/05,    95.0000,95.0,95.0,95.0,0
2006/10/11,    95.0000,95.0,95.0,95.0,0
2006/10/12,    95.0000,95.0,95.0,95.0,0
2006/10/13,    95.0000,95.0,95.0,95.0,0
2006/10/14,    95.0000,95.0,95.0,95.0,0
2006/10/16,    95.0000,95.0,95.0,95.0,0
2006/10/17,    95.0000,95.0,95.0,95.0,0
2006/10/18,    95.0000,95.0,95.0,95.0,0
2006/10/19,    95.0000,95.0,95.0,95.0,0
2006/10/20,    95.0000,95.0,95.0,95.0,0
2006/10/23,    95.0000,95.0,95.0,95.0,0
2006/10/24,    95.0000,95.0,95.0,95.0,0
2006/10/25,    95.0000,95.0,95.0,95.0,0
2006/10/26,    95.0000,95.0,95.0,95.0,0
2006/10/27,    95.0000,95.0,95.0,95.0,0
2006/10/30,    95.0000,95.0,95.0,95.0,0
2006/10/31,    95.0000,95.0,95.0,95.0,0
2006/11/01,    95.0000,95.0,95.0,95.0,0
2006/11/02,    95.0000,95.0,95.0,95.0,0
2006/11/03,    95.0000,95.0,95.0,95.0,0
2006/11/06,    95.0000,95.0,95.0,95.0,0
2006/11/07,    95.0000,95.0,95.0,95.0,0
2006/11/08,    95.0000,95.0,95.0,95.0,0
2006/11/09,    95.0000,95.0,95.0,95.0,0
2006/11/10,    95.0000,95.0,95.0,95.0,0
2006/11/13,    95.0000,95.0,95.0,95.0,0
2006/11/14,    95.0000,95.0,95.0,95.0,0
2006/11/15,    95.0000,95.0,95.0,95.0,0
2006/11/16,    95.0000,95.0,95.0,95.0,0
2006/11/17,    95.0000,95.0,95.0,95.0,0
2006/11/20,    95.0000,95.0,95.0,95.0,0
2006/11/21,    95.0000,95.0,95.0,95.0,0
2006/11/22,    95.0000,95.0,95.0,95.0,0
2006/11/23,    95.0000,95.0,95.0,95.0,0
2006/11/24,    95.0000,95.0,95.0,95.0,0
2006/11/27,    95.0000,95.0,95.0,95.0,0
2006/11/28,    95.0000,95.0,95.0,95.0,0
2006/11/29,    95.0000,95.0,95.0,95.0,0
2006/11/30,    95.0000,95.0,95.0,95.0,0
2006/12/01,    95.0000,95.0,95.0,95.0,0
2006/12/04,   101.5000,101.5,101.5,101.5,1
2006/12/05,   101.5000,101.5,101.5,101.5,0
2006/12/06,   101.5000,101.5,101.5,101.5,0
2006/12/07,   101.5000,101.5,101.5,101.5,0
2006/12/08,   108.0000,108.0,108.0,108.0,20
2006/12/11,   108.0000,108.0,108.0,108.0,0
2006/12/12,   108.0000,108.0,108.0,108.0,0
2006/12/13,   100.4500,100.45,100.45,100.45,0
2006/12/14,   100.4500,100.45,100.45,100.45,0
2006/12/15,   107.0000,107.0,107.0,107.0,34
2006/12/18,   107.0000,107.0,107.0,107.0,0
2006/12/19,   107.0000,107.0,107.0,107.0,0
2006/12/20,   101.0000,101.0,101.0,101.0,0
2006/12/21,    95.5000,95.5,95.5,95.5,1
2006/12/22,    95.0000,95.0,89.0,89.0,34
2006/12/25,    89.0000,89.0,89.0,89.0,0
2006/12/26,    89.0000,89.0,89.0,89.0,0
2006/12/27,    89.0000,89.0,89.0,89.0,0
2006/12/28,    89.0000,89.0,89.0,89.0,0
2006/12/29,    95.2000,95.2,95.2,95.2,1
2007/01/02,    95.2000,95.2,95.2,95.2,0
2007/01/03,    95.2000,95.2,95.2,95.2,0
2007/01/04,    95.2000,95.2,95.2,95.2,0
2007/01/05,    95.2000,95.2,95.2,95.2,0
2007/01/08,    95.2000,95.2,95.2,95.2,0
2007/01/09,    95.2000,95.2,95.2,95.2,0
2007/01/10,    95.2000,95.2,95.2,95.2,0
2007/01/11,   101.5000,101.5,98.9,98.9,89
2007/01/12,    98.9000,98.9,98.9,98.9,50
2007/01/15,    98.9000,98.9,98.9,98.9,0
2007/01/16,    98.9000,98.9,98.9,98.9,0
2007/01/17,    98.9000,98.9,98.9,98.9,0
2007/01/18,    98.9000,98.9,98.9,98.9,1
2007/01/19,    98.9000,98.9,98.9,98.9,0
2007/01/22,    98.9000,98.9,98.9,98.9,0
2007/01/23,   100.0000,100.0,100.0,100.0,61
2007/01/24,   100.0000,100.0,100.0,100.0,0
2007/01/25,   100.0000,102.0,100.0,102.0,37
2007/01/26,   102.0000,102.0,102.0,102.0,0
2007/01/29,   102.0000,102.0,102.0,102.0,0
2007/01/30,   101.5000,101.5,101.5,101.5,0
2007/01/31,   101.5000,101.5,101.5,101.5,0
2007/02/01,   101.5000,101.5,101.5,101.5,0
2007/02/02,   101.5000,101.5,101.5,101.5,0
2007/02/05,   101.5000,101.5,101.5,101.5,0
2007/02/06,   101.6000,101.6,101.6,101.6,1
2007/02/07,   101.6000,101.6,101.6,101.6,0
2007/02/08,   101.6000,101.6,101.6,101.6,0
2007/02/09,   101.6000,101.6,101.6,101.6,0
2007/02/12,   101.6000,101.6,101.6,101.6,0
2007/02/13,   101.6000,101.6,101.6,101.6,0
2007/02/14,   101.6000,101.6,101.6,101.6,0
2007/02/26,   101.6000,101.6,101.6,101.6,0
2007/02/27,   101.6000,101.6,101.6,101.6,0
2007/03/01,   101.6000,101.6,101.6,101.6,0
2007/03/02,   101.6000,101.6,101.6,101.6,0
2007/03/03,   101.6000,101.6,101.6,101.6,0
2007/03/05,   101.6000,101.6,101.6,101.6,0
2007/03/06,   101.6000,101.6,101.6,101.6,0
2007/03/07,   101.6000,101.6,101.6,101.6,0
2007/03/08,   101.6000,101.6,101.6,101.6,0
2007/03/09,   101.6000,101.6,101.6,101.6,0
2007/03/12,   101.6000,101.6,101.6,101.6,0
2007/03/13,   101.6000,101.6,101.6,101.6,0
2007/03/14,   101.6000,101.6,101.6,101.6,0
2007/03/15,   101.6000,101.6,101.6,101.6,0
2007/03/16,   101.6000,101.6,101.6,101.6,0
2007/03/19,   101.6000,101.6,101.6,101.6,0
2007/03/20,   101.6000,101.6,101.6,101.6,0
2007/03/21,   101.6000,101.6,101.6,101.6,0
2007/03/22,   100.0000,100.5,100.0,100.05,4
2007/03/23,   100.0500,100.05,100.05,100.05,0
2007/03/26,   100.0500,100.9,100.05,100.9,8
2007/03/27,   101.0000,101.0,101.0,101.0,10
2007/03/28,   101.0000,101.0,101.0,101.0,1
2007/03/29,   101.0000,101.0,101.0,101.0,3
2007/03/30,   101.0000,101.0,101.0,101.0,0
2007/04/02,   101.0000,101.0,101.0,101.0,0
2007/04/03,   101.0000,101.0,101.0,101.0,0
2007/04/04,   101.0000,101.0,101.0,101.0,0
2007/04/09,   101.0000,101.0,101.0,101.0,0
2007/04/10,   101.0000,101.0,101.0,101.0,0
2007/04/11,   101.0000,101.0,101.0,101.0,0
2007/04/12,   101.0000,101.0,101.0,101.0,0
2007/04/13,   101.0000,101.0,101.0,101.0,0
2007/04/14,   101.0000,101.0,101.0,101.0,0
2007/04/16,   101.5000,101.5,101.5,101.5,3
2007/04/17,   101.5000,101.5,101.5,101.5,0
2007/04/18,   101.5000,101.5,101.5,101.5,0
2007/04/19,   101.5000,101.5,101.5,101.5,0
2007/04/20,   101.5000,101.5,101.5,101.5,0
2007/04/23,   102.0000,102.0,102.0,102.0,10
2007/04/24,   102.0000,102.0,102.0,102.0,0
2007/04/25,   102.0000,102.0,102.0,102.0,1
2007/04/26,   102.0000,102.0,102.0,102.0,0
2007/04/27,   103.0000,103.0,103.0,103.0,1
2007/04/30,   103.4000,103.4,103.4,103.4,1
2007/05/02,   103.4000,103.7,103.4,103.7,99
2007/05/03,   103.0000,103.0,103.0,103.0,3
2007/05/04,   103.7000,110.0,103.7,110.0,34
2007/05/07,   103.5000,103.8,103.5,103.8,2
2007/05/08,   103.6000,103.9,97.0,103.9,35
2007/05/09,   103.0000,103.0,103.0,103.0,1
2007/05/10,   103.8000,103.8,103.8,103.8,5
2007/05/11,   104.0000,104.0,104.0,104.0,1
2007/05/14,   104.0000,104.0,104.0,104.0,0
2007/05/15,   104.0000,104.0,104.0,104.0,0
2007/05/16,   104.0000,104.0,104.0,104.0,0
2007/05/17,   104.0000,104.0,104.0,104.0,0
2007/05/18,   104.0000,104.0,104.0,104.0,0
2007/05/21,   102.0500,102.05,102.0,102.0,5
2007/05/22,   102.0500,102.05,102.0,102.0,7
2007/05/23,   103.0000,103.0,101.0,101.5,18
2007/05/24,   100.0000,100.0,99.5,99.8,27
2007/05/25,   101.0000,102.0,101.0,102.0,14
2007/05/28,   103.0000,104.6,103.0,104.6,326
2007/05/29,   104.5000,104.5,104.5,104.5,5
2007/05/30,   101.5000,101.5,101.5,101.5,9
2007/05/31,   101.5000,101.5,101.5,101.5,0
2007/06/01,   102.0000,102.0,102.0,102.0,2
2007/06/04,   102.0000,102.0,102.0,102.0,0
2007/06/05,   102.0000,102.0,102.0,102.0,0
2007/06/06,   102.0000,102.0,102.0,102.0,0
2007/06/07,   102.0000,102.0,102.0,102.0,0
2007/06/08,   102.0000,102.0,102.0,102.0,0
2007/06/11,   102.0000,102.0,102.0,102.0,0
2007/06/12,   102.0000,102.0,102.0,102.0,0
2007/06/13,   102.0000,102.0,102.0,102.0,0
2007/06/14,   102.0000,102.0,102.0,102.0,0
2007/06/15,   102.0000,102.0,102.0,102.0,0
2007/06/20,   102.0000,102.0,102.0,102.0,0
2007/06/21,   102.0000,102.0,102.0,102.0,0
2007/06/22,   102.0000,102.0,102.0,102.0,0
2007/06/23,   102.0000,102.0,102.0,102.0,0
2007/06/25,   102.0000,102.0,102.0,102.0,0
2007/06/26,   102.0000,102.0,102.0,102.0,0
2007/06/27,   102.0000,102.0,102.0,102.0,0
2007/06/28,   102.0000,103.0,102.0,103.0,3
2007/06/29,   103.0000,103.0,103.0,103.0,0
2007/07/02,   103.0000,103.0,103.0,103.0,2
2007/07/04,   103.0000,103.0,103.0,103.0,0
2007/07/05,   103.0000,103.0,103.0,103.0,0
2007/07/06,   103.0000,103.0,103.0,103.0,0
2007/07/09,   103.0000,103.0,103.0,103.0,0
2007/07/10,   103.0000,103.0,103.0,103.0,0
2007/07/11,   103.0000,103.0,103.0,103.0,0
2007/07/12,   103.0000,103.0,103.0,103.0,0
2007/07/13,   103.0000,103.0,103.0,103.0,0
2007/07/16,   103.0000,103.0,103.0,103.0,0
2007/07/17,   103.0000,103.0,103.0,103.0,0
2007/07/18,   104.0000,104.0,104.0,104.0,50
2007/07/19,   104.6000,104.6,104.6,104.6,1
2007/07/20,   104.6000,104.6,104.6,104.6,0
2007/07/23,   102.0000,102.0,102.0,102.0,60
2007/07/24,   102.0000,102.0,102.0,102.0,0
2007/07/25,   102.0000,102.0,102.0,102.0,0
2007/07/26,   102.0000,102.0,102.0,102.0,0
2007/07/27,   104.6000,104.6,104.6,104.6,100
2007/07/30,   104.6000,104.6,104.6,104.6,0
2007/07/31,   104.6000,104.6,104.6,104.6,0
2007/08/01,   104.6000,104.6,104.6,104.6,0
2007/08/02,   104.6000,104.6,104.6,104.6,0
2007/08/03,   104.6000,104.6,104.6,104.6,0
2007/08/06,   104.6000,104.6,104.6,104.6,0
2007/08/07,   104.6000,104.6,104.6,104.6,0
2007/08/08,   104.6000,104.6,104.6,104.6,0
2007/08/09,   104.6000,104.6,104.6,104.6,0
2007/08/10,   104.6000,104.6,104.6,104.6,0
2007/08/13,   104.6000,104.6,104.6,104.6,90
2007/08/14,   104.6000,104.6,104.6,104.6,110
2007/08/15,   104.6000,104.6,104.6,104.6,30
2007/08/16,   104.6000,104.6,104.6,104.6,70
2007/08/17,   104.6000,104.6,104.6,104.6,0
2007/08/20,   104.6000,104.6,104.6,104.6,0
2007/08/21,   104.6000,104.6,104.6,104.6,0
2007/08/22,   104.6000,104.6,104.6,104.6,0
2007/08/23,   104.6000,104.6,104.6,104.6,100
2007/08/24,   104.6000,104.6,104.6,104.6,100
2007/08/27,   104.6000,104.6,104.6,104.6,0
2007/08/28,   104.6000,104.6,104.6,104.6,33
2007/08/29,   104.6000,104.6,104.6,104.6,0
2007/08/30,   104.6000,104.6,104.6,104.6,0
2007/08/31,   104.6000,104.6,104.6,104.6,0
2007/09/03,   104.6000,104.6,104.6,104.6,0
2007/09/04,   104.6000,104.6,104.6,104.6,0
2007/09/05,   104.6000,104.6,104.6,104.6,0
2007/09/06,   104.6000,104.6,104.6,104.6,0
2007/09/07,   104.6000,104.6,104.6,104.6,0
2007/09/10,   104.6000,104.6,104.6,104.6,0
2007/09/11,   104.6000,104.6,104.6,104.6,0
2007/09/12,   104.6000,104.6,104.6,104.6,0
2007/09/13,   104.6000,104.6,104.6,104.6,0
2007/09/14,   104.6000,104.6,104.6,104.6,0
2007/09/17,   104.6000,104.6,104.6,104.6,0
2007/09/19,   104.6000,104.6,104.6,104.6,0
2007/09/20,   104.6000,104.6,104.6,104.6,0
2007/09/21,   104.6000,104.6,104.6,104.6,0
2007/09/26,   104.6000,104.6,104.6,104.6,0
2007/09/27,   104.6000,104.6,104.6,104.6,0
2007/09/28,   104.6000,104.6,104.6,104.6,0
2007/09/29,   104.6000,104.6,104.6,104.6,0
2007/10/01,   104.6000,104.6,104.6,104.6,0
2007/10/02,   104.6000,104.6,104.6,104.6,0
2007/10/03,   104.6000,104.6,104.6,104.6,0
2007/10/04,   104.6000,104.6,104.6,104.6,0
2007/10/05,   104.6000,104.6,104.6,104.6,0
2007/10/08,   104.6000,104.6,104.6,104.6,0
2007/10/09,   104.6000,104.6,104.6,104.6,0
2007/10/11,   104.6000,104.6,104.6,104.6,0
2007/10/12,   104.6000,104.6,104.6,104.6,0
2007/10/15,   104.6000,104.6,104.6,104.6,0
2007/10/16,   104.6000,104.6,104.6,104.6,0
2007/10/17,   104.6000,104.6,104.6,104.6,0
2007/10/18,   104.6000,104.6,104.6,104.6,0
2007/10/19,   104.6000,104.6,104.6,104.6,0
2007/10/22,   104.6000,104.6,104.6,104.6,0
2007/10/23,   104.6000,104.6,104.6,104.6,0
2007/10/24,   104.6000,104.6,104.6,104.6,0
2007/10/25,   104.6000,104.6,104.6,104.6,0
2007/10/26,   104.6000,104.6,104.6,104.6,0
2007/10/29,   104.6000,104.6,104.6,104.6,0
2007/10/30,   104.6000,104.6,104.6,104.6,0
2007/10/31,   104.6000,104.6,104.6,104.6,0
2007/11/01,   104.6000,104.6,104.6,104.6,0
2007/11/02,   104.6000,104.6,104.6,104.6,0
2007/11/05,   104.6000,104.6,104.6,104.6,0
2007/11/06,   104.6000,104.6,104.6,104.6,0
2007/11/07,   104.6000,104.6,104.6,104.6,0
2007/11/08,   104.6000,104.6,104.6,104.6,0
2007/11/09,   104.6000,104.6,104.6,104.6,0
2007/11/12,   104.6000,104.6,104.6,104.6,0
2007/11/13,   104.6000,104.6,104.6,104.6,0
2007/11/14,   104.6000,104.6,104.6,104.6,0
2007/11/15,   104.6000,104.6,104.6,104.6,0
2007/11/16,   104.6000,104.6,104.6,104.6,0
2007/11/19,   104.6000,104.6,104.6,104.6,0
2007/11/20,   104.6000,104.6,104.6,104.6,0
2007/11/21,   104.6000,104.6,104.6,104.6,0
2007/11/22,   104.6000,104.6,104.6,104.6,0
2007/11/23,   104.6000,104.6,104.6,104.6,0
2007/11/26,   104.6000,104.6,104.6,104.6,0
2007/11/27,   104.6000,104.6,104.6,104.6,0
2007/11/28,   104.6000,104.6,104.6,104.6,0
2007/11/29,   103.0000,103.0,103.0,103.0,0
2007/11/30,   103.0000,103.0,103.0,103.0,0
2007/12/03,   103.0000,103.0,103.0,103.0,0
2007/12/04,   103.0000,103.0,103.0,103.0,0
2007/12/05,   103.0000,103.0,103.0,103.0,0
2007/12/06,   103.0000,103.0,103.0,103.0,0
2007/12/07,   103.0000,103.0,103.0,103.0,0
2007/12/10,   103.0000,103.0,103.0,103.0,0
2007/12/11,   103.0000,103.0,103.0,103.0,0
2007/12/12,   103.0000,103.0,103.0,103.0,0
2007/12/13,   103.0000,103.0,103.0,103.0,0
2007/12/14,   103.0000,103.0,103.0,103.0,0
2007/12/17,   103.0000,103.0,103.0,103.0,0
2007/12/18,   101.5000,101.5,101.5,101.5,9
2007/12/19,   101.5000,101.5,101.5,101.5,0
2007/12/20,   101.5000,101.5,101.5,101.5,0
2007/12/21,   101.5000,101.5,101.5,101.5,0
2007/12/24,   101.5000,101.5,101.5,101.5,0
2007/12/25,   101.5000,101.5,101.5,101.5,0
2007/12/26,   101.5000,101.5,101.5,101.5,0
2007/12/27,   101.5000,101.5,101.5,101.5,0
2007/12/28,   101.5000,101.5,101.5,101.5,0
2007/12/31,   101.5000,101.5,101.5,101.5,0
2008/01/02,   101.5000,101.5,101.5,101.5,0
2008/01/03,   101.5000,101.5,101.5,101.5,0
2008/01/04,   101.5000,101.5,101.5,101.5,0
2008/01/07,   101.5000,101.5,101.5,101.5,0
2008/01/08,   101.5000,101.5,101.5,101.5,0
2008/01/09,   101.5000,101.5,101.5,101.5,0
2008/01/10,   101.5000,101.5,101.5,101.5,0
2008/01/11,   101.5000,101.5,101.5,101.5,0
2008/01/14,   101.5000,101.5,101.5,101.5,0
2008/01/15,   101.5000,101.5,101.5,101.5,0
2008/01/16,   101.5000,101.5,101.5,101.5,0
2008/01/17,    94.5000,100.0,94.4,100.0,9
2008/01/18,   100.0000,100.0,100.0,100.0,0
2008/01/21,   100.0000,100.0,100.0,100.0,0
2008/01/22,   100.0000,100.0,100.0,100.0,0
2008/01/23,   100.0000,100.0,100.0,100.0,0
2008/01/24,   100.0000,100.0,100.0,100.0,0
2008/01/25,   100.0000,100.0,100.0,100.0,0
2008/01/28,   100.0000,100.0,100.0,100.0,0
2008/01/29,   100.0000,100.0,100.0,100.0,0
2008/01/30,   100.0000,100.0,100.0,100.0,0
2008/01/31,   100.0000,100.0,100.0,100.0,0
2008/02/01,   100.0000,100.0,100.0,100.0,0
2008/02/12,   100.0000,100.0,100.0,100.0,0
2008/02/13,   100.0000,100.0,100.0,100.0,0
2008/02/14,   100.0000,100.0,100.0,100.0,0
2008/02/15,    94.0000,94.0,94.0,94.0,15
2008/02/18,    93.0000,93.0,93.0,93.0,15
2008/02/19,    93.0000,93.0,93.0,93.0,0
2008/02/20,    93.0000,93.0,93.0,93.0,0
2008/02/21,    93.0000,93.0,93.0,93.0,0
2008/02/22,    94.5000,95.0,94.5,95.0,3
2008/02/25,    95.0000,96.0,95.0,96.0,4
2008/02/26,    96.0000,96.0,96.0,96.0,9
2008/02/27,    99.0000,99.0,99.0,99.0,20
2008/02/29,    99.0000,99.0,99.0,99.0,0
2008/03/03,    97.0000,97.0,97.0,97.0,5
2008/03/04,    97.0000,97.0,97.0,97.0,3
2008/03/05,    97.0000,97.0,97.0,97.0,6
2008/03/06,    97.0000,97.0,97.0,97.0,0
2008/03/07,    97.0000,97.0,97.0,97.0,0
2008/03/10,    97.0000,97.0,97.0,97.0,0
2008/03/11,    97.0000,97.0,97.0,97.0,0
2008/03/12,    97.0000,97.0,97.0,97.0,0
2008/03/13,    97.0000,97.0,97.0,97.0,0
2008/03/14,    97.0000,97.0,97.0,97.0,0
2008/03/17,    97.0000,97.0,97.0,97.0,0
2008/03/18,    97.0000,97.0,97.0,97.0,0
2008/03/19,    97.0000,97.0,97.0,97.0,0
2008/03/20,    97.0000,97.0,97.0,97.0,0
2008/03/21,    97.0000,97.0,97.0,97.0,0
2008/03/24,    97.0000,97.0,97.0,97.0,0
2008/03/25,    97.0000,97.0,97.0,97.0,0
2008/03/26,    97.0000,97.0,97.0,97.0,0
2008/03/27,    97.0000,97.0,97.0,97.0,0
2008/03/28,    97.0000,97.0,97.0,97.0,0
2008/03/31,    97.0000,97.0,97.0,97.0,0
2008/04/01,    97.0000,97.0,97.0,97.0,1
2008/04/02,    97.0000,97.0,97.0,97.0,0
2008/04/03,    97.0000,97.0,97.0,97.0,0
2008/04/07,    97.0000,97.0,97.0,97.0,0
2008/04/08,    97.0000,97.0,97.0,97.0,0
2008/04/09,    97.0000,97.0,97.0,97.0,0
2008/04/10,    99.0500,99.05,97.2,97.2,4
2008/04/11,    97.2000,97.2,97.2,97.2,0
2008/04/14,    98.5500,98.55,98.55,98.55,3
2008/04/15,    98.6500,98.65,98.65,98.65,1
2008/04/16,    98.7500,98.75,98.75,98.75,1
2008/04/17,    98.8500,99.4,98.85,99.3,7
2008/04/18,    99.7500,99.75,99.5,99.5,5
2008/04/21,    99.5000,99.5,99.5,99.5,0
2008/04/22,    99.5000,99.5,99.5,99.5,0
2008/04/23,    99.5000,99.5,99.5,99.5,0
2008/04/24,    99.5000,99.5,99.5,99.5,0
2008/04/25,    99.5000,99.5,99.5,99.5,0
2008/04/28,   100.0000,100.0,99.95,99.95,9
2008/04/29,    99.9500,99.95,99.95,99.95,0
2008/04/30,    98.1500,98.15,98.15,98.15,2
2008/05/02,    98.1500,98.15,98.15,98.15,0
2008/05/05,    99.4500,99.45,98.1,98.1,4
2008/05/06,    98.1000,98.1,98.1,98.1,0
2008/05/07,    98.1000,98.1,98.1,98.1,0
2008/05/08,    98.1000,98.1,98.1,98.1,0
2008/05/09,    95.0000,95.0,95.0,95.0,1
2008/05/12,    95.0000,95.0,95.0,95.0,3
2008/05/13,    95.0000,95.0,95.0,95.0,0
2008/05/14,    95.0000,95.0,95.0,95.0,0
2008/05/15,    95.0000,95.0,95.0,95.0,0
2008/05/16,    88.3500,88.35,88.35,88.35,0
2008/05/19,    88.3500,88.35,88.35,88.35,0
2008/05/20,    82.2000,82.2,82.2,82.2,0
2008/05/21,    82.2000,82.2,82.2,82.2,0
2008/05/22,    76.4500,76.45,76.45,76.45,0
2008/05/23,    76.4500,76.45,76.45,76.45,0
2008/05/26,    71.1000,71.1,71.1,71.1,0
2008/05/27,    71.1000,71.1,71.1,71.1,0
