年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/10/19,    14.8000,14.95,14.7,14.8,218
2006/10/20,    14.9500,15.0,14.8,14.95,197
2006/10/23,    15.0000,15.0,14.5,14.95,187
2006/10/24,    14.9500,15.3,14.95,14.95,480
2006/10/25,    14.8000,14.95,14.7,14.75,225
2006/10/26,    14.8000,15.25,14.75,14.8,203
2006/10/27,    14.9000,15.2,14.75,14.8,590
2006/10/30,    14.8000,14.8,14.2,14.2,337
2006/10/31,    14.5000,14.5,14.15,14.15,235
2006/11/01,    14.1500,14.3,14.05,14.3,402
2006/11/02,    14.3000,14.3,13.9,14.0,258
2006/11/03,    14.0000,14.15,13.85,14.1,455
2006/11/06,    13.5000,13.95,13.5,13.85,115
2006/11/07,    14.1000,14.25,13.9,13.9,191
2006/11/08,    13.9500,14.65,13.95,14.35,281
2006/11/09,    14.9000,14.9,14.4,14.5,1134
2006/11/10,    14.7000,14.7,14.2,14.25,769
2006/11/13,    14.4000,14.65,14.2,14.2,651
2006/11/14,    14.2500,15.15,14.25,15.15,2639
2006/11/15,    15.2000,15.25,14.5,14.5,1524
2006/11/16,    14.5000,14.75,14.2,14.2,771
2006/11/17,    14.3000,14.8,14.3,14.65,828
2006/11/20,    15.1000,15.1,14.65,14.8,1262
2006/11/21,    14.9000,14.95,14.5,14.55,1318
2006/11/22,    14.6000,14.7,14.3,14.4,1400
2006/11/23,    14.4000,14.75,14.3,14.45,1684
2006/11/24,    14.5500,14.6,14.15,14.2,1214
2006/11/27,    14.2500,15.15,14.0,14.95,6043
2006/11/28,    14.9500,15.6,14.7,15.15,6316
2006/11/29,    15.4000,15.5,14.55,15.2,4549
2006/11/30,    15.5000,16.2,15.3,15.7,7766
2006/12/01,    15.8000,16.1,15.0,15.1,3802
2006/12/04,    15.4000,15.8,15.1,15.2,2281
2006/12/05,    15.5000,15.6,15.1,15.2,1695
2006/12/06,    15.5000,16.25,15.5,16.25,3762
2006/12/07,    17.3500,17.35,17.35,17.35,1844
2006/12/08,    18.5500,18.55,18.55,18.55,2359
2006/12/11,    19.8000,19.8,19.2,19.8,6209
2006/12/12,    21.0000,21.0,18.45,18.45,7505
2006/12/13,    17.6000,18.2,17.2,17.5,7304
2006/12/14,    17.5000,17.85,16.75,17.35,4983
2006/12/15,    17.8000,18.4,17.35,17.6,5968
2006/12/18,    17.7000,17.85,17.25,17.4,2654
2006/12/19,    17.5500,18.6,17.5,18.25,7251
2006/12/20,    18.2500,18.7,17.9,18.05,2439
2006/12/21,    18.3000,18.5,17.8,17.8,3024
2006/12/22,    17.8500,18.0,17.3,17.45,1890
2006/12/25,    17.4500,17.95,17.4,17.7,2492
2006/12/26,    18.0000,18.25,17.7,17.7,1949
2006/12/27,    18.0000,18.3,17.7,18.1,4415
2006/12/28,    18.5000,18.55,17.65,17.7,2079
2006/12/29,    17.7000,17.9,17.5,17.7,2009
2007/01/02,    17.8000,17.8,17.3,17.3,1752
2007/01/03,    17.3000,17.85,17.3,17.6,1919
2007/01/04,    17.6000,17.9,17.4,17.4,1387
2007/01/05,    17.6000,18.5,17.4,18.0,3622
2007/01/08,    18.2500,18.6,18.0,18.0,3446
2007/01/09,    18.4500,18.5,17.7,17.8,2215
2007/01/10,    17.8000,18.2,17.7,17.8,1906
2007/01/11,    18.0000,18.6,17.85,18.0,4405
2007/01/12,    18.5000,19.25,18.1,19.25,3841
2007/01/15,    20.5000,20.5,17.95,17.95,8760
2007/01/16,    17.2000,17.6,16.7,16.9,5723
2007/01/17,    16.8500,17.5,16.75,17.2,2426
2007/01/18,    17.2000,17.6,17.1,17.5,1945
2007/01/19,    17.0000,17.4,16.85,16.9,1499
2007/01/22,    17.0000,17.0,16.25,16.3,1826
2007/01/23,    16.3000,16.7,16.3,16.4,1223
2007/01/24,    16.5000,16.75,16.45,16.7,1496
2007/01/25,    16.7500,16.8,16.3,16.3,1060
2007/01/26,    16.3000,16.55,16.2,16.2,684
2007/01/29,    16.2500,16.3,15.9,16.0,691
2007/01/30,    16.0000,16.0,15.6,15.65,669
2007/01/31,    15.5000,15.65,14.6,15.05,1151
2007/02/01,    15.1500,15.3,14.8,14.85,572
2007/02/02,    14.9500,15.25,14.9,15.05,852
2007/02/05,    15.2000,15.3,14.75,14.75,678
2007/02/06,    14.8500,15.4,14.6,15.25,1540
2007/02/07,    15.3500,15.55,15.15,15.15,777
2007/02/08,    15.2000,15.25,15.0,15.05,338
2007/02/09,    15.0500,15.3,14.95,15.1,1061
2007/02/12,    15.1000,15.1,14.7,14.7,626
2007/02/13,    14.7000,14.85,14.7,14.75,457
2007/02/14,    14.9500,14.95,14.85,14.85,599
2007/02/26,    15.0000,15.4,14.9,15.0,402
2007/02/27,    15.1000,15.1,14.85,14.95,486
2007/03/01,    14.5000,14.7,14.5,14.7,486
2007/03/02,    14.7000,15.6,14.7,15.35,1635
2007/03/03,    15.3500,15.75,15.3,15.4,1302
2007/03/05,    15.5000,15.5,14.5,14.6,1065
2007/03/06,    14.6500,15.2,14.65,15.0,1108
2007/03/07,    15.2500,15.7,15.1,15.35,2131
2007/03/08,    15.5000,15.5,15.05,15.1,1026
2007/03/09,    15.3000,15.55,15.15,15.2,1587
2007/03/12,    15.4000,16.25,15.25,16.25,3260
2007/03/13,    16.5000,16.75,16.0,16.15,4621
2007/03/14,    15.4000,15.9,15.4,15.5,1754
2007/03/15,    15.8000,16.5,15.75,16.35,2502
2007/03/16,    16.2000,16.35,16.05,16.1,1245
2007/03/19,    16.1000,16.3,16.0,16.0,940
2007/03/20,    16.0500,16.4,15.75,15.8,1042
2007/03/21,    15.8000,16.25,15.7,16.05,3115
2007/03/22,    16.1000,16.2,15.75,15.75,1133
2007/03/23,    15.7000,16.05,15.65,15.9,1376
2007/03/26,    16.0000,17.0,16.0,16.3,10310
2007/03/27,    16.5000,17.2,16.1,17.2,4074
2007/03/28,    17.2000,18.1,17.2,17.55,10822
2007/03/29,    17.5000,17.7,17.2,17.4,2541
2007/03/30,    17.6000,17.7,17.1,17.25,2669
2007/04/02,    17.6000,18.0,17.25,17.3,3282
2007/04/03,    17.4000,17.55,17.1,17.15,1598
2007/04/04,    17.1500,17.6,17.1,17.1,2064
2007/04/09,    17.2500,17.5,17.0,17.0,1589
2007/04/10,    17.0000,17.2,16.2,16.4,1216
2007/04/11,    16.7000,16.9,16.5,16.6,943
2007/04/12,    16.8000,16.9,16.6,16.85,981
2007/04/13,    16.9500,17.4,16.9,17.2,3332
2007/04/14,    17.4000,17.45,17.1,17.1,1664
2007/04/16,    17.4000,17.4,16.7,16.7,1280
2007/04/17,    16.7000,16.8,15.6,15.6,2083
2007/04/18,    15.6000,15.85,15.3,15.85,1084
2007/04/19,    16.0000,16.0,15.5,15.5,669
2007/04/20,    15.5500,15.8,15.4,15.6,763
2007/04/23,    15.8000,15.9,15.6,15.6,503
2007/04/24,    15.7500,15.85,15.45,15.45,641
2007/04/25,    15.7000,16.05,15.6,15.8,1210
2007/04/26,    16.0000,16.1,15.7,15.8,633
2007/04/27,    15.8000,15.8,15.4,15.4,979
2007/04/30,    15.0000,15.35,14.35,14.35,2446
2007/05/02,    14.2500,14.7,13.4,13.85,1702
2007/05/03,    13.9500,14.0,12.9,13.2,1929
2007/05/04,    13.1000,13.5,13.1,13.45,556
2007/05/07,    13.5000,14.15,13.4,14.15,950
2007/05/08,    14.0500,14.55,14.05,14.4,694
2007/05/09,    14.3000,14.4,14.05,14.05,353
2007/05/10,    14.2000,14.45,14.2,14.4,592
2007/05/11,    14.4000,14.8,14.3,14.45,836
2007/05/14,    14.5000,14.5,14.15,14.4,546
2007/05/15,    14.3000,14.4,14.0,14.0,448
2007/05/16,    13.9000,14.35,13.8,14.1,532
2007/05/17,    14.2000,14.2,13.9,14.0,340
2007/05/18,    14.1000,14.1,13.85,13.85,298
2007/05/21,    14.0000,14.2,13.9,14.0,319
2007/05/22,    14.0000,14.1,14.0,14.1,492
2007/05/23,    14.1500,14.2,13.95,14.0,474
2007/05/24,    14.2500,14.95,14.15,14.95,3697
2007/05/25,    14.9500,15.05,14.75,14.95,1484
2007/05/28,    15.0000,15.2,14.7,14.75,1736
2007/05/29,    14.7500,15.0,14.4,14.4,675
2007/05/30,    14.3500,14.7,14.35,14.45,416
2007/05/31,    14.6000,14.85,14.55,14.65,591
2007/06/01,    14.8000,15.4,14.8,14.95,1634
2007/06/04,    15.3000,15.95,15.3,15.9,4181
2007/06/05,    15.7000,16.1,15.7,15.95,2221
2007/06/06,    16.4000,17.05,16.2,17.05,7586
2007/06/07,    16.5000,17.0,16.3,16.6,4481
2007/06/08,    16.5000,17.4,16.5,16.65,2465
2007/06/11,    16.8000,17.0,16.5,16.5,2669
2007/06/12,    16.7000,17.45,16.7,17.35,5003
2007/06/13,    17.9000,18.1,17.2,17.2,6396
2007/06/14,    17.5000,17.5,16.6,16.6,3657
2007/06/15,    16.7000,17.2,16.7,16.8,2964
2007/06/20,    17.3000,17.35,16.8,16.8,1885
2007/06/21,    17.3000,17.85,17.1,17.35,4777
2007/06/22,    17.7000,17.9,17.5,17.5,3231
2007/06/23,    17.5000,18.15,17.5,18.05,5084
2007/06/25,    18.2500,18.4,17.9,17.9,3566
2007/06/26,    18.0000,18.0,17.3,17.35,2347
2007/06/27,    17.3500,17.5,16.9,17.15,2067
2007/06/28,    17.4000,17.45,16.7,16.7,2659
2007/06/29,    17.0000,17.05,16.7,16.75,1502
2007/07/02,    16.8000,17.35,16.8,17.25,1720
2007/07/03,    17.5000,17.5,17.1,17.2,2140
2007/07/04,    17.2000,17.4,16.85,16.85,1760
2007/07/05,    17.0000,17.25,16.85,16.9,1315
2007/07/06,    16.9500,17.35,16.9,17.05,1716
2007/07/09,    17.3000,17.55,17.2,17.2,2611
2007/07/10,    17.6500,18.4,17.5,18.4,3871
2007/07/11,    19.6500,19.65,19.65,19.65,5052
2007/07/12,    21.0000,21.0,21.0,21.0,2729
2007/07/13,    22.4500,22.45,22.45,22.45,1168
2007/07/16,    24.0000,24.0,24.0,24.0,1768
2007/07/17,    24.0000,24.0,22.35,22.35,10454
2007/07/18,    22.0000,23.9,22.0,22.5,9969
2007/07/19,    22.5000,24.05,22.4,24.05,4085
2007/07/20,    25.7000,25.7,25.7,25.7,2635
2007/07/23,    26.0000,26.0,23.95,24.4,8973
2007/07/24,    24.8000,25.4,24.0,24.1,7191
2007/07/25,    22.4500,24.0,22.45,23.5,4744
2007/07/26,    24.2000,24.3,21.95,21.95,5238
2007/07/27,    20.6000,23.45,20.55,22.7,5900
2007/07/30,    22.7000,23.3,22.0,23.0,2947
2007/07/31,    24.5000,24.5,23.2,24.0,3816
2007/08/01,    24.5000,25.65,23.6,23.65,10796
2007/08/02,    24.5000,24.7,22.0,22.0,5534
2007/08/03,    22.4000,23.0,22.3,22.5,3282
2007/08/06,    22.5000,23.25,22.5,23.0,3816
2007/08/07,    23.3000,23.5,21.8,22.3,3789
2007/08/08,    22.4000,23.5,22.4,23.4,3634
2007/08/09,    23.8000,24.8,23.4,24.0,6907
2007/08/10,    23.0500,24.55,23.05,24.1,8343
2007/08/13,    24.6500,25.25,24.1,24.7,8127
2007/08/14,    24.7000,24.8,23.6,23.6,3816
2007/08/15,    23.0000,23.5,21.95,21.95,3573
2007/08/16,    20.5500,21.2,20.45,20.45,1588
2007/08/17,    19.0500,20.4,19.05,20.4,4656
2007/08/20,    21.4500,21.8,20.7,21.8,3755
2007/08/21,    21.7000,22.25,21.1,21.9,2400
2007/08/22,    21.9000,22.05,20.75,22.05,2114
2007/08/23,    22.9000,23.55,22.25,23.55,4801
2007/08/24,    23.5000,23.85,22.9,23.8,2715
2007/08/27,    24.3000,24.3,23.2,23.75,2023
2007/08/28,    23.7500,23.75,23.25,23.75,1646
2007/08/29,    23.2000,23.4,22.5,22.5,3137
2007/08/30,    23.0000,23.0,21.05,22.9,5363
2007/08/31,    22.5000,23.0,22.1,23.0,3188
2007/09/03,    23.0000,23.65,22.5,22.5,2266
2007/09/04,    22.1500,22.5,21.55,22.0,1933
2007/09/05,    21.8000,22.0,21.1,21.1,1498
2007/09/06,    21.0000,21.0,20.4,20.55,1243
2007/09/07,    20.4500,21.9,20.45,21.9,1782
2007/09/10,    21.7000,21.9,21.4,21.9,1051
2007/09/11,    21.9000,22.15,21.4,21.9,1886
2007/09/12,    22.0000,22.0,21.45,21.75,1269
2007/09/13,    21.8000,21.8,20.9,21.65,1449
2007/09/14,    21.6000,21.7,20.8,20.8,915
2007/09/17,    21.2000,21.2,20.0,20.0,1170
2007/09/19,    20.1500,20.35,18.6,18.6,1379
2007/09/20,    17.7000,18.6,17.7,18.3,1521
2007/09/21,    17.8500,19.55,17.1,19.55,1612
2007/09/26,    20.0000,20.2,19.4,20.0,1619
2007/09/27,    20.0000,20.6,19.6,20.6,1615
2007/09/28,    20.6000,20.6,19.65,19.65,1352
2007/09/29,    19.6500,19.65,18.8,18.8,1669
2007/10/01,    18.8000,19.4,18.35,18.35,936
2007/10/02,    18.5500,18.75,18.2,18.5,902
2007/10/03,    18.5000,19.2,18.5,19.0,790
2007/10/04,    18.6500,19.35,18.65,19.3,929
2007/10/05,    19.3000,19.3,18.6,19.0,814
2007/10/08,    19.0000,19.0,17.8,18.9,855
2007/10/09,    18.4000,18.8,18.0,18.5,574
2007/10/11,    18.7500,18.8,18.1,18.1,768
2007/10/12,    17.8000,18.1,17.1,17.1,916
2007/10/15,    17.1000,17.9,16.5,17.9,672
2007/10/16,    17.7000,17.7,17.15,17.15,496
2007/10/17,    17.1500,17.15,16.5,16.6,1225
2007/10/18,    16.8000,16.9,16.4,16.65,1042
2007/10/19,    16.6500,16.7,16.15,16.15,930
2007/10/22,    15.1000,16.0,15.1,16.0,810
2007/10/23,    16.0000,16.0,15.65,16.0,523
2007/10/24,    16.0000,16.05,15.3,15.4,517
2007/10/25,    15.4000,15.4,14.5,14.5,797
2007/10/26,    13.6000,15.4,13.6,15.2,1383
2007/10/29,    14.8000,15.4,14.8,15.3,685
2007/10/30,    15.1000,15.7,15.05,15.3,388
2007/10/31,    15.3500,15.35,14.8,14.8,497
2007/11/01,    14.9000,15.0,14.3,15.0,540
2007/11/02,    14.3000,14.8,14.05,14.05,537
2007/11/05,    14.4000,14.4,13.55,14.05,543
2007/11/06,    14.1000,14.15,13.9,14.05,250
2007/11/07,    13.8000,14.1,13.5,13.85,734
2007/11/08,    13.1000,13.45,12.9,12.9,765
2007/11/09,    12.8000,12.8,12.0,12.8,890
2007/11/12,    11.9500,12.15,11.95,11.95,492
2007/11/13,    11.1500,11.35,11.15,11.15,1348
2007/11/14,    11.4500,11.9,11.3,11.7,1148
2007/11/15,    11.5000,11.7,11.15,11.7,540
2007/11/16,    11.2500,11.7,11.1,11.7,438
2007/11/19,    11.6500,11.9,11.5,11.9,580
2007/11/20,    11.1000,11.6,11.1,11.1,2141
2007/11/21,    11.1000,11.35,11.0,11.0,1193
2007/11/22,    10.8000,11.2,10.6,10.6,1699
2007/11/23,    10.9000,10.9,9.86,9.87,1166
2007/11/26,     9.8700,10.3,9.8,10.3,1564
2007/11/27,     9.8000,10.2,9.67,10.2,565
2007/11/28,    10.1000,10.4,10.0,10.2,1052
2007/11/29,    10.3000,10.6,10.15,10.3,763
2007/11/30,    10.4000,10.9,10.3,10.65,1671
2007/12/03,    10.8000,10.9,10.5,10.9,621
2007/12/04,    10.9000,10.9,10.55,10.9,460
2007/12/05,    10.9000,11.65,10.9,11.65,4326
2007/12/06,    11.9000,11.9,11.1,11.65,1820
2007/12/07,    11.6500,11.8,11.25,11.8,1070
2007/12/10,    11.8000,12.1,11.5,11.9,1710
2007/12/11,    11.8500,11.9,11.4,11.9,1724
2007/12/12,    11.5500,12.1,11.5,12.1,1257
2007/12/13,    12.0000,12.0,11.6,12.0,846
2007/12/14,    11.9000,12.2,11.5,12.0,1088
2007/12/17,    11.6000,11.8,11.2,11.2,838
2007/12/18,    10.4500,10.9,10.45,10.7,1511
2007/12/19,    10.5000,10.8,10.5,10.7,522
2007/12/20,    10.7500,10.8,9.96,9.96,1066
2007/12/21,     9.5000,9.6,9.27,9.27,760
2007/12/24,     8.6300,9.91,8.63,9.91,2865
2007/12/25,     9.9100,10.6,9.65,10.6,2028
2007/12/26,    10.4000,11.0,10.3,11.0,1755
2007/12/27,    10.9000,11.65,10.9,11.65,2600
2007/12/28,    11.6000,11.95,11.25,11.85,1672
2007/12/31,    11.8500,12.5,11.55,12.5,1530
2008/01/02,    12.4000,12.8,11.75,12.1,1944
2008/01/03,    11.6000,12.0,11.55,11.6,1648
2008/01/04,    11.6000,11.7,11.25,11.3,863
2008/01/07,    11.0000,11.0,10.55,10.55,623
2008/01/08,    10.5500,11.0,10.05,10.5,3949
2008/01/09,    10.4000,10.75,10.3,10.5,496
2008/01/10,    10.7000,10.75,10.55,10.6,346
2008/01/11,    10.7000,10.7,10.5,10.6,544
2008/01/14,    10.5000,10.75,10.5,10.5,326
2008/01/15,    11.2000,11.2,10.8,10.8,537
2008/01/16,    10.7000,10.95,10.6,10.6,369
2008/01/17,    11.3000,11.3,11.05,11.3,1145
2008/01/18,    11.3500,12.05,11.35,11.8,1755
2008/01/21,    11.9500,12.1,11.6,11.7,684
2008/01/22,    11.1000,11.5,10.9,11.35,757
2008/01/23,    11.3500,11.6,10.6,10.6,628
2008/01/24,    11.1000,11.1,10.5,10.5,663
2008/01/25,    10.5000,10.95,10.5,10.95,456
2008/01/28,    10.9500,10.95,10.4,10.4,176
2008/01/29,    10.5000,10.9,10.15,10.2,257
2008/01/30,    10.3500,10.6,10.0,10.0,212
2008/01/31,     9.9000,10.5,9.8,10.5,197
2008/02/01,    10.5000,10.5,10.15,10.2,100
2008/02/12,     9.5500,10.15,9.49,10.15,325
2008/02/13,     9.8100,10.1,9.81,9.83,75
2008/02/14,     9.6000,10.1,9.6,10.0,218
2008/02/15,     9.9100,10.0,9.73,9.8,107
2008/02/18,     9.9800,10.0,9.83,9.85,85
2008/02/19,     9.8500,10.2,9.85,10.05,205
2008/02/20,    10.0500,10.5,10.05,10.05,353
2008/02/21,    10.1000,10.35,10.0,10.0,304
2008/02/22,    10.0000,10.15,9.93,10.0,309
2008/02/25,    10.0000,10.1,9.83,10.1,360
2008/02/26,    10.1000,10.35,10.0,10.15,517
2008/02/27,    10.3000,10.55,10.05,10.55,603
2008/02/29,    10.5000,11.25,10.5,11.25,1359
2008/03/03,    11.8000,12.0,11.5,11.5,1905
2008/03/04,    11.8000,11.95,11.3,11.95,1131
2008/03/05,    11.8500,11.95,11.4,11.95,1352
2008/03/06,    12.0000,12.25,11.7,12.05,1192
2008/03/07,    11.7000,12.0,11.45,11.45,404
2008/03/10,    10.6500,10.95,10.65,10.65,1209
2008/03/11,    10.0000,10.25,9.95,10.15,1050
2008/03/12,    10.4000,10.45,10.0,10.05,541
2008/03/13,    10.0500,10.3,9.85,9.85,224
2008/03/14,    10.0000,10.15,9.85,9.85,245
2008/03/17,     9.8500,9.85,9.51,9.52,173
2008/03/18,     9.5200,9.7,9.47,9.53,223
2008/03/19,     9.7300,9.78,9.61,9.63,174
2008/03/20,     9.8000,9.8,9.55,9.57,171
2008/03/21,     9.6200,9.8,9.62,9.65,203
2008/03/24,    10.2000,10.2,9.7,9.7,386
2008/03/25,     9.8000,10.0,9.77,9.88,188
2008/03/26,     9.9500,10.2,9.88,9.88,346
2008/03/27,     9.8800,9.9,9.7,9.71,253
2008/03/28,     9.8400,9.88,9.7,9.8,227
2008/03/31,     9.8000,10.0,9.75,9.8,294
2008/04/01,    10.0000,10.2,9.8,9.8,567
2008/04/02,     9.9800,10.1,9.84,9.89,234
2008/04/03,    10.2000,10.2,9.96,10.0,385
2008/04/07,    10.0000,10.1,9.91,9.91,358
2008/04/08,     9.9100,10.0,9.73,9.73,304
2008/04/09,     9.7000,9.79,9.05,9.7,1093
2008/04/10,     9.6000,9.65,9.5,9.55,333
2008/04/11,     9.5000,9.55,9.24,9.29,517
2008/04/14,     9.1000,9.2,9.0,9.03,417
2008/04/15,     9.0300,9.66,8.98,9.66,1910
2008/04/16,    10.2500,10.25,9.6,9.6,1056
2008/04/17,     9.6500,9.65,9.1,9.13,1219
2008/04/18,     9.0800,9.08,8.5,8.5,3368
2008/04/21,     7.9200,8.1,7.91,7.91,922
2008/04/22,     7.3600,7.36,7.36,7.36,425
2008/04/23,     6.8500,6.85,6.85,6.85,562
2008/04/24,     6.3800,7.15,6.38,6.9,10335
2008/04/25,     6.9600,7.38,6.96,7.12,4915
2008/04/28,     7.1700,7.22,6.9,6.91,2329
2008/04/29,     6.9100,7.0,6.82,6.82,1776
2008/04/30,     6.5000,6.62,6.35,6.35,1396
2008/05/02,     5.9100,5.91,5.91,5.91,279
2008/05/05,     5.5000,5.5,5.5,5.5,57
2008/05/06,     5.1200,5.12,5.12,5.12,1
2008/05/07,     4.7700,4.77,4.77,4.77,8
2008/05/08,     4.4400,4.44,4.44,4.44,11
2008/05/09,     4.1300,4.13,4.13,4.13,6
2008/05/12,     3.8500,3.85,3.85,3.85,3
2008/05/13,     3.5900,3.59,3.59,3.59,22
2008/05/14,     3.3400,3.34,3.34,3.34,34
2008/05/15,     3.1100,3.11,3.11,3.11,50
2008/05/16,     2.9000,2.9,2.9,2.9,10
2008/05/19,     2.7000,2.7,2.7,2.7,6
2008/05/20,     2.5200,2.88,2.52,2.88,1923
2008/05/21,     3.0800,3.08,3.08,3.08,300
2008/05/22,     3.2900,3.29,3.29,3.29,156
2008/05/23,     3.5200,3.52,3.49,3.49,913
2008/05/26,     3.2500,3.25,3.25,3.25,445
2008/05/27,     3.0300,3.1,3.03,3.03,605
2008/05/28,     2.8800,3.0,2.84,3.0,239
2008/05/29,     3.0000,3.0,2.8,2.8,277
2008/05/30,     2.6800,2.68,2.61,2.61,181
2008/06/02,     2.4300,2.43,2.43,2.43,133
2008/06/03,     2.2600,2.26,2.26,2.26,158
2008/06/04,     2.1100,2.11,2.11,2.11,116
2008/06/05,     1.9700,1.97,1.97,1.97,196
2008/06/06,     1.8700,2.1,1.87,2.1,133
2008/06/09,     2.2200,2.24,2.22,2.24,190
2008/06/10,     2.3900,2.39,2.39,2.39,154
2008/06/11,     2.5100,2.51,2.23,2.23,219
2008/06/12,     2.0800,2.08,2.08,2.08,55
2008/06/13,     1.9600,1.96,1.94,1.94,373
2008/06/16,     1.8700,2.0,1.81,1.81,225
2008/06/17,     1.6900,1.89,1.69,1.89,259
2008/06/18,     1.9000,2.0,1.9,2.0,49
2008/06/19,     1.9000,1.93,1.86,1.86,41
2008/06/20,     1.9700,1.99,1.74,1.74,142
2008/06/23,     1.6200,1.62,1.62,1.62,320
2008/06/24,     1.5500,1.73,1.55,1.73,206
2008/06/25,     1.6200,1.62,1.61,1.61,265
2008/06/26,     1.6000,1.6,1.51,1.51,264
2008/06/27,     1.4100,1.42,1.41,1.42,381
2008/06/30,     1.4500,1.45,1.37,1.4,179
2008/07/01,     1.3200,1.33,1.31,1.31,649
2008/07/02,     1.2400,1.39,1.24,1.31,165
2008/07/03,     1.2300,1.39,1.23,1.39,280
2008/07/04,     1.4600,1.48,1.35,1.48,129
2008/07/07,     1.5800,1.58,1.58,1.58,33
2008/07/08,     1.6900,1.69,1.69,1.69,217
2008/07/09,     1.8000,1.8,1.8,1.8,109
2008/07/10,     1.9200,1.92,1.92,1.92,109
2008/07/11,     2.0500,2.05,2.05,2.05,25
2008/07/14,     2.1900,2.19,2.19,2.19,56
2008/07/15,     2.3400,2.34,2.04,2.04,340
2008/07/16,     1.9000,2.04,1.9,1.9,313
2008/07/17,     1.7800,1.78,1.77,1.78,177
2008/07/18,     1.6600,1.67,1.66,1.66,71
2008/07/21,     1.5600,1.56,1.55,1.55,262
2008/07/22,     1.4900,1.5,1.49,1.5,111
2008/07/23,     1.5200,1.6,1.52,1.6,45
2008/07/24,     1.7100,1.71,1.71,1.71,29
2008/07/25,     1.8200,1.82,1.78,1.82,115
2008/07/29,     1.9400,1.94,1.75,1.75,229
2008/07/30,     1.8700,1.87,1.87,1.87,72
2008/07/31,     2.0000,2.0,2.0,2.0,288
2008/08/01,     2.1300,2.13,1.88,1.9,109
2008/08/04,     1.9000,1.9,1.81,1.9,166
2008/08/05,     1.8800,1.9,1.88,1.9,178
2008/08/06,     1.9000,1.9,1.9,1.9,178
2008/08/07,     1.9000,1.9,1.85,1.85,109
2008/08/08,     1.7500,1.76,1.75,1.75,153
2008/08/11,     1.8700,1.87,1.85,1.85,88
2008/08/12,     1.7400,1.85,1.74,1.82,22
2008/08/13,     1.7100,1.75,1.71,1.72,39
2008/08/14,     1.6100,1.64,1.61,1.64,174
2008/08/15,     1.6500,1.65,1.65,1.65,11
2008/08/18,     1.6500,1.65,1.6,1.6,41
2008/08/19,     1.5100,1.6,1.51,1.6,37
2008/08/20,     1.7000,1.71,1.62,1.62,116
2008/08/21,     1.6300,1.65,1.62,1.62,42
2008/08/22,     1.5300,1.7,1.51,1.7,180
2008/08/25,     1.7000,1.7,1.68,1.68,42
2008/08/26,     1.5700,1.57,1.57,1.57,24
2008/08/27,     1.4700,1.55,1.47,1.55,217
2008/08/28,     1.6400,1.64,1.47,1.49,51
2008/08/29,     1.4100,1.41,1.41,1.41,5
2008/09/01,     1.3300,1.33,1.32,1.32,56
2008/09/02,     1.2300,1.23,1.23,1.23,13
2008/09/03,     1.2300,1.23,1.15,1.15,145
2008/09/04,     1.0700,1.07,1.07,1.07,39
2008/09/05,     1.0000,1.0,1.0,1.0,10
2008/09/08,     0.9300,0.93,0.93,0.93,74
2008/09/09,     0.9300,0.93,0.93,0.93,117
2008/09/10,     0.8700,0.87,0.87,0.87,91
2008/09/11,     0.8100,0.81,0.81,0.81,50
2008/09/12,     0.7600,0.76,0.76,0.76,181
2008/09/15,     0.7100,0.71,0.71,0.71,50
2008/09/16,     0.6700,0.67,0.67,0.67,41
2008/09/17,     0.6300,0.67,0.63,0.63,165
2008/09/18,     0.5900,0.59,0.59,0.59,133
2008/09/19,     0.5500,0.58,0.55,0.58,10
2008/09/22,     0.5400,0.54,0.54,0.54,24
2008/09/23,     0.5100,0.57,0.51,0.57,34
2008/09/24,     0.6000,0.6,0.6,0.6,1
2008/09/25,     0.6400,0.64,0.64,0.64,15
2008/09/26,     0.6800,0.68,0.68,0.68,14
2008/09/30,     0.7200,0.72,0.72,0.72,77
2008/10/01,     0.7700,0.77,0.77,0.77,54
2008/10/02,     0.8200,0.82,0.82,0.82,10
2008/10/03,     0.8200,0.87,0.82,0.87,31
2008/10/06,     0.9300,0.93,0.93,0.93,16
2008/10/07,     0.9900,0.99,0.99,0.99,15
2008/10/08,     1.0500,1.05,0.93,0.93,118
2008/10/09,     0.8900,0.89,0.87,0.87,103
2008/10/13,     0.8400,0.85,0.84,0.85,50
2008/10/14,     0.8300,0.83,0.83,0.83,38
2008/10/15,     0.8100,0.81,0.81,0.81,80
2008/10/16,     0.7900,0.79,0.79,0.79,113
2008/10/17,     0.7700,0.79,0.77,0.79,22
2008/10/20,     0.7700,0.77,0.77,0.77,9
2008/10/21,     0.7500,0.82,0.75,0.82,103
2008/10/22,     0.8700,0.87,0.87,0.87,7
2008/10/23,     0.9000,0.93,0.9,0.93,42
2008/10/24,     0.9900,0.99,0.99,0.99,183
2008/10/27,     0.9400,1.05,0.94,1.05,74
2008/10/28,     1.1200,1.12,0.98,1.12,210
2008/10/29,     1.1900,1.19,1.19,1.19,58
2008/10/30,     1.2700,1.27,1.27,1.27,65
2008/10/31,     1.3500,1.35,1.35,1.35,99
2008/11/03,     1.4400,1.44,1.35,1.35,151
2008/11/04,     1.4400,1.44,1.35,1.35,99
2008/11/05,     1.2600,1.44,1.26,1.26,111
