年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2011/02/24,   114.0000,114.0,114.0,114.0,0
2011/02/25,   114.0000,114.0,114.0,114.0,0
2011/03/01,   114.0000,114.0,114.0,114.0,10
2011/03/02,   114.0000,114.0,114.0,114.0,16
2011/03/03,   114.0000,114.0,114.0,114.0,0
2011/03/04,   114.0000,114.0,114.0,114.0,0
2011/03/07,   115.0000,117.0,115.0,117.0,5
2011/03/08,   114.5000,117.0,114.5,117.0,12
2011/03/09,   117.0000,117.0,117.0,117.0,0
2011/03/10,   116.9000,116.9,116.9,116.9,11
2011/03/11,   114.0000,116.0,112.05,116.0,28
2011/03/14,   116.0000,116.0,116.0,116.0,0
2011/03/15,   116.0000,116.0,116.0,116.0,0
2011/03/16,   116.0000,116.0,116.0,116.0,0
2011/03/17,   116.0000,116.0,116.0,116.0,0
2011/03/18,   116.0000,116.0,116.0,116.0,0
2011/03/21,   116.0000,116.0,116.0,116.0,0
2011/03/22,   116.0000,116.0,116.0,116.0,0
2011/03/23,   114.0000,116.0,114.0,116.0,12
2011/03/24,   116.0000,116.0,116.0,116.0,1
2011/03/25,   116.0000,116.0,116.0,116.0,1
2011/03/28,   116.0000,116.0,116.0,116.0,0
2011/03/29,   110.3000,116.0,110.1,116.0,36
2011/03/30,   116.0000,116.0,116.0,116.0,0
2011/03/31,   116.0000,116.0,116.0,116.0,0
2011/04/01,   115.9000,115.9,110.0,115.5,35
2011/04/06,   115.5000,115.5,115.5,115.5,0
2011/04/07,   115.5000,115.5,115.5,115.5,10
2011/04/08,   115.5000,115.5,115.5,115.5,0
2011/04/11,   115.5000,115.5,115.5,115.5,0
2011/04/12,   115.5000,115.5,115.5,115.5,0
2011/04/13,   113.0000,116.0,113.0,116.0,41
2011/04/14,   116.0000,116.0,116.0,116.0,0
2011/04/15,   116.0000,116.0,116.0,116.0,0
2011/04/18,   116.0000,116.0,116.0,116.0,0
2011/04/19,   116.0000,116.0,116.0,116.0,0
2011/04/20,   116.0000,116.0,116.0,116.0,0
2011/04/21,   116.0000,116.0,116.0,116.0,0
2011/04/22,   116.0000,116.0,116.0,116.0,0
2011/04/25,   114.0000,115.5,114.0,115.5,3
2011/04/26,   115.0000,116.0,115.0,116.0,15
2011/04/27,   116.0000,116.0,115.0,115.5,13
2011/04/28,   115.5000,115.5,115.5,115.5,10
2011/04/29,   115.5000,115.5,115.5,115.5,5
2011/05/03,   116.0000,116.0,116.0,116.0,2
2011/05/04,   116.0000,116.0,116.0,116.0,0
2011/05/05,   115.5000,115.5,115.5,115.5,5
2011/05/06,   115.5000,115.5,115.5,115.5,0
2011/05/09,   116.0000,116.0,116.0,116.0,5
2011/05/10,   116.0000,116.0,116.0,116.0,75
2011/05/11,   116.0000,116.5,116.0,116.0,94
2011/05/12,   116.0000,116.0,116.0,116.0,65
2011/05/13,   116.0000,116.0,116.0,116.0,39
2011/05/16,   116.0000,116.0,116.0,116.0,0
2011/05/17,   116.0000,116.0,116.0,116.0,5
2011/05/18,   116.0000,116.0,116.0,116.0,0
2011/05/19,   116.0000,116.0,116.0,116.0,0
2011/05/20,   116.0000,116.0,116.0,116.0,0
2011/05/23,   116.0000,116.0,116.0,116.0,0
2011/05/24,   116.0000,116.0,116.0,116.0,0
2011/05/25,   116.0000,116.0,116.0,116.0,0
2011/05/26,   116.0000,116.0,116.0,116.0,1
2011/05/27,   116.0000,116.0,116.0,116.0,0
2011/05/30,   116.0000,116.0,116.0,116.0,1
2011/05/31,   116.0000,116.0,116.0,116.0,0
2011/06/01,   116.0000,116.0,116.0,116.0,8
2011/06/02,   116.0000,116.0,116.0,116.0,0
2011/06/03,   116.0000,116.0,116.0,116.0,0
2011/06/07,   116.0000,116.0,116.0,116.0,0
2011/06/08,   116.0000,116.0,116.0,116.0,11
2011/06/09,   117.0000,119.0,117.0,119.0,69
2011/06/10,   119.0000,119.0,119.0,119.0,0
2011/06/13,   116.0000,117.0,113.6,116.95,18
2011/06/14,   116.9500,116.95,116.95,116.95,0
2011/06/15,   116.8000,116.8,116.8,116.8,0
2011/06/16,   115.3000,115.4,115.0,115.4,20
2011/06/17,   115.4000,115.4,115.4,115.4,0
2011/06/20,   116.0000,116.0,116.0,116.0,2
2011/06/21,   116.0000,116.0,116.0,116.0,0
2011/06/22,   116.0000,116.0,116.0,116.0,1
2011/06/23,   116.0000,116.0,116.0,116.0,0
2011/06/24,   110.0000,114.0,110.0,114.0,6
2011/06/27,   108.0000,112.0,108.0,112.0,2
2011/06/28,   112.0000,112.0,112.0,112.0,0
2011/06/29,   112.0000,112.0,112.0,112.0,2
2011/06/30,   112.0000,112.0,112.0,112.0,0
2011/07/01,   112.0000,112.0,112.0,112.0,0
2011/07/04,   112.0000,112.0,112.0,112.0,0
2011/07/05,   113.0000,113.0,113.0,113.0,3
2011/07/06,   113.0000,113.0,113.0,113.0,2
2011/07/07,   113.0000,113.0,113.0,113.0,0
2011/07/08,   113.0000,113.0,113.0,113.0,1
2011/07/11,   113.0000,113.0,113.0,113.0,0
2011/07/12,   112.0000,112.0,112.0,112.0,0
2011/07/13,   112.0000,112.0,112.0,112.0,6
2011/07/14,   112.0000,112.0,112.0,112.0,0
2011/07/15,   112.0000,112.0,112.0,112.0,9
2011/07/18,   110.0000,112.0,110.0,112.0,11
2011/07/19,   112.0000,112.0,112.0,112.0,0
2011/07/20,   112.0000,112.0,112.0,112.0,0
2011/07/21,   112.0000,112.0,112.0,112.0,5
2011/07/22,   112.0000,112.0,112.0,112.0,0
2011/07/25,   109.5000,112.0,109.5,112.0,10
2011/07/26,   112.0000,113.0,112.0,113.0,19
2011/07/27,   111.9000,112.0,111.0,112.0,26
2011/07/28,   111.5000,116.7,111.5,116.7,120
2011/07/29,   116.7000,116.7,114.5,114.5,29
2011/08/01,   108.0000,112.8,107.1,111.6,33
2011/08/02,   110.9500,110.95,110.0,110.9,13
2011/08/03,   111.9500,111.95,104.25,109.3,152
2011/08/04,   109.4000,109.4,109.0,109.0,6
2011/08/05,   109.0000,109.0,109.0,109.0,0
2011/08/08,   107.5000,107.5,104.1,106.0,4
2011/08/09,   106.0000,106.0,106.0,106.0,0
2011/08/10,   102.0000,108.0,100.2,107.95,64
2011/08/11,   107.8000,109.0,101.0,106.95,31
2011/08/12,   106.9000,106.9,103.1,106.85,29
2011/08/15,   107.0000,107.0,106.9,106.9,17
2011/08/16,   107.9500,107.95,107.95,107.95,1
2011/08/17,   107.9500,107.95,107.95,107.95,1
2011/08/18,   107.9500,107.95,107.95,107.95,0
2011/08/19,   105.9000,105.9,105.9,105.9,1
2011/08/22,   107.5500,107.55,107.55,107.55,1
2011/08/23,   100.5000,104.0,100.5,104.0,35
2011/08/24,   104.0000,104.0,104.0,104.0,0
2011/08/25,   103.9500,103.95,103.9,103.9,16
2011/08/26,   103.9000,106.95,103.9,106.95,2
2011/08/29,   103.0500,104.95,103.05,104.95,2
2011/08/30,   105.9000,105.9,101.6,104.95,57
2011/08/31,   105.6500,105.65,103.1,105.0,9
2011/09/01,   105.0000,105.8,105.0,105.8,97
2011/09/02,   106.4000,106.4,106.4,106.4,1
2011/09/05,   102.1000,106.0,102.1,106.0,12
2011/09/06,   107.0000,107.0,105.0,105.0,9
2011/09/07,   107.5000,107.9,107.5,107.9,2
2011/09/08,   109.9500,109.95,109.95,109.95,1
2011/09/09,   102.3000,109.95,102.3,109.65,12
2011/09/13,   108.8000,108.8,108.8,108.8,9
2011/09/14,   102.4000,106.95,102.15,106.95,13
2011/09/15,   110.0000,110.0,106.0,107.8,32
2011/09/16,   102.0000,107.8,102.0,107.8,10
2011/09/19,   105.9000,105.9,105.9,105.9,6
2011/09/20,   106.0000,106.0,103.25,103.25,7
2011/09/21,   104.9500,104.95,104.95,104.95,6
2011/09/22,   104.9500,104.95,104.95,104.95,0
2011/09/23,   104.9500,104.95,104.95,104.95,0
2011/09/26,   104.9500,104.95,104.95,104.95,0
2011/09/27,   104.9000,104.9,104.9,104.9,0
2011/09/28,   104.9000,104.9,104.9,104.9,0
2011/09/29,   104.8000,104.8,104.8,104.8,0
2011/09/30,   104.8000,104.8,104.8,104.8,0
2011/10/03,   104.8000,104.8,104.8,104.8,0
2011/10/04,   101.6500,104.8,101.65,104.8,7
2011/10/05,   101.7000,104.8,101.7,104.75,8
2011/10/06,   104.7500,104.75,104.75,104.75,0
2011/10/07,   104.7500,104.75,104.75,104.75,0
2011/10/11,   104.7500,104.75,104.75,104.75,0
2011/10/12,   104.7500,104.75,104.75,104.75,0
2011/10/13,   101.5000,104.95,101.5,104.95,6
2011/10/14,   104.9500,104.95,104.95,104.95,0
2011/10/17,   104.9500,104.95,104.95,104.95,0
2011/10/18,   101.7000,104.8,101.5,104.8,6
2011/10/19,   104.0000,104.0,104.0,104.0,3
2011/10/20,   104.0000,104.0,104.0,104.0,0
2011/10/21,   103.5000,104.0,103.5,104.0,52
2011/10/24,   103.5000,104.2,103.5,104.0,47
2011/10/25,   103.5000,104.0,103.5,104.0,32
2011/10/26,   104.0000,104.0,104.0,104.0,15
2011/10/27,   104.3000,105.0,104.3,105.0,34
2011/10/28,   105.0000,105.3,105.0,105.0,32
2011/10/31,   105.0000,105.0,105.0,105.0,0
2011/11/01,   105.0000,105.0,105.0,105.0,6
2011/11/02,   105.0000,105.0,105.0,105.0,28
2011/11/03,   105.0000,105.0,105.0,105.0,5
2011/11/04,   105.0000,105.0,105.0,105.0,0
2011/11/07,   105.0000,105.0,105.0,105.0,0
2011/11/08,   105.0000,105.0,105.0,105.0,33
2011/11/09,   105.0000,105.0,105.0,105.0,1
2011/11/10,   105.0000,105.0,105.0,105.0,30
2011/11/11,   105.0000,105.0,105.0,105.0,0
2011/11/14,   105.0000,105.0,105.0,105.0,0
2011/11/15,   105.0000,105.0,105.0,105.0,0
2011/11/16,   105.2000,105.2,105.2,105.2,0
2011/11/17,   105.2000,105.2,105.2,105.2,0
2011/11/18,   105.2000,105.2,105.2,105.2,0
2011/11/21,   105.2000,105.2,105.2,105.2,0
2011/11/22,   105.2000,105.2,105.2,105.2,0
2011/11/23,   104.5000,104.5,104.5,104.5,0
2011/11/24,   103.0000,103.0,103.0,103.0,0
2011/11/25,   103.0000,103.0,103.0,103.0,0
2011/11/28,   105.0000,105.0,105.0,105.0,139
2011/11/29,   105.0000,105.0,105.0,105.0,0
2011/11/30,   105.4500,105.45,105.45,105.45,0
2011/12/01,   105.4500,105.45,105.45,105.45,0
2011/12/02,   106.9000,106.9,106.9,106.9,0
2011/12/05,   106.9000,106.9,106.9,106.9,0
2011/12/06,   106.9000,106.9,106.9,106.9,0
2011/12/07,   106.9000,106.9,106.9,106.9,0
2011/12/08,   106.9000,106.9,106.9,106.9,0
2011/12/09,   106.9000,106.9,106.9,106.9,0
2011/12/12,   106.9000,106.9,106.9,106.9,0
2011/12/13,   106.5000,106.5,106.5,106.5,0
2011/12/14,   106.5000,106.5,106.5,106.5,0
2011/12/15,   101.5500,101.55,101.55,101.55,1
2011/12/16,   101.5500,101.55,101.55,101.55,0
2011/12/19,   101.5500,101.55,101.55,101.55,0
2011/12/20,   101.5500,101.55,101.55,101.55,0
2011/12/21,   101.5500,101.55,101.55,101.55,0
2011/12/22,   102.1500,102.15,102.15,102.15,0
2011/12/23,   105.0000,105.0,105.0,105.0,1
2011/12/26,   105.0000,105.0,105.0,105.0,0
2011/12/27,   105.0000,105.0,105.0,105.0,0
2011/12/28,   105.0000,105.0,105.0,105.0,0
2011/12/29,   105.0000,105.0,105.0,105.0,0
2011/12/30,   105.0000,105.0,105.0,105.0,0
2012/01/02,   105.0000,105.0,105.0,105.0,0
2012/01/03,   105.0000,105.0,105.0,105.0,0
2012/01/04,   105.0000,105.0,105.0,105.0,0
2012/01/05,   105.0000,105.0,105.0,105.0,0
2012/01/06,   105.0000,105.0,105.0,105.0,0
2012/01/09,   104.9000,104.9,104.9,104.9,0
2012/01/10,   104.9000,104.9,104.9,104.9,0
2012/01/11,   104.9000,104.9,104.9,104.9,0
2012/01/12,   104.9000,104.9,104.9,104.9,0
2012/01/13,   104.9000,104.9,104.9,104.9,0
2012/01/16,   104.9000,104.9,104.9,104.9,0
2012/01/17,   104.9000,104.9,104.9,104.9,0
2012/01/18,   104.9000,104.9,104.9,104.9,0
2012/01/30,   104.9000,104.9,104.9,104.9,0
2012/01/31,   104.9000,104.9,104.9,104.9,0
2012/02/01,   104.9000,104.9,104.9,104.9,0
2012/02/02,   104.9000,104.9,104.9,104.9,0
2012/02/03,   104.9000,104.9,104.9,104.9,0
2012/02/04,   104.9000,104.9,104.9,104.9,0
2012/02/06,   104.9000,104.9,104.9,104.9,0
2012/02/07,   104.9000,104.9,104.9,104.9,0
2012/02/08,   104.9000,104.9,104.9,104.9,0
2012/02/09,   104.9000,104.9,104.9,104.9,0
2012/02/10,   104.9000,104.9,104.9,104.9,0
2012/02/13,   104.9000,104.9,104.9,104.9,0
2012/02/14,   105.0000,105.0,105.0,105.0,38
2012/02/15,   105.0000,106.0,105.0,106.0,22
2012/02/16,   105.5000,106.1,105.5,106.0,87
2012/02/17,   106.0000,106.5,106.0,106.0,217
2012/02/20,   106.1000,106.5,106.05,106.4,63
2012/02/21,   109.0000,109.0,107.5,108.0,65
2012/02/22,   109.0000,109.15,108.65,109.15,30
2012/02/23,   109.0000,109.0,109.0,109.0,53
2012/02/24,   109.1000,110.0,109.1,110.0,353
2012/02/29,   110.5000,111.0,110.2,110.2,138
2012/03/01,   110.3000,110.3,109.65,109.7,85
2012/03/02,   110.0000,114.0,110.0,114.0,591
2012/03/03,   115.0000,115.0,111.0,111.8,91
2012/03/05,   112.9500,112.95,110.2,111.3,123
2012/03/06,   109.6000,111.5,106.8,108.95,114
2012/03/07,   107.9000,110.5,107.0,109.4,115
2012/03/08,   109.5000,109.95,109.15,109.15,32
2012/03/09,   109.2000,110.55,109.2,110.0,108
2012/03/12,   109.1000,109.8,107.0,108.8,100
2012/03/13,   106.5000,108.45,106.5,106.9,51
2012/03/14,   107.0000,108.3,107.0,108.3,80
2012/03/15,   108.3000,109.4,108.3,108.8,24
2012/03/16,   109.3000,109.3,109.0,109.0,7
2012/03/19,   109.0000,109.0,107.35,108.5,178
2012/03/20,   108.5000,108.5,108.5,108.5,0
2012/03/21,   108.4000,108.8,108.4,108.8,30
2012/03/22,   107.5000,108.45,107.5,108.45,6
2012/03/23,   107.5000,108.3,107.5,108.3,46
2012/03/26,   108.4500,108.85,108.0,108.2,24
2012/03/27,   108.4000,108.45,108.4,108.45,5
2012/03/28,   107.0500,107.8,106.95,107.4,38
2012/03/29,   107.0000,107.0,105.0,105.85,26
2012/03/30,   106.0000,106.0,106.0,106.0,1
2012/04/02,   107.4500,108.0,106.85,106.85,24
2012/04/03,   107.1000,107.1,104.0,105.95,25
2012/04/05,   105.9500,105.95,105.95,105.95,0
2012/04/06,   104.8000,104.8,104.8,104.8,1
2012/04/09,   103.0500,106.85,103.05,106.85,18
2012/04/10,   106.5000,106.5,106.5,106.5,3
2012/04/11,   106.5000,106.5,106.5,106.5,0
2012/04/12,   105.8000,105.8,105.7,105.8,30
2012/04/13,   105.9500,106.45,105.9,105.9,7
2012/04/16,   105.0000,105.8,105.0,105.8,2
2012/04/17,   105.1000,105.25,103.6,105.25,24
2012/04/18,   105.4000,105.4,103.6,105.4,35
2012/04/19,   104.7500,105.2,104.75,105.2,5
2012/04/20,   105.0500,105.05,105.05,105.05,1
2012/04/23,   105.0500,105.05,105.05,105.05,0
2012/04/24,   104.9000,104.9,104.9,104.9,1
2012/04/25,   103.9500,104.7,103.95,104.5,6
2012/04/26,   105.9500,105.95,104.0,104.65,25
2012/04/27,   103.0500,104.45,103.05,104.45,2
2012/04/30,   104.4500,104.45,104.45,104.45,0
2012/05/02,   104.4500,104.45,104.45,104.45,0
2012/05/03,   104.2000,104.5,104.2,104.5,2
2012/05/04,   104.5000,104.95,104.5,104.5,36
2012/05/07,   104.5000,104.5,104.5,104.5,0
2012/05/08,   104.5000,104.5,104.5,104.5,0
2012/05/09,   103.0000,104.45,103.0,104.45,3
2012/05/10,   104.4500,104.45,104.45,104.45,0
2012/05/11,   103.0000,103.85,103.0,103.1,10
2012/05/14,   103.1000,103.1,103.1,103.1,0
2012/05/15,   103.5000,103.5,103.5,103.5,17
2012/05/16,   103.5000,103.5,103.5,103.5,0
2012/05/17,   103.5000,103.5,103.5,103.5,0
2012/05/18,   103.5000,103.5,103.5,103.5,0
2012/05/21,   102.2000,103.45,102.2,103.45,29
2012/05/22,   103.4000,103.45,103.4,103.45,18
2012/05/23,   103.4500,103.45,103.45,103.45,0
2012/05/24,   103.4500,103.5,103.45,103.5,88
2012/05/25,   103.5000,103.5,103.5,103.5,45
2012/05/28,   103.5000,103.5,103.5,103.5,0
2012/05/29,   103.5000,103.9,103.5,103.9,79
2012/05/30,   103.9000,103.9,103.9,103.9,0
2012/05/31,   103.6000,103.6,103.6,103.6,32
2012/06/01,   103.6000,103.6,103.6,103.6,0
2012/06/04,   103.6000,103.6,103.6,103.6,0
2012/06/05,   103.4000,103.4,103.4,103.4,5
2012/06/06,   103.4000,103.4,103.4,103.4,0
2012/06/07,   103.2000,103.2,103.2,103.2,0
2012/06/08,   103.2000,103.2,103.2,103.2,0
2012/06/11,   103.4500,103.45,101.6,102.9,17
2012/06/12,   101.7000,101.9,101.5,101.5,86
2012/06/13,   101.6000,102.1,101.6,102.0,146
2012/06/14,   102.0000,102.75,102.0,102.75,37
2012/06/15,   102.7500,102.75,102.75,102.75,10
2012/06/18,   102.7500,102.75,102.75,102.75,0
2012/06/19,   102.7000,102.7,102.7,102.7,12
2012/06/20,   102.8000,103.5,102.8,103.5,55
2012/06/21,   103.5000,103.5,103.5,103.5,49
2012/06/22,   103.5000,103.7,103.5,103.7,21
2012/06/25,   103.7000,103.7,103.7,103.7,0
2012/06/26,   103.0000,103.7,103.0,103.7,3
2012/06/27,   103.7000,103.7,103.7,103.7,0
2012/06/28,   103.7000,103.7,103.7,103.7,0
2012/06/29,   103.7000,103.7,103.7,103.7,0
2012/07/02,   103.7000,103.7,103.7,103.7,0
2012/07/03,   103.6000,103.6,103.6,103.6,0
2012/07/04,   103.0000,103.0,103.0,103.0,5
2012/07/05,   103.0000,103.0,103.0,103.0,0
2012/07/06,   103.0000,103.0,103.0,103.0,12
2012/07/09,   103.0000,103.0,103.0,103.0,43
2012/07/10,   103.0000,103.0,103.0,103.0,0
2012/07/11,   103.0000,103.0,103.0,103.0,0
2012/07/12,   103.0000,103.0,103.0,103.0,0
2012/07/13,   103.0000,103.0,103.0,103.0,0
2012/07/16,   103.0000,103.0,103.0,103.0,0
2012/07/17,   103.0000,103.0,103.0,103.0,0
2012/07/18,   104.5000,104.5,104.5,104.5,0
2012/07/19,   102.8000,103.5,102.8,103.5,12
2012/07/20,   103.5000,103.5,103.5,103.5,0
2012/07/23,   102.8000,102.8,102.8,102.8,3
2012/07/24,   102.8000,102.8,102.8,102.8,4
2012/07/25,   102.8000,102.8,102.8,102.8,0
2012/07/26,   102.8000,102.8,102.8,102.8,0
2012/07/27,   102.8000,102.8,102.8,102.8,0
2012/07/30,   102.8000,102.8,102.8,102.8,0
2012/07/31,   104.3000,104.3,104.3,104.3,10
2012/08/01,   104.3000,104.3,104.3,104.3,0
2012/08/03,   104.3000,104.3,104.3,104.3,0
2012/08/06,   103.0000,103.0,103.0,103.0,0
2012/08/07,   103.5000,103.5,103.5,103.5,0
2012/08/08,   102.0000,103.0,102.0,103.0,8
2012/08/09,   103.0000,103.0,103.0,103.0,0
2012/08/10,   102.0000,102.0,102.0,102.0,4
2012/08/13,   103.7000,103.7,103.7,103.7,10
2012/08/14,   103.7000,103.7,103.7,103.7,0
2012/08/15,   103.7000,103.7,103.7,103.7,0
2012/08/16,   103.7000,103.7,103.7,103.7,0
2012/08/17,   103.6000,103.6,103.6,103.6,0
2012/08/20,   102.5000,102.5,102.5,102.5,0
2012/08/21,   102.5000,102.5,102.5,102.5,0
2012/08/22,   102.5000,102.5,102.5,102.5,0
2012/08/23,   102.0000,102.0,102.0,102.0,5
2012/08/24,   102.0000,102.0,102.0,102.0,0
2012/08/27,   102.0000,102.0,102.0,102.0,0
2012/08/28,   102.0000,102.0,102.0,102.0,0
2012/08/29,   102.0000,102.0,102.0,102.0,5
2012/08/30,   102.0000,102.0,102.0,102.0,0
2012/08/31,   102.0000,102.0,102.0,102.0,2
2012/09/03,   102.0000,102.0,102.0,102.0,0
2012/09/04,   102.5500,102.55,102.55,102.55,10
2012/09/05,   102.5500,102.55,102.55,102.55,0
2012/09/06,   102.0000,102.0,102.0,102.0,0
2012/09/07,   102.0000,102.0,102.0,102.0,0
2012/09/10,   102.0000,102.0,102.0,102.0,0
2012/09/11,   102.0000,102.0,102.0,102.0,0
2012/09/12,   102.0000,102.0,102.0,102.0,0
2012/09/13,   102.0000,102.0,102.0,102.0,0
2012/09/14,   102.0000,102.0,102.0,102.0,0
2012/09/17,   102.0000,102.0,102.0,102.0,0
2012/09/18,   101.5000,101.55,101.5,101.55,14
2012/09/19,   101.6000,101.6,101.6,101.6,5
2012/09/20,   101.6000,101.6,101.6,101.6,37
2012/09/21,   101.5500,101.55,101.55,101.55,9
2012/09/24,   101.5500,101.55,101.55,101.55,0
2012/09/25,   101.5000,101.5,101.5,101.5,5
2012/09/26,   101.5000,101.5,101.5,101.5,10
2012/09/27,   101.5000,101.5,101.5,101.5,0
2012/09/28,   101.4000,101.4,101.4,101.4,0
2012/10/01,   101.0000,101.0,101.0,101.0,1
2012/10/02,   101.0000,101.0,101.0,101.0,0
2012/10/03,   101.0000,101.0,101.0,101.0,3
2012/10/04,   101.0000,101.0,101.0,101.0,0
2012/10/05,   101.0000,101.0,101.0,101.0,0
2012/10/08,   101.0000,101.0,101.0,101.0,0
2012/10/09,   101.0000,101.0,101.0,101.0,0
2012/10/11,   101.0000,101.0,101.0,101.0,0
2012/10/12,   101.0000,101.0,101.0,101.0,0
2012/10/15,   101.0000,101.0,101.0,101.0,50
2012/10/16,   101.0000,101.0,101.0,101.0,10
2012/10/17,   101.0000,101.0,101.0,101.0,0
2012/10/18,   101.0000,101.0,101.0,101.0,0
2012/10/19,   101.0000,101.0,101.0,101.0,0
2012/10/22,   101.0000,101.0,101.0,101.0,0
2012/10/23,   101.0000,101.0,101.0,101.0,0
2012/10/24,   101.0000,101.0,101.0,101.0,0
2012/10/25,   101.0000,101.0,101.0,101.0,0
2012/10/26,   101.0000,101.0,101.0,101.0,15
2012/10/29,   101.0000,101.0,101.0,101.0,0
2012/10/30,   101.0000,101.0,101.0,101.0,0
2012/10/31,   101.0000,101.0,101.0,101.0,0
2012/11/01,   101.0000,101.0,101.0,101.0,0
2012/11/02,   101.0000,101.0,101.0,101.0,1
2012/11/05,   101.0000,101.0,101.0,101.0,0
2012/11/06,   101.0000,101.0,101.0,101.0,0
2012/11/07,   101.0000,101.0,101.0,101.0,0
2012/11/08,   101.0000,101.0,101.0,101.0,0
2012/11/09,   101.0000,101.0,101.0,101.0,0
2012/11/12,   101.0000,101.0,101.0,101.0,0
2012/11/13,   101.0000,101.0,101.0,101.0,0
2012/11/14,   101.0000,101.0,101.0,101.0,0
2012/11/15,   101.0000,101.0,101.0,101.0,0
