年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2004/12/24,   105.7000,105.7,105.7,105.7,0
2004/12/27,   105.7000,105.7,105.7,105.7,0
2004/12/28,   105.7000,105.7,105.7,105.7,0
2004/12/29,   107.0000,107.0,107.0,107.0,8
2004/12/30,   106.0000,106.0,106.0,106.0,8
2004/12/31,   106.0000,106.0,106.0,106.0,0
2005/01/03,   106.0000,106.0,106.0,106.0,0
2005/01/04,   106.0000,106.0,106.0,106.0,0
2005/01/05,   106.0000,106.0,106.0,106.0,0
2005/01/06,   106.0000,106.0,106.0,106.0,0
2005/01/07,   106.0000,106.0,106.0,106.0,0
2005/01/10,   106.9000,107.0,106.9,107.0,14
2005/01/11,   107.0000,107.0,107.0,107.0,1
2005/01/12,   107.0000,107.0,107.0,107.0,0
2005/01/13,   107.0000,107.0,107.0,107.0,0
2005/01/14,   107.0000,107.0,107.0,107.0,5
2005/01/17,   107.0000,107.0,107.0,107.0,1
2005/01/18,   107.0000,107.0,107.0,107.0,0
2005/01/19,   107.0000,107.0,107.0,107.0,0
2005/01/20,   107.0000,107.0,107.0,107.0,0
2005/01/21,   107.0000,107.0,107.0,107.0,10
2005/01/24,   107.0000,107.0,107.0,107.0,2
2005/01/25,   107.0000,107.0,107.0,107.0,0
2005/01/26,   107.0000,107.0,107.0,107.0,0
2005/01/27,   107.0000,107.0,107.0,107.0,0
2005/01/28,   107.0000,107.0,107.0,107.0,0
2005/01/31,   107.0000,107.0,107.0,107.0,0
2005/02/01,   107.0000,107.0,107.0,107.0,0
2005/02/02,   107.0000,107.0,107.0,107.0,0
2005/02/03,   107.0000,107.0,107.0,107.0,0
2005/02/14,   107.0000,107.0,107.0,107.0,0
2005/02/15,   107.0000,107.0,107.0,107.0,0
2005/02/16,   107.0000,107.0,107.0,107.0,0
2005/02/17,   107.0000,107.0,107.0,107.0,10
2005/02/18,   107.0000,107.0,107.0,107.0,0
2005/02/21,   107.0000,108.0,107.0,107.0,62
2005/02/22,   107.0500,107.05,107.05,107.05,0
2005/02/23,   107.0000,107.0,107.0,107.0,20
2005/02/24,   107.0000,107.0,107.0,107.0,0
2005/02/25,   107.0000,107.0,107.0,107.0,0
2005/03/01,   107.5000,107.5,107.5,107.5,10
2005/03/02,   107.5000,107.5,107.5,107.5,20
2005/03/03,   107.5000,107.5,107.5,107.5,0
2005/03/04,   107.5000,107.5,107.5,107.5,0
2005/03/07,   107.5000,107.5,107.5,107.5,0
2005/03/08,   107.5000,108.0,107.5,108.0,30
2005/03/09,   107.8000,107.8,107.8,107.8,0
2005/03/10,   107.8000,107.8,107.8,107.8,0
2005/03/11,   108.0000,108.0,108.0,108.0,2
2005/03/14,   108.0000,108.0,108.0,108.0,0
2005/03/15,   108.0000,108.0,108.0,108.0,0
2005/03/16,   108.0000,108.0,108.0,108.0,0
2005/03/17,   108.0000,108.0,108.0,108.0,0
2005/03/18,   108.0000,108.0,108.0,108.0,0
2005/03/21,   108.0000,108.0,108.0,108.0,0
2005/03/22,   108.0000,108.0,108.0,108.0,0
2005/03/23,   107.5000,107.5,107.5,107.5,1
2005/03/24,   107.5000,107.5,107.5,107.5,5
2005/03/25,   107.5000,107.5,107.5,107.5,0
2005/03/28,   107.5000,107.5,107.5,107.5,0
2005/03/29,   108.0000,108.0,107.0,107.5,13
2005/03/30,   107.4000,107.4,107.4,107.4,0
2005/03/31,   107.0000,107.5,107.0,107.4,40
2005/04/01,   107.2500,107.25,107.2,107.2,42
2005/04/04,   107.2000,107.2,107.2,107.2,20
2005/04/06,   107.2000,107.2,107.2,107.2,20
2005/04/07,   107.1500,107.15,107.15,107.15,20
2005/04/08,   107.1000,107.2,107.1,107.2,20
2005/04/11,   107.1500,107.15,107.15,107.15,0
2005/04/12,   107.1500,107.15,107.15,107.15,0
2005/04/13,   107.2000,107.2,107.2,107.2,10
2005/04/14,   107.2000,107.3,107.2,107.3,12
2005/04/15,   107.2000,107.2,107.2,107.2,0
2005/04/18,   107.2000,107.2,107.2,107.2,0
2005/04/19,   107.2000,107.2,107.2,107.2,0
2005/04/20,   107.2000,107.2,107.2,107.2,0
2005/04/21,   107.2000,107.2,107.2,107.2,0
2005/04/22,   107.2000,107.2,107.2,107.2,0
2005/04/25,   107.2000,107.2,107.2,107.2,0
2005/04/26,   107.2000,107.2,107.2,107.2,0
2005/04/27,   107.2000,107.2,107.2,107.2,0
2005/04/28,   107.2000,107.2,107.2,107.2,0
2005/04/29,   107.2000,107.2,107.2,107.2,0
2005/05/03,   107.2000,107.2,107.2,107.2,22
2005/05/04,   107.2000,107.2,107.2,107.2,0
2005/05/05,   107.2000,107.2,107.2,107.2,0
2005/05/06,   107.2000,107.2,107.2,107.2,0
2005/05/09,   107.2000,107.2,107.2,107.2,0
2005/05/10,   107.2000,107.2,107.2,107.2,0
2005/05/11,   107.2000,107.2,107.2,107.2,0
2005/05/12,   107.2000,107.2,107.2,107.2,0
2005/05/13,   107.2000,107.2,107.2,107.2,0
2005/05/16,   107.2000,107.2,107.2,107.2,0
2005/05/17,   107.2000,107.2,107.2,107.2,0
2005/05/18,   107.2000,107.2,107.2,107.2,0
2005/05/19,   107.2000,107.2,107.2,107.2,0
2005/05/20,   107.2000,107.2,107.2,107.2,0
2005/05/23,   107.2000,107.2,107.2,107.2,0
2005/05/24,   107.2000,107.2,107.2,107.2,0
2005/05/25,   107.2000,107.2,107.2,107.2,0
2005/05/26,   107.2000,107.2,107.2,107.2,1
2005/05/27,   107.2000,107.2,107.2,107.2,0
2005/05/30,   107.2000,107.2,107.2,107.2,17
2005/05/31,   107.2000,107.2,107.2,107.2,0
2005/06/01,   107.2000,107.2,107.2,107.2,0
2005/06/02,   107.5000,107.5,107.5,107.5,20
2005/06/03,   107.5000,107.5,107.5,107.5,0
2005/06/06,   107.5000,107.5,107.5,107.5,0
2005/06/07,   107.5000,107.5,107.5,107.5,0
2005/06/08,   107.4000,107.4,107.4,107.4,20
2005/06/09,   107.4000,107.4,107.4,107.4,10
2005/06/10,   107.4000,107.4,107.3,107.4,22
2005/06/13,   107.0000,107.0,107.0,107.0,20
2005/06/14,   107.0000,107.0,106.5,107.0,150
2005/06/15,   107.0000,107.1,107.0,107.1,278
2005/06/16,   107.0500,107.1,107.05,107.05,112
2005/06/17,   107.0500,107.05,107.05,107.05,0
2005/06/20,   107.0500,107.05,107.05,107.05,0
2005/06/21,   107.0500,107.05,107.05,107.05,0
2005/06/22,   107.0500,107.05,107.05,107.05,0
2005/06/23,   107.0500,107.05,107.05,107.05,0
2005/06/24,   107.0500,107.05,107.05,107.05,0
2005/06/27,   107.0500,107.05,107.05,107.05,0
2005/06/28,   107.0500,107.05,107.05,107.05,0
2005/06/29,   107.0500,107.05,107.05,107.05,0
2005/06/30,   107.5000,107.5,107.5,107.5,20
2005/07/01,   107.5000,107.5,107.5,107.5,0
2005/07/04,   107.5000,107.5,107.5,107.5,0
2005/07/05,   107.5000,107.5,107.5,107.5,0
2005/07/06,   107.5000,107.5,107.5,107.5,10
2005/07/07,   107.5000,107.5,107.5,107.5,0
2005/07/08,   107.5000,107.5,107.5,107.5,0
2005/07/11,   107.5000,107.5,107.5,107.5,0
2005/07/12,   107.5000,107.5,107.5,107.5,0
2005/07/13,   107.5000,107.5,107.5,107.5,0
2005/07/14,   107.5000,107.5,107.5,107.5,0
2005/07/15,   107.5000,107.5,107.5,107.5,0
2005/07/19,   107.5000,107.5,107.5,107.5,0
2005/07/20,   107.5000,107.5,107.5,107.5,0
2005/07/21,   107.5000,107.5,107.5,107.5,0
2005/07/22,   107.5000,107.5,107.5,107.5,0
2005/07/25,   107.5000,107.5,107.5,107.5,0
2005/07/26,   107.5000,107.5,107.5,107.5,0
2005/07/27,   107.5000,107.5,107.5,107.5,0
2005/07/28,   107.5000,107.5,107.5,107.5,0
2005/07/29,   107.5000,107.5,107.5,107.5,0
2005/08/01,   107.5000,107.5,107.5,107.5,0
2005/08/02,   107.5000,107.5,107.5,107.5,0
2005/08/03,   107.5000,107.5,107.5,107.5,0
2005/08/04,   107.5000,107.5,107.5,107.5,0
2005/08/08,   107.5000,107.5,107.5,107.5,0
2005/08/09,   107.5000,107.5,107.5,107.5,0
2005/08/10,   107.5000,107.5,107.5,107.5,0
2005/08/11,   107.5000,107.5,107.5,107.5,0
2005/08/12,   107.5000,107.5,107.5,107.5,0
2005/08/15,   107.5000,107.5,107.5,107.5,0
2005/08/16,   107.5000,107.5,107.5,107.5,10
2005/08/17,   107.5000,107.5,107.5,107.5,0
2005/08/18,   107.5000,107.5,107.5,107.5,0
2005/08/19,   107.5000,107.5,107.5,107.5,0
2005/08/22,   107.5000,107.5,107.5,107.5,0
2005/08/23,   107.5000,107.5,107.5,107.5,0
2005/08/24,   107.5000,107.5,107.5,107.5,0
2005/08/25,   107.5000,107.5,107.5,107.5,0
2005/08/26,   107.5000,107.5,107.5,107.5,0
2005/08/29,   107.5000,107.5,107.5,107.5,0
2005/08/30,   107.5000,107.5,107.5,107.5,0
2005/08/31,   107.5000,107.5,107.5,107.5,0
2005/09/02,   107.5000,107.5,107.5,107.5,0
2005/09/05,   108.0000,108.0,108.0,108.0,9
2005/09/06,   108.0000,108.0,108.0,108.0,0
2005/09/07,   108.5000,108.5,108.5,108.5,5
2005/09/08,   108.5000,108.5,108.5,108.5,0
2005/09/09,   108.5000,108.5,108.5,108.5,0
2005/09/12,   108.5000,108.5,108.5,108.5,0
2005/09/13,   108.5000,108.5,108.5,108.5,0
2005/09/14,   108.5000,108.5,108.0,108.0,15
2005/09/15,   108.1500,108.15,108.15,108.15,0
2005/09/16,   108.1500,108.15,108.15,108.15,0
2005/09/19,   108.1500,108.15,108.15,108.15,0
2005/09/20,   108.1500,108.15,108.15,108.15,0
2005/09/21,   108.1500,108.15,108.15,108.15,0
2005/09/22,   108.1500,108.15,108.15,108.15,0
2005/09/23,   108.1500,108.15,108.15,108.15,0
2005/09/26,   108.1500,108.15,108.15,108.15,0
2005/09/27,   108.1500,108.15,108.15,108.15,0
2005/09/28,   108.1500,108.15,108.15,108.15,0
2005/09/29,   108.1500,108.15,108.15,108.15,0
2005/09/30,   108.1500,108.15,108.15,108.15,0
2005/10/03,   108.1500,108.15,108.15,108.15,0
2005/10/04,   108.1500,108.15,108.15,108.15,0
2005/10/05,   108.1500,108.15,108.15,108.15,0
2005/10/06,   108.1500,108.15,108.15,108.15,0
2005/10/07,   108.1500,108.15,108.15,108.15,0
2005/10/11,   108.1500,108.15,108.15,108.15,0
2005/10/12,   108.1500,108.15,108.15,108.15,0
2005/10/13,   108.1500,108.15,108.15,108.15,0
2005/10/14,   108.1500,108.15,108.15,108.15,0
2005/10/17,   108.1500,108.15,108.15,108.15,0
2005/10/18,   108.1500,108.15,108.15,108.15,0
2005/10/19,   108.1500,108.15,108.15,108.15,0
2005/10/20,   108.8500,108.9,108.5,108.5,12
2005/10/21,   108.7000,108.7,108.7,108.7,0
2005/10/24,   108.7000,108.7,108.7,108.7,0
2005/10/25,   108.7000,108.7,108.7,108.7,0
2005/10/26,   108.7000,108.7,108.7,108.7,0
2005/10/27,   108.7000,108.7,108.7,108.7,0
2005/10/28,   108.7000,108.7,108.7,108.7,0
2005/10/31,   108.5000,108.5,108.5,108.5,4
2005/11/01,   108.5000,108.5,108.5,108.5,0
2005/11/02,   108.5000,108.5,108.5,108.5,0
2005/11/03,   108.5000,108.5,108.5,108.5,0
2005/11/04,   108.5000,108.5,108.5,108.5,0
2005/11/07,   108.5000,108.5,108.5,108.5,0
2005/11/08,   109.0000,109.0,109.0,109.0,10
2005/11/09,   109.2500,109.25,109.25,109.25,13
2005/11/10,   109.2500,109.25,109.25,109.25,0
2005/11/11,   109.2500,109.25,109.25,109.25,0
2005/11/14,   109.2500,109.25,109.25,109.25,0
2005/11/15,   109.2500,109.25,109.25,109.25,0
2005/11/16,   109.2500,109.25,109.25,109.25,0
2005/11/17,   109.2500,109.25,109.25,109.25,0
2005/11/18,   109.2500,109.25,109.25,109.25,0
2005/11/21,   109.2500,109.25,109.25,109.25,0
2005/11/22,   109.2500,109.25,109.25,109.25,0
2005/11/23,   109.0000,109.0,109.0,109.0,69
2005/11/24,   109.0000,109.0,109.0,109.0,0
2005/11/25,   109.0000,109.0,109.0,109.0,0
2005/11/28,   109.0000,109.0,109.0,109.0,0
2005/11/29,   109.2500,109.25,109.25,109.25,0
2005/11/30,   109.2500,109.25,109.25,109.25,0
2005/12/01,   109.1000,109.1,109.1,109.1,0
2005/12/02,   109.1000,109.1,109.1,109.1,0
2005/12/05,   109.2500,109.25,109.25,109.25,0
2005/12/06,   109.2500,109.25,109.25,109.25,0
2005/12/07,   109.2500,109.25,109.25,109.25,0
2005/12/08,   109.2500,109.25,109.25,109.25,0
2005/12/09,   109.2500,109.25,109.25,109.25,0
2005/12/12,   109.2500,109.25,109.25,109.25,0
2005/12/13,   109.2500,109.25,109.25,109.25,0
2005/12/14,   109.2500,109.25,109.25,109.25,0
2005/12/15,   109.2500,109.25,109.25,109.25,0
2005/12/16,   109.2500,109.25,109.25,109.25,0
2005/12/19,   109.2500,109.25,109.25,109.25,0
2005/12/20,   109.2500,109.25,109.25,109.25,0
2005/12/21,   109.2500,109.25,109.25,109.25,0
2005/12/22,   109.2500,109.25,109.25,109.25,0
2005/12/23,   109.2500,109.25,109.25,109.25,0
2005/12/26,   109.2500,109.25,109.25,109.25,0
2005/12/27,   109.2500,109.25,109.25,109.25,0
2005/12/28,   109.2500,109.25,109.25,109.25,0
2005/12/29,   109.2500,109.25,109.25,109.25,0
2005/12/30,   112.0000,112.0,112.0,112.0,116
2006/01/02,   112.0000,112.0,112.0,112.0,0
2006/01/03,   112.0000,112.0,112.0,112.0,0
2006/01/04,   112.0000,112.0,112.0,112.0,0
2006/01/05,   112.0000,112.0,112.0,112.0,0
2006/01/06,   112.0000,112.0,112.0,112.0,0
2006/01/09,   112.0000,112.0,112.0,112.0,0
2006/01/10,   112.0000,112.0,112.0,112.0,0
2006/01/11,   112.0000,112.0,112.0,112.0,0
2006/01/12,   112.0000,112.0,112.0,112.0,0
2006/01/13,   112.0000,112.0,112.0,112.0,0
2006/01/16,   112.0000,112.0,112.0,112.0,0
2006/01/17,   112.0000,112.0,112.0,112.0,0
2006/01/18,   112.0000,112.0,112.0,112.0,0
2006/01/19,   112.0000,112.0,112.0,112.0,0
2006/01/20,   112.0000,112.0,112.0,112.0,0
2006/01/23,   112.0000,112.0,112.0,112.0,0
2006/01/24,   112.0000,112.0,112.0,112.0,0
2006/01/25,   112.0000,112.0,112.0,112.0,0
2006/02/03,   112.0000,112.0,112.0,112.0,0
2006/02/06,   112.0000,112.0,112.0,112.0,0
2006/02/07,   112.0000,112.0,112.0,112.0,0
2006/02/08,   112.0000,112.0,112.0,112.0,0
2006/02/09,   112.0000,112.0,112.0,112.0,0
2006/02/10,   112.0000,112.0,112.0,112.0,0
2006/02/13,   112.0000,112.0,112.0,112.0,0
2006/02/14,   112.0000,112.0,112.0,112.0,0
2006/02/15,   112.0000,112.0,112.0,112.0,0
2006/02/16,   112.0000,112.0,112.0,112.0,0
2006/02/17,   112.0000,112.0,112.0,112.0,0
2006/02/20,   112.0000,112.0,112.0,112.0,0
2006/02/21,   112.0000,112.0,112.0,112.0,0
2006/02/22,   112.0000,112.0,112.0,112.0,0
2006/02/23,   112.0000,112.0,112.0,112.0,0
2006/02/24,   112.0000,112.0,112.0,112.0,0
2006/02/27,   112.0000,112.0,112.0,112.0,0
2006/03/01,   112.0000,112.0,112.0,112.0,0
2006/03/02,   112.0000,112.0,112.0,112.0,0
2006/03/03,   112.0000,112.0,112.0,112.0,0
2006/03/06,   112.0000,112.0,112.0,112.0,0
2006/03/07,   112.0000,112.0,112.0,112.0,0
2006/03/08,   112.0000,112.0,112.0,112.0,0
2006/03/09,   112.0000,112.0,112.0,112.0,0
2006/03/10,   112.0000,112.0,112.0,112.0,0
2006/03/13,   112.0000,112.0,112.0,112.0,0
2006/03/14,   112.0000,112.0,112.0,112.0,0
2006/03/15,   112.0000,112.0,112.0,112.0,0
2006/03/16,   112.0000,112.0,112.0,112.0,0
2006/03/17,   112.0000,112.0,112.0,112.0,0
2006/03/20,   112.0000,112.0,112.0,112.0,0
2006/03/21,   112.0000,112.0,112.0,112.0,0
2006/03/22,   112.0000,112.0,112.0,112.0,0
2006/03/23,   112.0000,112.0,112.0,112.0,0
2006/03/24,   113.0000,113.0,113.0,113.0,1
2006/03/27,   113.0000,113.0,113.0,113.0,0
2006/03/28,   113.0000,113.0,113.0,113.0,0
2006/03/29,   113.0000,113.0,113.0,113.0,0
2006/03/30,   113.0000,113.0,113.0,113.0,0
2006/03/31,   113.0000,113.0,113.0,113.0,0
2006/04/03,   113.0000,113.0,113.0,113.0,0
2006/04/04,   113.0000,113.0,113.0,113.0,0
2006/04/06,   113.0000,113.0,113.0,113.0,0
2006/04/07,   113.0000,113.0,113.0,113.0,0
2006/04/10,   111.0000,111.0,111.0,111.0,40
2006/04/11,   111.0000,111.0,111.0,111.0,51
2006/04/12,   110.4000,110.4,110.4,110.4,0
2006/04/13,   110.4000,110.4,110.4,110.4,0
2006/04/14,   111.1000,111.1,111.1,111.1,1
2006/04/17,   111.1000,111.1,111.1,111.1,0
2006/04/18,   111.1000,111.1,111.1,111.1,0
2006/04/19,   111.1000,111.1,111.1,111.1,0
2006/04/20,   111.1000,111.1,111.1,111.1,0
2006/04/21,   112.0000,112.0,112.0,112.0,0
2006/04/24,   112.0000,112.0,112.0,112.0,0
2006/04/25,   112.5000,112.5,112.5,112.5,0
2006/04/26,   112.5000,112.5,112.5,112.5,0
2006/04/27,   112.5000,112.5,112.5,112.5,0
2006/04/28,   112.5000,112.5,112.5,112.5,0
2006/05/02,   112.5000,112.5,112.5,112.5,0
2006/05/03,   112.5000,112.5,112.5,112.5,0
2006/05/04,   112.5000,112.5,112.5,112.5,0
2006/05/05,   112.5000,112.5,112.5,112.5,0
2006/05/08,   112.5000,112.5,112.5,112.5,0
2006/05/09,   112.5000,112.5,112.5,112.5,0
2006/05/10,   112.5000,112.5,112.5,112.5,0
2006/05/11,   112.5000,112.5,112.5,112.5,0
2006/05/12,   112.5000,112.5,112.5,112.5,0
2006/05/15,   112.5000,112.5,112.5,112.5,0
2006/05/16,   112.5000,112.5,112.5,112.5,0
2006/05/17,   112.5000,112.5,112.5,112.5,0
2006/05/18,   112.5000,112.5,112.5,112.5,0
2006/05/19,   112.5000,112.5,112.5,112.5,0
2006/05/22,   112.5000,112.5,112.5,112.5,0
2006/05/23,   112.5000,112.5,112.5,112.5,0
2006/05/24,   112.5000,112.5,112.5,112.5,0
2006/05/25,   112.5000,112.5,112.5,112.5,0
2006/05/26,   112.5000,112.5,112.5,112.5,0
2006/05/29,   112.5000,112.5,112.5,112.5,0
2006/05/30,   112.5000,112.5,112.5,112.5,0
2006/06/01,   112.5000,112.5,112.5,112.5,0
2006/06/02,   112.5000,112.5,112.5,112.5,0
2006/06/05,   112.5000,112.5,112.5,112.5,0
2006/06/06,   112.5000,112.5,112.5,112.5,0
2006/06/07,   112.5000,112.5,112.5,112.5,0
2006/06/08,   112.5000,112.5,112.5,112.5,0
2006/06/09,   112.5000,112.5,112.5,112.5,0
2006/06/12,   112.5000,112.5,112.5,112.5,0
2006/06/13,   112.5000,112.5,112.5,112.5,0
2006/06/14,   112.5000,112.5,112.5,112.5,0
2006/06/15,   112.5000,112.5,112.5,112.5,0
2006/06/16,   112.5000,112.5,112.5,112.5,0
2006/06/19,   112.5000,112.5,112.5,112.5,0
2006/06/20,   112.5000,112.5,112.5,112.5,0
2006/06/21,   112.5000,112.5,112.5,112.5,0
2006/06/22,   112.5000,112.5,112.5,112.5,0
2006/06/23,   112.5000,112.5,112.5,112.5,0
2006/06/26,   112.5000,112.5,112.5,112.5,0
2006/06/27,   112.5000,112.5,112.5,112.5,0
2006/06/28,   112.5000,112.5,112.5,112.5,0
2006/06/29,   112.5000,112.5,112.5,112.5,0
2006/06/30,   112.5000,112.5,112.5,112.5,0
2006/07/03,   112.5000,112.5,112.5,112.5,0
2006/07/04,   112.5000,112.5,112.5,112.5,0
2006/07/05,   112.5000,112.5,112.5,112.5,0
2006/07/06,   112.5000,112.5,112.5,112.5,0
2006/07/07,   112.5000,112.5,112.5,112.5,0
2006/07/10,   112.5000,112.5,112.5,112.5,0
2006/07/11,   112.5000,112.5,112.5,112.5,0
2006/07/12,   112.5000,112.5,112.5,112.5,0
2006/07/13,   112.5000,112.5,112.5,112.5,0
2006/07/14,   120.0000,120.0,120.0,120.0,3
2006/07/17,   120.0000,120.0,120.0,120.0,0
2006/07/18,   120.0000,120.0,120.0,120.0,0
2006/07/19,   120.0000,120.0,120.0,120.0,0
2006/07/20,   120.0000,120.0,120.0,120.0,0
2006/07/21,   120.0000,120.0,120.0,120.0,0
2006/07/24,   120.0000,120.0,120.0,120.0,0
2006/07/25,   120.0000,120.0,120.0,120.0,0
2006/07/26,   120.0000,120.0,120.0,120.0,0
2006/07/27,   120.0000,120.0,120.0,120.0,0
2006/07/28,   120.0000,120.0,120.0,120.0,0
2006/07/31,   120.0000,120.0,120.0,120.0,0
2006/08/01,   120.0000,120.0,120.0,120.0,0
2006/08/02,   120.0000,120.0,120.0,120.0,0
2006/08/03,   120.0000,120.0,120.0,120.0,0
2006/08/04,   120.0000,120.0,120.0,120.0,0
2006/08/07,   120.0000,120.0,120.0,120.0,0
2006/08/08,   120.0000,120.0,120.0,120.0,0
2006/08/09,   120.0000,120.0,120.0,120.0,0
2006/08/10,   120.0000,120.0,120.0,120.0,0
2006/08/11,   120.0000,120.0,120.0,120.0,0
2006/08/14,   120.0000,120.0,120.0,120.0,0
2006/08/15,   120.0000,120.0,120.0,120.0,0
2006/08/16,   120.0000,120.0,120.0,120.0,0
2006/08/17,   120.0000,120.0,120.0,120.0,0
2006/08/18,   120.0000,120.0,120.0,120.0,0
2006/08/21,   120.0000,120.0,120.0,120.0,0
2006/08/22,   120.0000,120.0,120.0,120.0,0
2006/08/23,   120.0000,120.0,120.0,120.0,0
2006/08/24,   120.0000,120.0,120.0,120.0,0
2006/08/25,   120.0000,120.0,120.0,120.0,0
2006/08/28,   120.0000,120.0,120.0,120.0,0
2006/08/29,   120.0000,120.0,120.0,120.0,0
2006/08/30,   120.0000,120.0,120.0,120.0,0
2006/08/31,   120.0000,120.0,120.0,120.0,0
2006/09/01,   120.0000,120.0,120.0,120.0,0
2006/09/04,   120.0000,120.0,120.0,120.0,0
2006/09/05,   120.0000,120.0,120.0,120.0,0
2006/09/06,   120.0000,120.0,120.0,120.0,0
2006/09/07,   120.0000,120.0,120.0,120.0,0
2006/09/08,   120.0000,120.0,120.0,120.0,0
2006/09/11,   120.0000,120.0,120.0,120.0,0
2006/09/12,   120.0000,120.0,120.0,120.0,0
2006/09/13,   120.0000,120.0,120.0,120.0,0
2006/09/14,   120.0000,120.0,120.0,120.0,0
2006/09/15,   120.0000,120.0,120.0,120.0,0
2006/09/18,   120.0000,120.0,120.0,120.0,0
2006/09/19,   120.0000,120.0,120.0,120.0,0
2006/09/20,   120.0000,120.0,120.0,120.0,0
2006/09/21,   120.0000,120.0,120.0,120.0,0
2006/09/22,   120.0000,120.0,120.0,120.0,0
2006/09/25,   120.0000,120.0,120.0,120.0,0
2006/09/26,   120.0000,120.0,120.0,120.0,0
2006/09/27,   120.0000,120.0,120.0,120.0,0
2006/09/28,   120.0000,120.0,120.0,120.0,0
2006/09/29,   120.0000,120.0,120.0,120.0,0
2006/10/02,   115.0000,115.0,115.0,115.0,0
2006/10/03,   115.0000,115.0,115.0,115.0,0
2006/10/04,   115.0000,115.0,115.0,115.0,0
2006/10/05,   115.0000,115.0,115.0,115.0,0
2006/10/11,   115.0000,115.0,115.0,115.0,0
2006/10/12,   115.0000,115.0,115.0,115.0,0
2006/10/13,   115.0000,115.0,115.0,115.0,0
2006/10/14,   115.0000,115.0,115.0,115.0,0
2006/10/16,   115.0000,115.0,115.0,115.0,0
2006/10/17,   115.0000,115.0,115.0,115.0,0
2006/10/18,   115.0000,115.0,115.0,115.0,0
2006/10/19,   115.0000,115.0,115.0,115.0,0
2006/10/20,   115.0000,115.0,115.0,115.0,0
2006/10/23,   115.0000,115.0,115.0,115.0,0
2006/10/24,   115.0000,115.0,115.0,115.0,0
2006/10/25,   115.0000,115.0,115.0,115.0,0
2006/10/26,   115.0000,115.0,115.0,115.0,0
2006/10/27,   115.0000,115.0,115.0,115.0,0
2006/10/30,   115.0000,115.0,115.0,115.0,0
2006/10/31,   112.6000,112.6,112.6,112.6,1
2006/11/01,   112.6000,112.6,112.6,112.6,0
2006/11/02,   112.6000,112.6,112.6,112.6,0
2006/11/03,   112.6000,112.6,112.6,112.6,0
2006/11/06,   112.6000,112.6,112.6,112.6,0
2006/11/07,   112.7000,112.7,112.7,112.7,5
2006/11/08,   112.7000,112.7,112.7,112.7,0
2006/11/09,   112.7000,112.7,112.7,112.7,0
2006/11/10,   112.7000,112.7,112.7,112.7,0
2006/11/13,   112.7000,112.7,112.7,112.7,0
2006/11/14,   113.0000,113.0,113.0,113.0,10
2006/11/15,   113.0000,113.0,113.0,113.0,0
2006/11/16,   113.0000,113.0,113.0,113.0,0
2006/11/17,   112.9500,112.95,112.95,112.95,47
2006/11/20,   112.9500,112.95,112.95,112.95,0
2006/11/21,   112.9500,112.95,112.95,112.95,0
2006/11/22,   112.9500,112.95,112.95,112.95,0
2006/11/23,   112.9500,112.95,112.95,112.95,0
2006/11/24,   112.9500,112.95,112.95,112.95,0
2006/11/27,   112.9500,112.95,112.95,112.95,0
2006/11/28,   112.9500,112.95,112.95,112.95,0
2006/11/29,   112.9500,112.95,112.95,112.95,0
2006/11/30,   112.9500,112.95,112.95,112.95,0
2006/12/01,   112.9500,112.95,112.95,112.95,0
2006/12/04,   112.9500,112.95,112.95,112.95,0
