年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2007/09/07,   172.0000,172.0,170.0,170.0,17
2007/09/10,   171.0000,171.0,170.0,170.0,49
2007/09/11,   177.0000,177.0,173.0,175.0,18
2007/09/12,   178.0000,180.0,177.0,178.0,77
2007/09/13,   172.0000,172.0,172.0,172.0,4
2007/09/14,   174.0000,174.0,172.0,172.0,2
2007/09/17,   170.0000,170.0,165.0,165.0,6
2007/09/19,   167.0000,175.0,165.0,165.0,21
2007/09/20,   165.0000,165.0,165.0,165.0,0
2007/09/21,   165.0000,165.0,165.0,165.0,0
2007/09/26,   161.0000,170.0,161.0,161.0,11
2007/09/27,   167.0000,171.0,164.0,171.0,65
2007/09/28,   180.0000,182.0,180.0,182.0,79
2007/09/29,   180.0000,190.0,180.0,183.0,83
2007/10/01,   192.0000,194.0,186.0,186.0,131
2007/10/02,   187.0000,190.0,187.0,187.0,17
2007/10/03,   180.0000,180.0,179.0,179.0,11
2007/10/04,   185.0000,191.0,185.0,191.0,169
2007/10/05,   191.0000,194.0,191.0,193.0,40
2007/10/08,   188.0000,188.0,188.0,188.0,2
2007/10/09,   184.0000,184.0,181.0,181.0,2
2007/10/11,   183.0000,193.0,183.0,188.0,58
2007/10/12,   178.0000,196.0,178.0,189.0,97
2007/10/15,   190.0000,192.0,188.0,189.0,33
2007/10/16,   186.0000,186.0,186.0,186.0,6
2007/10/17,   184.0000,186.0,184.0,184.0,17
2007/10/18,   192.0000,196.0,192.0,194.0,96
2007/10/19,   192.0000,192.0,192.0,192.0,1
2007/10/22,   183.0000,185.0,183.0,185.0,14
2007/10/23,   184.0000,185.0,183.0,185.0,50
2007/10/24,   187.0000,188.0,186.0,186.0,17
2007/10/25,   186.0000,186.0,182.0,183.0,8
2007/10/26,   182.0000,182.0,182.0,182.0,1
2007/10/29,   181.0000,182.0,179.0,179.0,44
2007/10/30,   181.0000,184.0,181.0,181.0,39
2007/10/31,   182.0000,182.0,182.0,182.0,2
2007/11/01,   178.0000,179.0,170.0,171.0,47
2007/11/02,   164.0000,164.0,163.0,163.0,37
2007/11/05,   152.0000,152.0,152.0,152.0,20
2007/11/06,   154.0000,162.0,154.0,162.0,101
2007/11/07,   159.0000,159.0,159.0,159.0,5
2007/11/08,   148.5000,148.5,148.5,148.5,1
2007/11/09,   138.2500,143.0,138.25,143.0,20
2007/11/12,   140.0000,140.0,135.05,135.05,21
2007/11/13,   129.0000,133.0,128.0,133.0,73
2007/11/14,   136.0000,139.5,136.0,139.5,30
2007/11/15,   136.0000,139.0,136.0,139.0,40
2007/11/16,   137.0000,137.0,137.0,137.0,10
2007/11/19,   137.0000,137.0,137.0,137.0,0
2007/11/20,   141.0000,141.0,137.0,137.0,11
2007/11/21,   138.0000,138.0,138.0,138.0,10
2007/11/22,   139.0000,139.0,137.0,137.0,20
2007/11/23,   140.0000,140.0,140.0,140.0,10
2007/11/26,   140.0000,140.0,140.0,140.0,0
2007/11/27,   140.0000,140.0,140.0,140.0,0
2007/11/28,   140.0000,140.0,140.0,140.0,0
2007/11/29,   136.3500,136.35,130.2,130.2,23
2007/11/30,   130.2000,130.2,130.2,130.2,0
2007/12/03,   130.2000,130.2,130.2,130.2,0
2007/12/04,   130.2000,130.2,130.2,130.2,0
2007/12/05,   130.2000,130.2,130.2,130.2,0
2007/12/06,   126.0000,127.0,125.1,127.0,15
2007/12/07,   127.0000,127.0,126.5,126.5,100
2007/12/10,   126.5000,126.5,126.5,126.5,0
2007/12/11,   122.0000,122.0,122.0,122.0,5
2007/12/12,   124.0000,124.0,118.0,119.5,64
2007/12/13,   123.0000,123.0,119.5,119.5,53
2007/12/14,   111.1500,111.15,111.15,111.15,1
2007/12/17,   105.0000,108.0,105.0,108.0,78
2007/12/18,   105.0000,106.0,104.0,106.0,103
2007/12/19,   106.0000,106.0,106.0,106.0,100
2007/12/20,   106.0000,106.0,106.0,106.0,100
2007/12/21,   106.0000,106.0,104.25,104.25,105
2007/12/24,   108.5000,108.5,108.5,108.5,10
2007/12/25,   110.0000,110.0,106.0,106.1,69
2007/12/26,   105.0000,105.7,105.0,105.7,12
2007/12/27,   110.2000,110.5,110.05,110.5,9
2007/12/28,   112.0000,112.0,112.0,112.0,10
2007/12/31,   118.0000,118.0,114.5,114.5,11
2008/01/02,   114.5000,114.5,114.5,114.5,0
2008/01/03,   114.5000,114.5,114.5,114.5,0
2008/01/04,   114.5000,114.5,114.5,114.5,0
2008/01/07,   114.5000,114.5,114.5,114.5,0
2008/01/08,   109.0000,112.0,109.0,112.0,6
2008/01/09,   108.0000,108.0,108.0,108.0,24
2008/01/10,   108.0000,108.0,108.0,108.0,0
2008/01/11,   108.5000,108.5,108.5,108.5,15
2008/01/14,   108.5000,108.5,108.5,108.5,20
2008/01/15,   109.5000,110.0,109.5,110.0,13
2008/01/16,   108.0000,108.0,108.0,108.0,2
2008/01/17,   110.0000,110.0,110.0,110.0,10
2008/01/18,   110.0000,110.0,110.0,110.0,0
2008/01/21,   111.0000,111.0,111.0,111.0,7
2008/01/22,   108.0000,108.0,108.0,108.0,40
2008/01/23,   108.0000,108.0,108.0,108.0,0
2008/01/24,   108.0000,108.0,108.0,108.0,0
2008/01/25,   108.0000,108.0,108.0,108.0,0
2008/01/28,   108.0000,108.0,108.0,108.0,0
2008/01/29,   108.0000,108.0,108.0,108.0,0
2008/01/30,   108.0000,108.0,108.0,108.0,0
2008/01/31,   103.0000,103.1,103.0,103.1,33
2008/02/01,   104.5000,105.5,104.5,105.5,10
2008/02/12,   105.5000,105.5,105.5,105.5,0
2008/02/13,   103.5000,104.5,103.5,104.5,65
2008/02/14,   104.5000,104.5,104.5,104.5,0
2008/02/15,   106.0000,107.0,106.0,107.0,40
2008/02/18,   108.5000,109.0,108.5,109.0,6
2008/02/19,   110.0000,110.0,110.0,110.0,5
2008/02/20,   112.0000,112.0,112.0,112.0,25
2008/02/21,   112.0000,114.0,112.0,114.0,48
2008/02/22,   115.0000,115.0,115.0,115.0,10
2008/02/25,   115.0000,115.0,115.0,115.0,4
2008/02/26,   113.0000,113.0,113.0,113.0,20
2008/02/27,   115.0000,116.0,115.0,116.0,30
2008/02/29,   116.0000,116.0,116.0,116.0,0
2008/03/03,   113.0000,118.0,113.0,116.0,17
2008/03/04,   117.5000,117.5,115.0,115.0,14
2008/03/05,   113.0000,113.0,113.0,113.0,6
2008/03/06,   114.0000,117.0,114.0,117.0,20
2008/03/07,   113.5000,113.5,113.5,113.5,10
2008/03/10,   113.5000,113.5,113.5,113.5,0
2008/03/11,   113.5000,113.5,113.5,113.5,0
2008/03/12,   116.0000,117.0,116.0,116.0,24
2008/03/13,   116.0000,116.0,116.0,116.0,0
2008/03/14,   116.0000,116.0,116.0,116.0,0
2008/03/17,   112.0000,112.0,112.0,112.0,17
2008/03/18,   112.0000,112.0,112.0,112.0,0
2008/03/19,   112.0000,112.0,112.0,112.0,0
2008/03/20,   112.0000,112.0,112.0,112.0,0
2008/03/21,   112.0000,112.5,112.0,112.5,19
2008/03/24,   112.5000,112.5,112.5,112.5,0
2008/03/25,   117.0000,117.0,115.0,115.0,6
2008/03/26,   117.0000,117.5,116.5,117.0,36
2008/03/27,   117.0000,117.0,117.0,117.0,27
2008/03/28,   117.5000,118.0,117.5,118.0,77
2008/03/31,   118.0000,118.0,115.0,115.0,10
2008/04/01,   118.0000,118.5,117.1,117.1,55
2008/04/02,   117.1000,117.1,117.1,117.1,0
2008/04/03,   120.0000,120.0,120.0,120.0,10
2008/04/07,   120.0000,120.0,120.0,120.0,0
2008/04/08,   116.0000,117.0,116.0,117.0,10
2008/04/09,   118.0000,118.0,117.0,117.0,2
2008/04/10,   117.5000,118.5,117.5,118.5,20
2008/04/11,   118.5000,118.5,118.5,118.5,16
2008/04/14,   117.5000,117.5,117.5,117.5,1
2008/04/15,   118.0000,118.0,118.0,118.0,31
2008/04/16,   118.0000,118.0,118.0,118.0,10
2008/04/17,   120.0000,122.0,120.0,122.0,42
2008/04/18,   122.0000,122.0,118.0,121.0,45
2008/04/21,   118.0000,119.5,118.0,119.5,30
2008/04/22,   125.5000,126.0,123.0,123.0,16
2008/04/23,   126.0000,126.0,123.0,123.0,3
2008/04/24,   118.0000,118.0,118.0,118.0,1
2008/04/25,   118.0000,118.0,118.0,118.0,0
2008/04/28,   118.0000,118.0,118.0,118.0,0
2008/04/29,   118.0000,118.0,118.0,118.0,0
2008/04/30,   121.0000,121.0,121.0,121.0,5
2008/05/02,   122.5000,125.0,122.5,125.0,29
2008/05/05,   126.5000,129.0,125.0,125.0,52
2008/05/06,   116.5000,118.0,116.25,116.25,29
2008/05/07,   112.0000,117.4,112.0,116.0,9
2008/05/08,   116.0000,116.0,116.0,116.0,0
2008/05/09,   116.0000,116.0,116.0,116.0,0
2008/05/12,   118.0000,118.0,118.0,118.0,1
2008/05/13,   118.0000,118.0,118.0,118.0,0
2008/05/14,   118.0000,118.0,118.0,118.0,0
2008/05/15,   118.0000,118.0,118.0,118.0,0
2008/05/16,   120.0000,120.0,120.0,120.0,1
2008/05/19,   120.0000,120.0,120.0,120.0,5
2008/05/20,   120.0000,120.0,120.0,120.0,0
2008/05/21,   120.0000,120.0,120.0,120.0,0
2008/05/22,   120.0000,120.0,120.0,120.0,0
2008/05/23,   120.0000,120.0,120.0,120.0,0
2008/05/26,   120.0000,120.0,120.0,120.0,0
2008/05/27,   120.0000,120.0,120.0,120.0,0
2008/05/28,   116.0000,116.0,113.5,113.5,8
2008/05/29,   113.5000,113.5,113.5,113.5,5
2008/05/30,   113.5000,113.5,113.5,113.5,0
2008/06/02,   113.5000,113.5,113.5,113.5,0
2008/06/03,   112.5000,112.5,112.5,112.5,5
2008/06/04,   112.0000,114.0,112.0,114.0,91
2008/06/05,   114.0000,114.0,114.0,114.0,0
2008/06/06,   114.0000,114.0,114.0,114.0,0
2008/06/09,   112.0000,112.0,112.0,112.0,90
2008/06/10,   112.0000,112.0,112.0,112.0,0
2008/06/11,   108.0000,108.0,108.0,108.0,85
2008/06/12,   108.5000,108.5,108.5,108.5,30
2008/06/13,   108.5000,108.5,108.5,108.5,0
2008/06/16,   108.5000,108.5,108.5,108.5,0
2008/06/17,   108.5000,108.5,108.5,108.5,0
2008/06/18,   108.5000,108.5,108.5,108.5,0
2008/06/19,   108.4000,108.4,108.0,108.0,155
2008/06/20,   108.0000,108.0,108.0,108.0,0
2008/06/23,   108.0000,108.0,108.0,108.0,0
2008/06/24,   108.0000,108.0,108.0,108.0,0
2008/06/25,   106.0000,109.0,106.0,109.0,22
2008/06/26,   109.0000,109.0,109.0,109.0,0
2008/06/27,   108.5000,108.5,108.5,108.5,35
2008/06/30,   106.0000,108.5,106.0,108.5,24
2008/07/01,   107.0000,107.0,107.0,107.0,1
2008/07/02,   107.0000,107.0,107.0,107.0,0
2008/07/03,   107.0000,107.0,107.0,107.0,0
2008/07/04,   106.0000,106.0,106.0,106.0,43
2008/07/07,   106.0000,106.0,106.0,106.0,0
2008/07/08,   106.0000,106.0,106.0,106.0,0
2008/07/09,   106.0000,106.0,106.0,106.0,0
2008/07/10,    99.0000,99.0,98.6,99.0,42
2008/07/11,   104.5000,104.5,104.5,104.5,10
2008/07/14,    99.0000,101.3,99.0,99.1,12
2008/07/15,    99.1000,99.1,99.1,99.1,25
2008/07/16,    99.3000,99.3,99.3,99.3,1
2008/07/17,    99.9000,99.9,99.9,99.9,5
2008/07/18,    99.9000,99.9,99.9,99.9,0
2008/07/21,    99.9000,99.9,99.9,99.9,0
2008/07/22,    99.9000,99.9,99.9,99.9,0
2008/07/23,   100.7000,100.7,100.7,100.7,9
2008/07/24,   100.7000,100.7,100.7,100.7,0
2008/07/25,   100.7000,100.7,100.7,100.7,0
2008/07/29,   101.0000,101.0,101.0,101.0,20
2008/07/30,   101.0000,101.0,101.0,101.0,0
2008/07/31,   100.0000,100.0,100.0,100.0,80
2008/08/01,   100.0000,100.0,100.0,100.0,5
2008/08/04,   100.0000,100.0,100.0,100.0,0
2008/08/05,   100.0000,100.0,100.0,100.0,0
2008/08/06,   100.0000,100.0,100.0,100.0,0
2008/08/07,   100.0000,100.0,100.0,100.0,0
2008/08/08,   100.0000,100.0,100.0,100.0,0
2008/08/11,   107.0000,107.0,106.0,107.0,87
2008/08/12,   109.0000,109.0,108.0,109.0,20
2008/08/13,   109.0000,114.0,109.0,114.0,36
2008/08/14,   114.0000,114.0,114.0,114.0,0
2008/08/15,   114.0000,114.0,114.0,114.0,0
2008/08/18,   114.0000,114.0,114.0,114.0,0
2008/08/19,   114.0000,114.0,114.0,114.0,0
2008/08/20,   114.0000,114.0,114.0,114.0,0
2008/08/21,   114.0000,114.0,114.0,114.0,0
2008/08/22,   114.0000,114.0,114.0,114.0,0
2008/08/25,   114.0000,114.0,114.0,114.0,0
2008/08/26,   114.0000,114.0,114.0,114.0,0
2008/08/27,   114.0000,114.0,114.0,114.0,0
2008/08/28,   114.0000,114.0,114.0,114.0,0
2008/08/29,   114.0000,114.0,114.0,114.0,0
2008/09/01,   107.0000,109.0,107.0,109.0,2
2008/09/02,   109.0000,109.0,109.0,109.0,0
2008/09/03,   109.0000,109.0,109.0,109.0,0
2008/09/04,   109.0000,109.0,109.0,109.0,0
2008/09/05,   109.0000,109.0,109.0,109.0,0
2008/09/08,   109.0000,109.0,109.0,109.0,0
2008/09/09,   109.0000,109.0,109.0,109.0,0
2008/09/10,   109.0000,109.0,109.0,109.0,0
2008/09/11,   109.0000,109.0,109.0,109.0,0
2008/09/12,   109.0000,109.0,109.0,109.0,0
2008/09/15,   109.0000,109.0,109.0,109.0,0
2008/09/16,   109.0000,109.0,109.0,109.0,0
2008/09/17,   109.0000,109.0,109.0,109.0,0
2008/09/18,   109.0000,109.0,109.0,109.0,0
2008/09/19,   109.0000,109.0,109.0,109.0,0
2008/09/22,   109.0000,109.0,109.0,109.0,0
2008/09/23,   109.0000,109.0,109.0,109.0,0
2008/09/24,   109.0000,109.0,109.0,109.0,0
2008/09/25,   109.0000,109.0,109.0,109.0,0
2008/09/26,   109.0000,109.0,109.0,109.0,0
2008/09/30,   109.0000,109.0,109.0,109.0,0
2008/10/01,   109.0000,109.0,109.0,109.0,0
2008/10/02,   109.0000,109.0,109.0,109.0,0
2008/10/03,   101.4000,101.4,101.4,101.4,1
2008/10/06,   101.4000,101.4,101.4,101.4,0
2008/10/07,   101.4000,101.4,101.4,101.4,0
2008/10/08,   101.4000,101.4,101.4,101.4,0
2008/10/09,   101.4000,101.4,101.4,101.4,0
2008/10/13,   101.4000,101.4,101.4,101.4,0
2008/10/14,   104.0000,104.0,102.0,102.0,4
2008/10/15,   102.0000,102.0,102.0,102.0,2
2008/10/16,   102.0000,102.0,102.0,102.0,0
2008/10/17,   103.0000,103.0,102.0,102.0,2
2008/10/20,   102.0000,102.0,102.0,102.0,0
2008/10/21,   102.0000,102.0,102.0,102.0,0
2008/10/22,   102.0000,102.0,102.0,102.0,0
2008/10/23,   102.0000,102.0,102.0,102.0,0
2008/10/24,   102.0000,102.0,102.0,102.0,0
2008/10/27,   102.0000,102.0,102.0,102.0,0
2008/10/28,   102.0000,102.0,102.0,102.0,0
2008/10/29,   102.0000,102.0,102.0,102.0,0
2008/10/30,   102.0000,102.0,102.0,102.0,0
2008/10/31,   102.0000,102.0,102.0,102.0,0
2008/11/03,   102.0000,102.0,102.0,102.0,0
2008/11/04,   102.0000,102.0,102.0,102.0,0
2008/11/05,   102.0000,102.0,102.0,102.0,0
2008/11/06,   102.0000,102.0,102.0,102.0,0
2008/11/07,   102.0000,102.0,102.0,102.0,0
2008/11/10,   102.0000,102.0,102.0,102.0,0
2008/11/11,   102.0000,102.0,102.0,102.0,0
2008/11/12,   102.0000,102.0,102.0,102.0,0
2008/11/13,   102.0000,102.0,102.0,102.0,0
2008/11/14,   102.0000,102.0,102.0,102.0,0
2008/11/17,   102.0000,102.0,102.0,102.0,0
2008/11/18,   102.0000,102.0,102.0,102.0,0
2008/11/19,   102.0000,102.0,102.0,102.0,0
2008/11/20,   102.0000,102.0,102.0,102.0,0
2008/11/21,   102.0000,102.0,102.0,102.0,0
2008/11/24,   102.0000,102.0,102.0,102.0,0
2008/11/25,   102.0000,102.0,102.0,102.0,0
2008/11/26,   102.0000,102.0,102.0,102.0,0
2008/11/27,   102.0000,102.0,102.0,102.0,0
2008/11/28,   102.0000,102.0,102.0,102.0,0
2008/12/01,   102.0000,102.0,102.0,102.0,0
2008/12/02,   102.0000,102.0,102.0,102.0,0
2008/12/03,   102.0000,102.0,102.0,102.0,0
2008/12/04,   102.0000,102.0,102.0,102.0,0
2008/12/05,   102.0000,102.0,102.0,102.0,0
2008/12/08,   102.0000,102.0,102.0,102.0,0
2008/12/09,   102.0000,102.0,102.0,102.0,0
2008/12/10,   102.0000,102.0,102.0,102.0,0
2008/12/11,   103.0000,103.0,102.0,103.0,37
2008/12/12,   103.0000,103.0,103.0,103.0,0
2008/12/15,   103.0000,103.0,103.0,103.0,0
2008/12/16,   103.0000,103.0,103.0,103.0,0
2008/12/17,   103.0000,103.0,103.0,103.0,0
2008/12/18,   103.0000,103.0,103.0,103.0,0
2008/12/19,   103.0000,103.0,103.0,103.0,0
2008/12/22,   103.0000,103.0,103.0,103.0,0
2008/12/23,   103.0000,103.0,103.0,103.0,0
2008/12/24,   103.0000,103.0,101.5,102.3,17
2008/12/25,   102.1000,102.9,102.1,102.4,5
2008/12/26,   102.1000,102.1,102.1,102.1,3
2008/12/29,   102.1000,102.1,102.1,102.1,0
2008/12/30,   102.1000,102.1,102.1,102.1,1
2008/12/31,   104.0000,104.0,102.1,102.1,10
2009/01/05,   104.0000,104.0,104.0,104.0,1
2009/01/06,   104.0000,104.0,104.0,104.0,0
2009/01/07,   104.0000,104.0,104.0,104.0,1
2009/01/08,   104.0000,104.0,104.0,104.0,0
2009/01/09,   104.0000,104.0,104.0,104.0,0
2009/01/10,   104.0000,104.0,104.0,104.0,0
2009/01/12,   104.0000,104.0,104.0,104.0,0
2009/01/13,   104.0000,104.0,104.0,104.0,0
2009/01/14,   104.0000,104.0,104.0,104.0,0
2009/01/15,   104.0000,104.0,104.0,104.0,0
2009/01/16,   104.0000,104.0,104.0,104.0,0
2009/01/17,   104.0000,104.0,104.0,104.0,0
2009/01/19,   104.0000,104.0,104.0,104.0,0
2009/01/20,   104.0000,104.0,104.0,104.0,0
2009/01/21,   104.0000,104.0,104.0,104.0,0
2009/02/02,   104.0000,104.0,104.0,104.0,0
2009/02/03,   104.0000,104.0,104.0,104.0,0
2009/02/04,   104.0000,104.0,104.0,104.0,0
2009/02/05,   104.0000,104.0,104.0,104.0,0
2009/02/06,   104.0000,104.0,104.0,104.0,0
2009/02/09,   104.0000,104.0,104.0,104.0,0
2009/02/10,   104.0000,104.0,104.0,104.0,0
2009/02/11,   104.0000,104.0,104.0,104.0,0
2009/02/12,   104.0000,104.0,104.0,104.0,0
2009/02/13,   104.0000,104.0,104.0,104.0,0
2009/02/16,   105.0000,105.0,105.0,105.0,1
2009/02/17,   105.0000,105.0,105.0,105.0,0
2009/02/18,   105.0000,105.0,105.0,105.0,0
2009/02/19,   105.0000,105.0,105.0,105.0,0
2009/02/20,   105.0000,105.0,105.0,105.0,0
2009/02/23,   105.0000,105.0,105.0,105.0,0
2009/02/24,   105.0000,105.0,105.0,105.0,0
2009/02/25,   105.0000,105.0,105.0,105.0,0
2009/02/26,   105.0000,105.0,105.0,105.0,0
2009/02/27,    97.8000,105.0,97.8,100.0,12
2009/03/02,   100.0000,100.0,100.0,100.0,0
2009/03/03,   100.0000,100.0,100.0,100.0,0
2009/03/04,   100.0000,100.0,100.0,100.0,0
2009/03/05,   100.0000,100.0,100.0,100.0,0
2009/03/06,   100.0000,100.0,100.0,100.0,0
2009/03/09,   100.0000,100.0,100.0,100.0,0
2009/03/10,   104.0000,104.0,104.0,104.0,5
2009/03/11,   102.0000,102.0,102.0,102.0,1
2009/03/12,   102.0000,102.0,102.0,102.0,0
2009/03/13,   102.0000,102.0,102.0,102.0,0
2009/03/16,   102.0000,102.0,102.0,102.0,0
2009/03/17,   102.0000,102.0,102.0,102.0,0
2009/03/18,   104.0000,104.0,104.0,104.0,20
2009/03/19,   104.0000,104.0,104.0,104.0,0
2009/03/20,   104.0000,104.0,104.0,104.0,0
2009/03/23,   104.0000,104.0,104.0,104.0,0
2009/03/24,   104.0000,104.0,104.0,104.0,0
2009/03/25,   104.0000,104.0,104.0,104.0,0
2009/03/26,   104.0000,104.0,104.0,104.0,11
2009/03/27,   104.0000,104.0,104.0,104.0,0
2009/03/30,   104.0000,104.0,104.0,104.0,0
2009/03/31,    97.0500,97.05,97.05,97.05,1
2009/04/01,   102.0000,102.0,102.0,102.0,1
2009/04/02,   102.0000,102.0,102.0,102.0,0
2009/04/03,   102.0000,102.0,102.0,102.0,0
2009/04/06,   103.8000,104.1,103.8,104.1,75
2009/04/07,   104.0000,104.0,104.0,104.0,2
2009/04/08,   104.0000,104.0,104.0,104.0,0
2009/04/09,   104.0000,104.0,104.0,104.0,0
2009/04/10,   104.0000,104.0,104.0,104.0,0
2009/04/13,   104.0000,104.0,104.0,104.0,0
2009/04/14,   104.0000,104.0,104.0,104.0,10
2009/04/15,   104.0000,104.0,104.0,104.0,0
2009/04/16,   104.0000,104.0,104.0,104.0,0
2009/04/17,   104.0000,104.0,104.0,104.0,0
2009/04/20,   104.0000,104.0,104.0,104.0,0
2009/04/21,   104.0000,104.0,104.0,104.0,0
2009/04/22,   104.0000,104.0,104.0,104.0,0
2009/04/23,   104.0000,104.0,104.0,104.0,0
2009/04/24,   104.0000,104.0,104.0,104.0,0
2009/04/27,   104.0000,104.0,104.0,104.0,0
2009/04/28,   104.0000,104.0,104.0,104.0,0
2009/04/29,   104.0000,104.0,104.0,104.0,0
2009/04/30,   104.0000,104.0,104.0,104.0,1
2009/05/04,   108.0000,108.0,108.0,108.0,1
2009/05/05,   108.0000,108.0,108.0,108.0,0
2009/05/06,   108.0000,108.0,108.0,108.0,0
2009/05/07,   108.0000,108.0,108.0,108.0,0
2009/05/08,   112.0000,112.0,112.0,112.0,1
2009/05/11,   112.0000,112.0,112.0,112.0,0
2009/05/12,   112.0000,112.0,112.0,112.0,0
2009/05/13,   112.9000,112.9,112.9,112.9,12
2009/05/14,   112.9000,112.9,112.9,112.9,0
2009/05/15,   112.9000,112.9,112.9,112.9,0
2009/05/18,   112.9000,112.9,112.9,112.9,0
2009/05/19,   112.9000,112.9,112.9,112.9,0
2009/05/20,   112.9000,112.9,112.9,112.9,0
2009/05/21,   112.9000,112.9,112.9,112.9,0
2009/05/22,   112.9000,112.9,112.9,112.9,0
2009/05/25,   112.9000,112.9,112.9,112.9,0
2009/05/26,   112.9000,112.9,112.9,112.9,0
2009/05/27,   112.9000,112.9,112.9,112.9,0
2009/06/01,   112.9000,112.9,112.9,112.9,0
2009/06/02,   112.9000,112.9,112.9,112.9,0
2009/06/03,   109.0000,109.0,109.0,109.0,0
2009/06/04,   109.0000,109.0,109.0,109.0,0
2009/06/05,   109.0000,109.0,109.0,109.0,0
2009/06/06,   109.0000,109.0,109.0,109.0,0
2009/06/08,   109.0000,109.0,109.0,109.0,0
2009/06/09,   109.0000,109.0,109.0,109.0,0
2009/06/10,   109.0000,109.0,109.0,109.0,0
2009/06/11,   109.0000,109.0,109.0,109.0,0
2009/06/12,   109.0000,109.0,109.0,109.0,0
2009/06/15,   109.0000,109.0,109.0,109.0,0
2009/06/16,   109.0000,109.0,109.0,109.0,0
2009/06/17,   109.0000,109.0,109.0,109.0,0
2009/06/18,   109.0000,109.0,109.0,109.0,0
2009/06/19,   109.0000,109.0,109.0,109.0,0
2009/06/22,   101.4000,101.4,101.4,101.4,10
2009/06/23,   101.4000,101.4,101.4,101.4,0
2009/06/24,   101.4000,101.4,101.4,101.4,0
2009/06/25,   101.4000,101.4,101.4,101.4,0
2009/06/26,   101.4000,101.4,101.4,101.4,0
2009/06/29,   101.4000,101.4,101.4,101.4,0
2009/06/30,   101.4000,101.4,101.4,101.4,0
2009/07/01,   101.4000,101.4,101.4,101.4,0
2009/07/02,   101.4000,101.4,101.4,101.4,0
2009/07/03,   101.4000,101.4,101.4,101.4,0
2009/07/06,   101.4000,101.4,101.4,101.4,0
2009/07/07,   101.4000,101.4,101.4,101.4,0
2009/07/08,   103.0000,103.0,103.0,103.0,0
2009/07/09,   103.0000,103.0,103.0,103.0,0
2009/07/10,   106.0000,107.0,106.0,107.0,10
2009/07/13,   107.0000,107.0,104.5,104.8,12
2009/07/14,   106.0000,107.5,106.0,107.5,31
2009/07/15,   107.5000,109.5,107.5,109.5,25
2009/07/16,   110.0000,113.5,110.0,111.6,55
2009/07/17,   113.0000,116.5,113.0,116.5,47
2009/07/20,   117.0000,121.95,117.0,121.95,67
2009/07/21,   122.0000,128.0,122.0,128.0,104
2009/07/22,   127.9000,130.7,127.9,130.7,46
2009/07/23,   131.0000,135.0,131.0,135.0,53
2009/07/24,   139.0000,142.4,139.0,142.4,9
2009/07/27,   144.7000,144.7,144.7,144.7,1
2009/07/28,   147.0000,151.0,147.0,151.0,3
2009/07/29,   151.0000,151.0,151.0,151.0,0
2009/07/30,   151.0000,151.0,151.0,151.0,0
2009/07/31,   153.0000,160.0,153.0,160.0,28
2009/08/03,   152.0000,167.0,152.0,167.0,21
2009/08/04,   166.0000,166.0,159.0,159.0,14
2009/08/05,   156.0000,159.0,151.0,151.0,20
2009/08/06,   160.0000,160.0,160.0,160.0,74
2009/08/10,   160.0000,167.0,160.0,167.0,4
2009/08/11,   162.0000,163.0,162.0,163.0,4
2009/08/12,   166.0000,173.0,166.0,173.0,37
2009/08/13,   173.0000,173.0,173.0,173.0,0
2009/08/14,   173.0000,173.0,173.0,173.0,0
2009/08/17,   173.0000,173.0,173.0,173.0,0
2009/08/18,   173.0000,173.0,173.0,173.0,0
2009/08/19,   173.0000,173.0,173.0,173.0,0
2009/08/20,   173.0000,173.0,173.0,173.0,0
2009/08/21,   173.0000,173.0,173.0,173.0,0
2009/08/24,   173.0000,173.0,173.0,173.0,0
2009/08/25,   173.0000,173.0,173.0,173.0,0
2009/08/26,   173.0000,173.0,173.0,173.0,0
2009/08/27,   173.0000,173.0,173.0,173.0,0
2009/08/28,   173.0000,173.0,173.0,173.0,0
2009/08/31,   173.0000,173.0,173.0,173.0,0
2009/09/01,   173.0000,173.0,173.0,173.0,0
2009/09/02,   173.0000,173.0,173.0,173.0,0
2009/09/03,   173.0000,173.0,173.0,173.0,0
2009/09/04,   173.0000,173.0,173.0,173.0,0
2009/09/07,   173.0000,173.0,173.0,173.0,0
2009/09/08,   173.0000,173.0,173.0,173.0,0
2009/09/09,   173.0000,173.0,173.0,173.0,0
2009/09/10,   173.0000,173.0,173.0,173.0,0
2009/09/11,   173.0000,173.0,173.0,173.0,0
2009/09/14,   173.0000,173.0,173.0,173.0,0
2009/09/15,   173.0000,173.0,173.0,173.0,0
2009/09/16,   173.0000,173.0,173.0,173.0,0
2009/09/17,   173.0000,173.0,173.0,173.0,0
2009/09/18,   173.0000,173.0,173.0,173.0,0
2009/09/21,   173.0000,173.0,173.0,173.0,0
2009/09/22,   173.0000,173.0,173.0,173.0,0
2009/09/23,   173.0000,173.0,173.0,173.0,0
2009/09/24,   173.0000,173.0,173.0,173.0,0
2009/09/25,   173.0000,173.0,173.0,173.0,0
2009/09/28,   173.0000,173.0,173.0,173.0,0
2009/09/29,   173.0000,173.0,173.0,173.0,0
2009/09/30,   173.0000,173.0,173.0,173.0,0
2009/10/01,   173.0000,173.0,173.0,173.0,0
2009/10/02,   173.0000,173.0,173.0,173.0,0
2009/10/05,   173.0000,173.0,173.0,173.0,0
2009/10/06,   173.0000,173.0,173.0,173.0,0
