年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2003/05/02,     7.3000,7.3,7.3,7.3,12
2003/05/05,     7.3000,7.3,7.3,7.3,14
2003/05/06,     7.3000,7.3,7.3,7.3,20
2003/05/07,     7.3000,7.4,7.3,7.4,29
2003/05/08,     7.4000,7.4,7.3,7.3,50
2003/05/09,     7.7500,7.75,7.75,7.75,7
2003/05/12,     7.6000,7.75,7.6,7.75,11
2003/05/13,     7.7500,7.75,7.75,7.75,22
2003/05/14,     7.7500,7.75,7.75,7.75,34
2003/05/15,     7.7500,8.2,7.75,8.2,15
2003/05/16,     8.1000,8.2,7.7,8.2,25
2003/05/19,     7.6500,7.65,7.65,7.65,6
2003/05/20,     7.9500,7.95,7.95,7.95,4
2003/05/21,     7.6500,7.7,7.65,7.7,14
2003/05/22,     7.7000,7.7,7.7,7.7,0
2003/05/23,     7.7000,7.7,7.7,7.7,0
2003/05/26,     7.7000,7.7,7.7,7.7,0
2003/05/27,     7.5000,7.7,7.5,7.7,15
2003/05/28,     7.7000,7.7,7.7,7.7,0
2003/05/29,     7.7000,7.7,7.7,7.7,0
2003/05/30,     7.7000,7.9,7.7,7.85,14
2003/06/02,     8.0000,8.0,8.0,8.0,5
2003/06/03,     8.1000,8.1,8.1,8.1,3
2003/06/05,     8.0000,8.0,8.0,8.0,8
2003/06/06,     8.0000,8.0,8.0,8.0,0
2003/06/09,     7.8000,7.8,7.8,7.8,10
2003/06/10,     7.7000,7.8,7.65,7.8,22
2003/06/11,     7.8000,7.8,7.8,7.8,15
2003/06/12,     7.8500,7.85,7.8,7.8,21
2003/06/13,     7.8000,7.9,7.8,7.9,7
2003/06/16,     7.8500,8.0,7.85,8.0,10
2003/06/17,     7.9000,8.0,7.9,8.0,24
2003/06/18,     8.0000,8.2,7.85,8.0,27
2003/06/19,     8.0000,8.0,8.0,8.0,27
2003/06/20,     7.9000,7.95,7.9,7.95,9
2003/06/23,     7.9500,7.95,7.95,7.95,5
2003/06/24,     7.9500,8.0,7.95,8.0,16
2003/06/25,     7.9500,8.0,7.95,7.95,33
2003/06/26,     8.2500,8.25,7.95,7.95,14
2003/06/27,     7.9500,7.95,7.95,7.95,10
2003/06/30,     7.9500,7.95,7.95,7.95,0
2003/07/01,     7.9500,7.95,7.95,7.95,1
2003/07/02,     7.9500,7.95,7.95,7.95,0
2003/07/03,     8.0000,8.0,8.0,8.0,2
2003/07/04,     8.0000,8.0,8.0,8.0,9
2003/07/07,     7.9000,8.0,7.9,8.0,22
2003/07/08,     8.1000,8.1,7.95,7.95,47
2003/07/09,     7.9500,7.95,7.95,7.95,0
2003/07/10,     8.0000,8.5,8.0,8.5,77
2003/07/11,     8.3000,8.3,8.2,8.2,2
2003/07/14,     8.0500,8.1,8.05,8.1,16
2003/07/15,     8.3000,8.3,8.1,8.1,17
2003/07/16,     8.2000,8.2,8.1,8.1,11
2003/07/17,     8.1000,8.3,8.1,8.3,44
2003/07/18,     8.2500,8.25,8.25,8.25,1
2003/07/21,     7.9000,8.2,7.9,7.95,7
2003/07/22,     7.9500,7.95,7.95,7.95,20
2003/07/23,     7.9500,7.95,7.95,7.95,5
2003/07/24,     7.9500,7.95,7.95,7.95,0
2003/07/25,     8.1000,8.1,7.95,8.0,26
2003/07/28,     7.9500,7.95,7.8,7.8,4
2003/07/29,     7.8000,7.8,7.8,7.8,7
2003/07/30,     7.8000,7.8,7.8,7.8,2
2003/07/31,     7.8000,7.8,7.8,7.8,16
2003/08/01,     7.8000,7.9,7.4,7.4,61
2003/08/04,     7.9000,7.9,7.8,7.9,103
2003/08/05,     7.8000,7.9,7.6,7.9,16
2003/08/06,     7.7000,7.7,7.7,7.7,19
2003/08/07,     7.6000,7.65,7.6,7.65,8
2003/08/08,     7.7000,7.9,7.7,7.85,13
2003/08/11,     7.8500,7.85,7.85,7.85,0
2003/08/12,     7.8000,7.8,7.75,7.75,11
2003/08/13,     7.7000,7.85,7.7,7.85,8
2003/08/14,     7.8500,7.85,7.85,7.85,0
2003/08/15,     7.8500,8.05,7.85,8.05,9
2003/08/18,     7.9000,7.9,7.9,7.9,5
2003/08/19,     7.9000,7.9,7.9,7.9,0
2003/08/20,     7.9000,7.9,7.9,7.9,0
2003/08/21,     7.9000,7.9,7.9,7.9,10
2003/08/22,     7.6000,7.8,7.6,7.8,11
2003/08/25,     7.6000,7.6,7.6,7.6,10
2003/08/26,     7.6000,7.75,7.6,7.7,19
2003/08/27,     7.7000,7.7,7.7,7.7,46
2003/08/28,     7.8000,7.8,7.8,7.8,7
2003/08/29,     7.8000,7.8,7.8,7.8,0
2003/09/01,     7.8000,7.8,7.8,7.8,0
2003/09/02,     7.8000,7.8,7.8,7.8,0
2003/09/03,     7.8000,7.8,7.8,7.8,0
2003/09/04,     7.8000,7.8,7.8,7.8,0
2003/09/05,     7.8000,7.8,7.8,7.8,0
2003/09/08,     7.8000,7.8,7.8,7.8,0
2003/09/09,     7.8000,7.8,7.7,7.75,68
2003/09/10,     7.7500,7.75,7.75,7.75,32
2003/09/12,     7.7500,7.75,7.7,7.7,20
2003/09/15,     7.7000,7.7,7.65,7.65,21
2003/09/16,     7.7000,7.7,7.65,7.65,36
2003/09/17,     7.9500,7.95,7.7,7.7,17
2003/09/18,     7.7000,7.7,7.7,7.7,0
2003/09/19,     7.9500,7.95,7.95,7.95,1
2003/09/22,     7.9500,7.95,7.95,7.95,0
2003/09/23,     7.7000,7.7,7.45,7.45,13
2003/09/24,     7.4500,7.45,7.45,7.45,0
2003/09/25,     7.4500,7.45,7.45,7.45,0
2003/09/26,     7.4500,7.45,7.45,7.45,0
2003/09/29,     7.4500,7.45,7.45,7.45,0
2003/09/30,     7.4500,7.45,7.45,7.45,0
2003/10/01,     7.8000,7.8,7.8,7.8,5
2003/10/02,     7.8000,7.8,7.8,7.8,0
2003/10/03,     7.8000,7.8,7.8,7.8,1
2003/10/06,     7.8000,7.9,7.8,7.9,25
2003/10/07,     7.9000,7.95,7.85,7.85,39
2003/10/08,     7.8000,7.8,7.8,7.8,15
2003/10/09,     7.9000,7.9,7.9,7.9,2
2003/10/13,     8.0000,8.0,8.0,8.0,2
2003/10/14,     8.0000,8.0,8.0,8.0,0
2003/10/15,     7.7500,8.0,7.75,8.0,3
2003/10/16,     8.0000,8.0,7.9,8.0,81
2003/10/17,     7.7000,7.9,7.7,7.9,9
2003/10/20,     7.9000,7.9,7.9,7.9,6
2003/10/21,     7.9000,7.9,7.85,7.85,13
2003/10/22,     7.8000,7.9,7.8,7.9,11
2003/10/23,     7.9500,7.95,7.9,7.9,4
2003/10/24,     7.9000,7.9,7.9,7.9,0
2003/10/27,     7.9000,7.9,7.9,7.9,0
2003/10/28,     7.8000,7.8,7.8,7.8,1
2003/10/29,     7.9000,7.9,7.85,7.85,3
2003/10/30,     7.8500,7.85,7.8,7.8,5
2003/10/31,     7.9000,7.9,7.9,7.9,24
2003/11/03,     7.9500,7.95,7.95,7.95,7
2003/11/04,     7.9500,8.0,7.95,8.0,56
2003/11/05,     8.0000,8.0,8.0,8.0,55
2003/11/06,     8.0000,8.0,8.0,8.0,0
2003/11/07,     8.0000,8.0,8.0,8.0,0
2003/11/10,     8.0000,8.0,8.0,8.0,6
2003/11/11,     8.0000,8.0,8.0,8.0,1
2003/11/12,     7.9000,7.9,7.9,7.9,3
2003/11/13,     8.0000,8.0,8.0,8.0,1
2003/11/14,     8.0000,8.0,8.0,8.0,2
2003/11/17,     7.9000,8.0,7.9,8.0,16
2003/11/18,     7.9000,8.0,7.9,8.0,25
2003/11/19,     7.9500,8.0,7.95,8.0,10
2003/11/20,     8.0000,8.0,7.95,7.95,15
2003/11/21,     7.9500,7.95,7.95,7.95,0
2003/11/24,     7.9500,7.95,7.95,7.95,0
2003/11/25,     7.9500,7.95,7.95,7.95,9
2003/11/26,     8.0000,8.0,7.9,7.9,11
2003/11/27,     8.0000,8.0,8.0,8.0,10
2003/11/28,     7.9000,8.0,7.9,8.0,7
2003/12/01,     8.0000,8.0,7.95,8.0,11
2003/12/02,     8.0000,8.0,8.0,8.0,2
2003/12/03,     8.0000,8.3,8.0,8.3,16
2003/12/04,     8.0000,8.0,7.85,8.0,50
2003/12/05,     8.0000,8.2,8.0,8.2,27
2003/12/08,     8.2000,8.2,8.2,8.2,0
2003/12/09,     8.2000,8.2,8.0,8.0,28
2003/12/10,     8.0000,8.0,8.0,8.0,0
2003/12/11,     8.0000,8.05,8.0,8.05,20
2003/12/12,     8.0500,8.05,8.05,8.05,1
2003/12/15,     8.0500,8.05,7.9,8.0,10
2003/12/16,     8.0000,8.0,8.0,8.0,12
2003/12/17,     8.0000,8.0,8.0,8.0,0
2003/12/18,     8.0000,8.0,8.0,8.0,0
2003/12/19,     8.0000,8.0,8.0,8.0,0
2003/12/22,     8.0000,8.0,8.0,8.0,0
2003/12/23,     8.0000,8.0,8.0,8.0,1
2003/12/24,     8.0000,8.0,8.0,8.0,0
2003/12/25,     8.0500,8.05,8.05,8.05,1
2003/12/26,     8.1000,8.1,8.0,8.0,13
2003/12/29,     8.2000,8.2,8.2,8.2,2
2003/12/30,     8.4000,8.4,8.4,8.4,1
2003/12/31,     8.1000,8.1,8.1,8.1,2
2004/01/02,     8.1000,8.2,8.1,8.1,26
2004/01/05,     8.1000,8.4,8.1,8.4,15
2004/01/06,     8.2000,8.2,8.2,8.2,2
2004/01/07,     8.2000,8.2,8.1,8.1,9
2004/01/08,     8.3000,8.4,8.3,8.4,17
2004/01/09,     8.5000,8.8,8.5,8.8,22
2004/01/12,     8.5500,8.6,8.5,8.5,7
2004/01/13,     8.6000,8.6,8.5,8.6,8
2004/01/14,     8.7000,8.7,8.5,8.7,9
2004/01/15,     8.7000,8.7,8.7,8.7,38
2004/01/16,     8.5000,8.8,8.5,8.7,32
2004/01/27,     8.7000,9.0,8.7,8.8,27
2004/01/28,     9.0000,9.2,9.0,9.0,31
2004/01/29,     9.0500,9.05,9.0,9.0,9
2004/01/30,     9.0500,9.1,9.05,9.1,35
2004/02/02,     9.1000,9.35,9.0,9.2,56
2004/02/03,     9.2000,9.2,8.9,8.9,41
2004/02/04,     8.9500,9.2,8.95,9.15,50
2004/02/05,     9.1500,9.3,9.15,9.3,32
2004/02/06,     9.4000,9.5,9.4,9.4,70
2004/02/09,     9.6000,10.05,9.45,10.0,127
2004/02/10,    10.3000,10.7,10.3,10.7,193
2004/02/11,    11.4000,11.4,11.4,11.4,266
2004/02/12,    12.1500,12.15,10.7,10.7,526
2004/02/13,    10.7000,11.4,10.5,11.4,166
2004/02/16,    12.1500,12.15,12.15,12.15,204
2004/02/17,    13.0000,13.0,11.5,12.15,526
2004/02/18,    12.2500,12.8,11.3,11.7,252
2004/02/19,    11.0000,11.7,10.9,11.25,356
2004/02/20,    11.2000,11.2,10.8,10.85,107
2004/02/23,    10.9000,11.0,10.7,10.7,84
2004/02/24,    10.9000,11.05,10.55,10.9,88
2004/02/25,    10.9000,11.65,10.65,10.65,143
2004/02/26,    10.6500,11.0,10.65,10.65,24
2004/02/27,    10.5000,10.5,10.15,10.5,104
2004/03/01,    10.4000,10.5,10.4,10.5,57
2004/03/02,    10.6000,10.6,10.3,10.6,21
2004/03/03,    10.6000,10.7,10.5,10.5,33
2004/03/04,    10.8000,10.95,10.5,10.75,58
2004/03/05,    10.9500,11.35,10.65,10.95,118
2004/03/08,    11.0000,11.7,11.0,11.7,370
2004/03/09,    11.7500,12.3,10.9,12.0,467
2004/03/10,    12.0500,12.1,11.35,11.35,157
2004/03/11,    11.3500,11.5,11.2,11.5,79
2004/03/12,    11.5000,11.6,11.2,11.6,52
2004/03/15,    12.0000,12.0,11.3,11.75,35
2004/03/16,    11.7000,11.7,11.2,11.4,47
2004/03/17,    11.5000,11.5,10.65,10.65,47
2004/03/18,    10.0000,10.55,9.95,10.55,187
2004/03/19,    10.1000,10.55,10.1,10.5,66
2004/03/22,     9.8000,9.8,9.8,9.8,17
2004/03/23,     9.1500,9.8,9.15,9.8,28
2004/03/24,    10.0000,10.0,10.0,10.0,41
2004/03/25,     9.8000,10.0,9.7,10.0,34
2004/03/26,    10.0000,10.0,9.8,9.8,33
2004/03/29,    10.1000,10.4,10.1,10.4,41
2004/03/30,    11.0000,11.0,10.4,10.55,25
2004/03/31,    10.0000,10.2,10.0,10.2,17
2004/04/01,    10.7500,10.75,10.2,10.2,45
2004/04/02,    10.3000,10.3,9.8,10.2,54
2004/04/05,    10.0000,10.1,9.95,9.95,18
2004/04/06,    10.0000,10.35,10.0,10.05,7
2004/04/07,    10.0500,10.05,10.05,10.05,0
2004/04/08,    10.0500,10.05,10.0,10.05,32
2004/04/09,    10.0000,10.2,10.0,10.2,4
2004/04/12,    10.1000,10.7,10.1,10.25,24
2004/04/13,    10.2500,10.25,10.1,10.15,19
2004/04/14,    10.6000,10.6,10.6,10.6,5
2004/04/15,    10.2000,10.6,10.2,10.55,7
2004/04/16,    10.2000,10.2,10.2,10.2,2
2004/04/19,    10.0000,10.1,10.0,10.1,33
2004/04/20,    10.0000,10.0,10.0,10.0,29
2004/04/21,    10.0000,10.15,10.0,10.1,21
2004/04/22,    10.1500,10.2,10.15,10.15,24
2004/04/23,    10.1500,10.15,10.15,10.15,16
2004/04/26,    10.0500,10.05,10.05,10.05,1
2004/04/27,    10.1000,10.1,10.1,10.1,22
2004/04/28,    10.1500,10.8,10.15,10.5,139
2004/04/29,    10.6000,11.2,10.55,10.65,156
2004/04/30,    10.6000,10.6,9.95,9.95,139
2004/05/03,    10.4000,10.6,10.2,10.4,87
2004/05/04,    10.4000,10.6,10.4,10.6,68
2004/05/05,    10.5000,10.5,10.0,10.0,135
2004/05/06,    10.0000,10.4,10.0,10.3,64
2004/05/07,    10.3000,10.45,10.3,10.45,53
2004/05/10,    10.1000,10.5,10.1,10.4,98
2004/05/11,    10.3000,10.7,10.3,10.7,54
2004/05/12,    10.8000,11.05,10.8,10.8,119
2004/05/13,    10.8000,10.8,10.3,10.45,16
2004/05/14,    10.5000,10.5,10.3,10.3,38
2004/05/17,     9.6000,10.3,9.6,10.3,41
2004/05/18,    10.2000,10.4,10.2,10.4,17
2004/05/19,    10.3000,10.65,10.3,10.65,34
2004/05/20,    10.3500,10.4,10.35,10.35,19
2004/05/21,    10.4000,10.9,10.4,10.8,35
2004/05/24,    10.8000,10.8,10.55,10.55,16
2004/05/25,    11.0000,11.0,10.5,10.7,36
2004/05/26,    10.8500,10.85,10.65,10.75,27
2004/05/27,    10.7500,10.85,10.65,10.85,13
2004/05/28,    10.9500,11.0,10.7,10.9,30
2004/05/31,    10.9000,11.0,10.8,10.8,45
2004/06/01,    10.7000,10.8,10.7,10.8,7
2004/06/02,    10.8500,10.85,10.5,10.5,47
2004/06/03,    10.5000,10.75,10.3,10.6,24
2004/06/04,    10.6000,10.6,10.6,10.6,0
2004/06/07,    11.0000,11.0,10.6,10.9,7
2004/06/08,    10.9000,10.9,10.9,10.9,0
2004/06/09,    10.9000,10.9,10.9,10.9,0
2004/06/10,    10.9000,10.9,10.9,10.9,0
2004/06/11,    10.5000,10.9,10.5,10.9,5
2004/06/14,    10.7000,10.8,10.6,10.6,20
2004/06/15,    10.4000,10.5,10.4,10.5,19
2004/06/16,    10.5000,10.9,10.5,10.85,26
2004/06/17,    10.4000,10.6,10.4,10.5,31
2004/06/18,    10.5000,10.5,9.9,10.45,29
2004/06/21,    10.2000,10.2,10.2,10.2,7
2004/06/23,    10.4000,10.4,10.4,10.4,2
2004/06/24,    10.7000,10.7,10.7,10.7,1
2004/06/25,    10.2000,10.2,10.2,10.2,10
2004/06/28,    10.3000,10.5,10.3,10.4,6
2004/06/29,    10.7000,10.7,10.3,10.3,11
2004/06/30,    10.5000,10.5,10.5,10.5,10
2004/07/01,    10.7000,10.8,10.55,10.7,395
2004/07/02,    10.7000,10.7,10.7,10.7,0
2004/07/05,    11.2000,11.2,10.75,10.75,15
2004/07/06,    10.2500,10.5,10.25,10.35,38
2004/07/07,    10.3500,10.4,10.3,10.3,43
2004/07/08,    10.4500,10.5,10.4,10.4,86
2004/07/09,    10.3500,10.7,10.35,10.7,15
2004/07/12,    10.5500,10.65,10.55,10.6,16
2004/07/13,    10.5000,10.5,10.5,10.5,1
2004/07/14,    10.3500,10.65,10.35,10.65,31
2004/07/15,    10.6500,10.65,10.65,10.65,0
2004/07/16,    10.4000,10.5,10.4,10.5,14
2004/07/19,    10.4000,10.6,10.2,10.6,22
2004/07/20,    10.1000,10.6,10.1,10.3,52
2004/07/21,    10.4000,10.4,10.4,10.4,6
2004/07/22,    10.6000,10.9,10.6,10.9,5
2004/07/23,    10.6000,10.6,10.5,10.6,12
2004/07/26,    10.4500,10.5,10.45,10.5,11
2004/07/27,    10.5000,10.6,10.5,10.6,6
2004/07/28,    10.6000,10.6,10.6,10.6,3
2004/07/29,    10.2500,10.5,10.25,10.5,5
2004/07/30,    10.5000,10.55,10.5,10.55,11
2004/08/02,    10.5500,10.55,10.55,10.55,0
2004/08/03,    10.5000,10.5,10.5,10.5,1
2004/08/04,    10.5000,10.5,10.5,10.5,0
2004/08/05,    10.5000,10.5,10.5,10.5,5
2004/08/06,    10.5000,10.5,10.5,10.5,5
2004/08/09,    10.5500,10.6,10.55,10.6,5
2004/08/10,    10.6000,10.6,10.6,10.6,0
2004/08/11,    10.4500,10.6,10.45,10.6,14
2004/08/12,    10.6000,10.6,10.5,10.6,14
2004/08/13,    10.3000,10.3,10.3,10.3,28
2004/08/16,    10.6000,10.6,10.5,10.5,10
2004/08/17,    10.4000,10.45,10.4,10.45,5
2004/08/18,    10.4500,10.55,10.4,10.5,21
2004/08/19,    10.5000,10.75,10.45,10.75,22
2004/08/20,    10.6000,10.65,10.6,10.65,4
2004/08/23,    10.6000,10.75,10.6,10.75,19
2004/08/26,    10.7500,10.75,10.75,10.75,0
2004/08/27,    10.7500,11.0,10.75,11.0,6
2004/08/30,    10.9000,10.9,10.7,10.7,33
2004/08/31,    10.8500,10.85,10.85,10.85,3
2004/09/01,    10.8500,11.0,10.75,10.9,33
2004/09/02,    10.8000,10.8,10.8,10.8,7
2004/09/03,    10.8000,10.85,10.8,10.85,12
2004/09/06,    10.9000,10.95,10.75,10.95,6
2004/09/07,    11.0000,11.0,10.95,10.95,14
2004/09/08,    10.8500,11.0,10.85,11.0,336
2004/09/09,    11.0000,11.0,10.9,10.9,6
2004/09/10,    11.0000,11.0,10.9,10.95,31
2004/09/13,    10.8000,10.85,10.8,10.85,5
2004/09/14,    11.0000,11.0,10.95,10.95,13
2004/09/15,    10.9000,10.9,10.85,10.9,17
2004/09/16,    10.9000,10.9,10.85,10.85,4
2004/09/17,    10.8000,10.85,10.8,10.85,6
2004/09/20,    10.8000,10.85,10.8,10.8,9
2004/09/21,    10.8500,10.85,10.8,10.8,13
2004/09/22,    10.8000,10.8,10.8,10.8,8
2004/09/23,    10.8000,10.8,10.8,10.8,5
2004/09/24,    10.9000,10.9,10.8,10.8,6
2004/09/27,    10.8000,10.8,10.8,10.8,0
2004/09/29,    10.8000,10.8,10.8,10.8,14
2004/09/30,    10.8000,10.8,10.8,10.8,0
2004/10/01,    11.0000,11.1,11.0,11.1,19
2004/10/04,    10.5000,10.75,10.45,10.75,13
2004/10/05,    10.1000,10.9,10.1,10.9,17
2004/10/06,    10.8000,10.8,10.8,10.8,5
2004/10/07,    10.7000,10.7,10.7,10.7,5
2004/10/08,    10.7000,10.7,10.7,10.7,0
2004/10/11,    10.7000,10.7,10.7,10.7,0
2004/10/12,    10.8000,10.8,10.7,10.7,13
2004/10/13,    10.9000,10.9,10.9,10.9,3
2004/10/14,    10.7000,10.8,10.7,10.7,40
2004/10/15,    10.7000,10.7,10.7,10.7,27
2004/10/18,    10.7000,10.7,10.7,10.7,0
2004/10/19,    10.3500,11.4,10.35,11.4,13
2004/10/20,    11.2000,11.2,10.7,10.7,59
2004/10/21,    10.7000,10.7,10.7,10.7,5
2004/10/22,    10.6000,10.8,10.6,10.8,126
2004/10/26,    10.7000,10.7,10.7,10.7,1
2004/10/27,    10.7500,10.75,10.75,10.75,8
2004/10/28,    10.5000,10.5,10.5,10.5,2
2004/10/29,    10.5000,10.5,10.5,10.5,0
2004/11/01,    10.5000,10.5,10.5,10.5,0
2004/11/02,    10.5000,10.5,10.5,10.5,0
2004/11/03,    10.5000,10.5,10.5,10.5,0
2004/11/04,    10.7500,10.95,10.75,10.75,6
2004/11/05,    11.0000,11.0,10.75,10.75,11
2004/11/08,    10.9000,10.9,10.8,10.8,12
2004/11/09,    10.8500,10.85,10.8,10.8,13
2004/11/10,    10.8000,10.8,10.8,10.8,11
2004/11/11,    11.5500,11.55,10.95,10.95,9
2004/11/12,    10.9500,10.95,10.95,10.95,0
2004/11/15,    10.9500,10.95,10.95,10.95,0
2004/11/16,    10.5000,10.5,10.5,10.5,10
2004/11/17,    10.8500,10.85,10.85,10.85,2
2004/11/18,    10.8000,10.8,10.8,10.8,7
2004/11/19,    10.5000,11.15,10.5,11.15,10
2004/11/22,    10.7000,10.7,10.7,10.7,2
2004/11/23,    10.7000,10.7,10.7,10.7,0
2004/11/24,    10.5000,10.95,10.5,10.95,7
2004/11/25,    10.8500,10.85,10.85,10.85,2
2004/11/26,    10.9000,10.9,10.85,10.85,6
2004/11/29,    10.8000,10.8,10.8,10.8,5
2004/11/30,    10.9000,10.9,10.9,10.9,2
2004/12/01,    10.9000,10.9,10.9,10.9,3
2004/12/02,    10.9000,10.9,10.9,10.9,3
2004/12/03,    10.9000,10.9,10.9,10.9,20
2004/12/06,    10.7000,10.9,10.7,10.9,3
2004/12/07,    10.9500,10.95,10.9,10.9,7
2004/12/08,    10.9000,10.95,10.9,10.95,15
2004/12/09,    10.9500,10.95,10.95,10.95,3
2004/12/10,    10.9000,10.95,10.9,10.95,3
2004/12/13,    11.0000,11.0,11.0,11.0,13
2004/12/14,    10.9000,10.95,10.9,10.95,14
2004/12/15,    10.9000,10.95,10.9,10.9,25
2004/12/16,    11.0000,11.0,10.9,10.9,24
2004/12/17,    11.0000,11.0,10.95,10.95,8
2004/12/20,    11.0000,11.0,10.95,11.0,10
2004/12/21,    11.0000,11.0,10.9,10.9,17
2004/12/22,    10.9000,10.9,10.9,10.9,25
2004/12/23,    10.9000,10.9,10.9,10.9,13
2004/12/24,    10.9000,10.9,10.9,10.9,0
2004/12/27,    10.9000,10.9,10.9,10.9,0
2004/12/28,    10.7000,11.0,10.7,10.85,12
2004/12/29,    11.0000,11.0,11.0,11.0,7
2004/12/30,    10.7500,11.0,10.75,10.8,30
2004/12/31,    10.9000,10.9,10.8,10.8,14
2005/01/03,    10.8000,10.8,10.8,10.8,0
2005/01/04,    11.0000,11.0,11.0,11.0,5
2005/01/05,    11.0000,11.0,11.0,11.0,0
2005/01/06,    11.0000,11.0,11.0,11.0,0
2005/01/07,    10.8000,10.8,10.8,10.8,1
2005/01/10,    10.8000,10.8,10.8,10.8,3
2005/01/11,    10.8000,10.8,10.8,10.8,0
2005/01/12,    10.8000,10.8,10.7,10.7,7
2005/01/13,    11.0000,11.0,11.0,11.0,2
2005/01/14,    10.7000,11.0,10.7,11.0,12
2005/01/17,    11.0000,11.0,11.0,11.0,0
2005/01/18,    11.0000,11.0,11.0,11.0,0
2005/01/19,    10.8000,10.8,10.8,10.8,15
2005/01/20,    10.8000,11.0,10.8,11.0,15
2005/01/21,    11.0000,11.0,11.0,11.0,3
2005/01/24,    10.8000,10.95,10.8,10.95,12
2005/01/25,    10.8500,10.9,10.85,10.9,2
2005/01/26,    10.9500,11.0,10.95,11.0,10
2005/01/27,    10.8000,10.8,10.8,10.8,4
2005/01/28,    10.9500,10.95,10.95,10.95,6
2005/01/31,    10.9500,10.95,10.95,10.95,0
2005/02/01,    10.9500,10.95,10.95,10.95,0
2005/02/02,    11.0000,11.0,10.85,10.85,12
2005/02/03,    11.0000,11.0,10.85,10.85,13
2005/02/14,    10.9000,10.9,10.9,10.9,5
2005/02/15,    11.1000,11.45,10.8,11.25,18
2005/02/16,    10.9500,10.95,10.8,10.85,24
2005/02/17,    11.0000,11.0,10.95,10.95,11
2005/02/18,    11.0000,11.0,11.0,11.0,5
2005/02/21,    10.8000,11.0,10.8,11.0,6
2005/02/22,    11.0000,11.0,10.85,11.0,17
2005/02/23,    11.0000,11.0,11.0,11.0,9
2005/02/24,    11.0000,11.1,11.0,11.0,11
2005/02/25,    11.1000,11.2,11.0,11.0,8
2005/03/01,    11.1000,11.1,11.1,11.1,3
2005/03/02,    11.2000,11.2,11.0,11.0,8
2005/03/03,    11.2000,11.2,11.1,11.15,5
2005/03/04,    11.0500,11.2,11.0,11.2,11
2005/03/07,    11.2000,11.25,11.05,11.2,164
2005/03/08,    11.2000,11.6,11.2,11.5,122
2005/03/09,    11.5000,11.5,11.1,11.1,99
2005/03/10,    11.5000,11.5,11.0,11.0,7
2005/03/11,    11.3000,11.3,11.2,11.2,7
2005/03/14,    11.2500,11.25,11.25,11.25,5
2005/03/15,    11.1000,11.2,11.1,11.2,11
2005/03/16,    11.2000,11.4,11.2,11.2,31
2005/03/17,    11.2000,11.3,11.2,11.3,23
2005/03/18,    11.3000,11.3,11.15,11.2,15
2005/03/21,    11.2000,11.25,11.2,11.2,113
2005/03/22,    11.2000,11.25,11.2,11.25,15
2005/03/23,    11.2500,11.3,11.2,11.25,105
2005/03/24,    11.2500,11.3,11.25,11.25,33
2005/03/25,    11.3000,11.3,11.3,11.3,100
2005/03/28,    11.3000,11.3,11.25,11.25,112
2005/03/29,    11.3000,11.5,11.25,11.25,32
2005/03/30,    11.3000,11.3,11.3,11.3,89
2005/03/31,    10.8000,11.1,10.8,11.1,83
2005/04/01,    11.1500,11.35,11.15,11.3,97
2005/04/04,    11.2500,11.3,11.25,11.3,12
2005/04/06,    11.2000,11.3,11.2,11.25,106
2005/04/07,    11.2500,11.25,11.2,11.2,102
2005/04/08,    11.2500,11.3,11.2,11.2,98
2005/04/11,    11.2000,11.2,11.2,11.2,12
2005/04/12,    11.2500,11.3,11.2,11.2,18
2005/04/13,    11.2500,11.25,11.25,11.25,82
2005/04/14,    11.3000,11.3,11.25,11.25,85
2005/04/15,    11.2500,11.3,11.1,11.3,119
2005/04/18,    11.3500,11.35,11.0,11.0,89
2005/04/19,    11.1000,11.3,11.1,11.3,120
2005/04/20,    11.3000,11.3,11.25,11.25,104
2005/04/21,    11.3000,11.3,11.25,11.25,103
2005/04/22,    11.2500,11.25,11.1,11.1,99
2005/04/25,    11.1000,11.2,10.9,11.2,92
2005/04/26,    11.2000,11.2,11.1,11.1,89
2005/04/27,    11.1000,11.15,11.1,11.15,94
2005/04/28,    11.1500,11.2,11.15,11.2,89
2005/04/29,    11.2000,11.3,11.2,11.25,15
2005/05/03,    11.2500,11.3,11.1,11.1,20
2005/05/04,    11.1000,11.1,10.9,10.9,15
2005/05/05,    10.9000,10.9,10.9,10.9,0
2005/05/06,    11.0000,11.05,11.0,11.05,13
2005/05/09,    11.1500,11.2,11.15,11.15,23
2005/05/10,    11.1500,11.2,11.15,11.2,27
2005/05/11,    11.2000,11.25,11.2,11.25,51
2005/05/12,    11.3000,11.45,11.3,11.45,13
2005/05/13,    11.4000,11.4,11.35,11.35,15
2005/05/16,    11.3000,11.5,11.3,11.45,11
2005/05/17,    11.5000,11.5,11.4,11.4,26
2005/05/18,    11.5000,11.5,11.4,11.5,38
2005/05/19,    11.3000,11.3,11.3,11.3,5
2005/05/20,    11.3500,11.35,11.35,11.35,5
2005/05/23,    11.4000,11.4,11.4,11.4,6
2005/05/24,    11.3000,11.3,11.3,11.3,5
2005/05/25,    11.4500,11.45,11.4,11.4,10
2005/05/26,    11.3000,11.3,11.0,11.0,10
2005/05/27,    11.1000,11.35,11.1,11.35,4
