年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/05/26,    88.8000,88.8,88.8,88.8,1
2006/05/29,    88.8000,88.8,88.8,88.8,0
2006/05/30,    88.8000,88.8,88.8,88.8,0
2006/06/01,    89.0000,89.0,89.0,89.0,1
2006/06/02,    89.0000,89.0,89.0,89.0,2
2006/06/05,    89.0000,89.0,89.0,89.0,0
2006/06/06,    89.0000,89.0,89.0,89.0,0
2006/06/07,    87.0000,87.0,86.5,86.5,2
2006/06/08,    86.7500,86.75,86.75,86.75,0
2006/06/09,    86.7500,86.75,86.75,86.75,0
2006/06/12,    86.7500,86.75,86.75,86.75,0
2006/06/13,    86.7500,86.75,86.75,86.75,0
2006/06/14,    88.5000,88.5,88.5,88.5,1
2006/06/15,    88.5000,88.5,88.5,88.5,0
2006/06/16,    82.6500,82.65,82.65,82.65,1
2006/06/19,    82.6500,82.65,82.65,82.65,0
2006/06/20,    82.6500,82.65,82.65,82.65,0
2006/06/21,    82.6500,82.65,82.65,82.65,0
2006/06/22,    88.0000,88.0,88.0,88.0,1
2006/06/23,    88.0000,88.0,88.0,88.0,0
2006/06/26,    88.0000,88.0,88.0,88.0,0
2006/06/27,    89.3000,89.5,89.3,89.5,3
2006/06/28,    89.6000,89.6,89.6,89.6,1
2006/06/29,    90.0000,90.0,90.0,90.0,3
2006/06/30,    90.0000,90.0,90.0,90.0,1
2006/07/03,    90.0000,90.0,90.0,90.0,3
2006/07/04,    91.0000,91.0,91.0,91.0,3
2006/07/05,    91.0000,91.0,91.0,91.0,5
2006/07/06,    91.0000,91.0,91.0,91.0,2
2006/07/07,    91.0000,91.0,91.0,91.0,5
2006/07/10,    91.0000,91.0,91.0,91.0,0
2006/07/11,    91.0000,91.0,91.0,91.0,0
2006/07/12,    91.0000,91.0,91.0,91.0,0
2006/07/13,    91.0000,91.0,91.0,91.0,0
2006/07/14,    91.0000,91.0,91.0,91.0,0
2006/07/17,    91.0000,91.0,91.0,91.0,2
2006/07/18,    91.0000,91.0,91.0,91.0,0
2006/07/19,    91.0000,91.0,91.0,91.0,0
2006/07/20,    91.0000,91.0,91.0,91.0,2
2006/07/21,    91.5000,91.5,91.5,91.5,1
2006/07/24,    91.5000,91.5,91.5,91.5,0
2006/07/25,    92.0000,92.0,92.0,92.0,14
2006/07/26,    92.0000,92.0,92.0,92.0,0
2006/07/27,    92.0000,92.0,92.0,92.0,0
2006/07/28,    92.0000,92.0,92.0,92.0,0
2006/07/31,    92.0000,92.0,92.0,92.0,0
2006/08/01,    92.0000,92.0,92.0,92.0,0
2006/08/02,    92.0000,92.0,92.0,92.0,0
2006/08/03,    92.0000,92.0,92.0,92.0,0
2006/08/04,    92.0000,92.0,92.0,92.0,22
2006/08/07,    92.0000,92.0,92.0,92.0,8
2006/08/08,    92.0000,92.0,92.0,92.0,0
2006/08/09,    91.7000,92.0,91.7,92.0,2
2006/08/10,    92.0000,92.0,92.0,92.0,17
2006/08/11,    92.0000,92.0,92.0,92.0,2
2006/08/14,    92.0000,92.0,92.0,92.0,8
2006/08/15,    92.0000,92.0,92.0,92.0,1
2006/08/16,    92.0000,92.0,92.0,92.0,10
2006/08/17,    92.0000,92.0,92.0,92.0,0
2006/08/18,    92.0000,92.0,92.0,92.0,11
2006/08/21,    92.0000,92.0,92.0,92.0,6
2006/08/22,    91.3000,91.3,91.3,91.3,1
2006/08/23,    91.3000,91.3,91.3,91.3,0
2006/08/24,    92.0000,92.0,92.0,92.0,2
2006/08/25,    92.0000,92.0,92.0,92.0,5
2006/08/28,    92.0000,92.0,92.0,92.0,6
2006/08/29,    92.0000,92.0,92.0,92.0,0
2006/08/30,    92.0000,92.0,92.0,92.0,9
2006/08/31,    92.0000,92.0,92.0,92.0,5
2006/09/01,    92.0000,92.0,92.0,92.0,7
2006/09/04,    92.0000,92.5,92.0,92.5,6
2006/09/05,    93.0000,93.0,93.0,93.0,1
2006/09/06,    93.5000,93.5,93.4,93.5,13
2006/09/07,    94.0000,94.0,94.0,94.0,1
2006/09/08,    94.0000,94.0,94.0,94.0,0
2006/09/11,    94.5000,94.5,94.5,94.5,10
2006/09/12,    94.5000,94.5,94.5,94.5,0
2006/09/13,    94.5000,94.5,94.5,94.5,0
2006/09/14,    94.5000,94.5,94.5,94.5,1
2006/09/15,    94.5000,94.5,94.5,94.5,0
2006/09/18,    95.0000,95.5,95.0,95.5,12
2006/09/19,    96.0000,96.0,96.0,96.0,5
2006/09/20,    96.0000,96.0,96.0,96.0,0
2006/09/21,    95.6000,95.6,95.6,95.6,5
2006/09/22,    95.8000,95.8,95.8,95.8,1
2006/09/25,    95.8000,95.8,95.8,95.8,0
2006/09/26,    95.8000,95.8,95.8,95.8,5
2006/09/27,    95.0000,95.0,95.0,95.0,2
2006/09/28,    95.0000,95.0,95.0,95.0,0
2006/09/29,    95.0000,95.0,95.0,95.0,0
2006/10/02,    95.0000,95.0,95.0,95.0,0
2006/10/03,    95.5000,96.5,95.5,96.5,14
2006/10/04,    96.5000,98.5,96.5,98.5,26
2006/10/05,   101.0000,102.0,100.0,102.0,86
2006/10/11,   102.0000,102.4,101.0,101.2,50
2006/10/12,   101.0000,101.0,99.0,99.0,7
2006/10/13,   101.0000,102.4,101.0,102.2,49
2006/10/14,   103.0000,103.9,101.0,101.0,57
2006/10/16,   101.5000,102.0,101.0,102.0,18
2006/10/17,   101.0000,102.0,101.0,102.0,21
2006/10/18,   100.0000,100.5,98.0,99.0,4
2006/10/19,    99.2000,99.2,99.0,99.0,9
2006/10/20,   101.0000,101.0,101.0,101.0,12
2006/10/23,    99.0000,101.9,99.0,101.5,23
2006/10/24,   101.0000,101.5,100.05,100.05,30
2006/10/25,   100.0500,100.05,100.0,100.0,3
2006/10/26,   100.0000,100.95,100.0,100.4,87
2006/10/27,   101.0000,101.9,101.0,101.5,87
2006/10/30,   101.2000,101.2,101.2,101.2,2
2006/10/31,   102.0000,102.1,102.0,102.1,20
2006/11/01,   102.1000,102.1,101.0,101.0,92
2006/11/02,   101.0000,101.95,101.0,101.95,43
2006/11/03,   101.5000,101.5,101.0,101.0,12
2006/11/06,   100.8000,100.8,100.5,100.7,10
2006/11/07,   100.7000,101.45,100.0,101.45,54
2006/11/08,   101.4500,105.0,95.0,104.8,81
2006/11/09,   104.8000,111.9,103.7,103.7,122
2006/11/10,   105.0000,110.1,105.0,107.05,49
2006/11/13,   107.0500,109.5,107.05,107.5,85
2006/11/14,   107.5000,115.0,107.5,115.0,177
2006/11/15,   115.0000,120.0,113.0,117.95,53
2006/11/16,   117.5000,117.5,110.0,110.0,43
2006/11/17,   110.0000,117.7,110.0,117.7,148
2006/11/20,   118.2000,124.5,118.2,122.0,105
2006/11/21,   123.1000,127.1,123.1,126.0,105
2006/11/22,   126.0000,130.0,121.0,121.0,39
2006/11/23,   122.0000,125.0,116.1,117.05,47
2006/11/24,   116.0000,116.05,116.0,116.05,25
2006/11/27,   116.0500,118.0,116.05,116.1,21
2006/11/28,   118.0000,120.2,118.0,118.1,48
2006/11/29,   120.0000,120.0,116.0,116.0,29
2006/11/30,   116.1500,116.15,115.0,115.0,39
2006/12/01,   116.0500,116.5,116.05,116.5,19
2006/12/04,   112.9000,113.0,112.9,113.0,13
2006/12/05,   113.2500,113.25,113.25,113.25,5
2006/12/06,   118.9000,119.0,117.0,117.0,30
2006/12/07,   117.9500,117.95,115.6,115.6,7
2006/12/08,   116.0000,116.0,116.0,116.0,10
2006/12/11,   116.4000,119.0,116.2,119.0,59
2006/12/12,   120.2000,120.2,115.05,116.0,22
2006/12/13,   117.0500,117.05,115.0,116.0,32
2006/12/14,   118.5000,121.0,118.5,119.15,87
2006/12/15,   120.5000,120.5,117.05,117.05,6
2006/12/18,   116.0000,118.0,116.0,116.0,55
2006/12/19,   119.0000,120.0,119.0,119.5,30
2006/12/20,   119.9000,122.2,116.5,116.5,95
2006/12/21,   116.0000,116.0,116.0,116.0,15
2006/12/22,   108.0000,109.3,108.0,109.3,12
2006/12/25,   109.5000,110.0,109.5,110.0,25
2006/12/26,   110.0000,110.0,109.0,110.0,81
2006/12/27,   108.0000,109.0,108.0,108.05,32
2006/12/28,   108.0000,108.2,108.0,108.2,5
2006/12/29,   107.5000,107.5,107.5,107.5,3
2007/01/02,   103.0000,103.0,102.0,102.05,39
2007/01/03,   104.5000,105.0,104.0,104.0,13
2007/01/04,   104.0000,104.0,104.0,104.0,0
2007/01/05,   104.0000,104.0,104.0,104.0,0
2007/01/08,   104.0000,104.0,104.0,104.0,0
2007/01/09,   104.0000,104.0,104.0,104.0,0
2007/01/10,   102.0000,104.0,102.0,102.0,27
2007/01/11,   102.5000,102.5,102.5,102.5,10
2007/01/12,   100.7500,103.0,100.7,103.0,33
2007/01/15,   102.0000,102.0,102.0,102.0,6
2007/01/16,   102.0000,102.0,102.0,102.0,0
2007/01/17,   102.0000,102.0,102.0,102.0,15
2007/01/18,   102.0000,102.0,102.0,102.0,0
2007/01/19,   102.0000,102.0,102.0,102.0,0
2007/01/22,   102.0000,102.0,102.0,102.0,0
2007/01/23,   102.9000,102.9,102.9,102.9,5
2007/01/24,   103.0000,103.0,103.0,103.0,5
2007/01/25,   108.0000,108.0,103.5,103.5,10
2007/01/26,   103.5000,103.5,103.5,103.5,0
2007/01/29,   103.5000,103.5,103.5,103.5,0
2007/01/30,   103.5000,103.5,103.5,103.5,0
2007/01/31,   103.5000,103.5,103.5,103.5,0
2007/02/01,   103.5000,103.5,103.5,103.5,0
2007/02/02,   103.5000,103.5,103.5,103.5,0
2007/02/05,    99.0500,99.05,99.0,99.0,25
2007/02/06,    99.0500,99.9,99.0,99.9,8
2007/02/07,   101.0000,101.45,100.5,101.45,8
2007/02/08,   101.8000,101.8,100.5,100.5,4
2007/02/09,   100.5000,100.5,100.5,100.5,1
2007/02/12,   100.5000,100.5,100.5,100.5,0
2007/02/13,   100.5000,100.5,100.5,100.5,0
2007/02/14,   100.5000,100.5,100.5,100.5,0
2007/02/26,   100.5000,100.5,100.5,100.5,0
2007/02/27,   100.5000,100.5,100.5,100.5,0
2007/03/01,    99.5000,99.5,99.5,99.5,10
2007/03/02,   101.0000,103.0,101.0,103.0,9
2007/03/03,   105.0000,105.2,103.2,104.3,45
2007/03/05,   104.3000,104.3,104.3,104.3,0
2007/03/06,   105.0000,105.0,105.0,105.0,16
2007/03/07,   105.0000,105.0,105.0,105.0,0
2007/03/08,   105.0000,105.0,103.0,103.0,13
2007/03/09,   103.0000,103.0,103.0,103.0,20
2007/03/12,   105.0000,105.0,103.6,103.6,24
2007/03/13,   105.2000,105.2,105.0,105.0,28
2007/03/14,   105.0000,105.0,105.0,105.0,0
2007/03/15,   104.7500,107.0,104.6,107.0,29
2007/03/16,   107.5000,108.5,107.05,107.5,81
2007/03/19,   105.1000,106.0,105.1,105.7,52
2007/03/20,   106.0000,106.0,106.0,106.0,18
2007/03/21,   106.0000,106.0,106.0,106.0,0
2007/03/22,   104.1000,104.1,104.1,104.1,9
2007/03/23,   105.9000,108.5,105.9,108.5,28
2007/03/26,   109.0000,110.0,109.0,110.0,40
2007/03/27,   109.0000,109.0,108.05,108.05,7
2007/03/28,   115.0000,115.6,115.0,115.6,33
2007/03/29,   116.0000,118.45,115.0,118.45,41
2007/03/30,   117.0000,117.0,113.5,113.5,14
2007/04/02,   116.0000,116.0,114.05,114.05,28
2007/04/03,   114.0500,114.05,114.05,114.05,0
2007/04/04,   114.0500,114.05,114.05,114.05,0
2007/04/09,   116.0500,116.05,114.1,114.1,65
2007/04/10,   111.0000,111.0,111.0,111.0,5
2007/04/11,   114.0000,115.0,114.0,115.0,28
2007/04/12,   115.0000,116.0,115.0,116.0,18
2007/04/13,   116.0000,116.0,116.0,116.0,0
2007/04/14,   116.0000,116.0,116.0,116.0,0
2007/04/16,   116.0000,116.0,116.0,116.0,0
2007/04/17,   109.0000,109.0,108.0,108.0,25
2007/04/18,   108.0000,108.0,108.0,108.0,0
2007/04/19,   108.0000,108.0,108.0,108.0,0
2007/04/20,   108.0000,108.0,108.0,108.0,0
2007/04/23,   108.0000,108.0,108.0,108.0,0
2007/04/24,   108.0000,108.0,108.0,108.0,0
2007/04/25,   108.0000,108.0,108.0,108.0,0
2007/04/26,   108.0000,108.0,108.0,108.0,0
2007/04/27,   108.0000,108.0,108.0,108.0,0
2007/04/30,   108.0000,108.0,108.0,108.0,0
2007/05/02,   108.0000,108.0,108.0,108.0,0
2007/05/03,   108.0000,108.0,108.0,108.0,0
2007/05/04,   108.0000,108.0,108.0,108.0,0
2007/05/07,   108.0000,108.0,108.0,108.0,0
2007/05/08,   108.0000,108.0,108.0,108.0,0
2007/05/09,   108.0000,108.0,108.0,108.0,0
2007/05/10,   110.4500,110.45,110.45,110.45,20
2007/05/11,   110.0000,112.5,110.0,110.0,17
2007/05/14,   110.0000,110.0,110.0,110.0,0
2007/05/15,   110.0000,110.0,110.0,110.0,0
2007/05/16,   110.0000,110.0,110.0,110.0,0
2007/05/17,   110.0000,110.0,110.0,110.0,0
2007/05/18,   110.0000,110.0,110.0,110.0,0
2007/05/21,   110.0000,110.0,110.0,110.0,0
2007/05/22,   110.0000,110.0,109.9,109.9,7
2007/05/23,   109.9000,109.9,109.9,109.9,0
2007/05/24,   109.9000,109.9,109.9,109.9,0
2007/05/25,   117.0000,117.0,117.0,117.0,2
2007/05/28,   115.5000,115.5,115.5,115.5,1
2007/05/29,   115.0000,115.0,115.0,115.0,5
2007/05/30,   115.0000,115.0,115.0,115.0,0
2007/05/31,   119.0000,120.05,119.0,120.0,30
2007/06/01,   120.0000,120.0,120.0,120.0,2
2007/06/04,   120.0000,120.0,120.0,120.0,0
2007/06/05,   120.0000,120.0,120.0,120.0,1
2007/06/06,   116.0000,117.0,116.0,117.0,10
2007/06/07,   116.9000,116.95,116.9,116.95,10
2007/06/08,   116.9500,116.95,116.95,116.95,0
2007/06/11,   116.0000,116.0,116.0,116.0,3
2007/06/12,   117.5000,118.7,117.5,118.7,8
2007/06/13,   120.0000,120.0,120.0,120.0,8
2007/06/14,   120.0000,120.0,120.0,120.0,0
2007/06/15,   115.1000,115.1,115.1,115.1,1
2007/06/20,   115.1000,115.1,115.1,115.1,0
2007/06/21,   120.0000,122.0,120.0,122.0,35
2007/06/22,   123.2500,128.0,123.05,123.05,37
2007/06/23,   128.0000,129.0,125.05,125.05,19
2007/06/25,   126.2000,126.2,124.5,124.5,12
2007/06/26,   124.0500,124.05,124.05,124.05,1
2007/06/27,   124.0500,124.05,124.05,124.05,0
2007/06/28,   126.0000,132.7,126.0,132.45,129
2007/06/29,   133.0000,141.5,133.0,133.6,69
2007/07/02,   133.6000,133.6,133.6,133.6,0
2007/07/03,   138.0000,138.0,138.0,138.0,9
2007/07/04,   145.5000,145.5,140.0,142.0,27
2007/07/05,   143.5000,150.0,143.5,150.0,94
2007/07/06,   151.0000,151.0,148.0,150.0,79
2007/07/09,   155.0000,155.0,153.0,153.0,20
2007/07/10,   151.0000,152.0,151.0,151.0,32
2007/07/11,   154.0000,155.0,154.0,154.0,21
2007/07/12,   153.0000,153.0,153.0,153.0,5
2007/07/13,   153.0000,153.0,153.0,153.0,0
2007/07/16,   153.0000,153.0,153.0,153.0,0
2007/07/17,   153.0000,153.0,153.0,153.0,0
2007/07/18,   153.0000,153.0,153.0,153.0,0
2007/07/19,   153.0000,153.0,153.0,153.0,0
2007/07/20,   153.0000,156.0,153.0,156.0,46
2007/07/23,   156.0000,156.0,156.0,156.0,0
2007/07/24,   155.0000,166.0,155.0,162.0,102
2007/07/25,   162.0000,162.0,162.0,162.0,10
2007/07/26,   152.0000,152.0,152.0,152.0,8
2007/07/27,   152.0000,152.0,152.0,152.0,0
2007/07/30,   150.0000,152.0,150.0,152.0,18
2007/07/31,   152.0000,152.0,152.0,152.0,0
2007/08/01,   155.0000,155.0,155.0,155.0,10
2007/08/02,   148.5000,148.5,148.5,148.5,10
2007/08/03,   148.5000,148.5,148.5,148.5,0
2007/08/06,   158.0000,158.0,156.0,156.0,24
2007/08/07,   156.0000,156.0,156.0,156.0,0
2007/08/08,   156.0000,156.0,156.0,156.0,0
2007/08/09,   156.0000,156.0,156.0,156.0,0
2007/08/10,   155.0000,160.0,155.0,160.0,30
2007/08/13,   160.0000,160.0,160.0,160.0,0
2007/08/14,   160.0000,160.0,160.0,160.0,0
2007/08/15,   160.0000,160.0,160.0,160.0,0
2007/08/16,   160.0000,160.0,160.0,160.0,0
2007/08/17,   160.0000,160.0,160.0,160.0,0
2007/08/20,   160.0000,160.0,160.0,160.0,0
2007/08/21,   160.0000,160.0,160.0,160.0,0
2007/08/22,   160.0000,160.0,160.0,160.0,0
2007/08/23,   160.0000,160.0,160.0,160.0,0
2007/08/24,   148.8000,148.8,148.8,148.8,0
2007/08/27,   148.8000,148.8,148.8,148.8,0
2007/08/28,   148.8000,148.8,148.8,148.8,0
2007/08/29,   148.8000,148.8,148.8,148.8,0
2007/08/30,   148.8000,148.8,148.8,148.8,0
2007/08/31,   148.8000,148.8,148.8,148.8,0
2007/09/03,   148.8000,148.8,148.8,148.8,0
2007/09/04,   148.8000,148.8,148.8,148.8,0
2007/09/05,   138.4000,138.4,138.4,138.4,0
2007/09/06,   138.4000,138.4,138.4,138.4,0
2007/09/07,   119.7500,119.75,119.75,119.75,1
2007/09/10,   111.5000,111.5,111.5,111.5,4
2007/09/11,   111.5000,111.5,111.5,111.5,0
2007/09/12,   111.5000,111.5,111.5,111.5,0
2007/09/13,   111.5000,111.5,111.5,111.5,0
2007/09/14,   111.5000,111.5,111.5,111.5,0
2007/09/17,   111.5000,111.5,111.5,111.5,0
2007/09/19,   111.5000,111.5,111.5,111.5,0
2007/09/20,   111.5000,111.5,111.5,111.5,0
2007/09/21,   111.5000,111.5,111.5,111.5,0
2007/09/26,   111.5000,111.5,111.5,111.5,0
2007/09/27,   111.5000,111.5,111.5,111.5,0
2007/09/28,   111.5000,111.5,111.5,111.5,0
2007/09/29,   111.5000,111.5,111.5,111.5,0
2007/10/01,   111.5000,111.5,111.5,111.5,0
2007/10/02,   111.5000,111.5,111.5,111.5,0
2007/10/03,   111.5000,111.5,111.5,111.5,0
2007/10/04,   111.5000,111.5,111.5,111.5,0
2007/10/05,   111.5000,111.5,111.5,111.5,0
2007/10/08,   103.7500,103.75,103.7,103.7,28
2007/10/09,   103.7000,103.7,103.7,103.7,0
2007/10/11,   103.7000,103.7,103.7,103.7,0
2007/10/12,   103.7000,103.7,103.7,103.7,0
2007/10/15,   100.0000,100.0,100.0,100.0,10
2007/10/16,   100.0000,100.0,100.0,100.0,0
2007/10/17,    97.0000,97.0,97.0,97.0,1
2007/10/18,    97.0000,97.0,97.0,97.0,0
2007/10/19,    97.0000,97.0,97.0,97.0,0
2007/10/22,    97.0000,97.0,97.0,97.0,0
2007/10/23,    97.0000,97.0,97.0,97.0,0
2007/10/24,    97.0000,97.0,97.0,97.0,14
2007/10/25,    97.0000,97.0,97.0,97.0,0
2007/10/26,    97.0000,97.0,97.0,97.0,0
2007/10/29,    97.0000,97.0,97.0,97.0,0
2007/10/30,    97.0000,97.0,97.0,97.0,0
2007/10/31,    97.0000,97.0,97.0,97.0,36
2007/11/01,    97.0000,97.0,97.0,97.0,26
2007/11/02,    97.0000,97.0,97.0,97.0,0
2007/11/05,    97.0000,97.0,97.0,97.0,0
2007/11/06,    97.0000,97.0,97.0,97.0,0
2007/11/07,    97.0000,97.0,97.0,97.0,0
2007/11/08,    96.0000,96.0,96.0,96.0,10
2007/11/09,    93.0000,93.0,93.0,93.0,10
2007/11/12,    93.0000,93.0,93.0,93.0,0
2007/11/13,    93.0000,93.0,93.0,93.0,0
2007/11/14,    93.0000,93.0,93.0,93.0,0
2007/11/15,    92.0000,92.0,92.0,92.0,5
2007/11/16,    92.0000,92.0,92.0,92.0,0
2007/11/19,    92.0000,92.0,92.0,92.0,5
2007/11/20,    92.0000,92.0,92.0,92.0,0
2007/11/21,    92.0000,92.0,92.0,92.0,0
2007/11/22,    92.0000,92.0,92.0,92.0,0
2007/11/23,    92.0000,92.0,92.0,92.0,12
2007/11/26,    92.0000,92.0,92.0,92.0,0
2007/11/27,    92.0000,92.0,92.0,92.0,0
2007/11/28,    92.0000,92.0,92.0,92.0,0
2007/11/29,    92.0000,92.0,92.0,92.0,1
2007/11/30,    93.0000,93.0,93.0,93.0,4
2007/12/03,    93.0000,93.0,93.0,93.0,2
2007/12/04,    93.0000,93.0,93.0,93.0,0
2007/12/05,    94.0000,94.0,94.0,94.0,2
2007/12/06,    94.0000,94.0,94.0,94.0,2
2007/12/07,    94.0000,94.0,94.0,94.0,0
2007/12/10,    94.0000,94.0,94.0,94.0,0
2007/12/11,    94.0000,94.0,94.0,94.0,0
2007/12/12,    94.0000,94.0,94.0,94.0,0
2007/12/13,    94.0000,94.0,94.0,94.0,0
2007/12/14,    94.0000,94.0,94.0,94.0,0
2007/12/17,    92.0000,92.0,92.0,92.0,5
2007/12/18,    92.0000,92.0,92.0,92.0,0
2007/12/19,    92.0000,92.0,92.0,92.0,0
2007/12/20,    90.0000,90.0,90.0,90.0,5
2007/12/21,    90.0000,90.0,90.0,90.0,0
2007/12/24,    90.0000,90.0,90.0,90.0,0
2007/12/25,    90.0000,90.0,90.0,90.0,0
2007/12/26,    90.0000,90.0,90.0,90.0,0
2007/12/27,    90.0000,90.0,90.0,90.0,0
2007/12/28,    90.0000,90.0,90.0,90.0,0
2007/12/31,    90.0000,90.0,90.0,90.0,0
2008/01/02,    90.0000,90.0,90.0,90.0,0
2008/01/03,    90.0000,90.0,90.0,90.0,0
2008/01/04,    90.0000,90.0,90.0,90.0,0
2008/01/07,    90.0000,90.0,90.0,90.0,0
2008/01/08,    90.0000,90.0,90.0,90.0,0
2008/01/09,    90.0000,90.0,90.0,90.0,0
2008/01/10,    90.0000,90.0,90.0,90.0,19
2008/01/11,    90.0000,90.0,90.0,90.0,0
2008/01/14,    90.0000,90.0,90.0,90.0,0
2008/01/15,    90.0000,90.0,90.0,90.0,0
2008/01/16,    96.2000,96.2,90.05,90.05,12
2008/01/17,    90.0500,90.05,90.05,90.05,0
2008/01/18,    90.0500,90.05,90.05,90.05,0
2008/01/21,    90.0500,90.05,90.05,90.05,0
2008/01/22,    92.0000,92.0,92.0,92.0,1
2008/01/23,    92.0000,92.0,92.0,92.0,0
2008/01/24,    92.0000,92.0,92.0,92.0,0
2008/01/25,    92.0000,92.0,92.0,92.0,0
2008/01/28,    92.0000,92.0,92.0,92.0,0
2008/01/29,    92.0000,92.0,92.0,92.0,0
2008/01/30,    92.0000,92.0,92.0,92.0,0
2008/01/31,    92.0000,92.0,92.0,92.0,0
2008/02/01,    92.0000,92.0,92.0,92.0,0
2008/02/12,    92.0000,92.0,92.0,92.0,0
2008/02/13,    92.0000,92.0,92.0,92.0,0
2008/02/14,    92.0000,92.0,92.0,92.0,0
2008/02/15,    92.0000,92.0,92.0,92.0,0
2008/02/18,    92.0000,92.0,92.0,92.0,0
2008/02/19,    92.0000,92.0,92.0,92.0,0
2008/02/20,    92.0000,92.0,92.0,92.0,0
2008/02/21,    92.0000,92.0,92.0,92.0,0
2008/02/22,    92.0000,92.0,92.0,92.0,0
2008/02/25,    92.0000,92.0,92.0,92.0,0
2008/02/26,    92.0000,92.0,92.0,92.0,0
2008/02/27,    92.0000,92.0,92.0,92.0,0
2008/02/29,    97.0000,97.0,97.0,97.0,39
2008/03/03,    97.9000,97.9,97.9,97.9,13
2008/03/04,    97.9000,97.9,97.9,97.9,0
2008/03/05,    97.9000,97.9,97.9,97.9,0
2008/03/06,    97.9000,97.9,97.9,97.9,0
2008/03/07,    97.9000,97.9,97.9,97.9,0
2008/03/10,    97.9000,97.9,97.9,97.9,0
2008/03/11,    97.9000,97.9,97.9,97.9,0
2008/03/12,    97.9000,97.9,97.9,97.9,0
2008/03/13,    97.9000,97.9,97.9,97.9,0
2008/03/14,    97.9000,97.9,97.9,97.9,0
2008/03/17,    97.9000,97.9,97.9,97.9,0
2008/03/18,    97.9000,97.9,97.9,97.9,0
2008/03/19,    97.9000,97.9,97.9,97.9,0
2008/03/20,    97.9000,97.9,97.9,97.9,0
2008/03/21,    97.9000,97.9,97.9,97.9,0
2008/03/24,    97.9000,97.9,97.9,97.9,0
2008/03/25,    97.9000,97.9,97.9,97.9,0
2008/03/26,    97.9000,97.9,97.9,97.9,0
2008/03/27,    97.9000,97.9,97.9,97.9,0
2008/03/28,    97.9000,97.9,97.9,97.9,0
2008/03/31,    97.9000,97.9,97.9,97.9,0
2008/04/01,    97.9000,97.9,97.9,97.9,0
2008/04/02,    97.9000,97.9,97.9,97.9,0
2008/04/03,    97.9000,97.9,97.9,97.9,0
2008/04/07,    97.9000,97.9,97.9,97.9,0
2008/04/08,    97.9000,97.9,97.9,97.9,0
2008/04/09,    97.9000,97.9,97.9,97.9,0
2008/04/10,    97.9000,97.9,97.9,97.9,0
2008/04/11,    97.9000,97.9,97.9,97.9,0
2008/04/14,    97.9000,97.9,97.9,97.9,0
2008/04/15,    97.9000,97.9,97.9,97.9,0
2008/04/16,    97.9000,97.9,97.9,97.9,0
2008/04/17,    97.9000,97.9,97.9,97.9,0
2008/04/18,    97.9000,97.9,97.9,97.9,0
2008/04/21,    97.9000,97.9,97.9,97.9,0
2008/04/22,    97.9000,97.9,97.9,97.9,0
2008/04/23,    97.9000,97.9,97.9,97.9,0
2008/04/24,    97.9000,97.9,97.9,97.9,0
2008/04/25,    99.0000,99.0,99.0,99.0,1
2008/04/28,    99.0000,99.0,99.0,99.0,0
2008/04/29,    99.0000,99.0,99.0,99.0,0
2008/04/30,    99.0000,99.0,99.0,99.0,0
2008/05/02,    99.0000,99.0,99.0,99.0,0
2008/05/05,    99.0000,99.0,99.0,99.0,0
2008/05/06,    99.0000,99.0,99.0,99.0,0
2008/05/07,    99.0000,99.0,99.0,99.0,0
2008/05/08,    99.0000,99.0,99.0,99.0,0
2008/05/09,    99.0000,99.0,99.0,99.0,0
2008/05/12,    99.0000,99.0,99.0,99.0,0
2008/05/13,    99.0000,99.0,99.0,99.0,0
2008/05/14,    99.0000,99.0,99.0,99.0,0
2008/05/15,    99.0000,99.0,99.0,99.0,0
2008/05/16,    99.0000,99.0,99.0,99.0,0
2008/05/19,    99.0000,99.0,99.0,99.0,0
2008/05/20,    99.0000,99.0,99.0,99.0,0
2008/05/21,    99.0000,99.0,99.0,99.0,0
2008/05/22,    99.0000,99.0,99.0,99.0,0
2008/05/23,    99.0000,99.0,99.0,99.0,0
2008/05/26,    99.0000,99.0,99.0,99.0,0
2008/05/27,    99.0000,99.0,99.0,99.0,0
2008/05/28,    99.0000,99.0,99.0,99.0,0
2008/05/29,    99.0000,99.0,99.0,99.0,0
2008/05/30,    99.0000,99.0,99.0,99.0,0
2008/06/02,    99.0000,99.0,99.0,99.0,0
2008/06/03,    99.0000,99.0,99.0,99.0,0
2008/06/04,    95.0000,95.0,95.0,95.0,2
2008/06/05,    95.0000,95.0,95.0,95.0,0
2008/06/06,    91.5000,91.5,91.5,91.5,14
2008/06/09,    91.5000,91.5,91.5,91.5,0
2008/06/10,    91.5000,91.5,91.5,91.5,0
2008/06/11,    91.5000,91.5,91.5,91.5,0
2008/06/12,    91.5000,91.5,91.5,91.5,0
2008/06/13,    91.5000,91.5,91.5,91.5,0
2008/06/16,    91.5000,91.5,91.5,91.5,0
2008/06/17,    91.5000,91.5,91.5,91.5,0
2008/06/18,    91.5000,91.5,91.5,91.5,0
2008/06/19,    91.5000,91.5,91.5,91.5,0
2008/06/20,    91.5000,91.5,91.5,91.5,0
2008/06/23,    91.5000,91.5,91.5,91.5,0
2008/06/24,    91.5000,91.5,91.5,91.5,0
2008/06/25,    91.5000,91.5,91.5,91.5,0
