Date,Open,High,Low,Close,Volume
2008/01/04,   169.0000,169.0,169.0,169.0,0
2008/01/07,   169.0000,169.0,169.0,169.0,0
2008/01/08,   169.0000,169.0,169.0,169.0,0
2008/01/09,   169.0000,169.0,169.0,169.0,0
2008/01/10,   169.0000,169.0,169.0,169.0,0
2008/01/11,   169.0000,169.0,169.0,169.0,0
2008/01/14,   169.0000,169.0,169.0,169.0,0
2008/01/15,   169.0000,169.0,169.0,169.0,0
2008/01/16,   169.0000,169.0,169.0,169.0,0
2008/01/17,   169.0000,169.0,169.0,169.0,0
2008/01/18,   169.0000,169.0,169.0,169.0,0
2008/01/21,   169.0000,169.0,169.0,169.0,0
2008/01/22,   169.0000,169.0,169.0,169.0,0
2008/01/23,   169.0000,169.0,169.0,169.0,0
2008/01/24,   169.0000,169.0,169.0,169.0,0
2008/01/25,   169.0000,169.0,169.0,169.0,0
2008/01/28,   169.0000,169.0,169.0,169.0,0
2008/01/29,   169.0000,169.0,169.0,169.0,0
2008/01/30,   169.0000,169.0,169.0,169.0,0
2008/01/31,   169.0000,169.0,169.0,169.0,0
2008/02/01,   169.0000,169.0,169.0,169.0,0
2008/02/12,   169.0000,169.0,169.0,169.0,0
2008/02/13,   169.0000,169.0,169.0,169.0,0
2008/02/14,   169.0000,169.0,169.0,169.0,0
2008/02/15,   169.0000,169.0,169.0,169.0,0
2008/02/18,   169.0000,169.0,169.0,169.0,0
2008/02/19,   169.0000,169.0,169.0,169.0,0
2008/02/20,   169.0000,169.0,169.0,169.0,0
2008/02/21,   169.0000,169.0,169.0,169.0,0
2008/02/22,   169.0000,169.0,169.0,169.0,0
2008/02/25,   169.0000,169.0,169.0,169.0,0
2008/02/26,   169.0000,169.0,169.0,169.0,0
2008/02/27,   169.0000,169.0,169.0,169.0,0
2008/02/29,   169.0000,169.0,169.0,169.0,0
2008/03/03,   169.0000,169.0,169.0,169.0,0
2008/03/04,   169.0000,169.0,169.0,169.0,0
2008/03/05,   169.0000,169.0,169.0,169.0,0
2008/03/06,   169.0000,169.0,169.0,169.0,0
2008/03/07,   158.0000,158.0,158.0,158.0,1
2008/03/10,   158.0000,158.0,158.0,158.0,0
2008/03/11,   146.9500,146.95,146.95,146.95,1
2008/03/12,   136.7000,136.7,136.7,136.7,1
2008/03/13,   127.1500,127.15,127.15,127.15,1
2008/03/14,   118.2500,118.25,118.25,118.25,1
2008/03/17,   110.0000,110.0,110.0,110.0,1
2008/03/18,   102.3000,102.3,102.3,102.3,1
2008/03/19,   102.3000,102.3,102.3,102.3,0
2008/03/20,   102.3000,102.3,102.3,102.3,0
2008/03/21,   102.3000,102.3,102.3,102.3,0
2008/03/24,    97.0000,97.0,97.0,97.0,1
2008/03/25,    97.0000,97.0,97.0,97.0,0
2008/03/26,    97.0000,97.0,97.0,97.0,0
2008/03/27,    97.0000,97.0,97.0,97.0,0
2008/03/28,    91.0000,91.0,91.0,91.0,10
2008/03/31,    91.0000,91.0,91.0,91.0,0
2008/04/01,    91.0000,91.0,91.0,91.0,0
2008/04/02,    91.0000,91.0,91.0,91.0,1
2008/04/03,    91.1000,92.0,91.1,92.0,4
2008/04/07,    92.0000,92.0,92.0,92.0,0
2008/04/08,    92.1000,92.6,92.1,92.5,7
2008/04/09,    93.1000,93.1,93.1,93.1,3
2008/04/10,    94.0000,94.0,94.0,94.0,1
2008/04/11,    94.0000,94.0,94.0,94.0,0
2008/04/14,    94.0000,94.0,94.0,94.0,1
2008/04/15,    94.0000,94.0,94.0,94.0,0
2008/04/16,    94.0000,94.0,94.0,94.0,0
2008/04/17,    94.0000,94.0,94.0,94.0,0
2008/04/18,    94.0000,94.0,94.0,94.0,0
2008/04/21,    94.0000,94.0,94.0,94.0,0
2008/04/22,    94.5000,94.5,94.5,94.5,2
2008/04/23,    95.0000,95.0,95.0,95.0,1
2008/04/24,    95.0000,95.0,95.0,95.0,0
2008/04/25,    95.0000,95.0,95.0,95.0,0
2008/04/28,    95.0000,95.0,95.0,95.0,0
2008/04/29,    95.0000,95.0,95.0,95.0,0
2008/04/30,    95.0000,95.0,95.0,95.0,2
2008/05/02,    94.0000,94.0,94.0,94.0,1
2008/05/05,    94.0000,94.0,94.0,94.0,0
2008/05/06,    90.0000,90.1,90.0,90.0,11
2008/05/07,    90.0000,90.0,90.0,90.0,9
2008/05/08,    90.0000,90.0,90.0,90.0,7
2008/05/09,    90.0000,90.0,90.0,90.0,0
2008/05/12,    90.0000,90.0,90.0,90.0,0
2008/05/13,    90.0000,90.0,90.0,90.0,0
2008/05/14,    90.0000,90.0,90.0,90.0,0
2008/05/15,    91.0000,91.0,90.0,90.0,8
2008/05/16,    90.0000,90.0,90.0,90.0,0
2008/05/19,    90.0000,90.0,90.0,90.0,0
2008/05/20,    90.0000,90.0,90.0,90.0,0
2008/05/21,    90.0000,90.0,90.0,90.0,0
2008/05/22,    90.0000,90.0,90.0,90.0,0
2008/05/23,    90.0000,90.0,90.0,90.0,0
2008/05/26,    90.0000,90.0,90.0,90.0,0
2008/05/27,    90.0000,90.0,90.0,90.0,0
2008/05/28,    90.0000,90.0,90.0,90.0,0
2008/05/29,    90.0000,90.0,90.0,90.0,0
2008/05/30,    90.0000,90.0,90.0,90.0,0
2008/06/02,    90.0000,90.0,90.0,90.0,0
2008/06/03,    90.0000,90.0,90.0,90.0,0
2008/06/04,    90.0000,90.0,90.0,90.0,0
2008/06/05,    90.0000,90.0,90.0,90.0,0
2008/06/06,    90.0000,90.0,90.0,90.0,0
2008/06/09,    90.0000,90.0,90.0,90.0,0
2008/06/10,    90.0000,90.0,90.0,90.0,0
2008/06/11,    90.0000,90.0,90.0,90.0,0
2008/06/12,    90.0000,90.0,90.0,90.0,0
2008/06/13,    90.0000,90.0,90.0,90.0,0
2008/06/16,    84.0000,84.0,83.7,84.0,4
2008/06/17,    79.0000,79.0,78.5,78.5,2
2008/06/18,    75.0000,75.0,73.2,73.2,8
2008/06/19,    72.5000,72.5,68.1,68.1,11
2008/06/20,    65.5000,68.0,63.35,68.0,9
2008/06/23,    63.2500,63.25,63.25,63.25,25
2008/06/24,    60.5000,60.5,58.85,60.0,7
2008/06/25,    63.0000,63.0,55.8,55.8,8
2008/06/26,    55.8000,55.8,55.8,55.8,0
2008/06/27,    55.8000,55.8,55.8,55.8,0
2008/06/30,    51.9000,51.9,51.9,51.9,0
2008/07/01,    51.9000,51.9,51.9,51.9,0
2008/07/02,    51.9000,51.9,51.9,51.9,0
2008/07/03,    51.9000,51.9,51.9,51.9,0
2008/07/04,    51.9000,51.9,51.9,51.9,0
2008/07/07,    51.9000,51.9,51.9,51.9,0
2008/07/08,    48.3000,48.3,48.3,48.3,0
2008/07/09,    48.3000,48.3,48.3,48.3,0
2008/07/10,    48.3000,48.3,48.3,48.3,0
2008/07/11,    48.3000,48.3,48.3,48.3,0
2008/07/14,    48.3000,48.3,48.3,48.3,0
2008/09/02,    48.3000,48.3,48.3,48.3,0
