Date,Open,High,Low,Close,Volume
2017/09/06,    38.6000,39.0,38.2,38.75,292
2017/09/07,    39.2000,40.0,39.2,39.9,463
2017/09/08,    40.2000,41.4,39.95,40.5,570
2017/09/11,    40.5000,41.1,40.5,40.7,419
2017/09/12,    41.5000,43.0,41.5,42.6,1381
2017/09/13,    42.6000,43.1,41.7,42.45,665
2017/09/14,    42.4000,43.0,42.35,42.75,429
2017/09/15,    42.6500,43.5,42.0,43.5,831
2017/09/18,    43.5000,44.2,42.8,43.6,594
2017/09/19,    43.6000,43.6,41.8,43.4,449
2017/09/20,    43.0000,43.0,41.5,41.75,494
2017/09/21,    40.7000,42.2,40.7,41.6,217
2017/09/22,    41.7500,43.8,41.7,41.9,647
2017/09/25,    41.9000,42.45,41.9,41.95,313
2017/09/26,    42.5000,43.4,41.9,42.35,326
2017/09/27,    42.3000,43.25,42.25,43.25,549
2017/09/28,    43.6000,44.0,42.85,42.95,504
2017/09/29,    43.0000,44.2,42.3,42.3,1261
2017/09/30,    42.9000,43.15,42.5,42.9,340
2017/10/02,    42.9000,42.9,42.45,42.9,184
2017/10/03,    43.0000,43.0,42.3,42.85,145
2017/10/05,    42.9000,43.8,42.9,43.3,434
2017/10/06,    43.3500,43.55,42.5,43.3,338
2017/10/11,    43.0000,43.0,42.25,42.35,300
2017/10/12,    43.0000,43.5,42.3,43.5,740
2017/10/13,    43.4500,43.45,42.85,42.9,197
2017/10/16,    43.0000,43.15,42.6,42.85,375
2017/10/17,    43.0000,43.15,41.8,42.0,143
2017/10/18,    42.3000,42.4,41.5,41.9,79
2017/10/19,    42.0000,42.2,41.6,42.1,108
2017/10/20,    42.3500,42.45,41.75,42.15,105
2017/10/23,    41.8000,41.95,40.7,41.5,150
2017/10/24,    41.0500,42.3,40.9,42.3,158
2017/10/25,    42.3000,42.3,40.9,41.0,144
2017/10/26,    40.7000,41.2,40.6,41.0,60
2017/10/27,    40.5000,41.2,40.5,41.15,148
2017/10/30,    41.4000,41.7,40.8,40.9,40
2017/10/31,    41.0000,41.0,40.5,41.0,69
2017/11/01,    41.2500,41.4,40.8,41.0,161
2017/11/02,    41.0000,41.35,40.5,41.1,72
2017/11/03,    40.0500,41.15,40.05,41.0,103
2017/11/06,    40.6000,40.8,40.4,40.5,37
2017/11/07,    40.4000,40.4,39.5,39.9,137
2017/11/08,    40.6000,40.65,40.0,40.55,102
2017/11/09,    40.3000,40.55,39.25,39.3,131
2017/11/10,    39.9500,40.05,38.65,39.2,121
2017/11/13,    39.3000,39.3,38.5,38.65,79
2017/11/14,    38.6500,38.7,38.25,38.3,101
2017/11/15,    38.7500,38.9,38.25,38.5,68
2017/11/16,    38.7000,38.7,38.15,38.3,53
2017/11/17,    38.3000,38.6,38.2,38.5,92
2017/11/20,    39.0000,41.75,38.75,40.15,931
2017/11/21,    40.1500,40.6,40.0,40.1,170
2017/11/22,    40.1000,40.25,39.6,40.0,95
2017/11/23,    40.0000,40.2,39.7,40.0,33
2017/11/24,    40.0500,40.35,39.5,40.0,95
2017/11/27,    40.6000,40.75,40.1,40.2,183
2017/11/28,    40.3000,40.3,39.6,40.0,101
2017/11/29,    40.7500,40.75,39.5,39.5,110
2017/11/30,    39.4000,39.8,39.35,39.35,36
2017/12/01,    39.3500,39.4,39.0,39.25,45
2017/12/04,    39.7500,40.9,39.75,40.75,157
2017/12/05,    40.7500,41.75,40.75,40.75,221
2017/12/06,    40.8000,41.1,40.8,40.8,76
2017/12/07,    40.8000,40.8,39.8,40.65,133
2017/12/08,    40.5500,40.55,40.15,40.2,28
2017/12/11,    40.2000,40.5,40.0,40.2,22
2017/12/12,    40.0000,40.1,39.8,39.95,60
2017/12/13,    40.0000,40.0,39.7,39.8,23
2017/12/14,    40.4000,40.4,40.1,40.3,81
2017/12/15,    40.8000,41.8,40.6,41.5,217
2017/12/18,    41.5000,42.75,41.5,41.75,274
2017/12/19,    41.5000,41.65,41.2,41.2,137
2017/12/20,    41.5500,42.4,41.5,42.2,309
2017/12/21,    42.6000,42.95,42.1,42.95,353
2017/12/22,    43.1000,44.0,42.95,43.85,1508
2017/12/25,    43.8500,44.1,43.2,43.9,937
2017/12/26,    43.6000,43.9,43.2,43.6,201
2017/12/27,    43.9500,44.0,43.65,43.65,261
2017/12/28,    43.9500,44.35,43.6,43.65,330
2017/12/29,    43.7000,44.8,43.55,44.8,815
2018/01/02,    44.6000,44.85,44.3,44.5,318
2018/01/03,    44.2500,44.3,44.05,44.25,239
2018/01/04,    44.1000,44.55,44.1,44.35,267
2018/01/05,    44.1000,44.6,44.1,44.55,550
2018/01/08,    44.6000,44.6,43.6,44.3,308
2018/01/09,    44.4500,44.45,43.8,44.3,224
2018/01/10,    44.2000,44.55,43.95,44.05,144
2018/01/11,    44.0500,44.6,42.7,42.85,345
2018/01/12,    43.5000,43.5,42.6,42.85,179
2018/01/15,    42.8000,42.9,42.0,42.8,212
2018/01/16,    42.8000,42.8,42.35,42.5,154
2018/01/17,    42.4500,42.45,42.2,42.45,184
2018/01/18,    42.4500,42.5,41.7,42.4,149
2018/01/19,    42.4000,42.55,41.7,42.15,147
2018/01/22,    42.1500,42.15,41.7,42.1,118
2018/01/23,    42.0000,42.5,42.0,42.2,135
2018/01/24,    42.1500,42.2,41.75,42.05,168
2018/01/25,    42.1000,43.05,42.1,42.8,327
2018/01/26,    43.0000,43.2,41.9,42.3,228
2018/01/29,    42.3000,42.3,41.7,42.0,124
2018/01/30,    41.5000,41.95,41.45,41.85,258
2018/01/31,    41.5500,41.8,40.8,41.6,291
2018/02/01,    41.6000,42.5,41.1,41.1,159
2018/02/02,    41.6000,41.9,41.1,41.5,100
2018/02/05,    41.1000,41.5,41.1,41.5,101
2018/02/06,    40.8500,41.5,40.45,41.1,210
2018/02/07,    41.1000,41.5,40.75,41.2,87
2018/02/08,    40.7500,42.9,40.55,41.2,268
2018/02/09,    40.6000,41.0,40.6,40.8,157
2018/02/12,    42.0000,43.2,41.5,42.0,964
2018/02/21,    44.0000,44.0,42.5,43.3,1239
2018/02/22,    42.7000,43.0,42.2,42.55,343
2018/02/23,    42.6000,42.95,42.25,42.5,327
2018/02/26,    42.5000,43.05,42.0,42.35,348
2018/02/27,    41.6500,42.0,40.3,41.85,717
2018/03/01,    41.7500,41.75,41.1,41.5,155
2018/03/02,    41.4500,43.0,41.2,42.5,261
2018/03/05,    42.5000,43.0,42.25,42.7,383
2018/03/06,    42.7000,43.0,42.1,42.5,295
2018/03/07,    42.7000,42.7,41.7,42.1,231
2018/03/08,    41.7500,42.3,41.0,41.9,385
2018/03/09,    41.9000,42.4,41.25,41.65,356
2018/03/12,    41.3000,41.7,40.85,41.0,196
2018/03/13,    41.0000,41.9,40.15,40.8,571
2018/03/14,    40.5000,40.85,39.9,39.9,352
2018/03/15,    39.9500,40.55,39.6,40.0,412
2018/03/16,    40.1000,40.35,39.8,39.8,410
2018/03/19,    39.9000,39.9,39.6,39.8,122
2018/03/20,    39.9000,39.95,39.7,39.95,89
2018/03/21,    40.0000,40.3,40.0,40.2,217
2018/03/22,    40.2000,40.25,39.7,39.9,164
2018/03/23,    39.5000,39.5,38.95,39.45,184
2018/03/26,    39.5000,40.0,39.0,40.0,82
2018/03/27,    40.6000,40.7,39.45,39.95,135
2018/03/28,    39.5500,39.95,39.5,39.9,47
2018/03/29,    40.0000,40.2,39.6,39.9,29
2018/03/30,    40.2500,40.25,39.45,39.7,127
2018/03/31,    39.3000,39.5,39.1,39.1,143
2018/04/02,    39.3000,39.45,38.95,39.0,70
2018/04/03,    39.0000,39.65,38.5,39.65,98
2018/04/09,    39.9000,39.9,39.2,39.8,69
2018/04/10,    39.6500,39.95,39.55,39.85,132
2018/04/11,    39.8500,40.5,39.6,39.6,174
2018/04/12,    39.9000,39.9,39.5,39.5,27
2018/04/13,    39.8500,39.85,39.4,39.65,71
2018/04/16,    39.4000,39.85,39.1,39.55,72
2018/04/17,    39.5500,39.55,38.6,39.3,179
2018/04/18,    39.3000,39.5,38.9,39.35,51
2018/04/19,    39.4000,39.4,38.8,39.3,34
2018/04/20,    39.0500,39.4,39.0,39.4,45
2018/04/23,    39.3000,39.35,38.7,39.15,50
2018/04/24,    39.0000,39.0,38.6,38.7,100
2018/04/25,    38.7000,39.7,38.4,39.0,208
2018/04/26,    39.0000,39.2,38.65,39.0,60
2018/04/27,    39.1000,39.1,38.65,38.9,52
2018/04/30,    38.8500,38.9,38.65,38.9,15
2018/05/02,    38.9000,39.0,38.75,38.85,17
2018/05/03,    38.7000,38.9,38.4,38.8,73
2018/05/04,    39.2500,39.25,38.65,38.7,17
2018/05/07,    38.8500,38.9,38.3,38.7,31
2018/05/08,    38.5000,38.7,38.2,38.6,79
2018/05/09,    38.3500,38.55,38.1,38.5,109
2018/05/10,    38.3000,38.5,38.1,38.5,75
2018/05/11,    38.5000,38.8,37.9,38.15,130
2018/05/14,    38.1500,38.15,37.45,37.85,197
2018/05/15,    37.9500,37.95,37.15,37.85,167
2018/05/16,    34.1500,38.4,34.1,38.0,1341
2018/05/17,    38.2000,38.2,35.55,37.0,165
2018/05/18,    36.7000,37.0,36.05,37.0,128
2018/05/21,    37.1000,37.1,35.35,36.0,195
2018/05/22,    36.1000,36.35,33.85,36.1,210
2018/05/23,    36.1000,36.1,35.3,35.5,55
2018/05/24,    35.6000,36.0,35.15,35.8,52
2018/05/25,    35.3000,35.8,34.9,35.65,188
2018/05/28,    35.6500,35.75,35.0,35.45,87
2018/05/29,    35.5000,35.5,35.0,35.3,67
2018/05/30,    35.3000,35.45,35.0,35.2,870
2018/05/31,    35.2500,35.25,34.8,34.8,142
2018/06/01,    34.6000,35.0,34.4,35.0,127
2018/06/04,    35.0500,35.65,35.0,35.55,205
2018/06/05,    35.5500,35.7,35.2,35.6,90
2018/06/06,    35.6500,35.75,35.35,35.65,514
2018/06/07,    35.5000,35.85,35.35,35.85,97
2018/06/08,    35.8500,36.0,35.55,36.0,65
2018/06/11,    35.9000,36.45,35.65,36.45,261
2018/06/12,    36.5500,36.55,35.85,36.2,363
2018/06/13,    35.9000,36.1,35.25,35.25,115
2018/06/14,    35.3000,35.3,34.7,35.25,109
2018/06/15,    35.2500,35.25,34.85,35.0,34
2018/06/19,    34.9000,34.9,34.2,34.7,91
2018/06/20,    34.7000,34.7,34.15,34.65,20
2018/06/21,    34.7000,34.7,34.45,34.7,38
2018/06/22,    34.7000,35.0,34.7,35.0,37
2018/06/25,    34.9500,34.95,34.6,34.9,25
2018/06/26,    34.9000,34.95,34.5,34.9,31
2018/06/27,    34.7000,34.95,34.7,34.8,14
2018/06/28,    34.3000,34.85,34.3,34.8,58
2018/06/29,    34.7000,35.35,34.7,34.9,21
2018/07/02,    34.8000,34.9,34.7,34.8,24
2018/07/03,    34.8500,34.85,34.4,34.6,38
2018/07/04,    34.1500,34.8,34.15,34.5,71
2018/07/05,    34.1500,34.45,33.9,34.45,60
2018/07/06,    34.4500,34.45,34.0,34.45,74
2018/07/09,    34.4500,34.45,34.0,34.45,24
2018/07/10,    34.4500,34.45,34.15,34.45,15
2018/07/11,    34.3000,34.45,34.1,34.35,26
2018/07/12,    34.3500,34.45,34.0,34.35,88
2018/07/13,    34.1500,34.35,34.15,34.35,28
2018/07/16,    34.1000,34.25,33.85,34.2,93
2018/07/17,    34.3000,34.3,33.8,34.2,52
2018/07/18,    34.0000,34.35,33.95,34.1,47
2018/07/19,    34.2500,34.25,33.8,34.05,48
2018/07/20,    34.1500,34.15,33.85,34.05,21
2018/07/23,    34.1000,34.1,33.7,34.0,79
2018/07/24,    33.9500,34.0,33.5,34.0,471
2018/07/25,    34.0000,34.3,33.6,34.05,214
2018/07/26,    33.7500,34.15,33.6,34.15,310
2018/07/27,    34.1000,34.8,34.1,34.45,276
2018/07/30,    34.4500,34.55,34.3,34.55,197
2018/07/31,    34.4000,34.65,34.4,34.6,194
2018/08/01,    34.4000,34.8,34.4,34.8,117
2018/08/02,    34.7000,34.85,34.55,34.85,117
2018/08/03,    34.6000,35.2,34.6,35.2,71
2018/08/06,    35.0000,35.5,34.95,35.5,201
2018/08/07,    35.3000,36.5,35.2,35.8,222
2018/08/08,    35.4500,35.85,35.35,35.85,190
2018/08/09,    35.5000,35.85,35.35,35.65,154
2018/08/10,    35.6000,35.8,35.4,35.4,99
2018/08/13,    35.2000,35.7,34.5,34.65,182
2018/08/14,    34.6500,35.3,34.45,35.15,89
2018/08/15,    35.0000,35.0,34.1,34.75,227
2018/08/16,    34.5000,34.55,34.15,34.45,129
2018/08/17,    34.4500,34.45,34.0,34.45,144
2018/08/20,    34.4500,34.55,33.65,34.1,166
2018/08/21,    34.1000,34.55,34.05,34.15,97
2018/08/22,    34.1000,34.5,34.1,34.2,55
2018/08/23,    34.1500,34.3,34.15,34.25,56
2018/08/24,    34.2000,34.35,34.0,34.15,77
2018/08/27,    34.1500,34.35,33.95,33.95,77
2018/08/28,    34.4000,34.4,34.05,34.05,112
2018/08/29,    34.0500,34.2,33.85,34.1,192
2018/08/30,    34.0500,34.3,33.9,34.1,69
2018/08/31,    34.0000,34.1,33.9,34.1,63
2018/09/03,    34.5000,34.5,33.95,34.15,47
2018/09/04,    34.0500,34.15,33.85,34.1,91
2018/09/05,    34.0500,34.15,33.95,34.1,95
2018/09/06,    34.0000,34.1,33.9,34.1,143
2018/09/07,    33.9000,34.0,33.45,33.8,378
2018/09/10,    33.6000,33.65,33.1,33.55,307
2018/09/11,    33.3500,33.35,32.45,33.3,250
2018/09/12,    33.3000,33.3,32.6,32.95,282
2018/09/13,    32.8500,33.0,32.0,32.2,253
2018/09/14,    31.2000,31.6,29.9,29.9,402
2018/09/17,    30.0000,30.5,29.75,29.85,325
2018/09/18,    29.8500,29.9,29.4,29.6,73
2018/09/19,    29.5000,29.75,29.1,29.15,101
2018/09/20,    29.0000,29.3,28.85,29.3,109
2018/09/21,    28.4500,28.6,27.75,28.0,475
2018/09/25,    28.0000,28.0,26.8,27.5,313
2018/09/26,    27.3000,28.65,27.3,28.45,646
2018/09/27,    28.4000,29.65,28.1,29.55,463
2018/09/28,    29.7000,29.9,29.2,29.9,476
2018/10/01,    30.1000,30.85,30.1,30.75,290
2018/10/02,    30.9000,31.0,30.0,30.95,303
2018/10/03,    30.9500,30.95,30.05,30.4,397
2018/10/04,    30.0000,30.45,29.5,29.55,199
2018/10/05,    29.4000,29.4,28.25,29.15,154
2018/10/08,    29.0000,29.0,28.4,28.6,78
2018/10/09,    28.6000,29.05,28.6,28.75,261
2018/10/11,    28.7000,28.8,28.35,28.8,291
2018/10/12,    28.5500,29.35,28.5,29.35,220
2018/10/15,    29.1000,29.15,28.8,29.15,136
2018/10/16,    28.9000,29.35,28.65,28.65,138
2018/10/17,    28.7000,28.8,28.45,28.7,128
2018/10/18,    28.5000,28.65,28.35,28.65,221
2018/10/19,    28.4000,28.85,28.3,28.8,105
2018/10/22,    28.4500,28.7,28.4,28.4,97
2018/10/23,    28.4000,28.45,27.95,28.45,242
2018/10/24,    28.3500,28.45,28.25,28.3,211
