Date,Open,High,Low,Close,Volume
2020/09/15,   110.0000,110.0,109.0,109.0,26
2020/09/16,   109.0000,109.5,109.0,109.5,20
2020/09/17,   109.4000,109.5,109.0,109.5,35
2020/09/18,   109.4000,109.4,109.0,109.0,45
2020/09/21,   109.0000,109.0,109.0,109.0,21
2020/09/22,   109.0000,109.0,108.5,108.6,40
2020/09/23,   108.5000,109.0,106.5,109.0,117
2020/09/24,   108.0000,108.0,107.5,108.0,31
2020/09/25,   108.5000,108.5,106.5,107.0,114
2020/09/28,   106.0000,107.0,106.0,106.5,79
2020/09/29,   106.5000,107.0,106.5,106.5,92
2020/09/30,   106.5000,106.5,106.0,106.5,243
2020/10/05,   106.1000,106.5,106.1,106.5,15
2020/10/06,   106.0000,106.6,106.0,106.5,80
2020/10/07,   105.5000,105.5,104.7,105.05,605
2020/10/08,   105.0000,105.4,105.0,105.4,229
2020/10/12,   106.0000,106.0,105.95,105.95,8
2020/10/13,   105.8000,106.0,105.8,105.95,54
2020/10/14,   106.0000,106.0,105.95,105.95,32
2020/10/15,   105.8000,105.9,105.8,105.9,32
2020/10/16,   105.6000,105.75,105.6,105.75,11
2020/10/19,   106.0000,106.0,104.8,106.0,160
2020/10/20,   105.7000,105.75,105.7,105.75,20
2020/10/21,   105.8500,106.8,105.7,105.7,40
2020/10/22,   105.8000,106.0,105.7,106.0,37
2020/10/23,   105.5500,105.55,105.3,105.35,48
2020/10/26,   105.5000,105.5,104.6,105.3,208
2020/10/27,   104.6000,105.2,104.6,104.7,129
2020/10/28,   104.8000,104.8,104.75,104.75,20
2020/10/29,   104.5000,104.7,104.5,104.7,117
2020/10/30,   104.7500,104.75,104.75,104.75,5
2020/11/02,   104.7500,104.95,104.7,104.75,56
2020/11/03,   105.0000,105.0,104.8,104.9,26
2020/11/04,   105.0000,105.5,104.9,105.5,360
2020/11/05,   105.5000,105.6,105.5,105.6,99
2020/11/06,   105.9000,106.3,105.9,105.9,246
2020/11/09,   106.0000,106.3,105.9,106.2,58
2020/11/10,   106.1500,106.2,106.0,106.0,23
2020/11/11,   106.0000,106.4,106.0,106.4,44
2020/11/12,   106.5000,106.5,106.5,106.5,5
2020/11/13,   106.5000,106.5,106.5,106.5,8
2020/11/16,   105.0000,107.0,105.0,106.8,168
2020/11/17,   106.8000,106.8,106.8,106.8,52
2020/11/18,   106.8000,106.9,106.8,106.8,42
2020/11/19,   106.5500,106.55,106.5,106.5,2
2020/11/20,   106.6000,107.0,106.5,107.0,13
2020/11/23,   107.0000,107.0,106.85,106.85,28
2020/11/24,   106.8500,106.9,106.5,106.85,17
2020/11/25,   106.8500,106.85,106.1,106.1,112
2020/11/26,   106.0000,106.9,106.0,106.9,6
2020/11/27,   107.0000,107.0,106.8,107.0,24
2020/11/30,   107.0000,107.2,107.0,107.05,60
2020/12/01,   107.0000,107.5,107.0,107.5,95
2020/12/02,   107.5000,107.5,107.0,107.25,29
2020/12/03,   107.1000,107.45,107.1,107.45,10
2020/12/04,   107.5000,107.5,107.4,107.5,21
2020/12/07,   107.6500,107.9,107.5,107.5,35
2020/12/08,   107.9000,108.0,107.9,108.0,11
2020/12/09,   108.0000,108.05,107.5,108.05,47
2020/12/10,   107.5000,108.0,107.5,107.6,31
2020/12/11,   107.6000,107.6,107.0,107.6,147
2020/12/14,   107.6000,107.65,107.6,107.6,35
2020/12/15,   107.9500,108.0,107.95,108.0,34
2020/12/16,   108.4500,108.9,108.35,108.6,94
2020/12/17,   108.9500,109.85,108.95,109.85,86
2020/12/18,   109.8500,110.2,109.8,109.8,65
2020/12/21,   109.5000,110.0,109.5,109.9,22
2020/12/22,   109.5000,109.7,108.5,108.5,169
2020/12/23,   109.5000,110.5,109.5,110.0,165
2020/12/24,   110.3000,110.8,110.3,110.8,77
2020/12/25,   110.9500,111.7,110.6,110.6,196
2020/12/28,   110.5000,110.8,110.5,110.8,11
2020/12/29,   111.0000,111.6,110.8,110.8,72
2020/12/30,   111.0000,111.0,110.0,110.0,30
2020/12/31,   110.0000,110.0,109.5,109.6,34
2021/01/04,   110.5000,110.5,110.5,110.5,20
2021/01/05,   111.0000,114.1,111.0,114.1,433
2021/01/06,   115.0000,115.4,111.85,112.8,196
2021/01/07,   112.8000,113.9,112.8,113.5,121
2021/01/08,   112.5000,112.8,112.5,112.8,35
2021/01/11,   113.0000,113.0,112.8,113.0,5
2021/01/12,   112.1000,112.5,111.7,112.4,22
2021/01/13,   115.0000,115.0,112.5,112.7,171
2021/01/14,   112.8000,112.8,112.7,112.7,11
2021/01/15,   111.5000,113.5,111.0,113.0,104
2021/01/18,   111.0000,112.5,111.0,112.5,51
2021/01/19,   112.2000,112.2,111.0,111.0,40
2021/01/20,   112.0000,112.0,109.9,110.5,46
2021/01/21,   110.5000,111.0,110.5,110.8,24
2021/01/22,   110.5000,110.95,110.0,110.95,26
2021/01/25,   111.0000,111.0,111.0,111.0,40
2021/01/26,   110.2000,111.0,109.7,111.0,15
2021/01/27,   109.0000,109.5,109.0,109.0,15
2021/01/28,   108.9500,108.95,108.5,108.75,88
2021/01/29,   108.0000,108.4,108.0,108.1,42
2021/02/01,   108.1000,109.2,108.1,109.2,45
2021/02/02,   109.0000,109.2,109.0,109.2,10
2021/02/03,   109.0000,109.25,109.0,109.25,135
2021/02/04,   108.9000,109.5,108.0,108.95,161
2021/02/05,   110.1000,110.4,110.0,110.0,128
2021/02/17,   110.5000,110.5,109.45,109.45,108
2021/02/18,   110.0000,110.0,109.5,109.65,181
2021/02/19,   110.2000,113.0,110.2,111.5,136
2021/02/22,   113.0000,113.0,111.65,111.65,396
2021/02/23,   112.5000,112.5,110.65,110.7,309
2021/02/24,   111.0000,111.0,109.5,111.0,544
2021/02/25,   110.0000,110.0,109.3,109.5,158
2021/02/26,   109.5000,110.0,109.5,109.8,46
2021/03/02,   110.0000,110.0,109.2,109.7,158
2021/03/03,   109.6000,109.6,109.45,109.5,40
2021/03/04,   109.0000,110.0,109.0,110.0,26
2021/03/05,   109.7000,110.0,109.7,109.95,45
2021/03/08,   110.7000,110.75,109.5,110.0,28
2021/03/09,   109.0000,109.3,109.0,109.0,10
2021/03/10,   110.0000,110.0,110.0,110.0,1
2021/03/11,   110.0000,110.0,110.0,110.0,31
2021/03/12,   110.0000,110.0,110.0,110.0,20
2021/03/15,   110.0000,110.2,110.0,110.2,12
2021/03/16,   110.0000,110.35,110.0,110.35,35
2021/03/17,   110.3000,110.3,110.0,110.3,87
2021/03/18,   110.7500,111.0,110.75,110.95,90
2021/03/19,   111.0000,111.4,111.0,111.0,100
2021/03/22,   110.9000,111.45,110.9,111.45,33
2021/03/23,   111.5000,111.5,110.65,110.65,23
2021/03/24,   111.0000,111.0,110.2,110.5,26
2021/03/25,   110.5000,110.5,110.5,110.5,6
2021/03/26,   111.0000,111.0,111.0,111.0,25
