Date,Open,High,Low,Close,Volume
2012/06/04,    39.6000,39.8,39.2,39.6,282
2012/06/05,    39.6000,40.2,39.6,40.2,138
2012/06/06,    40.2000,40.5,40.05,40.05,122
2012/06/07,    40.5000,40.5,39.8,40.0,125
2012/06/08,    40.0000,40.0,39.6,39.8,200
2012/06/11,    40.2000,40.2,39.7,39.8,308
2012/06/12,    39.8000,39.95,39.7,39.9,66
2012/06/13,    39.9500,40.2,39.8,40.15,78
2012/06/14,    40.0000,40.15,39.85,40.15,131
2012/06/15,    40.1500,40.2,37.9,37.9,727
2012/06/18,    39.6000,40.15,39.1,40.1,432
2012/06/19,    40.1000,40.1,39.55,39.8,125
2012/06/20,    40.0000,40.4,40.0,40.2,354
2012/06/21,    40.3000,40.8,40.2,40.2,350
2012/06/22,    40.0000,40.6,39.8,40.6,136
2012/06/25,    40.2000,40.35,40.05,40.35,158
2012/06/26,    40.3500,40.35,40.0,40.3,141
2012/06/27,    40.2500,40.7,40.1,40.65,181
2012/06/28,    40.6500,40.65,40.4,40.65,166
2012/06/29,    40.6500,41.2,40.55,40.95,258
2012/07/02,    40.8000,41.75,40.5,41.5,391
2012/07/03,    41.5000,41.8,41.2,41.5,575
2012/07/04,    41.8500,41.9,41.35,41.35,711
2012/07/05,    39.9000,40.4,39.35,39.6,787
2012/07/06,    39.6000,39.8,39.1,39.7,283
2012/07/09,    39.7000,39.7,39.35,39.55,94
2012/07/10,    39.4000,39.7,39.35,39.5,124
2012/07/11,    39.5000,39.5,39.3,39.4,97
2012/07/12,    39.5000,39.55,38.85,39.35,102
2012/07/13,    39.0000,39.35,38.85,39.05,98
2012/07/16,    39.0000,39.1,38.55,39.0,95
2012/07/17,    39.0000,39.1,38.8,39.1,115
2012/07/18,    39.1000,39.3,39.1,39.2,62
2012/07/19,    39.2000,39.55,39.2,39.4,126
2012/07/20,    39.0000,39.35,39.0,39.0,87
2012/07/23,    39.0000,39.3,38.85,39.25,217
2012/07/24,    39.0000,39.1,38.95,39.1,175
2012/07/25,    39.0000,39.2,38.85,39.05,116
2012/07/26,    39.3000,39.3,38.8,39.1,125
2012/07/27,    39.2000,39.5,38.9,39.1,155
2012/07/30,    39.2000,39.3,38.95,39.0,222
2012/07/31,    39.0000,39.15,38.7,39.05,307
2012/08/01,    38.8500,39.15,38.85,39.15,205
2012/08/03,    39.2000,39.3,38.95,39.25,116
2012/08/06,    39.7000,40.0,39.4,39.85,473
2012/08/07,    39.8500,40.1,39.65,39.65,155
2012/08/08,    40.2000,40.2,39.75,39.9,146
2012/08/09,    39.9000,40.0,39.7,40.0,183
2012/08/10,    40.0000,40.1,39.8,39.85,132
2012/08/13,    39.8500,39.9,39.75,39.8,154
2012/08/14,    40.0000,40.0,39.8,39.95,152
2012/08/15,    40.0000,40.0,39.85,39.95,106
2012/08/16,    39.8500,40.0,39.8,39.9,244
2012/08/17,    40.2000,40.2,39.9,40.05,116
2012/08/20,    40.2000,40.2,39.8,40.1,151
2012/08/21,    40.0500,40.1,39.8,40.0,115
2012/08/22,    40.0000,40.3,39.95,40.15,146
2012/08/23,    40.3000,40.7,40.15,40.4,236
2012/08/24,    40.3000,40.85,40.0,40.4,774
2012/08/27,    40.5000,40.6,39.95,40.0,416
2012/08/28,    40.0000,40.05,39.75,39.9,257
2012/08/29,    39.9000,39.9,39.65,39.8,214
2012/08/30,    39.8500,40.3,39.85,40.05,110
2012/08/31,    40.0000,40.0,39.85,39.9,94
2012/09/03,    39.9000,40.0,39.85,39.9,140
2012/09/04,    39.9000,40.0,39.8,39.9,172
2012/09/05,    40.0000,40.0,39.8,39.9,77
2012/09/06,    39.8500,39.95,39.8,39.9,124
2012/09/07,    40.4000,40.4,39.8,40.0,185
2012/09/10,    40.0000,40.1,39.85,40.0,116
2012/09/11,    40.0000,40.05,39.9,40.0,140
2012/09/12,    40.0000,40.25,39.8,40.05,277
2012/09/13,    40.2000,40.2,39.95,40.0,97
2012/09/14,    40.1500,40.3,40.05,40.25,177
2012/09/17,    40.2500,40.95,40.25,40.85,482
2012/09/18,    41.1000,41.1,40.3,40.7,334
2012/09/19,    40.7000,40.75,40.3,40.35,151
2012/09/20,    40.4000,40.45,40.0,40.0,131
2012/09/21,    40.3000,40.85,40.15,40.2,416
2012/09/24,    40.5000,40.6,40.0,40.55,253
2012/09/25,    40.6000,41.05,40.3,40.8,494
2012/09/26,    40.7000,41.35,40.5,40.75,461
2012/09/27,    41.2000,43.6,40.9,43.6,4505
2012/09/28,    43.6000,43.6,42.65,42.65,2018
2012/10/01,    42.3500,43.8,42.35,43.8,1624
2012/10/02,    44.0000,44.0,43.0,43.0,908
2012/10/03,    43.0000,43.2,42.45,42.55,481
2012/10/04,    43.1500,43.15,42.2,42.3,518
2012/10/05,    42.5000,43.4,42.5,43.0,1064
2012/10/08,    43.0000,43.9,42.5,42.8,1141
2012/10/09,    42.8000,42.8,42.0,42.0,575
2012/10/11,    41.0000,41.4,40.5,40.9,588
2012/10/12,    40.9000,41.4,40.4,40.7,411
2012/10/15,    40.9000,40.9,40.0,40.2,357
2012/10/16,    40.7000,40.7,40.25,40.3,220
2012/10/17,    40.5000,40.85,40.3,40.45,226
2012/10/18,    40.7000,40.7,40.3,40.45,172
2012/10/19,    40.8000,40.8,40.4,40.45,147
2012/10/22,    40.0000,40.4,39.95,40.35,241
2012/10/23,    40.5000,40.8,40.1,40.15,300
2012/10/24,    40.0000,40.45,40.0,40.1,251
2012/10/25,    40.7000,40.7,39.85,40.4,434
2012/10/26,    40.3500,40.35,39.3,39.3,682
2012/10/29,    39.4000,39.4,38.8,38.9,532
2012/10/30,    39.0000,39.6,39.0,39.55,181
2012/10/31,    39.8000,39.8,39.3,39.65,85
2012/11/01,    39.6500,40.05,39.3,40.05,142
2012/11/02,    40.0000,40.2,39.7,40.1,127
2012/11/05,    39.7000,40.0,39.4,39.55,193
2012/11/06,    39.5500,40.0,39.5,40.0,149
2012/11/07,    40.1500,40.7,39.9,40.7,237
2012/11/08,    40.3000,40.6,40.0,40.25,189
2012/11/09,    40.2000,41.4,39.9,40.8,333
2012/11/12,    41.0000,41.0,40.2,40.3,223
2012/11/13,    40.1000,40.45,39.9,40.2,188
2012/11/14,    40.2000,40.2,39.8,39.9,127
2012/11/15,    39.9000,40.15,39.8,40.0,96
2012/11/16,    40.0000,40.15,39.8,39.85,112
2012/11/19,    40.2000,40.2,39.75,39.8,140
2012/11/20,    40.0000,40.15,39.9,40.1,84
2012/11/21,    40.1500,40.15,39.65,39.75,180
2012/11/22,    39.7500,40.0,39.75,39.85,88
2012/11/23,    39.8500,40.15,39.8,39.95,299
2012/11/26,    40.0000,40.3,40.0,40.05,192
2012/11/27,    40.1500,40.5,40.15,40.3,74
2012/11/28,    40.5000,40.85,40.3,40.75,135
2012/11/29,    40.8000,40.9,40.5,40.65,211
2012/11/30,    40.6500,40.8,40.3,40.3,152
2012/12/03,    40.7500,41.3,40.55,40.9,267
2012/12/04,    41.2500,41.3,40.9,40.9,187
2012/12/05,    40.9000,41.6,40.8,41.3,237
2012/12/06,    41.3000,41.5,41.0,41.0,132
2012/12/07,    41.0000,41.05,40.55,40.6,123
2012/12/10,    40.6500,40.7,40.4,40.4,46
2012/12/11,    40.4000,40.5,40.1,40.4,123
2012/12/12,    40.4000,41.4,40.4,41.05,457
2012/12/13,    41.6500,41.8,41.0,41.05,545
2012/12/14,    41.2500,41.25,40.8,40.9,208
2012/12/17,    40.8000,41.2,40.7,40.8,399
2012/12/18,    41.0000,41.9,41.0,41.3,645
2012/12/19,    41.6000,42.5,41.25,41.3,1094
2012/12/20,    41.5000,42.0,40.5,40.6,564
2012/12/21,    40.6000,40.9,40.1,40.25,338
2012/12/22,    40.1000,40.8,40.1,40.5,224
2012/12/24,    40.6500,41.65,40.55,41.2,468
2012/12/25,    41.8000,41.8,40.7,40.9,203
2012/12/26,    40.9000,41.45,40.8,41.1,236
2012/12/27,    41.1000,41.1,40.65,40.9,113
2012/12/28,    40.5000,41.3,40.5,40.75,109
2013/01/02,    41.4000,41.4,41.0,41.05,125
2013/01/03,    41.0500,41.35,41.05,41.15,249
2013/01/04,    40.6000,41.1,40.6,41.0,213
2013/01/07,    41.0000,41.1,40.9,40.9,205
2013/01/08,    41.0000,41.3,40.9,40.9,122
2013/01/09,    40.9000,41.2,40.8,40.95,142
2013/01/10,    41.1000,41.1,40.8,40.8,277
2013/01/11,    40.8000,40.9,40.75,40.75,192
2013/01/14,    40.9000,41.45,40.8,41.3,384
2013/01/15,    41.5000,41.6,40.95,41.1,230
2013/01/16,    41.0000,41.3,40.8,40.8,215
2013/01/17,    40.8000,41.1,40.5,40.5,390
2013/01/18,    40.5000,40.95,40.5,40.6,163
2013/01/21,    40.6000,40.85,40.6,40.7,59
2013/01/22,    40.8000,40.85,40.7,40.75,139
2013/01/23,    40.8000,41.0,40.65,40.95,248
