Date,Open,High,Low,Close,Volume
2002/05/07,    18.5000,19.4,18.5,19.1,94
2002/05/08,    19.5000,19.8,19.3,19.5,88
2002/05/09,    20.4000,20.4,19.5,19.8,94
2002/05/10,    19.4000,19.5,18.6,19.1,86
2002/05/13,    18.6000,18.6,18.1,18.2,57
2002/05/14,    18.1000,18.7,18.1,18.5,128
2002/05/15,    18.5000,19.5,18.5,19.5,145
2002/05/16,    19.3000,19.4,18.8,18.9,89
2002/05/17,    19.0000,19.0,18.6,18.6,33
2002/05/20,    18.9000,18.9,17.3,17.3,101
2002/05/21,    16.3000,16.3,16.1,16.1,57
2002/05/22,    15.0000,15.0,15.0,15.0,53
2002/05/23,    14.0000,15.4,14.0,14.7,174
2002/05/24,    14.9500,15.7,14.55,15.7,185
2002/05/27,    16.2000,16.7,15.2,16.7,255
2002/05/28,    17.8000,17.8,17.1,17.8,495
2002/05/29,    18.0000,18.7,17.9,18.7,416
2002/05/30,    19.1000,19.2,18.1,18.2,221
2002/05/31,    18.5000,19.0,17.0,19.0,553
2002/06/03,    18.7000,19.0,17.7,19.0,471
2002/06/04,    17.7000,17.7,17.7,17.7,97
2002/06/05,    17.7000,18.5,17.4,18.5,287
2002/06/06,    18.0000,18.9,17.7,18.9,99
2002/06/07,    18.0000,18.4,17.9,18.4,30
2002/06/10,    17.8000,18.6,17.8,18.6,103
2002/06/11,    17.9000,18.5,17.6,18.2,23
2002/06/12,    17.7000,17.7,17.6,17.6,16
2002/06/13,    17.9000,17.9,17.5,17.8,51
2002/06/14,    17.8000,17.8,16.6,17.4,52
2002/06/17,    17.2000,17.3,16.8,17.2,30
2002/06/18,    17.0000,17.7,16.8,17.0,67
2002/06/19,    17.2000,17.2,16.4,16.9,59
2002/06/20,    16.2000,16.5,16.2,16.4,24
2002/06/21,    16.3000,17.1,16.3,17.0,53
2002/06/24,    16.5000,16.5,15.9,15.9,71
2002/06/25,    15.4000,15.8,15.0,15.8,33
2002/06/26,    15.0000,15.3,14.7,15.3,36
2002/06/27,    15.3000,15.3,14.3,15.1,28
2002/06/28,    15.0000,15.9,15.0,15.9,48
2002/07/01,    15.1000,15.1,15.0,15.0,7
2002/07/02,    15.0000,15.0,15.0,15.0,5
2002/07/03,    14.6000,15.0,14.0,14.8,66
2002/07/04,    14.8000,15.2,14.75,15.0,62
2002/07/05,    15.0000,15.5,14.8,15.2,57
2002/07/08,    15.2000,16.2,15.2,16.2,165
2002/07/09,    16.0000,16.0,15.6,15.8,55
2002/07/10,    16.0000,16.3,15.8,16.0,199
2002/07/11,    15.1000,15.1,14.6,15.0,66
2002/07/12,    15.1000,15.3,15.1,15.2,67
2002/07/15,    14.1500,14.5,14.15,14.3,189
2002/07/16,    14.0500,14.2,13.7,13.75,56
2002/07/17,    13.7500,14.2,13.75,14.2,136
2002/07/18,    14.4000,14.4,14.05,14.2,39
2002/07/19,    13.9500,13.95,13.85,13.9,10
2002/07/22,    13.9500,13.95,12.95,13.65,31
2002/07/23,    13.4000,13.4,12.8,12.85,76
2002/07/24,    12.8500,13.0,12.0,12.45,80
2002/07/25,    12.6000,12.6,12.2,12.2,54
2002/07/26,    12.1000,12.1,11.35,11.35,80
2002/07/29,    11.3500,11.5,11.35,11.4,14
2002/07/30,    11.3500,12.15,11.35,12.15,119
2002/07/31,    12.6000,12.6,11.5,11.5,57
2002/08/01,    11.3500,11.6,11.35,11.6,12
2002/08/02,    11.3000,11.55,10.85,11.3,37
2002/08/05,    10.8500,11.15,10.6,10.6,29
2002/08/06,    10.5000,10.5,10.25,10.25,10
2002/08/07,    10.6000,10.65,10.3,10.65,76
2002/08/08,    10.9500,10.95,10.5,10.75,18
2002/08/09,    10.8000,10.95,10.55,10.95,45
2002/08/12,    11.0000,11.0,10.95,10.95,9
2002/08/13,    11.1500,11.2,10.8,10.9,10
2002/08/14,    10.8000,11.65,10.7,11.4,114
2002/08/15,    11.9000,11.9,11.25,11.25,71
2002/08/16,    11.2500,11.5,11.25,11.5,24
2002/08/19,    12.0000,12.0,11.6,11.6,20
2002/08/20,    11.7000,11.7,11.45,11.6,48
2002/08/21,    11.4000,11.4,11.1,11.1,19
2002/08/22,    11.3000,11.5,11.3,11.3,28
2002/08/23,    11.5000,11.6,11.3,11.6,50
2002/08/26,    11.4000,11.6,11.4,11.4,25
2002/08/27,    10.8000,11.55,10.8,11.55,19
2002/08/28,    11.0000,11.0,11.0,11.0,11
2002/08/29,    11.0000,11.0,11.0,11.0,23
2002/08/30,    11.0000,11.05,10.8,11.05,14
2002/09/02,    10.8000,10.95,10.7,10.7,14
2002/09/03,    10.5000,10.5,10.3,10.3,7
2002/09/04,    10.4500,10.45,10.3,10.3,53
2002/09/05,    11.0000,11.0,10.9,10.9,5
2002/09/09,    10.1500,10.75,10.15,10.75,8
2002/09/10,    11.3500,11.35,11.1,11.1,2
2002/09/11,    11.4500,11.45,10.5,10.85,23
2002/09/12,    10.8500,10.85,10.3,10.4,72
2002/09/13,    10.2000,10.45,10.2,10.2,9
2002/09/16,    10.0000,10.25,9.7,10.1,30
2002/09/17,    10.0000,10.3,9.8,10.3,28
2002/09/18,    10.1000,10.1,9.85,9.85,8
2002/09/19,    10.1000,10.25,10.0,10.0,25
2002/09/20,    10.0000,10.1,9.8,10.1,15
2002/09/23,    10.0000,10.0,9.8,9.9,31
2002/09/24,    10.0000,10.0,9.7,9.7,7
2002/09/25,     9.8000,9.8,9.45,9.45,22
2002/09/26,     9.7000,9.7,9.3,9.35,18
2002/09/27,     9.5500,9.55,9.2,9.2,28
2002/09/30,     8.8000,8.95,8.8,8.9,30
2002/10/01,     8.8500,9.2,8.85,8.9,8
2002/10/02,     9.1000,9.1,8.9,8.9,34
2002/10/03,     8.8000,8.8,8.8,8.8,3
2002/10/04,     8.7000,8.7,8.6,8.6,5
2002/10/07,     8.2000,8.2,8.2,8.2,6
2002/10/08,     8.2000,8.2,8.2,8.2,2
2002/10/09,     8.5000,8.5,8.2,8.35,23
2002/10/11,     8.5000,8.55,8.4,8.4,19
2002/10/14,     8.5500,8.55,8.5,8.5,9
2002/10/15,     8.5000,9.05,8.5,9.05,81
2002/10/16,     9.0500,9.2,9.05,9.2,26
2002/10/17,     8.9000,9.2,8.9,9.2,67
2002/10/18,     9.2000,9.6,9.2,9.6,84
2002/10/21,     9.3500,9.8,9.35,9.8,40
2002/10/22,     9.6000,10.0,9.6,9.7,68
2002/10/23,     9.3500,9.55,9.25,9.5,32
2002/10/24,     9.5000,9.7,9.4,9.5,45
2002/10/25,     9.5000,9.6,9.25,9.6,12
2002/10/28,     9.6000,9.65,9.35,9.35,63
2002/10/29,     9.3500,9.6,9.35,9.6,10
2002/10/30,     9.8000,9.9,9.3,9.4,20
2002/10/31,     9.6000,9.65,9.5,9.5,20
2002/11/01,     9.5000,9.5,9.5,9.5,10
2002/11/04,     9.5000,9.5,9.1,9.15,19
2002/11/05,     9.3000,9.5,9.2,9.5,8
2002/11/06,     9.5000,9.5,9.4,9.4,18
2002/11/07,     9.4000,9.4,9.25,9.25,6
2002/11/08,     9.5000,9.5,9.2,9.3,13
2002/11/11,     9.1500,9.2,9.15,9.15,36
2002/11/12,     9.1500,9.25,9.15,9.25,11
2002/11/13,     9.2000,9.35,9.15,9.35,60
2002/11/14,     9.4000,9.45,9.15,9.15,111
2002/11/15,     9.4000,9.4,9.25,9.25,26
2002/11/18,     9.2000,9.45,9.2,9.25,18
2002/11/19,     9.1500,9.15,9.15,9.15,2
2002/11/20,     9.1000,9.2,8.9,9.2,21
2002/11/21,     9.3000,9.3,9.0,9.0,6
2002/11/22,     9.0000,9.0,9.0,9.0,9
2002/11/25,     8.8000,9.15,8.8,9.15,8
2002/11/26,     8.9000,8.9,8.9,8.9,1
2002/11/27,     8.9500,9.0,8.9,9.0,23
2002/11/28,     9.0000,9.05,9.0,9.05,16
2002/11/29,     9.1000,9.1,9.1,9.1,2
2002/12/02,     9.1000,9.1,9.1,9.1,0
2002/12/03,     9.1000,9.4,9.1,9.2,10
2002/12/04,     9.2000,9.2,9.2,9.2,0
2002/12/05,     9.2000,9.2,9.2,9.2,3
2002/12/06,     9.4000,9.4,9.4,9.4,2
2002/12/09,     9.0500,9.8,9.05,9.6,45
2002/12/10,     9.3000,9.3,9.2,9.2,29
2002/12/11,     9.3000,9.3,9.05,9.05,25
2002/12/12,     9.0500,9.05,9.05,9.05,10
2002/12/13,     9.0500,9.05,9.05,9.05,0
2002/12/16,     8.6000,8.6,8.6,8.6,2
2002/12/17,     8.6000,9.1,8.6,9.1,2
2002/12/18,     9.0000,9.0,9.0,9.0,8
2002/12/19,     8.8000,9.05,8.8,9.05,34
2002/12/20,     8.8500,8.85,8.85,8.85,8
2002/12/23,     8.8500,8.85,8.85,8.85,0
2002/12/24,     9.0000,9.25,8.6,9.25,33
2002/12/25,     9.1500,9.25,9.0,9.15,9
2002/12/26,     8.8000,9.2,8.8,9.2,3
2002/12/27,     9.1000,9.1,9.05,9.05,15
2002/12/30,     9.1000,9.1,9.1,9.1,3
2002/12/31,     9.1000,9.25,9.1,9.25,11
2003/01/02,     9.2500,9.4,9.2,9.4,16
2003/01/03,     9.4000,9.45,9.35,9.45,17
2003/01/06,     9.4500,10.1,9.35,9.7,38
2003/01/07,    10.2500,10.35,10.2,10.3,68
2003/01/08,    10.3500,10.75,10.1,10.65,59
2003/01/09,    10.6000,10.6,10.05,10.5,36
2003/01/10,    10.5000,10.65,10.35,10.65,7
2003/01/13,    10.3000,10.75,10.3,10.75,6
2003/01/14,    10.3000,11.0,10.3,10.85,21
2003/01/15,    11.0000,11.0,10.3,10.3,36
2003/01/16,    10.3000,10.3,10.0,10.3,38
2003/01/17,    10.2000,10.5,9.85,10.4,24
2003/01/20,    10.4000,10.4,10.15,10.35,12
2003/01/21,    10.4000,10.4,10.0,10.35,22
2003/01/22,    10.3000,10.4,10.1,10.4,7
2003/01/23,    10.4000,10.5,10.4,10.5,18
2003/01/24,    10.5000,10.5,10.15,10.5,10
2003/01/27,    10.6500,11.0,10.5,10.6,60
2003/01/28,    10.7000,10.7,10.7,10.7,6
2003/02/06,    10.7000,10.7,10.0,10.55,57
2003/02/07,    10.4000,10.5,10.0,10.5,10
2003/02/10,    10.5000,10.5,10.0,10.3,17
2003/02/11,    10.0000,10.0,10.0,10.0,3
2003/02/12,    10.0500,10.05,10.05,10.05,5
2003/02/13,     9.5500,9.55,9.5,9.5,5
2003/02/14,     9.4000,9.5,9.4,9.5,18
2003/02/17,     9.5000,9.95,9.45,9.95,11
2003/02/18,     9.5000,9.5,9.5,9.5,1
2003/02/19,     9.3000,9.3,9.3,9.3,4
2003/02/20,     9.3000,9.7,9.3,9.7,2
2003/02/21,     9.7000,9.7,9.7,9.7,0
2003/02/24,     9.7000,9.7,9.7,9.7,0
2003/02/25,    10.3000,10.3,9.8,9.8,3
2003/02/26,     9.4500,9.8,9.45,9.8,2
2003/02/27,     9.3500,9.6,9.35,9.6,2
2003/03/03,     9.6000,9.6,9.6,9.6,0
2003/03/04,     9.4500,9.55,9.05,9.55,29
2003/03/05,     9.0000,9.5,9.0,9.05,16
2003/03/06,     9.3000,9.3,9.0,9.0,9
2003/03/07,     8.7000,8.8,8.7,8.8,9
2003/03/10,     8.8000,9.15,8.8,9.15,3
2003/03/11,     9.0000,9.65,9.0,9.2,8
2003/03/12,     9.2000,9.2,9.2,9.2,5
2003/03/13,     9.1000,9.2,9.1,9.2,2
2003/03/14,     9.2000,9.5,9.15,9.15,13
2003/03/17,     9.2000,9.2,9.0,9.0,9
2003/03/18,     9.0000,9.2,9.0,9.1,41
2003/03/19,     9.0000,9.0,8.8,8.8,2
2003/03/20,     9.0000,9.0,8.35,8.35,55
2003/03/21,     8.4500,8.5,8.3,8.3,22
2003/03/24,     8.6000,8.6,8.3,8.3,20
2003/03/25,     8.5000,8.5,8.5,8.5,5
2003/03/26,     8.5000,8.5,8.5,8.5,0
2003/03/27,     8.5000,8.5,8.5,8.5,0
2003/03/28,     8.3500,8.35,8.35,8.35,6
2003/03/31,     8.3500,8.35,8.35,8.35,1
2003/04/01,     8.3000,8.3,8.3,8.3,11
2003/04/02,     8.3000,8.3,8.3,8.3,29
2003/04/03,     8.2000,8.3,8.2,8.2,9
2003/04/04,     8.2000,8.3,8.2,8.25,24
2003/04/07,     8.3000,8.35,8.3,8.3,23
2003/04/08,     8.3500,8.4,8.35,8.35,25
2003/04/09,     8.3000,8.3,8.3,8.3,2
2003/04/10,     8.3000,8.35,8.3,8.3,12
2003/04/11,     8.3000,8.85,8.3,8.45,15
2003/04/14,     8.4500,8.45,8.45,8.45,0
2003/04/15,     8.4500,8.45,8.2,8.2,8
2003/04/16,     8.4000,8.65,8.4,8.65,15
2003/04/17,     8.2500,8.5,8.25,8.5,9
2003/04/18,     8.5000,8.5,8.5,8.5,12
2003/04/21,     8.5000,8.7,8.5,8.65,43
2003/04/22,     8.6000,8.6,8.5,8.5,5
2003/04/23,     8.3500,8.35,8.2,8.35,21
2003/04/24,     8.2000,8.5,8.0,8.0,24
2003/04/25,     8.0000,8.1,7.55,7.65,28
2003/04/28,     7.2000,7.6,7.2,7.6,11
2003/04/29,     7.4000,7.4,7.4,7.4,3
2003/04/30,     7.4000,7.4,7.4,7.4,0
2003/05/02,     7.7000,7.7,7.05,7.1,28
2003/05/05,     7.1000,7.1,7.1,7.1,15
2003/05/06,     7.1000,7.1,7.1,7.1,10
2003/05/07,     7.1000,7.2,7.1,7.2,4
2003/05/08,     7.2000,7.2,7.2,7.2,0
2003/05/09,     6.7000,7.2,6.7,7.2,17
2003/05/12,     6.9500,6.95,6.85,6.85,6
2003/05/13,     6.8500,6.9,6.75,6.85,47
2003/05/14,     6.8500,6.85,6.85,6.85,15
2003/05/15,     6.8500,6.85,6.85,6.85,11
2003/05/16,     6.8500,6.9,6.85,6.9,29
2003/05/19,     6.9000,6.9,6.9,6.9,3
2003/05/20,     6.9000,6.9,6.9,6.9,0
2003/05/21,     6.7000,6.9,6.7,6.9,12
2003/05/22,     6.9000,6.9,6.9,6.9,0
2003/05/23,     7.3000,7.3,7.0,7.0,9
2003/05/26,     7.2000,7.3,7.2,7.3,3
2003/05/27,     7.1000,7.3,7.1,7.3,26
2003/05/28,     7.3000,7.3,7.3,7.3,0
2003/05/29,     7.5000,7.5,7.3,7.4,15
2003/05/30,     7.4000,7.4,7.4,7.4,0
2003/06/02,     7.0000,7.5,7.0,7.5,44
2003/06/03,     7.5000,7.5,7.2,7.4,16
2003/06/05,     7.3500,7.6,7.35,7.5,19
2003/06/06,     7.3500,7.4,7.25,7.4,22
2003/06/09,     7.3500,7.7,7.35,7.55,69
2003/06/10,     7.6500,7.9,7.6,7.9,98
2003/06/11,     8.0000,8.3,7.85,7.9,56
2003/06/12,     7.9000,7.9,7.8,7.8,33
2003/06/13,     7.7500,7.85,7.75,7.85,26
2003/06/16,     7.9000,8.35,7.9,8.35,36
2003/06/17,     8.7500,8.75,8.05,8.35,69
2003/06/18,     8.3000,8.6,8.15,8.4,95
2003/06/19,     8.5000,8.5,8.4,8.4,54
2003/06/20,     8.5500,8.55,8.35,8.4,17
2003/06/23,     8.4000,8.4,8.4,8.4,15
2003/06/24,     8.5000,8.5,8.0,8.0,51
2003/06/25,     8.0000,8.2,7.85,8.2,12
2003/06/26,     7.9000,7.9,7.9,7.9,10
2003/06/27,     7.9000,7.9,7.9,7.9,3
2003/06/30,     7.6500,7.9,7.65,7.9,15
2003/07/01,     8.0000,8.2,8.0,8.2,5
2003/07/02,     8.2000,8.4,8.05,8.3,17
2003/07/03,     8.3500,8.35,8.0,8.3,18
2003/07/04,     8.0000,8.1,8.0,8.1,2
2003/07/07,     8.0000,8.3,8.0,8.3,48
2003/07/08,     8.3500,8.35,8.2,8.25,13
2003/07/09,     8.0500,8.35,7.7,8.35,41
2003/07/10,     8.1500,8.35,8.1,8.35,13
2003/07/11,     8.5000,8.5,8.2,8.5,68
2003/07/14,     8.6500,9.05,8.65,9.05,61
2003/07/15,     9.4500,9.45,9.05,9.05,46
2003/07/16,     9.1000,9.25,9.05,9.2,25
2003/07/17,     8.6500,9.15,8.65,9.15,49
2003/07/18,     8.7000,9.05,8.7,8.7,25
2003/07/21,     8.7000,8.7,8.35,8.35,26
2003/07/22,     8.5000,8.7,8.3,8.4,17
2003/07/23,     8.6000,8.7,8.4,8.4,31
2003/07/24,     8.6000,8.95,8.6,8.95,65
2003/07/25,     9.2000,9.2,8.9,8.9,78
2003/07/28,     9.2000,9.5,9.15,9.5,150
2003/07/29,     9.9500,9.95,9.15,9.65,30
2003/07/30,     9.0500,9.05,9.0,9.05,32
2003/07/31,     8.8000,9.35,8.75,9.35,9
2003/08/01,     9.2500,9.25,8.75,8.75,43
2003/08/04,     8.7000,8.7,8.7,8.7,1
2003/08/05,     8.7000,8.7,8.7,8.7,5
2003/08/06,     8.7000,8.7,8.55,8.55,7
2003/08/07,     8.4000,8.4,8.2,8.3,15
2003/08/08,     8.2000,8.2,7.8,7.95,80
2003/08/11,     7.8000,7.9,7.8,7.9,21
2003/08/12,     8.0000,8.0,8.0,8.0,13
2003/08/13,     8.1000,8.25,7.8,8.25,9
2003/08/14,     7.8500,7.85,7.8,7.8,8
2003/08/15,     7.9500,8.15,7.8,8.15,16
2003/08/18,     8.1000,8.1,7.95,7.95,6
2003/08/19,     7.8000,8.25,7.8,7.95,27
2003/08/20,     7.6000,8.0,7.6,7.8,31
2003/08/21,     8.0000,8.0,7.65,7.8,8
2003/08/22,     8.1000,8.15,8.0,8.15,18
2003/08/25,     7.9000,8.15,7.9,8.15,4
2003/08/26,     7.8500,8.35,7.7,8.35,22
2003/08/27,     7.9000,7.9,7.9,7.9,2
2003/08/28,     8.2500,8.45,8.0,8.0,32
2003/08/29,     8.0000,8.0,7.9,7.9,4
2003/09/01,     7.4500,8.3,7.45,8.3,6
2003/09/02,     8.0000,8.0,7.95,7.95,15
2003/09/03,     8.0000,8.0,8.0,8.0,2
2003/09/04,     7.7000,8.15,7.55,8.15,11
2003/09/05,     8.2000,8.2,8.2,8.2,5
2003/09/08,     7.7000,7.7,7.7,7.7,3
2003/09/09,     7.7000,7.7,7.6,7.6,2
2003/09/10,     7.5000,7.5,7.5,7.5,5
2003/09/12,     7.7500,7.75,7.75,7.75,2
2003/09/15,     7.9000,7.95,7.8,7.8,16
2003/09/16,     8.1000,8.1,8.1,8.1,1
2003/09/17,     8.1000,8.1,8.1,8.1,1
2003/09/18,     7.6500,7.7,7.65,7.7,10
2003/09/19,     7.7000,7.7,7.7,7.7,2
2003/09/22,     7.7000,7.7,7.7,7.7,1
2003/09/23,     7.7500,7.75,7.75,7.75,1
2003/09/24,     7.7500,7.75,7.75,7.75,0
2003/09/25,     7.7500,7.75,7.75,7.75,0
2003/09/26,     7.7500,7.75,7.75,7.75,0
2003/09/29,     7.7500,7.75,7.75,7.75,0
2003/09/30,     7.8500,7.85,7.85,7.85,1
2003/10/01,     7.8500,7.85,7.85,7.85,0
2003/10/02,     7.7000,7.9,7.7,7.9,2
2003/10/03,     7.9000,7.9,7.9,7.9,0
2003/10/06,     8.0000,8.0,7.8,7.8,5
2003/10/07,     8.0000,8.15,8.0,8.0,19
2003/10/08,     8.0000,8.0,8.0,8.0,0
2003/10/09,     8.0000,8.0,8.0,8.0,0
2003/10/13,     7.6000,8.25,7.6,8.25,3
2003/10/14,     8.2500,8.25,8.25,8.25,0
2003/10/15,     8.3000,8.45,8.3,8.45,15
2003/10/16,     8.4500,8.45,8.45,8.45,6
2003/10/17,     8.4500,8.45,8.45,8.45,0
2003/10/20,     8.0000,8.6,8.0,8.6,49
2003/10/21,     8.6500,8.7,8.5,8.7,89
2003/10/22,     8.8000,8.9,8.6,8.6,31
2003/10/23,     8.5000,8.5,8.5,8.5,11
2003/10/24,     8.7500,8.75,8.6,8.6,21
2003/10/27,     8.6000,8.6,8.5,8.6,18
2003/10/28,     8.6000,8.6,8.6,8.6,19
2003/10/29,     8.8500,8.85,8.6,8.85,22
2003/10/30,     8.8500,8.85,8.6,8.6,27
2003/10/31,     8.7000,8.7,8.6,8.7,53
2003/11/03,     9.2000,9.3,9.2,9.3,49
2003/11/04,     9.8000,9.95,9.6,9.8,207
2003/11/05,     9.7000,9.8,9.5,9.5,128
2003/11/06,     9.6000,9.6,9.5,9.5,32
2003/11/07,     9.5000,9.5,9.5,9.5,2
2003/11/10,     9.8000,10.15,9.8,10.15,80
2003/11/11,    10.3500,10.35,10.2,10.3,97
2003/11/12,    10.4000,10.5,10.15,10.15,68
2003/11/13,    10.2000,10.3,10.1,10.1,55
2003/11/14,    10.0000,10.0,9.8,9.8,62
2003/11/17,    10.4500,10.45,10.35,10.35,29
2003/11/18,     9.8000,10.2,9.8,10.0,67
2003/11/19,    10.0000,10.0,9.75,9.8,19
2003/11/20,     9.7500,10.25,9.75,10.25,4
2003/11/21,     9.8000,10.2,9.8,10.2,3
2003/11/24,     9.5000,10.0,9.5,10.0,12
2003/11/25,    10.0000,10.0,9.5,9.5,17
2003/11/26,     9.2500,9.45,9.25,9.45,5
2003/11/27,     9.3500,9.35,9.35,9.35,1
2003/11/28,     9.5000,9.5,9.5,9.5,16
2003/12/01,     9.9500,9.95,9.5,9.8,17
2003/12/02,     9.8000,9.8,9.8,9.8,2
2003/12/03,     9.9000,9.9,9.8,9.8,3
2003/12/04,     9.7000,9.7,9.7,9.7,2
2003/12/05,    10.2500,10.25,10.2,10.2,6
2003/12/08,     9.8000,9.8,9.8,9.8,2
2003/12/09,    10.3000,10.3,10.3,10.3,1
2003/12/10,     9.6000,9.9,9.6,9.85,6
2003/12/11,     9.8000,9.8,9.5,9.5,12
2003/12/12,     9.8500,9.85,9.85,9.85,1
2003/12/15,     9.8500,9.85,9.85,9.85,0
2003/12/16,     9.8000,10.45,9.8,10.4,5
2003/12/17,    10.3000,10.3,9.8,10.2,10
2003/12/18,     9.6000,9.65,9.6,9.6,5
2003/12/19,     9.9500,9.95,9.95,9.95,1
2003/12/22,     9.9500,9.95,9.95,9.95,0
2003/12/23,     9.5000,9.85,9.5,9.85,3
2003/12/24,     9.4000,9.9,9.4,9.4,16
2003/12/25,     9.4000,9.55,9.4,9.4,3
2003/12/26,     9.6500,9.65,9.3,9.6,36
2003/12/29,     9.5000,9.5,9.3,9.3,36
2003/12/30,     9.5000,9.5,9.5,9.5,10
2003/12/31,     8.8500,9.35,8.85,8.85,51
2004/01/02,     8.8500,9.2,8.85,9.05,31
2004/01/05,     9.0000,9.4,9.0,9.4,57
2004/01/06,     9.4000,9.65,9.4,9.65,2
2004/01/07,     9.6000,9.6,9.3,9.3,7
2004/01/08,     9.3000,9.3,9.3,9.3,14
2004/01/09,     9.3000,9.95,9.3,9.95,96
2004/01/12,    10.6000,10.6,9.55,10.05,51
2004/01/13,     9.8000,10.2,9.8,10.0,44
2004/01/14,     9.7500,10.05,9.4,9.9,36
2004/01/15,    10.0000,10.2,9.5,9.9,75
2004/01/16,     9.8000,10.0,9.8,9.9,12
2004/01/27,    10.1500,10.35,9.6,9.6,4
2004/01/28,     9.8000,10.05,9.8,9.8,17
2004/01/29,    10.1500,10.15,9.85,9.85,41
2004/01/30,     9.8500,10.2,9.85,9.9,24
2004/02/02,    10.2000,10.3,9.8,9.95,56
2004/02/03,    10.6000,10.6,10.15,10.25,143
2004/02/04,    10.2000,10.5,10.1,10.3,49
2004/02/05,    10.1000,10.5,10.1,10.3,43
2004/02/06,    10.2000,10.5,9.6,10.3,18
2004/02/09,    10.2000,10.6,9.8,10.3,50
2004/02/10,    10.3500,10.5,10.35,10.5,35
2004/02/11,    10.6500,10.7,10.1,10.3,86
2004/02/12,    10.1500,10.7,10.15,10.35,62
2004/02/13,    10.0000,11.05,10.0,11.05,106
2004/02/16,    11.8000,11.8,11.8,11.8,10
2004/02/17,    12.6000,12.6,12.6,12.6,127
2004/02/18,    13.4500,13.45,13.45,13.45,176
2004/02/19,    14.3500,14.35,13.9,14.35,582
2004/02/20,    14.4500,14.8,13.6,14.1,155
2004/02/23,    14.1000,15.0,14.1,15.0,182
2004/02/24,    15.0000,15.5,14.6,14.6,127
2004/02/25,    14.2000,14.2,13.6,14.0,50
2004/02/26,    13.6500,13.9,13.65,13.7,17
2004/02/27,    13.6000,14.3,12.75,14.0,248
2004/03/01,    14.1000,14.1,13.3,13.3,33
2004/03/02,    13.3000,14.2,13.3,14.0,175
2004/03/03,    13.8000,13.8,13.05,13.4,187
2004/03/04,    13.3500,13.35,12.8,13.0,88
2004/03/05,    13.0000,13.1,12.4,12.45,243
2004/03/08,    13.0000,13.0,12.2,12.9,95
2004/03/09,    12.4000,12.8,12.4,12.45,72
2004/03/10,    12.5000,12.5,12.2,12.2,58
2004/03/11,    12.3500,12.45,12.3,12.4,17
2004/03/12,    12.2000,12.3,11.6,12.0,18
2004/03/15,    12.3000,12.8,12.3,12.5,79
2004/03/16,    12.3000,12.5,12.0,12.5,52
2004/03/17,    11.6500,12.6,11.65,12.1,80
2004/03/18,    11.8000,12.7,11.8,12.6,39
2004/03/19,    12.6000,13.4,11.8,13.4,127
