Date,Open,High,Low,Close,Volume
2014/12/10,    42.1000,42.5,41.65,41.75,841
2014/12/11,    41.5000,42.25,41.05,41.8,687
2014/12/12,    42.5000,42.6,42.0,42.0,897
2014/12/15,    42.0000,42.0,41.55,42.0,757
2014/12/16,    41.8000,42.6,41.8,42.5,1673
2014/12/17,    42.5000,43.2,41.9,42.5,2640
2014/12/18,    43.0000,43.0,42.1,42.15,1491
2014/12/19,    43.0000,43.0,41.5,41.5,1269
2014/12/22,    41.6000,41.85,41.3,41.6,706
2014/12/23,    42.2000,42.2,41.5,41.6,476
2014/12/24,    41.9500,41.95,41.45,41.7,589
2014/12/25,    41.9500,41.95,41.55,41.7,329
2014/12/26,    41.7000,41.8,41.4,41.5,366
2014/12/27,    41.5500,41.85,41.5,41.55,406
2014/12/29,    41.7000,42.05,41.55,41.75,715
2014/12/30,    41.9000,42.9,41.85,42.45,1804
2014/12/31,    42.9500,42.95,41.9,41.95,831
2015/01/05,    41.9500,42.5,41.65,42.3,713
2015/01/06,    42.0000,42.1,41.7,41.7,650
2015/01/07,    41.7000,42.0,41.65,41.7,524
2015/01/08,    42.1000,42.1,41.6,41.65,644
2015/01/09,    41.9500,42.5,41.75,42.3,1342
2015/01/12,    42.2500,43.35,42.1,43.3,3223
2015/01/13,    43.8000,44.5,43.65,43.9,4136
2015/01/14,    44.0000,44.4,43.7,43.9,2905
2015/01/15,    44.4000,44.85,43.35,43.35,2772
2015/01/16,    43.5000,43.85,42.55,43.25,1474
2015/01/19,    43.5000,43.75,42.7,42.7,872
2015/01/20,    42.8000,42.95,42.55,42.85,633
2015/01/21,    42.9500,43.3,42.75,42.9,1021
2015/01/22,    43.2000,43.2,42.75,42.9,727
2015/01/23,    43.5000,43.8,43.05,43.6,2391
2015/01/26,    43.7500,44.8,43.6,44.1,4131
2015/01/27,    44.4000,47.15,44.3,47.15,8847
2015/01/28,    47.1500,47.8,46.2,47.15,5585
2015/01/29,    47.0000,47.0,45.7,45.75,4018
2015/01/30,    45.7500,47.7,45.75,46.6,6735
2015/02/02,    46.6000,48.3,46.6,47.3,8637
2015/02/03,    48.0000,50.6,47.6,49.5,15991
2015/02/04,    50.0000,51.5,49.6,50.5,8028
2015/02/05,    50.5000,52.1,48.9,49.5,7648
2015/02/06,    49.6000,50.1,48.6,49.0,3234
2015/02/09,    49.2500,49.5,48.15,48.55,2890
2015/02/10,    48.6000,50.3,48.55,48.8,3199
2015/02/11,    48.9000,49.7,48.5,48.5,2693
2015/02/12,    48.5000,48.9,47.3,47.75,2354
2015/02/13,    47.8500,49.4,47.8,48.8,2931
2015/02/24,    49.1000,49.3,47.8,48.0,3822
2015/02/25,    48.0000,48.9,47.8,48.0,3576
2015/02/26,    48.0000,49.1,47.7,48.2,3839
2015/03/02,    48.3000,49.2,48.25,48.7,1675
2015/03/03,    48.8500,49.05,48.4,48.4,1191
2015/03/04,    48.9500,50.2,48.5,49.65,4883
2015/03/05,    49.9000,50.4,49.4,49.65,2435
2015/03/06,    49.9000,50.1,49.1,49.15,1309
2015/03/09,    48.7000,49.15,47.35,47.5,3469
2015/03/10,    47.5000,48.0,45.85,46.75,2476
2015/03/11,    46.0000,46.6,46.0,46.25,794
2015/03/12,    46.4500,46.95,46.15,46.35,1474
2015/03/13,    46.7500,48.0,46.55,47.0,2271
2015/03/16,    47.1000,47.65,47.0,47.25,1294
2015/03/17,    47.5000,47.75,46.2,46.4,1639
2015/03/18,    46.6000,48.0,46.6,47.25,2338
2015/03/19,    47.2500,47.4,46.55,46.75,1400
2015/03/20,    46.8500,47.35,46.8,47.15,934
2015/03/23,    47.1500,47.9,47.1,47.7,1569
2015/03/24,    47.8000,47.9,47.1,47.9,1091
2015/03/25,    47.9000,49.0,47.5,47.6,2152
2015/03/26,    47.1000,47.45,47.1,47.2,1050
2015/03/27,    47.2000,48.2,47.05,47.4,1236
2015/03/30,    47.4000,47.9,46.2,46.2,1290
2015/03/31,    46.8500,48.0,46.4,47.05,1193
2015/04/01,    46.2000,46.2,43.85,44.55,4161
2015/04/02,    44.5500,45.0,44.0,44.0,3083
2015/04/07,    44.7000,44.7,44.15,44.4,1052
2015/04/08,    44.4000,45.7,44.25,45.15,3539
2015/04/09,    45.5000,45.95,45.25,45.4,1299
2015/04/10,    45.5500,45.75,44.9,44.9,762
2015/04/13,    44.9000,45.25,44.5,44.95,708
2015/04/14,    45.0000,46.5,44.65,45.65,1968
2015/04/15,    46.4000,46.65,45.05,45.05,1978
2015/04/16,    45.0500,45.9,44.55,44.6,2738
2015/04/17,    44.4000,44.55,44.15,44.25,872
2015/04/20,    44.0000,44.1,42.85,42.85,1548
2015/04/21,    43.0000,43.3,42.5,43.0,1428
2015/04/22,    42.9000,44.7,42.9,44.35,2430
2015/04/23,    44.6500,44.75,44.2,44.5,1062
2015/04/24,    44.8500,45.3,44.7,44.7,1243
2015/04/27,    44.9000,45.55,44.85,45.25,1310
2015/04/28,    45.9000,46.15,45.3,45.3,1977
2015/04/29,    45.3000,45.55,44.2,44.55,1114
2015/04/30,    44.9500,45.3,44.6,45.2,1041
2015/05/04,    45.2000,45.2,44.1,44.25,779
2015/05/05,    44.0000,44.2,43.05,43.45,950
2015/05/06,    43.1000,43.3,42.8,43.25,1093
2015/05/07,    43.5000,43.5,42.7,42.95,649
2015/05/08,    43.0000,43.65,42.95,43.4,799
2015/05/11,    43.4000,43.4,42.05,42.4,1054
2015/05/12,    42.4000,42.85,41.25,41.8,904
2015/05/13,    41.8000,42.15,41.7,42.0,477
2015/05/14,    41.8000,41.8,40.1,41.4,2360
2015/05/15,    41.6000,41.85,40.9,40.95,1243
2015/05/18,    40.2000,40.5,38.7,39.0,2049
2015/05/19,    39.9000,41.7,39.2,41.7,2553
2015/05/20,    41.7000,42.95,41.5,41.75,4538
2015/05/21,    41.7000,42.5,40.6,41.75,4114
2015/05/22,    41.6500,41.65,40.75,40.75,2001
2015/05/25,    40.7500,41.9,40.05,41.6,1654
2015/05/26,    41.9000,42.0,41.2,41.2,980
2015/05/27,    41.2000,41.85,40.7,41.55,1178
2015/05/28,    41.6000,41.9,41.35,41.4,748
2015/05/29,    41.8000,41.8,41.25,41.65,1109
2015/06/01,    41.9000,42.8,41.6,42.8,2262
2015/06/02,    42.8000,43.8,42.8,43.55,2723
2015/06/03,    43.4500,44.4,43.3,44.15,2939
2015/06/04,    45.9000,46.5,44.05,44.25,7047
2015/06/05,    43.8000,44.05,42.85,42.9,3981
2015/06/08,    43.0000,44.75,42.8,44.25,2825
2015/06/09,    43.9000,44.3,42.8,42.95,3779
2015/06/10,    43.1000,43.7,42.35,42.8,2580
2015/06/11,    42.8500,43.9,42.25,43.2,3232
2015/06/12,    43.2000,43.5,40.95,41.5,3263
2015/06/15,    41.5000,43.7,41.5,43.7,2589
2015/06/16,    43.7500,43.75,43.25,43.4,1574
2015/06/17,    41.7000,41.85,41.0,41.1,3885
2015/06/18,    40.7500,42.25,40.3,41.8,3296
2015/06/22,    40.3000,42.0,40.15,41.95,4434
2015/06/23,    42.2000,43.65,41.85,43.3,6078
2015/06/24,    43.0000,43.25,41.05,41.6,3466
2015/06/25,    41.6000,41.85,41.4,41.55,3221
2015/06/26,    41.5500,41.7,40.7,41.15,2602
2015/06/29,    40.9000,41.45,40.6,41.45,1869
2015/06/30,    41.8000,41.85,40.9,41.0,1497
2015/07/01,    41.0000,41.6,41.0,41.35,636
2015/07/02,    41.5000,41.5,40.95,41.05,846
2015/07/03,    40.7500,41.0,39.4,40.95,2476
2015/07/06,    40.6000,40.85,39.9,40.4,1137
2015/07/07,    40.4500,41.15,40.35,40.8,1826
2015/07/08,    40.7000,40.7,38.75,39.55,2012
2015/07/09,    38.9000,39.85,37.5,39.3,1607
2015/07/13,    39.9000,39.9,38.7,38.7,1051
2015/07/14,    39.0000,39.85,38.65,38.65,1588
2015/07/15,    38.8000,39.0,37.6,37.6,1456
2015/07/16,    37.7000,38.15,37.1,38.05,1286
2015/07/17,    38.0000,38.05,36.4,36.9,1497
2015/07/20,    36.5000,37.45,36.5,36.85,1265
2015/07/21,    36.7000,37.0,35.9,36.1,1278
2015/07/22,    35.8000,36.3,34.5,35.6,2527
2015/07/23,    35.0500,35.6,33.9,34.8,2122
2015/07/24,    34.2500,34.95,33.5,33.55,1508
2015/07/27,    33.3000,33.5,32.2,32.2,2347
2015/07/28,    32.8000,33.3,32.2,33.2,933
2015/07/29,    33.2000,33.5,29.9,29.9,5209
2015/07/30,    30.3000,30.45,28.9,29.5,3325
2015/07/31,    30.0000,30.1,29.35,29.6,2317
2015/08/03,    29.6000,29.7,28.8,28.8,1361
2015/08/04,    28.9000,29.15,26.95,27.0,2467
2015/08/05,    27.0000,28.5,26.8,28.3,3079
2015/08/06,    28.3500,28.65,27.6,28.55,1756
2015/08/07,    28.3500,29.65,28.3,29.2,2167
2015/08/10,    29.2000,30.1,28.9,30.05,1125
2015/08/11,    30.3000,31.35,29.45,30.25,3876
2015/08/12,    30.1000,30.3,29.85,30.2,2019
2015/08/13,    30.0500,30.15,29.25,29.8,1885
2015/08/14,    29.5000,30.05,29.5,29.65,898
2015/08/17,    29.7000,30.05,29.65,29.85,801
2015/08/18,    29.8000,30.1,29.7,29.9,880
2015/08/19,    29.9000,29.95,27.5,28.2,3156
2015/08/20,    28.0500,30.05,27.9,30.05,1826
2015/08/21,    28.9000,29.8,28.9,29.75,2446
2015/08/24,    29.1500,29.75,27.3,29.45,2254
2015/08/25,    28.5000,30.3,28.5,30.2,2674
2015/08/26,    30.0000,30.7,29.4,30.7,1130
2015/08/27,    30.8000,31.4,30.6,30.75,1802
2015/08/28,    31.3500,32.0,31.15,32.0,2085
2015/08/31,    31.9000,32.7,31.3,32.7,1610
2015/09/01,    32.5500,32.95,32.0,32.95,1857
2015/09/02,    32.4000,32.9,32.3,32.5,1346
2015/09/03,    32.5000,32.7,32.05,32.7,990
2015/09/04,    32.6000,32.7,32.15,32.6,731
2015/09/07,    32.2500,32.4,31.9,32.4,840
2015/09/08,    32.0000,33.2,32.0,33.2,801
2015/09/09,    33.7000,34.0,33.15,33.9,1031
2015/09/10,    33.8000,34.8,33.6,33.85,1535
2015/09/11,    33.3000,34.0,33.2,33.9,962
2015/09/14,    33.9000,34.1,33.55,34.1,1229
2015/09/15,    34.2000,34.3,33.65,34.0,1271
2015/09/16,    33.9500,34.6,33.85,34.6,1540
2015/09/17,    34.8000,35.75,34.75,35.75,2182
2015/09/18,    35.6000,35.9,35.2,35.8,1955
2015/09/21,    35.0000,35.1,33.4,33.5,1331
2015/09/22,    33.4500,34.15,33.45,34.1,689
2015/09/23,    33.5500,34.2,33.4,33.75,731
2015/09/24,    33.7500,34.0,33.1,33.3,559
2015/09/25,    33.4500,33.5,32.25,32.25,874
2015/09/30,    32.0500,32.2,31.6,32.2,440
2015/10/01,    31.4000,33.0,31.4,32.65,711
2015/10/02,    32.5000,33.0,32.5,33.0,600
2015/10/05,    33.3500,33.5,32.95,33.1,486
2015/10/06,    33.3000,33.3,32.15,32.15,535
2015/10/07,    32.1500,32.35,32.1,32.15,407
2015/10/08,    32.2500,32.55,31.95,32.55,1091
2015/10/12,    32.8000,34.15,32.75,34.15,1966
2015/10/13,    34.1500,34.45,33.65,33.7,551
2015/10/14,    34.0000,34.0,33.5,33.7,357
2015/10/15,    33.7000,33.9,33.4,33.45,574
2015/10/16,    33.5000,34.45,32.25,32.25,1614
2015/10/19,    32.6000,32.85,32.5,32.7,603
2015/10/20,    32.7500,32.95,32.35,32.6,638
2015/10/21,    32.6000,32.8,32.35,32.5,319
2015/10/22,    32.4000,32.5,32.2,32.2,641
2015/10/23,    32.5000,33.0,32.3,32.85,545
2015/10/26,    32.9000,34.1,32.9,33.75,927
2015/10/27,    33.7500,34.1,32.95,33.1,669
2015/10/28,    33.1000,33.6,33.1,33.35,437
2015/10/29,    33.5000,33.8,32.55,32.55,805
2015/10/30,    32.5500,32.75,31.3,32.45,1164
2015/11/02,    32.9000,33.2,32.65,33.1,901
2015/11/03,    33.3500,36.4,33.35,36.4,7674
2015/11/04,    36.6500,37.35,35.25,36.3,4142
2015/11/05,    36.5000,37.0,35.6,36.5,1435
2015/11/06,    36.5000,39.4,35.2,35.45,7769
2015/11/09,    35.2000,35.8,33.8,33.85,2683
2015/11/10,    33.8000,34.85,33.8,34.8,1642
2015/11/11,    35.4500,36.45,34.9,35.2,3050
2015/11/12,    35.0500,36.2,34.4,35.9,1849
2015/11/13,    35.5500,36.0,35.05,35.05,693
2015/11/16,    34.8000,34.8,34.05,34.4,728
2015/11/17,    34.4500,35.25,34.4,34.65,1070
2015/11/18,    34.7000,34.95,34.0,34.2,1094
2015/11/19,    34.5000,34.5,33.8,34.25,669
2015/11/20,    34.4500,34.45,33.35,33.35,744
2015/11/23,    33.7500,34.15,33.5,34.0,558
2015/11/24,    33.7000,33.75,32.6,32.9,599
2015/11/25,    32.8000,33.05,32.5,32.55,399
2015/11/26,    32.5500,33.1,32.55,32.6,400
2015/11/27,    32.8000,32.9,32.5,32.55,193
2015/11/30,    32.5500,32.55,31.2,31.65,859
2015/12/01,    31.8000,32.45,31.8,32.25,713
2015/12/02,    32.2500,32.45,31.8,32.25,947
2015/12/03,    32.0000,33.3,31.85,32.95,1023
2015/12/04,    32.5000,32.7,32.3,32.5,382
2015/12/07,    32.6500,33.1,32.65,32.85,565
2015/12/08,    32.9500,32.95,32.45,32.6,410
2015/12/09,    32.6000,32.9,31.8,31.85,446
2015/12/10,    32.2000,32.4,31.9,32.2,529
2015/12/11,    32.1000,32.5,31.95,32.15,874
2015/12/14,    35.3500,35.35,34.2,34.75,6989
2015/12/15,    35.2000,36.5,33.3,33.9,4465
2015/12/16,    33.9000,33.9,32.4,32.9,1601
2015/12/17,    32.9500,33.4,32.5,32.6,813
2015/12/18,    32.5500,32.55,32.05,32.05,734
2015/12/21,    31.7000,32.4,31.55,32.1,883
2015/12/22,    32.3000,32.4,31.8,31.9,880
2015/12/23,    32.2000,32.9,32.15,32.6,1470
2015/12/24,    32.9000,32.9,32.5,32.6,567
2015/12/25,    32.6000,32.6,31.85,31.95,1001
2015/12/28,    32.0000,32.25,31.4,31.45,677
2015/12/29,    31.5000,31.55,31.15,31.15,447
2015/12/30,    31.4000,31.7,30.8,30.9,502
2015/12/31,    30.9000,31.1,30.7,31.05,354
2016/01/04,    30.9000,31.3,30.05,30.1,756
2016/01/05,    30.1000,30.2,29.6,29.9,395
2016/01/06,    29.9000,30.2,28.85,29.15,612
2016/01/07,    29.0000,29.15,27.15,27.85,970
2016/01/08,    27.8500,30.15,27.8,29.65,941
2016/01/11,    29.3500,29.35,28.5,28.55,463
2016/01/12,    28.6500,29.0,27.95,27.95,461
2016/01/13,    28.0500,28.6,28.05,28.5,344
2016/01/14,    28.5000,28.5,27.8,28.2,370
2016/01/15,    28.3500,28.9,28.35,28.7,524
2016/01/18,    27.8000,29.15,27.8,29.05,290
2016/01/19,    29.1000,29.6,29.0,29.55,251
2016/01/20,    29.5500,29.55,28.6,29.0,327
2016/01/21,    29.0000,29.0,29.0,29.0,0
2016/01/22,    31.8000,31.8,30.15,30.45,1090
2016/01/25,    30.5000,31.0,30.15,30.45,533
2016/01/26,    30.4500,30.45,29.6,30.05,347
2016/01/27,    30.1000,30.3,29.7,29.9,406
2016/01/28,    29.7000,32.2,29.7,31.35,3467
2016/01/29,    32.1000,32.1,31.3,31.4,2067
2016/01/30,    31.7000,31.8,31.4,31.4,772
2016/02/01,    32.1000,32.45,31.8,31.9,1439
2016/02/02,    31.9000,32.1,31.75,31.8,328
2016/02/03,    31.5500,32.25,31.5,32.0,833
2016/02/15,    32.0000,32.5,31.6,32.5,870
2016/02/16,    32.2500,32.7,32.15,32.45,819
2016/02/17,    32.7000,32.85,32.3,32.85,1096
2016/02/18,    33.0000,33.4,32.8,33.4,1095
2016/02/19,    33.4000,33.55,33.15,33.55,899
2016/02/22,    33.5500,33.55,32.8,33.5,851
2016/02/23,    33.0000,33.2,32.8,32.85,736
2016/02/24,    32.9500,33.45,32.2,33.45,896
2016/02/25,    33.4000,33.55,33.1,33.55,723
2016/02/26,    33.5000,33.9,33.25,33.9,877
2016/03/01,    33.8000,34.3,33.8,34.1,743
2016/03/02,    34.3000,34.45,33.9,34.4,878
2016/03/03,    34.3000,34.55,34.1,34.3,1109
2016/03/04,    34.0000,34.0,33.0,33.4,1492
2016/03/07,    33.2500,34.0,33.25,34.0,964
2016/03/08,    33.3000,34.1,33.1,33.8,1708
2016/03/09,    33.5000,33.9,33.4,33.7,850
2016/03/10,    33.7000,34.0,33.65,34.0,380
2016/03/11,    34.0000,34.3,33.75,34.3,471
2016/03/14,    34.3000,34.5,33.9,34.35,654
2016/03/15,    33.8000,34.55,33.8,34.4,740
2016/03/16,    34.4500,34.9,34.15,34.9,1157
2016/03/17,    34.9000,35.1,34.8,35.1,1010
2016/03/18,    35.1000,35.2,34.85,35.2,914
2016/03/21,    35.2000,35.45,34.95,35.45,782
2016/03/22,    35.4000,35.5,35.1,35.45,985
2016/03/23,    35.1000,35.4,35.0,35.1,902
2016/03/24,    35.0000,35.1,34.6,35.1,928
2016/03/25,    35.1000,35.15,34.75,35.05,614
2016/03/28,    35.0500,35.05,34.7,34.8,557
2016/03/29,    34.8500,34.85,33.05,33.4,1221
2016/03/30,    33.4000,33.75,33.05,33.5,671
2016/03/31,    33.5000,33.85,33.5,33.65,852
2016/04/01,    33.7000,33.7,33.35,33.5,666
2016/04/06,    33.0000,33.15,32.75,32.8,227
2016/04/07,    32.7000,32.7,32.5,32.6,360
2016/04/08,    32.5000,32.55,32.2,32.3,378
2016/04/11,    32.1500,32.2,31.45,31.9,226
2016/04/12,    31.8500,31.85,30.9,30.95,438
2016/04/13,    30.9500,31.25,30.95,31.05,273
2016/04/14,    31.5000,31.5,31.15,31.3,156
2016/04/15,    31.3000,31.7,31.2,31.25,205
2016/04/18,    31.1000,31.1,30.6,30.8,416
2016/04/19,    30.8000,31.15,30.8,30.9,148
2016/04/20,    31.1000,31.25,30.3,30.7,332
2016/04/21,    30.7000,30.7,30.25,30.45,208
2016/04/22,    30.4500,30.8,30.0,30.05,213
2016/04/25,    30.0500,30.25,29.8,29.8,250
2016/04/26,    30.0000,32.7,29.8,32.0,654
2016/04/27,    32.0000,32.5,31.45,31.6,320
2016/04/28,    31.6000,31.65,31.05,31.6,274
2016/04/29,    31.6000,31.6,30.5,31.2,413
2016/05/03,    30.9000,31.1,30.5,30.5,246
