Date,Open,High,Low,Close,Volume
2012/07/09,   310.0000,312.5,308.0,309.0,131
2012/07/10,   310.0000,312.0,288.0,293.5,504
2012/07/11,   293.5000,309.0,293.5,309.0,380
2012/07/12,   307.0000,313.0,303.5,312.0,235
2012/07/13,   306.5000,314.0,306.5,310.5,179
2012/07/16,   310.5000,310.5,301.0,301.0,176
2012/07/17,   301.0000,308.0,301.0,306.0,165
2012/07/18,   306.0000,308.5,303.0,303.5,117
2012/07/19,   306.0000,308.0,304.0,306.0,154
2012/07/20,   306.0000,319.5,306.0,316.0,281
2012/07/23,   315.0000,315.0,308.0,309.5,122
2012/07/24,   308.0000,310.5,302.5,307.0,144
2012/07/25,   305.0000,309.0,303.0,305.5,81
2012/07/26,   309.0000,310.5,296.0,300.0,222
2012/07/27,   303.0000,306.0,299.0,299.0,181
2012/07/30,   299.0000,308.0,298.0,306.0,298
2012/07/31,   308.0000,309.5,305.0,309.5,201
2012/08/01,   309.5000,331.0,309.5,331.0,844
2012/08/03,   328.0000,335.5,323.0,331.5,407
2012/08/06,   331.5000,352.5,324.0,351.0,639
2012/08/07,   351.0000,366.0,345.0,365.0,477
2012/08/08,   364.0000,370.0,340.0,345.0,635
2012/08/09,   347.0000,353.0,340.0,344.0,372
2012/08/10,   343.5000,347.0,331.0,337.5,559
2012/08/13,   337.5000,353.0,333.0,350.0,461
2012/08/14,   352.0000,353.0,340.5,344.0,373
2012/08/15,   344.0000,344.0,328.0,331.5,579
2012/08/16,   334.5000,338.5,329.0,336.5,247
2012/08/17,   337.5000,345.5,337.5,343.0,300
2012/08/20,   343.0000,343.0,331.5,335.0,226
2012/08/21,   340.0000,358.0,339.0,356.5,784
2012/08/22,   355.0000,361.0,351.0,361.0,370
2012/08/23,   359.0000,365.0,359.0,363.0,287
2012/08/24,   360.0000,362.5,358.0,361.0,129
2012/08/27,   360.0000,364.5,353.0,364.5,222
2012/08/28,   362.5000,368.0,356.0,356.0,251
2012/08/29,   359.0000,361.0,355.5,356.5,83
2012/08/30,   356.5000,361.0,353.0,353.0,82
2012/08/31,   352.5000,355.0,352.0,352.0,73
2012/09/03,   359.5000,374.0,354.0,372.0,467
2012/09/04,   372.0000,372.0,362.0,362.0,336
2012/09/05,   359.0000,360.0,352.0,360.0,250
2012/09/06,   357.0000,365.5,357.0,365.0,291
2012/09/07,   362.0000,368.5,362.0,365.0,127
2012/09/10,   368.0000,368.5,364.0,365.5,244
2012/09/11,   368.0000,368.0,364.5,367.0,102
2012/09/12,   367.0000,368.0,365.0,366.0,120
2012/09/13,   367.5000,367.5,355.0,357.0,180
2012/09/14,   360.0000,362.0,341.0,351.5,380
2012/09/17,   352.5000,352.5,342.0,344.0,230
2012/09/18,   344.0000,353.5,344.0,348.0,185
2012/09/19,   348.0000,348.0,342.5,343.0,176
2012/09/20,   347.0000,347.0,342.0,345.0,94
2012/09/21,   348.0000,359.5,348.0,359.0,311
2012/09/24,   360.0000,360.0,353.0,356.5,138
2012/09/25,   359.5000,363.0,355.0,355.0,160
2012/09/26,   360.0000,361.0,351.5,352.0,169
2012/09/27,   354.5000,357.0,347.5,350.0,129
2012/09/28,   350.0000,352.0,343.0,346.0,324
2012/10/01,   346.0000,351.5,345.0,348.0,143
2012/10/02,   348.0000,350.0,344.0,350.0,175
2012/10/03,   353.0000,361.5,350.5,357.0,266
2012/10/04,   361.5000,361.5,353.0,353.0,163
2012/10/05,   353.5000,363.0,351.0,360.0,365
2012/10/08,   355.0000,366.5,354.0,358.0,144
2012/10/09,   358.0000,366.5,358.0,364.0,292
2012/10/11,   361.5000,389.0,361.5,389.0,687
2012/10/12,   389.0000,390.0,375.0,383.0,401
2012/10/15,   383.0000,396.0,378.5,381.0,248
2012/10/16,   383.0000,384.5,376.0,377.0,157
2012/10/17,   377.0000,382.0,377.0,377.0,165
2012/10/18,   378.0000,381.0,365.0,367.0,174
2012/10/19,   367.0000,374.5,365.0,368.5,145
2012/10/22,   365.0000,374.0,365.0,373.0,150
2012/10/23,   369.0000,370.0,365.0,367.0,209
2012/10/24,   365.0000,373.0,365.0,369.5,167
2012/10/25,   372.5000,376.5,368.5,368.5,296
2012/10/26,   368.5000,375.5,365.5,368.5,197
2012/10/29,   353.0000,362.0,352.5,355.0,289
2012/10/30,   350.5000,361.5,350.5,361.5,192
2012/10/31,   355.0000,360.5,355.0,358.5,146
2012/11/01,   357.5000,360.5,352.0,358.0,198
2012/11/02,   358.0000,358.0,352.0,352.0,155
2012/11/05,   352.0000,368.0,352.0,361.0,424
2012/11/06,   361.0000,374.5,358.0,372.0,594
2012/11/07,   370.0000,392.5,370.0,388.0,1036
2012/11/08,   381.0000,391.0,378.0,381.5,510
2012/11/09,   376.0000,377.5,360.0,374.5,867
2012/11/12,   372.5000,377.0,366.5,367.0,459
2012/11/13,   367.0000,379.0,367.0,369.0,383
2012/11/14,   372.0000,386.0,372.0,382.0,788
2012/11/15,   379.0000,380.5,374.5,378.0,364
2012/11/16,   378.0000,380.5,374.5,375.0,179
2012/11/19,   375.0000,375.0,349.0,352.0,966
2012/11/20,   345.0000,361.0,345.0,359.0,544
2012/11/21,   359.0000,361.0,353.0,353.5,319
2012/11/22,   358.0000,362.0,353.0,354.0,242
2012/11/23,   355.0000,358.5,353.0,358.5,238
2012/11/26,   358.5000,360.5,358.0,358.5,247
2012/11/27,   358.5000,371.5,358.5,363.0,416
2012/11/28,   361.5000,366.5,358.0,360.0,211
2012/11/29,   360.0000,363.5,353.5,355.0,249
2012/11/30,   355.0000,365.0,355.0,364.0,477
2012/12/03,   365.0000,368.5,358.0,360.0,308
2012/12/04,   363.0000,366.0,360.0,363.5,139
2012/12/05,   365.0000,368.0,363.5,365.0,212
2012/12/06,   367.0000,371.5,365.0,365.0,489
2012/12/07,   367.5000,370.5,365.0,365.0,262
2012/12/10,   365.0000,368.0,355.0,356.5,2076
2012/12/11,   357.0000,360.0,349.0,349.0,283
2012/12/12,   353.0000,353.0,349.5,353.0,395
2012/12/13,   351.0000,354.0,335.0,340.0,652
2012/12/14,   340.0000,340.0,316.5,322.0,1294
2012/12/17,   322.0000,330.0,320.0,325.0,419
2012/12/18,   329.5000,345.0,328.0,341.0,832
2012/12/19,   345.0000,345.0,332.0,335.0,342
2012/12/20,   335.0000,339.0,333.0,334.5,473
2012/12/21,   335.5000,335.5,322.0,327.0,502
2012/12/22,   327.0000,335.0,325.0,326.0,142
2012/12/24,   322.0000,329.5,322.0,323.5,164
2012/12/25,   330.5000,331.0,324.0,324.0,245
2012/12/26,   330.0000,330.0,324.0,324.5,122
2012/12/27,   324.0000,328.0,321.5,323.5,187
2012/12/28,   323.5000,328.0,323.5,324.0,248
2013/01/02,   329.5000,345.0,327.5,342.0,625
2013/01/03,   345.0000,351.0,342.0,346.0,562
2013/01/04,   350.5000,366.0,347.0,366.0,847
2013/01/07,   366.0000,367.0,352.0,352.0,310
2013/01/08,   348.0000,358.0,346.0,351.0,242
2013/01/09,   351.0000,362.0,351.0,356.0,306
2013/01/10,   361.0000,363.5,354.5,363.0,632
2013/01/11,   363.0000,372.0,362.5,368.5,544
2013/01/14,   366.0000,369.0,364.5,365.5,210
2013/01/15,   365.5000,365.5,357.0,360.0,171
2013/01/16,   358.0000,364.0,355.0,355.5,120
2013/01/17,   351.5000,355.0,348.0,348.5,195
2013/01/18,   352.0000,363.5,351.0,362.0,232
2013/01/21,   362.0000,365.5,357.5,358.0,170
2013/01/22,   358.0000,361.5,353.5,354.0,152
2013/01/23,   356.5000,367.5,354.5,360.0,329
2013/01/24,   361.0000,363.5,356.0,357.5,119
2013/01/25,   362.0000,367.5,361.0,363.5,283
2013/01/28,   365.0000,370.5,363.5,369.0,276
2013/01/29,   369.0000,382.0,369.0,377.0,529
2013/01/30,   383.0000,383.5,373.5,375.0,351
2013/01/31,   376.0000,377.5,372.0,374.0,158
2013/02/01,   376.5000,387.0,375.0,380.0,662
2013/02/04,   383.0000,386.5,381.5,382.0,306
2013/02/05,   382.0000,387.5,380.5,385.0,351
2013/02/06,   385.0000,387.5,383.0,383.0,338
2013/02/18,   383.0000,385.0,376.5,378.5,183
2013/02/19,   380.0000,393.0,378.5,392.0,365
2013/02/20,   394.5000,419.0,394.5,419.0,907
2013/02/21,   425.0000,434.0,419.0,424.0,1037
2013/02/22,   424.0000,444.0,420.5,429.0,634
2013/02/23,   430.0000,439.0,426.0,430.0,196
2013/02/25,   435.0000,436.0,429.0,434.0,92
2013/02/26,   434.0000,435.0,427.0,427.0,112
2013/02/27,   427.0000,433.5,415.0,420.0,148
2013/03/01,   420.0000,439.0,419.0,436.0,475
2013/03/04,   435.0000,436.0,420.0,423.0,400
2013/03/05,   423.0000,435.0,423.0,435.0,240
2013/03/06,   437.0000,451.5,437.0,451.5,564
2013/03/07,   456.0000,483.0,456.0,483.0,865
2013/03/08,   484.0000,514.0,484.0,488.0,695
2013/03/11,   490.0000,495.0,475.0,480.0,404
2013/03/12,   480.0000,495.0,472.0,472.0,296
2013/03/13,   475.0000,480.0,439.0,445.5,532
2013/03/14,   445.5000,476.5,439.5,476.5,886
2013/03/15,   486.5000,493.0,476.5,476.5,405
2013/03/18,   470.0000,473.0,451.0,452.0,340
2013/03/19,   465.0000,469.5,455.0,465.0,214
2013/03/20,   462.0000,478.0,460.0,472.5,232
2013/03/21,   476.0000,476.5,470.0,473.5,258
2013/03/22,   475.0000,494.0,475.0,493.0,439
2013/03/25,   502.0000,515.0,495.0,495.0,497
2013/03/26,   495.0000,500.0,486.0,487.5,146
2013/03/27,   495.0000,496.0,484.0,487.0,163
2013/03/28,   488.0000,500.0,488.0,493.0,268
2013/03/29,   495.0000,503.0,495.0,496.0,102
2013/04/01,   493.0000,502.0,485.0,485.0,186
2013/04/02,   485.5000,491.0,476.5,482.0,309
2013/04/03,   482.0000,493.0,481.5,486.0,235
2013/04/08,   484.0000,491.0,478.0,486.0,304
2013/04/09,   493.0000,511.0,493.0,499.0,439
2013/04/10,   509.0000,533.0,501.0,530.0,606
2013/04/11,   530.0000,533.0,523.0,528.0,272
2013/04/12,   526.0000,546.0,525.0,527.0,337
2013/04/15,   521.0000,532.0,508.0,515.0,288
2013/04/16,   505.0000,516.0,499.0,513.0,256
2013/04/17,   513.0000,533.0,513.0,524.0,325
2013/04/18,   526.0000,531.0,520.0,527.0,121
2013/04/19,   530.0000,563.0,530.0,563.0,605
2013/04/22,   569.0000,574.0,558.0,567.0,264
2013/04/23,   567.0000,569.0,550.0,569.0,140
2013/04/24,   567.0000,580.0,560.0,562.0,289
2013/04/25,   562.0000,576.0,550.0,554.0,406
2013/04/26,   550.0000,555.0,540.0,541.0,379
2013/04/29,   541.0000,545.0,525.0,534.0,277
2013/04/30,   539.0000,555.0,537.0,547.0,399
2013/05/02,   546.0000,557.0,538.0,557.0,367
2013/05/03,   557.0000,557.0,519.0,519.0,826
2013/05/06,   484.0000,506.0,484.0,497.0,858
2013/05/07,   497.0000,520.0,495.0,500.0,589
2013/05/08,   504.0000,510.0,495.0,498.0,427
2013/05/09,   499.0000,515.0,499.0,504.0,442
2013/05/10,   512.0000,538.0,510.0,521.0,768
2013/05/13,   525.0000,529.0,520.0,521.0,239
2013/05/14,   528.0000,538.0,525.0,526.0,541
2013/05/15,   530.0000,538.0,526.0,534.0,409
2013/05/16,   536.0000,545.0,535.0,542.0,553
2013/05/17,   545.0000,558.0,543.0,547.0,591
2013/05/20,   548.0000,554.0,531.0,535.0,361
2013/05/21,   541.0000,544.0,535.0,541.0,274
2013/05/22,   541.0000,549.0,528.0,535.0,266
2013/05/23,   533.0000,536.0,517.0,518.0,281
2013/05/24,   520.0000,525.0,500.0,503.0,364
2013/05/27,   503.0000,510.0,502.0,510.0,221
2013/05/28,   514.0000,514.0,507.0,514.0,163
2013/05/29,   520.0000,530.0,517.0,528.0,389
2013/05/30,   525.0000,535.0,516.0,517.0,229
2013/05/31,   525.0000,529.0,508.0,511.0,274
2013/06/03,   501.0000,512.0,501.0,506.0,100
2013/06/04,   510.0000,518.0,503.0,506.0,295
2013/06/05,   512.0000,512.0,494.0,502.0,265
2013/06/06,   502.0000,502.0,485.0,488.0,288
2013/06/07,   488.0000,500.0,488.0,492.5,282
2013/06/10,   500.0000,509.0,493.0,507.0,266
2013/06/11,   514.0000,519.0,504.0,507.0,369
2013/06/13,   501.0000,501.0,490.0,490.0,422
2013/06/14,   491.0000,498.0,484.0,492.0,235
2013/06/17,   494.0000,503.0,490.0,500.0,168
2013/06/18,   509.0000,509.0,499.0,502.0,146
2013/06/19,   507.0000,507.0,497.0,499.0,121
2013/06/20,   497.0000,497.0,489.0,490.0,132
2013/06/21,   464.0000,484.0,464.0,473.0,214
2013/06/24,   476.0000,482.5,473.0,475.0,162
2013/06/25,   475.0000,475.0,442.5,448.0,356
2013/06/26,   468.0000,472.0,456.0,472.0,367
2013/06/27,   482.0000,505.0,480.0,505.0,485
2013/06/28,   510.0000,522.0,506.0,506.0,388
2013/07/01,   513.0000,528.0,513.0,517.0,416
2013/07/02,   521.0000,525.0,512.0,517.0,299
2013/07/03,   517.0000,520.0,504.0,506.0,6454
2013/07/04,   500.0000,500.0,471.0,480.0,930
2013/07/05,   487.0000,498.0,482.0,488.5,975
2013/07/08,   487.0000,487.0,477.0,480.0,558
2013/07/09,   498.5000,513.0,496.0,513.0,1266
2013/07/10,   520.0000,541.0,518.0,520.0,1083
2013/07/11,   525.0000,548.0,520.0,546.0,984
2013/07/12,   549.0000,553.0,538.0,541.0,498
2013/07/15,   541.0000,560.0,541.0,554.0,458
2013/07/16,   559.0000,590.0,556.0,580.0,919
2013/07/17,   575.0000,593.0,572.0,577.0,862
2013/07/18,   584.0000,584.0,541.0,558.0,473
2013/07/19,   550.0000,577.0,546.0,573.0,641
2013/07/22,   575.0000,584.0,534.0,555.0,696
2013/07/23,   563.0000,563.0,550.0,552.0,717
2013/07/24,   564.0000,575.0,559.0,566.0,738
2013/07/25,   566.0000,570.0,546.0,553.0,306
2013/07/26,   559.0000,562.0,547.0,549.0,178
2013/07/29,   555.0000,565.0,544.0,549.0,256
2013/07/30,   549.0000,557.0,547.0,548.0,170
2013/07/31,   555.0000,555.0,540.0,544.0,153
2013/08/01,   544.0000,569.0,540.0,569.0,322
2013/08/02,   574.0000,574.0,558.0,565.0,423
2013/08/05,   571.0000,575.0,565.0,570.0,259
2013/08/06,   570.0000,572.0,558.0,564.0,106
2013/08/07,   568.0000,577.0,563.0,565.0,210
2013/08/08,   567.0000,572.0,567.0,569.0,135
2013/08/09,   569.0000,569.0,558.0,560.0,136
2013/08/12,   556.0000,563.0,556.0,556.0,123
2013/08/13,   560.0000,570.0,560.0,565.0,117
2013/08/14,   565.0000,565.0,556.0,565.0,132
2013/08/15,   551.0000,564.0,551.0,556.0,98
2013/08/16,   556.0000,556.0,550.0,551.0,84
2013/08/19,   558.0000,588.0,553.0,572.0,334
2013/08/20,   582.0000,582.0,551.0,551.0,248
2013/08/22,   549.0000,558.0,549.0,551.0,178
2013/08/23,   553.0000,557.0,548.0,548.0,94
2013/08/26,   549.0000,549.0,521.0,525.0,333
2013/08/27,   528.0000,528.0,491.0,493.0,471
2013/08/28,   493.0000,500.0,478.0,490.0,456
2013/08/29,   500.0000,520.0,497.0,520.0,472
2013/08/30,   525.0000,528.0,515.0,515.0,275
2013/09/02,   521.0000,523.0,512.0,514.0,155
2013/09/03,   512.0000,521.0,512.0,515.0,139
2013/09/04,   513.0000,520.0,506.0,508.0,155
2013/09/05,   508.0000,520.0,507.0,508.0,287
2013/09/06,   510.0000,514.0,498.0,500.0,168
2013/09/09,   505.0000,507.0,492.0,501.0,199
2013/09/10,   509.0000,520.0,509.0,515.0,313
2013/09/11,   520.0000,523.0,500.0,509.0,406
2013/09/12,   509.0000,522.0,507.0,518.0,247
2013/09/13,   520.0000,545.0,514.0,534.0,446
2013/09/14,   536.0000,540.0,526.0,526.0,119
2013/09/16,   528.0000,544.0,523.0,537.0,325
2013/09/17,   536.0000,539.0,531.0,536.0,77
2013/09/18,   535.0000,562.0,535.0,560.0,389
2013/09/23,   557.0000,565.0,545.0,546.0,240
2013/09/24,   547.0000,557.0,542.0,543.0,135
2013/09/25,   548.0000,554.0,546.0,552.0,77
2013/09/26,   556.0000,556.0,543.0,545.0,268
2013/09/27,   555.0000,555.0,528.0,534.0,150
2013/09/30,   526.0000,548.0,526.0,547.0,163
2013/10/01,   552.0000,560.0,548.0,554.0,233
2013/10/02,   559.0000,563.0,550.0,550.0,238
2013/10/03,   555.0000,558.0,546.0,550.0,336
2013/10/04,   540.0000,565.0,540.0,559.0,6227
2013/10/07,   559.0000,559.0,539.0,545.0,1006
2013/10/08,   545.0000,545.0,531.0,538.0,283
2013/10/09,   538.0000,546.0,531.0,531.0,235
2013/10/11,   551.0000,551.0,535.0,537.0,450
2013/10/14,   540.0000,546.0,526.0,536.0,225
2013/10/15,   543.0000,554.0,540.0,540.0,235
2013/10/16,   548.0000,548.0,537.0,537.0,205
2013/10/17,   538.0000,544.0,535.0,538.0,218
2013/10/18,   538.0000,563.0,536.0,560.0,841
2013/10/21,   560.0000,576.0,560.0,569.0,730
2013/10/22,   567.0000,571.0,551.0,570.0,337
2013/10/23,   573.0000,581.0,560.0,560.0,415
2013/10/24,   555.0000,566.0,555.0,561.0,323
2013/10/25,   570.0000,571.0,558.0,559.0,168
2013/10/28,   559.0000,562.0,550.0,556.0,197
2013/10/29,   556.0000,561.0,556.0,556.0,170
2013/10/30,   558.0000,563.0,553.0,556.0,117
2013/10/31,   556.0000,570.0,556.0,561.0,309
2013/11/01,   568.0000,569.0,561.0,561.0,236
2013/11/04,   561.0000,561.0,543.0,548.0,210
2013/11/05,   562.0000,579.0,560.0,566.0,688
2013/11/06,   572.0000,605.0,568.0,605.0,1005
2013/11/07,   611.0000,619.0,602.0,605.0,552
2013/11/08,   609.0000,609.0,591.0,592.0,318
2013/11/11,   588.0000,600.0,588.0,592.0,309
2013/11/12,   592.0000,598.0,573.0,582.0,266
2013/11/13,   585.0000,594.0,576.0,593.0,226
2013/11/14,   595.0000,611.0,591.0,600.0,446
2013/11/15,   600.0000,606.0,596.0,604.0,279
2013/11/18,   606.0000,612.0,601.0,605.0,261
2013/11/19,   607.0000,630.0,607.0,624.0,515
2013/11/20,   626.0000,626.0,615.0,619.0,227
2013/11/21,   621.0000,631.0,618.0,622.0,263
2013/11/22,   620.0000,634.0,618.0,623.0,262
2013/11/25,   630.0000,643.0,625.0,633.0,412
2013/11/26,   635.0000,643.0,635.0,640.0,257
2013/11/27,   642.0000,646.0,636.0,641.0,216
2013/11/28,   641.0000,645.0,623.0,630.0,310
2013/11/29,   638.0000,638.0,629.0,632.0,74
2013/12/02,   632.0000,642.0,630.0,640.0,148
2013/12/03,   636.0000,642.0,631.0,640.0,166
2013/12/04,   640.0000,644.0,635.0,640.0,182
2013/12/05,   640.0000,645.0,639.0,642.0,156
2013/12/06,   646.0000,646.0,640.0,640.0,99
2013/12/09,   648.0000,648.0,618.0,623.0,203
2013/12/10,   614.0000,632.0,599.0,604.0,354
2013/12/11,   604.0000,616.0,604.0,605.0,234
2013/12/12,   615.0000,615.0,610.0,615.0,181
2013/12/13,   612.0000,612.0,587.0,594.0,435
2013/12/16,   598.0000,600.0,594.0,598.0,200
2013/12/17,   597.0000,603.0,592.0,594.0,159
2013/12/18,   594.0000,599.0,591.0,593.0,210
2013/12/19,   599.0000,604.0,598.0,602.0,172
2013/12/20,   605.0000,626.0,605.0,620.0,266
2013/12/23,   617.0000,621.0,593.0,601.0,264
2013/12/24,   598.0000,602.0,583.0,588.0,343
2013/12/25,   593.0000,595.0,578.0,584.0,194
2013/12/26,   586.0000,592.0,580.0,581.0,168
2013/12/27,   582.0000,591.0,582.0,585.0,185
2013/12/30,   594.0000,594.0,573.0,578.0,367
2013/12/31,   578.0000,582.0,561.0,563.0,701
2014/01/02,   565.0000,571.0,563.0,565.0,385
2014/01/03,   565.0000,577.0,564.0,574.0,224
2014/01/06,   576.0000,592.0,576.0,592.0,429
2014/01/07,   605.0000,606.0,597.0,606.0,389
2014/01/08,   609.0000,620.0,606.0,609.0,487
2014/01/09,   619.0000,619.0,593.0,602.0,409
2014/01/10,   600.0000,603.0,585.0,585.0,183
2014/01/13,   585.0000,589.0,561.0,562.0,612
2014/01/14,   560.0000,567.0,559.0,562.0,370
2014/01/15,   564.0000,569.0,562.0,563.0,371
2014/01/16,   571.0000,574.0,565.0,569.0,329
2014/01/17,   572.0000,572.0,559.0,559.0,149
2014/01/20,   555.0000,563.0,532.0,536.0,717
2014/01/21,   538.0000,546.0,513.0,514.0,892
2014/01/22,   516.0000,549.0,516.0,549.0,475
2014/01/23,   562.0000,572.0,560.0,565.0,743
2014/01/24,   560.0000,577.0,553.0,564.0,360
2014/01/27,   570.0000,570.0,551.0,561.0,375
2014/02/05,   555.0000,572.0,555.0,565.0,305
2014/02/06,   566.0000,574.0,565.0,568.0,479
2014/02/07,   575.0000,585.0,568.0,568.0,334
2014/02/10,   583.0000,583.0,562.0,562.0,258
2014/02/11,   570.0000,572.0,562.0,570.0,238
2014/02/12,   575.0000,581.0,572.0,576.0,177
2014/02/13,   570.0000,573.0,561.0,561.0,182
2014/02/14,   569.0000,569.0,545.0,545.0,404
2014/02/17,   554.0000,558.0,541.0,542.0,186
2014/02/18,   543.0000,553.0,543.0,544.0,192
2014/02/19,   551.0000,577.0,550.0,568.0,614
2014/02/20,   572.0000,575.0,562.0,562.0,258
2014/02/21,   569.0000,580.0,568.0,568.0,540
2014/02/24,   578.0000,578.0,564.0,566.0,150
2014/02/25,   574.0000,574.0,565.0,570.0,165
2014/02/26,   571.0000,577.0,570.0,574.0,227
2014/02/27,   580.0000,598.0,577.0,592.0,629
2014/03/03,   590.0000,598.0,587.0,591.0,395
2014/03/04,   596.0000,597.0,575.0,576.0,275
2014/03/05,   585.0000,587.0,580.0,580.0,144
2014/03/06,   585.0000,604.0,585.0,595.0,481
2014/03/07,   601.0000,602.0,580.0,580.0,459
2014/03/10,   589.0000,589.0,578.0,580.0,148
2014/03/11,   588.0000,590.0,585.0,589.0,131
2014/03/12,   592.0000,595.0,588.0,595.0,691
2014/03/13,   605.0000,624.0,595.0,595.0,627
2014/03/14,   598.0000,600.0,588.0,588.0,143
2014/03/17,   596.0000,596.0,580.0,581.0,102
2014/03/18,   588.0000,594.0,580.0,580.0,119
2014/03/19,   585.0000,587.0,553.0,553.0,379
2014/03/20,   551.0000,552.0,545.0,550.0,281
2014/03/21,   550.0000,557.0,533.0,550.0,445
2014/03/24,   550.0000,550.0,533.0,540.0,312
2014/03/25,   543.0000,550.0,533.0,537.0,531
2014/03/26,   553.0000,553.0,540.0,543.0,662
2014/03/27,   543.0000,543.0,525.0,526.0,651
2014/03/28,   526.0000,530.0,515.0,521.0,546
2014/03/31,   526.0000,532.0,525.0,525.0,192
2014/04/01,   525.0000,534.0,525.0,531.0,189
2014/04/02,   531.0000,547.0,531.0,538.0,498
2014/04/03,   546.0000,552.0,541.0,542.0,479
2014/04/07,   548.0000,548.0,538.0,545.0,488
2014/04/08,   546.0000,546.0,539.0,543.0,209
2014/04/09,   546.0000,546.0,534.0,535.0,252
2014/04/10,   545.0000,545.0,520.0,525.0,412
2014/04/11,   516.0000,528.0,507.0,510.0,292
2014/04/14,   510.0000,514.0,482.0,490.0,316
2014/04/15,   505.0000,524.0,500.0,524.0,326
2014/04/16,   532.0000,550.0,526.0,543.0,464
2014/04/17,   549.0000,552.0,536.0,536.0,328
2014/04/18,   549.0000,552.0,536.0,540.0,486
2014/04/21,   540.0000,540.0,530.0,533.0,142
2014/04/22,   533.0000,536.0,525.0,530.0,136
2014/04/23,   530.0000,536.0,527.0,532.0,138
2014/04/24,   536.0000,548.0,531.0,531.0,382
2014/04/25,   536.0000,544.0,497.0,512.0,616
2014/04/28,   501.0000,519.0,501.0,510.0,425
2014/04/29,   512.0000,521.0,510.0,514.0,290
2014/04/30,   514.0000,514.0,505.0,507.0,262
2014/05/02,   511.0000,532.0,511.0,519.0,543
2014/05/05,   519.0000,528.0,511.0,519.0,222
2014/05/06,   523.0000,538.0,523.0,532.0,723
2014/05/07,   529.0000,529.0,518.0,521.0,319
2014/05/08,   528.0000,532.0,520.0,522.0,395
2014/05/09,   528.0000,528.0,521.0,523.0,165
2014/05/12,   524.0000,528.0,501.0,505.0,380
2014/05/13,   524.0000,525.0,508.0,517.0,253
2014/05/14,   518.0000,524.0,514.0,521.0,147
2014/05/15,   524.0000,524.0,512.0,515.0,125
2014/05/16,   511.0000,516.0,509.0,514.0,76
2014/05/19,   516.0000,517.0,511.0,513.0,58
2014/05/20,   519.0000,524.0,516.0,524.0,129
2014/05/21,   524.0000,526.0,521.0,522.0,82
2014/05/22,   525.0000,528.0,524.0,526.0,94
2014/05/23,   529.0000,531.0,526.0,528.0,158
2014/05/26,   533.0000,534.0,526.0,528.0,160
2014/05/27,   532.0000,564.0,530.0,564.0,512
2014/05/28,   570.0000,574.0,546.0,546.0,679
