Date,Open,High,Low,Close,Volume
2018/07/02,    32.9500,33.2,32.1,32.2,416
2018/07/03,    32.2000,32.3,31.5,31.55,190
2018/07/04,    31.6000,31.8,31.3,31.35,96
2018/07/05,    31.2000,31.35,30.85,30.85,121
2018/07/06,    30.9500,31.0,30.85,31.0,69
2018/07/09,    31.0000,32.0,31.0,31.2,63
2018/07/10,    31.1500,31.8,31.15,31.6,41
2018/07/11,    31.1500,31.6,31.15,31.2,63
2018/07/12,    31.2000,31.6,31.2,31.55,46
2018/07/13,    31.5500,31.8,31.55,31.65,53
2018/07/16,    32.0000,32.0,31.65,31.7,70
2018/07/17,    31.7500,32.2,31.75,31.9,119
2018/07/18,    31.9500,31.95,31.8,31.9,86
2018/07/19,    31.9000,32.5,31.85,32.45,221
2018/07/20,    32.4000,32.7,32.1,32.15,298
2018/07/23,    32.3000,32.4,32.0,32.25,174
2018/07/24,    32.4000,32.4,32.05,32.25,117
2018/07/25,    32.3000,32.6,32.25,32.5,427
2018/07/26,    30.3000,30.3,29.75,30.2,250
2018/07/27,    30.2500,30.25,30.1,30.15,85
2018/07/30,    30.2000,30.25,29.95,30.0,121
2018/07/31,    29.9000,30.5,29.9,29.95,120
2018/08/01,    30.0000,30.8,29.8,30.35,221
2018/08/02,    30.9000,30.9,30.15,30.3,112
2018/08/03,    30.2000,30.45,30.15,30.15,48
2018/08/06,    30.3000,30.35,30.25,30.3,50
2018/08/07,    30.1500,30.25,30.1,30.1,35
2018/08/08,    30.2000,30.2,30.0,30.0,97
2018/08/09,    30.9000,31.5,30.5,31.2,685
2018/08/10,    31.2000,31.35,30.8,30.9,200
2018/08/13,    31.1000,31.25,30.7,31.15,276
2018/08/14,    31.1000,31.3,31.0,31.1,152
2018/08/15,    31.2000,31.2,30.8,31.1,75
2018/08/16,    31.1000,31.1,30.8,31.0,83
2018/08/17,    31.1000,31.35,31.0,31.05,159
2018/08/20,    31.0500,31.05,30.65,30.95,112
2018/08/21,    30.8500,31.0,30.7,30.85,138
2018/08/22,    30.9500,30.95,30.85,30.85,31
2018/08/23,    31.0000,31.0,30.8,30.85,71
2018/08/24,    30.9500,30.95,30.7,30.85,59
2018/08/27,    30.9000,31.1,30.9,31.0,81
2018/08/28,    31.2000,31.5,31.0,31.1,117
2018/08/29,    31.2500,31.25,31.1,31.15,98
2018/08/30,    31.2500,31.3,31.15,31.3,143
2018/08/31,    31.3000,31.4,31.2,31.25,94
2018/09/03,    31.2500,31.3,31.15,31.25,33
2018/09/04,    31.1500,31.15,31.0,31.1,10
2018/09/05,    31.1000,31.25,31.0,31.0,46
2018/09/06,    31.0500,31.05,30.85,30.85,100
2018/09/07,    30.9500,30.95,30.55,30.6,136
2018/09/10,    30.6000,30.6,30.0,30.05,135
2018/09/11,    30.0500,30.15,29.95,30.05,93
2018/09/12,    30.3500,30.35,30.05,30.05,103
2018/09/13,    30.1500,30.2,30.05,30.05,47
2018/09/14,    30.1000,30.2,30.05,30.2,30
2018/09/17,    30.3000,30.3,30.05,30.05,14
2018/09/18,    30.0500,30.1,29.9,29.9,55
2018/09/19,    30.1000,30.1,29.95,30.0,46
2018/09/20,    30.0500,30.05,29.9,29.95,35
2018/09/21,    30.1000,30.1,29.8,30.0,49
2018/09/25,    30.0000,30.6,30.0,30.6,112
2018/09/26,    30.5000,30.5,30.35,30.35,19
2018/09/27,    30.3500,30.35,30.0,30.05,66
2018/09/28,    30.0500,30.05,29.9,29.95,64
2018/10/01,    29.9000,30.25,29.9,30.1,34
2018/10/02,    30.1000,30.25,30.1,30.2,29
2018/10/03,    30.2500,30.3,30.15,30.3,43
2018/10/04,    30.2000,30.2,30.1,30.1,17
2018/10/05,    30.0000,30.15,29.7,29.9,118
2018/10/08,    29.9000,29.9,29.8,29.85,19
2018/10/09,    29.8000,30.0,29.8,29.95,35
2018/10/11,    28.8500,28.9,28.55,28.6,88
2018/10/12,    28.3000,28.9,28.1,28.8,74
2018/10/15,    28.5000,28.85,28.5,28.85,16
2018/10/16,    28.6000,28.9,28.6,28.9,28
2018/10/17,    29.0500,29.05,28.8,28.8,11
2018/10/18,    29.0000,29.0,28.7,28.7,9
2018/10/19,    28.7000,28.95,28.7,28.7,4
2018/10/22,    28.5000,30.0,28.5,30.0,21
2018/10/23,    29.5000,29.5,29.15,29.15,16
2018/10/24,    29.9500,29.95,28.6,29.0,14
2018/10/25,    28.5500,28.8,28.0,28.8,28
2018/10/26,    28.5500,28.55,28.2,28.5,14
2018/10/29,    28.1500,28.15,28.05,28.1,13
2018/10/30,    28.0500,28.05,27.8,28.0,38
2018/10/31,    28.0000,28.4,28.0,28.4,53
2018/11/01,    28.6000,29.15,28.6,29.05,24
2018/11/02,    29.2000,29.2,29.05,29.05,28
2018/11/05,    29.1000,29.2,29.05,29.1,22
2018/11/06,    29.1000,29.1,28.65,29.1,22
2018/11/07,    29.0000,29.3,29.0,29.1,57
2018/11/08,    29.1000,29.5,29.1,29.25,28
2018/11/09,    29.0000,29.0,28.8,28.95,23
2018/11/12,    29.9000,29.95,29.6,29.6,144
2018/11/13,    29.1500,29.6,29.0,29.55,47
2018/11/14,    29.6000,29.8,29.6,29.75,19
2018/11/15,    29.7500,29.75,29.65,29.65,9
2018/11/16,    29.7000,29.7,29.3,29.6,41
2018/11/19,    29.9000,29.9,29.25,29.55,49
2018/11/20,    29.5500,29.55,29.3,29.45,36
2018/11/21,    29.4500,29.5,29.2,29.4,13
2018/11/22,    29.3000,29.4,29.3,29.3,24
2018/11/23,    29.2000,29.8,29.0,29.8,183
2018/11/26,    29.8000,29.8,29.45,29.7,105
2018/11/27,    29.7000,30.0,29.7,29.75,64
2018/11/28,    29.9500,29.95,29.65,29.7,12
2018/11/29,    29.9000,29.9,29.75,29.8,41
2018/11/30,    29.8000,29.85,29.8,29.8,23
2018/12/03,    29.8500,30.0,29.75,29.9,156
2018/12/04,    30.0000,30.6,30.0,30.35,147
2018/12/05,    30.0000,30.2,29.9,30.2,64
2018/12/06,    30.2000,30.3,29.75,29.8,80
2018/12/07,    30.0000,30.0,29.85,29.85,13
2018/12/10,    29.9500,30.0,29.7,29.7,35
2018/12/11,    29.9000,29.9,29.75,29.8,24
2018/12/12,    29.8000,30.05,29.8,30.05,94
2018/12/13,    30.2000,30.3,30.0,30.3,87
2018/12/14,    30.2000,30.3,29.9,30.05,34
2018/12/17,    29.9000,30.1,29.9,30.05,72
2018/12/18,    30.0000,30.1,29.95,30.1,24
2018/12/19,    30.0000,30.0,29.8,30.0,50
2018/12/20,    29.8000,29.9,29.7,29.9,56
2018/12/21,    29.7500,29.9,29.5,29.9,37
2018/12/22,    30.0500,32.4,29.8,31.9,668
2018/12/24,    32.1000,32.7,31.5,31.85,507
2018/12/25,    31.1000,31.7,30.75,31.2,228
2018/12/26,    31.0000,31.5,30.25,30.25,205
2018/12/27,    30.5500,30.85,30.4,30.55,143
2018/12/28,    30.8000,31.6,30.8,31.15,184
2019/01/02,    31.1500,31.5,30.85,30.85,71
2019/01/03,    30.8000,30.85,30.5,30.85,16
2019/01/04,    30.8500,30.85,30.1,30.4,122
2019/01/07,    30.5000,30.95,30.5,30.65,68
2019/01/08,    30.6500,30.9,30.55,30.9,43
2019/01/09,    30.7000,31.1,30.7,30.95,43
2019/01/10,    31.1500,31.75,31.05,31.5,337
2019/01/11,    31.6000,31.6,31.3,31.45,187
2019/01/14,    31.7500,32.0,31.45,31.7,214
2019/01/15,    31.9500,32.05,31.55,31.9,334
2019/01/16,    31.9000,31.9,31.6,31.75,57
2019/01/17,    31.8000,31.8,31.5,31.5,34
2019/01/18,    31.9500,31.95,31.5,31.75,31
2019/01/21,    31.6500,31.85,31.55,31.7,54
2019/01/22,    31.6500,31.65,31.35,31.6,46
2019/01/23,    31.5000,31.7,31.3,31.5,84
2019/01/24,    31.5500,31.55,31.3,31.3,37
2019/01/25,    31.4000,31.4,31.2,31.3,77
2019/01/28,    31.3000,31.8,31.25,31.8,68
2019/01/29,    31.6500,31.9,31.45,31.9,78
2019/01/30,    31.9000,32.0,31.5,31.8,48
2019/02/11,    31.8000,31.8,31.4,31.7,63
2019/02/12,    31.7500,31.8,31.25,31.65,169
2019/02/13,    31.5000,31.6,31.35,31.55,66
2019/02/14,    31.5500,31.55,31.15,31.55,96
2019/02/15,    31.5500,31.65,31.4,31.55,52
2019/02/18,    31.1500,31.85,31.05,31.75,416
2019/02/19,    31.7500,34.9,31.75,34.9,1593
2019/02/20,    36.2000,37.0,34.0,34.05,1585
2019/02/21,    33.9000,34.4,33.6,33.75,316
2019/02/22,    33.7500,34.65,33.5,33.95,248
2019/02/25,    34.2000,35.3,34.15,34.5,303
2019/02/26,    34.3500,34.6,34.35,34.35,131
2019/02/27,    34.4500,34.45,34.15,34.2,60
2019/03/04,    34.3500,34.35,34.0,34.3,98
2019/03/05,    34.3000,34.9,34.1,34.55,147
2019/03/06,    34.7000,36.65,34.55,35.7,1723
2019/03/07,    35.7000,36.2,35.3,36.0,285
2019/03/08,    36.3000,36.3,35.5,35.7,135
2019/03/11,    35.8000,35.8,35.5,35.75,102
2019/03/12,    35.7500,36.5,35.55,35.6,405
2019/03/13,    35.8500,37.7,35.8,37.3,900
2019/03/14,    37.4000,38.4,36.85,37.35,1029
2019/03/15,    37.4000,37.8,37.2,37.2,314
2019/03/18,    37.3000,37.5,36.7,37.5,230
2019/03/19,    37.7000,39.0,37.55,37.55,628
2019/03/20,    37.8500,37.85,37.05,37.25,385
2019/03/21,    37.2500,37.6,37.05,37.6,231
2019/03/22,    37.7000,38.3,37.6,38.0,272
2019/03/25,    38.1000,38.7,37.8,38.4,460
2019/03/26,    38.4500,38.8,38.1,38.4,226
2019/03/27,    38.5000,38.5,38.1,38.25,99
2019/03/28,    38.2500,38.25,37.4,37.65,201
2019/03/29,    37.8500,37.85,37.25,37.65,180
2019/04/01,    37.6500,37.85,37.3,37.35,144
2019/04/02,    38.0000,38.15,37.6,38.1,231
2019/04/03,    38.3000,38.3,37.9,38.2,58
2019/04/08,    38.4000,38.5,37.8,37.8,149
2019/04/09,    37.8000,38.0,37.3,37.5,146
2019/04/10,    37.5000,38.05,37.5,38.05,58
2019/04/11,    37.6500,37.7,37.0,37.4,338
2019/04/12,    37.3000,37.3,37.0,37.05,73
2019/04/15,    37.0000,37.35,36.75,37.3,130
2019/04/16,    37.0000,37.1,36.6,36.9,180
2019/04/17,    36.9000,37.1,36.6,36.65,218
2019/04/18,    36.6500,36.8,36.45,36.5,176
2019/04/19,    36.7000,36.95,36.6,36.95,92
2019/04/22,    37.6000,38.4,37.6,38.05,723
2019/04/23,    38.0500,38.25,37.7,38.0,153
2019/04/24,    38.2000,38.2,37.9,38.05,91
2019/04/25,    38.1500,38.3,38.05,38.3,150
2019/04/26,    38.3000,38.3,37.7,37.95,94
2019/04/29,    38.0000,38.0,37.4,37.65,85
2019/04/30,    37.5500,37.6,37.15,37.6,86
2019/05/02,    37.6000,37.6,37.2,37.55,20
2019/05/03,    37.7000,37.9,37.7,37.9,37
2019/05/06,    37.9000,37.9,37.0,37.5,153
2019/05/07,    37.2500,37.5,37.15,37.45,65
2019/05/08,    37.4500,37.45,37.0,37.45,126
2019/05/09,    38.0500,38.9,37.2,37.2,293
2019/05/10,    37.0500,37.1,36.5,37.05,326
2019/05/13,    36.8000,36.8,35.35,35.65,302
2019/05/14,    35.3500,35.85,34.7,35.85,91
2019/05/15,    35.9000,36.6,35.9,36.55,61
2019/05/16,    36.6000,36.95,36.3,36.9,98
2019/05/17,    36.9500,37.0,36.5,36.7,56
2019/05/20,    36.8000,36.8,35.7,36.35,141
2019/05/21,    36.2500,36.7,36.2,36.7,32
2019/05/22,    36.4000,36.5,36.2,36.25,39
2019/05/23,    36.2000,36.2,35.85,36.15,50
2019/05/24,    36.0000,36.2,35.8,36.1,22
2019/05/27,    36.2000,36.2,35.4,35.85,174
2019/05/28,    35.7500,35.75,35.5,35.55,54
2019/05/29,    35.5500,35.6,35.5,35.6,39
2019/05/30,    35.6000,35.9,35.6,35.6,66
2019/05/31,    35.8000,36.3,35.8,36.1,52
2019/06/03,    36.0000,36.1,35.9,36.1,30
2019/06/04,    36.1000,36.1,36.0,36.0,24
2019/06/05,    36.1500,36.2,35.95,36.2,54
2019/06/06,    36.2000,36.2,35.6,35.6,66
2019/06/10,    35.9500,36.0,35.7,35.7,33
2019/06/11,    35.7000,35.75,35.25,35.7,185
2019/06/12,    35.7000,35.7,35.2,35.55,93
2019/06/13,    35.3500,35.45,35.1,35.45,117
2019/06/14,    35.4500,35.95,35.45,35.95,74
2019/06/17,    35.8000,35.9,35.6,35.9,24
2019/06/18,    35.8000,35.8,35.7,35.8,12
2019/06/19,    35.9000,36.0,35.7,36.0,91
2019/06/20,    36.0000,36.35,35.8,36.2,44
2019/06/21,    36.2500,36.3,35.6,36.0,69
2019/06/24,    36.0000,36.0,35.7,35.95,44
2019/06/25,    36.0500,36.15,35.75,35.85,37
2019/06/26,    36.0000,36.0,35.6,35.6,70
2019/06/27,    35.6500,35.8,35.5,35.5,144
2019/06/28,    35.8000,35.8,35.4,35.4,76
2019/07/01,    35.8500,35.9,35.55,35.75,99
2019/07/02,    35.7500,36.1,35.45,36.0,127
2019/07/03,    36.0500,36.1,35.8,35.8,43
2019/07/04,    36.0500,36.35,35.95,36.35,142
2019/07/05,    36.8000,36.9,36.6,36.85,160
2019/07/08,    37.2000,37.25,36.45,36.9,246
2019/07/09,    36.2500,36.25,34.95,35.0,663
2019/07/10,    35.2500,35.25,34.65,34.8,284
2019/07/11,    35.0000,35.0,34.5,34.55,223
2019/07/12,    34.6000,35.0,34.55,35.0,145
2019/07/15,    35.2000,35.35,34.9,34.95,204
2019/07/16,    35.0000,35.05,34.75,34.85,128
2019/07/17,    34.8500,34.85,34.7,34.7,123
2019/07/18,    34.7000,35.0,34.7,34.9,110
2019/07/19,    35.0000,35.75,35.0,35.6,127
2019/07/22,    35.7000,35.9,35.65,35.85,132
2019/07/23,    36.0000,36.0,35.3,35.65,235
2019/07/24,    35.6500,35.7,35.5,35.5,215
2019/07/25,    35.5500,35.85,35.5,35.8,505
2019/07/26,    32.7500,32.75,32.05,32.2,335
2019/07/29,    32.2000,32.2,31.5,31.5,311
2019/07/30,    31.5000,31.5,30.6,30.65,360
2019/07/31,    30.6500,30.95,30.65,30.9,58
2019/08/01,    30.8500,31.1,30.8,31.05,76
2019/08/02,    31.0000,31.0,30.5,30.55,111
2019/08/05,    30.4500,30.45,30.05,30.15,70
2019/08/06,    29.8500,29.85,28.8,29.6,139
2019/08/07,    30.0000,30.2,29.8,30.0,77
2019/08/08,    30.0000,30.35,30.0,30.0,66
2019/08/12,    31.0000,31.2,30.85,30.95,123
2019/08/13,    31.0000,31.3,30.9,31.3,48
2019/08/14,    31.5000,31.75,31.35,31.35,128
2019/08/15,    31.0000,31.65,31.0,31.25,41
2019/08/16,    31.2500,31.5,31.15,31.45,77
2019/08/19,    31.4500,31.65,31.4,31.55,30
2019/08/20,    31.4000,31.55,31.3,31.55,39
2019/08/21,    31.5500,31.75,31.5,31.7,91
2019/08/22,    31.7000,31.8,31.7,31.75,56
2019/08/23,    31.8000,31.8,31.5,31.75,33
2019/08/26,    31.0500,31.5,31.05,31.35,32
2019/08/27,    31.3500,31.6,31.35,31.45,26
2019/08/28,    31.4500,31.6,31.45,31.55,68
2019/08/29,    31.6000,31.75,31.6,31.65,46
2019/08/30,    31.7500,32.0,31.75,31.8,92
2019/09/02,    31.8000,32.25,31.8,32.05,92
2019/09/03,    32.2000,32.6,32.2,32.5,117
2019/09/04,    32.6500,32.65,32.3,32.5,112
2019/09/05,    32.6000,32.65,32.5,32.65,98
2019/09/06,    32.7500,33.1,32.65,33.1,97
2019/09/09,    34.2000,34.7,33.7,34.25,824
2019/09/10,    33.9000,33.9,32.7,33.0,437
2019/09/11,    33.0000,33.1,32.5,32.75,199
2019/09/12,    32.7000,32.9,32.7,32.85,95
2019/09/16,    32.8000,33.05,32.8,32.85,132
2019/09/17,    32.8500,32.9,32.6,32.7,67
2019/09/18,    32.7000,33.0,32.7,32.8,56
2019/09/19,    32.9000,33.0,32.8,32.8,48
2019/09/20,    32.7000,32.85,32.6,32.7,84
2019/09/23,    32.8000,32.9,32.7,32.7,67
2019/09/24,    32.7500,33.0,32.75,32.95,88
2019/09/25,    32.7500,32.8,32.7,32.75,52
2019/09/26,    32.9500,32.95,32.7,32.75,60
2019/09/27,    32.7500,32.75,32.2,32.2,105
2019/10/01,    32.2000,32.45,32.2,32.35,29
2019/10/02,    32.3500,32.7,32.2,32.65,51
2019/10/03,    32.4000,32.4,32.3,32.3,32
2019/10/04,    32.3500,32.35,32.0,32.3,88
2019/10/07,    32.1000,32.1,31.65,31.65,95
2019/10/08,    31.6000,31.6,30.9,31.0,146
2019/10/09,    31.0000,31.0,30.65,31.0,137
2019/10/14,    30.7000,30.85,30.4,30.55,156
2019/10/15,    30.7500,31.1,30.7,31.1,34
2019/10/16,    31.1000,31.25,30.9,31.0,78
2019/10/17,    31.0000,31.15,30.95,31.15,40
2019/10/18,    31.1500,31.35,30.95,31.35,38
2019/10/21,    31.3500,31.35,30.95,31.0,47
2019/10/22,    31.0500,31.15,31.05,31.15,21
2019/10/23,    31.5000,31.5,31.05,31.15,20
2019/10/24,    31.3000,31.3,31.0,31.1,21
2019/10/25,    31.0000,31.0,30.85,30.85,65
2019/10/28,    30.8000,31.0,30.55,31.0,90
2019/10/29,    31.0000,31.0,30.55,30.6,80
2019/10/30,    30.6000,30.9,30.6,30.9,57
2019/10/31,    31.0000,31.2,30.8,30.8,89
2019/11/01,    31.1000,31.1,30.85,30.95,46
2019/11/04,    30.9000,31.2,30.8,30.8,182
2019/11/05,    30.8500,30.9,30.75,30.75,48
2019/11/06,    30.7500,30.8,30.6,30.6,171
2019/11/07,    30.6000,30.6,30.35,30.4,97
2019/11/08,    30.4000,30.4,29.8,30.35,161
2019/11/11,    29.8500,29.85,28.7,28.8,415
2019/11/12,    28.8000,29.1,28.45,28.55,282
2019/11/13,    28.5500,29.3,28.3,29.1,225
2019/11/14,    29.2000,29.2,28.7,28.9,75
2019/11/15,    28.7500,29.2,28.7,29.2,81
2019/11/18,    29.2000,29.7,29.1,29.2,139
2019/11/19,    29.4000,29.6,29.4,29.55,45
2019/11/20,    29.5000,29.65,29.35,29.65,52
2019/11/21,    29.5000,29.6,29.3,29.6,34
2019/11/22,    29.6000,29.7,29.55,29.65,33
2019/11/25,    29.7000,29.7,28.95,29.05,169
2019/11/26,    29.2000,29.2,28.65,28.8,237
2019/11/27,    28.8000,29.0,28.8,28.85,122
2019/11/28,    29.0000,29.0,28.8,28.9,92
2019/11/29,    28.9000,29.1,28.5,28.55,300
2019/12/02,    28.8000,28.8,28.15,28.35,180
2019/12/03,    28.1500,28.55,28.0,28.25,400
2019/12/04,    28.2000,28.7,28.15,28.7,157
2019/12/05,    28.7000,29.25,28.7,29.1,238
2019/12/06,    29.1000,29.2,28.85,29.0,102
2019/12/09,    29.0000,29.05,28.9,28.95,64
2019/12/10,    28.9500,28.95,28.4,28.6,204
2019/12/11,    28.6500,28.8,28.65,28.75,40
2019/12/12,    29.0000,29.15,28.85,29.05,108
2019/12/13,    29.2000,29.3,28.95,29.1,134
2019/12/16,    29.1000,29.2,28.95,29.05,101
2019/12/17,    29.0500,29.2,29.0,29.2,43
2019/12/18,    29.2000,29.45,29.15,29.3,104
2019/12/19,    29.4000,29.5,29.2,29.2,54
2019/12/20,    29.2000,29.3,29.15,29.3,35
2019/12/23,    29.3500,29.35,29.2,29.2,10
2019/12/24,    29.0500,29.2,29.0,29.2,72
2019/12/25,    29.2500,29.25,29.1,29.1,26
2019/12/26,    29.1000,29.2,29.1,29.2,20
2019/12/27,    29.2500,29.25,29.0,29.1,90
2019/12/30,    29.2000,29.3,29.05,29.1,32
2019/12/31,    29.0000,29.2,28.85,29.2,79
2020/01/02,    29.1500,29.15,29.0,29.05,31
2020/01/03,    29.0500,29.05,28.9,28.95,56
2020/01/06,    28.7000,28.7,28.45,28.55,51
2020/01/07,    28.6500,28.7,28.5,28.55,59
2020/01/08,    28.5000,28.75,28.5,28.55,51
2020/01/09,    28.6500,28.65,28.45,28.55,143
2020/01/10,    28.5000,28.5,28.3,28.35,105
2020/01/13,    28.5000,28.5,28.2,28.25,56
2020/01/14,    28.2000,28.4,28.2,28.35,57
2020/01/15,    28.3500,28.35,28.2,28.25,25
2020/01/16,    28.3000,28.55,28.25,28.4,88
2020/01/17,    28.4000,28.5,28.4,28.4,49
2020/01/20,    28.4000,28.5,28.35,28.5,48
2020/01/30,    28.0000,28.0,27.25,27.45,215
2020/01/31,    27.4500,27.7,27.4,27.65,56
2020/02/03,    26.5500,26.85,26.5,26.85,101
2020/02/04,    26.8500,27.15,26.7,26.9,77
2020/02/05,    27.0000,27.05,26.6,27.0,84
2020/02/06,    27.0500,27.25,26.9,27.25,36
2020/02/07,    26.9500,27.2,26.9,27.1,43
2020/02/10,    26.8000,27.0,26.8,26.85,18
2020/02/11,    26.8000,27.0,26.5,26.5,127
2020/02/12,    26.5500,26.95,26.5,26.95,221
2020/02/13,    27.1000,27.15,26.95,27.05,72
2020/02/14,    26.9000,28.95,26.6,27.6,223
2020/02/17,    27.4000,27.6,27.3,27.6,45
2020/02/18,    27.6000,27.7,27.55,27.6,46
2020/02/19,    27.7000,28.3,27.7,28.1,113
2020/02/20,    28.1000,28.1,27.85,27.85,25
2020/02/21,    27.7500,27.75,27.6,27.6,39
2020/02/24,    27.5000,27.55,27.0,27.55,96
2020/02/25,    27.2000,27.5,27.15,27.5,25
2020/02/26,    27.4000,27.95,27.4,27.7,63
2020/02/27,    27.5500,27.9,27.5,27.5,121
2020/03/02,    27.3000,27.6,27.2,27.2,38
2020/03/03,    27.4000,27.4,27.2,27.2,13
2020/03/04,    27.2000,27.2,27.05,27.1,279
2020/03/05,    27.3000,27.65,27.3,27.45,12
2020/03/06,    27.4500,27.45,27.0,27.0,36
2020/03/09,    26.7500,26.95,26.7,26.75,33
2020/03/10,    26.0000,26.75,26.0,26.75,84
2020/03/11,    26.5500,26.85,26.55,26.6,34
2020/03/12,    26.3500,26.4,24.8,25.2,195
2020/03/13,    23.0000,23.7,22.75,23.5,209
2020/03/16,    23.7000,23.7,22.85,22.85,74
2020/03/17,    21.0500,23.05,21.0,22.2,120
2020/03/18,    22.3000,22.5,21.7,21.95,47
2020/03/19,    21.0000,21.0,19.8,19.8,163
2020/03/20,    20.0500,21.75,20.0,21.1,108
2020/03/23,    19.7500,20.4,19.1,19.7,147
2020/03/24,    20.0000,20.0,19.65,19.75,155
2020/03/25,    20.0500,20.3,19.9,19.9,175
2020/03/26,    20.0000,20.1,19.85,20.0,67
2020/03/27,    20.4000,21.85,20.2,21.25,284
2020/03/30,    21.1000,22.7,20.6,22.6,357
2020/03/31,    23.0500,23.8,23.05,23.7,308
2020/04/01,    23.7000,23.7,22.65,23.15,71
2020/04/06,    23.5000,23.5,22.8,22.95,48
2020/04/07,    23.4500,23.45,22.8,22.9,58
2020/04/08,    22.9000,22.95,22.7,22.95,64
2020/04/09,    23.0000,23.65,22.8,23.6,314
2020/04/10,    23.7000,24.3,23.6,24.0,198
2020/04/13,    24.1500,24.7,23.8,24.45,171
2020/04/14,    24.7500,26.75,24.75,25.95,353
2020/04/15,    26.1000,26.2,25.95,26.1,198
2020/04/16,    26.0500,26.15,25.7,26.0,49
2020/04/17,    26.0000,26.4,25.8,26.3,118
2020/04/20,    26.0000,26.1,25.75,26.1,32
2020/04/21,    26.1000,26.25,25.7,25.8,245
2020/04/22,    25.8000,26.0,25.0,25.95,149
2020/04/23,    26.1500,26.25,25.9,26.25,115
2020/04/24,    26.5000,27.15,26.5,26.6,113
2020/04/27,    26.8000,27.05,26.7,26.75,75
2020/04/28,    26.8500,27.05,26.75,26.8,25
2020/04/29,    27.0000,27.05,26.6,27.0,111
2020/04/30,    27.0000,27.15,26.9,27.05,199
2020/05/04,    27.0000,27.05,26.6,26.9,37
2020/05/05,    27.1000,27.1,26.9,26.9,36
2020/05/06,    27.0500,27.4,26.85,27.25,116
2020/05/07,    27.2000,27.45,26.85,27.0,96
2020/05/08,    27.4500,27.5,27.0,27.45,115
2020/05/11,    27.8000,29.3,27.8,29.15,456
2020/05/12,    29.1500,29.7,29.15,29.45,288
2020/05/13,    29.5000,29.9,29.1,29.65,152
2020/05/14,    29.9000,29.9,29.3,29.65,135
2020/05/15,    29.6500,29.75,29.4,29.6,113
2020/05/18,    29.6000,29.6,29.0,29.15,107
2020/05/19,    29.1500,29.2,29.0,29.1,91
2020/05/20,    30.1500,31.1,30.05,31.0,514
2020/05/21,    31.8000,31.9,31.0,31.25,275
2020/05/22,    31.6000,33.5,31.6,33.2,1247
2020/05/25,    33.6000,34.6,33.0,34.05,1204
2020/05/26,    34.0500,34.35,33.2,33.45,675
2020/05/27,    34.0500,34.75,33.95,34.2,1137
2020/05/28,    34.8000,34.8,34.05,34.25,518
2020/05/29,    34.8000,37.0,34.4,34.55,2811
2020/06/01,    35.5000,36.5,35.1,36.15,1482
2020/06/02,    36.6000,37.5,35.75,36.15,1436
2020/06/03,    37.0000,37.75,36.3,37.65,1603
2020/06/04,    38.1000,38.95,37.7,38.2,1605
