Date,Open,High,Low,Close,Volume
2011/03/24,   114.5000,114.5,114.5,114.5,0
2011/03/25,   114.5000,114.5,114.5,114.5,0
2011/03/28,   114.5000,114.5,114.5,114.5,0
2011/03/29,   114.5000,114.5,114.5,114.5,0
2011/03/30,   115.5000,117.5,115.5,117.5,16
2011/03/31,   117.0000,117.0,117.0,117.0,10
2011/04/01,   117.0000,117.0,117.0,117.0,0
2011/04/06,   118.0000,119.0,118.0,119.0,2
2011/04/07,   119.0000,119.0,119.0,119.0,0
2011/04/08,   118.8000,118.8,118.8,118.8,1
2011/04/11,   118.8000,118.8,118.8,118.8,0
2011/04/12,   117.8000,117.8,117.8,117.8,0
2011/04/13,   117.6000,117.6,117.6,117.6,0
2011/04/14,   117.5000,117.5,117.5,117.5,0
2011/04/15,   118.0000,118.0,118.0,118.0,1
2011/04/18,   118.0000,118.0,118.0,118.0,0
2011/04/19,   117.8000,117.8,117.8,117.8,0
2011/04/20,   117.5000,117.5,117.5,117.5,0
2011/04/21,   117.3000,117.3,117.3,117.3,0
2011/04/22,   117.3000,117.3,117.3,117.3,0
2011/04/25,   117.3000,117.3,117.3,117.3,0
2011/04/26,   117.3000,117.3,117.3,117.3,0
2011/04/27,   117.3000,118.4,117.3,118.4,8
2011/04/28,   115.0000,117.7,115.0,117.7,11
2011/04/29,   118.1000,118.9,118.1,118.5,13
2011/05/03,   118.0000,118.9,118.0,118.9,2
2011/05/04,   118.7000,122.0,118.7,122.0,10
2011/05/05,   122.0000,122.0,122.0,122.0,0
2011/05/06,   121.8000,121.8,121.8,121.8,0
2011/05/09,   124.0000,124.0,124.0,124.0,1
2011/05/10,   124.0000,124.0,124.0,124.0,0
2011/05/11,   123.0000,123.0,118.0,119.9,14
2011/05/12,   121.0000,121.4,120.0,121.4,4
2011/05/13,   121.4000,121.4,121.4,121.4,0
2011/05/16,   117.2500,117.25,115.0,115.0,5
2011/05/17,   118.0000,118.0,116.1,116.1,2
2011/05/18,   118.7500,118.75,118.75,118.75,1
2011/05/19,   119.5000,119.5,119.5,119.5,1
2011/05/20,   119.5000,119.5,119.5,119.5,0
2011/05/23,   119.0000,119.0,119.0,119.0,0
2011/05/24,   118.9500,118.95,118.95,118.95,0
2011/05/25,   118.6000,118.6,118.6,118.6,0
2011/05/26,   118.6000,118.6,118.6,118.6,0
2011/05/27,   118.6000,118.6,118.6,118.6,0
2011/05/30,   118.6000,118.6,118.6,118.6,0
2011/05/31,   117.5000,118.0,117.5,118.0,22
2011/06/01,   118.0000,118.0,118.0,118.0,0
2011/06/02,   118.0000,118.0,118.0,118.0,0
2011/06/03,   118.0000,118.0,118.0,118.0,0
2011/06/07,   117.0000,118.5,117.0,118.5,21
2011/06/08,   119.0000,119.95,119.0,119.5,6
2011/06/09,   120.0000,127.0,120.0,126.8,81
2011/06/10,   128.0000,129.1,124.0,125.1,30
2011/06/13,   118.0000,121.0,118.0,121.0,6
2011/06/14,   121.0000,123.0,121.0,123.0,2
2011/06/15,   121.5000,123.0,121.5,123.0,11
2011/06/16,   123.0000,123.0,123.0,123.0,0
2011/06/17,   116.0000,116.45,115.05,115.1,16
2011/06/20,   116.5000,116.5,113.3,114.7,29
2011/06/21,   112.0500,114.2,112.05,113.95,19
2011/06/22,   114.9000,115.0,113.45,114.8,4
2011/06/23,   114.8000,114.8,114.8,114.8,0
2011/06/24,   114.7000,114.7,114.7,114.7,0
2011/06/27,   112.1000,113.6,112.0,112.0,10
2011/06/28,   114.0000,114.0,114.0,114.0,1
2011/06/29,   114.0000,114.0,114.0,114.0,0
2011/06/30,   115.5000,115.5,115.5,115.5,1
2011/07/01,   115.5000,115.5,115.5,115.5,0
2011/07/04,   117.0000,117.0,117.0,117.0,1
2011/07/05,   112.5000,115.0,112.5,115.0,5
2011/07/06,   115.0000,115.0,115.0,115.0,0
2011/07/07,   115.0000,115.0,115.0,115.0,0
2011/07/08,   113.8000,113.8,113.8,113.8,0
2011/07/11,   113.8000,113.8,113.8,113.8,0
2011/07/12,   111.0000,111.45,111.0,111.3,22
2011/07/13,   113.0000,113.7,113.0,113.7,2
2011/07/14,   113.7000,113.7,113.7,113.7,0
2011/07/15,   112.0000,112.0,112.0,112.0,0
2011/07/18,   114.0000,114.0,114.0,114.0,1
2011/07/19,   114.0000,114.0,114.0,114.0,0
2011/07/20,   116.8000,116.8,116.8,116.8,1
2011/07/21,   116.8000,116.8,116.8,116.8,0
2011/07/22,   116.6000,116.6,116.6,116.6,0
2011/07/25,   115.8000,115.8,115.8,115.8,0
2011/07/26,   115.7000,115.7,115.7,115.7,0
2011/07/27,   114.3000,114.3,114.3,114.3,0
2011/07/28,   114.2000,114.2,114.2,114.2,0
2011/07/29,   114.2000,114.2,114.2,114.2,0
2011/08/01,   114.2000,114.2,114.2,114.2,0
2011/08/02,   114.2000,115.8,114.2,115.8,3
2011/08/03,   115.8000,117.0,115.8,117.0,2
2011/08/04,   115.0000,117.0,115.0,117.0,11
2011/08/05,   109.0000,115.5,109.0,115.5,33
2011/08/08,   115.5000,115.5,115.5,115.5,0
2011/08/09,   113.8500,113.85,106.8,110.8,3
2011/08/10,   113.0000,113.0,113.0,113.0,1
2011/08/11,   113.0000,113.0,113.0,113.0,0
2011/08/12,   113.0000,113.0,113.0,113.0,0
2011/08/15,   116.0000,116.0,116.0,116.0,1
2011/08/16,   116.0000,116.0,116.0,116.0,0
2011/08/17,   115.6000,115.6,115.6,115.6,0
2011/08/18,   114.9000,114.9,114.9,114.9,1
2011/08/19,   115.0000,115.0,115.0,115.0,1
2011/08/22,   114.5000,114.5,114.5,114.5,1
2011/08/23,   114.5000,114.5,114.5,114.5,0
2011/08/24,   113.8000,113.8,113.8,113.8,0
2011/08/25,   115.0000,115.0,115.0,115.0,1
2011/08/26,   109.0000,114.0,109.0,114.0,3
2011/08/29,   114.0000,114.0,114.0,114.0,0
2011/08/30,   114.0000,114.85,114.0,114.85,2
2011/08/31,   112.0000,112.0,112.0,112.0,5
2011/09/01,   112.0000,112.0,112.0,112.0,0
2011/09/02,   112.0000,112.0,112.0,112.0,0
2011/09/05,   106.0000,108.0,106.0,108.0,13
2011/09/06,   108.5000,108.5,108.5,108.5,40
2011/09/07,   108.5000,108.5,108.5,108.5,0
2011/09/08,   109.0000,109.0,109.0,109.0,0
2011/09/09,   109.0000,109.0,109.0,109.0,0
2011/09/13,   109.0000,109.0,109.0,109.0,0
2011/09/14,   109.0000,109.0,109.0,109.0,0
2011/09/15,   109.0000,109.0,109.0,109.0,0
2011/09/16,   111.0000,111.0,111.0,111.0,0
2011/09/19,   111.0000,111.0,111.0,111.0,0
2011/09/20,   111.0000,111.0,111.0,111.0,0
2011/09/21,   112.0000,112.0,112.0,112.0,0
2011/09/22,   112.0000,112.0,112.0,112.0,0
2011/09/23,   105.0000,108.0,105.0,108.0,3
2011/09/26,   108.0000,108.0,108.0,108.0,0
2011/09/27,   108.0000,108.0,108.0,108.0,0
2011/09/28,   108.0000,108.0,108.0,108.0,0
2011/09/29,   108.0000,108.0,108.0,108.0,0
2011/09/30,   111.0000,111.0,111.0,111.0,0
2011/10/03,   111.0000,111.0,111.0,111.0,0
2011/10/04,   111.0000,111.0,111.0,111.0,0
2011/10/05,   109.8500,109.85,109.85,109.85,0
2011/10/06,   109.8500,109.85,109.85,109.85,0
2011/10/07,   111.3000,111.3,111.3,111.3,0
2011/10/11,   111.0500,111.2,111.05,111.05,4
2011/10/12,   110.5000,110.5,110.5,110.5,2
2011/10/13,   110.5500,110.55,110.5,110.55,15
2011/10/14,   110.5500,110.55,110.55,110.55,0
2011/10/17,   110.5500,110.55,110.55,110.55,0
2011/10/18,   110.5500,110.55,110.55,110.55,0
2011/10/19,   110.5500,110.55,110.55,110.55,0
2011/10/20,   110.5500,110.55,110.55,110.55,0
2011/10/21,   110.5500,110.55,110.55,110.55,0
2011/10/24,   110.5500,110.55,110.55,110.55,0
2011/10/25,   112.5000,112.5,112.5,112.5,0
2011/10/26,   112.4500,112.45,112.45,112.45,0
2011/10/27,   112.3500,112.35,112.35,112.35,0
2011/10/28,   112.3500,112.35,112.35,112.35,0
2011/10/31,   112.3500,112.35,112.35,112.35,0
2011/11/01,   112.3500,112.35,112.35,112.35,0
2011/11/02,   112.0000,112.0,112.0,112.0,0
2011/11/03,   110.5500,110.55,110.55,110.55,2
2011/11/04,   111.1500,111.15,111.0,111.0,15
2011/11/07,   111.0000,111.0,111.0,111.0,0
2011/11/08,   112.0000,113.7,112.0,113.7,5
2011/11/09,   115.5000,115.5,115.05,115.05,2
2011/11/10,   115.0500,115.05,115.05,115.05,0
2011/11/11,   113.8000,113.8,113.8,113.8,0
2011/11/14,   113.8000,113.8,113.8,113.8,0
2011/11/15,   113.8000,113.8,113.8,113.8,0
2011/11/16,   113.8000,113.8,113.8,113.8,0
2011/11/17,   113.8000,113.8,113.8,113.8,0
2011/11/18,   113.8000,113.8,113.8,113.8,0
2011/11/21,   113.8000,113.8,113.8,113.8,0
2011/11/22,   113.5000,113.5,113.5,113.5,0
2011/11/23,   111.5000,111.5,111.5,111.5,0
2011/11/24,   111.0000,111.0,111.0,111.0,0
2011/11/25,   109.0000,109.0,109.0,109.0,0
2011/11/28,   108.0000,108.0,108.0,108.0,0
2011/11/29,   108.0000,108.0,108.0,108.0,0
2011/11/30,   108.0000,108.0,108.0,108.0,0
2011/12/01,   108.0000,108.0,108.0,108.0,0
2011/12/02,   108.1000,108.1,108.1,108.1,0
2011/12/05,   108.1000,108.1,108.1,108.1,0
2011/12/06,   108.5000,108.5,108.5,108.5,0
2011/12/07,   108.5000,108.5,108.5,108.5,0
2011/12/08,   108.5000,108.5,108.5,108.5,0
2011/12/09,   108.5000,108.5,108.5,108.5,0
2011/12/12,   108.5000,108.5,108.5,108.5,0
2011/12/13,   108.5500,108.55,108.55,108.55,0
2011/12/14,   108.5500,108.55,108.55,108.55,0
2011/12/15,   108.5500,108.55,108.55,108.55,0
2011/12/16,   108.5500,108.55,108.55,108.55,0
2011/12/19,   108.5500,108.55,108.55,108.55,0
2011/12/20,   108.5500,108.55,108.55,108.55,0
2011/12/21,   108.5500,108.55,108.55,108.55,0
2011/12/22,   108.5500,108.55,108.55,108.55,0
2011/12/23,   108.5500,108.55,108.55,108.55,0
2011/12/26,   107.0000,107.0,107.0,107.0,2
2011/12/27,   107.0000,107.0,107.0,107.0,0
2011/12/28,   107.0000,107.0,107.0,107.0,1
2011/12/29,   107.0000,107.0,107.0,107.0,0
2011/12/30,   107.0000,107.0,107.0,107.0,0
2012/01/02,   107.5000,107.5,107.5,107.5,0
2012/01/03,   107.5000,107.5,107.5,107.5,0
2012/01/04,   108.0000,108.0,108.0,108.0,3
2012/01/05,   108.0000,108.0,108.0,108.0,0
2012/01/06,   108.0000,108.0,108.0,108.0,0
2012/01/09,   108.0000,109.0,108.0,109.0,18
2012/01/10,   109.0000,109.0,109.0,109.0,0
2012/01/11,   109.0000,109.0,109.0,109.0,0
2012/01/12,   109.0000,109.0,109.0,109.0,2
2012/01/13,   109.0000,109.0,109.0,109.0,0
2012/01/16,   109.0000,109.0,109.0,109.0,0
2012/01/17,   109.0000,109.0,109.0,109.0,0
2012/01/18,   109.0000,109.0,109.0,109.0,0
2012/01/30,   109.0000,109.0,109.0,109.0,0
2012/01/31,   109.0000,109.0,109.0,109.0,0
2012/02/01,   109.0000,109.0,109.0,109.0,0
2012/02/02,   109.0000,109.0,109.0,109.0,0
2012/02/03,   109.0000,109.0,109.0,109.0,0
2012/02/04,   109.0000,109.0,109.0,109.0,0
2012/02/06,   109.0000,109.0,109.0,109.0,0
2012/02/07,   109.0000,109.0,109.0,109.0,0
2012/02/08,   109.0000,109.0,109.0,109.0,0
2012/02/09,   109.0000,109.0,109.0,109.0,0
2012/02/10,   109.0000,109.0,109.0,109.0,0
2012/02/13,   109.0000,109.0,109.0,109.0,0
2012/02/14,   109.0000,109.0,109.0,109.0,0
2012/02/15,   109.0000,109.0,109.0,109.0,0
2012/02/16,   109.0000,109.0,109.0,109.0,0
2012/02/17,   109.0000,109.0,109.0,109.0,0
2012/02/20,   109.0000,109.0,109.0,109.0,0
2012/02/21,   109.0000,109.0,109.0,109.0,0
2012/02/22,   109.0000,109.0,109.0,109.0,0
2012/02/23,   109.0000,109.0,109.0,109.0,0
2012/02/24,   109.0000,109.0,109.0,109.0,0
2012/02/29,   109.0000,109.0,109.0,109.0,0
2012/03/01,   109.0000,109.0,109.0,109.0,0
2012/03/02,   110.0000,110.0,109.6,109.7,69
2012/03/03,   109.6000,109.6,109.6,109.6,6
2012/03/05,   109.6000,109.6,109.6,109.6,0
2012/03/06,   115.0000,115.0,115.0,115.0,1
2012/03/07,   107.2000,107.2,107.2,107.2,5
2012/03/08,   107.2000,107.2,107.2,107.2,0
2012/03/09,   107.5000,107.5,107.5,107.5,0
2012/03/12,   107.5000,107.5,107.5,107.5,0
2012/03/13,   107.5000,107.5,107.5,107.5,0
2012/03/14,   107.5000,107.5,107.5,107.5,0
2012/03/15,   113.0000,113.0,113.0,113.0,14
2012/03/16,   108.0000,108.0,108.0,108.0,10
2012/03/19,   112.5000,112.5,112.5,112.5,10
2012/03/20,   112.5000,112.5,112.5,112.5,0
2012/03/21,   108.5000,108.5,108.5,108.5,4
2012/03/22,   110.0000,110.0,110.0,110.0,4
2012/03/23,   110.0000,110.0,110.0,110.0,4
2012/03/26,   111.5000,112.0,110.5,110.5,34
2012/03/27,   111.5000,111.5,111.5,111.5,4
2012/03/28,   111.5000,111.5,111.5,111.5,4
2012/03/29,   111.0000,111.0,111.0,111.0,4
2012/03/30,   111.0000,111.0,109.5,109.5,14
2012/04/02,   110.2000,110.5,110.2,110.5,14
2012/04/03,   110.5000,110.5,110.5,110.5,14
2012/04/05,   110.0000,110.0,110.0,110.0,14
2012/04/06,   108.0000,110.0,108.0,110.0,114
2012/04/09,   110.2000,110.2,110.0,110.0,14
2012/04/10,   110.0000,110.0,110.0,110.0,14
2012/04/11,   110.0000,116.0,110.0,116.0,41
2012/04/12,   115.7000,117.0,111.9,117.0,61
2012/04/13,   117.0000,117.0,112.3,117.0,34
2012/04/16,   116.9000,119.95,112.5,119.95,9
2012/04/17,   119.9500,119.95,119.95,119.95,0
2012/04/18,   117.0000,117.0,117.0,117.0,9
2012/04/19,   117.0000,117.0,115.0,115.0,9
2012/04/20,   115.0000,115.0,115.0,115.0,0
2012/04/23,   115.0000,115.0,115.0,115.0,0
2012/04/24,   115.0000,115.0,115.0,115.0,0
2012/04/25,   115.0000,115.0,115.0,115.0,0
2012/04/26,   115.0000,115.0,115.0,115.0,0
2012/04/27,   115.0000,115.0,115.0,115.0,0
2012/04/30,   115.0000,115.0,115.0,115.0,0
2012/05/02,   115.0000,115.0,110.0,110.0,9
2012/05/03,   110.0000,110.0,110.0,110.0,0
2012/05/04,   110.0000,110.0,110.0,110.0,0
2012/05/07,   110.0000,110.0,110.0,110.0,0
2012/05/08,   110.0000,110.0,110.0,110.0,9
2012/05/09,   110.0000,110.0,110.0,110.0,0
2012/05/10,   110.0000,110.0,110.0,110.0,9
2012/05/11,   109.1000,109.1,109.1,109.1,2
2012/05/14,   109.1000,109.1,109.1,109.1,0
2012/05/15,   109.0000,109.0,109.0,109.0,0
2012/05/16,   109.0000,109.0,109.0,109.0,0
2012/05/17,   109.0000,109.0,109.0,109.0,0
2012/05/18,   109.0000,109.0,109.0,109.0,0
2012/05/21,   109.0000,109.0,109.0,109.0,9
2012/05/22,   109.0000,109.0,109.0,109.0,0
2012/05/23,   109.0000,109.0,109.0,109.0,0
2012/05/24,   108.0000,108.0,108.0,108.0,9
2012/05/25,   108.0000,108.0,108.0,108.0,0
2012/05/28,   107.0000,107.0,107.0,107.0,9
2012/05/29,   107.0000,107.0,107.0,107.0,9
2012/05/30,   107.0000,107.0,107.0,107.0,0
2012/05/31,   107.0000,107.0,107.0,107.0,9
2012/06/01,   107.0000,107.0,107.0,107.0,0
2012/06/04,   107.0000,107.0,107.0,107.0,0
2012/06/05,   108.0000,108.0,107.5,107.5,109
2012/06/06,   107.5000,107.5,107.5,107.5,9
2012/06/07,   107.5000,107.5,107.5,107.5,0
2012/06/08,   107.4000,107.4,107.4,107.4,0
2012/06/11,   104.5000,107.4,104.5,107.4,9
2012/06/12,   104.5000,106.0,104.5,106.0,9
2012/06/13,   104.5000,104.5,104.5,104.5,5
2012/06/14,   104.5000,105.0,104.5,105.0,9
2012/06/15,   105.0000,105.5,105.0,105.5,9
2012/06/18,   105.0000,106.9,105.0,106.9,9
2012/06/19,   106.9000,106.9,106.9,106.9,0
2012/06/20,   106.9000,106.9,106.9,106.9,0
2012/06/21,   103.1500,106.0,103.15,106.0,14
2012/06/22,   106.0000,106.0,106.0,106.0,0
2012/06/25,   104.5000,104.5,104.5,104.5,9
2012/06/26,   104.5000,104.5,104.5,104.5,0
2012/06/27,   104.5000,104.5,104.5,104.5,0
2012/06/28,   104.5000,104.5,104.5,104.5,0
2012/06/29,   104.5000,104.5,104.5,104.5,0
2012/07/02,   104.5000,104.5,104.5,104.5,0
2012/07/03,   104.5000,104.5,104.5,104.5,9
2012/07/04,   104.5000,104.5,104.5,104.5,0
2012/07/05,   104.5000,104.5,104.5,104.5,0
2012/07/06,   104.5000,104.5,104.5,104.5,0
2012/07/09,   104.5000,104.5,104.5,104.5,0
2012/07/10,   104.5000,104.5,104.5,104.5,0
2012/07/11,   104.5000,104.5,104.5,104.5,0
2012/07/12,   104.5000,104.5,104.5,104.5,0
2012/07/13,   107.8000,107.8,107.8,107.8,9
2012/07/16,   107.8000,107.8,107.8,107.8,0
2012/07/17,   106.0000,106.0,106.0,106.0,0
2012/07/18,   103.0000,103.0,103.0,103.0,9
2012/07/19,   103.0000,103.0,103.0,103.0,0
2012/07/20,   104.0000,104.0,104.0,104.0,9
2012/07/23,   102.0000,102.0,102.0,102.0,5
2012/07/24,   102.0000,102.0,102.0,102.0,0
2012/07/25,   102.1000,102.1,102.1,102.1,0
2012/07/26,   102.1000,102.1,102.1,102.1,0
2012/07/27,   102.1000,102.1,102.1,102.1,0
2012/07/30,   102.1000,102.1,102.1,102.1,0
2012/07/31,   102.2500,102.25,102.25,102.25,0
2012/08/01,   102.2500,102.25,102.25,102.25,0
2012/08/03,   102.2500,102.25,102.25,102.25,0
2012/08/06,   102.2500,102.25,102.25,102.25,0
2012/08/07,   102.2500,102.25,102.25,102.25,0
2012/08/08,   102.2500,102.25,102.25,102.25,0
2012/08/09,   102.2500,102.25,102.25,102.25,0
2012/08/10,   102.2500,102.25,102.25,102.25,0
2012/08/13,   102.0000,102.0,102.0,102.0,5
2012/08/14,   103.0000,103.0,103.0,103.0,9
2012/08/15,   103.0000,103.0,103.0,103.0,0
2012/08/16,   103.1000,103.5,103.1,103.15,25
2012/08/17,   103.0000,103.0,103.0,103.0,2
2012/08/20,   103.0000,103.0,103.0,103.0,0
2012/08/21,   103.3000,103.3,103.3,103.3,9
2012/08/22,   103.1000,103.1,103.0,103.0,9
2012/08/23,   103.0000,103.0,103.0,103.0,0
2012/08/24,   103.0000,103.0,103.0,103.0,0
2012/08/27,   103.0000,103.0,103.0,103.0,0
2012/08/28,   103.0000,103.0,103.0,103.0,0
2012/08/29,   103.0000,103.0,103.0,103.0,0
2012/08/30,   103.0000,103.0,103.0,103.0,0
2012/08/31,   103.0000,103.0,103.0,103.0,0
2012/09/03,   103.0000,103.0,103.0,103.0,0
2012/09/04,   103.1500,103.15,103.15,103.15,0
2012/09/05,   103.1000,103.3,103.0,103.3,49
2012/09/06,   102.8500,102.85,102.85,102.85,10
2012/09/07,   102.8500,102.85,102.85,102.85,0
2012/09/10,   102.9500,102.95,102.95,102.95,0
2012/09/11,   102.9500,102.95,102.95,102.95,0
2012/09/12,   103.2000,103.2,103.2,103.2,0
2012/09/13,   103.3500,103.35,103.35,103.35,0
2012/09/14,   103.3500,103.35,103.35,103.35,0
2012/09/17,   103.4000,103.4,103.4,103.4,0
2012/09/18,   103.4000,103.4,103.4,103.4,0
2012/09/19,   103.4000,103.4,103.4,103.4,0
2012/09/20,   103.4000,103.4,103.4,103.4,0
2012/09/21,   103.4000,103.4,103.4,103.4,0
2012/09/24,   103.4000,103.4,103.4,103.4,0
2012/09/25,   103.4000,103.4,103.4,103.4,0
2012/09/26,   103.4000,103.4,103.4,103.4,0
2012/09/27,   103.3500,103.35,103.35,103.35,9
2012/09/28,   103.5000,103.5,103.5,103.5,9
2012/10/01,   103.5000,103.5,103.5,103.5,9
2012/10/02,   103.5000,103.6,103.5,103.6,12
2012/10/03,   103.9000,103.9,103.9,103.9,7
