Date,Open,High,Low,Close,Volume
2002/04/30,   184.0000,185.0,181.0,183.0,102
2002/05/02,   185.0000,185.0,173.0,178.0,200
2002/05/03,   173.0000,177.0,172.0,175.0,110
2002/05/06,   173.0000,173.0,163.0,163.0,143
2002/05/07,   154.0000,163.0,153.0,159.0,293
2002/05/08,   160.0000,161.0,149.0,153.0,272
2002/05/09,   159.0000,163.0,155.0,163.0,516
2002/05/10,   162.0000,173.0,157.0,171.0,236
2002/05/13,   166.0000,169.0,164.0,168.0,85
2002/05/14,   168.0000,169.0,164.0,167.0,80
2002/05/15,   169.0000,170.0,164.0,165.0,153
2002/05/16,   165.0000,165.0,160.0,160.0,67
2002/05/17,   163.0000,165.0,161.0,163.0,76
2002/05/20,   163.0000,166.0,157.0,162.0,108
2002/05/21,   157.0000,165.0,154.0,155.0,113
2002/05/22,   155.0000,159.0,155.0,156.0,86
2002/05/23,   156.0000,157.0,151.0,152.0,87
2002/05/24,   154.0000,158.0,153.0,158.0,124
2002/05/27,   153.0000,157.0,153.0,154.0,48
2002/05/28,   157.0000,157.0,154.0,155.0,59
2002/05/29,   152.0000,154.0,152.0,152.0,31
2002/05/30,   152.0000,154.0,148.0,152.0,100
2002/05/31,   152.0000,152.0,147.0,149.0,159
2002/06/03,   143.0000,146.0,140.5,144.5,272
2002/06/04,   140.0000,142.0,137.0,139.0,215
2002/06/05,   139.0000,141.0,139.0,140.0,220
2002/06/06,   141.0000,145.0,141.0,144.0,204
2002/06/07,   140.0000,141.0,137.0,140.0,217
2002/06/10,   140.0000,143.0,140.0,142.0,205
2002/06/11,   144.0000,144.0,137.5,139.5,227
2002/06/12,   139.0000,140.0,137.0,140.0,222
2002/06/13,   141.0000,143.0,140.5,142.0,251
2002/06/14,   142.0000,142.0,138.0,140.5,255
2002/06/17,   141.5000,148.0,141.0,144.0,259
2002/06/18,   148.0000,149.0,143.0,146.0,344
2002/06/19,   144.5000,145.0,137.0,140.0,523
2002/06/20,   105.0000,107.0,102.0,105.5,253
2002/06/21,   102.0000,105.5,102.0,104.5,267
2002/06/24,   102.5000,103.0,100.0,103.0,281
2002/06/25,   103.0000,103.0,100.0,102.0,300
2002/06/26,   102.0000,102.0,100.0,100.0,300
2002/06/27,   102.0000,102.0,100.0,100.5,150
2002/06/28,   105.0000,105.0,101.0,104.5,238
2002/07/01,   104.0000,104.0,101.0,103.0,232
2002/07/02,   100.5000,103.5,100.5,103.5,247
2002/07/03,   101.0000,110.5,100.0,110.5,254
2002/07/04,   111.0000,115.0,110.5,114.5,266
2002/07/05,   114.0000,115.0,112.0,115.0,286
2002/07/08,   116.0000,120.5,113.5,120.0,346
2002/07/09,   118.5000,118.5,116.0,117.0,247
2002/07/10,   115.0000,115.0,112.5,113.0,254
2002/07/11,   110.0000,114.5,110.0,113.0,241
2002/07/12,   118.0000,118.0,114.0,116.5,237
2002/07/15,   116.5000,119.5,116.5,118.0,238
2002/07/16,   118.5000,118.5,114.0,115.0,295
2002/07/17,   114.0000,117.0,114.0,115.5,198
2002/07/18,   118.0000,118.0,113.5,116.0,238
2002/07/19,   113.0000,115.0,113.0,115.0,201
2002/07/22,   113.0000,113.0,110.0,112.0,216
2002/07/23,   110.0000,115.0,108.0,113.0,228
2002/07/24,   110.0000,112.0,107.0,112.0,245
2002/07/25,   115.0000,115.0,110.5,110.5,124
2002/07/26,   108.0000,108.0,103.0,103.0,148
2002/07/29,   109.0000,109.0,104.5,105.0,118
2002/07/30,   108.0000,109.0,105.0,109.0,235
2002/07/31,   108.0000,110.0,106.0,108.0,239
2002/08/01,   108.0000,108.0,102.5,102.5,180
2002/08/02,   101.0000,105.0,100.0,105.0,138
2002/08/05,    98.0000,98.5,98.0,98.0,62
2002/08/06,    91.5000,95.0,91.5,95.0,184
2002/08/07,    95.0000,98.0,94.0,94.0,189
2002/08/08,    97.0000,97.0,93.0,93.0,106
2002/08/09,    93.5000,96.0,93.5,93.5,194
2002/08/12,    94.0000,94.0,89.0,91.5,135
2002/08/13,    91.5000,91.5,89.0,90.0,105
2002/08/14,    89.0000,92.0,89.0,91.5,95
2002/08/15,    92.5000,96.0,92.5,94.0,219
2002/08/16,    93.5000,94.0,91.0,91.5,197
2002/08/19,    91.5000,92.5,90.0,90.0,83
2002/08/20,    91.0000,93.5,90.0,92.5,141
2002/08/21,    92.5000,92.5,91.5,92.0,84
2002/08/22,    92.5000,95.0,92.5,93.0,181
2002/08/23,    94.0000,96.0,93.5,93.5,158
2002/08/26,    93.0000,94.0,92.5,92.5,78
2002/08/27,    93.5000,93.5,91.0,93.0,92
2002/08/28,    92.0000,92.0,89.0,90.0,63
2002/08/29,    88.5000,89.0,84.5,86.0,137
2002/08/30,    86.5000,86.5,83.0,85.5,97
2002/09/02,    83.0000,84.5,80.5,81.5,105
2002/09/03,    83.0000,83.0,80.0,81.5,58
2002/09/04,    80.5000,82.5,80.5,82.0,110
2002/09/05,    81.0000,83.5,80.0,83.0,105
2002/09/09,    83.0000,83.0,81.0,82.0,49
2002/09/10,    82.0000,82.0,81.0,82.0,181
2002/09/11,    82.0000,82.5,80.5,81.5,104
2002/09/12,    82.0000,82.0,80.5,82.0,158
2002/09/13,    80.5000,83.0,80.0,83.0,114
2002/09/16,    82.5000,82.5,80.0,81.5,100
2002/09/17,    81.0000,82.0,80.5,82.0,83
2002/09/18,    82.0000,82.0,77.0,81.0,84
2002/09/19,    80.0000,80.0,77.0,77.0,143
2002/09/20,    74.0000,74.0,72.0,72.0,294
2002/09/23,    71.0000,71.0,67.5,68.0,336
2002/09/24,    68.0000,68.5,65.0,65.0,322
2002/09/25,    63.0000,63.5,60.5,60.5,212
2002/09/26,    61.5000,64.5,61.5,64.5,254
2002/09/27,    65.0000,65.5,62.0,65.0,219
2002/09/30,    64.0000,64.5,62.5,64.5,107
2002/10/01,    63.0000,68.0,63.0,68.0,231
2002/10/02,    69.0000,69.0,66.5,67.5,224
2002/10/03,    66.5000,67.0,64.5,65.5,94
2002/10/04,    65.0000,65.0,63.5,64.0,67
2002/10/07,    63.0000,63.0,60.0,61.0,154
2002/10/08,    60.0000,63.0,57.5,63.0,107
2002/10/09,    63.0000,63.0,61.0,61.0,94
2002/10/11,    61.5000,61.5,58.5,59.0,113
2002/10/14,    60.0000,60.0,58.5,58.5,57
2002/10/15,    59.5000,62.5,59.5,62.5,126
2002/10/16,    66.5000,66.5,65.0,66.5,332
2002/10/17,    66.0000,68.0,64.5,66.0,180
2002/10/18,    70.0000,70.0,67.0,68.5,457
2002/10/21,    68.5000,68.5,66.0,67.0,300
2002/10/22,    68.0000,71.5,67.5,69.0,634
2002/10/23,    69.0000,72.0,68.5,72.0,443
2002/10/24,    72.5000,72.5,69.5,70.0,299
2002/10/25,    69.0000,69.0,67.5,68.0,187
2002/10/28,    70.0000,70.0,67.5,68.5,216
2002/10/29,    67.5000,68.0,65.5,66.5,149
2002/10/30,    66.0000,67.0,64.0,64.5,131
2002/10/31,    65.5000,67.0,65.0,66.0,141
2002/11/01,    64.5000,65.5,64.0,64.0,106
2002/11/04,    65.5000,65.5,62.0,63.0,189
2002/11/05,    63.5000,64.0,62.0,62.5,70
2002/11/06,    64.0000,65.5,63.0,65.0,163
2002/11/07,    66.0000,66.0,65.0,66.0,182
2002/11/08,    65.0000,70.5,61.5,70.5,460
2002/11/11,    70.0000,70.0,67.0,69.5,424
2002/11/12,    68.5000,73.0,67.5,72.5,645
2002/11/13,    73.0000,76.0,71.0,74.5,543
2002/11/14,    74.5000,75.5,72.5,73.0,414
2002/11/15,    74.5000,75.5,73.0,75.0,535
2002/11/18,    76.0000,79.5,76.0,78.0,549
2002/11/19,    77.0000,78.5,75.5,78.0,492
2002/11/20,    78.0000,79.0,76.0,78.0,460
2002/11/21,    78.5000,79.0,74.0,75.0,240
2002/11/22,    76.0000,77.0,75.0,76.0,394
2002/11/25,    75.5000,75.5,71.5,71.5,254
2002/11/26,    71.5000,71.5,68.5,70.5,358
2002/11/27,    68.0000,69.0,66.0,67.5,211
2002/11/28,    68.5000,68.5,66.0,67.0,283
2002/11/29,    68.0000,71.5,67.5,71.5,470
2002/12/02,    73.0000,76.0,72.0,76.0,772
2002/12/03,    76.0000,78.5,75.0,77.0,688
2002/12/04,    75.0000,77.0,74.0,77.0,441
2002/12/05,    76.0000,82.0,75.5,80.5,888
2002/12/06,    80.0000,82.0,79.0,80.0,357
2002/12/09,    82.0000,82.0,76.5,77.0,394
2002/12/10,    75.0000,75.0,73.0,73.0,252
2002/12/11,    73.0000,73.5,70.5,70.5,276
2002/12/12,    70.5000,71.5,68.0,69.5,420
2002/12/13,    69.0000,70.5,67.0,67.0,310
2002/12/16,    69.5000,69.5,67.5,67.5,192
2002/12/17,    69.0000,69.0,65.0,65.5,267
2002/12/18,    65.0000,66.0,61.5,62.0,468
2002/12/19,    61.5000,63.0,60.5,61.5,256
2002/12/20,    61.5000,64.0,59.0,63.0,387
2002/12/23,    63.0000,63.0,60.0,60.0,293
2002/12/24,    57.0000,60.5,57.0,58.5,268
2002/12/25,    58.5000,58.5,56.5,58.0,257
2002/12/26,    58.0000,60.5,57.5,59.5,277
2002/12/27,    59.0000,59.5,57.5,58.0,200
2002/12/30,    57.5000,57.5,56.0,57.0,156
2002/12/31,    57.0000,57.0,56.0,56.0,166
2003/01/02,    56.0000,57.5,56.0,56.5,158
2003/01/03,    58.0000,59.0,57.0,58.0,362
2003/01/06,    58.0000,58.5,57.0,57.5,184
2003/01/07,    58.0000,59.5,56.5,57.0,335
2003/01/08,    57.0000,57.5,56.0,56.5,239
2003/01/09,    56.5000,58.0,56.0,56.0,304
2003/01/10,    57.5000,58.5,56.5,57.0,372
2003/01/13,    57.5000,60.5,57.5,60.5,441
2003/01/14,    62.0000,63.0,60.5,60.5,790
2003/01/15,    60.5000,61.5,59.0,59.0,340
2003/01/16,    59.0000,59.0,56.5,56.5,341
2003/01/17,    56.0000,57.5,56.0,56.5,247
2003/01/20,    56.0000,56.0,55.0,55.0,204
2003/01/21,    55.0000,56.0,54.0,54.5,279
2003/01/22,    54.5000,54.5,51.0,51.0,589
2003/01/23,    51.5000,53.5,51.5,52.0,706
2003/01/24,    52.5000,52.5,50.5,50.5,322
2003/01/27,    50.0000,50.0,48.2,48.6,227
2003/01/28,    49.5000,50.5,48.3,50.5,242
2003/02/06,    49.8000,50.0,47.2,47.5,224
2003/02/07,    47.6000,48.9,47.2,48.2,205
2003/02/10,    48.0000,48.6,47.2,48.4,126
2003/02/11,    49.5000,50.0,49.0,49.0,103
2003/02/12,    48.9000,49.5,48.5,48.5,102
2003/02/13,    47.8000,48.9,47.8,48.1,70
2003/02/14,    48.9000,49.0,48.3,48.4,55
2003/02/17,    49.0000,50.0,49.0,49.8,109
2003/02/18,    50.0000,50.0,48.8,48.8,73
2003/02/19,    49.8000,49.8,48.6,48.8,90
2003/02/20,    48.7000,49.4,48.7,48.7,69
2003/02/21,    48.8000,49.3,48.8,49.0,81
2003/02/24,    49.1000,49.5,48.9,49.0,79
2003/02/25,    48.9000,48.9,48.1,48.1,87
2003/02/26,    48.2000,48.8,48.0,48.7,84
2003/02/27,    48.5000,48.5,48.0,48.2,71
2003/03/03,    49.0000,49.0,48.2,48.7,219
2003/03/04,    48.5000,48.5,48.0,48.1,187
2003/03/05,    48.0000,48.0,47.5,47.9,178
2003/03/06,    47.7000,47.9,47.5,47.6,125
2003/03/07,    47.4000,48.0,47.2,47.6,95
2003/03/10,    47.4000,47.9,47.3,47.9,57
2003/03/11,    47.5000,47.9,47.2,47.9,48
2003/03/12,    47.2000,48.4,47.2,48.4,27
2003/03/13,    48.2000,48.4,47.6,48.4,56
2003/03/14,    49.2000,49.5,48.1,48.4,133
2003/03/17,    48.4000,48.4,47.4,47.8,88
2003/03/18,    47.4000,49.2,47.4,48.6,135
2003/03/19,    48.1000,48.6,48.0,48.0,63
2003/03/20,    48.1000,48.6,47.3,48.3,81
2003/03/21,    48.3000,48.3,47.7,48.0,39
2003/03/24,    48.0000,48.0,47.6,48.0,85
2003/03/25,    47.5000,48.0,47.4,48.0,56
2003/03/26,    48.0000,48.3,47.7,48.3,38
2003/03/27,    48.0000,48.2,47.8,48.2,34
2003/03/28,    48.2000,48.2,47.8,48.2,43
2003/03/31,    47.9000,47.9,47.4,47.9,106
2003/04/01,    47.3000,48.5,47.3,48.5,38
2003/04/02,    47.9000,48.2,47.5,47.8,29
2003/04/03,    48.0000,48.0,47.3,47.6,60
2003/04/04,    47.5000,48.3,47.5,48.2,31
2003/04/07,    48.1000,48.8,47.7,48.8,94
2003/04/08,    48.7000,48.7,48.0,48.3,39
2003/04/09,    48.0000,48.3,47.9,48.3,28
2003/04/10,    47.8000,48.3,47.8,47.9,51
2003/04/11,    47.9000,48.3,47.7,48.3,40
2003/04/14,    47.8000,48.0,47.7,48.0,13
2003/04/15,    48.4000,48.4,47.5,47.9,57
2003/04/16,    47.9000,48.5,47.8,48.5,118
2003/04/17,    48.1000,48.2,47.9,48.1,54
2003/04/18,    48.4000,51.0,48.1,51.0,603
2003/04/21,    52.5000,53.0,51.5,52.5,581
2003/04/22,    52.0000,52.0,50.0,50.0,129
2003/04/23,    50.0000,51.0,49.2,49.3,140
2003/04/24,    49.3000,49.3,45.9,46.0,437
2003/04/25,    45.0000,45.0,42.8,43.9,414
2003/04/28,    42.0000,43.0,40.9,43.0,240
2003/04/29,    42.8000,43.5,41.6,42.0,120
2003/04/30,    42.2000,42.7,40.8,40.8,100
2003/05/02,    40.8000,41.9,39.0,40.0,121
2003/05/05,    40.4000,40.7,39.6,40.2,59
2003/05/06,    39.8000,41.3,39.8,40.4,61
2003/05/07,    40.7000,41.3,40.7,41.2,50
2003/05/08,    41.1000,41.1,40.1,40.5,40
2003/05/09,    40.5000,41.3,40.5,40.8,25
2003/05/12,    41.4000,43.6,41.4,43.6,105
2003/05/13,    46.6000,46.6,45.2,45.3,419
2003/05/14,    43.5000,45.2,43.5,44.5,109
2003/05/15,    44.5000,44.5,43.4,44.1,106
2003/05/16,    44.5000,44.7,43.2,44.0,91
2003/05/19,    44.7000,45.7,43.5,45.7,168
2003/05/20,    45.1000,45.7,44.6,45.0,114
2003/05/21,    44.5000,45.5,44.2,44.2,88
2003/05/22,    44.0000,45.8,44.0,45.0,143
2003/05/23,    45.3000,47.9,45.2,47.6,289
2003/05/26,    47.6000,50.5,46.4,50.0,543
2003/05/27,    49.5000,49.6,48.5,48.7,144
2003/05/28,    50.0000,50.5,47.7,47.7,257
2003/05/29,    48.0000,48.0,47.4,47.5,47
2003/05/30,    47.6000,49.0,47.6,47.7,209
2003/06/02,    49.6000,49.7,48.6,49.2,296
2003/06/03,    49.5000,49.5,48.2,48.6,96
2003/06/05,    49.3000,49.3,48.0,48.4,190
2003/06/06,    48.4000,49.1,48.1,49.1,133
2003/06/09,    48.7000,50.0,48.0,49.8,212
2003/06/10,    49.5000,49.6,48.8,49.2,165
2003/06/11,    49.5000,51.0,49.5,49.7,511
2003/06/12,    50.5000,50.5,49.0,49.0,245
2003/06/13,    49.2000,49.4,48.5,49.2,131
2003/06/16,    48.8000,49.5,48.6,48.9,131
2003/06/17,    49.3000,49.9,48.6,48.6,164
2003/06/18,    49.0000,49.7,48.6,49.0,190
2003/06/19,    48.6000,49.6,48.6,49.6,213
2003/06/20,    49.8000,49.9,48.6,48.7,208
2003/06/23,    48.7000,49.6,48.5,49.1,114
2003/06/24,    48.6000,48.9,48.0,48.8,94
2003/06/25,    48.6000,48.8,48.4,48.7,72
2003/06/26,    49.6000,49.6,48.3,49.0,121
2003/06/27,    49.5000,49.5,48.1,48.6,113
2003/06/30,    48.6000,48.6,47.9,48.0,56
2003/07/01,    47.5000,49.8,47.5,49.8,857
2003/07/02,    50.5000,50.5,49.4,49.7,439
2003/07/03,    50.0000,51.0,49.1,49.2,390
2003/07/04,    49.2000,49.5,48.8,49.5,248
2003/07/07,    49.7000,51.0,49.5,50.5,442
2003/07/08,    51.0000,52.5,50.5,52.5,633
2003/07/09,    53.0000,56.0,53.0,56.0,1157
2003/07/10,    55.5000,55.5,52.5,53.0,940
2003/07/11,    51.0000,53.0,51.0,53.0,268
2003/07/14,    53.5000,54.5,51.5,53.5,592
2003/07/15,    54.5000,54.5,52.0,52.5,447
2003/07/16,    53.0000,53.5,52.0,52.0,462
2003/07/17,    52.5000,52.5,51.0,51.0,405
2003/07/18,    51.5000,52.5,51.0,52.0,372
2003/07/21,    52.5000,53.0,52.0,52.0,422
2003/07/22,    53.0000,53.0,51.5,53.0,342
2003/07/23,    54.0000,54.0,52.5,54.0,450
2003/07/24,    53.5000,54.5,53.5,53.5,473
2003/07/25,    54.0000,56.0,53.0,55.0,691
2003/07/28,    56.0000,57.0,55.5,56.5,1038
2003/07/29,    58.0000,58.0,55.0,55.0,498
2003/07/30,    54.5000,55.5,54.0,54.5,482
2003/07/31,    54.5000,55.0,53.5,54.5,434
2003/08/01,    54.0000,54.5,53.0,53.5,455
2003/08/04,    53.5000,54.0,53.0,53.5,251
2003/08/05,    54.0000,54.5,53.0,53.0,317
2003/08/06,    53.0000,53.0,52.0,53.0,334
2003/08/07,    53.5000,53.5,51.5,52.5,447
2003/08/08,    52.5000,53.0,51.5,52.0,407
2003/08/11,    53.0000,53.0,51.0,52.0,188
2003/08/12,    52.0000,52.0,51.5,52.0,144
2003/08/13,    52.0000,54.0,52.0,54.0,250
2003/08/14,    54.0000,54.0,52.5,52.5,137
2003/08/15,    53.0000,54.0,52.5,54.0,315
2003/08/18,    57.0000,57.5,55.0,57.5,900
2003/08/19,    58.0000,59.0,57.5,58.0,1783
2003/08/20,    58.5000,61.5,57.5,61.0,2686
2003/08/21,    51.0000,51.0,49.2,49.8,2023
2003/08/22,    50.0000,52.0,50.0,52.0,914
2003/08/25,    52.5000,54.0,52.5,54.0,761
2003/08/26,    53.5000,53.5,51.5,51.5,676
2003/08/27,    51.5000,53.0,51.0,51.0,516
2003/08/28,    51.0000,51.5,49.1,49.4,455
2003/08/29,    49.6000,51.0,49.6,51.0,367
2003/09/01,    50.0000,51.0,50.0,50.5,189
2003/09/02,    50.5000,51.0,49.9,50.5,208
2003/09/03,    51.5000,51.5,50.0,50.5,183
2003/09/04,    50.0000,50.5,49.9,50.0,140
2003/09/05,    50.5000,50.5,49.7,49.9,240
2003/09/08,    50.0000,50.5,49.7,49.7,198
2003/09/09,    50.5000,50.5,49.5,49.5,181
2003/09/10,    49.4000,49.8,48.0,49.0,216
2003/09/12,    49.0000,49.0,48.1,48.8,121
2003/09/15,    48.8000,49.9,48.8,49.6,84
2003/09/16,    49.9000,49.9,49.2,49.4,57
2003/09/17,    49.4000,49.8,49.0,49.4,208
2003/09/18,    49.4000,49.4,48.5,49.4,219
2003/09/19,    50.0000,50.0,49.0,49.5,106
2003/09/22,    49.5000,49.5,48.9,49.0,109
2003/09/23,    48.7000,49.2,48.7,48.8,85
2003/09/24,    48.8000,51.0,48.8,50.5,284
2003/09/25,    50.0000,50.5,49.6,49.8,219
2003/09/26,    49.7000,50.0,49.7,49.8,164
2003/09/29,    49.8000,50.5,49.7,50.5,178
2003/09/30,    51.0000,51.0,50.0,50.5,127
2003/10/01,    49.1000,52.5,49.1,51.5,1866
2003/10/02,    52.0000,54.0,52.0,52.5,1928
2003/10/03,    52.5000,52.5,50.5,51.5,731
2003/10/06,    52.5000,52.5,51.5,52.0,751
2003/10/07,    52.0000,52.0,51.0,51.0,365
2003/10/08,    51.0000,52.5,51.0,51.5,391
2003/10/09,    51.5000,52.0,51.0,52.0,491
2003/10/13,    52.0000,54.0,52.0,52.5,1124
2003/10/14,    52.5000,53.0,51.0,51.0,577
2003/10/15,    51.5000,51.5,50.5,50.5,385
2003/10/16,    50.5000,52.5,50.5,51.0,493
2003/10/17,    51.5000,52.0,51.0,51.0,451
2003/10/20,    51.0000,51.0,50.5,50.5,262
2003/10/21,    51.0000,51.0,49.2,49.7,347
2003/10/22,    49.8000,52.5,49.8,52.0,520
2003/10/23,    52.0000,53.5,51.5,53.0,1136
2003/10/24,    53.5000,55.5,53.5,54.5,1488
2003/10/27,    55.0000,57.0,55.0,56.0,2451
2003/10/28,    56.0000,56.0,54.5,55.0,972
2003/10/29,    55.0000,55.5,54.5,55.5,1071
2003/10/30,    56.0000,56.0,54.5,55.0,660
2003/10/31,    55.0000,55.0,54.0,55.0,525
2003/11/03,    55.0000,55.0,54.0,54.0,406
2003/11/04,    54.0000,54.5,53.0,53.0,527
2003/11/05,    53.0000,53.5,52.5,52.5,318
2003/11/06,    52.5000,55.0,52.5,54.5,2073
2003/11/07,    54.5000,54.5,53.0,54.0,246
2003/11/10,    54.5000,54.5,53.5,54.0,472
2003/11/11,    53.5000,53.5,53.0,53.5,291
2003/11/12,    54.0000,55.5,54.0,54.0,1396
2003/11/13,    55.0000,56.0,54.5,55.5,1287
2003/11/14,    55.5000,56.0,54.5,56.0,804
2003/11/17,    56.5000,58.0,56.0,56.0,3010
2003/11/18,    56.0000,56.5,54.5,55.0,1033
2003/11/19,    55.0000,57.0,55.0,57.0,1570
2003/11/20,    57.5000,57.5,56.5,57.0,1198
2003/11/21,    56.5000,57.0,55.5,56.0,930
2003/11/24,    56.0000,56.5,54.5,55.0,928
2003/11/25,    56.0000,56.0,54.5,54.5,486
2003/11/26,    55.0000,55.5,54.5,55.0,278
2003/11/27,    55.0000,55.0,53.5,54.5,389
2003/11/28,    55.0000,55.5,54.0,54.5,257
2003/12/01,    54.5000,56.5,54.5,55.0,853
2003/12/02,    55.0000,56.5,55.0,56.5,1542
2003/12/03,    56.5000,58.0,56.0,56.0,2309
2003/12/04,    56.0000,56.5,54.0,54.0,821
2003/12/05,    54.5000,55.5,54.0,54.0,1094
2003/12/08,    54.0000,57.0,54.0,56.5,2721
2003/12/09,    56.5000,56.5,55.0,55.0,712
2003/12/10,    55.0000,56.0,54.5,55.0,568
2003/12/11,    55.0000,55.5,54.5,55.0,363
2003/12/12,    55.0000,55.5,54.0,54.0,241
2003/12/15,    55.0000,57.5,55.0,57.5,2060
2003/12/16,    58.5000,61.5,57.0,61.5,3854
2003/12/17,    61.5000,62.5,59.5,61.0,3442
2003/12/18,    59.5000,62.0,59.5,61.0,1008
2003/12/19,    61.0000,62.0,60.5,61.0,1503
2003/12/22,    61.5000,62.5,61.0,61.5,2643
2003/12/23,    61.5000,65.0,60.5,64.5,2777
2003/12/24,    64.5000,68.0,64.0,67.0,4601
2003/12/25,    66.0000,66.5,64.5,65.5,1694
2003/12/26,    65.5000,67.5,65.0,66.5,2282
2003/12/29,    67.0000,71.0,66.0,71.0,2620
2003/12/30,    70.5000,71.5,70.0,70.0,1672
2003/12/31,    70.5000,72.0,70.0,70.0,1762
2004/01/02,    70.5000,72.5,70.5,72.5,1470
2004/01/05,    72.5000,73.0,71.0,72.5,1051
