Date,Open,High,Low,Close,Volume
2017/07/28,    68.6000,70.2,68.6,69.5,268
2017/07/31,    69.8000,76.4,69.6,76.4,1664
2017/08/01,    77.5000,81.2,77.3,78.0,1625
2017/08/02,    77.5000,78.5,76.0,77.3,747
2017/08/03,    77.0000,80.0,75.5,79.1,717
2017/08/04,    79.1000,82.3,78.8,80.5,892
2017/08/07,    80.8000,80.9,78.5,79.7,574
2017/08/08,    79.5000,79.5,77.1,77.5,440
2017/08/09,    77.2000,78.0,76.5,76.7,285
2017/08/10,    77.4000,77.4,72.0,74.8,722
2017/08/11,    73.8000,77.0,73.1,77.0,339
2017/08/14,    77.7000,84.7,77.6,83.2,1539
2017/08/15,    82.4000,85.5,81.3,84.8,1099
2017/08/16,    83.9000,85.0,81.4,82.0,773
2017/08/17,    83.0000,85.5,81.5,84.9,855
2017/08/18,    84.0000,84.5,82.9,83.3,603
2017/08/21,    83.6000,83.6,81.5,81.8,311
2017/08/22,    82.0000,82.3,80.7,81.4,302
2017/08/23,    82.0000,82.0,80.2,80.8,237
2017/08/24,    80.8000,83.0,80.2,82.2,338
2017/08/25,    82.8000,88.0,82.2,85.1,752
2017/08/28,    85.1000,85.7,82.7,82.9,461
2017/08/29,    82.9000,83.6,82.0,82.0,241
2017/08/30,    84.0000,84.3,82.6,82.7,126
2017/08/31,    83.0000,90.8,82.6,90.4,1312
2017/09/01,    88.1000,91.6,87.5,88.6,1073
2017/09/04,    89.2000,91.0,88.1,89.0,576
2017/09/05,    89.7000,90.5,88.6,89.2,433
2017/09/06,    89.0000,89.7,87.1,87.5,528
2017/09/07,    88.0000,90.4,87.9,88.3,620
2017/09/08,    90.0000,90.2,88.0,88.5,511
2017/09/11,    89.0000,90.1,88.1,89.0,376
2017/09/12,    89.1000,89.1,87.9,88.3,280
2017/09/13,    88.3000,88.9,87.5,87.5,277
2017/09/14,    87.9000,88.3,87.5,87.9,147
2017/09/15,    89.5000,89.5,87.7,87.7,178
2017/09/18,    87.8000,88.0,87.1,87.2,105
2017/09/19,    87.6000,89.1,87.1,88.3,152
2017/09/20,    88.1000,91.9,88.1,91.6,890
2017/09/21,    91.0000,97.0,91.0,95.7,1081
2017/09/22,    95.8000,105.0,95.0,105.0,1665
2017/09/25,   102.0000,115.5,100.0,115.5,1201
2017/09/26,   115.5000,116.5,106.5,114.5,1201
2017/09/27,   119.5000,125.5,117.5,125.5,1576
2017/09/28,   123.0000,137.0,120.5,129.5,1058
2017/09/29,   123.0000,132.0,119.0,125.5,875
2017/09/30,   125.0000,127.0,118.5,120.5,550
2017/10/02,   119.0000,122.5,114.0,122.5,1184
2017/10/03,   121.0000,123.0,118.0,118.5,541
2017/10/05,   118.5000,119.5,116.0,118.0,449
2017/10/06,   122.0000,129.0,120.0,124.5,1259
2017/10/11,   123.5000,125.5,119.5,120.0,504
2017/10/12,   120.5000,124.5,120.5,121.5,324
2017/10/13,   122.5000,124.0,120.5,121.0,279
2017/10/16,   122.5000,122.5,121.0,121.0,235
2017/10/17,   121.5000,128.0,121.5,125.0,888
2017/10/18,   128.0000,130.0,125.0,126.0,666
2017/10/19,   128.0000,128.0,120.0,121.0,495
2017/10/20,   121.0000,123.0,119.5,120.5,284
2017/10/23,   120.0000,121.0,117.0,117.5,602
2017/10/24,   117.5000,120.0,117.0,118.0,268
2017/10/25,   118.0000,121.0,116.5,116.5,416
2017/10/26,   119.0000,119.0,116.5,119.0,305
2017/10/27,   120.5000,127.0,119.5,121.5,939
2017/10/30,   122.5000,123.0,112.5,114.5,672
2017/10/31,   112.5000,117.0,112.5,116.0,300
2017/11/01,   116.5000,116.5,113.5,116.0,227
2017/11/02,   116.5000,118.5,116.0,116.5,333
2017/11/03,   117.0000,117.0,114.5,114.5,221
2017/11/06,   114.5000,116.5,113.0,116.5,253
2017/11/07,   116.5000,118.5,115.0,118.0,195
2017/11/08,   118.0000,118.5,117.0,117.5,129
2017/11/09,   118.0000,121.5,115.0,118.5,574
2017/11/10,   118.5000,124.5,116.5,124.5,529
2017/11/13,   124.0000,124.0,118.0,119.0,474
2017/11/14,   118.0000,118.0,114.5,115.0,440
2017/11/15,   114.5000,117.5,114.0,115.0,129
2017/11/16,   115.5000,120.5,115.0,120.0,378
2017/11/17,   120.0000,120.0,118.0,119.0,233
2017/11/20,   119.0000,120.5,118.5,118.5,171
2017/11/21,   118.5000,120.0,118.0,118.0,205
2017/11/22,   118.5000,119.0,116.0,116.0,196
2017/11/23,   116.5000,116.5,114.0,114.5,278
2017/11/24,   115.0000,115.0,112.0,112.5,350
2017/11/27,   113.0000,113.5,102.0,106.0,753
2017/11/28,   106.5000,106.5,99.4,102.5,617
2017/11/29,   102.5000,105.0,101.5,101.5,186
2017/11/30,   101.5000,104.5,101.0,101.5,186
2017/12/01,   102.0000,102.0,91.6,95.6,739
2017/12/04,    96.6000,105.0,96.6,104.5,506
2017/12/05,   104.5000,113.0,104.5,106.5,946
2017/12/06,   107.5000,109.5,98.1,99.0,607
2017/12/07,   101.5000,102.0,97.6,97.6,190
2017/12/08,    99.4000,100.0,96.0,99.0,182
2017/12/11,    99.1000,100.0,98.4,99.3,194
2017/12/12,    99.6000,99.6,97.1,97.3,140
2017/12/13,    98.5000,106.0,98.5,105.0,465
2017/12/14,   105.0000,105.0,100.5,100.5,308
2017/12/15,   102.5000,109.0,102.5,105.0,1046
2017/12/18,   107.5000,109.0,105.5,107.5,470
2017/12/19,   107.5000,107.5,103.0,103.0,266
2017/12/20,   103.5000,104.5,102.0,102.5,241
2017/12/21,   105.0000,112.5,104.0,109.5,1300
2017/12/22,   111.5000,120.0,109.5,120.0,2258
2017/12/25,   125.5000,126.0,119.5,121.5,2293
2017/12/26,   123.0000,124.0,117.0,122.5,1307
2017/12/27,   123.5000,125.5,120.0,120.0,711
2017/12/28,   121.0000,125.5,121.0,124.5,884
2017/12/29,   126.0000,130.5,126.0,128.5,1500
2018/01/02,   129.5000,129.5,124.5,125.0,760
2018/01/03,   125.5000,128.0,119.5,121.0,962
2018/01/04,   121.5000,133.0,118.5,133.0,2271
2018/01/05,   132.0000,132.5,128.5,128.5,974
2018/01/08,   127.0000,130.5,125.5,127.0,659
2018/01/09,   128.0000,139.0,126.5,134.0,2487
2018/01/10,   132.0000,133.5,128.5,132.0,1215
2018/01/11,   131.5000,134.0,131.0,132.5,405
2018/01/12,   133.5000,138.0,128.0,128.0,1296
2018/01/15,   128.5000,136.0,127.5,132.5,1252
2018/01/16,   132.5000,136.5,132.0,132.0,801
2018/01/17,   132.5000,132.5,128.0,128.5,628
2018/01/18,   130.0000,130.5,127.0,127.0,408
2018/01/19,   127.0000,128.0,121.5,122.0,842
2018/01/22,   122.0000,124.0,119.0,120.5,668
2018/01/23,   121.0000,124.0,120.5,124.0,419
2018/01/24,   123.5000,124.0,122.0,123.0,221
2018/01/25,   123.0000,124.5,121.0,121.0,226
2018/01/26,   122.0000,123.0,119.5,120.5,180
2018/01/29,   121.5000,122.5,118.5,118.5,347
2018/01/30,   120.0000,126.5,118.0,124.0,558
2018/01/31,   124.5000,124.5,120.5,121.5,403
2018/02/01,   122.0000,122.5,120.5,120.5,127
2018/02/02,   120.0000,122.0,119.0,119.0,288
2018/02/05,   115.5000,116.0,113.5,113.5,476
2018/02/06,   106.5000,108.5,102.5,102.5,1030
2018/02/07,   105.5000,107.5,102.5,102.5,399
2018/02/08,   106.5000,112.0,105.0,108.5,1116
2018/02/09,   102.0000,105.0,100.5,105.0,555
2018/02/12,   106.0000,108.0,104.0,104.0,297
2018/02/21,   107.0000,111.0,106.0,109.0,361
2018/02/22,   109.0000,110.0,108.0,109.0,280
2018/02/23,   108.5000,109.5,106.5,109.0,255
2018/02/26,   110.0000,110.5,107.5,109.0,121
2018/02/27,   110.0000,119.5,110.0,119.5,1062
2018/03/01,   119.5000,121.0,115.5,116.5,859
2018/03/02,   113.5000,113.5,110.5,113.5,681
2018/03/05,   114.0000,114.0,111.0,111.0,274
2018/03/06,   120.0000,122.0,119.0,122.0,590
2018/03/07,   127.0000,130.5,122.0,122.0,2371
2018/03/08,   123.5000,131.5,123.5,127.0,1823
2018/03/09,   126.0000,127.0,122.0,123.0,928
2018/03/12,   124.5000,125.5,121.0,122.0,605
2018/03/13,   122.5000,128.0,122.5,123.0,988
2018/03/14,   123.0000,123.0,121.0,121.0,540
2018/03/15,   122.5000,124.5,121.5,122.0,442
2018/03/16,   123.0000,125.0,122.0,123.0,429
2018/03/19,   123.0000,123.5,121.5,122.5,385
2018/03/20,   123.0000,134.5,123.0,134.5,4267
2018/03/21,   134.5000,134.5,129.0,132.5,1509
2018/03/22,   134.5000,143.5,125.5,126.0,4360
2018/03/23,   122.0000,132.5,121.5,128.0,2079
2018/03/26,   129.5000,133.5,127.5,130.5,1339
2018/03/27,   132.0000,135.0,128.5,128.5,1282
2018/03/28,   129.5000,134.0,128.5,133.5,1004
2018/03/29,   136.0000,146.5,132.5,134.0,6992
2018/03/30,   136.0000,137.5,127.0,129.0,3097
2018/03/31,   129.0000,133.0,128.0,130.0,932
2018/04/02,   131.0000,132.5,129.0,129.0,536
2018/04/03,   127.5000,130.5,127.5,129.0,491
2018/04/09,   132.0000,136.0,129.5,134.0,1223
2018/04/10,   142.0000,145.0,134.5,135.5,2422
2018/04/11,   138.0000,147.0,135.0,147.0,3206
2018/04/12,   148.0000,148.0,140.0,140.0,2206
2018/04/13,   139.0000,141.0,135.5,136.0,1026
2018/04/16,   137.0000,140.5,134.5,136.5,726
2018/04/17,   137.5000,138.0,129.5,130.0,1073
2018/04/18,   132.0000,133.0,129.5,131.0,571
2018/04/19,   131.5000,135.0,131.0,132.0,641
2018/04/20,   131.0000,133.5,130.0,131.0,474
2018/04/23,   131.0000,136.0,129.5,133.5,679
2018/04/24,   134.0000,135.0,124.5,126.5,1066
2018/04/25,   125.5000,127.5,123.5,124.5,582
2018/04/26,   127.0000,127.0,116.0,117.0,941
2018/04/27,   119.0000,120.5,115.5,119.5,542
2018/04/30,   120.0000,123.0,119.0,121.0,246
2018/05/02,   123.0000,130.0,121.0,127.5,1039
2018/05/03,   126.5000,130.5,126.0,128.0,773
2018/05/04,   131.0000,131.0,127.0,127.0,476
2018/05/07,   128.0000,131.0,126.0,130.0,343
2018/05/08,   130.5000,135.0,130.0,131.0,1143
2018/05/09,   133.5000,133.5,130.0,131.5,624
2018/05/10,   132.0000,134.5,131.5,134.5,623
2018/05/11,   130.5000,130.5,121.5,122.0,2345
2018/05/14,   122.0000,125.0,119.0,120.5,690
2018/05/15,   121.0000,124.0,119.5,120.0,511
2018/05/16,   121.5000,123.0,119.0,119.5,338
2018/05/17,   120.0000,121.5,118.5,120.5,346
2018/05/18,   121.5000,122.5,119.0,119.5,214
2018/05/21,   121.0000,121.0,118.5,119.0,214
2018/05/22,   119.5000,121.0,117.0,118.0,260
2018/05/23,   119.5000,119.5,112.0,113.5,769
2018/05/24,   113.5000,116.5,113.0,114.0,445
2018/05/25,   114.5000,116.0,114.0,115.5,233
2018/05/28,   117.0000,118.0,114.5,114.5,476
2018/05/29,   115.0000,116.5,113.0,113.0,358
2018/05/30,   114.0000,116.5,111.5,116.5,310
2018/05/31,   118.5000,118.5,115.0,117.5,326
2018/06/01,   118.5000,126.0,118.0,122.0,1108
2018/06/04,   124.5000,126.5,121.5,122.5,670
2018/06/05,   123.0000,123.5,120.0,120.5,294
2018/06/06,   122.0000,122.0,120.0,120.0,184
2018/06/07,   122.0000,123.0,120.0,120.0,207
2018/06/08,   121.0000,121.5,118.0,118.5,159
2018/06/11,   119.0000,120.0,116.0,116.5,145
2018/06/12,   116.5000,120.5,116.5,118.0,251
2018/06/13,   119.5000,122.0,118.0,119.0,314
2018/06/14,   119.0000,119.5,116.5,117.5,151
2018/06/15,   118.0000,118.0,116.0,116.0,133
2018/06/19,   116.5000,118.5,115.5,116.0,133
2018/06/20,   117.5000,117.5,114.0,114.5,164
2018/06/21,   116.0000,121.5,115.5,119.5,352
2018/06/22,   118.0000,120.0,116.0,116.0,194
2018/06/25,   116.5000,117.5,115.5,115.5,83
2018/06/26,   114.0000,115.5,113.5,115.0,108
2018/06/27,   115.0000,116.0,114.5,114.5,133
2018/06/28,   114.0000,114.0,112.5,112.5,121
2018/06/29,   114.0000,114.5,112.5,113.0,93
2018/07/02,   113.5000,114.0,112.5,113.0,95
2018/07/03,   114.0000,114.0,108.0,108.5,219
2018/07/04,   109.5000,109.5,99.5,99.8,610
2018/07/05,   101.5000,102.5,98.1,99.9,230
2018/07/06,   100.5000,101.5,99.0,99.7,187
2018/07/09,   100.0000,106.0,99.8,102.0,194
2018/07/10,   101.0000,107.5,101.0,105.0,362
2018/07/11,   105.5000,109.0,105.0,106.5,312
2018/07/12,   107.0000,114.5,107.0,112.0,455
2018/07/13,   113.0000,113.5,110.0,110.5,287
2018/07/16,   112.5000,113.5,110.5,111.0,186
2018/07/17,   113.0000,113.0,110.0,110.0,171
2018/07/18,   111.0000,111.5,107.5,108.0,231
2018/07/19,   109.0000,109.5,105.0,105.0,200
2018/07/20,   105.0000,106.5,103.0,103.5,228
2018/07/23,   103.0000,104.0,101.0,101.0,182
2018/07/24,   102.0000,105.0,102.0,103.0,169
2018/07/25,   104.5000,107.0,103.5,106.0,213
2018/07/26,   106.0000,106.5,103.0,105.5,177
2018/07/27,   105.5000,106.5,104.5,105.0,123
2018/07/30,   102.5000,104.5,102.5,103.0,210
2018/07/31,   103.5000,105.5,103.5,104.0,118
2018/08/01,   105.5000,107.0,105.0,105.0,150
2018/08/02,   106.5000,106.5,104.0,105.0,101
2018/08/03,   107.0000,111.5,105.0,109.0,542
2018/08/06,   110.0000,110.0,106.0,106.0,254
2018/08/07,   107.0000,108.5,106.5,108.0,153
2018/08/08,   109.5000,112.0,108.5,110.0,346
2018/08/09,   110.5000,111.5,106.0,106.0,345
2018/08/10,   106.5000,111.5,106.5,109.0,412
2018/08/13,   109.0000,109.0,102.0,103.5,363
2018/08/14,   104.0000,107.5,103.0,106.0,183
2018/08/15,   105.0000,106.5,104.0,104.0,110
2018/08/16,   104.5000,104.5,102.0,103.5,114
2018/08/17,   104.5000,105.0,102.5,102.5,121
2018/08/20,   102.5000,103.5,101.5,101.5,101
2018/08/21,   101.0000,103.0,101.0,103.0,69
2018/08/22,   103.0000,103.5,102.0,102.5,42
2018/08/23,   102.5000,103.5,99.9,100.0,175
2018/08/24,   102.5000,102.5,99.9,100.5,102
2018/08/27,   101.0000,101.5,101.0,101.5,52
2018/08/28,   101.5000,101.5,99.0,99.9,175
2018/08/29,    99.9000,101.0,99.5,100.0,127
2018/08/30,   101.0000,101.5,100.0,100.0,81
2018/08/31,   101.0000,101.5,100.0,100.0,95
2018/09/03,   101.5000,101.5,99.8,99.9,72
2018/09/04,    99.9000,101.0,99.2,100.5,77
2018/09/05,   100.5000,100.5,98.7,98.7,113
2018/09/06,    99.8000,99.8,97.5,98.6,141
2018/09/07,    98.6000,98.6,91.3,93.0,243
2018/09/10,    93.0000,93.5,83.7,83.7,805
2018/09/11,    83.5000,84.0,77.0,79.5,775
2018/09/12,    81.2000,81.2,78.1,80.0,337
2018/09/13,    80.0000,83.5,79.9,82.1,283
2018/09/14,    82.7000,87.0,82.7,85.6,484
2018/09/17,    86.5000,86.6,83.5,84.4,186
2018/09/18,    85.7000,85.7,83.2,84.5,231
2018/09/19,    84.8000,85.4,83.9,84.3,96
2018/09/20,    84.5000,85.3,83.5,83.5,194
2018/09/21,    83.5000,84.5,83.5,84.4,85
2018/09/25,    84.8000,84.8,84.1,84.4,51
2018/09/26,    84.6000,85.6,84.5,85.1,131
2018/09/27,    85.1000,86.2,84.1,84.5,93
2018/09/28,    86.5000,86.9,85.2,86.0,128
2018/10/01,    85.6000,86.4,85.2,86.2,94
2018/10/02,    86.2000,86.2,84.5,84.5,118
2018/10/03,    84.2000,85.7,84.2,84.2,86
2018/10/04,    84.9000,84.9,83.4,83.4,73
2018/10/05,    83.8000,83.9,78.0,79.6,188
2018/10/08,    77.4000,79.6,73.1,75.0,267
2018/10/09,    74.0000,75.4,67.5,68.6,1190
2018/10/11,    65.0000,65.0,61.8,61.8,821
2018/10/12,    61.0000,64.2,61.0,63.3,313
2018/10/15,    63.6000,69.6,63.4,69.6,722
2018/10/16,    72.9000,73.6,70.5,71.4,1185
2018/10/17,    72.4000,72.4,69.9,70.4,414
2018/10/18,    70.2000,72.3,70.0,70.6,289
2018/10/19,    69.6000,71.4,68.0,70.7,294
2018/10/22,    70.2000,76.8,70.2,75.6,514
2018/10/23,    74.1000,74.8,71.8,73.4,311
2018/10/24,    72.8000,74.0,70.2,74.0,226
2018/10/25,    71.0000,72.6,70.4,71.0,243
2018/10/26,    72.7000,72.8,68.8,68.9,258
2018/10/29,    69.4000,69.5,66.0,66.1,145
2018/10/30,    66.1000,66.2,63.0,63.5,218
2018/10/31,    64.1000,67.5,63.9,66.2,327
2018/11/01,    67.0000,69.5,66.2,68.9,205
2018/11/02,    69.0000,71.1,68.9,70.0,239
2018/11/05,    70.0000,71.3,68.9,70.0,129
2018/11/06,    70.2000,71.5,68.2,68.3,164
2018/11/07,    68.3000,70.9,68.3,70.5,168
2018/11/08,    72.0000,73.0,71.3,71.5,224
2018/11/09,    70.8000,71.7,69.5,70.5,143
2018/11/12,    70.9000,72.3,70.5,71.0,265
2018/11/13,    69.0000,70.5,68.8,70.3,104
2018/11/14,    68.8000,69.3,65.0,65.2,1033
2018/11/15,    65.1000,66.0,63.5,65.2,350
2018/11/16,    65.8000,66.6,65.4,65.7,216
2018/11/19,    65.8000,66.3,64.6,66.0,174
2018/11/20,    65.5000,66.5,65.5,65.5,160
2018/11/21,    64.5000,66.1,64.5,65.9,155
2018/11/22,    66.6000,67.9,66.1,66.1,316
2018/11/23,    66.6000,66.7,65.0,65.0,200
2018/11/26,    65.5000,66.2,65.1,65.7,156
2018/11/27,    66.0000,66.0,63.9,65.1,465
2018/11/28,    65.2000,70.2,65.2,68.5,712
2018/11/29,    70.7000,70.8,68.8,69.0,319
2018/11/30,    70.0000,71.4,69.2,69.5,589
2018/12/03,    71.0000,72.9,70.6,72.0,439
2018/12/04,    73.4000,73.4,71.1,71.1,285
2018/12/05,    68.9000,69.9,67.9,68.5,348
2018/12/06,    68.5000,69.6,65.5,66.3,271
2018/12/07,    67.1000,68.0,66.6,67.8,105
2018/12/10,    61.1000,61.1,61.1,61.1,358
2018/12/11,    55.5000,57.9,55.5,57.9,1910
2018/12/12,    57.9000,58.3,56.5,56.9,788
2018/12/13,    57.9000,58.4,56.9,57.7,480
2018/12/14,    57.7000,57.7,56.4,56.4,338
2018/12/17,    56.0000,57.2,56.0,56.1,253
2018/12/18,    55.7000,55.7,53.7,53.9,727
2018/12/19,    54.3000,54.7,54.0,54.2,151
2018/12/20,    54.2000,54.5,53.5,53.5,175
2018/12/21,    53.5000,53.9,52.6,53.6,206
2018/12/22,    53.6000,54.0,53.2,53.8,75
2018/12/24,    53.8000,56.5,53.8,56.0,234
2018/12/25,    55.0000,56.7,54.8,55.3,194
2018/12/26,    56.0000,56.0,53.8,53.8,84
2018/12/27,    55.3000,55.3,54.4,54.5,93
2018/12/28,    54.3000,54.3,53.7,54.2,76
2019/01/02,    54.3000,54.8,54.1,54.3,91
2019/01/03,    54.3000,55.9,54.2,55.6,172
2019/01/04,    55.5000,57.4,54.0,56.4,322
2019/01/07,    57.0000,57.0,55.4,56.1,248
2019/01/08,    56.7000,59.4,56.3,57.6,704
2019/01/09,    58.0000,58.3,57.1,57.3,265
2019/01/10,    60.2000,63.0,60.0,60.4,1740
2019/01/11,    58.0000,59.4,56.5,56.7,967
2019/01/14,    56.8000,57.7,56.7,56.9,205
2019/01/15,    57.5000,58.8,57.2,57.3,334
2019/01/16,    57.3000,57.5,55.6,56.3,278
2019/01/17,    56.2000,57.2,56.2,56.8,154
2019/01/18,    56.9000,59.1,56.9,58.7,468
2019/01/21,    58.8000,61.1,58.8,59.5,483
2019/01/22,    59.7000,60.3,58.8,59.0,161
2019/01/23,    58.6000,59.8,58.6,59.4,128
2019/01/24,    59.7000,60.5,59.5,59.6,242
2019/01/25,    59.8000,60.2,59.7,59.8,150
2019/01/28,    60.2000,60.2,59.5,59.5,123
2019/01/29,    59.5000,59.5,56.5,57.8,237
2019/01/30,    58.4000,58.5,57.8,58.1,71
2019/02/11,    58.5000,60.5,58.4,59.0,178
2019/02/12,    59.2000,60.8,59.0,60.5,281
2019/02/13,    60.2000,63.2,60.2,62.6,554
2019/02/14,    63.1000,64.5,62.1,62.1,436
2019/02/15,    62.1000,62.7,61.0,61.3,191
2019/02/18,    60.2000,61.6,59.1,61.4,275
2019/02/19,    61.6000,63.9,61.2,63.4,404
2019/02/20,    63.5000,64.4,63.5,63.7,405
2019/02/21,    64.3000,64.8,63.8,63.8,226
2019/02/22,    64.0000,64.0,62.7,62.7,228
2019/02/25,    63.0000,64.5,63.0,63.3,203
2019/02/26,    63.3000,63.9,62.2,62.3,128
2019/02/27,    63.0000,63.0,61.4,62.1,97
2019/03/04,    62.0000,62.5,61.8,62.0,94
2019/03/05,    61.8000,62.2,61.4,61.5,92
2019/03/06,    61.6000,61.8,61.1,61.8,112
2019/03/07,    61.6000,61.7,61.0,61.2,68
2019/03/08,    61.2000,61.2,59.6,59.8,167
2019/03/11,    59.9000,59.9,59.0,59.5,130
2019/03/12,    59.8000,60.0,59.2,59.5,122
2019/03/13,    60.0000,60.0,59.2,59.9,91
2019/03/14,    60.0000,61.0,60.0,60.3,100
2019/03/15,    60.3000,60.5,59.6,59.7,77
2019/03/18,    59.3000,59.6,58.5,58.6,180
2019/03/19,    58.6000,59.1,57.9,58.0,171
2019/03/20,    58.0000,58.0,56.8,57.1,254
2019/03/21,    57.1000,57.4,55.8,56.4,380
2019/03/22,    56.4000,56.9,56.0,56.7,152
2019/03/25,    56.6000,56.6,55.8,56.1,82
2019/03/26,    56.9000,57.3,56.3,57.3,110
2019/03/27,    57.3000,57.9,56.9,57.2,166
2019/03/28,    56.9000,57.1,55.8,56.2,163
2019/03/29,    56.5000,56.5,56.1,56.3,62
2019/04/01,    56.2000,58.4,56.2,57.7,218
2019/04/02,    58.8000,58.8,57.4,57.5,136
2019/04/03,    57.5000,57.8,57.4,57.6,68
2019/04/08,    57.7000,59.2,57.6,59.1,161
2019/04/09,    59.5000,59.6,58.4,59.2,126
2019/04/10,    58.6000,58.6,57.7,57.9,105
2019/04/11,    57.7000,57.9,56.0,56.4,244
2019/04/12,    56.3000,56.6,56.0,56.0,110
2019/04/15,    56.6000,57.5,56.0,56.2,115
2019/04/16,    56.3000,57.2,56.3,56.7,75
2019/04/17,    57.1000,57.3,56.3,56.5,103
2019/04/18,    57.2000,57.2,55.7,55.7,169
2019/04/19,    56.0000,56.0,54.8,55.3,141
2019/04/22,    56.0000,57.1,54.9,56.7,229
2019/04/23,    56.9000,56.9,56.0,56.0,78
2019/04/24,    56.9000,56.9,55.8,55.8,40
2019/04/25,    55.8000,56.0,55.6,55.9,27
2019/04/26,    56.1000,56.1,55.6,55.7,56
2019/04/29,    55.7000,55.7,54.3,54.5,53
2019/04/30,    54.5000,57.5,54.4,57.3,132
2019/05/02,    57.1000,57.1,56.1,56.3,60
2019/05/03,    56.7000,56.7,56.3,56.3,34
2019/05/06,    55.5000,55.5,54.4,54.6,149
2019/05/07,    54.6000,55.0,54.4,54.6,59
2019/05/08,    54.0000,54.3,53.7,53.7,99
2019/05/09,    53.8000,53.8,48.65,50.0,637
2019/05/10,    52.1000,55.0,52.0,53.0,698
2019/05/13,    52.5000,53.8,50.7,50.9,206
2019/05/14,    49.5000,52.5,49.3,52.2,157
2019/05/15,    52.2000,52.5,51.4,51.5,88
2019/05/16,    51.5000,51.5,50.5,50.8,74
2019/05/17,    50.7000,51.0,49.6,50.0,91
2019/05/20,    49.9000,50.5,49.9,50.1,54
2019/05/21,    50.0000,51.2,50.0,51.2,25
2019/05/22,    51.5000,52.7,50.8,52.5,145
2019/05/23,    54.2000,57.7,54.2,56.5,1146
2019/05/24,    56.1000,57.6,55.3,56.0,328
2019/05/27,    56.8000,56.8,55.0,56.0,132
2019/05/28,    55.2000,55.7,55.0,55.2,81
2019/05/29,    55.0000,56.0,54.3,54.5,117
2019/05/30,    54.8000,54.8,54.0,54.8,85
2019/05/31,    55.0000,55.8,54.6,55.5,96
2019/06/03,    55.5000,55.8,54.5,55.5,50
2019/06/04,    55.2000,56.0,55.2,55.6,76
2019/06/05,    56.0000,56.0,55.0,55.3,49
2019/06/06,    55.5000,56.0,55.3,55.8,64
2019/06/10,    55.8000,55.9,55.0,55.3,110
2019/06/11,    54.1000,54.2,52.2,52.9,340
2019/06/12,    52.5000,52.8,52.3,52.5,31
2019/06/13,    52.5000,53.5,52.5,52.6,23
2019/06/14,    52.6000,53.6,52.2,52.2,43
2019/06/17,    52.3000,52.5,52.2,52.2,18
2019/06/18,    52.5000,52.5,51.7,51.8,45
2019/06/19,    52.0000,52.5,52.0,52.2,55
2019/06/20,    52.0000,52.7,52.0,52.6,22
2019/06/21,    52.7000,53.8,52.7,53.2,93
2019/06/24,    52.8000,53.6,52.8,52.9,56
2019/06/25,    53.7000,53.7,52.4,52.4,76
2019/06/26,    52.3000,52.3,51.9,52.0,66
2019/06/27,    52.0000,53.0,52.0,52.1,37
2019/06/28,    52.3000,52.3,52.0,52.2,30
2019/07/01,    52.5000,52.5,52.0,52.3,132
2019/07/02,    52.5000,52.9,51.8,52.0,181
2019/07/03,    52.1000,52.3,51.7,52.0,162
2019/07/04,    50.0000,50.6,49.9,50.3,107
2019/07/05,    50.6000,51.2,50.3,51.2,56
2019/07/08,    51.2000,51.5,50.7,50.9,44
2019/07/09,    50.9000,50.9,50.1,50.3,154
